recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,938.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200143/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,939.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200327/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,940.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200260/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,941.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200386/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,942.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200448/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,943.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200316/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,944.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200336/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,945.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200203/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,946.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200394/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,947.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200191/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,948.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200426/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,949.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200443/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,950.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200431/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,951.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200373/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,952.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200026/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,953.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200024/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,954.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200025/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,955.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200238/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,956.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200427/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,957.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200018/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,958.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200213/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,959.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200437/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,960.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200398/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,961.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200064/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,962.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200065/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,963.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200020/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,964.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200381/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,965.0,04/04/2000,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/2-200015/2000,12,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,966.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200255/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,967.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200147/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,968.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200367/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,969.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200254/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,970.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200335/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,971.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200062/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,972.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200061/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,973.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200106/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,974.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200369/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,975.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200023/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,976.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200380/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,977.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200356/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,978.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200089/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,979.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200157/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,980.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200004/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,981.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200391/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,982.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200266/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,983.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200313/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,984.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200256/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,985.0,04/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200220/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,986.0,04/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200444/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,987.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200301/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,988.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200156/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,989.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200021/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,990.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200067/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,991.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200304/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,992.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200123/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,993.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200275/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,994.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200277/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,995.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200309/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,996.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200096/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,997.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200328/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,998.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200120/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,999.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200002/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1000.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200022/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1001.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200076/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1002.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200190/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1003.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200149/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1004.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200150/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1005.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200187/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1006.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200116/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1007.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200348/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1008.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200225/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1009.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200074/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1010.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200233/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1011.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200202/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1012.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200245/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1013.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200362/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1014.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200009/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1015.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200008/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1016.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200438/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1017.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200019/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1018.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200376/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1019.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200243/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1020.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200374/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1021.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200330/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1022.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200212/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1023.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200241/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1024.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200028/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1025.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200029/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1026.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200032/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1027.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200079/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1028.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200384/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1029.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200379/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1030.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200350/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1031.0,05/04/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,34,YS-N24/2-200193/2000,34,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1032.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200428/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1033.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200107/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1034.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200094/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1035.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200030/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1036.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200060/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1037.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200051/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1038.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200005/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1039.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200138/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1040.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200136/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1041.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200197/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1042.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200097/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1043.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200395/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1044.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200396/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1045.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200039/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1046.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200040/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1047.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200162/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1048.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200034/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1049.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200308/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1050.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200214/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1051.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200221/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1052.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200274/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1053.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200204/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1054.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200125/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1055.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200070/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1056.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200052/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1057.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200292/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1058.0,05/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200218/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1059.0,05/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200063/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1060.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200354/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1061.0,07/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200453/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1062.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200095/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1063.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200291/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1064.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200223/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1065.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200366/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1066.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200207/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1067.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200262/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1068.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200368/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1069.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200082/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1070.0,07/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200083/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1071.0,07/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200086/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1072.0,07/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200119/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1073.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200093/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1074.0,07/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200364/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1075.0,07/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200422/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1076.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200208/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1077.0,07/04/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200436/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1078.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200196/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1079.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200200/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1080.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200242/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1081.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200188/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1082.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200227/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1083.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200229/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1084.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200267/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1085.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200248/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1086.0,07/04/2000,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,234,YS-N24/2-200175/2000,23,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1087.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200112/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1088.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200113/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
,,1089.0,07/04/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/2-200281/2000,2,CASH,0.0,,,,,N24,2,A,,UNKNOWN,,
