reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/6-600481/2002,11/01/2002,484.0,10/02/2002,08/02/2002,1398.0,10/03/2002,08/03/2002,2478.0,10/04/2002,09/04/2002,3214.0,10/05/2002,07/05/2002,4012.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600482/2002,11/01/2002,485.0,10/02/2002,05/02/2002,1082.0,10/03/2002,05/03/2002,2105.0,10/04/2002,09/04/2002,3277.0,10/05/2002,07/05/2002,4027.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600483/2002,11/01/2002,486.0,10/02/2002,06/02/2002,1132.0,10/03/2002,03/03/2002,1964.0,10/04/2002,14/04/2002,3459.0,10/05/2002,26/05/2002,4432.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600484/2002,11/01/2002,487.0,10/02/2002,05/02/2002,1099.0,10/03/2002,05/03/2002,2138.0,10/04/2002,04/04/2002,2982.0,10/05/2002,03/05/2002,3722.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600485/2002,11/01/2002,488.0,10/02/2002,13/02/2002,1770.0,10/03/2002,15/03/2002,2746.0,10/04/2002,20/04/2002,3582.0,10/05/2002,10/05/2002,4282.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600486/2002,11/01/2002,489.0,10/02/2002,05/02/2002,1101.0,10/03/2002,05/03/2002,2136.0,10/04/2002,04/04/2002,2984.0,10/05/2002,05/05/2002,3851.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600487/2002,11/01/2002,490.0,10/02/2002,07/02/2002,1311.0,10/03/2002,04/03/2002,2019.0,10/04/2002,04/04/2002,3004.0,10/05/2002,02/05/2002,3671.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600488/2002,11/01/2002,491.0,10/02/2002,07/02/2002,1309.0,10/03/2002,04/03/2002,2031.0,10/04/2002,04/04/2002,3001.0,10/05/2002,02/05/2002,3670.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600489/2002,11/01/2002,492.0,10/02/2002,08/02/2002,1449.0,10/03/2002,08/03/2002,2515.0,10/04/2002,11/04/2002,3447.0,10/05/2002,05/05/2002,3850.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600490/2002,11/01/2002,493.0,10/02/2002,07/02/2002,1241.0,10/03/2002,11/03/2002,2704.0,10/04/2002,04/04/2002,2919.0,10/05/2002,06/05/2002,3878.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600491/2002,11/01/2002,494.0,10/02/2002,11/02/2002,1707.0,10/03/2002,04/03/2002,2047.0,10/04/2002,11/04/2002,3448.0,10/05/2002,17/05/2002,4386.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600492/2002,11/01/2002,495.0,10/02/2002,09/02/2002,1559.0,10/03/2002,06/03/2002,2256.0,10/04/2002,05/04/2002,3059.0,10/05/2002,04/05/2002,3786.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600493/2002,11/01/2002,496.0,10/02/2002,07/02/2002,1304.0,10/03/2002,07/03/2002,2382.0,10/04/2002,06/04/2002,3097.0,10/05/2002,06/05/2002,3923.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600494/2002,11/01/2002,497.0,10/02/2002,08/02/2002,1404.0,10/03/2002,08/03/2002,2460.0,10/04/2002,09/04/2002,3265.0,10/05/2002,14/05/2002,4359.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600495/2002,11/01/2002,498.0,10/02/2002,09/02/2002,1510.0,10/03/2002,08/03/2002,2475.0,10/04/2002,09/04/2002,3236.0,10/05/2002,10/05/2002,4262.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600496/2002,11/01/2002,499.0,10/02/2002,05/02/2002,1070.0,10/03/2002,01/03/2002,1902.0,10/04/2002,02/04/2002,2826.0,10/05/2002,03/05/2002,3701.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600497/2002,11/01/2002,500.0,10/02/2002,,0.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600498/2002,11/01/2002,501.0,10/02/2002,13/02/2002,1741.0,10/03/2002,02/03/2002,1926.0,10/04/2002,02/04/2002,2860.0,10/05/2002,04/05/2002,3764.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600499/2002,11/01/2002,502.0,10/02/2002,08/02/2002,1405.0,10/03/2002,07/03/2002,2296.0,10/04/2002,04/04/2002,2910.0,10/05/2002,06/05/2002,3868.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600500/2002,11/01/2002,503.0,10/02/2002,05/02/2002,1096.0,10/03/2002,12/03/2002,2719.0,10/04/2002,04/04/2002,2983.0,10/05/2002,03/05/2002,3721.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600501/2002,11/01/2002,504.0,10/02/2002,07/02/2002,1221.0,10/03/2002,04/03/2002,1992.0,10/04/2002,04/04/2002,2911.0,10/05/2002,02/05/2002,3645.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600502/2002,11/01/2002,505.0,10/02/2002,06/02/2002,1134.0,10/03/2002,04/03/2002,2005.0,10/04/2002,05/04/2002,3069.0,10/05/2002,11/05/2002,4331.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600503/2002,11/01/2002,506.0,10/02/2002,08/02/2002,1423.0,10/03/2002,05/03/2002,2096.0,10/04/2002,09/04/2002,3263.0,10/05/2002,07/05/2002,4011.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600504/2002,11/01/2002,507.0,10/02/2002,04/05/2002,3753.0,10/03/2002,04/05/2002,3753.0,10/04/2002,23/05/2002,4414.0,10/05/2002,23/05/2002,4414.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600505/2002,11/01/2002,508.0,10/02/2002,08/02/2002,1413.0,10/03/2002,08/03/2002,2485.0,10/04/2002,09/04/2002,3256.0,10/05/2002,07/05/2002,4008.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600506/2002,11/01/2002,509.0,10/02/2002,09/02/2002,1553.0,10/03/2002,06/03/2002,2255.0,10/04/2002,05/04/2002,3058.0,10/05/2002,08/05/2002,4159.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600507/2002,11/01/2002,510.0,10/02/2002,09/02/2002,1552.0,10/03/2002,06/03/2002,2239.0,10/04/2002,05/04/2002,3041.0,10/05/2002,11/05/2002,4323.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600508/2002,11/01/2002,511.0,10/02/2002,09/02/2002,1576.0,10/03/2002,06/03/2002,2214.0,10/04/2002,05/04/2002,3042.0,10/05/2002,04/05/2002,3777.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600509/2002,11/01/2002,512.0,10/02/2002,06/02/2002,1193.0,10/03/2002,06/03/2002,2248.0,10/04/2002,17/04/2002,3520.0,10/05/2002,08/05/2002,4162.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600510/2002,11/01/2002,513.0,10/02/2002,06/02/2002,1140.0,10/03/2002,02/03/2002,1925.0,10/04/2002,17/04/2002,3496.0,10/05/2002,08/05/2002,4133.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600511/2002,11/01/2002,514.0,10/02/2002,07/02/2002,1275.0,10/03/2002,07/03/2002,2366.0,10/04/2002,11/04/2002,3432.0,10/05/2002,14/05/2002,4358.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600512/2002,11/01/2002,515.0,10/02/2002,06/02/2002,1159.0,10/03/2002,06/03/2002,2223.0,10/04/2002,17/04/2002,3521.0,10/05/2002,11/05/2002,4324.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600513/2002,11/01/2002,516.0,10/02/2002,08/02/2002,1424.0,10/03/2002,05/03/2002,2104.0,10/04/2002,19/04/2002,3550.0,10/05/2002,14/05/2002,4360.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600514/2002,11/01/2002,517.0,10/02/2002,05/02/2002,1054.0,10/03/2002,07/03/2002,2318.0,10/04/2002,30/03/2002,2797.0,10/05/2002,11/05/2002,4309.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600515/2002,11/01/2002,518.0,10/02/2002,06/02/2002,1139.0,10/03/2002,09/03/2002,2592.0,10/04/2002,17/04/2002,3497.0,10/05/2002,08/05/2002,4116.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600516/2002,11/01/2002,519.0,10/02/2002,08/02/2002,1377.0,10/03/2002,08/03/2002,2465.0,10/04/2002,02/04/2002,2809.0,10/05/2002,07/05/2002,3991.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600517/2002,11/01/2002,520.0,10/02/2002,08/02/2002,1378.0,10/03/2002,08/03/2002,2466.0,10/04/2002,02/04/2002,2810.0,10/05/2002,07/05/2002,3990.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600518/2002,11/01/2002,521.0,10/02/2002,04/05/2002,3790.0,10/03/2002,04/05/2002,3790.0,10/04/2002,04/05/2002,3790.0,10/05/2002,30/05/2002,4445.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600519/2002,11/01/2002,522.0,10/02/2002,05/02/2002,1095.0,10/03/2002,05/03/2002,2115.0,10/04/2002,09/04/2002,3301.0,10/05/2002,03/05/2002,3719.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600520/2002,11/01/2002,523.0,10/02/2002,07/02/2002,1203.0,10/03/2002,02/03/2002,1948.0,10/04/2002,06/04/2002,3102.0,10/05/2002,04/05/2002,3806.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600521/2002,11/01/2002,524.0,10/02/2002,,0.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600522/2002,11/01/2002,525.0,10/02/2002,07/02/2002,1254.0,10/03/2002,07/03/2002,2321.0,10/04/2002,04/04/2002,2945.0,10/05/2002,06/05/2002,3903.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600523/2002,11/01/2002,526.0,10/02/2002,07/02/2002,1253.0,10/03/2002,11/03/2002,2706.0,10/04/2002,04/04/2002,2944.0,10/05/2002,06/05/2002,3902.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600524/2002,11/01/2002,527.0,10/02/2002,06/02/2002,1161.0,10/03/2002,02/03/2002,1927.0,10/04/2002,09/04/2002,3278.0,10/05/2002,04/05/2002,3763.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600525/2002,11/01/2002,528.0,10/02/2002,07/02/2002,1302.0,10/03/2002,07/03/2002,2381.0,10/04/2002,04/04/2002,2976.0,10/05/2002,06/05/2002,3927.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600526/2002,11/01/2002,529.0,10/02/2002,08/02/2002,1434.0,10/03/2002,05/03/2002,2106.0,10/04/2002,09/04/2002,3279.0,10/05/2002,07/05/2002,4036.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600527/2002,11/01/2002,530.0,10/02/2002,12/02/2002,1716.0,10/03/2002,09/04/2002,3291.0,10/04/2002,09/04/2002,3291.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600528/2002,11/01/2002,531.0,10/02/2002,09/02/2002,1507.0,10/03/2002,06/03/2002,2195.0,10/04/2002,10/04/2002,3386.0,10/05/2002,08/05/2002,4127.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600529/2002,11/01/2002,532.0,10/02/2002,25/02/2002,1864.0,10/03/2002,07/03/2002,2373.0,10/04/2002,04/04/2002,2996.0,10/05/2002,09/05/2002,4217.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600530/2002,11/01/2002,533.0,10/02/2002,,0.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600531/2002,11/01/2002,534.0,10/02/2002,26/02/2002,1876.0,10/03/2002,09/03/2002,2634.0,10/04/2002,10/04/2002,3400.0,10/05/2002,09/05/2002,4180.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600532/2002,11/01/2002,535.0,10/02/2002,03/02/2002,1018.0,10/03/2002,02/03/2002,1938.0,10/04/2002,09/04/2002,3345.0,10/05/2002,04/05/2002,3785.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600533/2002,11/01/2002,536.0,10/02/2002,21/02/2002,1843.0,10/03/2002,14/03/2002,2737.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600534/2002,11/01/2002,537.0,10/02/2002,11/02/2002,1685.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,3000.0,500.0,UNKNOWN
YS-N24/6-600535/2002,11/01/2002,538.0,10/02/2002,11/02/2002,1676.0,10/03/2002,06/03/2002,2164.0,10/04/2002,09/04/2002,3354.0,10/05/2002,10/05/2002,4272.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600536/2002,11/01/2002,539.0,10/02/2002,05/02/2002,1053.0,10/03/2002,08/03/2002,2482.0,10/04/2002,09/04/2002,3189.0,10/05/2002,03/05/2002,3692.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600537/2002,11/01/2002,540.0,10/02/2002,10/02/2002,1635.0,10/03/2002,10/03/2002,2679.0,10/04/2002,07/04/2002,3118.0,10/05/2002,12/05/2002,4337.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2800.0,500.0,UNKNOWN
YS-N24/6-600538/2002,11/01/2002,541.0,10/02/2002,10/02/2002,1641.0,10/03/2002,03/03/2002,1963.0,10/04/2002,07/04/2002,3116.0,10/05/2002,08/05/2002,4089.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2800.0,500.0,UNKNOWN
YS-N24/6-600539/2002,11/01/2002,542.0,10/02/2002,08/02/2002,1380.0,10/03/2002,08/03/2002,2474.0,10/04/2002,19/04/2002,3549.0,10/05/2002,07/05/2002,3987.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600540/2002,11/01/2002,543.0,10/02/2002,06/02/2002,1154.0,10/03/2002,06/03/2002,2226.0,10/04/2002,17/04/2002,3508.0,10/05/2002,11/05/2002,4319.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600541/2002,11/01/2002,544.0,10/02/2002,06/02/2002,1155.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600542/2002,11/01/2002,545.0,10/02/2002,04/02/2002,1032.0,10/03/2002,07/03/2002,2329.0,10/04/2002,04/04/2002,2921.0,10/05/2002,06/05/2002,3879.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600543/2002,11/01/2002,546.0,10/02/2002,05/02/2002,1088.0,10/03/2002,05/03/2002,2099.0,10/04/2002,02/04/2002,2840.0,10/05/2002,03/05/2002,3715.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600544/2002,11/01/2002,547.0,10/02/2002,06/02/2002,1187.0,10/03/2002,06/03/2002,2269.0,10/04/2002,13/04/2002,3456.0,10/05/2002,16/05/2002,4378.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600545/2002,11/01/2002,548.0,10/02/2002,03/03/2002,1960.0,10/03/2002,21/04/2002,3594.0,10/04/2002,28/04/2002,3631.0,10/05/2002,30/06/2002,4521.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2800.0,500.0,UNKNOWN
YS-N24/6-600546/2002,11/01/2002,549.0,10/02/2002,10/02/2002,1640.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2800.0,500.0,UNKNOWN
YS-N24/6-600547/2002,11/01/2002,550.0,10/02/2002,10/02/2002,1639.0,10/03/2002,10/03/2002,2695.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2800.0,500.0,UNKNOWN
YS-N24/6-600548/2002,11/01/2002,551.0,10/02/2002,10/02/2002,1624.0,10/03/2002,11/03/2002,2707.0,10/04/2002,07/04/2002,3134.0,10/05/2002,13/07/2002,4543.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600549/2002,11/01/2002,552.0,10/02/2002,12/02/2002,1719.0,10/03/2002,05/03/2002,2090.0,10/04/2002,02/04/2002,2816.0,10/05/2002,03/05/2002,3699.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600550/2002,11/01/2002,553.0,10/02/2002,12/02/2002,1720.0,10/03/2002,05/03/2002,2089.0,10/04/2002,02/04/2002,2817.0,10/05/2002,03/05/2002,3705.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600551/2002,11/01/2002,554.0,10/02/2002,06/02/2002,1157.0,10/03/2002,06/03/2002,2236.0,10/04/2002,20/04/2002,3579.0,10/05/2002,05/05/2002,3845.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600552/2002,11/01/2002,555.0,10/02/2002,07/02/2002,1266.0,10/03/2002,09/03/2002,2614.0,10/04/2002,20/04/2002,3560.0,10/05/2002,05/05/2002,3819.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600553/2002,11/01/2002,556.0,10/02/2002,07/02/2002,1300.0,10/03/2002,02/03/2002,1939.0,10/04/2002,05/04/2002,3056.0,10/05/2002,03/05/2002,3728.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600554/2002,11/01/2002,557.0,10/02/2002,02/02/2002,1010.0,10/03/2002,06/03/2002,2202.0,10/04/2002,02/04/2002,2861.0,10/05/2002,11/05/2002,4321.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600555/2002,11/01/2002,558.0,10/02/2002,02/02/2002,1009.0,10/03/2002,06/03/2002,2201.0,10/04/2002,02/04/2002,2862.0,10/05/2002,05/05/2002,3818.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600556/2002,11/01/2002,559.0,10/02/2002,05/02/2002,1098.0,10/03/2002,05/03/2002,2113.0,10/04/2002,02/04/2002,2849.0,10/05/2002,03/05/2002,3716.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600557/2002,11/01/2002,560.0,10/02/2002,05/02/2002,1097.0,10/03/2002,08/03/2002,2514.0,10/04/2002,02/04/2002,2850.0,10/05/2002,03/05/2002,3718.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600558/2002,11/01/2002,561.0,10/02/2002,09/02/2002,1483.0,10/03/2002,09/03/2002,2578.0,10/04/2002,10/04/2002,3368.0,10/05/2002,08/05/2002,4104.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600559/2002,11/01/2002,562.0,10/02/2002,13/02/2002,1733.0,10/03/2002,09/03/2002,2596.0,10/04/2002,02/04/2002,2843.0,10/05/2002,09/05/2002,4214.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600560/2002,11/01/2002,563.0,10/02/2002,10/02/2002,1644.0,10/03/2002,06/03/2002,2194.0,10/04/2002,10/04/2002,3403.0,10/05/2002,11/05/2002,4315.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600561/2002,11/01/2002,564.0,10/02/2002,08/02/2002,1420.0,10/03/2002,06/03/2002,2186.0,10/04/2002,09/04/2002,3309.0,10/05/2002,07/05/2002,4031.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600562/2002,11/01/2002,565.0,10/02/2002,06/02/2002,1190.0,10/03/2002,06/03/2002,2266.0,10/04/2002,20/04/2002,3585.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600563/2002,11/01/2002,566.0,10/02/2002,06/02/2002,1191.0,10/03/2002,06/03/2002,2265.0,10/04/2002,20/04/2002,3586.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600564/2002,11/01/2002,567.0,10/02/2002,05/02/2002,1117.0,10/03/2002,06/03/2002,2263.0,10/04/2002,08/04/2002,3172.0,10/05/2002,10/05/2002,4304.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600565/2002,11/01/2002,568.0,10/02/2002,05/02/2002,1093.0,10/03/2002,05/03/2002,2135.0,10/04/2002,18/04/2002,3540.0,10/05/2002,05/05/2002,3846.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600566/2002,11/01/2002,569.0,10/02/2002,01/02/2002,1000.0,10/03/2002,05/03/2002,2134.0,10/04/2002,09/04/2002,3306.0,10/05/2002,10/05/2002,4287.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600567/2002,11/01/2002,570.0,10/02/2002,11/02/2002,1682.0,10/03/2002,05/03/2002,2087.0,10/04/2002,07/04/2002,3119.0,10/05/2002,03/05/2002,3706.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2800.0,500.0,UNKNOWN
YS-N24/6-600568/2002,11/01/2002,571.0,10/02/2002,25/02/2002,1862.0,10/03/2002,10/03/2002,2696.0,10/04/2002,05/05/2002,3831.0,10/05/2002,05/05/2002,3831.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2800.0,500.0,UNKNOWN
YS-N24/6-600569/2002,11/01/2002,572.0,10/02/2002,05/02/2002,1094.0,10/03/2002,06/03/2002,2238.0,10/04/2002,04/04/2002,2981.0,10/05/2002,03/05/2002,3726.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600570/2002,11/01/2002,573.0,10/02/2002,09/02/2002,1546.0,10/03/2002,09/03/2002,2613.0,10/04/2002,17/04/2002,3519.0,10/05/2002,10/05/2002,4307.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600571/2002,11/01/2002,574.0,10/02/2002,07/02/2002,1232.0,10/03/2002,04/03/2002,2011.0,10/04/2002,04/04/2002,2914.0,10/05/2002,13/05/2002,4342.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600572/2002,11/01/2002,575.0,10/02/2002,04/02/2002,1036.0,10/03/2002,28/02/2002,1891.0,10/04/2002,04/04/2002,3003.0,10/05/2002,02/05/2002,3673.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600573/2002,11/01/2002,576.0,10/02/2002,11/02/2002,1706.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
