recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1102.0,23/03/2022,13:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800225/2022,I,CASH,,,,ADM WITH 1 INST.,,N24,68,A,,saikat dey,,
Fin,,1103.0,23/03/2022,13:51,515.0,500.0,,,,15.0,13.0,3,YS-N24/68-6800123/2022,I,CASH,,,,,,N24,68,A,,saikat dey,,
Prs,,1104.0,23/03/2022,14:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800226/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
Fin,,1105.0,23/03/2022,16:05,515.0,500.0,,,,15.0,13.0,3,YS-N24/68-6800180/2022,I,CASH,,,,,,N24,68,A,,saikat dey,,
Prs,,1106.0,23/03/2022,16:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800227/2022,A,CASH,,,,,,N24,68,A,,LNG,,0
,,1107.0,23/03/2022,16:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800227/2022,I,CASH,,,,ADMI WITH 2INST,,N24,68,A,,LNG,,
Prs,,1108.0,23/03/2022,17:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800228/2022,A,CASH,,,,,,N24,68,A,,LNG,,0
,,1109.0,23/03/2022,17:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800228/2022,I,CASH,,,,ADMI WITH 1ST INT,,N24,68,A,,LNG,,
,,1110.0,23/03/2022,17:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800226/2022,I,CASH,,,,ADM WITH 1 INST.,,N24,68,A,,saikat dey,,
,,1111.0,23/03/2022,18:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800058/2022,I,CASH,,,,DUE DATE 23-03-2022,,N24,68,A,,saikat dey,,
,,1112.0,23/03/2022,18:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800061/2022,I,CASH,,,,DUE DATE 23-03-2022,,N24,68,A,,saikat dey,,
Prs,,1113.0,23/03/2022,18:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800229/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1114.0,23/03/2022,18:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800229/2022,I,CASH,,,,ADM WITH 1 INST.,,N24,68,A,,saikat dey,,
Prs,,1115.0,24/03/2022,10:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800230/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1116.0,24/03/2022,10:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800230/2022,I,CASH,,,,ADM WITH 1 INST.,,N24,68,A,,saikat dey,,
Prs,,1117.0,24/03/2022,10:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800231/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1118.0,24/03/2022,10:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800231/2022,I,CASH,,,,ADM WITH 1 INST.,,N24,68,A,,saikat dey,,
Prs,,1119.0,24/03/2022,10:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800232/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1120.0,24/03/2022,10:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800232/2022,I,CASH,,,,ADM WITH 1 INST.,,N24,68,A,,saikat dey,,
Prs,,1121.0,24/03/2022,11:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800233/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1122.0,24/03/2022,11:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800233/2022,I,CASH,,,,ADM WITH 1 INST.,,N24,68,A,,saikat dey,,
,,1123.0,24/03/2022,11:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800065/2022,I,CASH,,,,DUE TO MEDICALLY UNFIT FOR ONE MONTH,,N24,68,A,,saikat dey,,
Prs,,1124.0,24/03/2022,12:09,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800234/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1125.0,24/03/2022,12:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800234/2022,I,CASH,,,,ADM WITH IST CLASS,,N24,68,A,,cic,,
Prs,,1126.0,24/03/2022,12:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800235/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1127.0,24/03/2022,12:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800235/2022,I,CASH,,,,ADM WITH IST INST.,,N24,68,A,,cic,,
Fin,,1128.0,24/03/2022,12:25,515.0,500.0,,,,15.0,42.0,4,YS-N24/68-6600022/2022,I,CASH,,,,DUE DATE 10-03-2022,,N24,68,A,,cic,,
Prs,,1129.0,24/03/2022,13:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800236/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1130.0,24/03/2022,13:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800236/2022,I,CASH,,,,ADM WITH IST INST.,,N24,68,A,,cic,,
,,1131.0,24/03/2022,13:34,600.0,600.0,0.0,,,,,A,YS-N24/68-6800237/2022,A,CASH,,,,,L,N24,68,A,,cic,,0
,,1132.0,24/03/2022,13:37,600.0,600.0,,,,0.0,0.0,1,YS-N24/68-6800237/2022,I,CASH,,,,ADM WITH FULL PAID,,N24,68,A,,cic,,
Prs,,1133.0,24/03/2022,13:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800238/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1134.0,24/03/2022,13:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800238/2022,I,CASH,,,,ADM WITH IST INST.,,N24,68,A,,cic,,
Fin,,1135.0,24/03/2022,13:57,515.0,500.0,,,,15.0,14.0,3,YS-N24/68-6800001/2022,I,CASH,,,,,,N24,68,A,,cic,,
Fin,,1136.0,24/03/2022,14:05,515.0,500.0,,,,15.0,42.0,4,YS-N24/68-6300091/2022,I,CASH,,,,DUE DATE 10-03-2022,,N24,68,A,,cic,,
Prs,,1137.0,24/03/2022,14:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800239/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1138.0,24/03/2022,14:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800239/2022,I,CASH,,,,ADM WITH IST INST.,,N24,68,A,,cic,,
Fin,,1139.0,24/03/2022,15:57,515.0,500.0,,,,15.0,14.0,3,YS-N24/68-6800152/2022,I,CASH,,,,,,N24,68,A,,saikat dey,,
Fin,,1140.0,24/03/2022,16:04,515.0,500.0,,,,15.0,42.0,4,YS-N24/68-6200017/2022,I,CASH,,,,DUE DATE 10/03/2022,,N24,68,A,,saikat dey,,
Prs,,1141.0,24/03/2022,16:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800240/2022,A,CASH,,,,,,N24,68,A,,RAKHI DAS,,0
,,1142.0,24/03/2022,16:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800240/2022,I,CASH,,,,ADMISSION WITH TAKEN WITH 1ST INS,,N24,68,A,,RAKHI DAS,,
Prs,,1143.0,24/03/2022,17:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800241/2022,A,CASH,,,,,,N24,68,A,,RAKHI DAS,,0
,,1144.0,24/03/2022,17:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800241/2022,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,68,A,,RAKHI DAS,,
Prs,,1145.0,25/03/2022,10:30,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800242/2022,A,CASH,,,,,,N24,68,A,,RAKHI DAS,,0
,,1146.0,25/03/2022,10:32,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800242/2022,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,68,A,,RAKHI DAS,,
Prs,,1147.0,25/03/2022,10:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800243/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1148.0,25/03/2022,10:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800243/2022,I,CASH,,,,ADM WITH IST INST.,,N24,68,A,,cic,,
Prs,,1149.0,25/03/2022,10:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800244/2022,A,CASH,,,,,,N24,68,A,,cic,,0
Prs,,1150.0,25/03/2022,13:09,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800245/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1151.0,25/03/2022,13:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800245/2022,I,CASH,,,,ADM WITH 1 INST.,,N24,68,A,,saikat dey,,
Prs,,1152.0,25/03/2022,15:30,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800246/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1153.0,25/03/2022,15:33,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800246/2022,I,CASH,,,,ADM WITH IST ISNT,,N24,68,A,,cic,,
Fin,,1154.0,25/03/2022,16:03,515.0,500.0,,,,15.0,15.0,3,YS-N24/68-6800168/2022,I,CASH,,,,,,N24,68,A,,cic,,
Prs,,1155.0,25/03/2022,17:30,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800247/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1156.0,25/03/2022,17:31,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800247/2022,I,CASH,,,,ADM WITH IST INST,,N24,68,A,,cic,,
Prs,,1157.0,26/03/2022,12:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800248/2022,A,CASH,,,,,,N24,68,A,,RAKHI DAS,,0
,,1158.0,26/03/2022,12:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800248/2022,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,68,A,,RAKHI DAS,,
Fin,,1159.0,26/03/2022,15:59,520.0,500.0,,,,20.0,16.0,3,YS-N24/68-6800120/2022,I,CASH,,,,,,N24,68,A,,LNG,,
Prs,,1160.0,26/03/2022,16:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800249/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1161.0,26/03/2022,16:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800249/2022,I,CASH,,,,ADM WITH 1 INST.,,N24,68,A,,saikat dey,,
Prs,,1162.0,26/03/2022,17:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800250/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1163.0,26/03/2022,17:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800250/2022,I,CASH,,,,ADM WITH 1 INST,,N24,68,A,,saikat dey,,
Prs,,1164.0,28/03/2022,11:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800251/2022,A,CASH,,,,,,N24,68,A,,cic,,0
Prs,,1165.0,28/03/2022,11:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800252/2022,A,CASH,,,,,,N24,68,A,,cic,,0
Prs,,1166.0,28/03/2022,11:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800253/2022,A,CASH,,,,,,N24,68,A,,cic,,0
Prs,,1167.0,28/03/2022,11:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800254/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1168.0,28/03/2022,11:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800251/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
,,1169.0,28/03/2022,11:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800252/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
,,1170.0,28/03/2022,11:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800253/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
,,1171.0,28/03/2022,11:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800254/2022,I,CASH,,,,MP,,N24,68,A,,cic,,
Prs,,1172.0,28/03/2022,12:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800255/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1173.0,28/03/2022,12:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800255/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1174.0,28/03/2022,12:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800256/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1175.0,28/03/2022,12:34,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800256/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1176.0,28/03/2022,12:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800257/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1177.0,28/03/2022,12:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800257/2022,I,CASH,,,,ADM WITH IST INST.,,N24,68,A,,cic,,
Prs,,1178.0,28/03/2022,13:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800258/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1179.0,28/03/2022,13:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800258/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1180.0,28/03/2022,13:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800259/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1181.0,28/03/2022,13:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800259/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1182.0,28/03/2022,13:23,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800260/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1183.0,28/03/2022,13:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800260/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1184.0,28/03/2022,13:25,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800261/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1185.0,28/03/2022,13:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800261/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1186.0,28/03/2022,13:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800262/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1187.0,28/03/2022,13:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800262/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1188.0,28/03/2022,15:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800263/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1189.0,28/03/2022,15:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800263/2022,I,CASH,,,,ADM WITH 1 INST.,,N24,68,A,,saikat dey,,
Prs,,1190.0,28/03/2022,15:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800264/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1191.0,28/03/2022,15:38,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800264/2022,I,CASH,,,,ADM WITH 1 INST.,,N24,68,A,,saikat dey,,
Prs,,1192.0,28/03/2022,16:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800265/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1193.0,28/03/2022,16:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800265/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Fin,,1194.0,28/03/2022,17:46,520.0,500.0,,,,20.0,18.0,3,YS-N24/68-6800023/2022,I,CASH,,,,,,N24,68,A,,cic,,
Prs,,1195.0,28/03/2022,20:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800266/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1196.0,28/03/2022,20:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800266/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1197.0,29/03/2022,10:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800267/2022,A,CASH,,,,,,N24,68,A,,RAKHI DAS,,0
,,1198.0,29/03/2022,10:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800267/2022,I,CASH,,,,ADMISSAIN TAKEN WITH 1ST INS,,N24,68,A,,RAKHI DAS,,
Prs,,1199.0,29/03/2022,10:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800268/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1200.0,29/03/2022,10:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800268/2022,I,CASH,,,,MP STU.,,N24,68,A,,saikat dey,,
Prs,,1201.0,29/03/2022,11:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800269/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1202.0,29/03/2022,11:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800269/2022,I,CASH,,,,MP STU,,N24,68,A,,saikat dey,,
Prs,,1203.0,29/03/2022,11:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800270/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1204.0,29/03/2022,11:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800270/2022,I,CASH,,,,MP STU,,N24,68,A,,saikat dey,,
Prs,,1205.0,29/03/2022,12:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800271/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
,,1206.0,29/03/2022,12:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800271/2022,I,CASH,,,,MP STU,,N24,68,A,,saikat dey,,
Prs,,1207.0,29/03/2022,12:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800272/2022,A,CASH,,,,,,N24,68,A,,saikat dey,,0
Prs,,1208.0,29/03/2022,12:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800273/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1209.0,29/03/2022,12:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800273/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1210.0,29/03/2022,12:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800274/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1211.0,29/03/2022,12:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800274/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1212.0,29/03/2022,13:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800275/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1213.0,29/03/2022,13:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800275/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1214.0,29/03/2022,14:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800276/2022,A,CASH,,,,,,N24,68,A,,cic,,0
Prs,,1215.0,29/03/2022,14:36,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800277/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1216.0,29/03/2022,14:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800276/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
,,1217.0,29/03/2022,14:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800277/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1218.0,29/03/2022,14:44,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800278/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1219.0,29/03/2022,14:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800278/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1220.0,29/03/2022,17:01,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800279/2022,A,CASH,,,,,,N24,68,A,,RAKHI DAS,,0
Prs,,1221.0,29/03/2022,17:01,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800280/2022,A,CASH,,,,,,N24,68,A,,RAKHI DAS,,0
Prs,,1237.0,30/03/2022,14:14,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800287/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1238.0,30/03/2022,14:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800287/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1239.0,30/03/2022,15:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800288/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1240.0,30/03/2022,15:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800288/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1241.0,30/03/2022,16:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800289/2022,A,CASH,,,,,,N24,68,A,,cic,,0
Prs,,1242.0,30/03/2022,16:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800290/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1243.0,30/03/2022,16:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800289/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
,,1244.0,30/03/2022,16:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800290/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1245.0,30/03/2022,18:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800291/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1246.0,30/03/2022,18:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800291/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1247.0,30/03/2022,18:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800292/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1248.0,30/03/2022,18:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800292/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1249.0,30/03/2022,19:43,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800293/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1250.0,30/03/2022,19:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800293/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1251.0,31/03/2022,10:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800294/2022,A,CASH,,,,,,N24,68,A,,RAKHI DAS,,0
,,1252.0,31/03/2022,10:36,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800294/2022,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,68,A,,RAKHI DAS,,
Prs,,1253.0,31/03/2022,11:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800295/2022,A,CASH,,,,,,N24,68,A,,cic,,0
Prs,,1222.0,29/03/2022,17:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800281/2022,A,CASH,,,,,,N24,68,A,,RAKHI DAS,,0
,,1223.0,29/03/2022,17:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800281/2022,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,68,A,,RAKHI DAS,,
,,1224.0,29/03/2022,17:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800280/2022,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,68,A,,RAKHI DAS,,
,,1225.0,29/03/2022,17:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800279/2022,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,68,A,,RAKHI DAS,,
Prs,,1226.0,29/03/2022,17:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800282/2022,A,CASH,,,,,,N24,68,A,,RAKHI DAS,,0
,,1227.0,29/03/2022,17:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800282/2022,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,68,A,,RAKHI DAS,,
Fin,,1228.0,29/03/2022,17:48,1650.0,1500.0,,,,150.0,144.0,345,YS-N24/68-6600043/2022,I,CASH,,,,,,N24,68,A,,RAKHI DAS,,
Prs,,1229.0,30/03/2022,08:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800283/2022,A,CASH,,,,,,N24,68,A,,RAKHI DAS,,0
,,1230.0,30/03/2022,08:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800283/2022,I,CASH,,,,ADMISSION TAKEN WITH 1ST INS,,N24,68,A,,RAKHI DAS,,
Prs,,1231.0,30/03/2022,10:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800284/2022,A,CASH,,,,,,N24,68,A,,RAKHI DAS,,0
,,1232.0,30/03/2022,10:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800284/2022,I,CASH,,,,ADMISION TAKEN WITH 1ST INS,,N24,68,A,,RAKHI DAS,,
Prs,,1233.0,30/03/2022,11:40,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800285/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1234.0,30/03/2022,11:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800285/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1235.0,30/03/2022,13:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800286/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1236.0,30/03/2022,13:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800286/2022,I,CASH,,,,MP STU.,,N24,68,A,,cic,,
,,1254.0,31/03/2022,11:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800295/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1255.0,31/03/2022,11:30,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800296/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1256.0,31/03/2022,11:32,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800296/2022,I,CASH,,,,MP STU.,,N24,68,A,,cic,,
Prs,,1257.0,31/03/2022,11:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800297/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1258.0,31/03/2022,11:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800297/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1259.0,31/03/2022,12:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800298/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1260.0,31/03/2022,12:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800298/2022,I,CASH,,,,MP STU,,N24,68,A,,cic,,
Prs,,1261.0,31/03/2022,12:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800299/2022,A,CASH,,,,,,N24,68,A,,cic,,0
