recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,2289.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700518/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2290.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700414/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2291.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700412/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2292.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700529/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2293.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700726/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2294.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700725/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2295.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700362/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2296.0,09/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700171/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2297.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700516/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2298.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700916/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2299.0,09/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700163/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2300.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700344/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2301.0,09/09/2002,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/7-700639/2002,1,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2302.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700474/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2303.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700475/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2304.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700321/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2305.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700591/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2306.0,09/09/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700091/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2307.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700620/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2308.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700587/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2309.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700463/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2310.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700646/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2311.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700894/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2312.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700826/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2313.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700500/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2314.0,09/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700129/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2315.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700827/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2316.0,09/09/2002,,265.0,265.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700860/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2317.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700264/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2318.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700267/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2319.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700825/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2320.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700890/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2321.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700929/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2322.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700848/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2323.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700676/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2324.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700284/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2325.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700298/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2326.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700234/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2327.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700324/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2328.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700868/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2329.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700504/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2330.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700856/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2331.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700867/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2332.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700531/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2333.0,09/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700183/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2334.0,09/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700107/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2335.0,09/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700106/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2336.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700405/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2337.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700658/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2338.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700643/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2339.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700641/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2340.0,09/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700594/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2341.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700672/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2342.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700668/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2343.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700323/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2344.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700667/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2345.0,10/09/2002,,265.0,265.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700638/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2346.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700702/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2347.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700652/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2348.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700353/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2349.0,10/09/2002,,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700211/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2350.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700110/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2351.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700097/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2352.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700032/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2353.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700792/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2354.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700017/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2355.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700062/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2356.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700130/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2357.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700853/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2358.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700759/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2359.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700477/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2360.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700788/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2361.0,10/09/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700626/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2362.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700834/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2363.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700052/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2364.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700192/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2365.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700022/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2366.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700810/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2367.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700764/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2368.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700760/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2369.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700905/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2370.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700865/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2371.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700025/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2372.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700880/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2373.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700622/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2374.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700766/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2375.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700111/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2376.0,10/09/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/7-700774/2002,12,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2377.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700709/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2378.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700523/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2379.0,10/09/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700299/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2380.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700307/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2381.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700340/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2382.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700369/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2383.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700370/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2384.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700276/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2385.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700492/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2386.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700374/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2387.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700079/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2388.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700275/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
Fn,,2389.0,10/09/2002,,1020.0,1000.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/7-700441/2002,12,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2390.0,10/09/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700054/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2391.0,10/09/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700442/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2392.0,10/09/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700224/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2393.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700535/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2394.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700128/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2395.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700385/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2396.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700386/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2397.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700252/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2398.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700331/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2399.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700313/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2400.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700473/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2401.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700787/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2402.0,10/09/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700223/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2403.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700408/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2404.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700564/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2405.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700631/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2406.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700348/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2407.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700570/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2408.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700567/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2409.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700777/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2410.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700410/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2411.0,10/09/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700737/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2412.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700926/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2413.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700226/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2414.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700123/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2415.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700122/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2416.0,10/09/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700033/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2417.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700437/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2418.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700438/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2419.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700893/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2420.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700430/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2421.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700431/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2422.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700796/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2423.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700797/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2424.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700854/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2425.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700723/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2426.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700650/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2427.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700858/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2428.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700209/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2429.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700677/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
Fn,,2430.0,10/09/2002,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/7-700094/2002,1,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2431.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700133/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2432.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700205/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2433.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700203/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2434.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700204/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2435.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700200/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2436.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700045/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2437.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700134/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2438.0,10/09/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700833/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2439.0,10/09/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/7-700784/2002,12,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,2440.0,10/09/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/7-700863/2002,2,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
