recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1740.0,05/03/2016,10:00,700.0,700.0,,,,0.0,0.0,12,YS-N24/47-4700329/2016,I,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1494.0,26/02/2016,19:30,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700385/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1495.0,27/02/2016,10:08,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
Prs,,1496.0,27/02/2016,10:16,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700386/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1497.0,27/02/2016,10:20,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700387/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1498.0,27/02/2016,11:10,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700388/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1499.0,27/02/2016,11:13,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700389/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1500.0,27/02/2016,11:16,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700390/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1501.0,27/02/2016,11:30,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
Prs,,1502.0,27/02/2016,11:42,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700391/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1503.0,27/02/2016,11:46,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700392/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1504.0,27/02/2016,11:48,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
Prs,,1505.0,27/02/2016,12:20,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
Prs,,1506.0,27/02/2016,12:23,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
Prs,,1507.0,27/02/2016,12:23,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
Prs,,1508.0,27/02/2016,13:32,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
Prs,,1509.0,27/02/2016,13:49,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700393/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1510.0,27/02/2016,13:52,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
Prs,,1511.0,27/02/2016,13:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
Prs,,1512.0,27/02/2016,13:54,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
Prs,,1530.0,27/02/2016,19:17,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700409/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1531.0,27/02/2016,19:18,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700410/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1532.0,28/02/2016,09:20,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700411/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
,,1533.0,28/02/2016,10:08,600.0,500.0,100.0,,,,,A,YS-N24/47-4700412/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1534.0,28/02/2016,10:16,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
,,1535.0,28/02/2016,10:57,600.0,500.0,100.0,,,,,A,YS-N24/47-4700413/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1536.0,28/02/2016,12:02,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
,,1537.0,28/02/2016,12:28,600.0,500.0,100.0,,,,,A,YS-N24/47-4700414/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1538.0,28/02/2016,13:00,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
,,1539.0,28/02/2016,13:41,600.0,500.0,100.0,,,,,A,YS-N24/47-4700415/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1540.0,28/02/2016,14:37,600.0,500.0,100.0,,,,,A,YS-N24/47-4700416/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1541.0,28/02/2016,15:19,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
Prs,,1542.0,28/02/2016,15:46,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700417/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1543.0,28/02/2016,15:47,600.0,500.0,100.0,,,,,A,YS-N24/47-4700418/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1544.0,28/02/2016,16:59,600.0,500.0,100.0,,,,,A,YS-N24/47-4700419/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1545.0,28/02/2016,17:00,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700420/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1546.0,28/02/2016,17:11,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
Prs,,1547.0,29/02/2016,08:12,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
,,1600.0,01/03/2016,12:14,700.0,700.0,,,,0.0,0.0,12,YS-N24/47-4700172/2016,I,CASH,0.0,,,DUE DATE NOT SET. MADHYAMIK STUDENT.,,N24,47,B,,PROMITA,,
Prs,,1601.0,01/03/2016,12:17,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700451/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1602.0,01/03/2016,12:21,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
Prs,,1603.0,01/03/2016,12:26,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700452/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1604.0,01/03/2016,12:54,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700453/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1605.0,01/03/2016,13:24,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700454/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1606.0,01/03/2016,13:32,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
Prs,,1607.0,01/03/2016,13:40,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700455/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1608.0,01/03/2016,13:55,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700456/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1609.0,01/03/2016,13:56,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700128/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,1610.0,01/03/2016,14:00,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
,,1611.0,01/03/2016,15:46,700.0,700.0,,,,0.0,0.0,12,YS-N24/47-4700213/2016,I,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1612.0,01/03/2016,15:58,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700457/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1613.0,01/03/2016,16:01,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700458/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
,,1614.0,01/03/2016,16:13,700.0,700.0,,,,0.0,0.0,12,YS-N24/47-4700155/2016,I,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1615.0,01/03/2016,16:14,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700110/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Fin,,1616.0,01/03/2016,16:32,370.0,350.0,,,,20.0,20.0,2,YS-N24/47-4700017/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,1635.0,02/03/2016,10:59,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
,,1636.0,02/03/2016,11:15,600.0,500.0,100.0,,,,,A,YS-N24/47-4700469/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
,,1637.0,02/03/2016,11:19,700.0,700.0,,,,0.0,0.0,12,YS-N24/47-4700243/2016,I,CASH,0.0,,,,,N24,47,B,,saheli,,
,,1638.0,02/03/2016,11:22,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700078/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1639.0,02/03/2016,11:22,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700079/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
Prs,,1640.0,02/03/2016,12:09,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
,,1641.0,02/03/2016,12:13,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-4300099/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,1642.0,02/03/2016,12:17,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700470/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1643.0,02/03/2016,12:30,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700471/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1644.0,02/03/2016,12:54,600.0,500.0,100.0,,,,,A,YS-N24/47-4700472/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1645.0,02/03/2016,12:59,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700473/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1646.0,02/03/2016,13:21,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700474/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1647.0,02/03/2016,13:55,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-1800496/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1648.0,02/03/2016,13:57,700.0,700.0,,,,0.0,0.0,12,YS-N24/47-4700331/2016,I,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1649.0,02/03/2016,14:27,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
Prs,,1650.0,02/03/2016,14:47,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,cic,,
Prs,,1651.0,02/03/2016,15:33,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
Prs,,1652.0,02/03/2016,15:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700475/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
,,1670.0,03/03/2016,12:06,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-3200232/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
Prs,,1671.0,03/03/2016,12:17,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700487/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1672.0,03/03/2016,12:18,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700488/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1673.0,03/03/2016,12:18,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700489/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Fin,,1674.0,03/03/2016,12:25,555.0,500.0,,,,55.0,52.0,2,YS-N24/47-4300327/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,1675.0,03/03/2016,12:33,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700490/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1676.0,03/03/2016,13:35,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700491/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1677.0,03/03/2016,13:47,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-4500096/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,1678.0,03/03/2016,13:49,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
Prs,,1679.0,03/03/2016,13:50,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
,,1680.0,03/03/2016,13:53,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-4500254/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,1681.0,03/03/2016,14:02,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700492/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1682.0,03/03/2016,14:02,600.0,500.0,100.0,,,,,A,YS-N24/47-4700493/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1683.0,03/03/2016,14:03,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-4700108/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1684.0,03/03/2016,14:04,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-4500131/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Fin,,1685.0,03/03/2016,14:44,525.0,500.0,,,,25.0,22.0,3,YS-N24/47-4300312/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
Prs,,1686.0,03/03/2016,15:37,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
Prs,,1687.0,03/03/2016,15:38,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
Fin,,1688.0,03/03/2016,16:16,525.0,500.0,,,,25.0,22.0,2,YS-N24/47-4700111/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Fin,,1689.0,03/03/2016,16:23,525.0,500.0,,,,25.0,22.0,2,YS-N24/47-4700112/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,1690.0,03/03/2016,17:27,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700494/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1691.0,03/03/2016,17:47,700.0,700.0,,,,0.0,0.0,12,YS-N24/47-4700174/2016,I,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1692.0,03/03/2016,18:10,300.0,300.0,,,,0.0,0.0,1,YS-N24/47-4700313/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,47,A,,PROMITA,,
,,1693.0,03/03/2016,18:12,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-4500092/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,1694.0,03/03/2016,19:19,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
,,1695.0,04/03/2016,08:06,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-4300614/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
Prs,,1696.0,04/03/2016,09:18,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
Prs,,1697.0,04/03/2016,09:52,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700495/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
,,1698.0,04/03/2016,10:06,700.0,700.0,,,,0.0,0.0,12,YS-N24/47-4700190/2016,I,CASH,0.0,,,,,N24,47,B,,saheli,,
Fin,,1699.0,04/03/2016,10:09,525.0,500.0,,,,25.0,23.0,3,YS-N24/47-4300326/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1700.0,04/03/2016,10:12,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-4500179/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1701.0,04/03/2016,10:12,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-4500178/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
Prs,,1702.0,04/03/2016,10:49,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
Prs,,1703.0,04/03/2016,10:50,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
,,1704.0,04/03/2016,11:32,600.0,500.0,100.0,,,,,A,YS-N24/47-4700496/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1705.0,04/03/2016,11:45,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700497/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
,,1706.0,04/03/2016,11:53,600.0,500.0,100.0,,,,,A,YS-N24/47-4700498/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
,,1707.0,04/03/2016,12:08,600.0,500.0,100.0,,,,,A,YS-N24/47-4700499/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1708.0,04/03/2016,12:09,600.0,500.0,100.0,,,,,A,YS-N24/47-4700500/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1709.0,04/03/2016,13:11,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700003/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1710.0,04/03/2016,13:11,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700107/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1711.0,04/03/2016,13:11,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700037/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1712.0,04/03/2016,13:11,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700002/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1713.0,04/03/2016,13:11,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700001/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1714.0,04/03/2016,13:12,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700083/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,1715.0,04/03/2016,13:31,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700501/2016,A,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1716.0,04/03/2016,13:32,1050.0,1050.0,,,,0.0,0.0,123,YS-N24/47-4700501/2016,I,CASH,0.0,,,"TAKEN ADMISSION WITH 1ST ,2ND & 3RD INSTALMENTS.",,N24,47,A,,PROMITA,,
,,1717.0,04/03/2016,13:57,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700036/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1718.0,04/03/2016,14:09,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700088/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1719.0,04/03/2016,14:11,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700070/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1720.0,04/03/2016,15:48,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700046/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1721.0,04/03/2016,16:01,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700010/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1722.0,04/03/2016,17:17,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700074/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1741.0,05/03/2016,10:01,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700069/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1742.0,05/03/2016,10:07,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700115/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1743.0,05/03/2016,10:09,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700114/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1744.0,05/03/2016,10:12,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700130/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1745.0,05/03/2016,10:16,700.0,700.0,,,,0.0,0.0,12,YS-N24/47-4700253/2016,I,CASH,0.0,,,,,N24,47,B,,saheli,,
,,1746.0,05/03/2016,10:41,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-4500103/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1747.0,05/03/2016,11:10,600.0,500.0,100.0,,,,,A,YS-N24/47-4700506/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1748.0,05/03/2016,11:18,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700507/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1749.0,05/03/2016,11:31,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700508/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
,,1750.0,05/03/2016,11:34,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700097/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1751.0,05/03/2016,11:54,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700004/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1752.0,05/03/2016,11:54,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700089/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1753.0,05/03/2016,11:55,700.0,700.0,,,,0.0,0.0,12,YS-N24/47-4700181/2016,I,CASH,0.0,,,,,N24,47,B,,saheli,,
,,1754.0,05/03/2016,11:57,700.0,700.0,,,,0.0,0.0,12,YS-N24/47-4700302/2016,I,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1755.0,05/03/2016,12:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
Prs,,1756.0,05/03/2016,12:04,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
Prs,,1757.0,05/03/2016,12:04,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
,,1758.0,05/03/2016,12:07,700.0,700.0,,,,0.0,0.0,12,YS-N24/47-4700150/2016,I,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1617.0,01/03/2016,17:11,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700459/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1618.0,01/03/2016,17:20,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700460/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1619.0,01/03/2016,17:47,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-4300302/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1620.0,01/03/2016,17:59,600.0,500.0,100.0,,,,,A,YS-N24/47-4700461/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1621.0,01/03/2016,17:59,600.0,500.0,100.0,,,,,A,YS-N24/47-4700462/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1622.0,01/03/2016,18:09,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-4300372/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
Prs,,1623.0,01/03/2016,18:17,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700463/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1624.0,01/03/2016,18:59,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700464/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1625.0,01/03/2016,19:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,PROMITA,,
,,1626.0,02/03/2016,08:00,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700118/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1627.0,02/03/2016,08:02,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700125/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
Prs,,1628.0,02/03/2016,08:24,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700465/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1629.0,02/03/2016,08:26,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700466/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
,,1630.0,02/03/2016,09:56,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700094/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1631.0,02/03/2016,10:00,700.0,700.0,,,,0.0,0.0,34,YS-N24/47-4700062/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
,,1632.0,02/03/2016,10:24,600.0,500.0,100.0,,,,,A,YS-N24/47-4700467/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1633.0,02/03/2016,10:31,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700468/2016,A,CASH,0.0,,,,,N24,47,B,,saheli,,
Prs,,1634.0,02/03/2016,10:47,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,47,B,,saheli,,
Fin,,1653.0,02/03/2016,16:06,525.0,500.0,,,,25.0,21.0,3,YS-N24/47-4500124/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1654.0,02/03/2016,16:34,600.0,500.0,100.0,,,,,A,YS-N24/47-4700476/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1655.0,02/03/2016,17:16,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700477/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1656.0,02/03/2016,17:26,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700478/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1657.0,02/03/2016,17:30,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700479/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1658.0,02/03/2016,17:35,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700480/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1659.0,02/03/2016,18:05,500.0,500.0,,,,0.0,0.0,4,YS-N24/47-3700166/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1660.0,02/03/2016,18:13,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700092/2016,I,CASH,0.0,,,,,N24,47,A,,PROMITA,,
,,1661.0,02/03/2016,18:47,600.0,500.0,100.0,,,,,A,YS-N24/47-4700481/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
Prs,,1662.0,02/03/2016,19:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/47-4700482/2016,A,CASH,0.0,,,,,N24,47,B,,PROMITA,,
,,1663.0,03/03/2016,08:30,350.0,350.0,,,,0.0,0.0,3,YS-N24/47-4700006/2016,I,CASH,0.0,,,,,N24,47,A,,saheli,,
