reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/74-7200056/2023,06/06/2023,340.0,10/05/2023,06/06/2023,341.0,10/06/2023,13/06/2023,495.0,10/07/2023,03/08/2023,973.0,10/08/2023,11/10/2023,1684.0,10/09/2023,11/10/2023,1684.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200101/2023,06/06/2023,342.0,10/05/2023,05/07/2023,657.0,10/06/2023,14/08/2023,1221.0,10/07/2023,11/09/2023,1446.0,10/08/2023,09/10/2023,1668.0,10/09/2023,08/11/2023,1743.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200242/2023,06/06/2023,344.0,10/05/2023,05/07/2023,659.0,10/06/2023,05/08/2023,1001.0,10/07/2023,06/09/2023,1333.0,10/08/2023,11/10/2023,1676.0,10/09/2023,08/11/2023,1744.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200146/2023,06/06/2023,345.0,10/05/2023,12/07/2023,808.0,10/06/2023,09/08/2023,1102.0,10/07/2023,16/09/2023,1532.0,10/08/2023,11/10/2023,1678.0,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200203/2023,06/06/2023,346.0,10/05/2023,10/07/2023,780.0,10/06/2023,12/08/2023,1212.0,10/07/2023,09/09/2023,1427.0,10/08/2023,07/10/2023,1642.0,10/09/2023,08/11/2023,1753.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200129/2023,06/06/2023,347.0,10/05/2023,16/12/2023,1827.0,10/06/2023,16/12/2023,1827.0,10/07/2023,16/12/2023,1828.0,10/08/2023,16/12/2023,1828.0,10/09/2023,16/12/2023,1828.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200165/2023,06/06/2023,348.0,10/05/2023,12/07/2023,844.0,10/06/2023,12/08/2023,1216.0,10/07/2023,06/09/2023,1348.0,10/08/2023,07/10/2023,1644.0,10/09/2023,04/11/2023,1726.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200182/2023,06/06/2023,349.0,10/05/2023,19/08/2023,1258.0,10/06/2023,19/08/2023,1258.0,10/07/2023,09/09/2023,1414.0,10/08/2023,30/09/2023,1615.0,10/09/2023,18/11/2023,1792.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200176/2023,06/06/2023,350.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,
YS-N24/74-7200327/2023,06/06/2023,351.0,10/05/2023,12/07/2023,809.0,10/06/2023,05/08/2023,1000.0,10/07/2023,13/09/2023,1484.0,10/08/2023,11/10/2023,1679.0,10/09/2023,22/11/2023,1799.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200338/2023,06/06/2023,352.0,10/05/2023,19/07/2023,914.0,10/06/2023,09/08/2023,1103.0,10/07/2023,20/09/2023,1553.0,10/08/2023,11/10/2023,1680.0,10/09/2023,22/11/2023,1800.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200346/2023,06/06/2023,353.0,10/05/2023,01/08/2023,958.0,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7400038/2023,06/06/2023,354.0,10/07/2023,03/08/2023,982.0,10/08/2023,17/08/2023,1240.0,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7200337/2023,07/06/2023,356.0,10/05/2023,22/07/2023,943.0,10/06/2023,12/08/2023,1192.0,10/07/2023,09/09/2023,1387.0,10/08/2023,18/10/2023,1711.0,10/09/2023,11/11/2023,1778.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200332/2023,07/06/2023,357.0,10/05/2023,05/07/2023,661.0,10/06/2023,09/08/2023,1109.0,10/07/2023,16/09/2023,1529.0,10/08/2023,14/10/2023,1702.0,10/09/2023,11/11/2023,1776.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200221/2023,07/06/2023,358.0,10/05/2023,05/07/2023,658.0,10/06/2023,05/08/2023,1005.0,10/07/2023,13/09/2023,1482.0,10/08/2023,07/10/2023,1635.0,10/09/2023,08/11/2023,1746.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200284/2023,07/06/2023,359.0,10/05/2023,12/07/2023,838.0,10/06/2023,09/08/2023,1130.0,10/07/2023,13/09/2023,1498.0,10/08/2023,10/10/2023,1675.0,10/09/2023,09/11/2023,1771.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7200124/2023,07/06/2023,365.0,10/05/2023,08/07/2023,746.0,10/06/2023,05/08/2023,1007.0,10/07/2023,13/09/2023,1481.0,10/08/2023,07/10/2023,1629.0,10/09/2023,08/11/2023,1740.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200120/2023,07/06/2023,366.0,10/05/2023,12/07/2023,803.0,10/06/2023,05/08/2023,1006.0,10/07/2023,13/09/2023,1480.0,10/08/2023,07/10/2023,1636.0,10/09/2023,04/11/2023,1723.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200126/2023,07/06/2023,367.0,10/05/2023,15/07/2023,872.0,10/06/2023,12/08/2023,1193.0,10/07/2023,13/09/2023,1483.0,10/08/2023,11/10/2023,1682.0,10/09/2023,08/11/2023,1739.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200137/2023,07/06/2023,368.0,10/05/2023,22/07/2023,946.0,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200222/2023,07/06/2023,369.0,10/05/2023,12/08/2023,1210.0,10/06/2023,12/08/2023,1210.0,10/07/2023,23/09/2023,1580.0,10/08/2023,04/11/2023,1725.0,10/09/2023,16/12/2023,1826.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200228/2023,07/06/2023,370.0,10/05/2023,15/07/2023,892.0,10/06/2023,12/08/2023,1208.0,10/07/2023,16/09/2023,1542.0,10/08/2023,14/10/2023,1703.0,10/09/2023,25/11/2023,1805.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200246/2023,07/06/2023,371.0,10/05/2023,10/07/2023,768.0,10/06/2023,05/08/2023,1029.0,10/07/2023,09/09/2023,1424.0,10/08/2023,07/10/2023,1641.0,10/09/2023,11/11/2023,1780.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200199/2023,07/06/2023,372.0,10/05/2023,15/07/2023,889.0,10/06/2023,05/08/2023,1035.0,10/07/2023,16/09/2023,1544.0,10/08/2023,18/10/2023,1714.0,10/09/2023,11/11/2023,1783.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7200208/2023,07/06/2023,373.0,10/05/2023,15/07/2023,890.0,10/06/2023,09/08/2023,1137.0,10/07/2023,13/09/2023,1496.0,10/08/2023,18/10/2023,1713.0,10/09/2023,08/11/2023,1756.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200168/2023,07/06/2023,374.0,10/05/2023,19/08/2023,1263.0,10/06/2023,19/08/2023,1263.0,10/07/2023,16/09/2023,1545.0,10/08/2023,07/10/2023,1655.0,10/09/2023,18/11/2023,1795.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200311/2023,07/06/2023,375.0,10/05/2023,05/07/2023,671.0,10/06/2023,02/08/2023,967.0,10/07/2023,04/09/2023,1306.0,10/08/2023,04/10/2023,1617.0,10/09/2023,01/11/2023,1720.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7200312/2023,07/06/2023,376.0,10/05/2023,17/07/2023,899.0,10/06/2023,02/08/2023,965.0,10/07/2023,06/09/2023,1332.0,10/08/2023,16/10/2023,1706.0,10/09/2023,01/11/2023,1719.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200305/2023,07/06/2023,377.0,10/05/2023,02/08/2023,963.0,10/06/2023,07/08/2023,1043.0,10/07/2023,20/09/2023,1550.0,10/08/2023,11/10/2023,1677.0,10/09/2023,08/11/2023,1736.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7400039/2023,07/06/2023,378.0,10/07/2023,,,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7200133/2023,07/06/2023,379.0,10/05/2023,12/08/2023,1200.0,10/06/2023,12/08/2023,1200.0,10/07/2023,09/10/2023,1657.0,10/08/2023,09/10/2023,1657.0,10/09/2023,09/11/2023,1770.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200290/2023,07/06/2023,380.0,10/05/2023,08/07/2023,754.0,10/06/2023,05/08/2023,1025.0,10/07/2023,09/09/2023,1411.0,10/08/2023,11/10/2023,1681.0,10/09/2023,04/11/2023,1724.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7400045/2023,08/06/2023,417.0,10/07/2023,20/07/2023,932.0,10/08/2023,10/08/2023,1173.0,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7200279/2023,09/06/2023,418.0,10/05/2023,05/08/2023,1002.0,10/06/2023,05/08/2023,1002.0,10/07/2023,09/09/2023,1388.0,10/08/2023,07/10/2023,1628.0,10/09/2023,08/11/2023,1734.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200231/2023,09/06/2023,419.0,10/05/2023,12/07/2023,806.0,10/06/2023,09/08/2023,1104.0,10/07/2023,09/09/2023,1383.0,10/08/2023,09/10/2023,1669.0,10/09/2023,08/11/2023,1735.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200229/2023,09/06/2023,420.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,
YS-N24/74-7200236/2023,09/06/2023,421.0,10/05/2023,09/08/2023,1106.0,10/06/2023,09/08/2023,1106.0,10/07/2023,09/09/2023,1386.0,10/08/2023,07/10/2023,1630.0,10/09/2023,08/11/2023,1741.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200238/2023,09/06/2023,422.0,10/05/2023,09/08/2023,1107.0,10/06/2023,09/08/2023,1107.0,10/07/2023,09/09/2023,1385.0,10/08/2023,07/10/2023,1631.0,10/09/2023,08/11/2023,1742.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200230/2023,09/06/2023,423.0,10/05/2023,15/07/2023,876.0,10/06/2023,09/08/2023,1105.0,10/07/2023,13/09/2023,1485.0,10/08/2023,07/10/2023,1634.0,10/09/2023,08/11/2023,1747.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200249/2023,09/06/2023,424.0,10/05/2023,19/07/2023,921.0,10/06/2023,16/08/2023,1236.0,10/07/2023,13/09/2023,1494.0,10/08/2023,14/10/2023,1705.0,10/09/2023,04/11/2023,1727.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200273/2023,09/06/2023,425.0,10/05/2023,09/06/2023,426.0,10/06/2023,09/08/2023,1108.0,10/07/2023,09/09/2023,1384.0,10/08/2023,07/10/2023,1638.0,10/09/2023,08/11/2023,1752.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7400046/2023,09/06/2023,429.0,10/07/2023,07/07/2023,728.0,10/08/2023,04/08/2023,983.0,10/09/2023,08/09/2023,1368.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7200216/2023,09/06/2023,430.0,10/05/2023,16/11/2023,1789.0,10/06/2023,16/11/2023,1789.0,10/07/2023,16/11/2023,1789.0,10/08/2023,16/11/2023,1790.0,10/09/2023,16/11/2023,1790.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200232/2023,09/06/2023,431.0,10/05/2023,14/07/2023,868.0,10/06/2023,08/08/2023,1090.0,10/07/2023,15/09/2023,1527.0,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200210/2023,09/06/2023,432.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,
YS-N24/74-7200183/2023,09/06/2023,433.0,10/05/2023,19/07/2023,919.0,10/06/2023,16/08/2023,1235.0,10/07/2023,12/12/2023,1819.0,10/08/2023,12/12/2023,1819.0,10/09/2023,12/12/2023,1819.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200344/2023,09/06/2023,434.0,10/05/2023,15/07/2023,893.0,10/06/2023,09/08/2023,1131.0,10/07/2023,09/09/2023,1437.0,10/08/2023,11/10/2023,1687.0,10/09/2023,08/11/2023,1758.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7400047/2023,09/06/2023,435.0,10/07/2023,10/07/2023,794.0,10/08/2023,10/08/2023,1171.0,10/09/2023,12/09/2023,1476.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,souvik
YS-N24/74-7200114/2023,10/06/2023,436.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,
YS-N24/74-7200204/2023,10/06/2023,437.0,10/05/2023,10/07/2023,762.0,10/06/2023,10/08/2023,1145.0,10/07/2023,21/09/2023,1558.0,10/08/2023,09/10/2023,1663.0,10/09/2023,13/11/2023,1785.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200269/2023,10/06/2023,438.0,10/05/2023,15/07/2023,873.0,10/06/2023,10/08/2023,1172.0,10/07/2023,12/09/2023,1461.0,10/08/2023,13/10/2023,1698.0,10/09/2023,14/11/2023,1787.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200166/2023,10/06/2023,440.0,10/05/2023,10/07/2023,765.0,10/06/2023,10/08/2023,1143.0,10/07/2023,11/09/2023,1441.0,10/08/2023,12/10/2023,1693.0,10/09/2023,09/11/2023,1766.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200302/2023,10/06/2023,442.0,10/05/2023,15/07/2023,882.0,10/06/2023,23/08/2023,1274.0,10/07/2023,09/09/2023,1390.0,10/08/2023,11/10/2023,1683.0,10/09/2023,11/11/2023,1777.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200314/2023,10/06/2023,443.0,10/05/2023,12/07/2023,804.0,10/06/2023,05/08/2023,1004.0,10/07/2023,09/09/2023,1389.0,10/08/2023,18/10/2023,1712.0,10/09/2023,11/11/2023,1775.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200313/2023,10/06/2023,444.0,10/05/2023,12/07/2023,805.0,10/06/2023,09/08/2023,1110.0,10/07/2023,06/09/2023,1334.0,10/08/2023,14/10/2023,1700.0,10/09/2023,08/11/2023,1748.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200308/2023,10/06/2023,445.0,10/05/2023,15/07/2023,875.0,10/06/2023,09/08/2023,1111.0,10/07/2023,16/09/2023,1530.0,10/08/2023,07/10/2023,1632.0,10/09/2023,06/12/2023,1812.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200340/2023,10/06/2023,446.0,10/05/2023,22/07/2023,942.0,10/06/2023,23/08/2023,1273.0,10/07/2023,27/09/2023,1598.0,10/08/2023,14/10/2023,1701.0,10/09/2023,11/11/2023,1774.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200319/2023,10/06/2023,447.0,10/05/2023,31/08/2023,1285.0,10/06/2023,31/08/2023,1285.0,10/07/2023,14/09/2023,1514.0,10/08/2023,19/10/2023,1715.0,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200295/2023,10/06/2023,448.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,
YS-N24/74-7400048/2023,10/06/2023,450.0,10/07/2023,03/07/2023,628.0,10/08/2023,03/08/2023,979.0,10/09/2023,11/09/2023,1456.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,souvik
YS-N24/74-7400049/2023,10/06/2023,451.0,10/07/2023,08/07/2023,749.0,10/08/2023,12/08/2023,1197.0,10/09/2023,06/09/2023,1325.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7000313/2023,10/06/2023,463.0,10/05/2023,10/06/2023,464.0,10/06/2023,10/06/2023,464.0,10/07/2023,05/07/2023,684.0,10/08/2023,19/08/2023,1261.0,10/09/2023,19/09/2023,1548.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200318/2023,10/06/2023,466.0,10/05/2023,21/09/2023,1571.0,10/06/2023,21/09/2023,1571.0,10/07/2023,21/09/2023,1571.0,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7200330/2023,10/06/2023,467.0,10/05/2023,22/07/2023,940.0,10/06/2023,12/08/2023,1190.0,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7000258/2023,10/06/2023,470.0,10/05/2023,24/06/2023,593.0,10/06/2023,24/06/2023,593.0,10/07/2023,05/08/2023,1030.0,10/08/2023,05/08/2023,1030.0,10/09/2023,09/09/2023,1428.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7400050/2023,10/06/2023,471.0,10/07/2023,15/07/2023,880.0,10/08/2023,02/09/2023,1294.0,10/09/2023,23/09/2023,1575.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7200218/2023,12/06/2023,474.0,10/05/2023,12/08/2023,1209.0,10/06/2023,12/08/2023,1209.0,10/07/2023,23/09/2023,1579.0,10/08/2023,14/10/2023,1704.0,10/09/2023,13/12/2023,1824.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200205/2023,12/06/2023,475.0,10/05/2023,07/08/2023,1044.0,10/06/2023,07/08/2023,1044.0,10/07/2023,14/09/2023,1502.0,10/08/2023,09/10/2023,1665.0,10/09/2023,20/11/2023,1796.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7000287/2023,12/06/2023,477.0,10/05/2023,12/06/2023,478.0,10/06/2023,12/06/2023,478.0,10/07/2023,16/10/2023,1708.0,10/08/2023,16/10/2023,1708.0,10/09/2023,16/10/2023,1708.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-1501119/2023,12/06/2023,480.0,10/05/2023,12/06/2023,481.0,10/06/2023,12/06/2023,481.0,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7400051/2023,12/06/2023,483.0,10/07/2023,12/06/2023,484.0,10/08/2023,12/06/2023,484.0,10/09/2023,08/09/2023,1370.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400052/2023,12/06/2023,485.0,10/07/2023,17/07/2023,900.0,10/08/2023,10/08/2023,1164.0,10/09/2023,11/09/2023,1454.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,souvik
YS-N24/74-7200336/2023,12/06/2023,486.0,10/05/2023,12/08/2023,1191.0,10/06/2023,12/08/2023,1191.0,10/07/2023,16/09/2023,1531.0,10/08/2023,08/11/2023,1737.0,10/09/2023,08/11/2023,1737.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7400053/2023,12/06/2023,488.0,10/07/2023,08/07/2023,745.0,10/08/2023,26/08/2023,1282.0,10/09/2023,09/09/2023,1395.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-5100495/2023,13/06/2023,490.0,10/05/2023,13/06/2023,491.0,10/06/2023,13/06/2023,491.0,10/07/2023,13/06/2023,491.0,10/08/2023,18/11/2023,1791.0,10/09/2023,18/11/2023,1791.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-5100496/2023,13/06/2023,492.0,10/05/2023,13/06/2023,493.0,10/06/2023,13/06/2023,493.0,10/07/2023,13/06/2023,493.0,10/08/2023,11/11/2023,1779.0,10/09/2023,11/11/2023,1779.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7400054/2023,13/06/2023,494.0,10/07/2023,07/07/2023,716.0,10/08/2023,18/08/2023,1244.0,10/09/2023,08/09/2023,1369.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400055/2023,13/06/2023,496.0,10/07/2023,07/07/2023,729.0,10/08/2023,18/08/2023,1247.0,10/09/2023,08/09/2023,1372.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7200233/2023,13/06/2023,497.0,10/05/2023,11/08/2023,1189.0,10/06/2023,29/09/2023,1614.0,10/07/2023,15/12/2023,1825.0,10/08/2023,15/12/2023,1825.0,10/09/2023,15/12/2023,1825.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200234/2023,13/06/2023,498.0,10/05/2023,14/07/2023,869.0,10/06/2023,18/08/2023,1251.0,10/07/2023,15/09/2023,1528.0,10/08/2023,31/10/2023,1718.0,10/09/2023,24/11/2023,1802.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200260/2023,13/06/2023,499.0,10/05/2023,04/08/2023,999.0,10/06/2023,18/08/2023,1248.0,10/07/2023,23/09/2023,1576.0,10/08/2023,06/10/2023,1626.0,10/09/2023,08/12/2023,1815.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7200264/2023,13/06/2023,500.0,10/05/2023,01/08/2023,962.0,10/06/2023,18/08/2023,1249.0,10/07/2023,23/09/2023,1577.0,10/08/2023,17/10/2023,1710.0,10/09/2023,21/11/2023,1798.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200170/2023,13/06/2023,501.0,10/05/2023,12/07/2023,845.0,10/06/2023,09/08/2023,1133.0,10/07/2023,09/09/2023,1439.0,10/08/2023,11/10/2023,1690.0,10/09/2023,10/11/2023,1773.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7200347/2023,13/06/2023,502.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,
YS-N24/74-7400056/2023,13/06/2023,503.0,10/07/2023,07/07/2023,720.0,10/08/2023,08/08/2023,1071.0,10/09/2023,29/09/2023,1611.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400057/2023,13/06/2023,504.0,10/07/2023,07/07/2023,719.0,10/08/2023,08/08/2023,1070.0,10/09/2023,15/09/2023,1517.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7000055/2023,14/06/2023,505.0,10/05/2023,07/09/2023,1352.0,10/06/2023,07/09/2023,1352.0,10/07/2023,07/09/2023,1352.0,10/08/2023,07/09/2023,1352.0,10/09/2023,07/09/2023,1352.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7400058/2023,14/06/2023,507.0,10/07/2023,06/07/2023,707.0,10/08/2023,07/08/2023,1063.0,10/09/2023,14/09/2023,1510.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7200283/2023,14/06/2023,508.0,10/05/2023,19/07/2023,913.0,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7400059/2023,14/06/2023,509.0,10/07/2023,07/07/2023,733.0,10/08/2023,18/08/2023,1246.0,10/09/2023,08/09/2023,1373.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400060/2023,14/06/2023,510.0,10/07/2023,,,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400061/2023,14/06/2023,511.0,10/07/2023,,,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7200339/2023,14/06/2023,512.0,10/05/2023,15/07/2023,874.0,10/06/2023,09/08/2023,1101.0,10/07/2023,09/09/2023,1382.0,10/08/2023,07/10/2023,1627.0,10/09/2023,08/11/2023,1733.0,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200084/2023,07/06/2023,385.0,10/05/2023,07/06/2023,386.0,10/06/2023,14/06/2023,516.0,10/07/2023,08/07/2023,755.0,10/08/2023,09/08/2023,1120.0,10/09/2023,09/09/2023,1407.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7400040/2023,07/06/2023,397.0,10/07/2023,07/07/2023,732.0,10/08/2023,08/08/2023,1073.0,10/09/2023,08/09/2023,1374.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400041/2023,07/06/2023,398.0,10/07/2023,05/07/2023,662.0,10/08/2023,05/08/2023,1010.0,10/09/2023,06/09/2023,1330.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7200119/2023,08/06/2023,403.0,10/05/2023,06/07/2023,693.0,10/06/2023,10/08/2023,1142.0,10/07/2023,11/09/2023,1443.0,10/08/2023,09/10/2023,1666.0,10/09/2023,06/11/2023,1730.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200155/2023,08/06/2023,404.0,10/05/2023,10/07/2023,763.0,10/06/2023,14/08/2023,1225.0,10/07/2023,14/09/2023,1500.0,10/08/2023,09/10/2023,1662.0,10/09/2023,08/12/2023,1813.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200178/2023,08/06/2023,405.0,10/05/2023,19/07/2023,922.0,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,cic
