recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,1124.0,28/07/2014,16:23,520.0,500.0,,,,20.0,18.0,2,YS-N24/41-3900264/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1125.0,28/07/2014,16:31,520.0,500.0,,,,20.0,18.0,2,YS-N24/41-3900363/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1126.0,28/07/2014,17:18,550.0,500.0,,,,50.0,46.0,1,YS-N24/41-3900513/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1127.0,28/07/2014,19:03,500.0,500.0,0.0,,,,,A,YS-N24/41-3900339/2014,A,CASH,0.0,,,,,N24,41,A,,cic,,
,,1128.0,28/07/2014,19:05,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/41-3900339/2014,I,CASH,0.0,,,TAKEN ADM. TODAY WITH CURRENT MONTH INST.,,N24,41,A,,cic,,
,,1129.0,30/07/2014,09:55,1050.0,1050.0,,,,0.0,0.0,234,YS-N24/41-4100156/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1130.0,30/07/2014,10:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100163/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
Prs,,1131.0,30/07/2014,12:22,615.0,500.0,100.0,15.0,,,,A,YS-N24/41-4100210/2014,A,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1132.0,30/07/2014,12:23,350.0,350.0,,,,0.0,0.0,1,YS-N24/41-4100210/2014,I,CASH,0.0,,,TAKEN ADMN WITH 1ST INST.,,N24,41,A,,saheli,,
Prs,,1133.0,30/07/2014,12:28,615.0,500.0,100.0,15.0,,,,A,YS-N24/41-4100211/2014,A,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1134.0,30/07/2014,12:29,350.0,350.0,,,,0.0,0.0,1,YS-N24/41-4100211/2014,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,41,A,,saheli,,
Prs,,1135.0,30/07/2014,13:55,615.0,500.0,100.0,15.0,,,,A,YS-N24/41-4100212/2014,A,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1136.0,30/07/2014,13:56,350.0,350.0,,,,0.0,0.0,1,YS-N24/41-4100212/2014,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,41,A,,saheli,,
Fin,,1137.0,30/07/2014,15:44,520.0,500.0,,,,20.0,20.0,2,YS-N24/41-3900513/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1138.0,30/07/2014,16:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100084/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Prs,,1139.0,30/07/2014,18:51,615.0,500.0,100.0,15.0,,,,A,YS-N24/41-4100213/2014,A,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1140.0,30/07/2014,18:52,700.0,700.0,,,,0.0,0.0,12,YS-N24/41-4100213/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENT.,,N24,41,A,,PROMITA,,
Fin,,1141.0,30/07/2014,18:58,520.0,500.0,,,,20.0,20.0,2,YS-N24/41-3900312/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Prs,,1142.0,31/07/2014,11:24,615.0,500.0,100.0,15.0,,,,A,YS-N24/41-4100214/2014,A,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1143.0,31/07/2014,11:25,350.0,350.0,,,,0.0,0.0,1,YS-N24/41-4100214/2014,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,41,A,,saheli,,
Fin,,1144.0,31/07/2014,15:57,2475.0,2400.0,,,,75.0,70.0,123,YS-N24/41-3700215/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
Fin,,1145.0,31/07/2014,16:14,525.0,500.0,,,,25.0,21.0,2,YS-N24/41-3900253/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1146.0,31/07/2014,17:20,525.0,500.0,,,,25.0,21.0,2,YS-N24/41-3900597/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1147.0,31/07/2014,18:04,525.0,500.0,,,,25.0,21.0,2,YS-N24/41-3900157/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1148.0,31/07/2014,18:23,525.0,500.0,,,,25.0,21.0,2,YS-N24/41-3900270/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1149.0,31/07/2014,19:56,525.0,500.0,,,,25.0,21.0,2,YS-N24/41-3900365/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1150.0,01/08/2014,11:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100130/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
Fin,,1151.0,01/08/2014,12:08,525.0,500.0,,,,25.0,22.0,2,YS-N24/41-3900481/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
Prs,,1152.0,01/08/2014,12:15,615.0,500.0,100.0,15.0,,,,A,YS-N24/41-4100215/2014,A,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1153.0,01/08/2014,12:16,350.0,350.0,,,,0.0,0.0,1,YS-N24/41-4100215/2014,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,41,A,,saheli,,
Prs,,1154.0,01/08/2014,13:12,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,41,A,,cic,,
,,1155.0,01/08/2014,13:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900192/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1156.0,01/08/2014,16:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900368/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Prs,,1157.0,01/08/2014,16:56,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,41,A,,PROMITA,,
,,1158.0,01/08/2014,17:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900251/2014,I,CASH,0.0,,,,,N24,41,A,,cic,,
,,1159.0,01/08/2014,18:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100086/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1160.0,01/08/2014,18:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/41-4100192/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1161.0,01/08/2014,18:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900398/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1162.0,01/08/2014,18:22,525.0,500.0,,,,25.0,22.0,2,YS-N24/41-3900132/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1163.0,01/08/2014,18:24,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900119/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1164.0,02/08/2014,08:05,525.0,500.0,,,,25.0,23.0,2,YS-N24/41-3900530/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
Fin,,1165.0,02/08/2014,08:12,525.0,500.0,,,,25.0,23.0,2,YS-N24/41-3900501/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1166.0,02/08/2014,09:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900594/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1167.0,02/08/2014,09:49,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100106/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1168.0,02/08/2014,09:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100105/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1169.0,02/08/2014,09:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100131/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1170.0,02/08/2014,12:12,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100191/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1171.0,02/08/2014,12:13,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100169/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1172.0,02/08/2014,12:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900049/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1173.0,02/08/2014,14:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3200233/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1174.0,02/08/2014,15:56,600.0,500.0,100.0,,,,,A,YS-N24/41-4100216/2014,A,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1175.0,02/08/2014,15:57,700.0,700.0,,,,0.0,0.0,12,YS-N24/41-4100216/2014,I,CASH,0.0,,,TAKEN ADMN. WITH TWO INST.,,N24,41,A,,saheli,,
,,1176.0,02/08/2014,15:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100057/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1177.0,02/08/2014,16:00,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100058/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1178.0,02/08/2014,18:50,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100144/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1179.0,02/08/2014,18:51,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100143/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1180.0,02/08/2014,19:16,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100180/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1181.0,04/08/2014,10:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900130/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1182.0,04/08/2014,10:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900129/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1183.0,04/08/2014,11:21,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100032/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1184.0,04/08/2014,13:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100108/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1185.0,04/08/2014,14:01,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100116/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1186.0,04/08/2014,14:05,800.0,800.0,,,,0.0,0.0,3,YS-N24/41-3700313/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1187.0,04/08/2014,16:26,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900111/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1188.0,04/08/2014,16:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900608/2014,I,CASH,0.0,,,,,N24,41,A,,cic,,
Prs,,1189.0,04/08/2014,17:11,615.0,500.0,100.0,15.0,,,,A,YS-N24/41-4100217/2014,A,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Prs,,1190.0,04/08/2014,17:12,615.0,500.0,100.0,15.0,,,,A,YS-N24/41-4100218/2014,A,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1191.0,04/08/2014,17:13,350.0,350.0,,,,0.0,0.0,1,YS-N24/41-4100217/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,41,A,,PROMITA,,
,,1192.0,04/08/2014,17:13,350.0,350.0,,,,0.0,0.0,1,YS-N24/41-4100218/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,41,A,,PROMITA,,
,,1193.0,04/08/2014,19:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900287/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1194.0,05/08/2014,08:37,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900531/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1195.0,05/08/2014,09:40,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900260/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1196.0,05/08/2014,10:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900004/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1197.0,05/08/2014,12:15,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100054/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Prs,,1198.0,05/08/2014,12:42,615.0,500.0,100.0,15.0,,,,A,YS-N24/41-4100219/2014,A,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1199.0,05/08/2014,12:44,700.0,700.0,,,,0.0,0.0,12,YS-N24/41-4100219/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENT.,,N24,41,A,,PROMITA,,
,,1200.0,05/08/2014,12:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900103/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1201.0,05/08/2014,13:31,530.0,500.0,,,,30.0,26.0,2,YS-N24/41-3900121/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
Fin,,1202.0,05/08/2014,13:59,530.0,500.0,,,,30.0,26.0,2,YS-N24/41-3900557/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1203.0,05/08/2014,14:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900163/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1204.0,05/08/2014,14:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100196/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1205.0,05/08/2014,14:12,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100197/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1206.0,05/08/2014,17:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100125/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1207.0,05/08/2014,18:01,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100094/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1208.0,05/08/2014,18:02,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100095/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1209.0,05/08/2014,18:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900143/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1210.0,05/08/2014,18:12,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100104/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1211.0,05/08/2014,18:22,500.0,500.0,,,,0.0,0.0,2,YS-N24/41-4100062/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1212.0,05/08/2014,18:23,500.0,500.0,,,,0.0,0.0,2,YS-N24/41-4100064/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1213.0,05/08/2014,18:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900090/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1214.0,05/08/2014,18:26,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-4100020/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1215.0,05/08/2014,18:31,600.0,600.0,0.0,,,,,A,YS-N24/41-4100220/2014,A,CASH,0.0,,,,L,N24,41,A,,saheli,,
,,1216.0,05/08/2014,18:35,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900138/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1217.0,05/08/2014,18:36,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100085/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1218.0,06/08/2014,08:17,600.0,600.0,0.0,,,,,A,YS-N24/41-4100221/2014,A,CASH,0.0,,,,L,N24,41,A,,saheli,,
,,1219.0,06/08/2014,08:22,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900255/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1220.0,06/08/2014,09:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900624/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1221.0,06/08/2014,09:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900626/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1222.0,06/08/2014,10:13,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100133/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1223.0,06/08/2014,10:14,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100124/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1224.0,06/08/2014,12:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100159/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1225.0,06/08/2014,12:10,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100134/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1226.0,06/08/2014,12:12,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100119/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1227.0,06/08/2014,12:12,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100120/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
Prs,,1228.0,06/08/2014,12:18,615.0,500.0,100.0,15.0,,,,A,YS-N24/41-4100222/2014,A,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1229.0,06/08/2014,12:20,700.0,700.0,,,,0.0,0.0,12,YS-N24/41-4100222/2014,I,CASH,0.0,,,TAKEN ADMN. WITH TWO INST.,,N24,41,A,,saheli,,
,,1230.0,06/08/2014,12:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900224/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1231.0,06/08/2014,12:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900123/2014,I,CASH,0.0,,,,,N24,41,A,,cic,,
,,1232.0,06/08/2014,13:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100048/2014,I,CASH,0.0,,,,,N24,41,A,,cic,,
,,1233.0,06/08/2014,13:33,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900074/2014,I,CASH,0.0,,,,,N24,41,A,,cic,,
,,1234.0,06/08/2014,14:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900338/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
Fin,,1235.0,06/08/2014,14:27,530.0,500.0,,,,30.0,27.0,2,YS-N24/41-3900333/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1236.0,06/08/2014,15:31,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100117/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1237.0,06/08/2014,15:32,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100066/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1238.0,06/08/2014,15:34,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100003/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1239.0,06/08/2014,15:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900034/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1240.0,06/08/2014,15:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900001/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1241.0,06/08/2014,15:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100118/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1242.0,06/08/2014,16:08,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100002/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1243.0,06/08/2014,17:25,1030.0,1000.0,,,,30.0,27.0,23,YS-N24/41-3900203/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1244.0,06/08/2014,17:51,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100015/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1245.0,06/08/2014,17:51,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100014/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1246.0,06/08/2014,17:52,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100072/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1247.0,06/08/2014,17:56,600.0,600.0,0.0,,,,,A,YS-N24/41-4100223/2014,A,CASH,0.0,,,,L,N24,41,A,,PROMITA,,
,,1248.0,06/08/2014,17:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900639/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1249.0,06/08/2014,18:00,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100151/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1250.0,06/08/2014,18:02,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100190/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1251.0,06/08/2014,18:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100186/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1252.0,06/08/2014,18:16,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100160/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1253.0,06/08/2014,18:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900416/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1254.0,07/08/2014,08:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900202/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1255.0,07/08/2014,08:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900222/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1256.0,07/08/2014,08:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900088/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1257.0,07/08/2014,09:41,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100016/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1258.0,07/08/2014,09:50,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100047/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1259.0,07/08/2014,09:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900374/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1260.0,07/08/2014,09:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900525/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1261.0,07/08/2014,09:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900216/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1262.0,07/08/2014,09:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900641/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1263.0,07/08/2014,09:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900212/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1264.0,07/08/2014,09:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100061/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1265.0,07/08/2014,09:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100063/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1266.0,07/08/2014,10:04,600.0,600.0,0.0,,,,,A,YS-N24/41-4100224/2014,A,CASH,0.0,,,,L,N24,41,A,,saheli,,
,,1267.0,07/08/2014,10:06,600.0,600.0,0.0,,,,,A,YS-N24/41-4100225/2014,A,CASH,0.0,,,,L,N24,41,A,,saheli,,
,,1268.0,07/08/2014,10:19,600.0,600.0,0.0,,,,,A,YS-N24/41-4100226/2014,A,CASH,0.0,,,,L,N24,41,A,,saheli,,
,,1269.0,07/08/2014,11:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3400145/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1270.0,07/08/2014,11:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100059/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1271.0,07/08/2014,11:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100060/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1272.0,07/08/2014,11:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100073/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1273.0,07/08/2014,11:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100097/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1274.0,07/08/2014,11:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100024/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1275.0,07/08/2014,12:00,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100115/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1276.0,07/08/2014,12:10,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100214/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1277.0,07/08/2014,12:11,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100211/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1278.0,07/08/2014,12:18,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100210/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1279.0,07/08/2014,12:19,350.0,350.0,,,,0.0,0.0,3,YS-N24/41-4100145/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
Fin,,1280.0,07/08/2014,12:49,530.0,500.0,,,,30.0,28.0,2,YS-N24/41-3700083/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1281.0,07/08/2014,13:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900503/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1282.0,07/08/2014,14:02,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100157/2014,I,CASH,0.0,,,,,N24,41,A,,cic,,
,,1283.0,07/08/2014,14:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/41-4100179/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1284.0,07/08/2014,15:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900235/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1285.0,07/08/2014,16:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900565/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1286.0,07/08/2014,16:20,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900010/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,1287.0,07/08/2014,16:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/41-3900252/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
