recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1682.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800062/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1683.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800637/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1684.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800435/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1685.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800529/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1686.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800317/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1687.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800500/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1688.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800517/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1689.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800152/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1690.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800017/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1691.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800159/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1692.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800156/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1693.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800158/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1694.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800119/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1695.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800251/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1696.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800263/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1697.0,10/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800149/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1698.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800081/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1699.0,10/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800310/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1700.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800092/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1701.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800280/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1702.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800216/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1703.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800189/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1704.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800598/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1705.0,10/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800070/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1706.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800176/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1707.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800190/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1708.0,10/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800542/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1709.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800351/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1710.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800624/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1711.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800028/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1712.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800069/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1713.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800450/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1714.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800093/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1715.0,10/03/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800253/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1716.0,10/03/2003,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/8-800620/2003,12,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1717.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800458/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1718.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800384/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1719.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800191/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1720.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800029/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1721.0,10/03/2003,,320.0,300.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/8-800269/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1722.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800623/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1723.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800572/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1724.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800641/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1725.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800642/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1726.0,10/03/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/8-800602/2003,12,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1727.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800646/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1728.0,10/03/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/8-800447/2003,12,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1729.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800448/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1730.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800241/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1731.0,10/03/2003,,370.0,350.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/8-800314/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1732.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800374/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1733.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800239/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1734.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800276/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1735.0,10/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800431/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1736.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800236/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1737.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800271/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1738.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800664/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1739.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800663/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1740.0,10/03/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800294/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1741.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800283/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1742.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800515/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1743.0,10/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800527/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1744.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800243/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1745.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800039/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1746.0,10/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800285/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1747.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800429/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1748.0,10/03/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800629/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1749.0,10/03/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800612/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1750.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800366/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1751.0,10/03/2003,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/8-800480/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1752.0,10/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800257/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1753.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/8-800481/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1754.0,10/03/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/8-800240/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1755.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800275/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1756.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800437/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1757.0,10/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800040/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1758.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800570/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1759.0,10/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800212/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1760.0,10/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800401/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1761.0,10/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800044/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1762.0,11/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800290/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1763.0,11/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800528/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1764.0,11/03/2003,,1020.0,1000.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/8-800604/2003,12,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1765.0,11/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800208/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1766.0,11/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800313/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1767.0,11/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/8-800652/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1768.0,11/03/2003,,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800181/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1769.0,11/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800146/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1770.0,11/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800287/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1771.0,11/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/8-800304/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1772.0,11/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800609/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1773.0,11/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800147/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1774.0,11/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800187/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1775.0,11/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800651/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1776.0,11/03/2003,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800323/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1777.0,11/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800526/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1778.0,11/03/2003,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800592/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1779.0,11/03/2003,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800564/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1780.0,11/03/2003,,540.0,500.0,0.0,0.0,0.0,40.0,0.0,12,YS-N24/8-800660/2003,12,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1781.0,11/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800324/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1782.0,11/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800650/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1783.0,12/03/2003,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/8-800508/2003,12,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1784.0,12/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800405/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1785.0,12/03/2003,,840.0,800.0,0.0,0.0,0.0,40.0,0.0,12,YS-N24/8-800628/2003,12,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1786.0,12/03/2003,,320.0,300.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/8-800026/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1787.0,12/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/8-800030/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1788.0,12/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800392/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1789.0,12/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/8-800482/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1790.0,12/03/2003,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800292/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1791.0,13/03/2003,,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800178/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1792.0,13/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800009/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1793.0,13/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800010/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1794.0,13/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800056/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1795.0,13/03/2003,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800597/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1796.0,13/03/2003,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800473/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1797.0,13/03/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800086/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1798.0,13/03/2003,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800579/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1799.0,13/03/2003,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/8-800635/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1800.0,13/03/2003,,320.0,300.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800274/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1801.0,13/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/8-800024/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1802.0,15/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800170/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1803.0,15/03/2003,,320.0,300.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/8-800219/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1804.0,17/03/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/8-800130/2003,12,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1805.0,17/03/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,34,YS-N24/8-800264/2003,34,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1806.0,17/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800345/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1807.0,17/03/2003,,320.0,300.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/8-800195/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1808.0,17/03/2003,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800347/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1809.0,17/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800420/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1810.0,17/03/2003,,320.0,300.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800118/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1811.0,17/03/2003,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800483/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1812.0,17/03/2003,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800442/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1813.0,17/03/2003,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800043/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1814.0,19/03/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800293/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1815.0,19/03/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/8-800659/2003,12,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1816.0,19/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800606/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1817.0,20/03/2003,,320.0,300.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800121/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1818.0,20/03/2003,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800188/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1819.0,20/03/2003,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800186/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1820.0,20/03/2003,,660.0,600.0,0.0,0.0,0.0,60.0,0.0,12,YS-N24/8-800618/2003,12,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1821.0,20/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800434/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1822.0,20/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800433/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1823.0,20/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800316/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1824.0,20/03/2003,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800115/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1825.0,20/03/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800247/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1826.0,21/03/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/8-800669/2003,A,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1827.0,21/03/2003,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/8-800669/2003,12,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1828.0,21/03/2003,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800410/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1829.0,22/03/2003,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/8-800654/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,1830.0,22/03/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800557/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1831.0,22/03/2003,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/8-800580/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
Fn,,1832.0,22/03/2003,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/8-800303/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
