recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1582.0,09/11/2013,11:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600026/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1583.0,09/11/2013,11:13,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800208/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1584.0,09/11/2013,11:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/38-3800089/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1585.0,09/11/2013,11:18,600.0,600.0,0.0,,,,,A,YS-N24/38-3800229/2013,A,CASH,0.0,,,,L,N24,38,A,,sharbani,,
,,1586.0,09/11/2013,11:28,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800193/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1587.0,09/11/2013,11:33,600.0,600.0,0.0,,,,,A,YS-N24/38-3800230/2013,A,CASH,0.0,,,,L,N24,38,A,,sharbani,,
,,1588.0,09/11/2013,11:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600057/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1589.0,09/11/2013,11:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600645/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1590.0,09/11/2013,11:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600667/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1591.0,09/11/2013,12:02,1030.0,1000.0,,,,30.0,30.0,23,YS-N24/38-3600666/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1592.0,09/11/2013,12:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600678/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1593.0,09/11/2013,12:20,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600167/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1594.0,09/11/2013,13:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3400073/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1595.0,09/11/2013,13:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600181/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1596.0,09/11/2013,14:14,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800036/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1597.0,09/11/2013,14:16,600.0,600.0,0.0,,,,,A,YS-N24/38-3800231/2013,A,CASH,0.0,,,,L,N24,38,A,,sharbani,,
,,1598.0,09/11/2013,14:19,600.0,600.0,0.0,,,,,A,YS-N24/38-3800232/2013,A,CASH,0.0,,,,L,N24,38,A,,sharbani,,
,,1599.0,09/11/2013,14:50,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800175/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1600.0,09/11/2013,15:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800129/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,1601.0,09/11/2013,16:01,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800095/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1602.0,09/11/2013,16:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800108/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1603.0,09/11/2013,16:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600594/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1604.0,09/11/2013,16:17,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800099/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1605.0,09/11/2013,16:19,600.0,600.0,0.0,,,,,A,YS-N24/38-3800233/2013,A,CASH,0.0,,,,L,N24,38,A,,sharbani,,
,,1606.0,09/11/2013,16:28,300.0,300.0,,,,0.0,0.0,1,YS-N24/38-3800233/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1607.0,09/11/2013,16:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600117/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1608.0,09/11/2013,17:01,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800216/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1609.0,09/11/2013,17:01,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800163/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1610.0,09/11/2013,17:01,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800078/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1611.0,09/11/2013,17:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600265/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1612.0,09/11/2013,17:31,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800143/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1613.0,09/11/2013,17:31,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800142/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1614.0,09/11/2013,17:40,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800168/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1615.0,09/11/2013,17:40,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800169/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1616.0,09/11/2013,17:43,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800144/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1617.0,09/11/2013,17:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800103/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1618.0,09/11/2013,18:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3400136/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1619.0,09/11/2013,18:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3400258/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1620.0,09/11/2013,18:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600547/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1621.0,09/11/2013,18:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800079/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1622.0,09/11/2013,18:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600535/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1623.0,09/11/2013,18:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600381/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1624.0,09/11/2013,18:27,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3000076/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1625.0,09/11/2013,18:39,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800203/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,1626.0,09/11/2013,18:40,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600490/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,1627.0,09/11/2013,18:41,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800173/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
,,1628.0,09/11/2013,18:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600620/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1629.0,09/11/2013,18:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600442/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1630.0,09/11/2013,19:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600559/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1631.0,09/11/2013,19:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600557/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1632.0,09/11/2013,19:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600564/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1633.0,11/11/2013,09:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800026/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1634.0,11/11/2013,09:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800028/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1635.0,11/11/2013,09:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800025/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1636.0,11/11/2013,10:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-2400217/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1637.0,11/11/2013,10:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800188/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1638.0,11/11/2013,10:14,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800004/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1639.0,11/11/2013,10:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600018/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1640.0,11/11/2013,11:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800069/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1641.0,11/11/2013,12:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800211/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1642.0,11/11/2013,12:07,700.0,700.0,,,,0.0,0.0,12,YS-N24/38-3800218/2013,I,CASH,0.0,,,APPLIED FOR FINE CONSIDERATION,,N24,38,A,,sharbani,,
,,1643.0,11/11/2013,12:08,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800162/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1644.0,11/11/2013,12:33,500.0,500.0,,,,0.0,0.0,2,YS-N24/38-3800120/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1645.0,11/11/2013,12:33,500.0,500.0,,,,0.0,0.0,2,YS-N24/38-3800177/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1646.0,11/11/2013,12:37,1035.0,1000.0,,,,35.0,32.0,12,YS-N24/38-3800135/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1647.0,11/11/2013,13:20,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800206/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1648.0,11/11/2013,13:27,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800061/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1649.0,11/11/2013,13:45,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800051/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1650.0,11/11/2013,13:47,1035.0,1000.0,,,,35.0,32.0,23,YS-N24/38-3600423/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1651.0,11/11/2013,13:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600407/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1652.0,11/11/2013,13:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600382/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1653.0,11/11/2013,14:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600152/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1654.0,11/11/2013,14:04,600.0,600.0,0.0,,,,,A,YS-N24/38-3800234/2013,A,CASH,0.0,,,,L,N24,38,A,,PROMITA,,
,,1655.0,11/11/2013,14:08,600.0,600.0,,,,0.0,0.0,12,YS-N24/38-3800234/2013,I,CASH,0.0,,,TAKE ADMISSION TODAY,,N24,38,A,,sharbani,,
,,1656.0,11/11/2013,15:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/38-3800181/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1657.0,11/11/2013,15:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/38-3800189/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1658.0,11/11/2013,16:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800031/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1659.0,11/11/2013,16:11,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800062/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1660.0,11/11/2013,16:11,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800014/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1661.0,11/11/2013,16:16,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800038/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1662.0,11/11/2013,16:19,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800034/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1663.0,11/11/2013,16:22,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800006/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1664.0,11/11/2013,16:24,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800141/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1665.0,11/11/2013,17:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600429/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1666.0,11/11/2013,17:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800045/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1667.0,11/11/2013,18:08,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800041/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1668.0,11/11/2013,18:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600299/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1669.0,11/11/2013,18:11,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800105/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1670.0,11/11/2013,18:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600278/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1671.0,11/11/2013,18:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600210/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1672.0,11/11/2013,18:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/38-3800194/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1673.0,11/11/2013,18:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3400120/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1674.0,11/11/2013,18:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600156/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1675.0,11/11/2013,18:26,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600298/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1676.0,11/11/2013,18:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600573/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1677.0,11/11/2013,18:44,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800048/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1678.0,11/11/2013,18:44,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800047/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1679.0,11/11/2013,19:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/38-3600502/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1680.0,11/11/2013,19:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800122/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1681.0,11/11/2013,19:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800114/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1682.0,11/11/2013,19:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800113/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1683.0,11/11/2013,19:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800112/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1684.0,11/11/2013,19:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800121/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1685.0,11/11/2013,19:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800065/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,1686.0,11/11/2013,19:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/38-3800088/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1687.0,12/11/2013,08:07,355.0,350.0,,,,5.0,1.0,2,YS-N24/38-3800080/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,2127.0,09/12/2013,18:21,350.0,350.0,,,,0.0,0.0,3,YS-N24/38-3800041/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2128.0,09/12/2013,18:21,500.0,500.0,,,,0.0,0.0,4,YS-N24/38-3600432/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2129.0,09/12/2013,18:21,500.0,500.0,,,,0.0,0.0,4,YS-N24/38-3600429/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2130.0,09/12/2013,18:27,500.0,500.0,,,,0.0,0.0,4,YS-N24/38-3600573/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2131.0,09/12/2013,18:27,500.0,500.0,,,,0.0,0.0,4,YS-N24/38-3800022/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2132.0,09/12/2013,18:36,500.0,500.0,,,,0.0,0.0,4,YS-N24/38-3600180/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2133.0,09/12/2013,18:37,500.0,500.0,,,,0.0,0.0,4,YS-N24/38-3600427/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2134.0,09/12/2013,18:37,500.0,500.0,,,,0.0,0.0,4,YS-N24/38-3600026/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2135.0,09/12/2013,18:38,350.0,350.0,,,,0.0,0.0,3,YS-N24/38-3800105/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2136.0,09/12/2013,18:39,350.0,350.0,,,,0.0,0.0,3,YS-N24/38-3800047/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2137.0,09/12/2013,18:39,350.0,350.0,,,,0.0,0.0,3,YS-N24/38-3800048/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2138.0,09/12/2013,19:09,500.0,500.0,,,,0.0,0.0,4,YS-N24/38-3300135/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2139.0,09/12/2013,19:24,500.0,500.0,,,,0.0,0.0,4,YS-N24/38-3600115/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2140.0,09/12/2013,20:02,350.0,350.0,,,,0.0,0.0,3,YS-N24/38-3800088/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
,,2141.0,10/12/2013,08:10,500.0,500.0,,,,0.0,0.0,4,YS-N24/38-3600413/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,2142.0,10/12/2013,08:12,500.0,500.0,,,,0.0,0.0,4,YS-N24/38-3600607/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,2143.0,10/12/2013,08:16,300.0,300.0,,,,0.0,0.0,1,YS-N24/38-3800237/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1688.0,12/11/2013,08:28,600.0,600.0,0.0,,,,,A,YS-N24/38-3800235/2013,A,CASH,0.0,,,,L,N24,38,A,,sharbani,,
,,1689.0,12/11/2013,08:35,600.0,600.0,0.0,,,,,A,YS-N24/38-3800236/2013,A,CASH,0.0,,,,L,N24,38,A,,sharbani,,
,,1690.0,12/11/2013,08:36,600.0,600.0,0.0,,,,,A,YS-N24/38-3800237/2013,A,CASH,0.0,,,,L,N24,38,A,,sharbani,,
,,1691.0,12/11/2013,08:38,600.0,600.0,0.0,,,,,A,YS-N24/38-3800238/2013,A,CASH,0.0,,,,L,N24,38,A,,sharbani,,
Fin,,1692.0,12/11/2013,09:56,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600068/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1693.0,12/11/2013,09:59,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600323/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1694.0,12/11/2013,10:02,600.0,600.0,0.0,,,,,A,YS-N24/38-3800239/2013,A,CASH,0.0,,,,L,N24,38,A,,sharbani,,
Fin,,1695.0,12/11/2013,10:06,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600176/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1696.0,12/11/2013,10:25,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600656/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1697.0,12/11/2013,11:16,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600652/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1698.0,12/11/2013,11:17,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600653/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1699.0,12/11/2013,11:17,355.0,350.0,,,,5.0,1.0,2,YS-N24/38-3800081/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
,,1700.0,12/11/2013,11:56,600.0,600.0,0.0,,,,,A,YS-N24/38-3800240/2013,A,CASH,0.0,,,,L,N24,38,A,,sharbani,,
,,1701.0,12/11/2013,11:57,600.0,600.0,0.0,,,,,A,YS-N24/38-3800241/2013,A,CASH,0.0,,,,L,N24,38,A,,sharbani,,
Fin,,1702.0,12/11/2013,12:09,355.0,350.0,,,,5.0,1.0,2,YS-N24/38-3800092/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1703.0,12/11/2013,12:09,355.0,350.0,,,,5.0,1.0,2,YS-N24/38-3800182/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1704.0,12/11/2013,12:13,1020.0,1000.0,,,,20.0,34.0,23,YS-N24/38-3600084/2013,I,CASH,0.0,,,FINE CONSIDER DUE TO WEAK ECONOMICAL CONDITION OF FAMILY. APPL. SUBMITTED.,,N24,38,A,,cic,,
Fin,,1705.0,12/11/2013,12:31,355.0,350.0,,,,5.0,1.0,2,YS-N24/38-3800217/2013,I,CASH,0.0,,,,,N24,38,A,,cic,,
Fin,,1706.0,12/11/2013,12:35,355.0,350.0,,,,5.0,1.0,2,YS-N24/38-3800085/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1707.0,12/11/2013,12:44,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600115/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1708.0,12/11/2013,13:14,355.0,350.0,,,,5.0,1.0,2,YS-N24/38-3800190/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1709.0,12/11/2013,13:14,355.0,350.0,,,,5.0,1.0,2,YS-N24/38-3800178/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1710.0,12/11/2013,13:56,355.0,350.0,,,,5.0,1.0,2,YS-N24/38-3800018/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1711.0,12/11/2013,13:59,355.0,350.0,,,,5.0,1.0,2,YS-N24/38-3800183/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1712.0,12/11/2013,14:07,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600494/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1713.0,12/11/2013,14:17,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600375/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1714.0,12/11/2013,15:28,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600313/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1715.0,12/11/2013,15:46,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600499/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1716.0,12/11/2013,15:49,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600597/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1717.0,12/11/2013,16:00,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600370/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1718.0,12/11/2013,16:01,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600153/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1719.0,12/11/2013,16:03,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600488/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1720.0,12/11/2013,16:38,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600562/2013,I,CASH,0.0,,,,,N24,38,A,,sharbani,,
Fin,,1721.0,12/11/2013,17:25,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3800022/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1722.0,12/11/2013,17:40,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600010/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1723.0,12/11/2013,17:52,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600184/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1724.0,12/11/2013,17:52,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600249/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1725.0,12/11/2013,17:53,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600285/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1726.0,12/11/2013,17:54,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600158/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
Fin,,1727.0,12/11/2013,17:56,505.0,500.0,,,,5.0,1.0,3,YS-N24/38-3600224/2013,I,CASH,0.0,,,,,N24,38,A,,PROMITA,,
