recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1209.0,09/05/2018,09:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600135/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1210.0,09/05/2018,09:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600121/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1211.0,09/05/2018,09:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600119/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1212.0,09/05/2018,09:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600120/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1213.0,09/05/2018,09:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/56-5600089/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,1214.0,09/05/2018,09:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600115/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1215.0,09/05/2018,09:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/56-5600099/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,1216.0,09/05/2018,09:23,500.0,500.0,,,,0.0,0.0,2,YS-N24/56-5600100/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,1217.0,09/05/2018,09:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600110/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1218.0,09/05/2018,11:06,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5400066/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Prs,,1219.0,09/05/2018,11:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600331/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,1220.0,09/05/2018,11:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600331/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Prs,,1221.0,09/05/2018,11:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600332/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,1222.0,09/05/2018,11:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600332/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1223.0,09/05/2018,11:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5600212/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,1224.0,09/05/2018,11:53,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5200368/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,1225.0,09/05/2018,11:58,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5400012/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,1226.0,09/05/2018,12:05,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5200371/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,1227.0,09/05/2018,12:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600304/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1228.0,09/05/2018,12:30,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/56-5400086/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Prs,,1229.0,09/05/2018,12:44,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Fin,,1230.0,09/05/2018,12:56,1090.0,1000.0,,,,90.0,89.0,23,YS-N24/56-5400005/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1231.0,09/05/2018,13:32,500.0,400.0,100.0,,,,,A,YS-N24/56-5600333/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,1232.0,09/05/2018,13:33,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600333/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1233.0,09/05/2018,13:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600215/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1234.0,09/05/2018,13:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600127/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1235.0,09/05/2018,13:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600128/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1236.0,09/05/2018,13:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5400024/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1237.0,09/05/2018,13:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600133/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1238.0,09/05/2018,13:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600151/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1239.0,09/05/2018,14:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600187/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1272.0,10/05/2018,11:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600179/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1273.0,10/05/2018,11:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/56-5600039/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Fin,,1274.0,10/05/2018,11:58,2685.0,2500.0,,,,185.0,180.0,12345,YS-N24/56-5200264/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,1275.0,10/05/2018,12:01,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5200194/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,1276.0,10/05/2018,12:10,600.0,600.0,,,,0.0,0.0,1,YS-N24/56-5600103/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1277.0,10/05/2018,12:11,600.0,600.0,,,,0.0,0.0,1,YS-N24/56-5600111/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1278.0,10/05/2018,12:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/56-5600097/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1279.0,10/05/2018,12:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600184/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Prs,,1280.0,10/05/2018,12:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600335/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,1281.0,10/05/2018,12:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600335/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1282.0,10/05/2018,12:43,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/56-5600220/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1283.0,10/05/2018,13:02,500.0,500.0,0.0,,,,,A,YS-N24/56-4800456/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,1284.0,10/05/2018,13:03,2000.0,2000.0,,,,0.0,0.0,1234,YS-N24/56-4800456/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1285.0,10/05/2018,13:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/56-5600214/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1286.0,10/05/2018,13:42,500.0,500.0,,,,0.0,0.0,2,YS-N24/56-5600041/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1287.0,10/05/2018,14:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/56-5600057/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1288.0,10/05/2018,14:08,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/56-5600062/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1289.0,10/05/2018,14:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600248/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1290.0,10/05/2018,14:10,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5200068/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1291.0,10/05/2018,14:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600058/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Prs,,1292.0,10/05/2018,14:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600336/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,1293.0,10/05/2018,15:37,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5200097/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,1294.0,10/05/2018,15:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600221/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1295.0,10/05/2018,15:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600190/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1296.0,10/05/2018,15:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600189/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1297.0,10/05/2018,16:01,600.0,600.0,,,,0.0,0.0,1,YS-N24/56-5600088/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1298.0,10/05/2018,16:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600160/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1299.0,10/05/2018,16:04,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5400079/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,1300.0,10/05/2018,16:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600178/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1301.0,10/05/2018,16:19,500.0,500.0,,,,0.0,0.0,2,YS-N24/56-5600028/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1302.0,10/05/2018,16:44,600.0,600.0,0.0,,,,,A,YS-N24/56-5600337/2018,A,CASH,,,,,L,N24,56,A,,PROMITA,,0
,,1303.0,10/05/2018,16:45,600.0,600.0,,,,0.0,0.0,1,YS-N24/56-5600337/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1304.0,10/05/2018,16:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/56-5600032/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1305.0,10/05/2018,16:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600194/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1306.0,10/05/2018,17:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600197/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1307.0,10/05/2018,17:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600196/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1308.0,10/05/2018,17:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600175/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1309.0,10/05/2018,17:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600195/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1310.0,10/05/2018,17:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600307/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Prs,,1311.0,10/05/2018,17:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600338/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,1312.0,10/05/2018,17:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600339/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,1313.0,10/05/2018,17:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600340/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
Prs,,1314.0,10/05/2018,17:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600341/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,1315.0,10/05/2018,17:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600341/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1316.0,10/05/2018,17:46,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5600070/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1317.0,10/05/2018,17:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600118/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1318.0,10/05/2018,17:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600172/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1319.0,10/05/2018,17:54,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/56-4700449/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1368.0,11/05/2018,10:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/56-5600255/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Fin,,1369.0,11/05/2018,10:02,505.0,500.0,,,,5.0,1.0,2,YS-N24/56-5600011/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Fin,,1370.0,11/05/2018,10:05,505.0,500.0,,,,5.0,1.0,4,YS-N24/56-5400090/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Fin,,1371.0,11/05/2018,10:09,1505.0,1500.0,,,,5.0,31.0,123,YS-N24/56-5600222/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Fin,,1372.0,11/05/2018,10:22,505.0,500.0,,,,5.0,31.0,1,YS-N24/56-5600284/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Prs,,1373.0,11/05/2018,10:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600354/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,1374.0,11/05/2018,11:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600355/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,1375.0,11/05/2018,11:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600355/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Fin,,1376.0,11/05/2018,11:56,505.0,500.0,,,,5.0,31.0,1,YS-N24/56-5600213/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Prs,,1377.0,11/05/2018,12:03,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600356/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,1378.0,11/05/2018,12:04,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/56-5600356/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1379.0,11/05/2018,13:12,600.0,600.0,0.0,,,,,A,YS-N24/56-5600357/2018,A,CASH,,,,,L,N24,56,A,,PROMITA,,0
,,1380.0,11/05/2018,13:12,600.0,600.0,,,,0.0,0.0,1,YS-N24/56-5600357/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Fin,,1381.0,11/05/2018,15:53,605.0,600.0,,,,5.0,31.0,1,YS-N24/56-5600080/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Prs,,1382.0,11/05/2018,17:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600358/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,1383.0,11/05/2018,17:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600358/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1240.0,09/05/2018,14:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600186/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1241.0,09/05/2018,14:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600185/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1242.0,09/05/2018,14:04,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5400059/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1243.0,09/05/2018,14:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600150/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1244.0,09/05/2018,14:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600147/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1245.0,09/05/2018,14:09,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5400067/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1246.0,09/05/2018,14:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600148/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1247.0,09/05/2018,14:48,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600199/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1248.0,09/05/2018,14:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600181/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1249.0,09/05/2018,14:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600198/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Prs,,1250.0,09/05/2018,15:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600334/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,1251.0,09/05/2018,15:26,500.0,500.0,,,,0.0,0.0,4,YS-N24/56-5400034/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,1252.0,09/05/2018,15:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/56-5600037/2018,I,CASH,,,,,,N24,56,A,,saheli,,
,,1253.0,09/05/2018,15:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600257/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1254.0,09/05/2018,16:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600268/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1255.0,09/05/2018,16:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600289/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1320.0,10/05/2018,17:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600171/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1321.0,10/05/2018,17:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600125/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1322.0,10/05/2018,18:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600203/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Prs,,1323.0,10/05/2018,18:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600342/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,1324.0,10/05/2018,18:23,500.0,400.0,100.0,,,,,A,YS-N24/56-5600343/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,1325.0,10/05/2018,18:23,500.0,400.0,100.0,,,,,A,YS-N24/56-5600344/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,1326.0,10/05/2018,18:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600343/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1327.0,10/05/2018,18:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600344/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Prs,,1328.0,10/05/2018,18:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600345/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,1329.0,10/05/2018,18:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600345/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1330.0,10/05/2018,18:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600174/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Prs,,1331.0,10/05/2018,18:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600346/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,1332.0,10/05/2018,18:48,500.0,400.0,100.0,,,,,A,YS-N24/56-5600347/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,1333.0,10/05/2018,18:48,500.0,400.0,100.0,,,,,A,YS-N24/56-5600348/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,1334.0,10/05/2018,18:48,500.0,400.0,100.0,,,,,A,YS-N24/56-5600349/2018,A,CASH,,,,,,N24,56,A,,PROMITA,,0
,,1335.0,10/05/2018,18:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600346/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1384.0,11/05/2018,18:02,600.0,600.0,,,,0.0,0.0,1,YS-N24/56-5600094/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Fin,,1385.0,11/05/2018,18:06,1005.0,1000.0,,,,5.0,31.0,23,YS-N24/56-5200247/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Fin,,1386.0,11/05/2018,19:42,505.0,500.0,,,,5.0,1.0,4,YS-N24/56-5200229/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Fin,,1387.0,11/05/2018,19:43,505.0,500.0,,,,5.0,1.0,4,YS-N24/56-5200209/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Fin,,1388.0,12/05/2018,08:08,1005.0,1000.0,,,,5.0,2.0,23,YS-N24/56-5600074/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Fin,,1389.0,12/05/2018,08:17,505.0,500.0,,,,5.0,2.0,2,YS-N24/56-5600105/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Fin,,1390.0,12/05/2018,08:20,505.0,500.0,,,,5.0,2.0,2,YS-N24/56-5600026/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
Fin,,1391.0,12/05/2018,11:19,505.0,500.0,,,,5.0,2.0,4,YS-N24/56-5400050/2018,I,CASH,,,,,,N24,56,A,,PROMITA,,
,,1392.0,12/05/2018,11:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600320/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1393.0,12/05/2018,11:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600321/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
,,1394.0,12/05/2018,11:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600319/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Fin,,1395.0,12/05/2018,13:35,505.0,500.0,,,,5.0,2.0,4,YS-N24/56-5200223/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Fin,,1396.0,12/05/2018,13:37,505.0,500.0,,,,5.0,2.0,4,YS-N24/56-5200114/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Prs,,1397.0,12/05/2018,13:43,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600359/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,1398.0,12/05/2018,13:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600359/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Prs,,1399.0,12/05/2018,13:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600360/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
,,1400.0,12/05/2018,13:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600360/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Fin,,1401.0,12/05/2018,14:00,505.0,500.0,,,,5.0,32.0,1,YS-N24/56-5600143/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Fin,,1402.0,12/05/2018,14:01,505.0,500.0,,,,5.0,32.0,1,YS-N24/56-5600130/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1403.0,12/05/2018,14:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600334/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
,,1404.0,12/05/2018,14:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/56-5600336/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Fin,,1405.0,12/05/2018,14:08,505.0,500.0,,,,5.0,32.0,1,YS-N24/56-5600156/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Prs,,1406.0,12/05/2018,14:22,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,56,A,,PROMITA,,
Fin,,1407.0,12/05/2018,14:57,505.0,500.0,,,,5.0,32.0,1,YS-N24/56-5600231/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Fin,,1408.0,12/05/2018,14:59,505.0,500.0,,,,5.0,32.0,1,YS-N24/56-5600137/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,PROMITA,,
Fin,,1409.0,12/05/2018,16:04,505.0,500.0,,,,5.0,32.0,1,YS-N24/56-5600290/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Fin,,1410.0,12/05/2018,17:59,505.0,500.0,,,,5.0,2.0,2,YS-N24/56-5600021/2018,I,CASH,,,,,,N24,56,A,,saheli,,
Fin,,1411.0,12/05/2018,18:08,505.0,500.0,,,,5.0,32.0,1,YS-N24/56-5600243/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Fin,,1412.0,12/05/2018,18:09,505.0,500.0,,,,5.0,32.0,1,YS-N24/56-5600242/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,56,A,,saheli,,
Prs,,1413.0,12/05/2018,19:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600361/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
Prs,,1414.0,12/05/2018,19:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/56-5600362/2018,A,CASH,,,,,,N24,56,A,,saheli,,0
