recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,932.0,26/02/2020,18:25,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/63-6300087/2020,I,CASH,,,,TAKEN  ADMN. WITH TWO INST.,,N24,63,A,,saheli,,
Prs,,933.0,27/02/2020,09:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300088/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,934.0,27/02/2020,12:01,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,935.0,27/02/2020,12:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300089/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,936.0,27/02/2020,12:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300090/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,937.0,27/02/2020,12:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300091/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,938.0,27/02/2020,13:49,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,939.0,27/02/2020,13:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300092/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,940.0,28/02/2020,11:47,500.0,400.0,100.0,,,,,A,YS-N24/63-6300093/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,941.0,28/02/2020,11:55,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,942.0,28/02/2020,11:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300094/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,943.0,28/02/2020,12:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300095/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,944.0,28/02/2020,12:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300096/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,945.0,28/02/2020,12:29,1500.0,1500.0,,,,0.0,0.0,12,YS-N24/63-6300096/2020,I,CASH,,,,TAKEN ADMN. WITH FULL INST.,,N24,63,B,,saheli,,
Prs,,946.0,28/02/2020,12:32,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,947.0,28/02/2020,12:33,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,948.0,28/02/2020,14:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300097/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,949.0,28/02/2020,14:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300098/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,950.0,28/02/2020,14:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300099/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,951.0,28/02/2020,14:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300100/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,952.0,28/02/2020,14:39,1500.0,1500.0,,,,0.0,0.0,12,YS-N24/63-6300100/2020,I,CASH,,,,TAKEN ADMN. WITH FULL INST.,,N24,63,B,,saheli,,
,,953.0,28/02/2020,15:27,500.0,400.0,100.0,,,,,A,YS-N24/63-6300101/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,954.0,28/02/2020,15:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300102/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,955.0,28/02/2020,15:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300103/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,956.0,28/02/2020,15:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300104/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,957.0,28/02/2020,16:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300105/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Fin,,958.0,28/02/2020,17:57,1020.0,1000.0,,,,20.0,18.0,23,YS-N24/63-6300011/2020,I,CASH,,,,,,N24,63,A,,saheli,,
Fin,,959.0,28/02/2020,18:02,520.0,500.0,,,,20.0,18.0,4,YS-N24/63-5100285/2020,I,CASH,,,,,,N24,63,A,,saheli,,
Prs,,960.0,28/02/2020,18:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300106/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,961.0,28/02/2020,19:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300107/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,962.0,29/02/2020,10:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,963.0,29/02/2020,10:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300108/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,964.0,29/02/2020,10:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300109/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,965.0,29/02/2020,11:25,500.0,400.0,100.0,,,,,A,YS-N24/63-6300110/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,966.0,29/02/2020,11:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300111/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,967.0,29/02/2020,12:17,500.0,400.0,100.0,,,,,A,YS-N24/63-6300112/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,968.0,29/02/2020,12:21,500.0,400.0,100.0,,,,,A,YS-N24/63-6300113/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,969.0,29/02/2020,12:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300114/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,970.0,29/02/2020,12:42,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,971.0,29/02/2020,12:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300115/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,972.0,29/02/2020,13:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300116/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,973.0,29/02/2020,16:43,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300117/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,974.0,29/02/2020,18:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300118/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,975.0,29/02/2020,19:08,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
,,976.0,29/02/2020,19:23,500.0,400.0,100.0,,,,,A,YS-N24/63-6300119/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,977.0,29/02/2020,19:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300120/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,978.0,01/03/2020,10:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300121/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,979.0,01/03/2020,10:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300122/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,980.0,01/03/2020,11:11,500.0,400.0,100.0,,,,,A,YS-N24/63-6300123/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,981.0,01/03/2020,11:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300124/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,982.0,01/03/2020,12:23,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300125/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,983.0,01/03/2020,12:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300126/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,984.0,01/03/2020,14:09,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300127/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,985.0,01/03/2020,14:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300128/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,986.0,01/03/2020,16:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300129/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,987.0,01/03/2020,16:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300130/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,988.0,01/03/2020,16:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300131/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,989.0,01/03/2020,16:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300132/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,990.0,01/03/2020,16:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300133/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,991.0,02/03/2020,08:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300134/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,992.0,02/03/2020,10:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300135/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,993.0,02/03/2020,10:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300136/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,994.0,02/03/2020,11:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300137/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,995.0,02/03/2020,11:30,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300138/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,996.0,02/03/2020,11:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300139/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,997.0,02/03/2020,11:45,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
,,998.0,02/03/2020,11:58,500.0,400.0,100.0,,,,,A,YS-N24/63-6300140/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,999.0,02/03/2020,12:04,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,1000.0,02/03/2020,12:30,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,1001.0,02/03/2020,13:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300141/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1002.0,02/03/2020,13:21,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,1003.0,02/03/2020,13:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300142/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1004.0,02/03/2020,13:35,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,1005.0,02/03/2020,13:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300143/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1006.0,02/03/2020,13:40,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300144/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1007.0,02/03/2020,14:28,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,1008.0,02/03/2020,14:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300145/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1009.0,02/03/2020,14:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300146/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1010.0,02/03/2020,14:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300147/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1011.0,02/03/2020,14:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300148/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1012.0,02/03/2020,14:58,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300149/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1013.0,02/03/2020,16:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300150/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1014.0,02/03/2020,16:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300151/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,1015.0,02/03/2020,16:26,500.0,400.0,100.0,,,,,A,YS-N24/63-6300152/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,1016.0,02/03/2020,16:33,500.0,400.0,100.0,,,,,A,YS-N24/63-6300153/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1017.0,02/03/2020,16:37,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,1018.0,02/03/2020,16:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300154/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1019.0,02/03/2020,16:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300155/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1020.0,02/03/2020,17:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300156/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1021.0,02/03/2020,17:06,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300157/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1022.0,02/03/2020,17:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300158/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1023.0,02/03/2020,17:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300159/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1024.0,02/03/2020,17:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,1025.0,02/03/2020,17:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,1026.0,02/03/2020,18:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300160/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1027.0,02/03/2020,18:06,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300161/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1028.0,02/03/2020,18:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300162/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1029.0,02/03/2020,18:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300163/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1030.0,02/03/2020,18:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300164/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1031.0,02/03/2020,18:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300165/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1032.0,02/03/2020,18:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300166/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,1050.0,03/03/2020,15:35,500.0,500.0,,,,0.0,0.0,3,YS-N24/63-6300031/2020,I,CASH,,,,,,N24,63,A,,cic,,
,,1051.0,03/03/2020,16:09,500.0,400.0,100.0,,,,,A,YS-N24/63-6300175/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1052.0,03/03/2020,16:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300176/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1053.0,03/03/2020,16:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300177/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1054.0,03/03/2020,16:17,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300178/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,1055.0,03/03/2020,16:19,500.0,400.0,100.0,,,,,A,YS-N24/63-6300179/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1056.0,03/03/2020,16:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300180/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1057.0,03/03/2020,16:25,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300181/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,1058.0,03/03/2020,16:27,500.0,400.0,100.0,,,,,A,YS-N24/63-6300182/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1059.0,03/03/2020,16:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300183/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1060.0,03/03/2020,16:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300184/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1061.0,03/03/2020,17:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300185/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1062.0,03/03/2020,18:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300186/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1063.0,03/03/2020,18:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300187/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1064.0,03/03/2020,18:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300188/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1065.0,03/03/2020,18:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300189/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1066.0,03/03/2020,19:00,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300190/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,1067.0,04/03/2020,09:39,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-6100117/2020,I,CASH,,,,,,N24,63,A,,saheli,,
,,1068.0,04/03/2020,09:40,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-6100118/2020,I,CASH,,,,,,N24,63,A,,saheli,,
,,1069.0,04/03/2020,09:41,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-6100128/2020,I,CASH,,,,,,N24,63,A,,saheli,,
,,1070.0,04/03/2020,09:51,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-5900120/2020,I,CASH,,,,,,N24,63,A,,saheli,,
,,1071.0,04/03/2020,10:04,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-6100030/2020,I,CASH,,,,,,N24,63,A,,saheli,,
Fin,,1072.0,04/03/2020,10:51,1025.0,1000.0,,,,25.0,23.0,45,YS-N24/63-6100138/2020,I,CASH,,,,,,N24,63,A,,saheli,,
Prs,,1073.0,04/03/2020,11:34,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,1074.0,04/03/2020,11:35,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,1075.0,04/03/2020,11:35,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,1076.0,04/03/2020,11:36,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,1077.0,04/03/2020,12:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300191/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
,,1078.0,04/03/2020,12:20,500.0,400.0,100.0,,,,,A,YS-N24/63-6300192/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
Prs,,1079.0,04/03/2020,12:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300193/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
Prs,,1080.0,04/03/2020,12:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300194/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
Prs,,1081.0,04/03/2020,13:04,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,PROMITA,,
Prs,,1082.0,04/03/2020,13:13,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,PROMITA,,
Prs,,1083.0,04/03/2020,13:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300195/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
Prs,,1084.0,04/03/2020,13:40,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300196/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
,,1102.0,05/03/2020,11:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/63-6300016/2020,I,CASH,,,,,,N24,63,A,,PROMITA,,
Prs,,1103.0,05/03/2020,12:06,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,PROMITA,,
Prs,,1104.0,05/03/2020,12:08,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,PROMITA,,
Prs,,1105.0,05/03/2020,12:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300204/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
Prs,,1106.0,05/03/2020,12:56,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,PROMITA,,
Prs,,1107.0,05/03/2020,12:58,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,PROMITA,,
Prs,,1108.0,05/03/2020,13:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300205/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
,,1109.0,05/03/2020,13:43,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-5900098/2020,I,CASH,,,,,,N24,63,A,,PROMITA,,
,,1110.0,05/03/2020,14:18,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-5900416/2020,I,CASH,,,,,,N24,63,A,,PROMITA,,
Prs,,1111.0,05/03/2020,15:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,PROMITA,,
,,1112.0,05/03/2020,16:05,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-2700072/2020,I,CASH,,,,,,N24,63,A,,PROMITA,,
Prs,,1113.0,05/03/2020,16:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300206/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
Prs,,1114.0,05/03/2020,16:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300207/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
,,1115.0,05/03/2020,17:32,500.0,400.0,100.0,,,,,A,YS-N24/63-6300208/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1116.0,05/03/2020,17:36,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300209/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,1117.0,05/03/2020,17:49,500.0,400.0,100.0,,,,,A,YS-N24/63-6300210/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,1118.0,05/03/2020,18:01,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-6100135/2020,I,CASH,,,,,,N24,63,A,,saheli,,
,,1119.0,05/03/2020,18:01,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-6100134/2020,I,CASH,,,,,,N24,63,A,,saheli,,
,,1120.0,05/03/2020,18:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-6100057/2020,I,CASH,,,,,,N24,63,A,,saheli,,
Prs,,1121.0,05/03/2020,18:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300211/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1122.0,05/03/2020,18:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300212/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1123.0,05/03/2020,18:50,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,63,B,,saheli,,
Prs,,1124.0,05/03/2020,19:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300213/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,1125.0,05/03/2020,19:05,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-6100067/2020,I,CASH,,,,,,N24,63,A,,saheli,,
Prs,,1126.0,05/03/2020,20:06,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300214/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1127.0,05/03/2020,20:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300215/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1128.0,06/03/2020,08:32,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300216/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1129.0,06/03/2020,08:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300217/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1130.0,06/03/2020,08:36,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300218/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,1131.0,06/03/2020,11:26,500.0,400.0,100.0,,,,,A,YS-N24/63-6300219/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,1132.0,06/03/2020,11:49,500.0,400.0,100.0,,,,,A,YS-N24/63-6300220/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
Prs,,1133.0,06/03/2020,11:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300221/2020,A,CASH,,,,,,N24,63,B,,saheli,,0
,,1134.0,06/03/2020,12:13,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-6100086/2020,I,CASH,,,,,,N24,63,A,,PROMITA,,
,,1135.0,06/03/2020,12:14,500.0,500.0,,,,0.0,0.0,5,YS-N24/63-6100020/2020,I,CASH,,,,,,N24,63,A,,PROMITA,,
Fin,,1136.0,06/03/2020,12:23,1585.0,1500.0,,,,85.0,81.0,345,YS-N24/63-6100085/2020,I,CASH,,,,,,N24,63,A,,PROMITA,,
Prs,,1137.0,06/03/2020,12:32,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300222/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
Prs,,1138.0,06/03/2020,12:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300223/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
Prs,,1139.0,06/03/2020,13:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300224/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
Prs,,1140.0,06/03/2020,13:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300225/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
Prs,,1141.0,06/03/2020,13:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/63-6300226/2020,A,CASH,,,,,,N24,63,B,,PROMITA,,0
