recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,1944.0,12/03/2013,16:04,505.0,500.0,,,,5.0,1.0,4,YS-N24/35-3300163/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
Prs,,1945.0,12/03/2013,16:18,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500341/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
,,1946.0,12/03/2013,17:51,600.0,500.0,100.0,,,,,A,YS-N24/35-3500342/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Fin,,1947.0,12/03/2013,17:54,505.0,500.0,,,,5.0,1.0,4,YS-N24/35-3300235/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,1948.0,12/03/2013,18:02,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,PROMITA,,
Prs,,1949.0,12/03/2013,18:10,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500343/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Fin,,1950.0,12/03/2013,18:15,505.0,500.0,,,,5.0,1.0,4,YS-N24/35-3200420/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,1951.0,12/03/2013,18:47,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500344/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,1952.0,12/03/2013,19:23,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,PROMITA,,
Fin,,1953.0,12/03/2013,19:47,305.0,300.0,,,,5.0,1.0,1,YS-N24/35-3500217/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,1954.0,12/03/2013,20:03,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500345/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,1955.0,12/03/2013,20:04,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500346/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Fin,,1956.0,13/03/2013,08:30,505.0,500.0,,,,5.0,2.0,4,YS-N24/35-3300095/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Fin,,1957.0,13/03/2013,08:34,355.0,350.0,,,,5.0,2.0,3,YS-N24/35-3500105/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,1958.0,13/03/2013,09:11,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,PROMITA,,
Fin,,1959.0,13/03/2013,09:44,355.0,350.0,,,,5.0,2.0,3,YS-N24/35-3500152/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
,,1960.0,13/03/2013,10:01,600.0,500.0,100.0,,,,,A,YS-N24/35-3500347/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Fin,,1961.0,13/03/2013,10:42,355.0,350.0,,,,5.0,2.0,3,YS-N24/35-3500051/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Fin,,1962.0,13/03/2013,10:45,380.0,350.0,,,,30.0,30.0,2,YS-N24/35-3500074/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,1963.0,13/03/2013,10:48,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,PROMITA,,
Prs,,1964.0,13/03/2013,10:52,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500348/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
,,1965.0,13/03/2013,11:16,600.0,500.0,100.0,,,,,A,YS-N24/35-3500349/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
,,1966.0,13/03/2013,11:17,600.0,500.0,100.0,,,,,A,YS-N24/35-3500350/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,1967.0,13/03/2013,11:24,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,PROMITA,,
Prs,,1968.0,13/03/2013,11:31,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500351/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,1969.0,13/03/2013,11:31,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500352/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,1970.0,13/03/2013,11:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500353/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Fin,,1971.0,13/03/2013,11:49,505.0,500.0,,,,5.0,2.0,4,YS-N24/35-3300312/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Fin,,1972.0,13/03/2013,11:51,505.0,500.0,,,,5.0,2.0,4,YS-N24/35-3300311/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,1973.0,13/03/2013,12:02,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,cic,,
Prs,,1974.0,13/03/2013,12:28,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,Debjani,,
,,1713.0,08/03/2013,18:29,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500162/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
,,1714.0,08/03/2013,18:29,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500161/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
,,1715.0,08/03/2013,18:30,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500085/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
,,1716.0,08/03/2013,18:30,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500083/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
,,1717.0,08/03/2013,18:45,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500024/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
,,1718.0,08/03/2013,18:45,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500025/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,1719.0,08/03/2013,19:12,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,PROMITA,,
,,1720.0,08/03/2013,19:47,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500147/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
,,1721.0,09/03/2013,08:10,300.0,300.0,,,,0.0,0.0,1,YS-N24/35-3500205/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1722.0,09/03/2013,08:19,300.0,300.0,,,,0.0,0.0,1,YS-N24/35-3500221/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
Prs,,1723.0,09/03/2013,09:21,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500278/2013,A,CASH,0.0,,,,,N24,35,B,,cic,,
,,1724.0,09/03/2013,09:54,500.0,500.0,,,,0.0,0.0,4,YS-N24/35-3300154/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1725.0,09/03/2013,09:55,500.0,500.0,,,,0.0,0.0,4,YS-N24/35-3300148/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
Prs,,1726.0,09/03/2013,10:04,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500279/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
,,1727.0,09/03/2013,10:11,1400.0,1400.0,,,,0.0,0.0,1234,YS-N24/35-3500279/2013,I,CASH,0.0,,,TODAY ADMISSION.DUE DATE NOT SET. MADHYAMIK STUDENT.,,N24,35,B,,Debjani,,
,,1728.0,09/03/2013,11:10,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500191/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1729.0,09/03/2013,11:17,500.0,500.0,,,,0.0,0.0,4,YS-N24/35-3300037/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1764.0,09/03/2013,14:18,500.0,500.0,,,,0.0,0.0,4,YS-N24/35-3300072/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
Prs,,1765.0,09/03/2013,14:56,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,cic,,
Fin,,1766.0,09/03/2013,15:02,530.0,500.0,,,,30.0,26.0,2,YS-N24/35-3500086/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1767.0,09/03/2013,15:03,300.0,300.0,,,,0.0,0.0,1,YS-N24/35-3500225/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1768.0,09/03/2013,15:04,300.0,300.0,,,,0.0,0.0,1,YS-N24/35-3500229/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1769.0,09/03/2013,15:04,300.0,300.0,,,,0.0,0.0,1,YS-N24/35-3500227/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1770.0,09/03/2013,15:24,600.0,500.0,100.0,,,,,A,YS-N24/35-3500286/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
,,1771.0,09/03/2013,15:54,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500070/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1772.0,09/03/2013,15:55,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500069/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1773.0,09/03/2013,15:59,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500066/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1774.0,09/03/2013,16:00,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500194/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1775.0,09/03/2013,16:01,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500020/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1776.0,09/03/2013,16:01,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500167/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1777.0,09/03/2013,16:05,500.0,500.0,,,,0.0,0.0,4,YS-N24/35-3300347/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
,,1778.0,09/03/2013,16:06,500.0,500.0,,,,0.0,0.0,4,YS-N24/35-3300399/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
,,1779.0,09/03/2013,16:08,300.0,300.0,,,,0.0,0.0,1,YS-N24/35-3500224/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
,,1780.0,09/03/2013,16:10,500.0,500.0,,,,0.0,0.0,4,YS-N24/35-3300383/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
,,1781.0,09/03/2013,16:22,500.0,500.0,,,,0.0,0.0,4,YS-N24/35-3100053/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
,,1851.0,11/03/2013,12:28,600.0,500.0,100.0,,,,,A,YS-N24/35-3500309/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
,,1852.0,11/03/2013,12:41,500.0,500.0,,,,0.0,0.0,4,YS-N24/35-3100039/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,1853.0,11/03/2013,12:40,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,cic,,
,,1854.0,11/03/2013,12:57,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500061/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,1855.0,11/03/2013,13:12,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,cic,,
Prs,,1856.0,11/03/2013,13:21,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500310/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,1857.0,11/03/2013,13:22,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500311/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,1858.0,11/03/2013,13:22,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,cic,,
Prs,,1859.0,11/03/2013,13:44,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500312/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
,,1860.0,11/03/2013,13:49,300.0,300.0,,,,0.0,0.0,1,YS-N24/35-3500213/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,1861.0,11/03/2013,14:00,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500313/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
,,1862.0,11/03/2013,14:04,300.0,300.0,,,,0.0,0.0,1,YS-N24/35-3500204/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1863.0,11/03/2013,14:15,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500139/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1864.0,11/03/2013,14:40,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500071/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1865.0,11/03/2013,14:42,500.0,500.0,,,,0.0,0.0,4,YS-N24/35-3300282/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1866.0,11/03/2013,14:43,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500077/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1867.0,11/03/2013,14:44,350.0,350.0,,,,0.0,0.0,3,YS-N24/35-3500188/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
,,1868.0,11/03/2013,15:02,600.0,500.0,100.0,,,,,A,YS-N24/35-3500314/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,1975.0,13/03/2013,12:28,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,Debjani,,
Prs,,1976.0,13/03/2013,12:29,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,Debjani,,
,,1977.0,13/03/2013,12:47,600.0,500.0,100.0,,,,,A,YS-N24/35-3500354/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
,,1978.0,13/03/2013,12:49,600.0,500.0,100.0,,,,,A,YS-N24/35-3500355/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
,,1979.0,13/03/2013,12:51,600.0,500.0,100.0,,,,,A,YS-N24/35-3500356/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
,,1980.0,13/03/2013,12:52,600.0,500.0,100.0,,,,,A,YS-N24/35-3500357/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
,,1981.0,13/03/2013,12:53,600.0,500.0,100.0,,,,,A,YS-N24/35-3500358/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,1982.0,13/03/2013,13:04,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500359/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,1983.0,13/03/2013,13:04,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500360/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,1984.0,13/03/2013,13:25,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500361/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Fin,,1985.0,13/03/2013,13:42,355.0,350.0,,,,5.0,2.0,3,YS-N24/35-3500029/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
Fin,,1986.0,13/03/2013,14:55,505.0,500.0,,,,5.0,2.0,4,YS-N24/35-3300160/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
Prs,,1987.0,13/03/2013,16:49,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500362/2013,A,CASH,0.0,,,,,N24,35,B,,cic,,
Prs,,1988.0,13/03/2013,16:50,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500363/2013,A,CASH,0.0,,,,,N24,35,B,,cic,,
,,1989.0,13/03/2013,17:39,600.0,500.0,100.0,,,,,A,YS-N24/35-3500364/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
,,1990.0,13/03/2013,17:39,600.0,500.0,100.0,,,,,A,YS-N24/35-3500365/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
,,1991.0,13/03/2013,17:53,600.0,500.0,100.0,,,,,A,YS-N24/35-3500366/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
,,1992.0,13/03/2013,18:13,600.0,500.0,100.0,,,,,A,YS-N24/35-3500367/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Fin,,1993.0,13/03/2013,18:45,355.0,350.0,,,,5.0,2.0,3,YS-N24/35-3500101/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
Prs,,1994.0,13/03/2013,19:06,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500368/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,1995.0,13/03/2013,19:39,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500369/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,1996.0,14/03/2013,08:24,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500370/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,1997.0,14/03/2013,08:25,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500371/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
,,1998.0,14/03/2013,09:16,600.0,500.0,100.0,,,,,A,YS-N24/35-3500372/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,1999.0,14/03/2013,10:26,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500373/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,2000.0,14/03/2013,10:54,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,Debjani,,
Prs,,2001.0,14/03/2013,10:57,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,Debjani,,
Prs,,2002.0,14/03/2013,11:27,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,Debjani,,
Prs,,2003.0,14/03/2013,11:44,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500374/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,2004.0,14/03/2013,11:57,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500375/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,2005.0,14/03/2013,11:58,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500376/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Fin,,2006.0,14/03/2013,12:06,535.0,500.0,,,,35.0,31.0,3,YS-N24/35-3300190/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Fin,,2007.0,14/03/2013,12:31,305.0,300.0,,,,5.0,3.0,1,YS-N24/35-3500237/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,2008.0,14/03/2013,12:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500377/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Fin,,2009.0,14/03/2013,12:55,355.0,350.0,,,,5.0,3.0,3,YS-N24/35-3500113/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Fin,,2010.0,14/03/2013,12:55,355.0,350.0,,,,5.0,3.0,3,YS-N24/35-3500135/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Fin,,2011.0,14/03/2013,13:41,355.0,350.0,,,,5.0,3.0,3,YS-N24/35-3500176/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Fin,,2012.0,14/03/2013,13:50,355.0,350.0,,,,5.0,3.0,3,YS-N24/35-3500180/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Fin,,2013.0,14/03/2013,13:51,355.0,350.0,,,,5.0,3.0,3,YS-N24/35-3500160/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Fin,,2014.0,14/03/2013,13:56,505.0,500.0,,,,5.0,3.0,4,YS-N24/35-3300249/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Fin,,2015.0,14/03/2013,13:57,355.0,350.0,,,,5.0,3.0,3,YS-N24/35-3500154/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,2016.0,14/03/2013,15:37,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500378/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,2017.0,14/03/2013,16:45,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,PROMITA,,
Prs,,2018.0,14/03/2013,17:10,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,PROMITA,,
Fin,,2019.0,14/03/2013,17:47,505.0,500.0,,,,5.0,3.0,4,YS-N24/35-3300089/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Fin,,2020.0,14/03/2013,17:57,505.0,500.0,,,,5.0,3.0,4,YS-N24/35-3300264/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Fin,,2021.0,14/03/2013,18:09,505.0,500.0,,,,5.0,3.0,3,YS-N24/35-3500068/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Fin,,2022.0,14/03/2013,18:15,505.0,500.0,,,,5.0,3.0,4,YS-N24/35-2200409/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,2023.0,14/03/2013,18:21,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500379/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Fin,,2024.0,14/03/2013,18:25,505.0,500.0,,,,5.0,3.0,4,YS-N24/35-3300303/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,2025.0,14/03/2013,18:51,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500380/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,2026.0,14/03/2013,18:52,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500381/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,2027.0,14/03/2013,18:52,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500382/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Fin,,2028.0,14/03/2013,19:09,505.0,500.0,,,,5.0,3.0,4,YS-N24/35-3300309/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,2029.0,14/03/2013,19:20,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500383/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Fin,,2030.0,15/03/2013,08:36,355.0,350.0,,,,5.0,4.0,3,YS-N24/35-3500127/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
Fin,,2031.0,15/03/2013,08:39,505.0,500.0,,,,5.0,4.0,4,YS-N24/35-3300273/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
Fin,,2032.0,15/03/2013,08:58,505.0,500.0,,,,5.0,4.0,4,YS-N24/35-3300237/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
Fin,,2033.0,15/03/2013,09:27,355.0,350.0,,,,5.0,4.0,3,YS-N24/35-3500148/2013,I,CASH,0.0,,,,,N24,35,A,,Debjani,,
Prs,,2034.0,15/03/2013,09:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,Debjani,,
Prs,,2035.0,15/03/2013,09:54,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,Debjani,,
,,2036.0,15/03/2013,10:31,600.0,500.0,100.0,,,,,A,YS-N24/35-3500384/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,2037.0,15/03/2013,10:50,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,Debjani,,
Prs,,2038.0,15/03/2013,10:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,35,B,,Debjani,,
Prs,,2039.0,15/03/2013,11:20,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500385/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,2040.0,15/03/2013,11:32,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500386/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
,,2041.0,15/03/2013,11:44,600.0,500.0,100.0,,,,,A,YS-N24/35-3500387/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,2042.0,15/03/2013,11:53,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500388/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,2043.0,15/03/2013,12:01,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500389/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,2044.0,15/03/2013,12:03,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500390/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Fin,,2045.0,15/03/2013,12:39,505.0,500.0,,,,5.0,4.0,4,YS-N24/35-3300082/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,2046.0,15/03/2013,12:46,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500391/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,2047.0,15/03/2013,13:17,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500392/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,2048.0,15/03/2013,13:17,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500393/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,2049.0,15/03/2013,13:17,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500394/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Fin,,2050.0,15/03/2013,13:24,505.0,500.0,,,,5.0,4.0,4,YS-N24/35-3300370/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,2051.0,15/03/2013,13:32,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500395/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,2052.0,15/03/2013,13:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500396/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,2053.0,15/03/2013,13:49,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500397/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
Prs,,2054.0,15/03/2013,14:19,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500398/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Prs,,2055.0,15/03/2013,14:19,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500399/2013,A,CASH,0.0,,,,,N24,35,B,,Debjani,,
Fin,,2056.0,15/03/2013,14:54,1605.0,1500.0,,,,105.0,100.0,234,YS-N24/35-3300302/2013,I,CASH,0.0,,,,,N24,35,A,,cic,,
Fin,,2057.0,15/03/2013,17:35,505.0,500.0,,,,5.0,4.0,4,YS-N24/35-3300260/2013,I,CASH,0.0,,,,,N24,35,A,,PROMITA,,
Prs,,2058.0,15/03/2013,17:38,615.0,500.0,100.0,15.0,,,,A,YS-N24/35-3500400/2013,A,CASH,0.0,,,,,N24,35,B,,PROMITA,,
