rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
174.0,YS-N24/35-3500037/2013,08.00,21/06/2013,1,25055,CITA,F,35,A,,PROMITA,
177.0,YS-N24/35-3500039/2013,08.00,21/06/2013,1,25055,CITA,F,35,A,,PROMITA,
178.0,YS-N24/35-3500044/2013,08.00,21/06/2013,1,25055,CITA,F,35,A,,PROMITA,
179.0,YS-N24/35-3500053/2013,08.00,21/06/2013,1,25055,CITA,F,35,A,,PROMITA,
176.0,YS-N24/35-3500055/2013,08.00,21/06/2013,1,25055,CITA,F,35,A,,PROMITA,
188.0,YS-N24/35-3500058/2013,08.00,21/06/2013,1,25055,CITA,F,35,A,,PROMITA,
192.0,YS-N24/35-3500066/2013,08.00,21/06/2013,1,25055,CITA,F,35,A,,PROMITA,
183.0,YS-N24/35-3500069/2013,09.30,21/06/2013,1,25055,CITA,F,35,A,,PROMITA,
189.0,YS-N24/35-3500070/2013,09.30,21/06/2013,1,25055,CITA,F,35,A,,PROMITA,
172.0,YS-N24/35-3500087/2013,09.30,21/06/2013,1,25055,DITA,F,35,A,,PROMITA,
175.0,YS-N24/35-3500088/2013,09.30,21/06/2013,1,25055,DITA,F,35,A,,PROMITA,
191.0,YS-N24/35-3500089/2013,09.30,21/06/2013,1,25055,DITA,F,35,A,,PROMITA,
184.0,YS-N24/35-3500129/2013,09.30,21/06/2013,1,25055,CITA,F,35,A,,PROMITA,
173.0,YS-N24/35-3500151/2013,09.30,21/06/2013,1,25055,CITA,F,35,A,,PROMITA,
217.0,YS-N24/35-3500024/2013,09.30,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
207.0,YS-N24/35-3500025/2013,09.30,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
206.0,YS-N24/35-3500034/2013,09.30,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
198.0,YS-N24/35-3500038/2013,09.30,21/06/2013,1,25056,DITA,F,35,A,,PROMITA,
216.0,YS-N24/35-3500043/2013,09.30,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
208.0,YS-N24/35-3500045/2013,11.00,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
199.0,YS-N24/35-3500079/2013,11.00,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
200.0,YS-N24/35-3500082/2013,11.00,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
213.0,YS-N24/35-3500083/2013,11.00,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
202.0,YS-N24/35-3500084/2013,11.00,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
209.0,YS-N24/35-3500085/2013,11.00,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
215.0,YS-N24/35-3500091/2013,11.00,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
212.0,YS-N24/35-3500101/2013,11.00,21/06/2013,1,25056,DITA,F,35,A,,PROMITA,
201.0,YS-N24/35-3500111/2013,11.00,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
196.0,YS-N24/35-3500112/2013,11.00,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
214.0,YS-N24/35-3500117/2013,11.00,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
197.0,YS-N24/35-3500118/2013,11.00,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
194.0,YS-N24/35-3500141/2013,12.30,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
203.0,YS-N24/35-3500142/2013,12.30,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
195.0,YS-N24/35-3500145/2013,12.30,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
205.0,YS-N24/35-3500146/2013,12.30,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
204.0,YS-N24/35-3500147/2013,12.30,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
210.0,YS-N24/35-3500161/2013,12.30,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
211.0,YS-N24/35-3500162/2013,12.30,21/06/2013,1,25056,CITA,F,35,A,,PROMITA,
223.0,YS-N24/35-3500244/2013,08.00,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
235.0,YS-N24/35-3500258/2013,08.00,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
229.0,YS-N24/35-3500259/2013,08.00,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
236.0,YS-N24/35-3500260/2013,08.00,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
228.0,YS-N24/35-3500261/2013,08.00,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
222.0,YS-N24/35-3500263/2013,08.00,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
225.0,YS-N24/35-3500269/2013,08.00,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
237.0,YS-N24/35-3500280/2013,08.00,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
230.0,YS-N24/35-3500281/2013,08.00,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
226.0,YS-N24/35-3500282/2013,08.00,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
219.0,YS-N24/35-3500283/2013,08.00,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
232.0,YS-N24/35-3500284/2013,08.00,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
227.0,YS-N24/35-3500286/2013,09.30,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
239.0,YS-N24/35-3500288/2013,09.30,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
221.0,YS-N24/35-3500291/2013,09.30,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
240.0,YS-N24/35-3500295/2013,09.30,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
218.0,YS-N24/35-3500296/2013,09.30,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
234.0,YS-N24/35-3500297/2013,09.30,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
224.0,YS-N24/35-3500298/2013,09.30,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
238.0,YS-N24/35-3500303/2013,09.30,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
233.0,YS-N24/35-3500304/2013,09.30,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
220.0,YS-N24/35-3500307/2013,09.30,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
231.0,YS-N24/35-3500311/2013,09.30,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
241.0,YS-N24/35-3500324/2013,09.30,20/06/2013,1,25081,CITA,F,35,B,,PROMITA,
246.0,YS-N24/35-3500265/2013,11.00,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
242.0,YS-N24/35-3500266/2013,11.00,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
260.0,YS-N24/35-3500278/2013,11.00,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
259.0,YS-N24/35-3500285/2013,11.00,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
263.0,YS-N24/35-3500289/2013,11.00,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
264.0,YS-N24/35-3500290/2013,11.00,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
250.0,YS-N24/35-3500299/2013,11.00,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
251.0,YS-N24/35-3500305/2013,11.00,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
255.0,YS-N24/35-3500306/2013,11.00,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
265.0,YS-N24/35-3500308/2013,11.00,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
258.0,YS-N24/35-3500310/2013,11.00,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
253.0,YS-N24/35-3500312/2013,11.00,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
247.0,YS-N24/35-3500314/2013,12.30,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
249.0,YS-N24/35-3500319/2013,12.30,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
256.0,YS-N24/35-3500320/2013,12.30,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
257.0,YS-N24/35-3500321/2013,12.30,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
248.0,YS-N24/35-3500322/2013,12.30,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
243.0,YS-N24/35-3500323/2013,12.30,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
261.0,YS-N24/35-3500325/2013,12.30,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
245.0,YS-N24/35-3500326/2013,12.30,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
252.0,YS-N24/35-3500331/2013,12.30,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
262.0,YS-N24/35-3500342/2013,12.30,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
244.0,YS-N24/35-3500405/2013,12.30,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
254.0,YS-N24/35-3500408/2013,12.30,20/06/2013,1,25082,CITA,F,35,B,,PROMITA,
287.0,YS-N24/35-3500255/2013,14.00,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
283.0,YS-N24/35-3500270/2013,14.00,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
271.0,YS-N24/35-3500271/2013,14.00,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
270.0,YS-N24/35-3500279/2013,14.00,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
276.0,YS-N24/35-3500287/2013,14.00,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
0.0,YS-N24/35-3500491/2013,16.15,29/04/2013,1,25091,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500492/2013,16.15,29/04/2013,1,25091,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500493/2013,16.15,29/04/2013,1,25091,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500496/2013,16.15,29/04/2013,1,25091,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500587/2013,16.15,29/04/2013,1,25091,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500504/2013,16.15,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500506/2013,16.15,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500507/2013,16.15,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500509/2013,16.15,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500512/2013,16.15,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500514/2013,16.15,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500515/2013,16.15,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500516/2013,16.15,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500517/2013,16.15,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500521/2013,16.15,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500499/2013,16.15,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500500/2013,16.15,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500503/2013,16.15,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500522/2013,17.00,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500523/2013,17.00,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500524/2013,17.00,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500526/2013,17.00,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500527/2013,17.00,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500528/2013,17.00,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500529/2013,17.00,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500530/2013,17.00,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500538/2013,17.00,29/04/2013,1,25092,CITA,M,35,B,,cic,
279.0,YS-N24/35-3500292/2013,14.00,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
284.0,YS-N24/35-3500293/2013,14.00,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
269.0,YS-N24/35-3500294/2013,14.00,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
275.0,YS-N24/35-3500300/2013,14.00,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
272.0,YS-N24/35-3500309/2013,14.00,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
266.0,YS-N24/35-3500315/2013,14.00,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
267.0,YS-N24/35-3500316/2013,14.00,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
268.0,YS-N24/35-3500317/2013,15.30,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
277.0,YS-N24/35-3500318/2013,15.30,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
282.0,YS-N24/35-3500328/2013,15.30,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
280.0,YS-N24/35-3500330/2013,15.30,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
274.0,YS-N24/35-3500332/2013,15.30,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
285.0,YS-N24/35-3500340/2013,15.30,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
286.0,YS-N24/35-3500341/2013,15.30,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
281.0,YS-N24/35-3500344/2013,15.30,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
273.0,YS-N24/35-3500347/2013,15.30,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
278.0,YS-N24/35-3500407/2013,15.30,20/06/2013,1,25083,CITA,F,35,B,,PROMITA,
289.0,YS-N24/35-3500245/2013,15.30,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
306.0,YS-N24/35-3500247/2013,15.30,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
295.0,YS-N24/35-3500248/2013,17.00,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
301.0,YS-N24/35-3500249/2013,17.00,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
309.0,YS-N24/35-3500250/2013,17.00,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
304.0,YS-N24/35-3500251/2013,17.00,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
311.0,YS-N24/35-3500252/2013,17.00,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
303.0,YS-N24/35-3500253/2013,17.00,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
294.0,YS-N24/35-3500254/2013,17.00,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
299.0,YS-N24/35-3500257/2013,17.00,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
298.0,YS-N24/35-3500267/2013,17.00,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
292.0,YS-N24/35-3500268/2013,17.00,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
288.0,YS-N24/35-3500272/2013,17.00,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
308.0,YS-N24/35-3500273/2013,17.00,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
305.0,YS-N24/35-3500274/2013,18.30,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
302.0,YS-N24/35-3500275/2013,18.30,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
310.0,YS-N24/35-3500276/2013,18.30,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
300.0,YS-N24/35-3500277/2013,18.30,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
293.0,YS-N24/35-3500313/2013,18.30,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
307.0,YS-N24/35-3500364/2013,18.30,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
291.0,YS-N24/35-3500365/2013,18.30,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
296.0,YS-N24/35-3500382/2013,18.30,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
290.0,YS-N24/35-3500505/2013,18.30,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
297.0,YS-N24/35-3500450/2013,18.30,20/06/2013,1,25084,CITA,F,35,B,,PROMITA,
323.0,YS-N24/35-3500302/2013,18.30,20/06/2013,1,25085,CITA,F,35,B,,PROMITA,
331.0,YS-N24/35-3500338/2013,18.30,20/06/2013,1,25085,CITA,F,35,B,,PROMITA,
332.0,YS-N24/35-3500339/2013,08.00,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
325.0,YS-N24/35-3500343/2013,08.00,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
318.0,YS-N24/35-3500348/2013,08.00,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
316.0,YS-N24/35-3500368/2013,08.00,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
313.0,YS-N24/35-3500380/2013,08.00,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
319.0,YS-N24/35-3500381/2013,08.00,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
333.0,YS-N24/35-3500385/2013,08.00,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
322.0,YS-N24/35-3500392/2013,08.00,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
330.0,YS-N24/35-3500393/2013,08.00,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
326.0,YS-N24/35-3500394/2013,08.00,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
328.0,YS-N24/35-3500395/2013,08.00,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
321.0,YS-N24/35-3500396/2013,08.00,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
329.0,YS-N24/35-3500409/2013,09.30,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
320.0,YS-N24/35-3500413/2013,09.30,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
324.0,YS-N24/35-3500429/2013,09.30,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
314.0,YS-N24/35-3500442/2013,09.30,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
327.0,YS-N24/35-3500443/2013,09.30,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
312.0,YS-N24/35-3500445/2013,09.30,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
315.0,YS-N24/35-3500458/2013,09.30,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
317.0,YS-N24/35-3500570/2013,09.30,21/06/2013,1,25085,CITA,F,35,B,,PROMITA,
352.0,YS-N24/35-3500446/2013,09.30,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
347.0,YS-N24/35-3500449/2013,09.30,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
345.0,YS-N24/35-3500455/2013,09.30,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
335.0,YS-N24/35-3500457/2013,09.30,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
336.0,YS-N24/35-3500459/2013,11.00,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
340.0,YS-N24/35-3500460/2013,11.00,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
350.0,YS-N24/35-3500465/2013,11.00,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
339.0,YS-N24/35-3500466/2013,11.00,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
349.0,YS-N24/35-3500469/2013,11.00,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
348.0,YS-N24/35-3500473/2013,11.00,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
343.0,YS-N24/35-3500474/2013,11.00,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
337.0,YS-N24/35-3500477/2013,11.00,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
344.0,YS-N24/35-3500478/2013,11.00,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
353.0,YS-N24/35-3500481/2013,11.00,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
346.0,YS-N24/35-3500485/2013,11.00,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
334.0,YS-N24/35-3500486/2013,11.00,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
342.0,YS-N24/35-3500487/2013,12.30,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
341.0,YS-N24/35-3500494/2013,12.30,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
351.0,YS-N24/35-3500495/2013,12.30,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
338.0,YS-N24/35-3500498/2013,12.30,21/06/2013,1,25086,CITA,F,35,B,,PROMITA,
368.0,YS-N24/35-3500333/2013,12.30,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
362.0,YS-N24/35-3500335/2013,12.30,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
366.0,YS-N24/35-3500336/2013,12.30,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
363.0,YS-N24/35-3500345/2013,12.30,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
359.0,YS-N24/35-3500346/2013,12.30,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
371.0,YS-N24/35-3500349/2013,12.30,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
376.0,YS-N24/35-3500350/2013,12.30,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
357.0,YS-N24/35-3500353/2013,12.30,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
367.0,YS-N24/35-3500359/2013,14.00,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
370.0,YS-N24/35-3500360/2013,14.00,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
354.0,YS-N24/35-3500362/2013,14.00,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
369.0,YS-N24/35-3500363/2013,14.00,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
375.0,YS-N24/35-3500366/2013,14.00,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
374.0,YS-N24/35-3500369/2013,14.00,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
355.0,YS-N24/35-3500374/2013,14.00,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
364.0,YS-N24/35-3500375/2013,14.00,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
365.0,YS-N24/35-3500379/2013,14.00,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
361.0,YS-N24/35-3500384/2013,14.00,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
360.0,YS-N24/35-3500387/2013,14.00,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
356.0,YS-N24/35-3500388/2013,14.00,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
358.0,YS-N24/35-3500389/2013,15.30,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
373.0,YS-N24/35-3500390/2013,15.30,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
372.0,YS-N24/35-3500397/2013,15.30,21/06/2013,1,25087,CITA,F,35,B,,PROMITA,
389.0,YS-N24/35-3500351/2013,15.30,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
384.0,YS-N24/35-3500352/2013,15.30,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
380.0,YS-N24/35-3500354/2013,15.30,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
377.0,YS-N24/35-3500355/2013,15.30,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
379.0,YS-N24/35-3500357/2013,15.30,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
381.0,YS-N24/35-3500358/2013,15.30,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
390.0,YS-N24/35-3500367/2013,15.30,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
393.0,YS-N24/35-3500371/2013,15.30,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
397.0,YS-N24/35-3500372/2013,15.30,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
394.0,YS-N24/35-3500373/2013,17.00,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
388.0,YS-N24/35-3500378/2013,17.00,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
391.0,YS-N24/35-3500383/2013,17.00,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
395.0,YS-N24/35-3500391/2013,17.00,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
383.0,YS-N24/35-3500398/2013,17.00,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
382.0,YS-N24/35-3500401/2013,17.00,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
396.0,YS-N24/35-3500402/2013,17.00,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
392.0,YS-N24/35-3500403/2013,17.00,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
385.0,YS-N24/35-3500404/2013,17.00,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
378.0,YS-N24/35-3500410/2013,17.00,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
386.0,YS-N24/35-3500411/2013,17.00,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
387.0,YS-N24/35-3500412/2013,17.00,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
403.0,YS-N24/35-3500361/2013,18.30,21/06/2013,1,25089,CITA,F,35,B,,PROMITA,
418.0,YS-N24/35-3500414/2013,18.30,21/06/2013,1,25089,CITA,F,35,B,,PROMITA,
399.0,YS-N24/35-3500415/2013,18.30,21/06/2013,1,25089,CITA,F,35,B,,PROMITA,
414.0,YS-N24/35-3500416/2013,18.30,21/06/2013,1,25089,CITA,F,35,B,,PROMITA,
420.0,YS-N24/35-3500419/2013,18.30,21/06/2013,1,25089,CITA,F,35,B,,PROMITA,
401.0,YS-N24/35-3500420/2013,18.30,21/06/2013,1,25089,CITA,F,35,B,,PROMITA,
398.0,YS-N24/35-3500421/2013,18.30,21/06/2013,1,25089,CITA,F,35,B,,PROMITA,
409.0,YS-N24/35-3500422/2013,18.30,21/06/2013,1,25089,CITA,F,35,B,,PROMITA,
402.0,YS-N24/35-3500423/2013,18.30,21/06/2013,1,25089,CITA,F,35,B,,PROMITA,
413.0,YS-N24/35-3500424/2013,18.30,21/06/2013,1,25089,CITA,F,35,B,,PROMITA,
411.0,YS-N24/35-3500425/2013,18.30,21/06/2013,1,25089,CITA,F,35,B,,PROMITA,
416.0,YS-N24/35-3500426/2013,18.30,21/06/2013,1,25089,CITA,F,35,B,,PROMITA,
407.0,YS-N24/35-3500427/2013,08.00,22/06/2013,1,25089,CITA,F,35,B,,PROMITA,
419.0,YS-N24/35-3500428/2013,08.00,22/06/2013,1,25089,CITA,F,35,B,,PROMITA,
417.0,YS-N24/35-3500430/2013,08.00,22/06/2013,1,25089,CITA,F,35,B,,PROMITA,
412.0,YS-N24/35-3500431/2013,08.00,22/06/2013,1,25089,CITA,F,35,B,,PROMITA,
404.0,YS-N24/35-3500432/2013,08.00,22/06/2013,1,25089,CITA,F,35,B,,PROMITA,
408.0,YS-N24/35-3500433/2013,08.00,22/06/2013,1,25089,CITA,F,35,B,,PROMITA,
410.0,YS-N24/35-3500434/2013,08.00,22/06/2013,1,25089,CITA,F,35,B,,PROMITA,
