recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,856.0,12/10/2022,13:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100034/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
,,857.0,12/10/2022,13:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100024/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
,,858.0,12/10/2022,13:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100025/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
,,859.0,12/10/2022,13:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100063/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
,,860.0,12/10/2022,13:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100016/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
,,861.0,12/10/2022,17:53,500.0,500.0,0.0,,,,,A,YS-N24/71-6900153/2022,A,CASH,,,,,,N24,71,A,,saheli,,0
,,862.0,12/10/2022,17:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-6900153/2022,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,71,A,,saheli,,
,,863.0,13/10/2022,11:38,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100068/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,864.0,13/10/2022,11:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900308/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,865.0,13/10/2022,12:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900269/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,866.0,13/10/2022,12:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900320/2022,I,CASH,,,,DUE DATE NOT SET,,N24,71,A,,deba,,
,,867.0,13/10/2022,12:48,500.0,500.0,0.0,,,,,A,YS-N24/71-6900277/2022,A,CASH,,,,,,N24,71,A,,deba,,0
,,868.0,13/10/2022,12:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-6900277/2022,I,CASH,,,,DIPLOMA ADMISION,,N24,71,A,,deba,,
,,869.0,13/10/2022,14:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6700128/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,870.0,13/10/2022,14:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6700103/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,871.0,13/10/2022,14:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6700079/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
Prs,,872.0,13/10/2022,15:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/71-7100094/2022,A,CASH,,,,,,N24,71,A,,PROMITA,,0
,,873.0,13/10/2022,15:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100094/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,874.0,13/10/2022,15:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6700075/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,875.0,13/10/2022,16:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900228/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,876.0,13/10/2022,16:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900164/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,877.0,13/10/2022,16:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900165/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,878.0,13/10/2022,18:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900202/2022,I,CASH,,,,DUE DATE NOT SET,,N24,71,A,,deba,,
,,879.0,13/10/2022,18:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6700168/2022,I,CASH,,,,DUE DATE 20-10-2022,,N24,71,A,,cic,,
Fin,,880.0,14/10/2022,09:35,1035.0,1000.0,,,,35.0,34.0,23,YS-N24/71-6900255/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,881.0,14/10/2022,09:37,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900157/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,882.0,14/10/2022,09:39,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900155/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,883.0,14/10/2022,09:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900010/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,884.0,14/10/2022,09:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900170/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,885.0,14/10/2022,09:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900252/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,886.0,14/10/2022,09:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900267/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,887.0,14/10/2022,09:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900218/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,888.0,14/10/2022,09:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900203/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,889.0,14/10/2022,09:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900177/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
Prs,,890.0,14/10/2022,11:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/71-7100095/2022,A,CASH,,,,,,N24,71,A,,saheli,,0
,,891.0,14/10/2022,11:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100095/2022,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,71,A,,saheli,,
,,892.0,14/10/2022,12:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900062/2022,I,CASH,,,,DUE DATE NOT SET,,N24,71,A,,deba,,
,,893.0,14/10/2022,13:38,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900174/2022,I,CASH,,,,DUE DATE 20-10-2022,,N24,71,A,,cic,,
,,894.0,14/10/2022,13:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/71-7100064/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,895.0,14/10/2022,13:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900041/2022,I,CASH,,,,DUE DATE 20-10-2022,,N24,71,A,,cic,,
,,896.0,14/10/2022,13:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900040/2022,I,CASH,,,,DUE DATE 20-10-2022,,N24,71,A,,cic,,
,,897.0,14/10/2022,13:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900024/2022,I,CASH,,,,DUE DATE 20-10-2022,,N24,71,A,,cic,,
,,898.0,14/10/2022,13:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900025/2022,I,CASH,,,,DUE DATE 20-10-2022,,N24,71,A,,cic,,
,,899.0,14/10/2022,13:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100071/2022,I,CASH,,,,DUE DATE 20-10-2022,,N24,71,A,,cic,,
,,900.0,14/10/2022,13:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100072/2022,I,CASH,,,,DUE DATE 20-10-2022,,N24,71,A,,cic,,
,,901.0,14/10/2022,14:37,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900028/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,PROMITA,,
,,902.0,14/10/2022,15:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900069/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,PROMITA,,
,,903.0,14/10/2022,15:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900114/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,PROMITA,,
,,904.0,14/10/2022,15:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900094/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,PROMITA,,
,,905.0,14/10/2022,15:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900077/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,PROMITA,,
,,906.0,14/10/2022,15:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900146/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,PROMITA,,
,,907.0,14/10/2022,15:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900090/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
,,908.0,14/10/2022,15:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100079/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
,,909.0,14/10/2022,16:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100075/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
,,910.0,14/10/2022,17:31,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900105/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
,,911.0,14/10/2022,17:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100014/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,912.0,14/10/2022,17:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100013/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,913.0,14/10/2022,17:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100015/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,914.0,14/10/2022,17:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100046/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,915.0,14/10/2022,17:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100048/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,916.0,14/10/2022,17:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100033/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,917.0,14/10/2022,18:00,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100032/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,918.0,14/10/2022,18:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100004/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,919.0,14/10/2022,18:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100005/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,920.0,14/10/2022,18:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100049/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
Fin,,921.0,15/10/2022,10:00,1035.0,1000.0,,,,35.0,35.0,23,YS-N24/71-6900039/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,922.0,15/10/2022,10:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900038/2022,I,CASH,,,,MADHYAMIK STUDENT.DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,923.0,15/10/2022,10:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900037/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,924.0,15/10/2022,11:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100051/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,925.0,15/10/2022,11:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100052/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,926.0,15/10/2022,11:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100055/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,927.0,15/10/2022,12:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100083/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,928.0,15/10/2022,12:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6700073/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,929.0,15/10/2022,12:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100030/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,930.0,15/10/2022,12:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100029/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,931.0,15/10/2022,12:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-5500314/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,932.0,15/10/2022,12:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6700183/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
Prs,,933.0,15/10/2022,12:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/71-7100096/2022,A,CASH,,,,,,N24,71,A,,PROMITA,,0
,,934.0,15/10/2022,14:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100053/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,935.0,15/10/2022,14:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6700160/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,936.0,15/10/2022,14:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100038/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,937.0,15/10/2022,14:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100039/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,938.0,15/10/2022,14:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100041/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,939.0,15/10/2022,14:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6700100/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,940.0,15/10/2022,14:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100040/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,941.0,15/10/2022,14:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6700099/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,942.0,15/10/2022,14:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100086/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,943.0,15/10/2022,15:29,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/71-6900328/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,944.0,15/10/2022,15:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900241/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,945.0,15/10/2022,15:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900063/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,946.0,15/10/2022,15:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900064/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,947.0,15/10/2022,16:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900279/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,948.0,15/10/2022,16:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900207/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
Fin,,949.0,15/10/2022,16:21,535.0,500.0,,,,35.0,35.0,2,YS-N24/71-6900282/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,950.0,15/10/2022,16:22,1035.0,1000.0,,,,35.0,35.0,23,YS-N24/71-6900283/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,951.0,15/10/2022,17:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900189/2022,I,CASH,,,,DUE DATE NOT SET,,N24,71,A,,deba,,
,,952.0,15/10/2022,17:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900128/2022,I,CASH,,,,DUE DATE NOT SET,,N24,71,A,,deba,,
,,953.0,17/10/2022,10:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100073/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
Fin,,954.0,17/10/2022,14:11,1040.0,1000.0,,,,40.0,37.0,23,YS-N24/71-5900213/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
Prs,,955.0,17/10/2022,14:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/71-7100097/2022,A,CASH,,,,,,N24,71,A,,PROMITA,,0
,,956.0,17/10/2022,14:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100097/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,957.0,17/10/2022,15:36,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900045/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,958.0,17/10/2022,15:38,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6700167/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,959.0,17/10/2022,16:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900006/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,960.0,17/10/2022,18:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900201/2022,I,CASH,,,,DUE DATE NOT SET,,N24,71,A,,deba,,
,,961.0,18/10/2022,09:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900204/2022,I,CASH,,,,FINE WILL EXTENDED DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,962.0,18/10/2022,09:24,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900330/2022,I,CASH,,,,FINE EXTENDED DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,963.0,18/10/2022,09:28,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900257/2022,I,CASH,,,,FINE CONSATION DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,964.0,18/10/2022,09:31,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900175/2022,I,CASH,,,,FINE WILL CONSATION DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,965.0,18/10/2022,10:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900095/2022,I,CASH,,,,FINE WILL EXTENDED DUE TO PUJA,,N24,71,A,,RAKHI DAS,,
,,966.0,18/10/2022,13:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100050/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
Fin,,967.0,18/10/2022,13:46,570.0,500.0,,,,70.0,69.0,1,YS-N24/71-6900035/2022,I,CASH,,,,,,N24,71,A,,saheli,,
,,968.0,18/10/2022,14:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900023/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
,,969.0,18/10/2022,14:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900280/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
,,970.0,18/10/2022,17:36,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900096/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
,,971.0,18/10/2022,17:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100003/2022,I,CASH,,,,DUE DATE 20/10/2022,,N24,71,A,,deba,,
,,972.0,18/10/2022,17:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100006/2022,I,CASH,,,,DUE DATE 20/10/2022,,N24,71,A,,deba,,
,,973.0,19/10/2022,09:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-5900459/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,974.0,19/10/2022,11:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100017/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,975.0,19/10/2022,13:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100008/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,976.0,19/10/2022,16:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900162/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,977.0,19/10/2022,17:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100069/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
,,978.0,19/10/2022,17:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900311/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
Prs,,979.0,20/10/2022,10:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/71-7100098/2022,A,CASH,,,,,,N24,71,A,,PROMITA,,0
,,980.0,20/10/2022,10:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100098/2022,I,CASH,,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,71,A,,PROMITA,,
,,981.0,20/10/2022,11:32,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900295/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,982.0,20/10/2022,11:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900305/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,983.0,20/10/2022,11:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900321/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,984.0,20/10/2022,12:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900221/2022,I,CASH,,,,DUE DATE 20/10/2022,,N24,71,A,,deba,,
,,985.0,20/10/2022,12:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900323/2022,I,CASH,,,,DUE DATE 20/10/2022,,N24,71,A,,deba,,
,,986.0,20/10/2022,13:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6700037/2022,I,CASH,,,,DUE DATE 20/10/2022,,N24,71,A,,deba,,
,,987.0,20/10/2022,15:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900234/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,988.0,20/10/2022,16:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900130/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,989.0,20/10/2022,16:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900193/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
,,990.0,20/10/2022,17:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-6900237/2022,I,CASH,,,,DUE DATE 20/10/2022,,N24,71,A,,deba,,
,,991.0,20/10/2022,18:34,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/71-6700202/2022,I,CASH,,,,DUE DATE 20-10-2022,,N24,71,A,,cic,,
Fin,,992.0,21/10/2022,09:59,505.0,500.0,,,,5.0,11.0,3,YS-N24/71-6900183/2022,I,CASH,,,,FINE WILL CONSESTION DUE TO PUJO,,N24,71,A,,RAKHI DAS,,
Fin,,993.0,21/10/2022,10:02,505.0,500.0,,,,5.0,11.0,3,YS-N24/71-6900274/2022,I,CASH,,,,FINE WILL EXTENDED DUE TO PUJO,,N24,71,A,,RAKHI DAS,,
Fin,,994.0,21/10/2022,10:05,505.0,500.0,,,,5.0,11.0,3,YS-N24/71-6900275/2022,I,CASH,,,,FINE WILL EXTENDED DUE TO PUJO,,N24,71,A,,RAKHI DAS,,
Fin,,995.0,21/10/2022,10:07,505.0,500.0,,,,5.0,11.0,3,YS-N24/71-6900176/2022,I,CASH,,,,FINE WILL EXTENDED DUE TO PUJO,,N24,71,A,,RAKHI DAS,,
Fin,,996.0,21/10/2022,10:12,505.0,500.0,,,,5.0,11.0,3,YS-N24/71-6900297/2022,I,CASH,,,,FINE WILL EXTENDED DUE TO PUJO,,N24,71,A,,RAKHI DAS,,
Fin,,997.0,21/10/2022,12:39,505.0,500.0,,,,5.0,11.0,3,YS-N24/71-6900253/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
Fin,,998.0,21/10/2022,14:07,1005.0,1000.0,,,,5.0,41.0,23,YS-N24/71-6900272/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
Fin,,999.0,21/10/2022,14:19,545.0,500.0,,,,45.0,41.0,2,YS-N24/71-6900031/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Prs,,1000.0,21/10/2022,14:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/71-7100099/2022,A,CASH,,,,,,N24,71,A,,PROMITA,,0
,,1001.0,21/10/2022,14:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/71-7100099/2022,I,CASH,,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,71,A,,PROMITA,,
Fin,,1002.0,21/10/2022,14:57,505.0,500.0,,,,5.0,11.0,1,YS-N24/71-7100074/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
Fin,,1003.0,21/10/2022,15:50,505.0,500.0,,,,5.0,11.0,3,YS-N24/71-6900100/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
Fin,,1004.0,21/10/2022,17:17,1050.0,1000.0,,,,50.0,52.0,23,YS-N24/71-6900083/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,saheli,,
