recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,347.0,04/09/2024,09:30,500.0,500.0,,,,0.0,0.0,1,YS-M32/79-7700206/2024,I,CASH,,,,DUE DATE NOT SET.,,M32,79,A,,saheli,,
,,348.0,04/09/2024,09:31,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700297/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,349.0,04/09/2024,09:32,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700314/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,350.0,04/09/2024,09:34,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700214/2024,I,CASH,,,,,,M32,79,A,,saheli,,
Prs,,351.0,04/09/2024,11:27,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900019/2024,A,CASH,,,,,,M32,79,A,,RAKHI DAS,,0
,,352.0,04/09/2024,14:55,500.0,500.0,0.0,,,,,A,YS-M32/79-7900020/2024,A,CASH,,,,,,M32,79,A,,toyeba,,0
,,353.0,04/09/2024,14:58,500.0,500.0,,,,0.0,0.0,1,YS-M32/79-7900020/2024,I,CASH,,,,ADM TODAY,,M32,79,A,,toyeba,,
,,354.0,04/09/2024,19:41,500.0,500.0,0.0,,,,,A,YS-M32/79-7900021/2024,A,On/P,,04-09-2024,BANK OF BARODA,,,M32,79,A,,cic,,424839088416
,,355.0,04/09/2024,19:47,1000.0,1000.0,,,,0.0,0.0,12,YS-M32/79-7900021/2024,I,On/P,,04-09-2024,ccAvenue,ADM TODAY,,M32,79,A,,cic,,424839088416
,,356.0,04/09/2024,19:51,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700006/2024,I,CASH,,,,,,M32,79,A,,cic,,
Prs,,357.0,05/09/2024,11:46,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900022/2024,A,CASH,,,,,,M32,79,A,,saheli,,0
Prs,,358.0,05/09/2024,11:49,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900023/2024,A,CASH,,,,,,M32,79,A,,saheli,,0
Prs,,359.0,05/09/2024,12:34,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900024/2024,A,CASH,,,,,,M32,79,A,,RAKHI DAS,,0
,,360.0,05/09/2024,13:48,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700281/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,361.0,05/09/2024,14:02,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700136/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,362.0,05/09/2024,14:11,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500001/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,363.0,05/09/2024,16:00,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700115/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,364.0,05/09/2024,16:38,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700129/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,365.0,05/09/2024,16:39,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700137/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,366.0,06/09/2024,09:53,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700044/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,367.0,06/09/2024,09:56,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700124/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,368.0,06/09/2024,09:59,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700015/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,369.0,06/09/2024,10:03,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700079/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,370.0,06/09/2024,10:04,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700008/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,371.0,06/09/2024,10:07,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700042/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,372.0,06/09/2024,10:09,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700019/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,373.0,06/09/2024,10:54,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700240/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,374.0,06/09/2024,10:55,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700205/2024,I,CASH,,,,,,M32,79,A,,saheli,,
Prs,,375.0,06/09/2024,11:59,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900025/2024,A,On/P,,06-09-2024,UJJIVAN SMALL FINANCE BANK,,,M32,79,A,,cic,,425009483471
Prs,,376.0,06/09/2024,12:05,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900026/2024,A,CASH,,,,,,M32,79,A,,cic,,0
Prs,,377.0,06/09/2024,12:20,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900027/2024,A,CASH,,,,,,M32,79,A,,cic,,0
Prs,,378.0,06/09/2024,13:19,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900028/2024,A,CASH,,,,,,M32,79,A,,saheli,,0
,,379.0,06/09/2024,17:36,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700160/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,380.0,06/09/2024,18:29,500.0,500.0,0.0,,,,,A,YS-M32/79-7700163/2024,A,CASH,,,,,,M32,79,A,,toyeba,,0
,,381.0,07/09/2024,09:23,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700233/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,382.0,07/09/2024,09:23,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700313/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,383.0,07/09/2024,09:24,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700138/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,384.0,07/09/2024,11:02,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700076/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,385.0,07/09/2024,11:04,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700075/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
Prs,,386.0,07/09/2024,12:41,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900029/2024,A,On/P,,07/09/2024,AXIS BANK,,,M32,79,A,,toyeba,,425147960469
Prs,,387.0,07/09/2024,13:13,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900030/2024,A,CASH,,,,,,M32,79,A,,toyeba,,0
,,388.0,07/09/2024,14:13,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700270/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,389.0,07/09/2024,15:59,500.0,500.0,,,,0.0,0.0,1,YS-M32/79-7700248/2024,I,CASH,,,,DUE DATE 10/09/2024,,M32,79,A,,RAKHI DAS,,
,,390.0,07/09/2024,16:01,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700273/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,391.0,07/09/2024,16:04,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700114/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,392.0,07/09/2024,18:09,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700178/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,393.0,07/09/2024,18:11,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700012/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,394.0,07/09/2024,18:12,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500018/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,395.0,07/09/2024,18:13,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700052/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,396.0,07/09/2024,18:23,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500027/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,397.0,07/09/2024,18:24,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500007/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,398.0,07/09/2024,18:26,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500031/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,399.0,07/09/2024,19:35,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700009/2024,I,On/P,,07-09-2024,AXIS BANK,,,M32,79,A,,cic,,425171874406
,,400.0,09/09/2024,10:15,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7000228/2024,I,CASH,,,,,,M32,79,A,,saheli,,
Prs,,401.0,09/09/2024,11:18,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900031/2024,A,CASH,,,,,,M32,79,A,,saheli,,0
,,402.0,09/09/2024,12:23,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700111/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,403.0,09/09/2024,12:24,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700286/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,404.0,09/09/2024,12:25,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700016/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,405.0,09/09/2024,12:26,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700017/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,406.0,09/09/2024,12:27,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700003/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,407.0,09/09/2024,12:28,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700022/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,408.0,09/09/2024,12:28,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700110/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
Prs,,409.0,09/09/2024,13:26,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900032/2024,A,CASH,,,,,,M32,79,A,,toyeba,,0
,,410.0,09/09/2024,13:29,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500023/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,411.0,09/09/2024,13:49,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700293/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,412.0,09/09/2024,13:51,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700292/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,413.0,09/09/2024,14:05,500.0,500.0,0.0,,,,,A,YS-M32/79-5900358/2024,A,CASH,,,,,,M32,79,A,,saheli,,0
,,414.0,09/09/2024,14:06,1000.0,1000.0,,,,0.0,0.0,12,YS-M32/79-5900358/2024,I,CASH,,,,DUE DATE NOT SET.,,M32,79,A,,saheli,,
,,415.0,09/09/2024,14:12,500.0,500.0,,,,0.0,0.0,1,YS-M32/79-7500115/2024,I,CASH,,,,DUE DATE 10/09,,M32,79,A,,toyeba,,
,,416.0,09/09/2024,14:20,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700133/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,417.0,09/09/2024,14:22,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700119/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,418.0,09/09/2024,15:50,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500103/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,419.0,09/09/2024,15:51,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500102/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,420.0,09/09/2024,15:53,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500091/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,421.0,09/09/2024,15:54,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500106/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,422.0,09/09/2024,15:55,500.0,500.0,,,,0.0,0.0,1,YS-M32/79-7500109/2024,I,CASH,,,,DUE DATE 10-09-2024,,M32,79,A,,cic,,
,,423.0,09/09/2024,16:11,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700097/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,424.0,09/09/2024,16:12,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700050/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,425.0,09/09/2024,16:20,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700095/2024,I,On/P,,09-09-2024,INDIAN BANK,,,M32,79,A,,cic,,425342599627
,,426.0,09/09/2024,16:26,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500116/2024,I,CASH,,,,,,M32,79,A,,cic,,
Prs,,427.0,09/09/2024,17:04,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900033/2024,A,CASH,,,,,,M32,79,A,,cic,,0
,,428.0,09/09/2024,17:46,500.0,500.0,,,,0.0,0.0,1,YS-M32/79-7700199/2024,I,CASH,,,,DUE DATE 10-09-2024,,M32,79,A,,cic,,
,,429.0,09/09/2024,17:53,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700161/2024,I,CASH,,,,,,M32,79,A,,cic,,
,,430.0,09/09/2024,18:40,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700193/2024,I,CASH,,,,,,M32,79,A,,cic,,
Prs,,431.0,09/09/2024,19:00,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900034/2024,A,CASH,,,,,,M32,79,A,,cic,,0
,,432.0,10/09/2024,09:43,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700048/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,433.0,10/09/2024,09:45,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700030/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,434.0,10/09/2024,09:46,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700031/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,435.0,10/09/2024,09:51,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700204/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,436.0,10/09/2024,10:19,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700102/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,437.0,10/09/2024,10:22,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700029/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,438.0,10/09/2024,10:23,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700025/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,439.0,10/09/2024,10:32,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700259/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,440.0,10/09/2024,10:35,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700261/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,441.0,10/09/2024,10:37,500.0,500.0,,,,0.0,0.0,1,YS-M32/79-7700209/2024,I,CASH,,,,DUE DATE 10/09/2024,,M32,79,A,,RAKHI DAS,,
,,442.0,10/09/2024,10:39,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700192/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,443.0,10/09/2024,10:41,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700191/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,444.0,10/09/2024,10:42,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700260/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,445.0,10/09/2024,10:44,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700285/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,446.0,10/09/2024,12:13,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700144/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,447.0,10/09/2024,12:19,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500111/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,448.0,10/09/2024,12:28,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500104/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,449.0,10/09/2024,14:23,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700308/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,450.0,10/09/2024,14:27,500.0,500.0,,,,0.0,0.0,1,YS-M32/79-7700315/2024,I,CASH,,,,DUE DATE NOT SET.,,M32,79,A,,saheli,,
,,451.0,10/09/2024,16:38,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700187/2024,I,On/P,,10-09-2024,STATE BANK OF INDIA,,,M32,79,A,,cic,,425480875874
,,452.0,10/09/2024,16:42,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700186/2024,I,On/P,,10-09-2024,STATE BANK OF INDIA,,,M32,79,A,,cic,,425480898042
,,453.0,10/09/2024,16:46,500.0,500.0,,,,0.0,0.0,1,YS-M32/79-7700247/2024,I,CASH,,,,DUE DATE 10-09-2024,,M32,79,A,,cic,,
,,454.0,10/09/2024,16:47,500.0,500.0,,,,0.0,0.0,1,YS-M32/79-7700246/2024,I,CASH,,,,DUE DATE 10-09-2024,,M32,79,A,,cic,,
,,455.0,10/09/2024,16:48,500.0,500.0,,,,0.0,0.0,1,YS-M32/79-7700245/2024,I,CASH,,,,DUE DATE 10-09-2024,,M32,79,A,,cic,,
,,456.0,10/09/2024,17:06,500.0,500.0,,,,0.0,0.0,1,YS-M32/79-7700222/2024,I,CASH,,,,DUE DATE 10-09-2024,,M32,79,A,,cic,,
,,457.0,10/09/2024,17:20,500.0,500.0,0.0,,,,,A,YS-M32/79-7700243/2024,A,On/P,,20-09-2024,PUNJAB NATIONAL BANK,,,M32,79,A,,cic,,462076094582
Prs,,458.0,10/09/2024,18:35,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900035/2024,A,CASH,,,,,,M32,79,A,,cic,,0
Fin,,459.0,10/09/2024,18:45,535.0,500.0,,,,35.0,31.0,1,YS-M32/79-7700244/2024,I,CASH,,,,,,M32,79,A,,cic,,
Fin,,460.0,11/09/2024,11:06,505.0,500.0,,,,5.0,1.0,2,YS-M32/79-7700084/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
Fin,,461.0,11/09/2024,11:19,505.0,500.0,,,,5.0,1.0,2,YS-M32/79-7700159/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
Fin,,462.0,11/09/2024,12:22,505.0,500.0,,,,5.0,1.0,2,YS-M32/79-7700179/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
Fin,,463.0,11/09/2024,12:24,505.0,500.0,,,,5.0,32.0,1,YS-M32/79-7700310/2024,I,CASH,,,,DUE DATE 10/09,,M32,79,A,,toyeba,,
Fin,,464.0,11/09/2024,16:45,505.0,500.0,,,,5.0,32.0,1,YS-M32/79-7500100/2024,I,CASH,,,,DUE DATE 10-09-2024,,M32,79,A,,cic,,
Fin,,465.0,11/09/2024,18:06,530.0,500.0,,,,30.0,32.0,1,YS-M32/79-7700122/2024,I,CASH,,,,DUE DATE 15-08-2024,,M32,79,A,,cic,,
Fin,,466.0,11/09/2024,18:07,505.0,500.0,,,,5.0,1.0,2,YS-M32/79-7500017/2024,I,CASH,,,,,,M32,79,A,,cic,,
Fin,,467.0,11/09/2024,18:11,505.0,500.0,,,,5.0,1.0,2,YS-M32/79-7500041/2024,I,CASH,,,,,,M32,79,A,,cic,,
Fin,,468.0,12/09/2024,11:12,505.0,500.0,,,,5.0,2.0,2,YS-M32/79-7700082/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,469.0,12/09/2024,12:09,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7500044/2024,I,CASH,,,,DUE DATE NOT SET.,,M32,79,A,,saheli,,
Fin,,470.0,12/09/2024,14:51,505.0,500.0,,,,5.0,33.0,1,YS-M32/79-7700276/2024,I,CASH,,,,DUE DATE 10/09,,M32,79,A,,toyeba,,
Fin,,471.0,12/09/2024,14:52,505.0,500.0,,,,5.0,33.0,1,YS-M32/79-7700256/2024,I,CASH,,,,DUE DATE 10/09,,M32,79,A,,toyeba,,
Fin,,472.0,12/09/2024,16:21,505.0,500.0,,,,5.0,2.0,2,YS-M32/79-7500066/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
Fin,,473.0,12/09/2024,16:23,505.0,500.0,,,,5.0,2.0,2,YS-M32/79-7500110/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
Fin,,474.0,12/09/2024,16:53,505.0,500.0,,,,5.0,2.0,2,YS-M32/79-7700134/2024,I,CASH,,,,,,M32,79,A,,cic,,
Fin,,475.0,12/09/2024,17:00,505.0,500.0,,,,5.0,2.0,2,YS-M32/79-7700109/2024,I,CASH,,,,,,M32,79,A,,cic,,
Fin,,476.0,12/09/2024,17:01,505.0,500.0,,,,5.0,2.0,2,YS-M32/79-7700116/2024,I,CASH,,,,,,M32,79,A,,cic,,
Fin,,477.0,12/09/2024,17:48,505.0,500.0,,,,5.0,2.0,2,YS-M32/79-7700188/2024,I,CASH,,,,,,M32,79,A,,cic,,
Prs,,478.0,12/09/2024,17:57,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900036/2024,A,CASH,,,,,,M32,79,A,,cic,,0
Fin,,479.0,12/09/2024,18:09,505.0,500.0,,,,5.0,2.0,2,YS-M32/79-7700098/2024,I,CASH,,,,,,M32,79,A,,cic,,
Fin,,480.0,13/09/2024,08:51,505.0,500.0,,,,5.0,3.0,2,YS-M32/79-7700242/2024,I,CASH,,,,,,M32,79,A,,saheli,,
Fin,,481.0,13/09/2024,10:10,505.0,500.0,,,,5.0,3.0,2,YS-M32/79-7700215/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
Fin,,482.0,13/09/2024,10:34,505.0,500.0,,,,5.0,3.0,2,YS-M32/79-7700143/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
Fin,,483.0,13/09/2024,10:40,505.0,500.0,,,,5.0,3.0,2,YS-M32/79-7700090/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
Fin,,484.0,13/09/2024,10:43,505.0,500.0,,,,5.0,3.0,2,YS-M32/79-7700059/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,485.0,13/09/2024,10:47,500.0,500.0,0.0,,,,,A,YS-M32/79-7700298/2024,A,CASH,,,,,,M32,79,A,,RAKHI DAS,,0
,,486.0,13/09/2024,10:48,1000.0,1000.0,,,,0.0,0.0,12,YS-M32/79-7700298/2024,I,CASH,,,,ADM TAKEN WITH 1ST INS,,M32,79,A,,RAKHI DAS,,
Fin,,487.0,13/09/2024,10:58,505.0,500.0,,,,5.0,34.0,1,YS-M32/79-7700295/2024,I,CASH,,,,DUE DATE 10/09/2024,,M32,79,A,,RAKHI DAS,,
Fin,,488.0,13/09/2024,11:20,505.0,500.0,,,,5.0,3.0,2,YS-M32/79-7700085/2024,I,CASH,,,,,,M32,79,A,,RAKHI DAS,,
,,489.0,13/09/2024,11:26,500.0,500.0,0.0,,,,,A,YS-M32/79-7700269/2024,A,CASH,,,,,,M32,79,A,,RAKHI DAS,,0
,,490.0,13/09/2024,11:28,1000.0,1000.0,,,,0.0,0.0,12,YS-M32/79-7700269/2024,I,CASH,,,,ADM TAKEN WITH 1ST INS,,M32,79,A,,RAKHI DAS,,
Fin,,491.0,13/09/2024,13:14,505.0,500.0,,,,5.0,3.0,2,YS-M32/79-7700073/2024,I,CASH,,,,,,M32,79,A,,saheli,,
Fin,,492.0,13/09/2024,13:49,505.0,500.0,,,,5.0,3.0,2,YS-M32/79-7700309/2024,I,CASH,,,,,,M32,79,A,,saheli,,
Fin,,493.0,13/09/2024,16:33,1040.0,1000.0,,,,40.0,37.0,12,YS-M32/79-7700202/2024,I,CASH,,,,,,M32,79,A,,cic,,
Fin,,494.0,13/09/2024,19:13,505.0,500.0,,,,5.0,3.0,2,YS-M32/79-7700180/2024,I,On/P,,13-09-2024,Other Bank,,,M32,79,A,,cic,,460313954470
,,495.0,13/09/2024,19:18,500.0,500.0,,,,0.0,0.0,2,YS-M32/79-7700282/2024,I,CASH,,,,DUE DATE 15-09-2024,,M32,79,A,,cic,,
Fin,,496.0,14/09/2024,09:04,505.0,500.0,,,,5.0,4.0,2,YS-M32/79-7700236/2024,I,CASH,,,,,,M32,79,A,,saheli,,
Fin,,497.0,14/09/2024,09:06,505.0,500.0,,,,5.0,35.0,1,YS-M32/79-7700275/2024,I,CASH,,,,DUE DATE NOT SET.,,M32,79,A,,saheli,,
Fin,,498.0,14/09/2024,10:38,505.0,500.0,,,,5.0,4.0,2,YS-M32/79-7700271/2024,I,CASH,,,,,,M32,79,A,,saheli,,
,,499.0,14/09/2024,11:35,500.0,500.0,0.0,,,,,A,YS-M32/79-7700267/2024,A,CASH,,,,,,M32,79,A,,saheli,,0
,,500.0,14/09/2024,11:35,500.0,500.0,0.0,,,,,A,YS-M32/79-7700268/2024,A,CASH,,,,,,M32,79,A,,saheli,,0
Prs,,501.0,14/09/2024,12:55,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900037/2024,A,CASH,,,,,,M32,79,A,,toyeba,,0
Prs,,502.0,14/09/2024,18:09,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900038/2024,A,CASH,,,,,,M32,79,A,,cic,,0
,,503.0,14/09/2024,18:40,500.0,500.0,0.0,,,,,A,YS-M32/79-7500080/2024,A,On/P,,14-09-2024,STATE BANK OF INDIA,,,M32,79,A,,cic,,161744440568
,,504.0,14/09/2024,18:45,1000.0,1000.0,,,,0.0,0.0,12,YS-M32/79-7500080/2024,I,On/P,,14-09-2024,STATE BANK OF INDIA,ADM TODAY,,M32,79,A,,cic,,161744440568
,,505.0,14/09/2024,18:46,1500.0,1500.0,,,,0.0,0.0,345,YS-M32/79-7500080/2024,I,On/P,,14-09-2024,STATE BANK OF INDIA,,,M32,79,A,,cic,,161744440568
Fin,,506.0,16/09/2024,14:04,510.0,500.0,,,,10.0,6.0,2,YS-M32/79-7700060/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
,,507.0,16/09/2024,14:08,500.0,500.0,0.0,,,,,A,YS-M32/79-7700200/2024,A,CASH,,,,,,M32,79,A,,toyeba,,0
,,508.0,16/09/2024,14:08,500.0,500.0,,,,0.0,0.0,1,YS-M32/79-7700200/2024,I,CASH,,,,ADM TODAY,,M32,79,A,,toyeba,,
Fin,,509.0,16/09/2024,14:29,510.0,500.0,,,,10.0,6.0,2,YS-M32/79-7500002/2024,I,CASH,,,,,,M32,79,A,,toyeba,,
Prs,,510.0,16/09/2024,14:59,515.0,400.0,100.0,15.0,,,,A,YS-M32/79-7900039/2024,A,CASH,,,,,,M32,79,A,,toyeba,,0
,,511.0,16/09/2024,17:11,500.0,500.0,0.0,,,,,A,YS-M32/79-7000052/2024,A,CASH,,,,,,M32,79,A,,cic,,0
