recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,336.0,26/12/2024,15:58,520.0,500.0,,,,20.0,16.0,2,YS-M32/80-7600207/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,337.0,27/12/2024,11:27,500.0,500.0,0.0,,,,,A,YS-M32/80-7600032/2025,A,On/P,,27-12-2024,UNION BANK OF INDIA,,,M32,80,A,,saheli,,409756270768
,,338.0,27/12/2024,11:30,1500.0,1500.0,,,,0.0,0.0,123,YS-M32/80-7600032/2025,I,On/P,,27-12-2024,UNION BANK OF INDIA,TAKEN ADMN. WITH THREE INST.,,M32,80,A,,saheli,,409756270768
Prs,,339.0,28/12/2024,14:32,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000043/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
Prs,,340.0,30/12/2024,14:00,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000044/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
Prs,,341.0,30/12/2024,16:23,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000045/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,342.0,30/12/2024,16:38,500.0,500.0,0.0,,,,,A,YS-M32/80-7600295/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,343.0,30/12/2024,16:39,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-7600295/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
,,344.0,30/12/2024,16:56,500.0,500.0,0.0,,,,,A,YS-M32/80-7600386/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,345.0,30/12/2024,16:58,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-7600386/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
Prs,,346.0,01/01/2025,09:51,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000046/2025,A,CASH,,,,,,M32,80,A,,saheli,,0
,,347.0,01/01/2025,09:52,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000046/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Fin,,348.0,01/01/2025,18:13,515.0,500.0,,,,15.0,22.0,2,YS-M32/80-7800029/2025,I,CASH,,,,DUE DATE 20/12,,M32,80,A,,toyeba,,
,,349.0,02/01/2025,14:21,500.0,500.0,0.0,,,,,A,YS-M32/80-7600312/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,350.0,02/01/2025,14:23,1000.0,1000.0,,,,0.0,0.0,12,YS-M32/80-7600312/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
,,351.0,02/01/2025,17:41,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600049/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,352.0,02/01/2025,18:11,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000030/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Prs,,353.0,03/01/2025,10:41,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000047/2025,A,On/P,,03-01-2025,STATE BANK OF INDIA,,,M32,80,A,,saheli,,536992921566
,,354.0,03/01/2025,10:44,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000047/2025,I,On/P,,03-01-2025,STATE BANK OF INDIA,,,M32,80,A,,saheli,,536992921566
Prs,,355.0,03/01/2025,13:06,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000048/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,356.0,03/01/2025,13:52,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800109/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Prs,,357.0,03/01/2025,15:01,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000049/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,358.0,04/01/2025,09:48,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000031/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Prs,,359.0,04/01/2025,10:11,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000050/2025,A,CASH,,,,,,M32,80,A,,saheli,,0
,,360.0,04/01/2025,10:12,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000050/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,361.0,04/01/2025,12:24,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600008/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,362.0,04/01/2025,12:25,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600009/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Prs,,363.0,04/01/2025,13:12,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000051/2025,A,On/P,,04-01-2025,BANK OF BARODA,,,M32,80,A,,toyeba,,537057139446
,,364.0,04/01/2025,13:13,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000051/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,365.0,04/01/2025,14:06,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-7600080/2025,I,CASH,,,,DUE DATE 10/01,,M32,80,A,,toyeba,,
,,366.0,04/01/2025,14:25,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600028/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,367.0,04/01/2025,15:54,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600327/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,368.0,04/01/2025,16:22,500.0,500.0,0.0,,,,,A,YS-M32/80-7600063/2025,A,CASH,,,,,,M32,80,A,,cic,,0
Prs,,369.0,04/01/2025,17:18,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000052/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,370.0,04/01/2025,18:11,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800102/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,371.0,04/01/2025,18:13,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800030/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,372.0,04/01/2025,18:14,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-7800106/2025,I,CASH,,,,DUE DATE 10-01-2025,,M32,80,A,,cic,,
,,373.0,04/01/2025,18:18,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800095/2025,I,On/P,,04-01-2025,PUNJAB NATIONAL BANK,,,M32,80,A,,cic,,501379934194
,,374.0,04/01/2025,18:21,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-7800072/2025,I,CASH,,,,DUE DATE 10-01-2025,,M32,80,A,,cic,,
,,375.0,04/01/2025,18:22,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800037/2025,I,CASH,,,,,,M32,80,A,,cic,,
Prs,,376.0,04/01/2025,18:56,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000053/2025,A,CASH,,,,,,M32,80,A,,cic,,0
Fin,,377.0,04/01/2025,19:42,525.0,500.0,,,,25.0,25.0,2,YS-M32/80-7600033/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,378.0,06/01/2025,09:41,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800051/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,379.0,06/01/2025,13:43,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000034/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,380.0,06/01/2025,13:44,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000035/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,381.0,06/01/2025,15:18,1030.0,1000.0,,,,30.0,27.0,23,YS-M32/80-7600059/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,382.0,06/01/2025,15:54,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600182/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,383.0,06/01/2025,16:21,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000017/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,384.0,06/01/2025,16:22,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000013/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,385.0,06/01/2025,18:10,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000027/2025,I,On/P,,06-01-2025,UNION BANK OF INDIA,,,M32,80,A,,toyeba,,537224007439
,,386.0,06/01/2025,18:15,500.0,500.0,0.0,,,,,A,YS-M32/80-7800105/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,387.0,06/01/2025,18:17,1000.0,1000.0,,,,0.0,0.0,12,YS-M32/80-7800105/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
Fin,,388.0,07/01/2025,10:17,530.0,500.0,,,,30.0,28.0,2,YS-M32/80-7600252/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Prs,,389.0,07/01/2025,11:05,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000054/2025,A,CASH,,,,,,M32,80,A,,saheli,,0
,,390.0,07/01/2025,11:06,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000054/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,391.0,07/01/2025,11:59,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800018/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Fin,,392.0,07/01/2025,13:47,530.0,500.0,,,,30.0,28.0,2,YS-M32/80-7800059/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Prs,,393.0,07/01/2025,17:19,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000055/2025,A,CASH,,,,,,M32,80,A,,cic,,0
,,394.0,07/01/2025,17:53,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800035/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,395.0,07/01/2025,18:01,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800056/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,396.0,07/01/2025,18:02,1500.0,1500.0,,,,0.0,0.0,345,YS-M32/80-7800036/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,397.0,07/01/2025,18:05,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600017/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Prs,,851.0,04/03/2025,18:45,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000201/2025,A,CASH,,,,,,M32,80,B,,saheli,,0
Prs,,852.0,04/03/2025,18:54,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000202/2025,A,CASH,,,,,,M32,80,B,,saheli,,0
,,853.0,04/03/2025,19:18,500.0,500.0,,,,0.0,0.0,5,YS-M32/80-7600074/2025,I,On/P,,04-03-2025,INDIAN BANK,,,M32,80,A,,saheli,,959404220383
Prs,,854.0,05/03/2025,09:47,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000203/2025,A,CASH,,,,,,M32,80,B,,toyeba,,0
,,855.0,05/03/2025,09:59,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-8000040/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,856.0,05/03/2025,09:59,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-8000041/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Prs,,857.0,05/03/2025,10:11,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000204/2025,A,CASH,,,,,,M32,80,B,,toyeba,,0
Prs,,858.0,05/03/2025,10:51,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000205/2025,A,CASH,,,,,,M32,80,B,,cic,,0
Prs,,859.0,05/03/2025,10:53,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000206/2025,A,CASH,,,,,,M32,80,B,,cic,,0
Prs,,860.0,05/03/2025,11:39,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000207/2025,A,CASH,,,,,,M32,80,B,,cic,,0
Prs,,861.0,05/03/2025,11:40,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000208/2025,A,CASH,,,,,,M32,80,B,,cic,,0
,,862.0,05/03/2025,12:21,500.0,500.0,,,,0.0,0.0,5,YS-M32/80-7600037/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,863.0,05/03/2025,12:22,500.0,500.0,,,,0.0,0.0,5,YS-M32/80-7600044/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,864.0,05/03/2025,12:23,500.0,500.0,,,,0.0,0.0,5,YS-M32/80-7600039/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Prs,,865.0,05/03/2025,13:49,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000209/2025,A,CASH,,,,,,M32,80,B,,toyeba,,0
,,866.0,05/03/2025,14:08,500.0,500.0,,,,0.0,0.0,5,YS-M32/80-7600020/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Prs,,867.0,05/03/2025,14:18,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000210/2025,A,CASH,,,,,,M32,80,B,,cic,,0
,,398.0,07/01/2025,18:20,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800043/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,399.0,08/01/2025,08:35,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000011/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,400.0,08/01/2025,09:43,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000014/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,401.0,08/01/2025,09:54,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000004/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,402.0,08/01/2025,09:55,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000026/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,403.0,08/01/2025,09:56,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000025/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,404.0,08/01/2025,09:57,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000003/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,405.0,08/01/2025,09:58,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000032/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,406.0,08/01/2025,10:02,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000036/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,407.0,08/01/2025,12:22,500.0,500.0,0.0,,,,,A,YS-M32/80-7600075/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,408.0,08/01/2025,12:24,1000.0,1000.0,,,,0.0,0.0,12,YS-M32/80-7600075/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
,,409.0,08/01/2025,13:30,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600050/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,410.0,08/01/2025,13:31,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600021/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,411.0,08/01/2025,14:04,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600039/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,412.0,08/01/2025,14:05,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600044/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,413.0,08/01/2025,14:06,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600037/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,414.0,08/01/2025,14:07,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600051/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,415.0,08/01/2025,14:08,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600066/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Prs,,416.0,08/01/2025,14:14,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000056/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,417.0,08/01/2025,14:16,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000056/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,418.0,08/01/2025,15:44,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800013/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,419.0,08/01/2025,16:02,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800020/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,420.0,08/01/2025,16:03,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800015/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,421.0,08/01/2025,16:05,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800014/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,422.0,08/01/2025,17:49,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800042/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,423.0,08/01/2025,17:59,530.0,500.0,,,,30.0,29.0,2,YS-M32/80-7800032/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,424.0,08/01/2025,18:39,1000.0,1000.0,,,,0.0,0.0,23,YS-M32/80-7800110/2025,I,CASH,,,,DUE DATE 10-01-2025,,M32,80,A,,cic,,
,,425.0,09/01/2025,08:38,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600236/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,426.0,09/01/2025,08:40,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-7800068/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,427.0,09/01/2025,08:44,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-7800100/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,428.0,09/01/2025,11:02,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600241/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,429.0,09/01/2025,11:50,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000020/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,430.0,09/01/2025,12:06,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000019/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Prs,,431.0,09/01/2025,12:17,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000057/2025,A,CASH,,,,,,M32,80,A,,saheli,,0
,,432.0,09/01/2025,12:18,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000057/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,433.0,09/01/2025,12:20,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000042/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,434.0,09/01/2025,14:12,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7400046/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,435.0,09/01/2025,15:41,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000018/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,436.0,09/01/2025,15:58,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000023/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,437.0,09/01/2025,16:04,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000055/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,438.0,09/01/2025,16:47,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800040/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,439.0,09/01/2025,17:21,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-7600386/2025,I,CASH,,,,DUE DATE 10-01-2025,,M32,80,A,,cic,,
,,440.0,09/01/2025,17:52,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000029/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,441.0,09/01/2025,17:53,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000028/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,442.0,09/01/2025,17:56,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000037/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,443.0,09/01/2025,17:58,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000010/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,444.0,09/01/2025,17:59,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000008/2025,I,CASH,,,,,,M32,80,A,,cic,,
Fin,,445.0,10/01/2025,11:52,535.0,500.0,,,,35.0,31.0,2,YS-M32/80-7800075/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,446.0,10/01/2025,12:27,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800069/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,447.0,10/01/2025,12:52,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800038/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,448.0,10/01/2025,14:08,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800079/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,449.0,10/01/2025,14:08,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800080/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,450.0,10/01/2025,16:56,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000016/2025,I,CASH,,,,,,M32,80,A,,cic,,
Fin,,451.0,10/01/2025,17:42,565.0,500.0,,,,65.0,61.0,1,YS-M32/80-7800097/2025,I,CASH,,,,,,M32,80,A,,cic,,
Fin,,452.0,11/01/2025,09:50,505.0,500.0,,,,5.0,1.0,1,YS-M32/80-8000033/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Fin,,453.0,11/01/2025,12:18,505.0,500.0,,,,5.0,1.0,3,YS-M32/80-7600020/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Prs,,454.0,11/01/2025,12:37,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000058/2025,A,CASH,,,,,,M32,80,A,,saheli,,0
,,455.0,11/01/2025,12:38,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000058/2025,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,M32,80,A,,saheli,,
Prs,,456.0,11/01/2025,13:59,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000059/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,457.0,11/01/2025,14:01,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000059/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
Fin,,458.0,11/01/2025,14:03,505.0,500.0,,,,5.0,1.0,3,YS-M32/80-7600038/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,459.0,11/01/2025,14:37,500.0,500.0,0.0,,,,,A,YS-M32/80-7600145/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,460.0,11/01/2025,14:39,1000.0,1000.0,,,,0.0,0.0,12,YS-M32/80-7600145/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
,,461.0,11/01/2025,14:40,500.0,500.0,0.0,,,,,A,YS-M32/80-7600110/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,462.0,11/01/2025,14:41,1000.0,1000.0,,,,0.0,0.0,12,YS-M32/80-7600110/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
,,463.0,11/01/2025,14:42,500.0,500.0,0.0,,,,,A,YS-M32/80-7600144/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,464.0,11/01/2025,14:43,1000.0,1000.0,,,,0.0,0.0,12,YS-M32/80-7600144/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
Fin,,465.0,11/01/2025,16:00,505.0,500.0,,,,5.0,32.0,2,YS-M32/80-7800048/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
Fin,,466.0,11/01/2025,16:04,505.0,500.0,,,,5.0,1.0,3,YS-M32/80-7800041/2025,I,On/P,,11-01-2025,PUNJAB NATIONAL BANK,,,M32,80,A,,toyeba,,501143387716
Fin,,467.0,11/01/2025,17:52,505.0,500.0,,,,5.0,1.0,3,YS-M32/80-7600057/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,468.0,11/01/2025,18:04,505.0,500.0,,,,5.0,1.0,3,YS-M32/80-7800028/2025,I,CASH,,,,,,M32,80,A,,cic,,
Fin,,469.0,11/01/2025,18:09,505.0,500.0,,,,5.0,1.0,3,YS-M32/80-7600018/2025,I,CASH,,,,,,M32,80,A,,cic,,
Fin,,470.0,11/01/2025,18:13,565.0,500.0,,,,65.0,62.0,1,YS-M32/80-7800001/2025,I,CASH,,,,,,M32,80,A,,cic,,
Fin,,471.0,11/01/2025,19:28,505.0,500.0,,,,5.0,1.0,3,YS-M32/80-7600074/2025,I,On/P,,11-01-2025,INDIAN BANK,,,M32,80,A,,cic,,249983654271
,,472.0,11/01/2025,19:58,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800059/2025,I,CASH,,,,DUE DATE 11-01-2025,,M32,80,A,,cic,,
Fin,,473.0,13/01/2025,10:00,505.0,500.0,,,,5.0,34.0,2,YS-M32/80-7800071/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
Fin,,474.0,13/01/2025,10:01,505.0,500.0,,,,5.0,3.0,3,YS-M32/80-7800062/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Fin,,475.0,13/01/2025,10:12,505.0,500.0,,,,5.0,3.0,1,YS-M32/80-8000012/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,476.0,13/01/2025,12:39,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000044/2025,I,CASH,,,,DUE DATE 20/01/2025,,M32,80,A,,toyeba,,
Fin,,477.0,13/01/2025,15:30,505.0,500.0,,,,5.0,34.0,2,YS-M32/80-7600385/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
Fin,,478.0,13/01/2025,18:20,1040.0,1000.0,,,,40.0,37.0,23,YS-M32/80-7800087/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Prs,,479.0,13/01/2025,19:10,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000060/2025,A,On/P,,13-01-2025,STATE BANK OF INDIA,,,M32,80,A,,toyeba,,501363473733
,,480.0,13/01/2025,19:13,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000060/2025,I,On/P,,13-01-2025,STATE BANK OF INDIA,ADM TODAY,,M32,80,A,,toyeba,,501363473733
Fin,,481.0,13/01/2025,19:46,505.0,500.0,,,,5.0,3.0,3,YS-M32/80-7800084/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,482.0,14/01/2025,12:01,505.0,500.0,,,,5.0,4.0,3,YS-M32/80-7600234/2025,I,CASH,,,,,,M32,80,A,,RAKHI DAS,,
Fin,,483.0,14/01/2025,12:14,505.0,500.0,,,,5.0,4.0,3,YS-M32/80-7800083/2025,I,CASH,,,,,,M32,80,A,,RAKHI DAS,,
,,484.0,14/01/2025,12:17,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800107/2025,I,CASH,,,,DUE DATE 20/01/2025,,M32,80,A,,RAKHI DAS,,
,,485.0,14/01/2025,14:08,500.0,500.0,0.0,,,,,A,YS-M32/80-7800113/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
