recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Prs,,1215.0,04/05/2023,15:40,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300352/2023,A,CASH,,,,,,N24,73,A,,saheli,,0
,,1216.0,04/05/2023,15:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300352/2023,I,CASH,,,,TAKEN AMDN. WITH 1ST INST.,,N24,73,A,,saheli,,
,,1217.0,04/05/2023,16:18,500.0,500.0,0.0,,,,,A,YS-N24/73-6900202/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1218.0,04/05/2023,16:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-6900202/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
,,1219.0,04/05/2023,16:21,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300312/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1220.0,04/05/2023,16:22,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300321/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1221.0,04/05/2023,18:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-6900165/2023,I,CASH,,,,DUE DATE 10-05-2023,,N24,73,A,,cic,,
Prs,,1222.0,04/05/2023,18:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300353/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1223.0,04/05/2023,18:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300353/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
,,1224.0,04/05/2023,18:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300228/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1225.0,04/05/2023,19:35,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300119/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1226.0,05/05/2023,09:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300107/2023,I,CASH,,,,,,N24,73,A,,RAKHI DAS,,
,,1227.0,05/05/2023,09:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300108/2023,I,CASH,,,,,,N24,73,A,,RAKHI DAS,,
,,1228.0,05/05/2023,09:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300128/2023,I,CASH,,,,,,N24,73,A,,RAKHI DAS,,
,,1229.0,05/05/2023,10:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300097/2023,I,CASH,,,,,,N24,73,A,,RAKHI DAS,,
,,1230.0,05/05/2023,11:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300343/2023,I,CASH,,,,DUE DATE 10-05-2023,,N24,73,A,,cic,,
,,1231.0,05/05/2023,11:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300172/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1232.0,05/05/2023,12:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300209/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1233.0,05/05/2023,12:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300115/2023,I,CASH,,,,,,N24,73,A,,cic,,
Prs,,1234.0,05/05/2023,12:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300354/2023,A,CASH,,,,,,N24,73,A,,cic,,0
Prs,,1235.0,05/05/2023,12:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300355/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1236.0,05/05/2023,12:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300354/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
,,1237.0,05/05/2023,12:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300355/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
Prs,,1238.0,05/05/2023,12:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300356/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1239.0,05/05/2023,12:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300356/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
,,1240.0,05/05/2023,13:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300282/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1241.0,05/05/2023,13:36,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300239/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1242.0,05/05/2023,13:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300204/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1243.0,05/05/2023,13:43,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300210/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1244.0,05/05/2023,13:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300179/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1245.0,05/05/2023,13:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300180/2023,I,CASH,,,,,,N24,73,A,,cic,,
Fin,,1246.0,05/05/2023,15:58,1085.0,1000.0,,,,85.0,81.0,23,YS-N24/73-7100059/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1247.0,05/05/2023,15:59,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100055/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1248.0,05/05/2023,16:01,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100030/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1249.0,05/05/2023,16:02,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100029/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1250.0,05/05/2023,16:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300029/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1251.0,05/05/2023,16:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300075/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1252.0,05/05/2023,16:06,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100016/2023,I,CASH,,,,,,N24,73,A,,cic,,
Fin,,1253.0,05/05/2023,16:08,1025.0,1000.0,,,,25.0,25.0,34,YS-N24/73-7100041/2023,I,CASH,,,,,,N24,73,A,,cic,,
Fin,,1254.0,05/05/2023,16:10,525.0,500.0,,,,25.0,25.0,3,YS-N24/73-7100040/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1255.0,05/05/2023,16:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300073/2023,I,CASH,,,,,,N24,73,A,,cic,,
Prs,,1273.0,06/05/2023,17:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300359/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1274.0,06/05/2023,17:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300359/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
,,1275.0,06/05/2023,17:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300183/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1276.0,06/05/2023,17:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300153/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1277.0,06/05/2023,18:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300149/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1278.0,06/05/2023,18:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300223/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1279.0,06/05/2023,18:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300157/2023,I,CASH,,,,,,N24,73,A,,cic,,
Prs,,1280.0,06/05/2023,18:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300360/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1281.0,06/05/2023,18:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300360/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
Prs,,1282.0,06/05/2023,18:36,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300361/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1283.0,06/05/2023,18:38,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300361/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
,,1284.0,06/05/2023,19:43,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300160/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1285.0,06/05/2023,19:45,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300177/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1286.0,08/05/2023,11:50,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300010/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1287.0,08/05/2023,11:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300041/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1288.0,08/05/2023,12:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300080/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1289.0,08/05/2023,12:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300087/2023,I,CASH,,,,,,N24,73,A,,cic,,
Fin,,1290.0,08/05/2023,12:03,1030.0,1000.0,,,,30.0,28.0,12,YS-N24/73-7300088/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1291.0,08/05/2023,12:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300046/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1292.0,08/05/2023,12:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300031/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1293.0,08/05/2023,12:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300023/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1294.0,08/05/2023,12:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300078/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1295.0,08/05/2023,12:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300082/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1296.0,08/05/2023,12:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300084/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1297.0,08/05/2023,12:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300011/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1298.0,08/05/2023,12:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300052/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1299.0,08/05/2023,12:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300060/2023,I,CASH,,,,,,N24,73,A,,cic,,
Prs,,1300.0,08/05/2023,13:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300362/2023,A,CASH,,,,,,N24,73,A,,saheli,,0
,,1301.0,08/05/2023,13:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300362/2023,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,73,A,,saheli,,
Prs,,1302.0,08/05/2023,13:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300363/2023,A,CASH,,,,,,N24,73,A,,saheli,,0
,,1303.0,08/05/2023,13:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300363/2023,I,CASH,,,,TAKENA DMN. WITH 1ST INST.,,N24,73,A,,saheli,,
,,1304.0,08/05/2023,13:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300357/2023,I,CASH,,,,DUE DATE 10-05-2023,,N24,73,A,,cic,,
,,1305.0,08/05/2023,13:55,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100122/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1306.0,08/05/2023,13:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300258/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1307.0,08/05/2023,14:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300267/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1308.0,08/05/2023,14:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300044/2023,I,CASH,,,,,,N24,73,A,,cic,,
Prs,,1309.0,08/05/2023,14:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300364/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1310.0,08/05/2023,14:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300364/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
Prs,,1311.0,08/05/2023,14:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300365/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1312.0,08/05/2023,14:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300365/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
,,1313.0,08/05/2023,15:45,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100117/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1314.0,08/05/2023,15:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-6900164/2023,I,CASH,,,,DUE DATE 10-05-2023,,N24,73,A,,cic,,
,,1315.0,08/05/2023,15:49,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-6900028/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1316.0,08/05/2023,15:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300319/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1317.0,08/05/2023,15:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300320/2023,I,CASH,,,,,,N24,73,A,,cic,,
Prs,,1318.0,08/05/2023,16:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300366/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1319.0,08/05/2023,16:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300366/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
,,1320.0,08/05/2023,16:07,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100002/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1321.0,08/05/2023,16:08,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100118/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1322.0,08/05/2023,16:16,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100081/2023,I,CASH,,,,,,N24,73,A,,cic,,
Prs,,1323.0,08/05/2023,17:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300367/2023,A,CASH,,,,,,N24,73,A,,cic,,0
Prs,,1324.0,08/05/2023,17:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300368/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1325.0,08/05/2023,17:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300368/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
,,1326.0,08/05/2023,17:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300118/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1327.0,08/05/2023,17:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300226/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1328.0,08/05/2023,18:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/73-6900224/2023,I,CASH,,,,DUE DATE 10-05-2023,,N24,73,A,,cic,,
,,1329.0,08/05/2023,18:02,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-6900213/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1330.0,08/05/2023,18:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300148/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1331.0,08/05/2023,18:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/73-6900228/2023,I,CASH,,,,DUE DATE 10-05-2023,,N24,73,A,,cic,,
,,1332.0,08/05/2023,18:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/73-6900201/2023,I,CASH,,,,DUE DATE 10-05-2023,,N24,73,A,,cic,,
,,1333.0,08/05/2023,18:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300104/2023,I,CASH,,,,DUE DATE 10-05-2023,,N24,73,A,,cic,,
Prs,,1334.0,08/05/2023,18:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300369/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1335.0,08/05/2023,18:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300369/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
,,1336.0,08/05/2023,19:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300074/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1337.0,08/05/2023,19:47,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300032/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1338.0,08/05/2023,19:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300033/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1339.0,08/05/2023,19:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300133/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1340.0,08/05/2023,19:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300196/2023,I,CASH,,,,DUE DATE 10-05-2023,,N24,73,A,,cic,,
,,1341.0,08/05/2023,19:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300195/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1342.0,08/05/2023,19:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300147/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1343.0,09/05/2023,09:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300130/2023,I,CASH,,,,DUE DATE 10/05/2023,,N24,73,A,,RAKHI DAS,,
,,1344.0,09/05/2023,09:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300163/2023,I,CASH,,,,,,N24,73,A,,RAKHI DAS,,
,,1345.0,09/05/2023,09:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300132/2023,I,CASH,,,,,,N24,73,A,,RAKHI DAS,,
,,1346.0,09/05/2023,09:18,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300096/2023,I,CASH,,,,,,N24,73,A,,RAKHI DAS,,
,,1347.0,09/05/2023,09:19,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300170/2023,I,CASH,,,,,,N24,73,A,,RAKHI DAS,,
,,1348.0,09/05/2023,09:21,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300117/2023,I,CASH,,,,,,N24,73,A,,RAKHI DAS,,
,,1349.0,09/05/2023,09:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300116/2023,I,CASH,,,,,,N24,73,A,,RAKHI DAS,,
,,1350.0,09/05/2023,10:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300141/2023,I,CASH,,,,,,N24,73,A,,saheli,,
,,1351.0,09/05/2023,10:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300143/2023,I,CASH,,,,,,N24,73,A,,RAKHI DAS,,
Prs,,1352.0,09/05/2023,11:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300370/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1353.0,09/05/2023,11:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300370/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
Prs,,1354.0,09/05/2023,11:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300371/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1355.0,09/05/2023,11:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300371/2023,I,CASH,,,,ADM TODAY,,N24,73,A,,cic,,
,,1356.0,09/05/2023,11:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300248/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1357.0,09/05/2023,11:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/73-7300358/2023,I,CASH,,,,DUE DATE 10-05-2023,,N24,73,A,,cic,,
,,1358.0,09/05/2023,12:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300161/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1359.0,09/05/2023,12:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300190/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1360.0,09/05/2023,12:50,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/73-7300189/2023,I,CASH,,,,DUE DATE 10-05-2023,,N24,73,A,,cic,,
,,1361.0,09/05/2023,12:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300164/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1362.0,09/05/2023,12:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300178/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1363.0,09/05/2023,12:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300152/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1364.0,09/05/2023,12:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300166/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1365.0,09/05/2023,13:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300165/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1366.0,09/05/2023,13:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300211/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1367.0,09/05/2023,13:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300171/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1368.0,09/05/2023,14:20,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-6800246/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1369.0,09/05/2023,15:49,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100039/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1370.0,09/05/2023,15:50,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100028/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1371.0,09/05/2023,15:51,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100027/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1372.0,09/05/2023,15:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7000292/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1373.0,09/05/2023,15:53,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100090/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1374.0,09/05/2023,15:55,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100079/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1256.0,05/05/2023,16:12,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300049/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1257.0,05/05/2023,16:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300016/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1258.0,05/05/2023,16:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300061/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1259.0,05/05/2023,17:29,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300039/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1260.0,05/05/2023,17:32,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300027/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1261.0,05/05/2023,17:32,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300028/2023,I,CASH,,,,,,N24,73,A,,cic,,
Prs,,1262.0,05/05/2023,18:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300357/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1263.0,06/05/2023,10:39,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-6900294/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1264.0,06/05/2023,10:40,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-6900231/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1265.0,06/05/2023,10:41,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-6900095/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1266.0,06/05/2023,10:44,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-6900253/2023,I,CASH,,,,,,N24,73,A,,cic,,
Prs,,1267.0,06/05/2023,11:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/73-7300358/2023,A,CASH,,,,,,N24,73,A,,cic,,0
,,1268.0,06/05/2023,11:32,1000.0,1000.0,,,,0.0,0.0,45,YS-N24/73-6900275/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1269.0,06/05/2023,11:34,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-6900296/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1270.0,06/05/2023,13:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300208/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1271.0,06/05/2023,15:42,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300185/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1272.0,06/05/2023,16:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/73-6900312/2023,I,CASH,,,,DUE DATE 10-05-2023,,N24,73,A,,cic,,
Fin,,1375.0,09/05/2023,15:57,1030.0,1000.0,,,,30.0,29.0,34,YS-N24/73-7100099/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1376.0,09/05/2023,16:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300086/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1377.0,09/05/2023,16:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300008/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1378.0,09/05/2023,16:15,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100083/2023,I,CASH,,,,,,N24,73,A,,cic,,
Fin,,1379.0,09/05/2023,16:35,530.0,500.0,,,,30.0,29.0,3,YS-N24/73-7100042/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1380.0,09/05/2023,17:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300037/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1381.0,09/05/2023,17:47,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300269/2023,I,CASH,,,,,,N24,73,A,,cic,,
Fin,,1382.0,09/05/2023,17:49,1090.0,1000.0,,,,90.0,89.0,23,YS-N24/73-7100007/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1383.0,09/05/2023,17:50,500.0,500.0,,,,0.0,0.0,4,YS-N24/73-7100006/2023,I,CASH,,,,,,N24,73,A,,cic,,
,,1384.0,09/05/2023,17:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/73-7300067/2023,I,CASH,,,,,,N24,73,A,,cic,,
