recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,1093.0,20/04/2024,11:36,510.0,500.0,,,,10.0,10.0,1,YS-N24/77-7700086/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1094.0,20/04/2024,11:37,510.0,500.0,,,,10.0,10.0,1,YS-N24/77-7700087/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1095.0,20/04/2024,11:38,510.0,500.0,,,,10.0,10.0,1,YS-N24/77-7700090/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1096.0,20/04/2024,12:36,500.0,500.0,,,,0.0,0.0,3,YS-N24/77-7300066/2024,I,CASH,,,,DUE DATE 20-04-2024,,N24,77,A,,cic,,
Fin,,1097.0,20/04/2024,17:46,510.0,500.0,,,,10.0,10.0,1,YS-N24/77-7700117/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1098.0,20/04/2024,18:02,510.0,500.0,,,,10.0,10.0,3,YS-N24/77-7500057/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1099.0,20/04/2024,18:26,510.0,500.0,,,,10.0,10.0,3,YS-N24/77-7500105/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1100.0,20/04/2024,19:05,510.0,500.0,,,,10.0,10.0,3,YS-N24/77-7500097/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1101.0,20/04/2024,19:12,510.0,500.0,,,,10.0,10.0,3,YS-N24/77-7500041/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,1102.0,22/04/2024,11:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700296/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Fin,,1103.0,22/04/2024,11:49,515.0,500.0,,,,15.0,12.0,3,YS-N24/77-6800286/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1104.0,22/04/2024,11:57,1015.0,1000.0,,,,15.0,12.0,23,YS-N24/77-6800383/2024,I,CASH,,,,DUE DATE 10-04-2024,,N24,77,A,,cic,,
Fin,,1105.0,22/04/2024,12:06,515.0,500.0,,,,15.0,12.0,1,YS-N24/77-7700024/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,1106.0,22/04/2024,13:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700297/2024,A,On/P,,22/04/2024,STATE BANK OF INDIA,,,N24,77,A,,saheli,,411301460583
,,1107.0,22/04/2024,13:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700297/2024,I,On/P,,22/04/2024,STATE BANK OF INDIA,TAKEN ADMN. WITH 1ST INT.,,N24,77,A,,saheli,,411301460583
Fin,,1108.0,22/04/2024,14:28,515.0,500.0,,,,15.0,12.0,3,YS-N24/77-7300034/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1109.0,22/04/2024,18:01,505.0,500.0,,,,5.0,12.0,1,YS-N24/77-7700195/2024,I,CASH,,,,DUE DATE 20-04-2024,,N24,77,A,,cic,,
Fin,,1110.0,22/04/2024,18:02,505.0,500.0,,,,5.0,12.0,1,YS-N24/77-7700194/2024,I,CASH,,,,DUE DATE 20-04-2024,,N24,77,A,,cic,,
,,1111.0,22/04/2024,18:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700282/2024,I,CASH,,,,DUE DATE 25-04-2024,,N24,77,A,,cic,,
Fin,,1112.0,22/04/2024,19:06,1560.0,1500.0,,,,60.0,55.0,123,YS-N24/77-7300213/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,77,A,,cic,,
Prs,,1113.0,23/04/2024,11:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700298/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,1114.0,23/04/2024,11:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700298/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Prs,,1115.0,23/04/2024,12:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700299/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,1116.0,23/04/2024,12:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700299/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Prs,,1117.0,23/04/2024,12:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700300/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,1118.0,23/04/2024,12:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700301/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,1119.0,23/04/2024,12:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700300/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
,,1120.0,23/04/2024,12:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700301/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Prs,,1121.0,23/04/2024,15:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700302/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
Fin,,1122.0,23/04/2024,18:34,515.0,500.0,,,,15.0,13.0,3,YS-N24/77-7300091/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1123.0,24/04/2024,11:41,515.0,500.0,,,,15.0,14.0,1,YS-N24/77-7700089/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1124.0,24/04/2024,11:43,515.0,500.0,,,,15.0,14.0,1,YS-N24/77-7700088/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,1125.0,24/04/2024,12:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700303/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,1126.0,24/04/2024,12:31,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700303/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Fin,,1127.0,24/04/2024,18:01,505.0,500.0,,,,5.0,14.0,3,YS-N24/77-7500016/2024,I,CASH,,,,DUE DATE 20-04-2024,,N24,77,A,,cic,,
Fin,,1128.0,24/04/2024,19:31,515.0,500.0,,,,15.0,14.0,1,YS-N24/77-7700013/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,1129.0,25/04/2024,12:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700304/2024,A,On/P,,25/04/2024,STATE BANK OF INDIA,,,N24,77,A,,cic,,411669429198
,,1130.0,25/04/2024,12:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700304/2024,I,On/P,,25/04/2024,STATE BANK OF INDIA,ADM TODAY,,N24,77,A,,cic,,411669429198
Fin,,1131.0,25/04/2024,14:15,1015.0,1000.0,,,,15.0,46.0,12,YS-N24/77-7300082/2024,I,CASH,,,,DUE DATE 10-04-2024,,N24,77,A,,cic,,
Fin,,1132.0,25/04/2024,14:23,1015.0,1000.0,,,,15.0,15.0,23,YS-N24/77-7300132/2024,I,CASH,,,,DUE DATE 10-04-2024,,N24,77,A,,cic,,
Fin,,1133.0,25/04/2024,14:24,1015.0,1000.0,,,,15.0,15.0,23,YS-N24/77-7300206/2024,I,CASH,,,,DUE DATE 10-04-2024,,N24,77,A,,cic,,
Fin,,1134.0,25/04/2024,14:26,515.0,500.0,,,,15.0,15.0,3,YS-N24/77-7300096/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1135.0,25/04/2024,17:53,515.0,500.0,,,,15.0,15.0,1,YS-N24/77-7700103/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1136.0,25/04/2024,18:05,505.0,500.0,,,,5.0,15.0,1,YS-N24/77-7700188/2024,I,CASH,,,,DUE DATE 20-04-2024,,N24,77,A,,cic,,
Fin,,1137.0,26/04/2024,10:02,520.0,500.0,,,,20.0,16.0,1,YS-N24/77-7700004/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
Fin,,1138.0,26/04/2024,11:56,510.0,500.0,,,,10.0,16.0,1,YS-N24/77-7700201/2024,I,CASH,,,,DUE DATE 20-04-2024,,N24,77,A,,cic,,
Fin,,1139.0,26/04/2024,18:38,520.0,500.0,,,,20.0,16.0,3,YS-N24/77-7300146/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,1140.0,26/04/2024,19:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700305/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,1141.0,26/04/2024,19:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700306/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,1142.0,26/04/2024,19:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700305/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
,,1143.0,26/04/2024,19:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700306/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
,,1144.0,27/04/2024,11:59,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/77-7700159/2024,I,CASH,,,,DUE DATE 30-04-2024,,N24,77,A,,cic,,
Fin,,1145.0,29/04/2024,14:02,520.0,500.0,,,,20.0,19.0,1,YS-N24/77-7700101/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1146.0,29/04/2024,15:44,520.0,500.0,,,,20.0,19.0,3,YS-N24/77-7300330/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
Fin,,1147.0,29/04/2024,17:48,520.0,500.0,,,,20.0,19.0,3,YS-N24/77-7300349/2024,I,CASH,,,,,,N24,77,A,,toyeba,,
Fin,,1148.0,29/04/2024,19:51,510.0,500.0,,,,10.0,19.0,1,YS-N24/77-7700122/2024,I,On/P,,29-04-2024,Other Bank,DUE DATE 20-04-2024,,N24,77,A,,cic,,412057391391
Fin,,1149.0,29/04/2024,19:54,510.0,500.0,,,,10.0,19.0,1,YS-N24/77-7700123/2024,I,CASH,,,,DUE DATE 20-04-2024,,N24,77,A,,cic,,
Prs,,1150.0,29/04/2024,19:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700307/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,1151.0,29/04/2024,20:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700307/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Fin,,1152.0,30/04/2024,09:38,520.0,500.0,,,,20.0,20.0,1,YS-N24/77-7700029/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
Prs,,1153.0,30/04/2024,12:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700308/2024,A,CASH,,,,,,N24,77,A,,cic,,0
Prs,,1154.0,30/04/2024,12:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700309/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,1155.0,30/04/2024,12:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700308/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
,,1156.0,30/04/2024,12:26,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700309/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Fin,,1157.0,30/04/2024,18:16,520.0,500.0,,,,20.0,20.0,3,YS-N24/77-7300401/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1158.0,02/05/2024,11:50,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7500025/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
Fin,,1159.0,02/05/2024,11:55,525.0,500.0,,,,25.0,22.0,3,YS-N24/77-7500040/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
,,1160.0,02/05/2024,11:57,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7500053/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
,,1161.0,02/05/2024,14:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700127/2024,I,CASH,,,,,,N24,77,A,,cic,,
Prs,,1162.0,02/05/2024,14:25,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700310/2024,A,CASH,,,,,,N24,77,A,,toyeba,,0
,,1163.0,02/05/2024,14:26,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700310/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,toyeba,,
,,1164.0,02/05/2024,14:30,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7500039/2024,I,CASH,,,,,,N24,77,A,,toyeba,,
,,1165.0,02/05/2024,15:19,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7300108/2024,I,CASH,,,,,,N24,77,A,,toyeba,,
,,1166.0,02/05/2024,15:21,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7300089/2024,I,CASH,,,,,,N24,77,A,,toyeba,,
,,1167.0,02/05/2024,16:12,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7500117/2024,I,CASH,,,,,,N24,77,A,,LNG,,
,,1168.0,03/05/2024,18:34,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7300160/2024,I,CASH,,,,,,N24,77,A,,toyeba,,
,,1169.0,04/05/2024,09:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700297/2024,I,CASH,,,,,,N24,77,A,,saheli,,
,,1170.0,04/05/2024,09:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700158/2024,I,CASH,,,,,,N24,77,A,,saheli,,
,,1171.0,04/05/2024,09:12,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700298/2024,I,CASH,,,,,,N24,77,A,,saheli,,
,,1172.0,04/05/2024,09:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700233/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,77,A,,saheli,,
,,1173.0,04/05/2024,09:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700214/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,77,A,,saheli,,
Prs,,1174.0,04/05/2024,10:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700311/2024,A,CASH,,,,,,N24,77,A,,saheli,,0
,,1175.0,04/05/2024,10:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700311/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,77,A,,saheli,,
,,1176.0,04/05/2024,11:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700100/2024,I,CASH,,,,,,N24,77,A,,saheli,,
,,1177.0,04/05/2024,11:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700098/2024,I,CASH,,,,,,N24,77,A,,saheli,,
,,1178.0,04/05/2024,11:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700076/2024,I,CASH,,,,,,N24,77,A,,saheli,,
,,1179.0,04/05/2024,11:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700075/2024,I,CASH,,,,,,N24,77,A,,saheli,,
,,1180.0,04/05/2024,13:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700248/2024,I,CASH,,,,LATE ADMISSION,,N24,77,A,,toyeba,,
Prs,,1181.0,04/05/2024,17:25,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700312/2024,A,CASH,,,,,,N24,77,A,,toyeba,,0
,,1182.0,04/05/2024,17:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700312/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,toyeba,,
Prs,,1183.0,04/05/2024,19:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700313/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,1184.0,04/05/2024,19:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700313/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Prs,,1185.0,04/05/2024,19:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700314/2024,A,On/P,,04-05-2024,STATE BANK OF INDIA,,,N24,77,A,,cic,,412538378033
,,1186.0,04/05/2024,19:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700314/2024,I,On/P,,04-05-2024,STATE BANK OF INDIA,ADM TODAY,,N24,77,A,,cic,,412538378033
,,1187.0,06/05/2024,11:31,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7300359/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1188.0,06/05/2024,11:41,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7500056/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1189.0,06/05/2024,11:42,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7500055/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1190.0,06/05/2024,11:43,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7500005/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1191.0,06/05/2024,11:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700002/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1192.0,06/05/2024,11:52,500.0,500.0,0.0,,,,,A,YS-N24/77-7000228/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,1193.0,06/05/2024,11:54,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/77-7000228/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
Fin,,1194.0,06/05/2024,11:59,1030.0,1000.0,,,,30.0,26.0,12,YS-N24/77-7700038/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1195.0,06/05/2024,12:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700111/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1196.0,06/05/2024,13:44,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7500023/2024,I,CASH,,,,,,N24,77,A,,toyeba,,
,,1197.0,06/05/2024,13:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700292/2024,I,CASH,,,,,,N24,77,A,,toyeba,,
,,1198.0,06/05/2024,13:50,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700293/2024,I,CASH,,,,,,N24,77,A,,toyeba,,
,,1199.0,06/05/2024,13:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700110/2024,I,CASH,,,,,,N24,77,A,,toyeba,,
,,1200.0,06/05/2024,14:01,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7500001/2024,I,CASH,,,,,,N24,77,A,,toyeba,,
,,1201.0,06/05/2024,14:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700207/2024,I,CASH,,,,,,N24,77,A,,toyeba,,
Fin,,1202.0,06/05/2024,14:41,1030.0,1000.0,,,,30.0,26.0,34,YS-N24/77-7300064/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1203.0,06/05/2024,15:55,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7500066/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1204.0,06/05/2024,15:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700097/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1205.0,06/05/2024,16:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700095/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1206.0,06/05/2024,16:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700152/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1207.0,06/05/2024,16:13,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7500111/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1208.0,06/05/2024,17:12,500.0,500.0,0.0,,,,,A,YS-N24/77-7300284/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,1209.0,06/05/2024,17:13,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/77-7300284/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
,,1210.0,06/05/2024,17:37,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700105/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1211.0,06/05/2024,17:38,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700107/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1212.0,06/05/2024,17:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700106/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1213.0,06/05/2024,17:41,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700065/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1214.0,06/05/2024,17:42,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700153/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1215.0,06/05/2024,17:48,530.0,500.0,,,,30.0,26.0,3,YS-N24/77-7300256/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1216.0,06/05/2024,17:49,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7300310/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1217.0,06/05/2024,17:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700199/2024,I,CASH,,,,DUE DATE 10-05-2024,,N24,77,A,,cic,,
Fin,,1218.0,06/05/2024,18:17,1030.0,1000.0,,,,30.0,26.0,34,YS-N24/77-7300191/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1219.0,06/05/2024,19:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700250/2024,I,CASH,,,,DUE DATE 10/05,,N24,77,A,,toyeba,,
,,1220.0,07/05/2024,08:39,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700071/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
,,1221.0,07/05/2024,08:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700042/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
,,1222.0,07/05/2024,08:42,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700124/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
,,1223.0,07/05/2024,08:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700215/2024,I,CASH,,,,DUE DATE 10/05/2024,,N24,77,A,,RAKHI DAS,,
,,1224.0,07/05/2024,08:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700008/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
,,1225.0,07/05/2024,08:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700204/2024,I,CASH,,,,DUE DATE 10/05/2024,,N24,77,A,,RAKHI DAS,,
,,1226.0,07/05/2024,08:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700079/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
,,1227.0,07/05/2024,08:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700080/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
,,1228.0,07/05/2024,09:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700030/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
,,1229.0,07/05/2024,10:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700031/2024,I,CASH,,,,,,N24,77,A,,RAKHI DAS,,
,,1230.0,07/05/2024,11:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700259/2024,I,CASH,,,,,,N24,77,A,,saheli,,
,,1231.0,07/05/2024,11:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700227/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,77,A,,saheli,,
,,1232.0,07/05/2024,11:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700192/2024,I,CASH,,,,,,N24,77,A,,saheli,,
,,1233.0,07/05/2024,11:17,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700191/2024,I,CASH,,,,,,N24,77,A,,saheli,,
,,1234.0,07/05/2024,11:18,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700218/2024,I,CASH,,,,,,N24,77,A,,saheli,,
,,1235.0,07/05/2024,11:19,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700236/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,77,A,,saheli,,
,,1236.0,07/05/2024,11:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700209/2024,I,CASH,,,,DUE DATE NOTS ET.,,N24,77,A,,saheli,,
,,1237.0,07/05/2024,11:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700224/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,77,A,,saheli,,
,,1238.0,07/05/2024,11:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700220/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,77,A,,saheli,,
,,1239.0,07/05/2024,11:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700205/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,77,A,,saheli,,
,,1240.0,07/05/2024,11:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700112/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1241.0,07/05/2024,12:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700257/2024,I,CASH,,,,DUE DATE 10-05-2024,,N24,77,A,,cic,,
Prs,,1242.0,07/05/2024,12:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/77-7700315/2024,A,CASH,,,,,,N24,77,A,,cic,,0
,,1243.0,07/05/2024,12:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700315/2024,I,CASH,,,,ADM TODAY,,N24,77,A,,cic,,
,,1244.0,07/05/2024,12:50,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700263/2024,I,CASH,,,,,,N24,77,A,,toyeba,,
,,1245.0,07/05/2024,15:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700225/2024,I,CASH,,,,DUE DATE 10-05-2024,,N24,77,A,,cic,,
,,1246.0,07/05/2024,16:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700170/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1247.0,07/05/2024,17:29,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700167/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1248.0,07/05/2024,17:31,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700245/2024,I,CASH,,,,DUE DATE 10-05-2024,,N24,77,A,,cic,,
,,1249.0,07/05/2024,17:32,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700247/2024,I,CASH,,,,DUE DATE 10-05-2024,,N24,77,A,,cic,,
,,1250.0,07/05/2024,17:33,500.0,500.0,,,,0.0,0.0,1,YS-N24/77-7700246/2024,I,CASH,,,,DUE DATE 10-05-2024,,N24,77,A,,cic,,
,,1251.0,07/05/2024,17:34,500.0,500.0,,,,0.0,0.0,2,YS-N24/77-7700126/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1252.0,07/05/2024,18:08,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7300329/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1253.0,07/05/2024,18:09,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7300228/2024,I,CASH,,,,,,N24,77,A,,cic,,
Fin,,1254.0,07/05/2024,18:11,1030.0,1000.0,,,,30.0,27.0,34,YS-N24/77-7300368/2024,I,CASH,,,,,,N24,77,A,,cic,,
,,1255.0,07/05/2024,18:13,500.0,500.0,,,,0.0,0.0,4,YS-N24/77-7300226/2024,I,CASH,,,,,,N24,77,A,,cic,,
