recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1149.0,03/08/2011,18:48:06,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900197/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1150.0,04/08/2011,08:51:44,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900132/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1151.0,04/08/2011,08:52:14,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900126/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1152.0,04/08/2011,10:11:04,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700115/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1153.0,04/08/2011,10:42:28,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900145/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1154.0,04/08/2011,10:43:35,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900066/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1155.0,04/08/2011,12:25:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900292/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1156.0,04/08/2011,12:25:58,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900290/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1157.0,04/08/2011,12:26:45,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900261/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1158.0,04/08/2011,12:53:00,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-1900052/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1159.0,04/08/2011,14:52:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900171/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1160.0,04/08/2011,14:53:07,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900199/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1161.0,04/08/2011,14:53:40,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900205/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1162.0,04/08/2011,17:11:30,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900033/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1163.0,04/08/2011,18:15:15,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900255/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1164.0,04/08/2011,18:32:01,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900168/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1165.0,04/08/2011,18:32:27,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900170/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1166.0,04/08/2011,18:32:46,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900169/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1167.0,04/08/2011,18:39:25,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900282/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
Fin,,1168.0,04/08/2011,18:43:18,1025.0,1000.0,0.0,0.0,0.0,25.0,24.0,23,YS-N24/29-2700128/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
Fin,,1169.0,04/08/2011,19:11:32,1025.0,1000.0,0.0,0.0,0.0,25.0,24.0,23,YS-N24/29-2500108/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1170.0,05/08/2011,10:50:23,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700152/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1171.0,05/08/2011,10:50:33,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700151/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1172.0,05/08/2011,10:51:51,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700195/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1173.0,05/08/2011,13:34:39,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700145/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1174.0,05/08/2011,13:35:02,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900104/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1175.0,05/08/2011,13:35:24,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900059/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1176.0,05/08/2011,13:44:49,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700084/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1177.0,05/08/2011,13:54:01,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900159/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1178.0,05/08/2011,14:20:09,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700242/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1179.0,05/08/2011,14:52:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900107/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1180.0,05/08/2011,14:53:19,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900064/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1181.0,05/08/2011,14:53:41,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900090/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1182.0,05/08/2011,14:55:22,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900217/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1183.0,05/08/2011,16:04:56,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900061/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1184.0,05/08/2011,16:06:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900080/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1185.0,05/08/2011,17:17:31,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900236/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1186.0,05/08/2011,17:18:03,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900234/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1187.0,05/08/2011,17:18:31,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900235/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1188.0,05/08/2011,17:54:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900141/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1189.0,05/08/2011,17:55:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900301/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1190.0,05/08/2011,18:07:33,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900191/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1191.0,05/08/2011,18:12:52,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900091/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1192.0,05/08/2011,18:16:00,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900296/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1193.0,05/08/2011,19:02:30,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900139/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1194.0,06/08/2011,09:43:25,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900165/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1195.0,06/08/2011,09:44:07,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2400008/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1196.0,06/08/2011,09:44:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900108/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1197.0,06/08/2011,09:52:22,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700201/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1198.0,06/08/2011,11:12:06,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900076/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1199.0,06/08/2011,11:12:30,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900077/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1200.0,06/08/2011,11:12:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900154/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1201.0,06/08/2011,11:13:10,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900067/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1202.0,06/08/2011,11:13:41,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900135/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1203.0,06/08/2011,12:42:18,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900269/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1204.0,06/08/2011,12:43:33,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900286/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1205.0,06/08/2011,12:44:45,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900270/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1206.0,06/08/2011,12:45:06,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900294/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1207.0,06/08/2011,15:06:28,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700172/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1208.0,06/08/2011,15:07:01,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700068/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1209.0,06/08/2011,15:07:54,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700026/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1210.0,06/08/2011,15:08:43,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900265/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1211.0,06/08/2011,15:09:10,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900200/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1212.0,06/08/2011,15:09:29,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900243/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1213.0,06/08/2011,15:10:05,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900277/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1214.0,06/08/2011,15:22:17,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700238/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1215.0,06/08/2011,15:37:22,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900264/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1216.0,06/08/2011,15:49:08,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700296/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1217.0,06/08/2011,16:53:26,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900111/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1218.0,06/08/2011,16:54:09,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900026/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1219.0,06/08/2011,16:54:35,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900006/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1220.0,06/08/2011,16:55:21,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900005/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1221.0,06/08/2011,16:56:45,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900009/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
Fin,,1222.0,06/08/2011,17:36:17,1030.0,1000.0,0.0,0.0,0.0,30.0,26.0,12,YS-N24/29-2900039/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1223.0,06/08/2011,17:43:21,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700081/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1224.0,06/08/2011,17:53:11,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900024/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1225.0,06/08/2011,17:54:49,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2500201/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1226.0,06/08/2011,17:58:21,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700142/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1227.0,06/08/2011,17:58:44,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900233/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1228.0,06/08/2011,17:59:49,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700140/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1229.0,06/08/2011,18:02:50,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700300/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
Fin,,1230.0,06/08/2011,18:08:09,1030.0,1000.0,0.0,0.0,0.0,30.0,26.0,23,YS-N24/29-2700101/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1231.0,06/08/2011,18:16:01,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900161/2011,I,CASH,0.0,,,,L,N24,29,A,,UNKNOWN,,
,,1232.0,06/08/2011,18:44:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900238/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1233.0,06/08/2011,18:45:15,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700230/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1234.0,06/08/2011,18:51:51,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900078/2011,I,CASH,0.0,,,,L,N24,29,A,,UNKNOWN,,
,,1235.0,06/08/2011,18:54:27,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900023/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1236.0,09/08/2011,08:53:21,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900178/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1237.0,09/08/2011,09:16:56,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900320/2011,A,CASH,0.0,,,,L,N24,29,A,,UNKNOWN,,
,,1238.0,09/08/2011,09:19:29,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900321/2011,A,CASH,0.0,,,,L,N24,29,A,,UNKNOWN,,
,,1239.0,09/08/2011,09:44:36,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900110/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1240.0,09/08/2011,09:44:55,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900142/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1241.0,09/08/2011,09:45:13,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900102/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1242.0,09/08/2011,09:45:36,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700124/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1243.0,09/08/2011,09:45:56,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900158/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1244.0,09/08/2011,09:46:38,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700277/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1245.0,09/08/2011,09:46:57,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700271/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1246.0,09/08/2011,09:47:28,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900105/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1247.0,09/08/2011,09:48:01,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900118/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1248.0,09/08/2011,09:48:20,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900198/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1249.0,09/08/2011,09:48:46,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900117/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1250.0,09/08/2011,10:20:54,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700176/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1251.0,09/08/2011,10:21:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700231/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1252.0,09/08/2011,11:13:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900164/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1253.0,09/08/2011,11:13:33,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900121/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1254.0,09/08/2011,11:14:01,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900085/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1255.0,09/08/2011,11:14:22,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900086/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1256.0,09/08/2011,11:55:56,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900322/2011,A,CASH,0.0,,,,L,N24,29,A,,UNKNOWN,,
,,1257.0,09/08/2011,12:56:32,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700096/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1258.0,09/08/2011,13:03:44,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900323/2011,A,CASH,0.0,,,,L,N24,29,A,,UNKNOWN,,
,,1259.0,09/08/2011,13:04:17,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900324/2011,A,CASH,0.0,,,,L,N24,29,A,,UNKNOWN,,
,,1260.0,09/08/2011,13:23:07,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900302/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1261.0,09/08/2011,13:23:35,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900310/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1262.0,09/08/2011,13:24:00,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900309/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1263.0,09/08/2011,13:24:21,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900285/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1264.0,09/08/2011,13:24:34,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900279/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1265.0,09/08/2011,13:24:58,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900307/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1266.0,09/08/2011,13:25:14,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900284/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1267.0,09/08/2011,13:57:16,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2500037/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1268.0,09/08/2011,13:57:35,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900295/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1269.0,09/08/2011,13:58:05,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700178/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1270.0,09/08/2011,13:58:17,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700179/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1271.0,09/08/2011,14:38:48,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900210/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1272.0,09/08/2011,14:39:22,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2500105/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1273.0,09/08/2011,14:43:21,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700126/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1274.0,09/08/2011,14:45:17,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900325/2011,A,CASH,0.0,,,,L,N24,29,A,,UNKNOWN,,
,,1275.0,09/08/2011,14:51:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900241/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1276.0,09/08/2011,14:52:00,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900242/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1277.0,09/08/2011,14:52:25,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900228/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1278.0,09/08/2011,14:52:44,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700166/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1279.0,09/08/2011,14:53:11,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700001/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1280.0,09/08/2011,14:53:37,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700162/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1281.0,09/08/2011,14:53:58,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700042/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1282.0,09/08/2011,15:43:57,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2500286/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1283.0,09/08/2011,15:44:15,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2500293/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1284.0,09/08/2011,15:52:14,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900022/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1285.0,09/08/2011,15:58:10,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900207/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1286.0,09/08/2011,16:23:45,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/29-2900326/2011,A,CASH,0.0,,,,L,N24,29,A,,UNKNOWN,,
,,1287.0,09/08/2011,16:28:26,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700009/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1288.0,09/08/2011,16:39:01,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/29-2700263/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1289.0,09/08/2011,16:40:00,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900041/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
,,1290.0,09/08/2011,16:40:36,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/29-2900002/2011,I,CASH,0.0,,,,,N24,29,A,,UNKNOWN,,
