rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
260.0,YS-N24/29-2900280/2011,15.30,20/12/2011,,25059,CITA,F,29,A,N24,UNKNOWN,
261.0,YS-N24/29-2900250/2011,15.30,20/12/2011,,25059,CITA,F,29,A,N24,UNKNOWN,
262.0,YS-N24/29-2900272/2011,15.30,20/12/2011,,25059,CITA,F,29,A,N24,UNKNOWN,
263.0,YS-N24/29-2900293/2011,15.30,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
264.0,YS-N24/29-2900307/2011,15.30,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
265.0,YS-N24/29-2900308/2011,15.30,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
266.0,YS-N24/29-2900275/2011,17.00,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
267.0,YS-N24/29-2900310/2011,17.00,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
268.0,YS-N24/29-2900285/2011,17.00,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
269.0,YS-N24/29-2900289/2011,17.00,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
270.0,YS-N24/29-2900294/2011,17.00,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
271.0,YS-N24/29-2900286/2011,17.00,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
272.0,YS-N24/29-2900295/2011,17.00,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
273.0,YS-N24/29-2900317/2011,17.00,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
274.0,YS-N24/29-2900309/2011,17.00,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
275.0,YS-N24/29-2900287/2011,17.00,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
276.0,YS-N24/29-2900314/2011,17.00,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
277.0,YS-N24/29-2900290/2011,17.00,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
278.0,YS-N24/29-2900279/2011,17.00,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
279.0,YS-N24/29-2900269/2011,18.30,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
280.0,YS-N24/29-2900312/2011,18.30,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
281.0,YS-N24/29-2900284/2011,18.30,20/12/2011,,25060,CITA,F,29,A,N24,UNKNOWN,
455.0,YS-N24/29-2500274/2011,8.00,19/12/2011,,45051,ADITA,F,29,A,N24,UNKNOWN,
456.0,YS-N24/29-2200011/2011,8.00,19/12/2011,,45051,ADITA,F,29,A,N24,UNKNOWN,
457.0,YS-N24/29-2500143/2011,8.00,19/12/2011,,45051,ADITA,F,29,A,N24,UNKNOWN,
458.0,YS-N24/29-2500026/2011,8.00,19/12/2011,,45051,ADITA,F,29,A,N24,UNKNOWN,
459.0,YS-N24/29-2500037/2011,8.00,19/12/2011,,45051,ADITA,F,29,A,N24,UNKNOWN,
460.0,YS-N24/29-2500105/2011,8.00,19/12/2011,,45051,ADITA,F,29,A,N24,UNKNOWN,
461.0,YS-N24/29-2500293/2011,8.00,19/12/2011,,45051,ADITA,F,29,A,N24,UNKNOWN,
462.0,YS-N24/29-2500286/2011,8.00,19/12/2011,,45051,ADITA,F,29,A,N24,UNKNOWN,
463.0,YS-N24/29-1900052/2011,8.00,19/12/2011,,45051,ADITA,F,29,A,N24,UNKNOWN,
464.0,YS-N24/29-2500317/2011,9.30,19/12/2011,,45051,ADITA,F,29,A,N24,UNKNOWN,
451.0,YS-N24/29-2900300/2011,9.30,19/12/2011,,43051,ADFAS,F,29,A,N24,UNKNOWN,
452.0,YS-N24/29-2900299/2011,9.30,19/12/2011,,43051,ADFAS,F,29,A,N24,UNKNOWN,
453.0,YS-N24/29-2500201/2011,9.30,19/12/2011,,43051,ADFAS,F,29,A,N24,UNKNOWN,
454.0,YS-N24/29-2500108/2011,9.30,19/12/2011,,43051,ADFAS,F,29,A,N24,UNKNOWN,
319.0,YS-N24/29-2700174/2011,11.00,19/12/2011,,33051,DFAS,F,29,A,N24,UNKNOWN,
320.0,YS-N24/29-2700027/2011,11.00,19/12/2011,,33051,DFAS,F,29,A,N24,UNKNOWN,
321.0,YS-N24/29-2700185/2011,11.00,19/12/2011,,33051,DFAS,F,29,A,N24,UNKNOWN,
322.0,YS-N24/29-2700184/2011,11.00,19/12/2011,,33051,DFAS,F,29,A,N24,UNKNOWN,
323.0,YS-N24/29-2700183/2011,11.00,19/12/2011,,33051,DFAS,F,29,A,N24,UNKNOWN,
324.0,YS-N24/29-2700081/2011,11.00,19/12/2011,,33051,DFAS,F,29,A,N24,UNKNOWN,
325.0,YS-N24/29-2700242/2011,11.00,19/12/2011,,33051,DFAS,F,29,A,N24,UNKNOWN,
326.0,YS-N24/29-2700116/2011,11.00,19/12/2011,,33051,DFAS,F,29,A,N24,UNKNOWN,
327.0,YS-N24/29-2700134/2011,11.00,19/12/2011,,33051,DFAS,F,29,A,N24,UNKNOWN,
328.0,YS-N24/29-2700168/2011,12.30,19/12/2011,,33051,DFAS,F,29,A,N24,UNKNOWN,
282.0,YS-N24/29-2900031/2011,12.30,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
283.0,YS-N24/29-2900023/2011,12.30,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
284.0,YS-N24/29-2900024/2011,12.30,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
285.0,YS-N24/29-2900038/2011,12.30,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
286.0,YS-N24/29-2900160/2011,12.30,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
287.0,YS-N24/29-2900044/2011,12.30,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
288.0,YS-N24/29-2900025/2011,12.30,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
289.0,YS-N24/29-2900037/2011,12.30,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
290.0,YS-N24/29-2900046/2011,12.30,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
291.0,YS-N24/29-2900012/2011,14.00,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
292.0,YS-N24/29-2900042/2011,14.00,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
293.0,YS-N24/29-2900039/2011,14.00,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
294.0,YS-N24/29-2900074/2011,14.00,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
295.0,YS-N24/29-2900078/2011,14.00,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
296.0,YS-N24/29-2900161/2011,14.00,19/12/2011,,27051,CCHM,F,29,A,N24,UNKNOWN,
297.0,YS-N24/29-2900147/2011,14.00,19/12/2011,,27052,CCHM,F,29,A,N24,UNKNOWN,
298.0,YS-N24/29-2900203/2011,14.00,19/12/2011,,27052,CCHM,F,29,A,N24,UNKNOWN,
299.0,YS-N24/29-2900271/2011,14.00,19/12/2011,,27052,CCHM,F,29,A,N24,UNKNOWN,
300.0,YS-N24/29-2900188/2011,15.30,19/12/2011,,27052,CCHM,F,29,A,N24,UNKNOWN,
301.0,YS-N24/29-2900163/2011,15.30,19/12/2011,,27052,CCHM,F,29,A,N24,UNKNOWN,
302.0,YS-N24/29-2900191/2011,15.30,19/12/2011,,27052,CCHM,F,29,A,N24,UNKNOWN,
303.0,YS-N24/29-2900192/2011,15.30,19/12/2011,,27052,CCHM,F,29,A,N24,UNKNOWN,
304.0,YS-N24/29-2900056/2011,15.30,19/12/2011,,27052,CCHM,F,29,A,N24,UNKNOWN,
305.0,YS-N24/29-2900298/2011,15.30,19/12/2011,,27053,CCHM,F,29,A,N24,UNKNOWN,
306.0,YS-N24/29-2900123/2011,15.30,19/12/2011,,27053,CCHM,F,29,A,N24,UNKNOWN,
307.0,YS-N24/29-2900196/2011,15.30,19/12/2011,,27053,CCHM,F,29,A,N24,UNKNOWN,
308.0,YS-N24/29-2900255/2011,15.30,19/12/2011,,27053,CCHM,F,29,A,N24,UNKNOWN,
309.0,YS-N24/29-2900131/2011,17.00,19/12/2011,,27053,CCHM,F,29,A,N24,UNKNOWN,
442.0,YS-N24/29-2700011/2011,17.00,19/12/2011,,37051,DCHM,F,29,A,N24,UNKNOWN,
443.0,YS-N24/29-2700111/2011,17.00,19/12/2011,,37051,DCHM,F,29,A,N24,UNKNOWN,
444.0,YS-N24/29-2700170/2011,17.00,19/12/2011,,37051,DCHM,F,29,A,N24,UNKNOWN,
445.0,YS-N24/29-2700135/2011,17.00,19/12/2011,,37051,DCHM,F,29,A,N24,UNKNOWN,
446.0,YS-N24/29-2700133/2011,17.00,19/12/2011,,37051,DCHM,F,29,A,N24,UNKNOWN,
447.0,YS-N24/29-2700164/2011,17.00,19/12/2011,,37051,DCHM,F,29,A,N24,UNKNOWN,
448.0,YS-N24/29-2700186/2011,17.00,19/12/2011,,37051,DCHM,F,29,A,N24,UNKNOWN,
449.0,YS-N24/29-2700112/2011,17.00,19/12/2011,,37051,DCHM,F,29,A,N24,UNKNOWN,
450.0,YS-N24/29-2700008/2011,17.00,19/12/2011,,37051,DCHM,F,29,A,N24,UNKNOWN,
1.0,YS-N24/29-2900268/2011,8.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
2.0,YS-N24/29-2900320/2011,8.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
3.0,YS-N24/29-2900331/2011,8.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
4.0,YS-N24/29-2900159/2011,8.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
5.0,YS-N24/29-2900291/2011,8.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
6.0,YS-N24/29-2900247/2011,8.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
7.0,YS-N24/29-2900326/2011,8.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
8.0,YS-N24/29-2900344/2011,8.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
9.0,YS-N24/29-2900097/2011,8.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
10.0,YS-N24/29-2900297/2011,9.30,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
11.0,YS-N24/29-2900334/2011,9.30,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
12.0,YS-N24/29-2900059/2011,9.30,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
13.0,YS-N24/29-2900304/2011,9.30,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
14.0,YS-N24/29-2900014/2011,9.30,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
15.0,YS-N24/29-2900339/2011,9.30,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
16.0,YS-N24/29-2900020/2011,9.30,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
17.0,YS-N24/29-2900322/2011,9.30,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
18.0,YS-N24/29-2900323/2011,9.30,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
19.0,YS-N24/29-2900276/2011,11.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
20.0,YS-N24/29-2900335/2011,11.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
21.0,YS-N24/29-2900340/2011,11.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
22.0,YS-N24/29-2900104/2011,11.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
23.0,YS-N24/29-2900338/2011,11.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
24.0,YS-N24/29-2900324/2011,11.00,20/12/2011,,22051,CDTP,F,29,A,N24,UNKNOWN,
25.0,YS-N24/29-2900358/2011,11.00,20/12/2011,,22052,CDTP,F,29,A,N24,UNKNOWN,
26.0,YS-N24/29-2900273/2011,11.00,20/12/2011,,22052,CDTP,F,29,A,N24,UNKNOWN,
27.0,YS-N24/29-2900096/2011,11.00,20/12/2011,,22052,CDTP,F,29,A,N24,UNKNOWN,
28.0,YS-N24/29-2900350/2011,12.30,20/12/2011,,22052,CDTP,F,29,A,N24,UNKNOWN,
29.0,YS-N24/29-2900098/2011,12.30,20/12/2011,,22052,CDTP,F,29,A,N24,UNKNOWN,
30.0,YS-N24/29-2900352/2011,12.30,20/12/2011,,22052,CDTP,F,29,A,N24,UNKNOWN,
31.0,YS-N24/29-2900357/2011,12.30,20/12/2011,,22052,CDTP,F,29,A,N24,UNKNOWN,
32.0,YS-N24/29-2900349/2011,12.30,20/12/2011,,22052,CDTP,F,29,A,N24,UNKNOWN,
33.0,YS-N24/29-2900351/2011,12.30,20/12/2011,,22052,CDTP,F,29,A,N24,UNKNOWN,
34.0,YS-N24/29-2900347/2011,12.30,20/12/2011,,22052,CDTP,F,29,A,N24,UNKNOWN,
35.0,YS-N24/29-2900274/2011,12.30,20/12/2011,,22052,CDTP,F,29,A,N24,UNKNOWN,
36.0,YS-N24/29-2900348/2011,12.30,20/12/2011,,22052,CDTP,F,29,A,N24,UNKNOWN,
310.0,YS-N24/29-2700352/2011,14.00,20/12/2011,,32051,DDTP,F,29,A,N24,UNKNOWN,
311.0,YS-N24/29-2700155/2011,14.00,20/12/2011,,32051,DDTP,F,29,A,N24,UNKNOWN,
312.0,YS-N24/29-2700218/2011,14.00,20/12/2011,,32051,DDTP,F,29,A,N24,UNKNOWN,
313.0,YS-N24/29-2700166/2011,14.00,20/12/2011,,32051,DDTP,F,29,A,N24,UNKNOWN,
314.0,YS-N24/29-2700063/2011,14.00,20/12/2011,,32051,DDTP,F,29,A,N24,UNKNOWN,
315.0,YS-N24/29-2700026/2011,14.00,20/12/2011,,32051,DDTP,F,29,A,N24,UNKNOWN,
316.0,YS-N24/29-2700209/2011,14.00,20/12/2011,,32051,DDTP,F,29,A,N24,UNKNOWN,
317.0,YS-N24/29-2700182/2011,14.00,20/12/2011,,32051,DDTP,F,29,A,N24,UNKNOWN,
318.0,YS-N24/29-2700238/2011,14.00,20/12/2011,,32051,DDTP,F,29,A,N24,UNKNOWN,
37.0,YS-N24/29-2900048/2011,15.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
38.0,YS-N24/29-2900149/2011,15.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
39.0,YS-N24/29-2900354/2011,15.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
40.0,YS-N24/29-2900176/2011,15.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
41.0,YS-N24/29-2900089/2011,15.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
42.0,YS-N24/29-2900321/2011,15.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
43.0,YS-N24/29-2900019/2011,15.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
44.0,YS-N24/29-2900327/2011,15.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
45.0,YS-N24/29-2900122/2011,15.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
46.0,YS-N24/29-2900190/2011,17.00,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
47.0,YS-N24/29-2900219/2011,17.00,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
48.0,YS-N24/29-2900194/2011,17.00,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
49.0,YS-N24/29-2900040/2011,17.00,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
50.0,YS-N24/29-2900193/2011,17.00,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
51.0,YS-N24/29-2900345/2011,17.00,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
52.0,YS-N24/29-2900181/2011,17.00,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
53.0,YS-N24/29-2900177/2011,17.00,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
54.0,YS-N24/29-2900337/2011,17.00,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
55.0,YS-N24/29-2900113/2011,18.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
56.0,YS-N24/29-2900343/2011,18.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
57.0,YS-N24/29-2900112/2011,18.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
58.0,YS-N24/29-2900137/2011,18.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
59.0,YS-N24/29-2900184/2011,18.30,20/12/2011,,23051,CFAS,F,29,A,N24,UNKNOWN,
60.0,YS-N24/29-2900261/2011,18.30,20/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
61.0,YS-N24/29-2900313/2011,18.30,20/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
62.0,YS-N24/29-2900302/2011,18.30,20/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
63.0,YS-N24/29-2900346/2011,18.30,20/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
64.0,YS-N24/29-2900258/2011,8.00,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
65.0,YS-N24/29-2900325/2011,8.00,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
66.0,YS-N24/29-2900356/2011,8.00,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
67.0,YS-N24/29-2900288/2011,8.00,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
68.0,YS-N24/29-2900088/2011,8.00,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
69.0,YS-N24/29-2900328/2011,8.00,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
70.0,YS-N24/29-2900303/2011,8.00,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
71.0,YS-N24/29-2900318/2011,8.00,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
72.0,YS-N24/29-2900248/2011,8.00,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
73.0,YS-N24/29-2900057/2011,9.30,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
74.0,YS-N24/29-2900316/2011,9.30,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
75.0,YS-N24/29-2900233/2011,9.30,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
76.0,YS-N24/29-2900292/2011,9.30,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
77.0,YS-N24/29-2900353/2011,9.30,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
78.0,YS-N24/29-2900329/2011,9.30,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
79.0,YS-N24/29-2900355/2011,9.30,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
80.0,YS-N24/29-2900270/2011,9.30,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
81.0,YS-N24/29-2900332/2011,9.30,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
82.0,YS-N24/29-2900018/2011,11.00,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
83.0,YS-N24/29-2900333/2011,11.00,21/12/2011,,23052,CFAS,F,29,A,N24,UNKNOWN,
331.0,YS-N24/29-2700201/2011,8.00,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
332.0,YS-N24/29-2700176/2011,8.00,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
333.0,YS-N24/29-2400008/2011,8.00,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
334.0,YS-N24/29-2700149/2011,8.00,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
335.0,YS-N24/29-2700173/2011,8.00,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
336.0,YS-N24/29-2700200/2011,8.00,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
337.0,YS-N24/29-2700137/2011,8.00,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
338.0,YS-N24/29-2700226/2011,8.00,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
339.0,YS-N24/29-2700293/2011,8.00,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
340.0,YS-N24/29-2700148/2011,8.00,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
341.0,YS-N24/29-2700102/2011,8.00,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
342.0,YS-N24/29-2700277/2011,8.00,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
343.0,YS-N24/29-2700241/2011,8.00,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
344.0,YS-N24/29-2700131/2011,9.30,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
345.0,YS-N24/29-2700150/2011,9.30,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
346.0,YS-N24/29-2700271/2011,9.30,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
347.0,YS-N24/29-2700115/2011,9.30,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
348.0,YS-N24/29-2700124/2011,9.30,21/12/2011,,35051,DITA,F,29,A,N24,UNKNOWN,
349.0,YS-N24/29-2200581/2011,9.30,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
350.0,YS-N24/29-2700231/2011,9.30,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
351.0,YS-N24/29-2700099/2011,9.30,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
352.0,YS-N24/29-2700366/2011,9.30,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
353.0,YS-N24/29-2700204/2011,9.30,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
354.0,YS-N24/29-2700171/2011,9.30,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
355.0,YS-N24/29-2700132/2011,9.30,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
356.0,YS-N24/29-2700189/2011,9.30,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
357.0,YS-N24/29-2700098/2011,11.00,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
358.0,YS-N24/29-2700152/2011,11.00,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
359.0,YS-N24/29-2700085/2011,11.00,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
360.0,YS-N24/29-2700195/2011,11.00,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
361.0,YS-N24/29-2700165/2011,11.00,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
362.0,YS-N24/29-2700126/2011,11.00,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
363.0,YS-N24/29-2700205/2011,11.00,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
364.0,YS-N24/29-2700151/2011,11.00,21/12/2011,,35052,DITA,F,29,A,N24,UNKNOWN,
365.0,YS-N24/29-2700054/2011,11.00,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
366.0,YS-N24/29-2700084/2011,11.00,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
367.0,YS-N24/29-2700097/2011,11.00,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
368.0,YS-N24/29-2700188/2011,11.00,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
369.0,YS-N24/29-2700246/2011,11.00,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
370.0,YS-N24/29-2700006/2011,12.30,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
371.0,YS-N24/29-2700077/2011,12.30,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
372.0,YS-N24/29-2700029/2011,12.30,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
373.0,YS-N24/29-2700145/2011,12.30,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
374.0,YS-N24/29-2700364/2011,12.30,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
375.0,YS-N24/29-2700096/2011,12.30,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
376.0,YS-N24/29-2700073/2011,12.30,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
377.0,YS-N24/29-2700249/2011,12.30,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
378.0,YS-N24/29-2700046/2011,12.30,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
379.0,YS-N24/29-2700270/2011,12.30,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
380.0,YS-N24/29-2300482/2011,12.30,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
381.0,YS-N24/29-2700190/2011,12.30,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
382.0,YS-N24/29-2700020/2011,12.30,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
383.0,YS-N24/29-2700049/2011,14.00,21/12/2011,,35053,DITA,F,29,A,N24,UNKNOWN,
384.0,YS-N24/29-2700178/2011,14.00,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
385.0,YS-N24/29-2700338/2011,14.00,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
386.0,YS-N24/29-2700285/2011,14.00,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
387.0,YS-N24/29-2700001/2011,14.00,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
388.0,YS-N24/29-2700119/2011,14.00,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
389.0,YS-N24/29-2700175/2011,14.00,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
390.0,YS-N24/29-2700196/2011,14.00,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
391.0,YS-N24/29-2700322/2011,14.00,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
392.0,YS-N24/29-2700042/2011,14.00,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
393.0,YS-N24/29-2700068/2011,14.00,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
394.0,YS-N24/29-2700336/2011,14.00,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
395.0,YS-N24/29-2101234/2011,14.00,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
396.0,YS-N24/29-2700162/2011,15.30,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
397.0,YS-N24/29-2700180/2011,15.30,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
398.0,YS-N24/29-2700337/2011,15.30,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
399.0,YS-N24/29-2700161/2011,15.30,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
400.0,YS-N24/29-2700179/2011,15.30,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
401.0,YS-N24/29-2700207/2011,15.30,21/12/2011,,35054,DITA,F,29,A,N24,UNKNOWN,
