recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1985.0,04/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400468/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,1986.0,04/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400532/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,1987.0,04/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400539/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,1988.0,04/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400730/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,1989.0,04/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400701/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,1990.0,04/03/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400742/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,1991.0,04/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400380/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
Fn,,1992.0,04/03/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/14-1400584/2006,1,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,1993.0,04/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400605/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,1994.0,04/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400025/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,1995.0,04/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400176/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,1996.0,04/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400495/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,1997.0,04/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400416/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,1998.0,04/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400452/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,1999.0,04/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400549/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
Fn,,2000.0,04/03/2006,,860.0,800.0,0.0,0.0,0.0,60.0,0.0,12,YS-N24/14-1400175/2006,12,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2001.0,04/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400603/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2002.0,04/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400638/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2003.0,04/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400724/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2004.0,04/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400087/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2005.0,04/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400340/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2006.0,04/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400314/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2007.0,04/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400101/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2008.0,04/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400085/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2009.0,04/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400272/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2010.0,05/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400349/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
Fn,,2011.0,05/03/2006,,860.0,800.0,0.0,0.0,0.0,60.0,0.0,12,YS-N24/14-1400318/2006,12,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2012.0,05/03/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400239/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2013.0,05/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400038/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2014.0,05/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400086/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2015.0,05/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400203/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2016.0,05/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400275/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2017.0,05/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400740/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2018.0,05/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400430/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2019.0,05/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400494/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2020.0,05/03/2006,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400699/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2021.0,05/03/2006,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400649/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2022.0,05/03/2006,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400556/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2023.0,05/03/2006,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400524/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2024.0,05/03/2006,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400526/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2025.0,05/03/2006,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400522/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2026.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400089/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2027.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400671/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2028.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400379/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2029.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400374/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2030.0,06/03/2006,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400723/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2031.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400449/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2032.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400596/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2033.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400496/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2034.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400544/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2035.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400507/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2036.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400505/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2037.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400698/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2038.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400404/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2039.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400637/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2040.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400432/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2041.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400499/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2042.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400152/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2043.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400246/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2044.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400044/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2045.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400201/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2046.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400247/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2047.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400243/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2048.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400248/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2049.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400098/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2050.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400251/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2051.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400780/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2052.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400007/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2053.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400009/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2054.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400353/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2055.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400261/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2056.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400113/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2057.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400206/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2058.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400205/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2059.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400045/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2060.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400454/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2061.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400421/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2062.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400462/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2063.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400487/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2064.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400456/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2065.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400488/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2066.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400457/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2067.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400789/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2068.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400745/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2069.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400534/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
Fn,,2070.0,06/03/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/14-1400015/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2071.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400343/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2072.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400115/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2073.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400676/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2074.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400385/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2075.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400715/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2076.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400702/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2077.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400567/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2078.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400328/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
Fn,,2079.0,06/03/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/14-1400283/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2080.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400120/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2081.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400018/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2082.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400229/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2083.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400172/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2084.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400481/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2085.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400391/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2086.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400783/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2087.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400423/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2088.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400582/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2089.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400763/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2090.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400735/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2091.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400616/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2092.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400504/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2093.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400601/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2094.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400502/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2095.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400610/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2096.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400215/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2097.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400121/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2098.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400091/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2099.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400214/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2100.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400190/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2101.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400256/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2102.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400515/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2103.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400721/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2104.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400133/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2105.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400030/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2106.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400024/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2107.0,06/03/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400080/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2108.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400134/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2109.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400427/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2110.0,06/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400264/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2111.0,06/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400369/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2112.0,07/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400686/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2113.0,07/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400551/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2114.0,07/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400042/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2115.0,07/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400039/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2116.0,07/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400581/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2117.0,07/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400373/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2118.0,07/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400746/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2119.0,07/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400445/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2120.0,07/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400035/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2121.0,07/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400148/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2122.0,07/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400034/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2123.0,07/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400071/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2124.0,07/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400410/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2125.0,07/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400655/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2126.0,07/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400714/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2127.0,07/03/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400280/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2128.0,07/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400095/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2129.0,07/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400050/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2130.0,07/03/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/14-1400060/2006,3,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2131.0,07/03/2006,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/14-1400803/2006,A,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2132.0,07/03/2006,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400527/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2133.0,07/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400647/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
,,2134.0,07/03/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/14-1400492/2006,2,CASH,0.0,,,,,N24,14,A,,UNKNOWN,,
