recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1470.0,05/08/2022,11:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800097/2022,I,CASH,,,,,,N24,70,A,,deba,,
Prs,,1471.0,05/08/2022,11:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000280/2022,A,CASH,,,,,,N24,70,A,,deba,,0
,,1472.0,05/08/2022,12:00,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-7000280/2022,I,CASH,,,,NEW ADMISSION,,N24,70,A,,deba,,
,,1473.0,05/08/2022,12:02,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800166/2022,I,CASH,,,,,,N24,70,A,,deba,,
,,1474.0,05/08/2022,12:04,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800164/2022,I,CASH,,,,,,N24,70,A,,deba,,
Prs,,1475.0,05/08/2022,12:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000281/2022,A,CASH,,,,,,N24,70,A,,saheli,,0
,,1410.0,03/08/2022,18:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800343/2022,I,CASH,,,,DUE DATE 10-08-2022,,N24,70,A,,cic,,
,,1411.0,04/08/2022,09:31,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800204/2022,I,CASH,,,,MADHYAMIK STUDENT. DUE DATE ON 10/8/2022.,,N24,70,A,,PROMITA,,
,,1412.0,04/08/2022,09:33,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800356/2022,I,CASH,,,,MADHYAMIK STUDENT. DUE DATE ON 10/8/2022.,,N24,70,A,,PROMITA,,
,,1413.0,04/08/2022,09:36,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800264/2022,I,CASH,,,,MADHYAMIK STUDENT. DUE DATE ON 10/8/2022.,,N24,70,A,,PROMITA,,
,,1414.0,04/08/2022,09:37,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800378/2022,I,CASH,,,,MADHYAMIK STUDENT. DUE DATE ON 10/8/2022.,,N24,70,A,,PROMITA,,
Fin,,1415.0,04/08/2022,09:50,1025.0,1000.0,,,,25.0,55.0,23,YS-N24/70-6800220/2022,I,CASH,,,,MADHYAMIK STUDENT. DUE DATE ON 10/8/2022.10/7/2022.,,N24,70,A,,PROMITA,,
,,1416.0,04/08/2022,09:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000086/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
Fin,,1417.0,04/08/2022,09:56,1025.0,1000.0,,,,25.0,86.0,12,YS-N24/70-6800400/2022,I,CASH,,,,MADHYAMIK STUDENT. DUE DATE ON 10/7/2022.,,N24,70,A,,PROMITA,,
,,1418.0,04/08/2022,09:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000123/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1419.0,04/08/2022,10:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000189/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1420.0,04/08/2022,10:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000188/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1421.0,04/08/2022,10:37,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000207/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1422.0,04/08/2022,10:45,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000074/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1423.0,04/08/2022,11:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000253/2022,I,CASH,,,,,,N24,70,A,,deba,,
,,1424.0,04/08/2022,11:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000252/2022,I,CASH,,,,,,N24,70,A,,deba,,
,,1476.0,05/08/2022,12:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-7000281/2022,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,70,A,,saheli,,
,,1477.0,05/08/2022,13:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000140/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1478.0,05/08/2022,13:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000116/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1479.0,05/08/2022,15:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000126/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1480.0,05/08/2022,15:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000115/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1481.0,05/08/2022,15:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000135/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1482.0,05/08/2022,15:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000136/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1483.0,05/08/2022,15:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000097/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1484.0,05/08/2022,15:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000093/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1485.0,05/08/2022,16:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000061/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1486.0,05/08/2022,17:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000170/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1487.0,05/08/2022,17:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000179/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1488.0,05/08/2022,17:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000178/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1489.0,05/08/2022,17:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000191/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1490.0,05/08/2022,17:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000192/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1491.0,05/08/2022,18:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000185/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1492.0,05/08/2022,18:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000169/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1493.0,05/08/2022,18:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000175/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1494.0,05/08/2022,18:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000211/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1495.0,05/08/2022,18:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-6800231/2022,I,CASH,,,,MONEY PROBLEM. DUE DATE NOT SET.,,N24,70,A,,PROMITA,,
,,1496.0,05/08/2022,18:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000161/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1497.0,06/08/2022,09:30,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800236/2022,I,CASH,,,,DUE DATE 10/07/2022,,N24,70,A,,RAKHI DAS,,
,,1498.0,06/08/2022,10:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-6800290/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,70,A,,PROMITA,,
,,1499.0,06/08/2022,10:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000142/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1500.0,06/08/2022,10:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000141/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1501.0,06/08/2022,10:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000137/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1502.0,06/08/2022,10:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000138/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1503.0,06/08/2022,10:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000158/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1504.0,06/08/2022,10:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000125/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1505.0,06/08/2022,10:12,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000164/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1506.0,06/08/2022,11:29,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000146/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1507.0,06/08/2022,11:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000160/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1508.0,06/08/2022,11:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800284/2022,I,CASH,,,,DUE DATE ON 10/8/22.,,N24,70,A,,PROMITA,,
,,1509.0,06/08/2022,12:05,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-3100544/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,1510.0,06/08/2022,13:46,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800046/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1511.0,06/08/2022,13:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000236/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1512.0,06/08/2022,13:48,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800406/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1513.0,06/08/2022,13:54,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800141/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1514.0,06/08/2022,13:56,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800043/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1515.0,06/08/2022,13:57,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800136/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1516.0,06/08/2022,14:00,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800126/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1517.0,06/08/2022,14:01,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6400008/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1518.0,06/08/2022,14:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000250/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1519.0,06/08/2022,14:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000254/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1520.0,06/08/2022,14:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000256/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1521.0,06/08/2022,14:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000247/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1522.0,06/08/2022,15:24,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800124/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1523.0,06/08/2022,15:25,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800030/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1524.0,06/08/2022,15:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800430/2022,I,CASH,,,,DUE DATE ON 06/8/22.,,N24,70,A,,PROMITA,,
,,1525.0,06/08/2022,15:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800418/2022,I,CASH,,,,DUE DATE ON 06/8/22.,,N24,70,A,,PROMITA,,
,,1526.0,06/08/2022,15:36,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000200/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1527.0,06/08/2022,15:37,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000163/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1528.0,06/08/2022,15:41,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000239/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1529.0,06/08/2022,15:43,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000238/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1530.0,06/08/2022,15:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000246/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1531.0,06/08/2022,15:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000090/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1532.0,06/08/2022,16:03,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800050/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1533.0,06/08/2022,16:06,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800083/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1534.0,06/08/2022,16:07,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800082/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1535.0,06/08/2022,16:13,600.0,600.0,0.0,,,,,A,YS-N24/70-7000282/2022,A,CASH,,,,,L,N24,70,A,,PROMITA,,0
,,1536.0,06/08/2022,16:15,600.0,600.0,,,,0.0,0.0,1,YS-N24/70-7000282/2022,I,CASH,,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,70,A,,PROMITA,,
,,1537.0,06/08/2022,17:37,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000258/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,1538.0,06/08/2022,17:47,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000173/2022,I,CASH,,,,,,N24,70,A,,saheli,,
Prs,,1539.0,06/08/2022,18:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000283/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,1540.0,06/08/2022,18:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-7000283/2022,I,CASH,,,,ADM TODAY,,N24,70,A,,cic,,
Prs,,1541.0,06/08/2022,19:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000284/2022,A,CASH,,,,,,N24,70,A,,cic,,0
,,1542.0,06/08/2022,19:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-7000284/2022,I,CASH,,,,ADM TODAY,,N24,70,A,,cic,,
,,1543.0,06/08/2022,19:23,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800334/2022,I,CASH,,,,DUE DATE 10-08-2022,,N24,70,A,,cic,,
,,1544.0,08/08/2022,09:36,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800350/2022,I,CASH,,,,MADHYAMIK STUDENT.,,N24,70,A,,PROMITA,,
,,1545.0,08/08/2022,09:38,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800427/2022,I,CASH,,,,MADHYAMIK STUDENT.DUE DATE NOT SET.,,N24,70,A,,PROMITA,,
,,1546.0,08/08/2022,09:39,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800435/2022,I,CASH,,,,MADHYAMIK STUDENT.DUE DATE NOT SET.,,N24,70,A,,PROMITA,,
,,1547.0,08/08/2022,09:39,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800358/2022,I,CASH,,,,MADHYAMIK STUDENT.DUE DATE NOT SET.,,N24,70,A,,PROMITA,,
,,1548.0,08/08/2022,09:39,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800399/2022,I,CASH,,,,MADHYAMIK STUDENT.DUE DATE NOT SET.,,N24,70,A,,PROMITA,,
,,1549.0,08/08/2022,09:40,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/70-6800424/2022,I,CASH,,,,MADHYAMIK STUDENT.DUE DATE NOT SET.,,N24,70,A,,PROMITA,,
,,1550.0,08/08/2022,09:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800416/2022,I,CASH,,,,MADHYAMIK STUDENT.DUE DATE NOT SET.,,N24,70,A,,PROMITA,,
,,1551.0,08/08/2022,09:46,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/70-6800423/2022,I,CASH,,,,MADHYAMIK STUDENT.DUE DATE NOT SET.,,N24,70,A,,PROMITA,,
,,1552.0,08/08/2022,09:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800379/2022,I,CASH,,,,MADHYAMIK STUDENT.DUE DATE NOT SET.,,N24,70,A,,PROMITA,,
Fin,,1553.0,08/08/2022,09:52,1530.0,1500.0,,,,30.0,90.0,123,YS-N24/70-6800362/2022,I,CASH,,,,MADHYAMIK STUDENT.DUE DATE NOT SET.,,N24,70,A,,PROMITA,,
,,1554.0,08/08/2022,09:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000048/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1555.0,08/08/2022,09:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000190/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1556.0,08/08/2022,09:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000011/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1557.0,08/08/2022,10:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000122/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1609.0,10/08/2022,08:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6800339/2022,I,CASH,,,,DUE DATE 10/08/2022,,N24,70,A,,RAKHI DAS,,
,,1610.0,10/08/2022,08:56,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/70-6800212/2022,I,CASH,,,,DUE DATE 10/08/2022,,N24,70,A,,RAKHI DAS,,
,,1611.0,10/08/2022,09:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000249/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1612.0,10/08/2022,10:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000157/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1613.0,10/08/2022,10:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000263/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1614.0,10/08/2022,10:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000172/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1615.0,10/08/2022,10:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000127/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1616.0,10/08/2022,10:37,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000159/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1617.0,10/08/2022,10:38,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000177/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1618.0,10/08/2022,10:38,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000144/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1619.0,10/08/2022,10:39,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000176/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1620.0,10/08/2022,10:39,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000145/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1621.0,10/08/2022,10:39,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000014/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1622.0,10/08/2022,10:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000150/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1623.0,10/08/2022,10:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000171/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1624.0,10/08/2022,10:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000149/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1625.0,10/08/2022,10:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000151/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
Prs,,1626.0,10/08/2022,11:17,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000287/2022,A,CASH,,,,,,N24,70,A,,PROMITA,,0
,,1627.0,10/08/2022,11:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-7000287/2022,I,CASH,,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,70,A,,PROMITA,,
,,1628.0,10/08/2022,11:34,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800049/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1629.0,10/08/2022,11:57,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/70-7000279/2022,I,CASH,,,,DUE DATE ON 12/8/2022.,,N24,70,A,,PROMITA,,
,,1630.0,10/08/2022,11:59,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800041/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1631.0,10/08/2022,12:00,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800036/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1632.0,10/08/2022,12:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6600085/2022,I,CASH,,,,DUE DATE ON 10/8/2022.,,N24,70,A,,PROMITA,,
,,1633.0,10/08/2022,12:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6600088/2022,I,CASH,,,,DUE DATE ON 10/8/2022.,,N24,70,A,,PROMITA,,
,,1634.0,10/08/2022,12:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6600087/2022,I,CASH,,,,DUE DATE ON 10/8/2022.,,N24,70,A,,PROMITA,,
,,1635.0,10/08/2022,12:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/70-6600089/2022,I,CASH,,,,DUE DATE ON 10/8/2022.,,N24,70,A,,PROMITA,,
,,1636.0,10/08/2022,13:36,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000237/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,1637.0,10/08/2022,13:38,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800093/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,1638.0,10/08/2022,13:39,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800101/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,1639.0,10/08/2022,13:40,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800151/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,1640.0,10/08/2022,13:42,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800109/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,1641.0,10/08/2022,13:42,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800108/2022,I,CASH,,,,,,N24,70,A,,saheli,,
,,1558.0,08/08/2022,10:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000194/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
Fin,,1559.0,08/08/2022,10:18,530.0,500.0,,,,30.0,90.0,1,YS-N24/70-6800401/2022,I,CASH,,,,MADHYAMIK STUDENT.DUE DATE NOT SET.,,N24,70,A,,PROMITA,,
,,1560.0,08/08/2022,10:38,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000012/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1561.0,08/08/2022,10:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000205/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1562.0,08/08/2022,10:41,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000059/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1563.0,08/08/2022,10:43,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000046/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
Prs,,1564.0,08/08/2022,11:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000285/2022,A,CASH,,,,,,N24,70,A,,PROMITA,,0
,,1565.0,08/08/2022,11:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-7000285/2022,I,CASH,,,,TAKEN ADMISSION WITH 1ST INSTALLMENT.,,N24,70,A,,PROMITA,,
,,1566.0,08/08/2022,11:57,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800129/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1567.0,08/08/2022,12:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000261/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1568.0,08/08/2022,12:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000262/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
Prs,,1569.0,08/08/2022,12:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/70-7000286/2022,A,CASH,,,,,,N24,70,A,,deba,,0
,,1570.0,08/08/2022,12:36,500.0,500.0,,,,0.0,0.0,1,YS-N24/70-7000286/2022,I,CASH,,,,NEW ADMISSION,,N24,70,A,,deba,,
,,1571.0,08/08/2022,12:41,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800085/2022,I,CASH,,,,,,N24,70,A,,deba,,
,,1572.0,08/08/2022,12:41,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800106/2022,I,CASH,,,,,,N24,70,A,,deba,,
,,1573.0,08/08/2022,12:43,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800069/2022,I,CASH,,,,,,N24,70,A,,deba,,
,,1574.0,08/08/2022,12:48,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800113/2022,I,CASH,,,,,,N24,70,A,,deba,,
,,1642.0,10/08/2022,13:56,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800140/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1643.0,10/08/2022,13:57,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800187/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1644.0,10/08/2022,14:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000108/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1645.0,10/08/2022,14:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/70-7000118/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1646.0,10/08/2022,14:12,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800112/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1647.0,10/08/2022,15:19,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800128/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1648.0,10/08/2022,15:21,500.0,500.0,,,,0.0,0.0,4,YS-N24/70-6800125/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
,,1649.0,10/08/2022,15:39,1000.0,1000.0,,,,0.0,0.0,45,YS-N24/70-6800138/2022,I,CASH,,,,,,N24,70,A,,PROMITA,,
