recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1655.0,04/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200135/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1656.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200521/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1657.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200555/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1658.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200645/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1659.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200332/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1660.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200304/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1661.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200040/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1662.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200174/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1663.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200287/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1664.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200518/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1665.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200652/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1666.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200269/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1667.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200152/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1668.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200655/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1669.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200438/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1670.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200292/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1671.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200155/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1672.0,05/03/2005,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200158/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1673.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200157/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1674.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200024/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1675.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200048/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1676.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200424/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1677.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200406/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1678.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200397/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1679.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200467/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1680.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200393/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1681.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200441/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1682.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200675/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1683.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200466/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1684.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200419/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,1685.0,05/03/2005,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,23,YS-N24/12-1200061/2005,23,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1686.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200452/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1687.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200168/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1688.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200159/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1689.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200684/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1690.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200598/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1691.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200335/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1692.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200382/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1693.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200562/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1694.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200182/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1695.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200236/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1696.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200586/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1697.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200387/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1698.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200396/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1699.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200501/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1700.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/12-1200691/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1701.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200691/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1702.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/12-1200701/2005,A,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1703.0,05/03/2005,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/12-1200701/2005,12,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1704.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200192/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1705.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200506/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1706.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200624/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1707.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200303/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1708.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200389/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1709.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200558/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1710.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200666/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1712.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200605/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1713.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200085/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1714.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200189/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1715.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200093/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1716.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200086/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1717.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200083/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1718.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200096/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1719.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200032/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1720.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200520/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1721.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200677/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1722.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200581/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1723.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200512/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1724.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200439/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1725.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200662/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1726.0,05/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200472/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1727.0,05/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200599/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1728.0,06/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200588/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1729.0,06/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200132/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1730.0,06/03/2005,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200548/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1731.0,06/03/2005,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200519/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1732.0,06/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200651/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1733.0,06/03/2005,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200428/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1734.0,06/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200139/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1735.0,06/03/2005,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200440/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1736.0,06/03/2005,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200331/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1737.0,06/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200576/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1738.0,06/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200525/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1739.0,06/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200314/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1740.0,06/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200483/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1741.0,06/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200559/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1742.0,06/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200635/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,1743.0,06/03/2005,,1240.0,1200.0,0.0,0.0,0.0,40.0,0.0,123,YS-N24/12-1200286/2005,12,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,1744.0,06/03/2005,,440.0,400.0,0.0,0.0,0.0,40.0,0.0,1,YS-N24/12-1200082/2005,1,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,1745.0,06/03/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/12-1200515/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1746.0,06/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200568/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,1747.0,06/03/2005,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,23,YS-N24/12-1200293/2005,23,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1748.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200104/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1749.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200102/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1750.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200100/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1751.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200103/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1752.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200101/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1753.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200546/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1754.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200547/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1755.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200151/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1756.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200610/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1757.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200417/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1758.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200488/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,1759.0,07/03/2005,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/12-1200208/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1760.0,07/03/2005,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200270/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1761.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200015/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1762.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200013/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1763.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200017/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1764.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200532/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1765.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200575/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1766.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200442/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1767.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200420/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1768.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200445/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1769.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200471/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1770.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200403/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1771.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200344/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1772.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200328/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1773.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200019/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1774.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200430/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1775.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200333/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1776.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200224/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1777.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200349/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1778.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200215/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1779.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200670/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1780.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200671/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1781.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200460/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1782.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200433/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1783.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200154/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1784.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200115/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1785.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,23,YS-N24/12-1200302/2005,23,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1786.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200004/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1787.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200163/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1788.0,07/03/2005,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200654/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1789.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200384/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1790.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200437/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1791.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200620/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1792.0,07/03/2005,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200640/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1793.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200219/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1794.0,07/03/2005,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/12-1200027/2005,3,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1795.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200359/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1796.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200358/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
Fn,,1797.0,07/03/2005,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,23,YS-N24/12-1200193/2005,23,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1798.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200416/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1799.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200371/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1800.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200544/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1801.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200339/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1802.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200622/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1803.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200511/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1804.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200627/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
,,1805.0,07/03/2005,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/12-1200338/2005,2,CASH,0.0,,,,,N24,12,A,,UNKNOWN,,
