rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
0.0,YS-N24/43-4300517/2015,12.30,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300518/2015,12.30,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300519/2015,12.30,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300520/2015,12.30,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300522/2015,12.30,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300524/2015,12.30,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300530/2015,13.15,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300535/2015,13.15,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300536/2015,13.15,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300537/2015,13.15,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300551/2015,13.15,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300555/2015,13.15,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300556/2015,13.15,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300557/2015,13.15,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300563/2015,13.15,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300566/2015,13.15,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300592/2015,13.15,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300596/2015,13.15,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300626/2015,13.15,31/05/2015,1,25092,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300270/2015,13.15,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300424/2015,13.15,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300523/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300527/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300528/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300531/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300532/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300533/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300538/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300539/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300540/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300541/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300542/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300543/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300548/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300549/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300550/2015,14.00,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300552/2015,14.45,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300553/2015,14.45,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300554/2015,14.45,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300558/2015,14.45,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300559/2015,14.45,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300560/2015,14.45,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300561/2015,14.45,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300562/2015,14.45,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300564/2015,14.45,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300565/2015,14.45,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300568/2015,14.45,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300602/2015,14.45,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300627/2015,14.45,31/05/2015,1,25093,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300315/2015,14.45,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300521/2015,14.45,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300603/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300604/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300605/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300606/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300607/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300608/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300609/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300610/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300611/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300612/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300613/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300615/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300616/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300617/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300618/2015,15.30,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300620/2015,16.15,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300621/2015,16.15,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300622/2015,16.15,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300623/2015,16.15,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300624/2015,11.00,24/06/2015,1,25094,CITA,M,43,B,,PROMITA,
0.0,YS-N24/43-4300628/2015,16.15,31/05/2015,1,25094,CITA,M,43,B,,PROMITA,
80.0,YS-N24/43-4300001/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
98.0,YS-N24/43-4300002/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
91.0,YS-N24/43-4300003/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
93.0,YS-N24/43-4300007/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
78.0,YS-N24/43-4300008/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
85.0,YS-N24/43-4300009/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
97.0,YS-N24/43-4300012/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
77.0,YS-N24/43-4300014/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
94.0,YS-N24/43-4300015/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
83.0,YS-N24/43-4300016/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
84.0,YS-N24/43-4300017/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
92.0,YS-N24/43-4300018/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
96.0,YS-N24/43-4300020/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
81.0,YS-N24/43-4300021/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
731.0,YS-N24/43-4300028/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
76.0,YS-N24/43-4300045/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
73.0,YS-N24/43-4300046/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
88.0,YS-N24/43-4300047/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
82.0,YS-N24/43-4300048/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
86.0,YS-N24/43-4300053/2015,08.00,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
72.0,YS-N24/43-4300065/2015,09.30,20/06/2015,1,25051,DITA,F,43,A,,PROMITA,
95.0,YS-N24/43-4300135/2015,09.30,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
74.0,YS-N24/43-4300147/2015,09.30,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
90.0,YS-N24/43-4300157/2015,09.30,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
79.0,YS-N24/43-4300167/2015,09.30,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
75.0,YS-N24/43-4300171/2015,09.30,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
89.0,YS-N24/43-4300180/2015,09.30,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
87.0,YS-N24/43-4300183/2015,09.30,20/06/2015,1,25051,CITA,F,43,A,,PROMITA,
121.0,YS-N24/43-4300010/2015,09.30,20/06/2015,1,25052,DITA,F,43,A,,PROMITA,
99.0,YS-N24/43-4300011/2015,09.30,20/06/2015,1,25052,DITA,F,43,A,,PROMITA,
104.0,YS-N24/43-4300038/2015,09.30,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
119.0,YS-N24/43-4300039/2015,09.30,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
117.0,YS-N24/43-4300041/2015,09.30,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
107.0,YS-N24/43-4300049/2015,09.30,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
116.0,YS-N24/43-4300050/2015,09.30,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
106.0,YS-N24/43-4300051/2015,09.30,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
101.0,YS-N24/43-4300057/2015,09.30,20/06/2015,1,25052,DITA,F,43,A,,PROMITA,
118.0,YS-N24/43-4300059/2015,09.30,20/06/2015,1,25052,DITA,F,43,A,,PROMITA,
102.0,YS-N24/43-4300060/2015,09.30,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
108.0,YS-N24/43-4300061/2015,09.30,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
103.0,YS-N24/43-4300062/2015,11.00,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
111.0,YS-N24/43-4300063/2015,11.00,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
100.0,YS-N24/43-4300064/2015,11.00,20/06/2015,1,25052,DITA,F,43,A,,PROMITA,
114.0,YS-N24/43-4300066/2015,11.00,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
110.0,YS-N24/43-4300071/2015,11.00,20/06/2015,1,25052,DITA,F,43,A,,PROMITA,
115.0,YS-N24/43-4300104/2015,11.00,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
120.0,YS-N24/43-4300131/2015,11.00,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
105.0,YS-N24/43-4300156/2015,11.00,20/06/2015,1,25052,DITA,F,43,A,,PROMITA,
112.0,YS-N24/43-4300170/2015,11.00,20/06/2015,1,25052,DITA,F,43,A,,PROMITA,
113.0,YS-N24/43-4300181/2015,11.00,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
109.0,YS-N24/43-4300206/2015,11.00,20/06/2015,1,25052,CITA,F,43,A,,PROMITA,
126.0,YS-N24/43-4300004/2015,11.00,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
133.0,YS-N24/43-4300005/2015,11.00,20/06/2015,1,25053,ADITA,F,43,A,,PROMITA,
136.0,YS-N24/43-4300006/2015,11.00,20/06/2015,1,25053,ADITA,F,43,A,,PROMITA,
123.0,YS-N24/43-4300024/2015,11.00,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
144.0,YS-N24/43-4300019/2015,11.00,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
138.0,YS-N24/43-4300026/2015,11.00,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
125.0,YS-N24/43-4300042/2015,11.00,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
140.0,YS-N24/43-4300052/2015,11.00,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
127.0,YS-N24/43-4300054/2015,11.00,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
145.0,YS-N24/43-4300058/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
143.0,YS-N24/43-4300070/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
139.0,YS-N24/43-4300078/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
130.0,YS-N24/43-4300079/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
122.0,YS-N24/43-4300081/2015,12.30,20/06/2015,1,25053,DITA,F,43,A,,PROMITA,
131.0,YS-N24/43-4300085/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
128.0,YS-N24/43-4300129/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
137.0,YS-N24/43-4300139/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
129.0,YS-N24/43-4300149/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
124.0,YS-N24/43-4300150/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
135.0,YS-N24/43-4300154/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
141.0,YS-N24/43-4300155/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
142.0,YS-N24/43-4300158/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
134.0,YS-N24/43-4300198/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
132.0,YS-N24/43-4300434/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
146.0,YS-N24/43-4300614/2015,12.30,20/06/2015,1,25053,CITA,F,43,A,,PROMITA,
173.0,YS-N24/43-4300055/2015,12.30,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
169.0,YS-N24/43-4300076/2015,12.30,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
154.0,YS-N24/43-4300077/2015,12.30,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
147.0,YS-N24/43-4300082/2015,12.30,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
170.0,YS-N24/43-4300083/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
149.0,YS-N24/43-4300084/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
166.0,YS-N24/43-4300088/2015,14.00,20/06/2015,1,25054,ADITA,F,43,A,,PROMITA,
165.0,YS-N24/43-4300091/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
153.0,YS-N24/43-4300093/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
164.0,YS-N24/43-4300094/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
148.0,YS-N24/43-4300095/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
155.0,YS-N24/43-4300097/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
152.0,YS-N24/43-4300102/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
160.0,YS-N24/43-4300108/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
172.0,YS-N24/43-4300116/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
161.0,YS-N24/43-4300117/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
162.0,YS-N24/43-4300118/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
157.0,YS-N24/43-4300122/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
159.0,YS-N24/43-4300123/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
167.0,YS-N24/43-4300124/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
163.0,YS-N24/43-4300127/2015,14.00,20/06/2015,1,25054,DITA,F,43,A,,PROMITA,
151.0,YS-N24/43-4300128/2015,14.00,20/06/2015,1,25054,DITA,F,43,A,,PROMITA,
168.0,YS-N24/43-4300134/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
156.0,YS-N24/43-4300172/2015,14.00,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
158.0,YS-N24/43-4300174/2015,15.30,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
171.0,YS-N24/43-4300175/2015,15.30,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
150.0,YS-N24/43-4300205/2015,15.30,20/06/2015,1,25054,CITA,F,43,A,,PROMITA,
593.0,YS-N24/43-4100099/2015,08.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
581.0,YS-N24/43-4100047/2015,08.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
596.0,YS-N24/43-4100105/2015,08.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
589.0,YS-N24/43-4100132/2015,08.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
601.0,YS-N24/43-4100133/2015,08.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
588.0,YS-N24/43-4100159/2015,08.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
605.0,YS-N24/43-4100128/2015,08.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
599.0,YS-N24/43-4100191/2015,08.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
586.0,YS-N24/43-4100171/2015,08.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
591.0,YS-N24/43-4100156/2015,08.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
609.0,YS-N24/43-4100163/2015,09.30,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
595.0,YS-N24/43-4100134/2015,09.30,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
598.0,YS-N24/43-4100135/2015,09.30,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
597.0,YS-N24/43-4100206/2015,09.30,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
582.0,YS-N24/43-4100201/2015,09.30,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
608.0,YS-N24/43-4100131/2015,09.30,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
580.0,YS-N24/43-4100008/2015,09.30,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
592.0,YS-N24/43-4100063/2015,09.30,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
606.0,YS-N24/43-4100016/2015,09.30,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
602.0,YS-N24/43-4100032/2015,09.30,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
587.0,YS-N24/43-4100004/2015,11.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
590.0,YS-N24/43-4100053/2015,11.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
583.0,YS-N24/43-4100012/2015,11.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
594.0,YS-N24/43-4100056/2015,11.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
603.0,YS-N24/43-4100024/2015,11.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
585.0,YS-N24/43-4100091/2015,11.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
600.0,YS-N24/43-4100068/2015,11.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
604.0,YS-N24/43-4100059/2015,11.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
584.0,YS-N24/43-4100070/2015,11.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
607.0,YS-N24/43-4100069/2015,11.00,20/06/2015,1,35051,DITA,F,43,A,,PROMITA,
619.0,YS-N24/43-4100216/2015,12.30,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
622.0,YS-N24/43-4100076/2015,12.30,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
611.0,YS-N24/43-4100123/2015,12.30,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
618.0,YS-N24/43-4100084/2015,12.30,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
613.0,YS-N24/43-4100071/2015,12.30,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
620.0,YS-N24/43-4100114/2015,12.30,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
624.0,YS-N24/43-4100066/2015,12.30,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
615.0,YS-N24/43-4100039/2015,12.30,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
612.0,YS-N24/43-4100005/2015,12.30,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
623.0,YS-N24/43-4100193/2015,12.30,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
616.0,YS-N24/43-4100117/2015,14.00,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
625.0,YS-N24/43-4100119/2015,14.00,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
610.0,YS-N24/43-4100215/2015,14.00,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
614.0,YS-N24/43-4100219/2015,14.00,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
621.0,YS-N24/43-4100195/2015,14.00,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
617.0,YS-N24/43-2800112/2015,14.00,20/06/2015,1,35052,DITA,F,43,A,,PROMITA,
641.0,YS-N24/43-4100035/2015,14.00,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
629.0,YS-N24/43-4100169/2015,14.00,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
639.0,YS-N24/43-4100170/2015,14.00,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
633.0,YS-N24/43-4100002/2015,14.00,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
627.0,YS-N24/43-4100018/2015,15.30,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
638.0,YS-N24/43-4100001/2015,15.30,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
637.0,YS-N24/43-4100009/2015,15.30,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
632.0,YS-N24/43-4100118/2015,15.30,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
640.0,YS-N24/43-4100072/2015,15.30,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
636.0,YS-N24/43-4100015/2015,15.30,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
634.0,YS-N24/43-4100014/2015,15.30,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
635.0,YS-N24/43-4100245/2015,15.30,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
631.0,YS-N24/43-3200202/2015,15.30,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
642.0,YS-N24/43-4100109/2015,15.30,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
628.0,YS-N24/43-4300030/2015,17.00,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
626.0,YS-N24/43-4300031/2015,17.00,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
630.0,YS-N24/43-2500016/2015,17.00,20/06/2015,1,35053,DITA,F,43,A,,PROMITA,
649.0,YS-N24/43-4100141/2015,17.00,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
656.0,YS-N24/43-4100136/2015,17.00,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
645.0,YS-N24/43-4100160/2015,17.00,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
643.0,YS-N24/43-4100153/2015,17.00,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
647.0,YS-N24/43-4100143/2015,17.00,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
661.0,YS-N24/43-4100144/2015,17.00,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
653.0,YS-N24/43-4100151/2015,17.00,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
652.0,YS-N24/43-4100104/2015,18.30,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
644.0,YS-N24/43-4100058/2015,18.30,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
654.0,YS-N24/43-4100057/2015,18.30,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
658.0,YS-N24/43-4100027/2015,18.30,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
646.0,YS-N24/43-4100031/2015,18.30,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
659.0,YS-N24/43-4100098/2015,18.30,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
651.0,YS-N24/43-4100152/2015,18.30,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
648.0,YS-N24/43-4100181/2015,18.30,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
657.0,YS-N24/43-4100175/2015,18.30,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
660.0,YS-N24/43-4100176/2015,18.30,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
655.0,YS-N24/43-4100137/2015,17.00,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
650.0,YS-N24/43-4100103/2015,17.00,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
662.0,YS-N24/43-2200513/2015,17.00,20/06/2015,1,35054,DITA,F,43,A,,PROMITA,
669.0,YS-N24/43-4100197/2015,17.00,20/06/2015,1,35055,DITA,F,43,A,,PROMITA,
670.0,YS-N24/43-4100198/2015,17.00,20/06/2015,1,35055,DITA,F,43,A,,PROMITA,
664.0,YS-N24/43-4100199/2015,17.00,20/06/2015,1,35055,DITA,F,43,A,,PROMITA,
666.0,YS-N24/43-2400258/2015,17.00,20/06/2015,1,35055,DITA,F,43,A,,PROMITA,
663.0,YS-N24/43-2400259/2015,17.00,20/06/2015,1,35055,DITA,F,43,A,,PROMITA,
