reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/22-2200295/2009,15/06/2009,1027.0,10/08/2009,06/08/2009,2229.0,10/09/2009,10/09/2009,3573.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2200296/2009,15/06/2009,1028.0,10/08/2009,27/10/2009,4434.0,10/09/2009,17/11/2009,5036.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2200297/2009,15/06/2009,1029.0,10/08/2009,14/08/2009,2900.0,10/09/2009,10/09/2009,3574.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-1901288/2009,15/06/2009,1030.0,10/07/2009,15/06/2009,1031.0,10/08/2009,04/11/2009,4542.0,10/09/2009,04/11/2009,4543.0,10/10/2009,04/11/2009,4544.0,10/11/2009,11/12/2009,5120.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2100888/2009,15/06/2009,1032.0,10/07/2009,,0.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2101192/2009,15/06/2009,1033.0,10/07/2009,24/08/2009,3039.0,10/08/2009,24/08/2009,3040.0,10/09/2009,11/09/2009,3656.0,10/10/2009,09/10/2009,4137.0,10/11/2009,10/11/2009,4960.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2100246/2009,15/06/2009,1034.0,10/07/2009,,0.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,3000.0,500.0,UNKNOWN
YS-N24/22-2200298/2009,15/06/2009,1035.0,10/08/2009,16/08/2009,2928.0,10/09/2009,18/10/2009,4405.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2200299/2009,15/06/2009,1036.0,10/08/2009,,0.0,10/09/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2200300/2009,15/06/2009,1037.0,10/08/2009,17/12/2009,5126.0,10/09/2009,17/12/2009,5127.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2100488/2009,15/06/2009,1041.0,10/07/2009,10/07/2009,1805.0,10/08/2009,07/08/2009,2298.0,10/09/2009,14/09/2009,3693.0,10/10/2009,09/10/2009,4134.0,10/11/2009,06/11/2009,4654.0,,,0.0,,,0.0,,,0.0,22,B,N24,2700.0,0.0,UNKNOWN
YS-N24/22-2101035/2009,15/06/2009,1042.0,10/07/2009,11/09/2009,3649.0,10/08/2009,11/09/2009,3650.0,10/09/2009,11/09/2009,3651.0,10/10/2009,24/12/2009,5135.0,10/11/2009,24/12/2009,5136.0,,,0.0,,,0.0,,,0.0,22,B,N24,2700.0,0.0,UNKNOWN
YS-N24/22-2100489/2009,15/06/2009,1043.0,10/07/2009,,0.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2700.0,0.0,UNKNOWN
YS-N24/22-2200301/2009,15/06/2009,1044.0,10/08/2009,16/08/2009,2939.0,10/09/2009,20/09/2009,3744.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2100103/2009,16/06/2009,1047.0,10/07/2009,15/07/2009,1927.0,10/08/2009,11/08/2009,2768.0,10/09/2009,22/09/2009,3747.0,10/10/2009,14/11/2009,5008.0,10/11/2009,05/12/2009,5109.0,,,0.0,,,0.0,,,0.0,22,B,N24,5000.0,800.0,UNKNOWN
YS-N24/22-2101066/2009,17/06/2009,1052.0,10/07/2009,10/07/2009,1788.0,10/08/2009,14/08/2009,2904.0,10/09/2009,09/11/2009,4795.0,10/10/2009,16/11/2009,5027.0,10/11/2009,16/11/2009,5028.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2100273/2009,17/06/2009,1053.0,10/07/2009,08/07/2009,1621.0,10/08/2009,08/08/2009,2389.0,10/09/2009,08/09/2009,3383.0,10/10/2009,08/10/2009,4002.0,10/11/2009,07/11/2009,4698.0,,,0.0,,,0.0,,,0.0,22,B,N24,3000.0,500.0,UNKNOWN
YS-N24/22-2200302/2009,18/06/2009,1057.0,10/07/2009,18/06/2009,1058.0,10/08/2009,03/08/2009,2099.0,10/09/2009,02/09/2009,3104.0,10/10/2009,08/10/2009,4022.0,10/11/2009,09/11/2009,4782.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2101033/2009,18/06/2009,1059.0,10/07/2009,10/07/2009,1798.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2101109/2009,19/06/2009,1061.0,10/07/2009,,0.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2101205/2009,19/06/2009,1062.0,10/07/2009,,0.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-1601176/2009,19/06/2009,1063.0,10/07/2009,19/06/2009,1064.0,10/08/2009,11/08/2009,2799.0,10/09/2009,10/09/2009,3613.0,10/10/2009,07/10/2009,3955.0,10/11/2009,09/11/2009,4851.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200303/2009,19/06/2009,1065.0,10/08/2009,11/08/2009,2782.0,10/09/2009,06/10/2009,3845.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2101067/2009,19/06/2009,1066.0,10/07/2009,13/07/2009,1882.0,10/08/2009,14/08/2009,2903.0,10/09/2009,23/10/2009,4421.0,10/10/2009,13/11/2009,4990.0,10/11/2009,06/01/2010,5138.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200304/2009,19/06/2009,1069.0,10/07/2009,19/06/2009,1070.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200305/2009,21/06/2009,1076.0,10/08/2009,10/09/2009,3596.0,10/09/2009,10/09/2009,3597.0,10/10/2009,11/10/2009,4301.0,10/11/2009,01/11/2009,4449.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2100820/2009,21/06/2009,1078.0,10/07/2009,,0.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2101142/2009,22/06/2009,1080.0,10/07/2009,,0.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200306/2009,22/06/2009,1081.0,10/08/2009,09/08/2009,2546.0,10/09/2009,15/09/2009,3712.0,10/10/2009,01/11/2009,4454.0,10/11/2009,08/11/2009,4760.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-1901155/2009,22/06/2009,1082.0,10/07/2009,22/06/2009,1083.0,10/08/2009,11/08/2009,2766.0,10/09/2009,07/09/2009,3271.0,10/10/2009,09/10/2009,4083.0,10/11/2009,09/11/2009,4783.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2100274/2009,22/06/2009,1084.0,10/07/2009,10/07/2009,1802.0,10/08/2009,08/08/2009,2390.0,10/09/2009,03/09/2009,3131.0,10/10/2009,08/10/2009,4006.0,10/11/2009,05/11/2009,4583.0,,,0.0,,,0.0,,,0.0,22,B,N24,3000.0,500.0,UNKNOWN
YS-N24/22-2200307/2009,22/06/2009,1085.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2100857/2009,22/06/2009,1086.0,10/07/2009,07/09/2009,3301.0,10/08/2009,16/11/2009,5026.0,10/09/2009,17/11/2009,5032.0,10/10/2009,21/12/2009,5132.0,10/11/2009,21/12/2009,5133.0,,,0.0,,,0.0,,,0.0,22,B,N24,2700.0,0.0,UNKNOWN
YS-N24/22-2101128/2009,23/06/2009,1088.0,10/07/2009,05/08/2009,2158.0,10/08/2009,05/08/2009,2159.0,10/09/2009,07/09/2009,3270.0,10/10/2009,07/10/2009,3892.0,10/11/2009,06/11/2009,4630.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2101062/2009,23/06/2009,1089.0,10/07/2009,13/07/2009,1890.0,10/08/2009,17/08/2009,2949.0,10/09/2009,10/09/2009,3562.0,10/10/2009,08/10/2009,4040.0,10/11/2009,08/11/2009,4750.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200308/2009,23/06/2009,1090.0,10/08/2009,09/08/2009,2520.0,10/09/2009,06/09/2009,3252.0,10/10/2009,08/10/2009,4039.0,10/11/2009,05/11/2009,4605.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2100986/2009,23/06/2009,1091.0,10/07/2009,25/07/2009,2035.0,10/08/2009,21/08/2009,3006.0,10/09/2009,04/09/2009,3160.0,10/10/2009,09/10/2009,4082.0,10/11/2009,09/11/2009,4786.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2100987/2009,23/06/2009,1092.0,10/07/2009,23/07/2009,2003.0,10/08/2009,10/08/2009,2600.0,10/09/2009,09/09/2009,3451.0,10/10/2009,09/10/2009,4089.0,10/11/2009,09/11/2009,4784.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200309/2009,23/06/2009,1094.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2200310/2009,23/06/2009,1095.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2101005/2009,23/06/2009,1096.0,10/07/2009,10/08/2009,2632.0,10/08/2009,10/08/2009,2633.0,10/09/2009,10/09/2009,3621.0,10/10/2009,07/10/2009,3914.0,10/11/2009,11/11/2009,4967.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2101120/2009,24/06/2009,1097.0,10/07/2009,20/07/2009,1962.0,10/08/2009,10/08/2009,2568.0,10/09/2009,09/09/2009,3440.0,10/10/2009,14/10/2009,4364.0,10/11/2009,09/11/2009,4776.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200311/2009,24/06/2009,1101.0,10/08/2009,09/08/2009,2551.0,10/09/2009,05/09/2009,3221.0,10/10/2009,10/10/2009,4279.0,10/11/2009,07/11/2009,4726.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2200312/2009,24/06/2009,1102.0,10/08/2009,10/08/2009,2718.0,10/09/2009,07/09/2009,3322.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2000369/2009,25/06/2009,1104.0,10/07/2009,10/08/2009,2619.0,10/08/2009,10/08/2009,2620.0,10/09/2009,11/09/2009,3652.0,10/10/2009,09/10/2009,4116.0,10/11/2009,18/11/2009,5044.0,,,0.0,,,0.0,,,0.0,22,B,N24,3000.0,500.0,UNKNOWN
YS-N24/22-600167/2009,25/06/2009,1105.0,10/07/2009,07/07/2009,1567.0,10/08/2009,10/08/2009,2724.0,10/09/2009,09/09/2009,3502.0,10/10/2009,09/10/2009,4152.0,10/11/2009,09/11/2009,4838.0,,,0.0,,,0.0,,,0.0,22,B,N24,3000.0,500.0,UNKNOWN
YS-N24/22-1900058/2009,25/06/2009,1106.0,10/07/2009,25/06/2009,1107.0,10/08/2009,03/08/2009,2090.0,10/09/2009,07/09/2009,3262.0,10/10/2009,07/10/2009,3890.0,10/11/2009,06/11/2009,4624.0,,,0.0,,,0.0,,,0.0,22,B,N24,3000.0,500.0,UNKNOWN
YS-N24/22-2100118/2009,26/06/2009,1108.0,10/07/2009,,0.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,3000.0,500.0,UNKNOWN
YS-N24/22-2100117/2009,26/06/2009,1109.0,10/07/2009,08/07/2009,1615.0,10/08/2009,12/08/2009,2821.0,10/09/2009,07/09/2009,3263.0,10/10/2009,04/11/2009,4510.0,10/11/2009,04/11/2009,4511.0,,,0.0,,,0.0,,,0.0,22,B,N24,3000.0,500.0,UNKNOWN
YS-N24/22-2200313/2009,26/06/2009,1111.0,10/08/2009,09/08/2009,2523.0,10/09/2009,05/09/2009,3220.0,10/10/2009,06/10/2009,3826.0,10/11/2009,01/11/2009,4450.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2100102/2009,27/06/2009,1112.0,10/07/2009,07/07/2009,1552.0,10/08/2009,08/08/2009,2379.0,10/09/2009,08/09/2009,3367.0,10/10/2009,22/09/2009,3749.0,10/11/2009,10/11/2009,4957.0,,,0.0,,,0.0,,,0.0,22,B,N24,5000.0,800.0,UNKNOWN
YS-N24/22-1400869/2009,27/06/2009,1115.0,10/07/2009,08/08/2009,2433.0,10/08/2009,15/09/2009,3705.0,10/09/2009,22/10/2009,4414.0,10/10/2009,17/11/2009,5040.0,10/11/2009,19/12/2009,5131.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2100227/2009,28/06/2009,1120.0,10/07/2009,10/07/2009,1783.0,10/08/2009,10/08/2009,2726.0,10/09/2009,08/09/2009,3398.0,10/10/2009,08/10/2009,4033.0,10/11/2009,03/11/2009,4486.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2100226/2009,28/06/2009,1121.0,10/07/2009,10/07/2009,1784.0,10/08/2009,06/08/2009,2236.0,10/09/2009,08/09/2009,3396.0,10/10/2009,06/10/2009,3861.0,10/11/2009,03/11/2009,4487.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-1900587/2009,28/06/2009,1123.0,10/07/2009,04/07/2009,1209.0,10/08/2009,05/08/2009,2167.0,10/09/2009,06/09/2009,3234.0,10/10/2009,05/10/2009,3799.0,10/11/2009,03/11/2009,4498.0,,,0.0,,,0.0,,,0.0,22,B,N24,3000.0,500.0,UNKNOWN
YS-N24/22-2200314/2009,29/06/2009,1124.0,10/08/2009,08/08/2009,2482.0,10/09/2009,12/09/2009,3674.0,10/10/2009,10/10/2009,4273.0,10/11/2009,07/11/2009,4735.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2200315/2009,29/06/2009,1125.0,10/08/2009,10/07/2009,1766.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2100651/2009,29/06/2009,1126.0,10/07/2009,08/07/2009,1624.0,10/08/2009,03/08/2009,2102.0,10/09/2009,02/09/2009,3105.0,10/10/2009,05/10/2009,3794.0,10/11/2009,13/11/2009,4993.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2100904/2009,29/06/2009,1127.0,10/07/2009,27/07/2009,2043.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2700.0,0.0,UNKNOWN
YS-N24/22-2100993/2009,29/06/2009,1128.0,10/07/2009,14/10/2009,4375.0,10/08/2009,14/10/2009,4376.0,10/09/2009,14/10/2009,4377.0,10/10/2009,14/10/2009,4378.0,10/11/2009,14/10/2009,4379.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2000169/2009,29/06/2009,1129.0,10/07/2009,14/08/2009,2899.0,10/08/2009,09/09/2009,3432.0,10/09/2009,23/10/2009,4419.0,10/10/2009,13/11/2009,4988.0,10/11/2009,25/11/2009,5093.0,,,0.0,,,0.0,,,0.0,22,B,N24,3000.0,500.0,UNKNOWN
YS-N24/22-2100660/2009,29/06/2009,1130.0,10/07/2009,10/07/2009,1835.0,10/08/2009,10/08/2009,2714.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200316/2009,29/06/2009,1131.0,10/08/2009,,0.0,10/09/2009,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2100403/2009,30/06/2009,1132.0,10/07/2009,14/08/2009,2906.0,10/08/2009,14/08/2009,2922.0,10/09/2009,07/10/2009,3905.0,10/10/2009,07/10/2009,3906.0,10/11/2009,09/11/2009,4794.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200317/2009,30/06/2009,1133.0,10/08/2009,,0.0,10/09/2009,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2200318/2009,30/06/2009,1134.0,10/08/2009,07/08/2009,2302.0,10/09/2009,09/09/2009,3463.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2200319/2009,30/06/2009,1135.0,10/08/2009,07/08/2009,2281.0,10/09/2009,10/09/2009,3540.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2100748/2009,30/06/2009,1136.0,10/07/2009,09/07/2009,1722.0,10/08/2009,13/08/2009,2880.0,10/09/2009,12/09/2009,3673.0,10/10/2009,13/10/2009,4360.0,10/11/2009,12/11/2009,4985.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2100944/2009,01/07/2009,1137.0,10/07/2009,08/07/2009,1608.0,10/08/2009,19/08/2009,2987.0,10/09/2009,23/09/2009,3754.0,10/10/2009,21/10/2009,4411.0,10/11/2009,18/11/2009,5041.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200320/2009,01/07/2009,1139.0,10/07/2009,11/07/2009,1858.0,10/08/2009,17/08/2009,2953.0,10/09/2009,11/09/2009,3653.0,10/10/2009,12/10/2009,4322.0,10/11/2009,09/11/2009,4805.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,3000.0,500.0,UNKNOWN
YS-N24/22-2100899/2009,01/07/2009,1140.0,10/07/2009,08/07/2009,1626.0,10/08/2009,02/08/2009,2075.0,10/09/2009,14/09/2009,3686.0,10/10/2009,05/10/2009,3774.0,10/11/2009,09/11/2009,4765.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2100998/2009,01/07/2009,1141.0,10/07/2009,10/08/2009,2693.0,10/08/2009,10/08/2009,2694.0,10/09/2009,22/09/2009,3753.0,10/10/2009,08/12/2009,5114.0,10/11/2009,08/12/2009,5115.0,,,0.0,,,0.0,,,0.0,22,B,N24,2700.0,0.0,UNKNOWN
YS-N24/22-2100027/2009,02/07/2009,1144.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2800.0,500.0,UNKNOWN
YS-N24/22-2200321/2009,02/07/2009,1145.0,10/08/2009,23/08/2009,3030.0,10/09/2009,20/09/2009,3742.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2100742/2009,02/07/2009,1149.0,10/07/2009,26/11/2009,5098.0,10/08/2009,26/11/2009,5099.0,10/09/2009,26/11/2009,5100.0,10/10/2009,26/11/2009,5101.0,10/11/2009,09/01/2010,5143.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200322/2009,03/07/2009,1163.0,10/08/2009,10/07/2009,1782.0,10/09/2009,09/08/2009,2517.0,10/10/2009,07/09/2009,3280.0,10/11/2009,06/10/2009,3848.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2100439/2009,03/07/2009,1165.0,10/07/2009,07/08/2009,2299.0,10/08/2009,07/08/2009,2300.0,10/09/2009,04/09/2009,3175.0,10/10/2009,06/11/2009,4652.0,10/11/2009,06/11/2009,4653.0,,,0.0,,,0.0,,,0.0,22,B,N24,2700.0,0.0,UNKNOWN
YS-N24/22-2100438/2009,03/07/2009,1166.0,10/07/2009,,0.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2700.0,0.0,UNKNOWN
YS-N24/22-2200323/2009,03/07/2009,1170.0,10/08/2009,10/09/2009,3534.0,10/09/2009,10/10/2009,4186.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1000.0,0.0,UNKNOWN
YS-N24/22-2100170/2009,03/07/2009,1174.0,10/07/2009,10/07/2009,1834.0,10/08/2009,14/08/2009,2921.0,10/09/2009,09/09/2009,3505.0,10/10/2009,07/10/2009,3972.0,10/11/2009,10/11/2009,4942.0,,,0.0,,,0.0,,,0.0,22,B,N24,3000.0,500.0,UNKNOWN
YS-N24/22-2200324/2009,04/07/2009,1177.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200325/2009,04/07/2009,1178.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200326/2009,04/07/2009,1182.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200327/2009,04/07/2009,1183.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200328/2009,04/07/2009,1184.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200329/2009,04/07/2009,1185.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2101000/2009,04/07/2009,1189.0,10/07/2009,23/07/2009,2008.0,10/08/2009,06/08/2009,2221.0,10/09/2009,10/09/2009,3564.0,10/10/2009,13/10/2009,4349.0,10/11/2009,10/11/2009,4893.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200330/2009,04/07/2009,1191.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200331/2009,04/07/2009,1194.0,10/08/2009,10/08/2009,2613.0,10/09/2009,08/09/2009,3411.0,10/10/2009,06/10/2009,3865.0,10/11/2009,10/11/2009,4938.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2100368/2009,04/07/2009,1200.0,10/07/2009,08/08/2009,2452.0,10/08/2009,08/08/2009,2454.0,10/09/2009,10/09/2009,3599.0,10/10/2009,10/10/2009,4262.0,10/11/2009,05/11/2009,4592.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200332/2009,04/07/2009,1201.0,10/08/2009,08/09/2009,3338.0,10/09/2009,08/09/2009,3339.0,10/10/2009,10/10/2009,4176.0,10/11/2009,10/11/2009,4869.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200333/2009,04/07/2009,1202.0,10/08/2009,05/09/2009,3192.0,10/09/2009,05/09/2009,3193.0,10/10/2009,10/10/2009,4182.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
