recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1063.0,17/07/2018,13:19,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700144/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
,,1064.0,17/07/2018,13:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700145/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1065.0,17/07/2018,14:00,510.0,500.0,,,,10.0,68.0,1,YS-N24/57-5500230/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1066.0,17/07/2018,14:01,510.0,500.0,,,,10.0,68.0,1,YS-N24/57-5500273/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Prs,,1067.0,17/07/2018,14:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700146/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
Prs,,1068.0,17/07/2018,14:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700147/2018,A,CASH,,,,,,N24,57,A,,saheli,,0
,,1069.0,17/07/2018,14:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700147/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Prs,,1070.0,17/07/2018,15:58,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,57,A,,saheli,,
Prs,,1071.0,17/07/2018,17:32,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700148/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1072.0,17/07/2018,17:33,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700148/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1073.0,17/07/2018,17:36,505.0,500.0,,,,5.0,68.0,1,YS-N24/57-5500573/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1074.0,17/07/2018,17:58,510.0,500.0,,,,10.0,7.0,3,YS-N24/57-4700570/2018,I,CASH,,,,,,N24,57,A,,cic,,
Fin,,1075.0,17/07/2018,18:12,510.0,500.0,,,,10.0,7.0,3,YS-N24/57-5300027/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1076.0,17/07/2018,18:14,510.0,500.0,,,,10.0,7.0,3,YS-N24/57-5300053/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1077.0,17/07/2018,19:44,510.0,500.0,,,,10.0,7.0,3,YS-N24/57-5300024/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Prs,,1078.0,17/07/2018,19:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700149/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1079.0,17/07/2018,19:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700149/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Prs,,1080.0,18/07/2018,11:33,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1081.0,18/07/2018,12:48,510.0,500.0,,,,10.0,69.0,1,YS-N24/57-5500488/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1082.0,18/07/2018,12:55,500.0,400.0,100.0,,,,,A,YS-N24/57-5700150/2018,A,CASH,,,,,,N24,57,A,,saheli,,0
,,1083.0,18/07/2018,12:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700150/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Prs,,1084.0,18/07/2018,15:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700151/2018,A,CASH,,,,,,N24,57,A,,saheli,,0
,,1085.0,18/07/2018,15:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700151/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1086.0,18/07/2018,16:03,510.0,500.0,,,,10.0,69.0,1,YS-N24/57-5500493/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1087.0,18/07/2018,18:20,510.0,500.0,,,,10.0,8.0,3,YS-N24/57-5500068/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1088.0,18/07/2018,18:31,510.0,500.0,,,,10.0,8.0,1,YS-N24/57-5700029/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Prs,,1089.0,19/07/2018,18:24,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,57,A,,PROMITA,,
,,1090.0,19/07/2018,19:21,500.0,400.0,100.0,,,,,A,YS-N24/57-5700152/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
Prs,,1091.0,19/07/2018,19:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700153/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1092.0,19/07/2018,19:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700152/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
,,1093.0,19/07/2018,19:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700153/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1094.0,19/07/2018,19:27,510.0,500.0,,,,10.0,70.0,1,YS-N24/57-5500131/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1095.0,20/07/2018,12:02,510.0,500.0,,,,10.0,10.0,3,YS-N24/57-5500010/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1096.0,20/07/2018,13:41,600.0,600.0,0.0,,,,,A,YS-N24/57-5700154/2018,A,CASH,,,,,L,N24,57,A,,PROMITA,,0
Fin,,1097.0,20/07/2018,18:04,510.0,500.0,,,,10.0,10.0,3,YS-N24/57-5500089/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1098.0,20/07/2018,19:14,510.0,500.0,,,,10.0,10.0,3,YS-N24/57-5500027/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Prs,,1099.0,21/07/2018,12:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700155/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1100.0,21/07/2018,12:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700155/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1101.0,21/07/2018,17:56,515.0,500.0,,,,15.0,72.0,1,YS-N24/57-5500132/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1102.0,21/07/2018,18:36,515.0,500.0,,,,15.0,72.0,1,YS-N24/57-5500470/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1103.0,21/07/2018,18:45,515.0,500.0,,,,15.0,72.0,1,YS-N24/57-5500137/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1104.0,23/07/2018,10:08,515.0,500.0,,,,15.0,13.0,3,YS-N24/57-5300042/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1105.0,23/07/2018,10:21,515.0,500.0,,,,15.0,13.0,3,YS-N24/57-5300131/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1106.0,23/07/2018,12:12,515.0,500.0,,,,15.0,13.0,3,YS-N24/57-5300037/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1107.0,23/07/2018,12:12,515.0,500.0,,,,15.0,13.0,3,YS-N24/57-5300076/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1108.0,23/07/2018,13:51,515.0,500.0,,,,15.0,13.0,3,YS-N24/57-5500034/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1109.0,23/07/2018,13:55,510.0,500.0,,,,10.0,42.0,2,YS-N24/57-5500290/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Prs,,1110.0,23/07/2018,14:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700156/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1111.0,23/07/2018,14:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700156/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1112.0,23/07/2018,15:47,515.0,500.0,,,,15.0,74.0,1,YS-N24/57-5500150/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1113.0,23/07/2018,17:53,515.0,500.0,,,,15.0,74.0,1,YS-N24/57-5500309/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Prs,,1114.0,24/07/2018,11:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700157/2018,A,CASH,,,,,,N24,57,A,,saheli,,0
,,1115.0,24/07/2018,12:00,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700071/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1116.0,24/07/2018,12:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5700072/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Prs,,1117.0,24/07/2018,13:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700158/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1118.0,24/07/2018,13:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700158/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1119.0,24/07/2018,14:25,515.0,500.0,,,,15.0,75.0,1,YS-N24/57-5500462/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Prs,,1120.0,24/07/2018,14:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700159/2018,A,CASH,,,,,,N24,57,A,,saheli,,0
,,1121.0,24/07/2018,14:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700159/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1122.0,24/07/2018,14:31,515.0,500.0,,,,15.0,14.0,1,YS-N24/57-5700038/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1123.0,24/07/2018,14:58,500.0,400.0,100.0,,,,,A,YS-N24/57-5700160/2018,A,CASH,,,,,,N24,57,A,,saheli,,0
,,1124.0,24/07/2018,15:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700160/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1125.0,24/07/2018,15:53,515.0,500.0,,,,15.0,14.0,1,YS-N24/57-5700045/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1126.0,24/07/2018,16:14,515.0,500.0,,,,15.0,14.0,3,YS-N24/57-5500082/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1127.0,24/07/2018,17:47,515.0,500.0,,,,15.0,14.0,3,YS-N24/57-4800124/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1128.0,24/07/2018,17:52,515.0,500.0,,,,15.0,75.0,1,YS-N24/57-5500433/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1129.0,24/07/2018,17:52,515.0,500.0,,,,15.0,75.0,1,YS-N24/57-5500432/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1130.0,24/07/2018,17:55,515.0,500.0,,,,15.0,14.0,1,YS-N24/57-5700084/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1131.0,25/07/2018,08:05,515.0,500.0,,,,15.0,44.0,2,YS-N24/57-5500308/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1132.0,25/07/2018,08:54,515.0,500.0,,,,15.0,44.0,2,YS-N24/57-5500301/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1133.0,25/07/2018,08:56,515.0,500.0,,,,15.0,76.0,1,YS-N24/57-5500485/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1134.0,25/07/2018,09:19,515.0,500.0,,,,15.0,76.0,1,YS-N24/57-5500511/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1135.0,25/07/2018,10:33,2500.0,2500.0,,,,0.0,0.0,12345,YS-N24/57-5500361/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1136.0,25/07/2018,16:17,500.0,500.0,0.0,,,,,A,YS-N24/57-5500193/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1137.0,25/07/2018,16:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5500193/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1138.0,25/07/2018,16:44,515.0,500.0,,,,15.0,76.0,1,YS-N24/57-5500423/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Prs,,1139.0,25/07/2018,17:32,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700161/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1140.0,25/07/2018,17:32,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700161/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1141.0,25/07/2018,18:03,515.0,500.0,,,,15.0,15.0,3,YS-N24/57-5500098/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1142.0,25/07/2018,18:11,515.0,500.0,,,,15.0,15.0,1,YS-N24/57-5700011/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1143.0,25/07/2018,18:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700146/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
,,1144.0,27/07/2018,11:00,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5300043/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1145.0,27/07/2018,14:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700157/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1146.0,27/07/2018,17:17,520.0,500.0,,,,20.0,17.0,3,YS-N24/57-5500093/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Prs,,1147.0,27/07/2018,17:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700162/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1148.0,27/07/2018,17:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700162/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1149.0,27/07/2018,18:38,510.0,500.0,,,,10.0,78.0,1,YS-N24/57-5500566/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1150.0,27/07/2018,19:26,520.0,500.0,,,,20.0,17.0,3,YS-N24/57-5500057/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1151.0,28/07/2018,09:43,520.0,500.0,,,,20.0,47.0,2,YS-N24/57-5500221/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1152.0,28/07/2018,09:45,520.0,500.0,,,,20.0,47.0,2,YS-N24/57-5500262/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1153.0,28/07/2018,09:47,520.0,500.0,,,,20.0,47.0,2,YS-N24/57-5500206/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1154.0,28/07/2018,09:48,520.0,500.0,,,,20.0,47.0,2,YS-N24/57-5500208/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1155.0,28/07/2018,10:21,520.0,500.0,,,,20.0,79.0,1,YS-N24/57-5500366/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1156.0,28/07/2018,11:47,520.0,500.0,,,,20.0,79.0,1,YS-N24/57-5500371/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1157.0,28/07/2018,12:30,520.0,500.0,,,,20.0,79.0,1,YS-N24/57-5500508/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1158.0,28/07/2018,15:56,520.0,500.0,,,,20.0,79.0,1,YS-N24/57-5500342/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1159.0,28/07/2018,17:54,520.0,500.0,,,,20.0,18.0,1,YS-N24/57-5700089/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1160.0,30/07/2018,11:53,520.0,500.0,,,,20.0,20.0,3,YS-N24/57-5300160/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Prs,,1161.0,30/07/2018,12:27,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,57,A,,saheli,,
,,1162.0,30/07/2018,13:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5500156/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Prs,,1163.0,30/07/2018,13:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700163/2018,A,CASH,,,,,,N24,57,A,,saheli,,0
,,1164.0,30/07/2018,13:23,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/57-5700163/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1165.0,30/07/2018,18:51,520.0,500.0,,,,20.0,49.0,2,YS-N24/57-5500212/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Prs,,1166.0,30/07/2018,18:58,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700164/2018,A,CASH,,,,,,N24,57,A,,saheli,,0
,,1167.0,30/07/2018,18:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700164/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1168.0,31/07/2018,10:34,500.0,400.0,100.0,,,,,A,YS-N24/57-5700165/2018,A,CASH,,,,,,N24,57,A,,saheli,,0
,,1169.0,31/07/2018,10:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700165/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Prs,,1170.0,31/07/2018,12:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700166/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1171.0,31/07/2018,12:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700166/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
,,1172.0,31/07/2018,13:43,500.0,400.0,100.0,,,,,A,YS-N24/57-5700167/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1173.0,31/07/2018,13:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700167/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
,,1174.0,31/07/2018,13:59,500.0,400.0,100.0,,,,,A,YS-N24/57-5700168/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1175.0,31/07/2018,14:00,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/57-5700168/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Prs,,1176.0,31/07/2018,14:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700169/2018,A,CASH,,,,,,N24,57,A,,saheli,,0
,,1177.0,31/07/2018,14:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700169/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Prs,,1178.0,31/07/2018,14:33,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,57,A,,saheli,,
,,1179.0,31/07/2018,17:04,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5500045/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1180.0,31/07/2018,18:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5500601/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Prs,,1181.0,31/07/2018,19:58,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1182.0,01/08/2018,08:13,2025.0,2000.0,,,,25.0,51.0,2345,YS-N24/57-5500237/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1183.0,01/08/2018,08:16,1060.0,1000.0,,,,60.0,134.0,12,YS-N24/57-5500103/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1184.0,01/08/2018,08:18,510.0,500.0,,,,10.0,51.0,2,YS-N24/57-5500295/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1185.0,01/08/2018,08:20,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5500523/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1186.0,01/08/2018,08:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5500238/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1187.0,01/08/2018,10:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5500540/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1188.0,01/08/2018,15:59,525.0,500.0,,,,25.0,83.0,1,YS-N24/57-5500288/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1189.0,01/08/2018,16:00,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5500104/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1190.0,01/08/2018,16:43,525.0,500.0,,,,25.0,83.0,1,YS-N24/57-5500335/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1191.0,01/08/2018,17:52,525.0,500.0,,,,25.0,83.0,1,YS-N24/57-5500322/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
,,1192.0,01/08/2018,18:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5500591/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Prs,,1193.0,01/08/2018,19:00,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700170/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1194.0,01/08/2018,19:02,500.0,400.0,100.0,,,,,A,YS-N24/57-5700171/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1195.0,01/08/2018,19:03,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/57-5700170/2018,I,CASH,,,,DUE DATE NOT SET,,N24,57,A,,PROMITA,,
,,1196.0,01/08/2018,19:04,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/57-5700171/2018,I,CASH,,,,DUE DATE NOT SET,,N24,57,A,,PROMITA,,
Fin,,1197.0,01/08/2018,19:12,525.0,500.0,,,,25.0,83.0,1,YS-N24/57-5500324/2018,I,CASH,,,,DUE DATE NOT SET,,N24,57,A,,PROMITA,,
,,1198.0,02/08/2018,15:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5500140/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1199.0,02/08/2018,16:08,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5500003/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1200.0,02/08/2018,16:27,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5500547/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Prs,,1201.0,02/08/2018,17:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700172/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1202.0,02/08/2018,17:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700172/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
,,1203.0,03/08/2018,10:06,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5300121/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1204.0,03/08/2018,11:44,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5700007/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1205.0,03/08/2018,11:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5700025/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1206.0,03/08/2018,13:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5700115/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1207.0,03/08/2018,14:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5700161/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1208.0,03/08/2018,14:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5700039/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1209.0,03/08/2018,14:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5700172/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1210.0,03/08/2018,16:04,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5500088/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1211.0,03/08/2018,16:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5700052/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1212.0,03/08/2018,16:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5500462/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1213.0,03/08/2018,16:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5700096/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1214.0,03/08/2018,16:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/57-5700054/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1215.0,03/08/2018,16:13,800.0,800.0,,,,0.0,0.0,3,YS-N24/57-4800214/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
,,1216.0,03/08/2018,16:18,600.0,600.0,0.0,,,,,A,YS-N24/57-5700173/2018,A,CASH,,,,,L,N24,57,A,,PROMITA,,0
,,1217.0,03/08/2018,16:18,600.0,600.0,,,,0.0,0.0,1,YS-N24/57-5700173/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1218.0,03/08/2018,16:50,1025.0,1000.0,,,,25.0,24.0,34,YS-N24/57-5500071/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Prs,,1219.0,03/08/2018,17:25,515.0,400.0,100.0,15.0,,,,A,YS-N24/57-5700174/2018,A,CASH,,,,,,N24,57,A,,PROMITA,,0
,,1220.0,03/08/2018,17:26,500.0,500.0,,,,0.0,0.0,1,YS-N24/57-5700174/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
