recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,339.0,19/02/2021,16:53,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000358/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,340.0,20/02/2021,13:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000199/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,341.0,20/02/2021,13:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000160/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,342.0,20/02/2021,13:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000182/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,343.0,20/02/2021,13:47,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/64-6000364/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,344.0,22/02/2021,13:37,500.0,500.0,,,,0.0,0.0,2,YS-N24/64-6000258/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,345.0,22/02/2021,13:38,500.0,500.0,,,,0.0,0.0,2,YS-N24/64-6000151/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,346.0,24/02/2021,13:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000158/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,347.0,24/02/2021,15:31,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000076/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,348.0,26/02/2021,13:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6200067/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,349.0,27/02/2021,11:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000373/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,350.0,27/02/2021,13:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000260/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,351.0,01/03/2021,13:39,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/64-6000272/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,352.0,01/03/2021,15:27,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000010/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,353.0,02/03/2021,12:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6200019/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,354.0,02/03/2021,13:04,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6200067/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,355.0,03/03/2021,11:43,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000106/2020,I,CASH,,,,DUE TO LOCKDOWN,,N24,64,A,,cic,,
,,356.0,03/03/2021,13:56,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000078/2020,I,CASH,,,,DUE TO LOCKDOWN,,N24,64,A,,cic,,
,,357.0,03/03/2021,14:39,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000072/2020,I,CASH,,,,DUE TO LOCKDOWN,,N24,64,A,,cic,,
,,358.0,03/03/2021,17:19,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000076/2020,I,CASH,,,,DUE TO LOCKDOWN,,N24,64,A,,cic,,
,,359.0,04/03/2021,10:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/64-6400001/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,360.0,04/03/2021,10:19,500.0,500.0,,,,0.0,0.0,1,YS-N24/64-6400002/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,361.0,04/03/2021,11:52,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/64-6400027/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,362.0,04/03/2021,12:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6200057/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,363.0,04/03/2021,16:00,1500.0,1500.0,,,,0.0,0.0,345,YS-N24/64-6000014/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,364.0,04/03/2021,16:08,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000277/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,365.0,05/03/2021,11:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6200004/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,366.0,05/03/2021,11:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6200037/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,367.0,05/03/2021,13:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6200004/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,368.0,05/03/2021,15:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000229/2020,I,CASH,,,,DUE TO LOCKDOWN,,N24,64,A,,cic,,
,,369.0,05/03/2021,17:20,500.0,500.0,,,,0.0,0.0,2,YS-N24/64-6400032/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,370.0,06/03/2021,11:01,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/64-6400011/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,371.0,06/03/2021,11:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000174/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,372.0,06/03/2021,11:57,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000160/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,373.0,06/03/2021,11:59,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000158/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,374.0,06/03/2021,12:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000284/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,375.0,08/03/2021,14:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6200063/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,376.0,08/03/2021,16:20,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000030/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,377.0,09/03/2021,13:21,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6200038/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,378.0,09/03/2021,14:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6400010/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,379.0,09/03/2021,15:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/64-6400021/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,380.0,09/03/2021,17:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/64-6400031/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,381.0,10/03/2021,11:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000322/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,382.0,10/03/2021,11:56,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000156/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,383.0,10/03/2021,11:57,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000170/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,384.0,10/03/2021,11:58,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000284/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,385.0,10/03/2021,12:20,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000174/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,386.0,10/03/2021,13:53,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000072/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,387.0,10/03/2021,14:07,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000376/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,388.0,10/03/2021,14:09,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000182/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,389.0,11/03/2021,14:10,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000358/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,390.0,12/03/2021,12:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6200017/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,391.0,12/03/2021,13:35,500.0,500.0,,,,0.0,0.0,2,YS-N24/64-6200005/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,392.0,12/03/2021,14:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000228/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,393.0,12/03/2021,15:22,505.0,500.0,,,,5.0,305.0,2,YS-N24/64-6400024/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,394.0,12/03/2021,15:56,505.0,500.0,,,,5.0,305.0,2,YS-N24/64-6400004/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,395.0,12/03/2021,16:17,505.0,500.0,,,,5.0,305.0,2,YS-N24/64-6400023/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,396.0,13/03/2021,11:07,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/64-6000098/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,397.0,13/03/2021,12:13,505.0,500.0,,,,5.0,307.0,4,YS-N24/64-6000364/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,398.0,13/03/2021,13:59,505.0,500.0,,,,5.0,307.0,4,YS-N24/64-6000224/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,399.0,13/03/2021,16:03,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/64-6200052/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,400.0,15/03/2021,11:40,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6200063/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,401.0,15/03/2021,12:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/64-6400012/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,402.0,16/03/2021,13:56,510.0,500.0,,,,10.0,310.0,4,YS-N24/64-6000034/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,403.0,16/03/2021,15:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000315/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,404.0,16/03/2021,15:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000326/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,405.0,17/03/2021,12:17,510.0,500.0,,,,10.0,311.0,4,YS-N24/64-6000373/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,406.0,18/03/2021,10:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/64-6400002/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,407.0,18/03/2021,10:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/64-6400001/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,408.0,18/03/2021,11:56,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/64-6200080/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,409.0,18/03/2021,11:56,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/64-6200080/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,410.0,19/03/2021,11:57,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000326/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,411.0,19/03/2021,11:58,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/64-6000327/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,412.0,22/03/2021,10:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/64-6400012/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,413.0,22/03/2021,15:39,505.0,500.0,,,,5.0,316.0,4,YS-N24/64-6000315/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,414.0,22/03/2021,17:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6200024/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,415.0,24/03/2021,12:15,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/64-6000173/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,416.0,24/03/2021,12:40,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000199/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,417.0,27/03/2021,17:07,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6200019/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,418.0,29/03/2021,13:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6200023/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,419.0,30/03/2021,15:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6400032/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,420.0,02/04/2021,13:42,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6200038/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,421.0,02/04/2021,17:05,1500.0,1500.0,,,,0.0,0.0,345,YS-N24/64-6200018/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,422.0,03/04/2021,11:54,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000106/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,423.0,03/04/2021,11:59,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000364/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,424.0,05/04/2021,13:56,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000030/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,425.0,06/04/2021,11:45,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6200037/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,426.0,06/04/2021,15:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6400004/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,427.0,07/04/2021,11:48,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000158/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,428.0,07/04/2021,11:59,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000174/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,429.0,07/04/2021,12:00,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000376/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,430.0,07/04/2021,13:20,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000072/2020,I,CASH,,,,DUE TO LOCKDOWN,,N24,64,A,,cic,,
,,431.0,08/04/2021,12:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6400002/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,432.0,08/04/2021,12:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6400001/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,433.0,08/04/2021,12:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6400011/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,434.0,08/04/2021,12:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6200063/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,435.0,08/04/2021,12:18,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000076/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,436.0,08/04/2021,12:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6400027/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,437.0,08/04/2021,13:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6400010/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,438.0,08/04/2021,14:02,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6200057/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,439.0,08/04/2021,14:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/64-6200085/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,440.0,08/04/2021,14:12,500.0,500.0,,,,0.0,0.0,4,YS-N24/64-6000229/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,441.0,08/04/2021,14:39,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000315/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,442.0,08/04/2021,14:40,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6000151/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,443.0,08/04/2021,14:41,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/64-6000258/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,444.0,08/04/2021,15:03,1500.0,1500.0,,,,0.0,0.0,345,YS-N24/64-6000033/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,445.0,09/04/2021,12:07,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/64-6200006/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,446.0,09/04/2021,13:49,1500.0,1500.0,,,,0.0,0.0,345,YS-N24/64-6200011/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,447.0,09/04/2021,15:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6400021/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,448.0,09/04/2021,16:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/64-6400031/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,449.0,10/04/2021,11:47,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000170/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,450.0,10/04/2021,11:54,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000173/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,451.0,10/04/2021,12:02,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000284/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,452.0,10/04/2021,12:14,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000182/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,453.0,10/04/2021,13:24,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000224/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,454.0,10/04/2021,14:07,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000156/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,455.0,10/04/2021,14:08,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000160/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,456.0,10/04/2021,16:10,1500.0,1500.0,,,,0.0,0.0,345,YS-N24/64-6200036/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,457.0,10/04/2021,16:13,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6200019/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,458.0,10/04/2021,16:15,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6200052/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,459.0,12/04/2021,11:58,505.0,500.0,,,,5.0,306.0,3,YS-N24/64-6400012/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,460.0,13/04/2021,13:13,1500.0,1500.0,,,,0.0,0.0,345,YS-N24/64-6200051/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,461.0,13/04/2021,16:11,505.0,500.0,,,,5.0,307.0,3,YS-N24/64-6400024/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,462.0,16/04/2021,12:04,1010.0,1000.0,,,,10.0,341.0,45,YS-N24/64-6200017/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,463.0,19/04/2021,11:51,1010.0,1000.0,,,,10.0,344.0,45,YS-N24/64-6200024/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,464.0,19/04/2021,11:58,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/64-6200074/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,465.0,19/04/2021,12:01,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/64-6200058/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,466.0,19/04/2021,12:06,510.0,500.0,,,,10.0,313.0,5,YS-N24/64-6200080/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,467.0,20/04/2021,10:17,510.0,500.0,,,,10.0,314.0,3,YS-N24/64-6400023/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,468.0,21/04/2021,11:03,515.0,500.0,,,,15.0,315.0,5,YS-N24/64-6000098/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,469.0,21/04/2021,12:22,515.0,500.0,,,,15.0,315.0,5,YS-N24/64-6000373/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,470.0,23/04/2021,13:54,515.0,500.0,,,,15.0,317.0,5,YS-N24/64-6200004/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,471.0,03/05/2021,15:53,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000327/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
,,472.0,10/05/2021,13:47,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6400010/2020,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,64,A,,saheli,,
Fin,,473.0,15/05/2021,14:03,1600.0,1500.0,,,,100.0,1108.0,345,YS-N24/64-6000169/2020,I,CASH,,,,APPLY FOR FINE CONSESSION.,,N24,64,A,,saheli,,
,,474.0,07/08/2021,11:43,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6200037/2020,I,CASH,,,,DUE TO LOCKDOWN,,N24,64,A,,cic,,
,,475.0,26/08/2021,14:46,500.0,500.0,,,,0.0,0.0,5,YS-N24/64-6000229/2020,I,CASH,,,,DUE TO LOCKDOWN,,N24,64,A,,cic,,
