recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,2972.0,06/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600373/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2973.0,06/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600371/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2974.0,06/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601133/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2975.0,06/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601137/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2976.0,06/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601043/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2977.0,06/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601044/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2978.0,06/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601058/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,2979.0,06/03/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/16-1600161/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,2980.0,06/03/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/16-1600606/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2981.0,06/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600489/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2982.0,06/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600247/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2983.0,06/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600016/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2984.0,06/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600557/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2985.0,06/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600432/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2986.0,06/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600528/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2987.0,06/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600385/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2988.0,06/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600384/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2989.0,06/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600195/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2990.0,06/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600689/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2991.0,06/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600825/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2992.0,06/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600969/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2993.0,06/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600995/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2994.0,06/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601061/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2995.0,06/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600111/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2996.0,06/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600159/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2997.0,06/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600911/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2998.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601125/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,2999.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600885/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3000.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600820/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3001.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601101/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3002.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600004/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3003.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600411/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3004.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1601034/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3005.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600022/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3006.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600421/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3007.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600025/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3008.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600026/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3009.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600800/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3010.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600721/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3011.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601094/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3012.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601064/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3013.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600892/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3014.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600030/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3015.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601129/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3016.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600853/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3017.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601138/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,3018.0,07/03/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/16-1600619/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3019.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600938/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3020.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600761/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3021.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600727/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3022.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601080/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3023.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600779/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3024.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600688/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3025.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600066/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3026.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600058/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3027.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600267/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3028.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600245/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3029.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600439/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3030.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600251/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3031.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600317/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3032.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600007/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3033.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600012/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3034.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600011/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3035.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600285/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3036.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600316/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3037.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600286/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3038.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600279/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3039.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600512/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3040.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600916/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3041.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600079/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3042.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600056/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3043.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600076/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3044.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600055/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3045.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600472/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3046.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600094/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3047.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600100/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3048.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600098/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3049.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600102/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3050.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600486/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3051.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600811/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3052.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601006/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3053.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600728/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3054.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600926/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3055.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600874/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3056.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600841/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3057.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601026/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3058.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600944/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3059.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600780/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3060.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601124/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3061.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600232/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3062.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1601059/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3063.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600120/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3064.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600054/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3065.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600233/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3066.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600327/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3067.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600462/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3068.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600466/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3069.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600941/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3070.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600744/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3071.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601063/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3072.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600981/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3073.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600784/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3074.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600821/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3075.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600782/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3076.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600864/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3077.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600697/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3078.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600155/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3079.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600598/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3080.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600801/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3081.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600733/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,3082.0,07/03/2007,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/16-1600756/2007,12,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3083.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600718/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3084.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1601023/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3085.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600872/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3086.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600139/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3087.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600134/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3088.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600138/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3089.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600501/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3090.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600133/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3091.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600723/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3092.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600889/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3093.0,07/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600799/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3094.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600243/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3095.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600180/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3096.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600181/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3097.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600175/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3098.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600140/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3099.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600198/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3100.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600296/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3101.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600164/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3102.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600172/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3103.0,07/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600201/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3104.0,07/03/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600577/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3105.0,08/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600040/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3106.0,08/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600222/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3107.0,08/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600208/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3108.0,08/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600224/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3109.0,08/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600223/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3110.0,08/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600216/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3111.0,08/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600676/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3112.0,08/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600967/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3113.0,08/03/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/16-1600997/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3114.0,08/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600677/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3115.0,08/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600205/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3116.0,08/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600471/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3117.0,08/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600503/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3118.0,08/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600499/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3119.0,08/03/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600204/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3120.0,08/03/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600614/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,3121.0,08/03/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600576/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
