recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1520.0,11/04/2016,18:03,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800163/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,48,A,,PROMITA,,
,,1521.0,11/04/2016,18:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/48-4800367/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,48,A,,PROMITA,,
,,1522.0,11/04/2016,18:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/48-4800271/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,48,A,,PROMITA,,
,,1523.0,11/04/2016,18:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/48-4800270/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,48,A,,PROMITA,,
,,1524.0,11/04/2016,18:21,500.0,500.0,,,,0.0,0.0,2,YS-N24/48-3900538/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1525.0,11/04/2016,18:21,500.0,500.0,,,,0.0,0.0,2,YS-N24/48-3900455/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1526.0,11/04/2016,18:21,500.0,500.0,,,,0.0,0.0,2,YS-N24/48-3900539/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Prs,,1527.0,11/04/2016,18:34,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800502/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Prs,,1528.0,11/04/2016,18:34,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800503/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1529.0,11/04/2016,18:34,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800502/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,48,A,,PROMITA,,
,,1530.0,11/04/2016,18:35,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800503/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,48,A,,PROMITA,,
,,1531.0,11/04/2016,18:35,500.0,500.0,,,,0.0,0.0,2,YS-N24/48-4600072/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1532.0,11/04/2016,18:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/48-4600111/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Prs,,1533.0,11/04/2016,19:09,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800504/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1710.0,19/04/2016,16:22,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800535/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
Fin,,1711.0,19/04/2016,17:37,360.0,350.0,,,,10.0,9.0,1,YS-N24/48-4800209/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1712.0,19/04/2016,17:54,510.0,500.0,,,,10.0,9.0,1,YS-N24/48-4800002/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1713.0,19/04/2016,17:55,510.0,500.0,,,,10.0,9.0,1,YS-N24/48-4800055/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Prs,,1714.0,19/04/2016,18:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,48,A,,PROMITA,,
Prs,,1715.0,19/04/2016,18:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,48,A,,PROMITA,,
Prs,,1716.0,19/04/2016,19:13,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,48,A,,PROMITA,,
Fin,,1717.0,19/04/2016,19:23,510.0,500.0,,,,10.0,8.0,2,YS-N24/48-4000268/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1718.0,19/04/2016,19:43,510.0,500.0,,,,10.0,8.0,2,YS-N24/48-4400154/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1719.0,20/04/2016,07:59,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800528/2016,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,48,A,,saheli,,
,,1720.0,20/04/2016,08:00,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800527/2016,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,48,A,,saheli,,
,,1721.0,20/04/2016,08:03,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800526/2016,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,48,A,,saheli,,
,,1722.0,20/04/2016,08:10,600.0,500.0,100.0,,,,,A,YS-N24/48-4800536/2016,A,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1723.0,20/04/2016,08:11,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800536/2016,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,48,A,,saheli,,
,,1724.0,20/04/2016,08:23,600.0,500.0,100.0,,,,,A,YS-N24/48-4800537/2016,A,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1725.0,20/04/2016,08:24,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800537/2016,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,48,A,,saheli,,
Prs,,1726.0,20/04/2016,08:33,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800538/2016,A,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1727.0,20/04/2016,08:34,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800538/2016,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,48,A,,saheli,,
Fin,,1728.0,20/04/2016,12:12,510.0,500.0,,,,10.0,9.0,2,YS-N24/48-4400389/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1729.0,20/04/2016,13:28,1010.0,1000.0,,,,10.0,9.0,23,YS-N24/48-4400479/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1730.0,20/04/2016,13:42,510.0,500.0,,,,10.0,9.0,2,YS-N24/48-4400016/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1731.0,20/04/2016,15:56,360.0,350.0,,,,10.0,10.0,1,YS-N24/48-4800347/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,1732.0,20/04/2016,16:05,360.0,350.0,,,,10.0,10.0,1,YS-N24/48-4800405/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1733.0,20/04/2016,17:48,360.0,350.0,,,,10.0,10.0,1,YS-N24/48-4800195/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1734.0,20/04/2016,17:48,360.0,350.0,,,,10.0,10.0,1,YS-N24/48-4800094/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Prs,,1735.0,20/04/2016,17:55,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,48,A,,PROMITA,,
Fin,,1736.0,20/04/2016,18:02,360.0,350.0,,,,10.0,10.0,1,YS-N24/48-4800052/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1737.0,20/04/2016,19:39,510.0,500.0,,,,10.0,9.0,2,YS-N24/48-4400369/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1738.0,21/04/2016,08:03,365.0,350.0,,,,15.0,11.0,1,YS-N24/48-4800103/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,1739.0,21/04/2016,10:06,365.0,350.0,,,,15.0,11.0,1,YS-N24/48-4800294/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Prs,,1740.0,21/04/2016,10:45,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,48,A,,saheli,,
Prs,,1741.0,21/04/2016,11:36,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800539/2016,A,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1742.0,21/04/2016,11:37,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800539/2016,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,48,A,,saheli,,
Prs,,1743.0,21/04/2016,12:42,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800540/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1744.0,21/04/2016,12:43,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800540/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INATALMENT.,,N24,48,A,,PROMITA,,
Prs,,1745.0,21/04/2016,15:16,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,48,A,,saheli,,
,,1746.0,21/04/2016,16:08,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800505/2016,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION .,,N24,48,A,,PROMITA,,
,,1747.0,21/04/2016,16:18,600.0,500.0,100.0,,,,,A,YS-N24/48-4800541/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1748.0,21/04/2016,16:19,600.0,500.0,100.0,,,,,A,YS-N24/48-4800542/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1749.0,21/04/2016,16:20,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800541/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
,,1750.0,21/04/2016,16:20,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800542/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
Fin,,1751.0,21/04/2016,17:25,510.0,500.0,,,,10.0,11.0,1,YS-N24/48-4800045/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,48,A,,PROMITA,,
Fin,,1752.0,21/04/2016,17:43,510.0,500.0,,,,10.0,10.0,2,YS-N24/48-4400430/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1753.0,21/04/2016,18:03,510.0,500.0,,,,10.0,10.0,2,YS-N24/48-3900318/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1754.0,21/04/2016,19:13,510.0,500.0,,,,10.0,11.0,1,YS-N24/48-4800001/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,48,A,,PROMITA,,
,,1755.0,21/04/2016,19:17,600.0,500.0,100.0,,,,,A,YS-N24/48-4800543/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1756.0,21/04/2016,19:17,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800543/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
Prs,,1757.0,22/04/2016,08:31,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800544/2016,A,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,1758.0,22/04/2016,10:11,515.0,500.0,,,,15.0,11.0,2,YS-N24/48-4600150/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,1759.0,22/04/2016,10:13,365.0,350.0,,,,15.0,12.0,1,YS-N24/48-4800004/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,1760.0,22/04/2016,10:14,365.0,350.0,,,,15.0,12.0,1,YS-N24/48-4800005/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Prs,,1761.0,22/04/2016,12:16,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800545/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1762.0,22/04/2016,12:17,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800545/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
Fin,,1763.0,22/04/2016,12:41,360.0,350.0,,,,10.0,12.0,1,YS-N24/48-4800064/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,48,A,,PROMITA,,
Fin,,1764.0,22/04/2016,12:41,360.0,350.0,,,,10.0,12.0,1,YS-N24/48-4800017/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,48,A,,PROMITA,,
,,1765.0,22/04/2016,14:07,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800532/2016,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,48,A,,saheli,,
Fin,,1766.0,22/04/2016,17:59,515.0,500.0,,,,15.0,11.0,2,YS-N24/48-4400224/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1767.0,22/04/2016,18:15,515.0,500.0,,,,15.0,12.0,1,YS-N24/48-4800182/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Prs,,1768.0,22/04/2016,18:40,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800546/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Prs,,1769.0,22/04/2016,18:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800547/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1770.0,22/04/2016,18:41,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800546/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
,,1771.0,22/04/2016,18:42,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800547/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
Prs,,1772.0,23/04/2016,11:10,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800548/2016,A,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,1773.0,23/04/2016,12:10,515.0,500.0,,,,15.0,12.0,2,YS-N24/48-4300023/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1774.0,23/04/2016,12:12,515.0,500.0,,,,15.0,12.0,2,YS-N24/48-4400009/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1775.0,23/04/2016,12:26,515.0,500.0,,,,15.0,13.0,1,YS-N24/48-4800317/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1776.0,23/04/2016,14:02,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800445/2016,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,48,A,,PROMITA,,
Fin,,1777.0,23/04/2016,14:20,365.0,350.0,,,,15.0,13.0,1,YS-N24/48-4800431/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,1778.0,23/04/2016,18:15,365.0,350.0,,,,15.0,13.0,1,YS-N24/48-4800272/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1779.0,26/04/2016,10:01,360.0,350.0,,,,10.0,16.0,1,YS-N24/48-4800430/2016,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,48,A,,saheli,,
Prs,,1780.0,26/04/2016,13:43,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800549/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Prs,,1781.0,26/04/2016,13:44,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800550/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1782.0,26/04/2016,13:45,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800549/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH  1ST INSTALMENT,,N24,48,A,,PROMITA,,
,,1783.0,26/04/2016,13:45,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800550/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH  1ST INSTALMENT,,N24,48,A,,PROMITA,,
,,1784.0,26/04/2016,13:49,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800544/2016,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,48,A,,PROMITA,,
,,1785.0,27/04/2016,07:57,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800548/2016,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,48,A,,saheli,,
Fin,,1786.0,27/04/2016,10:01,355.0,350.0,,,,5.0,17.0,1,YS-N24/48-4800531/2016,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,48,A,,saheli,,
Fin,,1787.0,27/04/2016,10:03,505.0,500.0,,,,5.0,16.0,2,YS-N24/48-4000295/2016,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,48,A,,saheli,,
Prs,,1788.0,27/04/2016,13:01,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800551/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Prs,,1789.0,27/04/2016,13:02,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800552/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1790.0,27/04/2016,13:04,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800551/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
,,1791.0,27/04/2016,13:04,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800552/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
Fin,,1792.0,27/04/2016,13:23,520.0,500.0,,,,20.0,16.0,2,YS-N24/48-4400126/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1793.0,27/04/2016,13:59,370.0,350.0,,,,20.0,17.0,1,YS-N24/48-4800389/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1794.0,27/04/2016,18:17,370.0,350.0,,,,20.0,17.0,1,YS-N24/48-4800334/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Prs,,1795.0,27/04/2016,19:39,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,48,A,,PROMITA,,
Prs,,1796.0,28/04/2016,09:44,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,48,A,,saheli,,
Prs,,1797.0,28/04/2016,09:45,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,48,A,,saheli,,
Fin,,1798.0,28/04/2016,16:10,520.0,500.0,,,,20.0,17.0,2,YS-N24/48-4400109/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1799.0,28/04/2016,17:37,600.0,500.0,100.0,,,,,A,YS-N24/48-4800553/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1800.0,28/04/2016,17:37,600.0,500.0,100.0,,,,,A,YS-N24/48-4800554/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1801.0,28/04/2016,17:39,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800553/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
,,1802.0,28/04/2016,17:39,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800554/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
,,1803.0,28/04/2016,19:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4600104/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1804.0,29/04/2016,10:32,370.0,350.0,,,,20.0,19.0,1,YS-N24/48-4800037/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1805.0,29/04/2016,13:52,800.0,700.0,100.0,,,,,A,YS-N24/48-4800555/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1806.0,29/04/2016,13:55,800.0,700.0,100.0,,,,,A,YS-N24/48-4800556/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1807.0,29/04/2016,13:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/48-4800555/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
,,1808.0,29/04/2016,13:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/48-4800556/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
,,1809.0,29/04/2016,14:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4300235/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1810.0,30/04/2016,08:23,600.0,500.0,100.0,,,,,A,YS-N24/48-4800557/2016,A,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1811.0,30/04/2016,08:25,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800557/2016,I,CASH,0.0,,,TAKEN ADMN WITH 1ST INST.,,N24,48,A,,saheli,,
Fin,,1812.0,30/04/2016,10:09,1075.0,1000.0,,,,75.0,70.0,12,YS-N24/48-4600002/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Prs,,1813.0,30/04/2016,19:12,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800558/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1814.0,30/04/2016,19:12,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800558/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
Prs,,1815.0,30/04/2016,20:07,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800559/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1816.0,30/04/2016,20:07,350.0,350.0,,,,0.0,0.0,1,YS-N24/48-4800559/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,48,A,,PROMITA,,
,,1817.0,02/05/2016,09:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800155/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Prs,,1818.0,02/05/2016,13:52,615.0,500.0,100.0,15.0,,,,A,YS-N24/48-4800560/2016,A,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1819.0,02/05/2016,13:54,700.0,700.0,,,,0.0,0.0,12,YS-N24/48-4800560/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENTS.,,N24,48,A,,PROMITA,,
,,1820.0,02/05/2016,14:10,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800318/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1821.0,02/05/2016,15:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4400386/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1822.0,02/05/2016,15:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800019/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1823.0,02/05/2016,17:45,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800075/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1824.0,02/05/2016,17:47,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800040/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1825.0,03/05/2016,09:44,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800434/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1826.0,03/05/2016,09:49,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800059/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,1827.0,03/05/2016,09:58,375.0,350.0,,,,25.0,23.0,1,YS-N24/48-4800439/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1828.0,03/05/2016,10:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800038/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1829.0,03/05/2016,11:38,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4600019/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1830.0,03/05/2016,11:40,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4200012/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1831.0,03/05/2016,11:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4800384/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1832.0,03/05/2016,11:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4600008/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1833.0,03/05/2016,11:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4600154/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1834.0,03/05/2016,12:00,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800416/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1835.0,03/05/2016,12:02,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800458/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1836.0,03/05/2016,12:02,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800446/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1837.0,03/05/2016,12:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4600100/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1838.0,03/05/2016,13:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4600039/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1839.0,03/05/2016,13:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4600106/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,1840.0,03/05/2016,19:27,1025.0,1000.0,,,,25.0,23.0,12,YS-N24/48-4800100/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,1841.0,04/05/2016,08:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-3900576/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1842.0,04/05/2016,08:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4800142/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1843.0,04/05/2016,09:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-3900577/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1844.0,04/05/2016,09:49,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800184/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1845.0,04/05/2016,09:52,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800133/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1846.0,04/05/2016,09:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800536/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1847.0,04/05/2016,10:14,600.0,600.0,0.0,,,,,A,YS-N24/48-4800561/2016,A,CASH,0.0,,,,L,N24,48,A,,saheli,,
,,1848.0,04/05/2016,11:53,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800506/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,1849.0,04/05/2016,11:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/48-4800344/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
