recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1597.0,07/08/2013,12:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3300208/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1598.0,07/08/2013,12:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3300257/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1599.0,07/08/2013,12:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700249/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1600.0,07/08/2013,12:10,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700092/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1601.0,07/08/2013,12:11,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700162/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1602.0,07/08/2013,12:12,1050.0,1050.0,,,,0.0,0.0,234,YS-N24/37-3700129/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1603.0,07/08/2013,12:13,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700157/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1604.0,07/08/2013,12:34,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700226/2013,I,CASH,0.0,,,,,N24,37,A,,cic,,
,,1605.0,07/08/2013,12:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700169/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1606.0,07/08/2013,12:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700269/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1607.0,07/08/2013,12:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700245/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1608.0,07/08/2013,12:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700195/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1609.0,07/08/2013,12:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700198/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1610.0,07/08/2013,12:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700200/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1611.0,07/08/2013,12:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700166/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1612.0,07/08/2013,12:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700212/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1613.0,07/08/2013,12:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700248/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1614.0,07/08/2013,13:00,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700247/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1615.0,07/08/2013,13:00,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700277/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1616.0,07/08/2013,13:00,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700199/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1617.0,07/08/2013,13:23,600.0,600.0,0.0,,,,,A,YS-N24/37-3700303/2013,A,CASH,0.0,,,,L,N24,37,A,,PROMITA,,
,,1618.0,07/08/2013,13:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500056/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1619.0,07/08/2013,13:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500100/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1620.0,07/08/2013,13:52,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700229/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1621.0,07/08/2013,13:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700236/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1622.0,07/08/2013,14:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700238/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1623.0,07/08/2013,14:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700204/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1624.0,07/08/2013,14:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700089/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1625.0,07/08/2013,15:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500077/2013,I,CASH,0.0,,,,,N24,37,A,,cic,,
,,1626.0,07/08/2013,15:08,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700174/2013,I,CASH,0.0,,,,,N24,37,A,,cic,,
,,1627.0,07/08/2013,15:21,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700105/2013,I,CASH,0.0,,,,,N24,37,A,,cic,,
,,1628.0,07/08/2013,15:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700106/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
Fin,,1629.0,07/08/2013,16:02,1690.0,1600.0,,,,90.0,86.0,12,YS-N24/37-3300397/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1630.0,07/08/2013,16:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500235/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1631.0,07/08/2013,16:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700253/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1632.0,07/08/2013,16:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700252/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1633.0,07/08/2013,16:26,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700268/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1634.0,07/08/2013,16:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/37-3700037/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1635.0,07/08/2013,17:46,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700053/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1636.0,07/08/2013,17:46,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700052/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1637.0,07/08/2013,17:47,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700081/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1638.0,07/08/2013,17:47,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700124/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1639.0,07/08/2013,17:47,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700123/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1640.0,07/08/2013,17:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700138/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1641.0,07/08/2013,17:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700104/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1642.0,07/08/2013,17:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700082/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1643.0,07/08/2013,18:02,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700161/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1644.0,07/08/2013,18:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700160/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1645.0,07/08/2013,18:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500091/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1646.0,07/08/2013,18:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500161/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1647.0,07/08/2013,18:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500179/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1648.0,07/08/2013,18:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500045/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1649.0,08/08/2013,07:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700185/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1650.0,08/08/2013,08:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500354/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1651.0,08/08/2013,08:20,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-2700304/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1652.0,08/08/2013,08:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500430/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1653.0,08/08/2013,09:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500410/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1654.0,08/08/2013,09:57,600.0,600.0,0.0,,,,,A,YS-N24/37-3700304/2013,A,CASH,0.0,,,,L,N24,37,A,,sharbani,,
,,1655.0,08/08/2013,10:12,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700005/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1656.0,08/08/2013,10:13,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700011/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1657.0,08/08/2013,10:25,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700281/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1658.0,08/08/2013,11:40,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500104/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1659.0,08/08/2013,11:49,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700216/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1660.0,08/08/2013,12:28,600.0,600.0,0.0,,,,,A,YS-N24/37-3700305/2013,A,CASH,0.0,,,,L,N24,37,A,,PROMITA,,
,,1661.0,08/08/2013,12:36,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700010/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1662.0,08/08/2013,13:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700133/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1663.0,08/08/2013,13:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700050/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1664.0,08/08/2013,13:24,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500150/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1665.0,08/08/2013,13:54,600.0,600.0,0.0,,,,,A,YS-N24/37-3700306/2013,A,CASH,0.0,,,,L,N24,37,A,,PROMITA,,
,,1666.0,08/08/2013,14:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3100091/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1667.0,08/08/2013,14:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700107/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1668.0,08/08/2013,14:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700108/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1669.0,08/08/2013,14:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700109/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1670.0,08/08/2013,14:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500495/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1671.0,08/08/2013,14:15,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700110/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
Fin,,1672.0,08/08/2013,14:19,1030.0,1000.0,,,,30.0,29.0,23,YS-N24/37-3500153/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1673.0,08/08/2013,14:20,600.0,600.0,0.0,,,,,A,YS-N24/37-3700307/2013,A,CASH,0.0,,,,L,N24,37,A,,PROMITA,,
Fin,,1674.0,08/08/2013,15:52,530.0,500.0,,,,30.0,29.0,2,YS-N24/37-3500542/2013,I,CASH,0.0,,,,,N24,37,A,,cic,,
,,1675.0,08/08/2013,15:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3200272/2013,I,CASH,0.0,,,,,N24,37,A,,cic,,
,,1676.0,08/08/2013,16:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500027/2013,I,CASH,0.0,,,,,N24,37,A,,cic,,
,,1677.0,08/08/2013,16:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500087/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1678.0,08/08/2013,17:58,600.0,600.0,0.0,,,,,A,YS-N24/37-3700308/2013,A,CASH,0.0,,,,L,N24,37,A,,PROMITA,,
,,1679.0,08/08/2013,18:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500017/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1680.0,08/08/2013,18:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500019/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1681.0,08/08/2013,18:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500308/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1682.0,08/08/2013,18:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500020/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1683.0,08/08/2013,18:05,800.0,800.0,,,,0.0,0.0,3,YS-N24/37-3300358/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1684.0,08/08/2013,18:15,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700177/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1685.0,08/08/2013,18:25,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700189/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1686.0,08/08/2013,18:46,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700205/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1687.0,10/08/2013,08:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700222/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1688.0,10/08/2013,08:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500286/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1689.0,10/08/2013,08:30,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700054/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1690.0,10/08/2013,08:31,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700148/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1691.0,10/08/2013,08:47,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700021/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1692.0,10/08/2013,08:48,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700015/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1693.0,10/08/2013,09:26,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500197/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1694.0,10/08/2013,09:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500137/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1695.0,10/08/2013,09:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500109/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1696.0,10/08/2013,09:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500394/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1697.0,10/08/2013,09:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500393/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1698.0,10/08/2013,10:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700234/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1699.0,10/08/2013,10:14,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700261/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1700.0,10/08/2013,10:18,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700274/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1701.0,10/08/2013,10:34,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700258/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1702.0,10/08/2013,10:47,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700273/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1703.0,10/08/2013,10:48,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700266/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1704.0,10/08/2013,10:49,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700275/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1705.0,10/08/2013,10:49,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700263/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1706.0,10/08/2013,11:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700163/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1707.0,10/08/2013,11:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700164/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1708.0,10/08/2013,11:32,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700118/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1709.0,10/08/2013,11:34,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500099/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1710.0,10/08/2013,11:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700113/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1711.0,10/08/2013,12:26,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700019/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1712.0,10/08/2013,12:43,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700176/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
Fin,,1713.0,10/08/2013,12:45,385.0,350.0,,,,35.0,31.0,1,YS-N24/37-3700059/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1714.0,10/08/2013,12:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500149/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1715.0,10/08/2013,12:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500165/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1716.0,10/08/2013,12:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700048/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1717.0,10/08/2013,12:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700040/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1718.0,10/08/2013,12:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700033/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1719.0,10/08/2013,12:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700035/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1720.0,10/08/2013,13:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500145/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1721.0,10/08/2013,13:20,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700214/2013,I,CASH,0.0,,,,,N24,37,A,,cic,,
,,1722.0,10/08/2013,13:47,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700265/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1723.0,10/08/2013,13:49,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700051/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1724.0,10/08/2013,13:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500128/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1725.0,10/08/2013,13:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500476/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1726.0,10/08/2013,13:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700224/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1727.0,10/08/2013,13:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700225/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1728.0,10/08/2013,13:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700223/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1729.0,10/08/2013,14:14,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700057/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1730.0,10/08/2013,14:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500134/2013,I,CASH,0.0,,,,,N24,37,A,,cic,,
,,1731.0,10/08/2013,14:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500525/2013,I,CASH,0.0,,,,,N24,37,A,,cic,,
,,1732.0,10/08/2013,15:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500543/2013,I,CASH,0.0,,,,,N24,37,A,,cic,,
Fin,,1733.0,10/08/2013,15:22,1035.0,1000.0,,,,35.0,31.0,23,YS-N24/37-3500095/2013,I,CASH,0.0,,,,,N24,37,A,,cic,,
,,1734.0,10/08/2013,15:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500564/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1735.0,10/08/2013,15:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500557/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1736.0,10/08/2013,16:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3300064/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1737.0,10/08/2013,16:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700193/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1738.0,10/08/2013,16:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700194/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1739.0,10/08/2013,16:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700122/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1740.0,10/08/2013,16:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700128/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1741.0,10/08/2013,16:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3300112/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1742.0,10/08/2013,16:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500002/2013,I,CASH,0.0,,,,,N24,37,A,,sharbani,,
,,1743.0,10/08/2013,16:30,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500359/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1744.0,10/08/2013,16:30,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500290/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1745.0,10/08/2013,17:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500096/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1746.0,10/08/2013,17:38,500.0,500.0,,,,0.0,0.0,2,YS-N24/37-3700136/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1747.0,10/08/2013,17:48,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700041/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1748.0,10/08/2013,17:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500342/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1749.0,10/08/2013,17:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500089/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1750.0,10/08/2013,17:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500094/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1751.0,10/08/2013,18:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/37-3700285/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1752.0,10/08/2013,18:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/37-3700202/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1753.0,10/08/2013,18:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/37-3700156/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1754.0,10/08/2013,18:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500270/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1755.0,10/08/2013,18:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3500129/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1756.0,10/08/2013,18:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/37-3200420/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
Fin,,1757.0,10/08/2013,18:15,1035.0,1000.0,,,,35.0,31.0,23,YS-N24/37-3500445/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1758.0,10/08/2013,18:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/37-3700077/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1759.0,10/08/2013,18:19,500.0,500.0,,,,0.0,0.0,2,YS-N24/37-3700217/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1760.0,10/08/2013,18:20,500.0,500.0,,,,0.0,0.0,2,YS-N24/37-3700036/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
,,1761.0,10/08/2013,18:21,500.0,500.0,,,,0.0,0.0,2,YS-N24/37-3700211/2013,I,CASH,0.0,,,,,N24,37,A,,PROMITA,,
