recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1056.0,21/07/2016,12:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4700460/2016,I,CASH,0.0,,,FINE CONSIDER FOR LATE ADMISSION.,,N24,49,A,,PROMITA,,
,,1057.0,21/07/2016,12:27,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4700546/2016,I,CASH,0.0,,,FINE CONSIDER FOR LATE ADMISSION.,,N24,49,A,,PROMITA,,
Fin,,1058.0,21/07/2016,13:46,510.0,500.0,,,,10.0,11.0,1,YS-N24/49-4900082/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,49,A,,PROMITA,,
Prs,,1059.0,21/07/2016,13:58,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,49,A,,PROMITA,,
,,1060.0,21/07/2016,14:03,500.0,400.0,100.0,,,,,A,YS-N24/49-4900127/2016,A,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1061.0,21/07/2016,14:04,500.0,400.0,100.0,,,,,A,YS-N24/49-4900128/2016,A,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1062.0,21/07/2016,14:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/49-4900127/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,49,A,,PROMITA,,
,,1063.0,21/07/2016,14:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/49-4900128/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,49,A,,PROMITA,,
Fin,,1064.0,21/07/2016,14:36,510.0,500.0,,,,10.0,10.0,2,YS-N24/49-4700129/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
Prs,,1065.0,21/07/2016,18:00,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,49,A,,PROMITA,,
,,1066.0,21/07/2016,18:03,500.0,400.0,100.0,,,,,A,YS-N24/49-4900129/2016,A,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1067.0,21/07/2016,18:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/49-4900129/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,49,A,,PROMITA,,
Fin,,1068.0,22/07/2016,08:08,515.0,500.0,,,,15.0,11.0,2,YS-N24/49-4700553/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1069.0,22/07/2016,12:45,500.0,400.0,100.0,,,,,A,YS-N24/49-4900130/2016,A,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1070.0,22/07/2016,12:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/49-4900130/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,49,A,,PROMITA,,
Prs,,1071.0,22/07/2016,16:00,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,49,A,,saheli,,
Fin,,1072.0,22/07/2016,16:17,515.0,500.0,,,,15.0,12.0,1,YS-N24/49-4900005/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
Fin,,1073.0,22/07/2016,17:44,515.0,500.0,,,,15.0,11.0,2,YS-N24/49-4700551/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1074.0,23/07/2016,12:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500254/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1075.0,23/07/2016,13:00,500.0,400.0,100.0,,,,,A,YS-N24/49-4900131/2016,A,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1076.0,23/07/2016,13:00,500.0,500.0,,,,0.0,0.0,1,YS-N24/49-4900131/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,49,A,,PROMITA,,
Fin,,1077.0,23/07/2016,14:28,515.0,500.0,,,,15.0,13.0,1,YS-N24/49-4900042/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1078.0,23/07/2016,15:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4700455/2016,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,49,A,,saheli,,
Fin,,1079.0,23/07/2016,18:26,515.0,500.0,,,,15.0,12.0,2,YS-N24/49-4700208/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
Fin,,1080.0,23/07/2016,19:39,515.0,500.0,,,,15.0,12.0,2,YS-N24/49-4700525/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
Fin,,1081.0,25/07/2016,09:19,515.0,500.0,,,,15.0,14.0,2,YS-N24/49-4700329/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
Fin,,1082.0,26/07/2016,16:14,520.0,500.0,,,,20.0,16.0,1,YS-N24/49-4900075/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1083.0,26/07/2016,18:52,800.0,700.0,100.0,,,,,A,YS-N24/49-4900132/2016,A,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1084.0,26/07/2016,18:53,600.0,600.0,,,,0.0,0.0,1,YS-N24/49-4900132/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,49,A,,PROMITA,,
Fin,,1085.0,27/07/2016,11:48,520.0,500.0,,,,20.0,16.0,2,YS-N24/49-4500096/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
Fin,,1086.0,27/07/2016,12:08,1020.0,1000.0,,,,20.0,16.0,23,YS-N24/49-4700074/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
Prs,,1087.0,27/07/2016,13:38,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,49,A,,PROMITA,,
,,1088.0,27/07/2016,13:40,500.0,400.0,100.0,,,,,A,YS-N24/49-4900133/2016,A,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1089.0,27/07/2016,13:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/49-4900133/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,49,A,,PROMITA,,
Fin,,1090.0,27/07/2016,16:02,520.0,500.0,,,,20.0,16.0,2,YS-N24/49-4700318/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
Fin,,1091.0,27/07/2016,18:23,520.0,500.0,,,,20.0,16.0,2,YS-N24/49-3100434/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
Fin,,1092.0,28/07/2016,08:00,520.0,500.0,,,,20.0,17.0,2,YS-N24/49-4700315/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1093.0,28/07/2016,16:23,700.0,700.0,0.0,,,,,A,YS-N24/49-4700111/2016,A,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1094.0,28/07/2016,16:29,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/49-4700111/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENTS.,,N24,49,A,,PROMITA,,
,,1095.0,28/07/2016,16:32,700.0,700.0,0.0,,,,,A,YS-N24/49-4700117/2016,A,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1096.0,28/07/2016,16:32,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/49-4700117/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENTS.,,N24,49,A,,PROMITA,,
Fin,,1097.0,28/07/2016,18:22,1020.0,1000.0,,,,20.0,17.0,23,YS-N24/49-4700010/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
Prs,,1098.0,29/07/2016,17:00,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,49,A,,PROMITA,,
Fin,,1099.0,29/07/2016,17:39,520.0,500.0,,,,20.0,18.0,2,YS-N24/49-4700195/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1100.0,30/07/2016,15:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700576/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1101.0,30/07/2016,17:28,500.0,400.0,100.0,,,,,A,YS-N24/49-4900134/2016,A,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1102.0,30/07/2016,17:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/49-4900134/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,49,A,,PROMITA,,
,,1103.0,01/08/2016,08:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700201/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1104.0,01/08/2016,08:20,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700006/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1105.0,01/08/2016,08:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700005/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1106.0,01/08/2016,08:22,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700024/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1107.0,01/08/2016,09:50,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/49-4700501/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1108.0,01/08/2016,10:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700094/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
Fin,,1109.0,01/08/2016,12:06,525.0,500.0,,,,25.0,21.0,2,YS-N24/49-4500143/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
Fin,,1110.0,01/08/2016,12:12,1025.0,1000.0,,,,25.0,22.0,12,YS-N24/49-4900040/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1111.0,01/08/2016,18:09,700.0,700.0,,,,0.0,0.0,2,YS-N24/49-4900118/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
Fin,,1112.0,02/08/2016,15:42,525.0,500.0,,,,25.0,22.0,2,YS-N24/49-4700246/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1113.0,02/08/2016,16:26,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700050/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1114.0,02/08/2016,17:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900079/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1115.0,02/08/2016,17:50,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900080/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1116.0,02/08/2016,17:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700105/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1117.0,02/08/2016,17:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900037/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1118.0,02/08/2016,17:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900047/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1119.0,02/08/2016,17:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700303/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
Fin,,1120.0,02/08/2016,18:01,525.0,500.0,,,,25.0,22.0,2,YS-N24/49-4700307/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1121.0,02/08/2016,18:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700145/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1122.0,02/08/2016,18:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700326/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
Fin,,1123.0,02/08/2016,19:22,525.0,500.0,,,,25.0,22.0,2,YS-N24/49-4700509/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1124.0,03/08/2016,11:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500169/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
Fin,,1125.0,03/08/2016,11:56,1025.0,1000.0,,,,25.0,23.0,23,YS-N24/49-4700414/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1126.0,03/08/2016,13:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900099/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1127.0,03/08/2016,13:34,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900112/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1128.0,03/08/2016,14:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900117/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1129.0,03/08/2016,14:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900096/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
Fin,,1130.0,03/08/2016,14:03,1025.0,1000.0,,,,25.0,23.0,23,YS-N24/49-4500017/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1131.0,03/08/2016,14:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900122/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1132.0,03/08/2016,14:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900083/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1133.0,03/08/2016,14:38,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900056/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
Fin,,1134.0,03/08/2016,16:01,1025.0,1000.0,,,,25.0,23.0,23,YS-N24/49-4700345/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1135.0,03/08/2016,17:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700149/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1136.0,04/08/2016,08:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700178/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1137.0,04/08/2016,08:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700118/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1138.0,04/08/2016,08:22,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700136/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1139.0,04/08/2016,09:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700130/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1140.0,04/08/2016,09:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700040/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1141.0,04/08/2016,11:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900078/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1142.0,04/08/2016,11:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700001/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1143.0,04/08/2016,11:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700002/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1144.0,04/08/2016,11:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700003/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1145.0,04/08/2016,12:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700038/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1146.0,04/08/2016,12:30,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700287/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1147.0,04/08/2016,13:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900113/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1148.0,04/08/2016,14:18,700.0,700.0,0.0,,,,,A,YS-N24/49-4900135/2016,A,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1149.0,04/08/2016,14:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/49-4900135/2016,I,CASH,0.0,,,TAKEN ADMN WITH 1ST INST.,,N24,49,A,,saheli,,
,,1150.0,04/08/2016,15:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900070/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1151.0,04/08/2016,15:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900092/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1152.0,04/08/2016,15:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900072/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1153.0,04/08/2016,15:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900081/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1154.0,04/08/2016,15:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500070/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1155.0,04/08/2016,16:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500083/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1156.0,04/08/2016,17:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500093/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1157.0,04/08/2016,18:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500198/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1158.0,05/08/2016,08:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700619/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1159.0,05/08/2016,08:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500103/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1160.0,05/08/2016,10:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700533/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1161.0,05/08/2016,12:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700346/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1162.0,05/08/2016,12:20,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700569/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1163.0,05/08/2016,13:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500112/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1164.0,05/08/2016,13:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900102/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1165.0,05/08/2016,13:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900030/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1166.0,05/08/2016,15:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700128/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1167.0,05/08/2016,15:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700176/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1168.0,05/08/2016,15:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700092/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1169.0,05/08/2016,15:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-2300637/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1170.0,05/08/2016,16:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-3700148/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1171.0,05/08/2016,16:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900008/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1172.0,05/08/2016,17:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900088/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1173.0,05/08/2016,18:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900011/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1174.0,05/08/2016,18:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900129/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1175.0,05/08/2016,18:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500069/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1176.0,05/08/2016,18:14,500.0,500.0,0.0,,,,,A,YS-N24/49-4500094/2016,A,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1177.0,05/08/2016,18:15,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/49-4500094/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENT.,,N24,49,A,,PROMITA,,
,,1178.0,05/08/2016,19:45,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900048/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1179.0,06/08/2016,12:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900127/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1180.0,06/08/2016,12:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700027/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1181.0,06/08/2016,12:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700026/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1182.0,06/08/2016,12:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700075/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1183.0,06/08/2016,13:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500016/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1184.0,06/08/2016,13:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700470/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1185.0,06/08/2016,13:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900067/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1186.0,06/08/2016,14:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500134/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1187.0,06/08/2016,14:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900093/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1188.0,06/08/2016,14:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500131/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1189.0,06/08/2016,14:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900004/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1190.0,06/08/2016,15:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700216/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1191.0,06/08/2016,15:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900085/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1192.0,06/08/2016,16:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700365/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1193.0,06/08/2016,16:23,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500206/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
Fin,,1194.0,06/08/2016,17:40,1090.0,1000.0,,,,90.0,83.0,12,YS-N24/49-4700526/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1195.0,06/08/2016,17:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700343/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1196.0,06/08/2016,18:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700485/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1197.0,06/08/2016,18:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700341/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1198.0,06/08/2016,18:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700464/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1199.0,06/08/2016,18:37,1500.0,1500.0,,,,0.0,0.0,345,YS-N24/49-4700157/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1200.0,06/08/2016,19:42,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900077/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1201.0,06/08/2016,19:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700181/2016,I,CASH,0.0,,,,,N24,49,A,,PROMITA,,
,,1202.0,08/08/2016,08:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700237/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1203.0,08/08/2016,08:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700195/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1204.0,08/08/2016,08:24,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700127/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1205.0,08/08/2016,09:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700596/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1206.0,08/08/2016,09:47,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900097/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1207.0,08/08/2016,09:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700617/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1208.0,08/08/2016,09:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700611/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1209.0,08/08/2016,09:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900076/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1210.0,08/08/2016,10:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900095/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1211.0,08/08/2016,10:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900103/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1212.0,08/08/2016,10:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4700081/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1213.0,08/08/2016,11:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900123/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1214.0,08/08/2016,11:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/49-4500055/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1215.0,08/08/2016,12:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900054/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1216.0,08/08/2016,12:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900120/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
,,1217.0,08/08/2016,12:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/49-4900119/2016,I,CASH,0.0,,,,,N24,49,A,,saheli,,
