recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,1524.0,24/04/2014,18:36,515.0,500.0,,,,15.0,14.0,2,YS-N24/40-3800041/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Prs,,1525.0,24/04/2014,19:16,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000434/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1526.0,24/04/2014,19:18,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000434/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
Prs,,1527.0,25/04/2014,12:20,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000435/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1528.0,25/04/2014,12:21,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000435/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
,,1529.0,25/04/2014,12:56,600.0,500.0,100.0,,,,,A,YS-N24/40-4000436/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1530.0,25/04/2014,12:56,600.0,500.0,100.0,,,,,A,YS-N24/40-4000437/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1531.0,25/04/2014,12:58,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000436/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
,,1532.0,25/04/2014,12:58,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000437/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
Fin,,1533.0,25/04/2014,15:59,365.0,350.0,,,,15.0,15.0,1,YS-N24/40-4000251/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Prs,,1534.0,25/04/2014,16:57,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,40,A,,PROMITA,,
Prs,,1535.0,26/04/2014,11:36,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000438/2014,A,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1536.0,26/04/2014,11:39,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000438/2014,I,CASH,0.0,,,TAKEN ADMN.WITH 1ST INST.,,N24,40,A,,saheli,,
Prs,,1537.0,26/04/2014,18:49,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000439/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1538.0,26/04/2014,18:50,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000439/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
Prs,,1539.0,26/04/2014,19:37,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000440/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1540.0,26/04/2014,19:38,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000440/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
Fin,,1541.0,28/04/2014,10:03,370.0,350.0,,,,20.0,18.0,1,YS-N24/40-4000303/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Prs,,1542.0,28/04/2014,10:45,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000441/2014,A,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1543.0,28/04/2014,10:47,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000441/2014,I,CASH,0.0,,,TAKEN ADMN.WITH 1ST INST.,,N24,40,A,,saheli,,
Prs,,1544.0,28/04/2014,11:39,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000442/2014,A,CASH,0.0,,,,,N24,40,A,,saheli,,
Prs,,1545.0,28/04/2014,11:40,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000443/2014,A,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1546.0,28/04/2014,11:42,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000442/2014,I,CASH,0.0,,,TAKEN ADMN.WITH 1ST INST.,,N24,40,A,,saheli,,
,,1547.0,28/04/2014,11:43,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000443/2014,I,CASH,0.0,,,TAKEN ADMN.WITH 1ST INST.,,N24,40,A,,saheli,,
Fin,,1548.0,28/04/2014,11:59,520.0,500.0,,,,20.0,18.0,2,YS-N24/40-3800026/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,1549.0,28/04/2014,12:02,520.0,500.0,,,,20.0,18.0,2,YS-N24/40-3800074/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Prs,,1550.0,28/04/2014,12:42,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000444/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1551.0,28/04/2014,12:43,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000444/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
Prs,,1552.0,28/04/2014,13:15,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000445/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1553.0,28/04/2014,13:16,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000445/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
Prs,,1554.0,28/04/2014,14:02,815.0,700.0,100.0,15.0,,,,A,YS-N24/40-4000446/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1555.0,28/04/2014,14:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/40-4000446/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
Fin,,1556.0,28/04/2014,17:06,370.0,350.0,,,,20.0,18.0,1,YS-N24/40-4000082/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,1557.0,28/04/2014,17:59,520.0,500.0,,,,20.0,18.0,2,YS-N24/40-3800046/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1558.0,28/04/2014,18:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800194/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,1559.0,29/04/2014,08:07,520.0,500.0,,,,20.0,19.0,2,YS-N24/40-3800242/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Prs,,1560.0,29/04/2014,11:17,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000447/2014,A,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1561.0,29/04/2014,11:20,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000447/2014,I,CASH,0.0,,,TAKEN ADMN.WITH 1ST INST.,,N24,40,A,,saheli,,
Prs,,1562.0,29/04/2014,15:49,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000448/2014,A,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1563.0,29/04/2014,15:51,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000448/2014,I,CASH,0.0,,,TAKEN ADMN.WITH 1ST INST.,,N24,40,A,,saheli,,
,,1564.0,29/04/2014,18:23,600.0,500.0,100.0,,,,,A,YS-N24/40-4000449/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1565.0,29/04/2014,18:24,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000449/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
Fin,,1566.0,29/04/2014,18:38,520.0,500.0,,,,20.0,19.0,2,YS-N24/40-3600190/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Prs,,1567.0,30/04/2014,11:27,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000450/2014,A,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1568.0,30/04/2014,11:28,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000450/2014,I,CASH,0.0,,,TAKEN ADMN.WITH 1ST INST.,,N24,40,A,,saheli,,
Fin,,1569.0,30/04/2014,12:02,720.0,700.0,,,,20.0,20.0,12,YS-N24/40-4000241/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1570.0,30/04/2014,12:15,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000145/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1571.0,30/04/2014,13:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3600594/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1572.0,30/04/2014,19:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000147/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Prs,,1573.0,30/04/2014,19:38,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000451/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Prs,,1574.0,30/04/2014,19:39,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000452/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1575.0,30/04/2014,19:40,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000451/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
,,1576.0,30/04/2014,19:40,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000452/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
Prs,,1577.0,02/05/2014,10:01,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000453/2014,A,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1578.0,02/05/2014,10:03,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000453/2014,I,CASH,0.0,,,TAKEN ADMN.WITH 1ST INST.,,N24,40,A,,saheli,,
,,1579.0,02/05/2014,10:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000453/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1580.0,02/05/2014,10:12,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000125/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1581.0,02/05/2014,10:20,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800029/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1582.0,02/05/2014,11:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800066/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1583.0,02/05/2014,11:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000043/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1584.0,02/05/2014,12:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800035/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1585.0,02/05/2014,13:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800045/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1586.0,02/05/2014,14:11,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000112/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1587.0,02/05/2014,17:34,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000038/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1588.0,02/05/2014,17:35,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800095/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1589.0,02/05/2014,17:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000079/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1590.0,02/05/2014,17:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000080/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1591.0,02/05/2014,18:00,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000008/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1592.0,02/05/2014,18:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3600137/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1593.0,03/05/2014,07:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000130/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1594.0,03/05/2014,09:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800145/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1595.0,03/05/2014,10:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000045/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1596.0,03/05/2014,10:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000039/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Prs,,1597.0,03/05/2014,10:58,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000454/2014,A,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1598.0,03/05/2014,10:59,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000454/2014,I,CASH,0.0,,,TAKEN ADMN.WITH 1ST INST.,,N24,40,A,,saheli,,
,,1599.0,03/05/2014,12:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000219/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1600.0,03/05/2014,13:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000033/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1601.0,03/05/2014,13:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000116/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1602.0,03/05/2014,13:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3600006/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1603.0,03/05/2014,13:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000146/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1604.0,03/05/2014,15:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800059/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1605.0,03/05/2014,15:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000264/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1606.0,03/05/2014,16:00,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000260/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1607.0,03/05/2014,16:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3600465/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1608.0,03/05/2014,16:50,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000155/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1609.0,03/05/2014,17:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800078/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1610.0,03/05/2014,17:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800096/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1611.0,03/05/2014,17:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800219/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1612.0,03/05/2014,18:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000200/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Prs,,1613.0,03/05/2014,18:28,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000455/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1614.0,03/05/2014,18:29,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000455/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
Prs,,1615.0,03/05/2014,19:33,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000456/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Prs,,1616.0,03/05/2014,19:34,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000457/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Prs,,1617.0,03/05/2014,19:34,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000458/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1618.0,03/05/2014,19:35,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000456/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
,,1619.0,03/05/2014,19:35,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000457/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
,,1620.0,03/05/2014,19:36,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000458/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
,,1621.0,05/05/2014,08:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000315/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1622.0,05/05/2014,08:18,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000229/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1623.0,05/05/2014,08:22,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000193/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1624.0,05/05/2014,08:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800119/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1625.0,05/05/2014,09:51,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000151/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1626.0,05/05/2014,10:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000102/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1627.0,05/05/2014,10:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000205/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1628.0,05/05/2014,10:08,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000285/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1629.0,05/05/2014,10:09,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000284/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Prs,,1630.0,05/05/2014,11:06,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000459/2014,A,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1631.0,05/05/2014,11:08,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000459/2014,I,CASH,0.0,,,TAKEN ADMN.WITH 1ST INST.,,N24,40,A,,saheli,,
,,1632.0,05/05/2014,11:35,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000168/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1633.0,05/05/2014,11:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800097/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1634.0,05/05/2014,11:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000131/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1635.0,05/05/2014,11:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000010/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1636.0,05/05/2014,13:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800128/2014,I,CASH,0.0,,,,,N24,40,A,,cic,,
Prs,,1637.0,05/05/2014,14:30,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000460/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1638.0,05/05/2014,14:31,700.0,700.0,,,,0.0,0.0,12,YS-N24/40-4000460/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENT.,,N24,40,A,,PROMITA,,
,,1639.0,05/05/2014,16:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800079/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1640.0,05/05/2014,16:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800165/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1641.0,05/05/2014,16:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800149/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1642.0,05/05/2014,16:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800086/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1643.0,05/05/2014,16:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3600512/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Prs,,1644.0,05/05/2014,16:31,615.0,500.0,100.0,15.0,,,,A,YS-N24/40-4000461/2014,A,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1645.0,05/05/2014,16:31,350.0,350.0,,,,0.0,0.0,1,YS-N24/40-4000461/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
,,1646.0,05/05/2014,17:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3200032/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1647.0,05/05/2014,17:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800073/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1648.0,05/05/2014,17:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000296/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1649.0,05/05/2014,17:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000297/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1650.0,05/05/2014,18:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800003/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1651.0,05/05/2014,18:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800217/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1652.0,05/05/2014,18:16,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000227/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1653.0,05/05/2014,18:16,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000096/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1654.0,05/05/2014,18:52,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000149/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1655.0,05/05/2014,18:52,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000209/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1656.0,05/05/2014,18:52,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000196/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,1657.0,05/05/2014,18:53,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000233/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,1658.0,06/05/2014,08:05,380.0,350.0,,,,30.0,26.0,1,YS-N24/40-4000406/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,1659.0,06/05/2014,08:06,380.0,350.0,,,,30.0,26.0,1,YS-N24/40-4000405/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1660.0,06/05/2014,08:13,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000401/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1661.0,06/05/2014,08:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800228/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1662.0,06/05/2014,08:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800083/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1663.0,06/05/2014,08:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800262/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1664.0,06/05/2014,08:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3800133/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1665.0,06/05/2014,08:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-3000206/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,1666.0,06/05/2014,09:01,1030.0,1000.0,,,,30.0,26.0,23,YS-N24/40-3800080/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1667.0,06/05/2014,09:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000019/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1668.0,06/05/2014,10:02,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000368/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1669.0,06/05/2014,10:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000398/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1670.0,06/05/2014,10:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000389/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1671.0,06/05/2014,10:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000390/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1672.0,06/05/2014,10:16,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000344/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1673.0,06/05/2014,10:30,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000400/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1674.0,06/05/2014,10:36,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000391/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1675.0,06/05/2014,10:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000026/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1676.0,06/05/2014,11:01,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000023/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1677.0,06/05/2014,11:02,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000253/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1678.0,06/05/2014,11:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000014/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1679.0,06/05/2014,11:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000030/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,1680.0,06/05/2014,11:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/40-4000068/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
