rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
177.0,YS-N24/40-4000092/2014,15.30,18/09/2014,1,25005,CITA,F,40,A,,PROMITA,
180.0,YS-N24/40-4000116/2014,17.00,18/09/2014,1,25005,CITA,F,40,A,,PROMITA,
176.0,YS-N24/40-4000117/2014,17.00,18/09/2014,1,25005,CITA,F,40,A,,PROMITA,
179.0,YS-N24/40-4000118/2014,17.00,18/09/2014,1,25005,CITA,F,40,A,,PROMITA,
192.0,YS-N24/40-4000127/2014,17.00,18/09/2014,1,25005,CITA,F,40,A,,PROMITA,
193.0,YS-N24/40-4000138/2014,17.00,18/09/2014,1,25005,CITA,F,40,A,,PROMITA,
187.0,YS-N24/40-4000139/2014,17.00,18/09/2014,1,25005,CITA,F,40,A,,PROMITA,
191.0,YS-N24/40-4000140/2014,17.00,18/09/2014,1,25005,CITA,F,40,A,,PROMITA,
173.0,YS-N24/40-4000145/2014,17.00,18/09/2014,1,25005,CITA,F,40,A,,PROMITA,
181.0,YS-N24/40-4000146/2014,17.00,18/09/2014,1,25005,CITA,F,40,A,,PROMITA,
174.0,YS-N24/40-4000159/2014,17.00,18/09/2014,1,25005,CITA,F,40,A,,PROMITA,
188.0,YS-N24/40-4000160/2014,17.00,18/09/2014,1,25005,CITA,F,40,A,,PROMITA,
190.0,YS-N24/40-4000459/2014,17.00,18/09/2014,1,25005,CITA,F,40,A,,PROMITA,
197.0,YS-N24/40-4000112/2014,17.00,18/09/2014,1,25006,CITA,F,40,A,,PROMITA,
213.0,YS-N24/40-4000119/2014,17.00,18/09/2014,1,25006,CITA,F,40,A,,PROMITA,
195.0,YS-N24/40-4000120/2014,18.30,18/09/2014,1,25006,CITA,F,40,A,,PROMITA,
208.0,YS-N24/40-4000144/2014,18.30,18/09/2014,1,25006,CITA,F,40,A,,PROMITA,
217.0,YS-N24/40-4000181/2014,18.30,18/09/2014,1,25006,CITA,F,40,A,,PROMITA,
211.0,YS-N24/40-4000182/2014,18.30,18/09/2014,1,25006,CITA,F,40,A,,PROMITA,
206.0,YS-N24/40-4000188/2014,18.30,18/09/2014,1,25006,DITA,F,40,A,,PROMITA,
200.0,YS-N24/40-4000192/2014,18.30,18/09/2014,1,25006,CITA,F,40,A,,PROMITA,
215.0,YS-N24/40-4000197/2014,18.30,18/09/2014,1,25006,CITA,F,40,A,,PROMITA,
198.0,YS-N24/40-4000226/2014,18.30,18/09/2014,1,25006,CITA,F,40,A,,PROMITA,
202.0,YS-N24/40-4000234/2014,18.30,18/09/2014,1,25006,CITA,F,40,A,,PROMITA,
210.0,YS-N24/40-4000235/2014,18.30,18/09/2014,1,25006,DITA,F,40,A,,PROMITA,
205.0,YS-N24/40-4000239/2014,18.30,18/09/2014,1,25006,DITA,F,40,A,,PROMITA,
216.0,YS-N24/40-4000240/2014,18.30,18/09/2014,1,25006,DITA,F,40,A,,PROMITA,
196.0,YS-N24/40-4000244/2014,18.30,18/09/2014,1,25006,CITA,F,40,A,,PROMITA,
201.0,YS-N24/40-4000248/2014,18.30,18/09/2014,1,25006,CITA,F,40,A,,PROMITA,
204.0,YS-N24/40-4000251/2014,08.00,19/09/2014,1,25006,CITA,F,40,A,,PROMITA,
212.0,YS-N24/40-4000259/2014,08.00,19/09/2014,1,25006,DITA,F,40,A,,PROMITA,
203.0,YS-N24/40-4000265/2014,08.00,19/09/2014,1,25006,CITA,F,40,A,,PROMITA,
199.0,YS-N24/40-4000268/2014,08.00,19/09/2014,1,25006,CITA,F,40,A,,PROMITA,
194.0,YS-N24/40-4000269/2014,08.00,19/09/2014,1,25006,CITA,F,40,A,,PROMITA,
214.0,YS-N24/40-4000270/2014,08.00,19/09/2014,1,25006,CITA,F,40,A,,PROMITA,
207.0,YS-N24/40-4000271/2014,08.00,19/09/2014,1,25006,CITA,F,40,A,,PROMITA,
209.0,YS-N24/40-4000370/2014,08.00,19/09/2014,1,25006,CITA,F,40,A,,PROMITA,
219.0,YS-N24/40-4000091/2014,08.00,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
227.0,YS-N24/40-4000095/2014,08.00,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
230.0,YS-N24/40-4000096/2014,08.00,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
242.0,YS-N24/40-4000097/2014,08.00,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
235.0,YS-N24/40-4000111/2014,08.00,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
228.0,YS-N24/40-4000126/2014,08.00,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
220.0,YS-N24/40-4000147/2014,09.30,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
218.0,YS-N24/40-4000148/2014,09.30,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
236.0,YS-N24/40-4000149/2014,09.30,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
225.0,YS-N24/40-4000183/2014,09.30,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
239.0,YS-N24/40-4000196/2014,09.30,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
221.0,YS-N24/40-4000206/2014,09.30,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
233.0,YS-N24/40-4000208/2014,09.30,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
223.0,YS-N24/40-4000209/2014,09.30,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
240.0,YS-N24/40-4000210/2014,09.30,19/09/2014,1,25007,DITA,F,40,A,,PROMITA,
241.0,YS-N24/40-4000212/2014,09.30,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
226.0,YS-N24/40-4000227/2014,09.30,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
231.0,YS-N24/40-4000233/2014,09.30,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
237.0,YS-N24/40-4000252/2014,09.30,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
234.0,YS-N24/40-4000254/2014,09.30,19/09/2014,1,25007,DITA,F,40,A,,PROMITA,
232.0,YS-N24/40-4000256/2014,11.00,19/09/2014,1,25007,DITA,F,40,A,,PROMITA,
229.0,YS-N24/40-4000257/2014,11.00,19/09/2014,1,25007,DITA,F,40,A,,PROMITA,
224.0,YS-N24/40-4000175/2014,11.00,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
222.0,YS-N24/40-4000176/2014,11.00,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
238.0,YS-N24/40-4000507/2014,11.00,19/09/2014,1,25007,CITA,F,40,A,,PROMITA,
259.0,YS-N24/40-4000150/2014,11.00,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
261.0,YS-N24/40-4000152/2014,11.00,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
245.0,YS-N24/40-4000153/2014,11.00,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
263.0,YS-N24/40-4000154/2014,11.00,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
265.0,YS-N24/40-4000155/2014,11.00,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
249.0,YS-N24/40-4000156/2014,11.00,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
255.0,YS-N24/40-4000157/2014,11.00,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
244.0,YS-N24/40-4000198/2014,11.00,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
252.0,YS-N24/40-4000199/2014,11.00,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
243.0,YS-N24/40-4000200/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
260.0,YS-N24/40-4000201/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
262.0,YS-N24/40-4000202/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
253.0,YS-N24/40-4000203/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
254.0,YS-N24/40-4000211/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
257.0,YS-N24/40-4000225/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
266.0,YS-N24/40-4000231/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
247.0,YS-N24/40-4000232/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
251.0,YS-N24/40-4000260/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
246.0,YS-N24/40-4000264/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
248.0,YS-N24/40-4000280/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
256.0,YS-N24/40-4000163/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
250.0,YS-N24/40-4000164/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
264.0,YS-N24/40-4000170/2014,12.30,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
258.0,YS-N24/40-4000171/2014,14.00,19/09/2014,1,25008,CITA,F,40,A,,PROMITA,
267.0,YS-N24/40-4000190/2014,14.00,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
281.0,YS-N24/40-4000191/2014,14.00,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
275.0,YS-N24/40-4000213/2014,14.00,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
282.0,YS-N24/40-4000214/2014,14.00,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
280.0,YS-N24/40-4000215/2014,14.00,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
276.0,YS-N24/40-4000216/2014,14.00,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
268.0,YS-N24/40-4000217/2014,14.00,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
284.0,YS-N24/40-4000218/2014,14.00,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
272.0,YS-N24/40-4000220/2014,14.00,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
270.0,YS-N24/40-4000221/2014,14.00,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
285.0,YS-N24/40-4000223/2014,14.00,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
279.0,YS-N24/40-4000236/2014,14.00,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
283.0,YS-N24/40-4000237/2014,14.00,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
277.0,YS-N24/40-4000238/2014,15.30,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
289.0,YS-N24/40-4000241/2014,15.30,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
269.0,YS-N24/40-4000242/2014,15.30,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
287.0,YS-N24/40-4000245/2014,15.30,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
278.0,YS-N24/40-4000246/2014,15.30,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
288.0,YS-N24/40-4000249/2014,15.30,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
274.0,YS-N24/40-4000250/2014,15.30,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
271.0,YS-N24/40-4000274/2014,15.30,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
286.0,YS-N24/40-4000172/2014,15.30,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
273.0,YS-N24/40-4000173/2014,15.30,19/09/2014,1,25009,CITA,F,40,A,,PROMITA,
291.0,YS-N24/40-4000193/2014,15.30,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
305.0,YS-N24/40-4000204/2014,15.30,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
303.0,YS-N24/40-4000207/2014,15.30,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
308.0,YS-N24/40-4000228/2014,15.30,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
300.0,YS-N24/40-4000255/2014,17.00,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
292.0,YS-N24/40-4000262/2014,17.00,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
304.0,YS-N24/40-4000278/2014,17.00,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
295.0,YS-N24/40-4000282/2014,17.00,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
299.0,YS-N24/40-4000283/2014,17.00,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
311.0,YS-N24/40-4000168/2014,17.00,19/09/2014,1,25010,DITA,F,40,A,,PROMITA,
293.0,YS-N24/40-4000299/2014,17.00,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
294.0,YS-N24/40-4000303/2014,17.00,19/09/2014,1,25010,DITA,F,40,A,,PROMITA,
306.0,YS-N24/40-4000312/2014,17.00,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
297.0,YS-N24/40-4000313/2014,17.00,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
296.0,YS-N24/40-4000315/2014,17.00,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
302.0,YS-N24/40-4000318/2014,17.00,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
298.0,YS-N24/40-4000319/2014,17.00,19/09/2014,1,25010,DITA,F,40,A,,PROMITA,
290.0,YS-N24/40-4000320/2014,17.00,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
310.0,YS-N24/40-4000321/2014,18.30,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
307.0,YS-N24/40-4000322/2014,18.30,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
309.0,YS-N24/40-4000323/2014,18.30,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
301.0,YS-N24/40-4000324/2014,18.30,19/09/2014,1,25010,CITA,F,40,A,,PROMITA,
320.0,YS-N24/40-4000294/2014,18.30,19/09/2014,1,25011,CITA,F,40,A,,PROMITA,
315.0,YS-N24/40-4000306/2014,18.30,19/09/2014,1,25011,CITA,F,40,A,,PROMITA,
322.0,YS-N24/40-4000311/2014,18.30,19/09/2014,1,25011,CITA,F,40,A,,PROMITA,
323.0,YS-N24/40-4000329/2014,18.30,19/09/2014,1,25011,CITA,F,40,A,,PROMITA,
313.0,YS-N24/40-4000353/2014,18.30,19/09/2014,1,25011,CITA,F,40,A,,PROMITA,
328.0,YS-N24/40-4000366/2014,18.30,19/09/2014,1,25011,CITA,F,40,A,,PROMITA,
316.0,YS-N24/40-4000367/2014,18.30,19/09/2014,1,25011,CITA,F,40,A,,PROMITA,
321.0,YS-N24/40-4000376/2014,18.30,19/09/2014,1,25011,CITA,F,40,A,,PROMITA,
326.0,YS-N24/40-4000378/2014,18.30,19/09/2014,1,25011,CITA,F,40,A,,PROMITA,
317.0,YS-N24/40-4000409/2014,18.30,19/09/2014,1,25011,CITA,F,40,A,,PROMITA,
324.0,YS-N24/40-4000415/2014,08.00,20/09/2014,1,25011,CITA,F,40,A,,PROMITA,
314.0,YS-N24/40-4000422/2014,08.00,20/09/2014,1,25011,DITA,F,40,A,,PROMITA,
319.0,YS-N24/40-4000441/2014,08.00,20/09/2014,1,25011,CITA,F,40,A,,PROMITA,
327.0,YS-N24/40-4000454/2014,08.00,20/09/2014,1,25011,CITA,F,40,A,,PROMITA,
325.0,YS-N24/40-4000460/2014,08.00,20/09/2014,1,25011,ADITA,F,40,A,,PROMITA,
318.0,YS-N24/40-4000461/2014,08.00,20/09/2014,1,25011,CITA,F,40,A,,PROMITA,
312.0,YS-N24/40-4000485/2014,08.00,20/09/2014,1,25011,CITA,F,40,A,,PROMITA,
346.0,YS-N24/40-4000272/2014,08.00,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
344.0,YS-N24/40-4000273/2014,08.00,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
338.0,YS-N24/40-4000277/2014,08.00,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
339.0,YS-N24/40-4000288/2014,08.00,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
335.0,YS-N24/40-4000289/2014,08.00,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
351.0,YS-N24/40-4000290/2014,08.00,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
336.0,YS-N24/40-4000291/2014,08.00,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
329.0,YS-N24/40-4000292/2014,09.30,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
337.0,YS-N24/40-4000296/2014,09.30,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
332.0,YS-N24/40-4000297/2014,09.30,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
334.0,YS-N24/40-4000298/2014,09.30,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
333.0,YS-N24/40-4000300/2014,09.30,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
352.0,YS-N24/40-4000302/2014,09.30,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
347.0,YS-N24/40-4000307/2014,09.30,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
331.0,YS-N24/40-4000316/2014,09.30,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
350.0,YS-N24/40-4000317/2014,09.30,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
348.0,YS-N24/40-4000330/2014,09.30,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
342.0,YS-N24/40-4000331/2014,09.30,20/09/2014,1,25012,DITA,F,40,A,,PROMITA,
330.0,YS-N24/40-4000335/2014,09.30,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
345.0,YS-N24/40-4000336/2014,09.30,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
340.0,YS-N24/40-4000337/2014,09.30,20/09/2014,1,25012,DITA,F,40,A,,PROMITA,
343.0,YS-N24/40-4000338/2014,11.00,20/09/2014,1,25012,DITA,F,40,A,,PROMITA,
341.0,YS-N24/40-4000356/2014,11.00,20/09/2014,1,25012,DITA,F,40,A,,PROMITA,
349.0,YS-N24/40-4000407/2014,11.00,20/09/2014,1,25012,CITA,F,40,A,,PROMITA,
371.0,YS-N24/40-4000295/2014,11.00,20/09/2014,1,25013,CITA,F,40,A,,PROMITA,
367.0,YS-N24/40-4000339/2014,11.00,20/09/2014,1,25013,DITA,F,40,A,,PROMITA,
369.0,YS-N24/40-4000340/2014,11.00,20/09/2014,1,25013,CITA,F,40,A,,PROMITA,
360.0,YS-N24/40-4000341/2014,11.00,20/09/2014,1,25013,CITA,F,40,A,,PROMITA,
365.0,YS-N24/40-4000342/2014,11.00,20/09/2014,1,25013,DITA,F,40,A,,PROMITA,
355.0,YS-N24/40-4000343/2014,11.00,20/09/2014,1,25013,DITA,F,40,A,,PROMITA,
363.0,YS-N24/40-4000355/2014,11.00,20/09/2014,1,25013,DITA,F,40,A,,PROMITA,
353.0,YS-N24/40-4000360/2014,11.00,20/09/2014,1,25013,CITA,F,40,A,,PROMITA,
372.0,YS-N24/40-4000361/2014,11.00,20/09/2014,1,25013,CITA,F,40,A,,PROMITA,
356.0,YS-N24/40-4000363/2014,11.00,20/09/2014,1,25013,CITA,F,40,A,,PROMITA,
362.0,YS-N24/40-4000375/2014,11.00,20/09/2014,1,25013,DITA,F,40,A,,PROMITA,
357.0,YS-N24/40-4000377/2014,12.30,20/09/2014,1,25013,CITA,F,40,A,,PROMITA,
354.0,YS-N24/40-4000382/2014,12.30,20/09/2014,1,25013,CITA,F,40,A,,PROMITA,
364.0,YS-N24/40-4000383/2014,12.30,20/09/2014,1,25013,CITA,F,40,A,,PROMITA,
368.0,YS-N24/40-4000385/2014,12.30,20/09/2014,1,25013,DITA,F,40,A,,PROMITA,
358.0,YS-N24/40-4000386/2014,12.30,20/09/2014,1,25013,DITA,F,40,A,,PROMITA,
361.0,YS-N24/40-4000388/2014,12.30,20/09/2014,1,25013,CITA,F,40,A,,PROMITA,
370.0,YS-N24/40-4000433/2014,12.30,20/09/2014,1,25013,DITA,F,40,A,,PROMITA,
366.0,YS-N24/40-4000455/2014,12.30,20/09/2014,1,25013,CITA,F,40,A,,PROMITA,
359.0,YS-N24/40-4000472/2014,12.30,20/09/2014,1,25013,CITA,F,40,A,,PROMITA,
384.0,YS-N24/40-4000136/2014,12.30,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
390.0,YS-N24/40-4000137/2014,12.30,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
377.0,YS-N24/40-4000327/2014,12.30,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
373.0,YS-N24/40-4000328/2014,12.30,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
386.0,YS-N24/40-4000334/2014,12.30,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
388.0,YS-N24/40-4000344/2014,14.00,20/09/2014,1,25014,DITA,F,40,A,,PROMITA,
374.0,YS-N24/40-4000346/2014,14.00,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
385.0,YS-N24/40-4000347/2014,14.00,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
379.0,YS-N24/40-4000348/2014,14.00,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
380.0,YS-N24/40-4000351/2014,14.00,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
376.0,YS-N24/40-4000358/2014,14.00,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
387.0,YS-N24/40-4000359/2014,14.00,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
383.0,YS-N24/40-4000362/2014,14.00,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
381.0,YS-N24/40-4000364/2014,14.00,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
382.0,YS-N24/40-4000368/2014,14.00,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
389.0,YS-N24/40-4000369/2014,14.00,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
378.0,YS-N24/40-4000425/2014,14.00,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
375.0,YS-N24/40-4000426/2014,14.00,20/09/2014,1,25014,CITA,F,40,A,,PROMITA,
396.0,YS-N24/40-4000379/2014,14.00,20/09/2014,1,25015,DITA,F,40,A,,PROMITA,
395.0,YS-N24/40-4000387/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
403.0,YS-N24/40-4000389/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
405.0,YS-N24/40-4000390/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
411.0,YS-N24/40-4000391/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
398.0,YS-N24/40-4000393/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
406.0,YS-N24/40-4000394/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
408.0,YS-N24/40-4000395/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
391.0,YS-N24/40-4000397/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
397.0,YS-N24/40-4000399/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
392.0,YS-N24/40-4000400/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
402.0,YS-N24/40-4000401/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
394.0,YS-N24/40-4000402/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
400.0,YS-N24/40-4000403/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
399.0,YS-N24/40-4000404/2014,15.30,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
409.0,YS-N24/40-4000405/2014,17.00,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
393.0,YS-N24/40-4000406/2014,17.00,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
410.0,YS-N24/40-4000408/2014,17.00,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
404.0,YS-N24/40-4000412/2014,17.00,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
407.0,YS-N24/40-4000417/2014,17.00,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
401.0,YS-N24/40-4000423/2014,17.00,20/09/2014,1,25015,CITA,F,40,A,,PROMITA,
419.0,YS-N24/40-4000414/2014,17.00,20/09/2014,1,25016,DITA,F,40,A,,PROMITA,
416.0,YS-N24/40-4000428/2014,17.00,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
425.0,YS-N24/40-4000431/2014,17.00,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
424.0,YS-N24/40-4000438/2014,17.00,20/09/2014,1,25016,DITA,F,40,A,,PROMITA,
420.0,YS-N24/40-4000439/2014,17.00,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
412.0,YS-N24/40-4000443/2014,17.00,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
417.0,YS-N24/40-4000444/2014,17.00,20/09/2014,1,25016,ADITA,F,40,A,,PROMITA,
427.0,YS-N24/40-4000445/2014,17.00,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
422.0,YS-N24/40-4000448/2014,18.30,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
414.0,YS-N24/40-4000449/2014,18.30,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
428.0,YS-N24/40-4000451/2014,18.30,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
415.0,YS-N24/40-4000452/2014,18.30,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
418.0,YS-N24/40-4000453/2014,18.30,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
423.0,YS-N24/40-4000456/2014,18.30,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
413.0,YS-N24/40-4000457/2014,18.30,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
421.0,YS-N24/40-4000458/2014,18.30,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
426.0,YS-N24/40-4000474/2014,18.30,20/09/2014,1,25016,CITA,F,40,A,,PROMITA,
490.0,YS-N24/40-3800145/2014,08.00,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
480.0,YS-N24/40-3800023/2014,08.00,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
471.0,YS-N24/40-3800087/2014,08.00,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
478.0,YS-N24/40-3800117/2014,08.00,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
479.0,YS-N24/40-3800118/2014,08.00,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
482.0,YS-N24/40-3800138/2014,08.00,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
487.0,YS-N24/40-3800037/2014,08.00,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
483.0,YS-N24/40-3800251/2014,08.00,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
476.0,YS-N24/40-3800188/2014,08.00,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
489.0,YS-N24/40-3800060/2014,08.00,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
477.0,YS-N24/40-3800057/2014,09.30,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
469.0,YS-N24/40-3800055/2014,09.30,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
470.0,YS-N24/40-3800075/2014,09.30,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
472.0,YS-N24/40-3800024/2014,09.30,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
473.0,YS-N24/40-3800054/2014,09.30,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
