recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,3444.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001251/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3445.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000825/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3446.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000776/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3447.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001206/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3448.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001150/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3449.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000934/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3450.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001103/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3451.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000775/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3452.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001140/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3453.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2001141/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3454.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000448/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3455.0,09/09/2008,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000277/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3456.0,09/09/2008,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000232/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3457.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000889/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,3458.0,09/09/2008,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/20-2000306/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3459.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000654/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3460.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000331/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,3461.0,09/09/2008,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,23,YS-N24/20-2000342/2008,23,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3462.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000326/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3463.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000164/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3464.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001255/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3465.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000666/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3466.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000665/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3467.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001276/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3468.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001275/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3469.0,09/09/2008,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/20-2000386/2008,1,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3470.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000688/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3471.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001277/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3472.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001278/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3473.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000807/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3474.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001164/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3475.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001220/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3476.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001033/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3477.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001194/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3478.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001270/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3479.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001288/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3480.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000647/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3481.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001195/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3482.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000648/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3483.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000916/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3484.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000914/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3485.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001047/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3486.0,09/09/2008,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/20-2001210/2008,12,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3487.0,09/09/2008,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000939/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,3488.0,09/09/2008,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,23,YS-N24/20-2000322/2008,23,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,3489.0,09/09/2008,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,23,YS-N24/20-2000316/2008,23,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3490.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000928/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3491.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001012/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3492.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001011/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3493.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000738/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3494.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000858/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3495.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000715/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3496.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000844/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3497.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000872/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3498.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000978/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3499.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000784/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3500.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000974/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3501.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001147/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3502.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000898/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3503.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000781/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3504.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001066/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3505.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001059/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3506.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001052/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3507.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001114/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3508.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001055/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3509.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000176/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3510.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000177/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3511.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000104/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3512.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000315/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3513.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000892/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3514.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000291/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3515.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000343/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3516.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001162/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3517.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000670/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3518.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000656/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3519.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001035/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3520.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000628/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3521.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000560/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3522.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000734/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3523.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2001163/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3524.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001158/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3525.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000630/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3526.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000884/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3527.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000439/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3528.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000395/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3529.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000162/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3530.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2001139/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3531.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000369/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3532.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000502/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3533.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000436/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3534.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000196/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3535.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000360/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3536.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000361/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3537.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000418/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3538.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000419/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3539.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000507/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3540.0,09/09/2008,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/20-2000430/2008,12,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3541.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000955/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3542.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000798/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3543.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001287/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3544.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000612/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3545.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000767/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3546.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000841/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3547.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000667/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3548.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000660/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3549.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000659/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3550.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000653/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3551.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000669/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3552.0,09/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000684/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3553.0,09/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000215/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3554.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001013/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3555.0,10/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000470/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3556.0,10/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000108/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3557.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000741/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3558.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000740/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3559.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000619/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3560.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000710/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3561.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001145/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3562.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001017/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3563.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000966/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3564.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000617/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3565.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000570/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3566.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001023/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3567.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001024/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3568.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000603/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3569.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001196/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3570.0,10/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000257/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,3571.0,10/09/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/20-2000356/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3572.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000843/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3573.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001021/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3574.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001265/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3575.0,10/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000394/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
Fn,,3576.0,10/09/2008,,1260.0,1200.0,0.0,0.0,0.0,60.0,0.0,123,YS-N24/20-2000004/2008,12,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3577.0,10/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000383/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3578.0,10/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000278/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3579.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001108/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3580.0,10/09/2008,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000016/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3581.0,10/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000376/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3582.0,10/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000127/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3583.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000848/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3584.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001284/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3585.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000946/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3586.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000947/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3587.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000773/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3588.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001050/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3589.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2001053/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3590.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000554/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3591.0,10/09/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/20-2000813/2008,2,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3592.0,10/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000068/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
,,3593.0,10/09/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/20-2000114/2008,3,CASH,0.0,,,,,N24,20,A,,UNKNOWN,,
