recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fn,,3687.0,09/03/2008,,670.0,650.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/19-1901065/2008,1,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3688.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900368/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3689.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900364/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3690.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900507/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3691.0,09/03/2008,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901173/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3692.0,09/03/2008,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900963/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3693.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900499/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3694.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900676/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3695.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901021/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3696.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900970/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3697.0,09/03/2008,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901117/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3698.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900966/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3699.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900569/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3700.0,09/03/2008,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900866/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3701.0,09/03/2008,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901023/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3702.0,09/03/2008,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900864/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3703.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900717/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3704.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900733/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3705.0,09/03/2008,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901032/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3706.0,09/03/2008,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900865/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3707.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900485/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3708.0,09/03/2008,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901262/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3709.0,09/03/2008,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901115/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3710.0,09/03/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/19-1901332/2008,A,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3711.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900665/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3712.0,09/03/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/19-1901333/2008,A,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3713.0,09/03/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/19-1901334/2008,A,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3714.0,09/03/2008,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901068/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3715.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900628/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
Fn,,3716.0,09/03/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/19-1900701/2008,1,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3717.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900813/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3718.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900119/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3719.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900118/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3720.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900169/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3721.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900120/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3722.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900232/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3723.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900153/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3724.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900231/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3725.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900302/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3726.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900122/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3727.0,09/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900497/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3728.0,10/03/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/19-1901335/2008,A,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3729.0,10/03/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/19-1901336/2008,A,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3730.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901028/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3731.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900851/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3732.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900964/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3733.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900943/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3734.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900800/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3735.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900782/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3736.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901235/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3737.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901236/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3738.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900732/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3739.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901014/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3740.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900086/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3741.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900358/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3742.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900477/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3743.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900077/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3744.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900188/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3745.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900572/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3746.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900201/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3747.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900316/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3748.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900660/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3749.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900017/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3750.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900070/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3751.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900696/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3752.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900023/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3753.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900061/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3754.0,10/03/2008,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900862/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3755.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900126/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3756.0,10/03/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/19-1901337/2008,A,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3757.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900309/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
Fn,,3758.0,10/03/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/19-1900662/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3759.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901193/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3760.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1901170/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
Fn,,3761.0,10/03/2008,,1260.0,1200.0,0.0,0.0,0.0,60.0,0.0,123,YS-N24/19-1900296/2008,12,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3762.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900024/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3763.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901094/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3764.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900929/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3765.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900340/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3766.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901011/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3767.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900858/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3768.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900781/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3769.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900429/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3770.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900159/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3771.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900579/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3772.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900129/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3773.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900180/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3774.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900178/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3775.0,10/03/2008,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900648/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3776.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900633/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
Fn,,3777.0,10/03/2008,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,23,YS-N24/19-1900386/2008,23,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3778.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900502/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3779.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901263/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3780.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900202/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3781.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900962/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3782.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900912/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3783.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900524/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3784.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900137/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3785.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900066/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
Fn,,3786.0,10/03/2008,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/19-1900582/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3787.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900255/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3788.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900735/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3789.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900550/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3790.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901089/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3791.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901081/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3792.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900874/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3793.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900777/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3794.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901000/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3795.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900853/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3796.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900847/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3797.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901171/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3798.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901087/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3799.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900310/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3800.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900068/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3801.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900149/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3802.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900203/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3803.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900504/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3804.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900074/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3805.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900147/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3806.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900124/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3807.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900021/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3808.0,10/03/2008,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/19-1901338/2008,A,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3809.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900578/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3810.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900746/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3811.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900206/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3812.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900992/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3813.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901118/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3814.0,09/03/2008,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/19-1900709/2008,1,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3815.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900666/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3816.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900113/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3817.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900526/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3818.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900196/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3819.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900500/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3820.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900692/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3821.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900228/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3822.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901181/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3823.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901091/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3824.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901198/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3825.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901196/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3826.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900812/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3827.0,10/03/2008,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900554/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3828.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900789/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3829.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900919/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3830.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1901222/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3831.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900960/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3832.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900758/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3833.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900842/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3834.0,10/03/2008,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/19-1900825/2008,2,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3835.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900423/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
,,3836.0,10/03/2008,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/19-1900590/2008,3,CASH,0.0,,,,,N24,19,A,,UNKNOWN,,
