recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1594.0,09/03/2019,16:33,500.0,500.0,,,,0.0,0.0,4,YS-N24/59-5500195/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
,,1595.0,09/03/2019,16:53,500.0,400.0,100.0,,,,,A,YS-N24/59-5900376/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
,,1596.0,09/03/2019,18:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5900080/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,1597.0,09/03/2019,18:06,1500.0,1500.0,,,,0.0,0.0,12,YS-N24/59-5900135/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,PROMITA,,
,,1598.0,09/03/2019,18:08,700.0,700.0,,,,0.0,0.0,3,YS-N24/59-5900085/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,1599.0,09/03/2019,18:09,700.0,700.0,,,,0.0,0.0,3,YS-N24/59-5900052/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Prs,,1600.0,09/03/2019,18:13,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,PROMITA,,
,,1601.0,09/03/2019,18:15,700.0,700.0,,,,0.0,0.0,3,YS-N24/59-5900063/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,1602.0,09/03/2019,18:16,500.0,500.0,,,,0.0,0.0,4,YS-N24/59-5500192/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,PROMITA,,
Prs,,1603.0,09/03/2019,18:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900377/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
,,1604.0,09/03/2019,18:41,500.0,400.0,100.0,,,,,A,YS-N24/59-5900378/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
,,1605.0,09/03/2019,18:42,500.0,400.0,100.0,,,,,A,YS-N24/59-5900379/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
,,1606.0,09/03/2019,18:42,500.0,400.0,100.0,,,,,A,YS-N24/59-5900380/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
,,1607.0,09/03/2019,19:29,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-5500541/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,1608.0,09/03/2019,19:47,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-5700004/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Prs,,1609.0,09/03/2019,19:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900381/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Prs,,1610.0,09/03/2019,19:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900382/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
,,1627.0,10/03/2019,13:05,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900155/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1628.0,10/03/2019,13:07,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900259/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1629.0,10/03/2019,13:09,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900151/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1630.0,10/03/2019,13:10,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900129/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1631.0,10/03/2019,13:11,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900128/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1632.0,10/03/2019,13:13,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900139/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1633.0,10/03/2019,13:15,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900165/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1634.0,10/03/2019,13:16,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900157/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1635.0,10/03/2019,13:17,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900158/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
Prs,,1636.0,10/03/2019,13:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900385/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
,,1637.0,10/03/2019,14:00,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900131/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,PROMITA,,
,,1638.0,10/03/2019,15:47,500.0,400.0,100.0,,,,,A,YS-N24/59-5900386/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
,,1639.0,11/03/2019,09:01,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-5700163/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,1640.0,11/03/2019,09:39,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-5700127/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Prs,,1641.0,11/03/2019,11:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900387/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
,,1642.0,11/03/2019,11:32,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900108/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1643.0,11/03/2019,11:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5900061/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,1644.0,11/03/2019,12:00,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900179/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1645.0,11/03/2019,12:02,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900124/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1646.0,11/03/2019,12:03,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900162/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1647.0,11/03/2019,12:04,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900156/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1648.0,11/03/2019,12:06,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900153/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
Prs,,1649.0,11/03/2019,12:17,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,PROMITA,,
Prs,,1650.0,11/03/2019,12:18,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,PROMITA,,
Prs,,1651.0,11/03/2019,12:20,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,PROMITA,,
Prs,,1652.0,11/03/2019,12:21,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,PROMITA,,
,,1653.0,11/03/2019,12:28,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-5700094/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,1654.0,11/03/2019,12:28,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-5700095/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Prs,,1655.0,11/03/2019,12:31,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,PROMITA,,
,,1656.0,11/03/2019,12:46,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900171/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,PROMITA,,
,,1657.0,11/03/2019,12:46,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900169/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,PROMITA,,
,,1658.0,11/03/2019,12:47,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900172/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,PROMITA,,
,,1659.0,11/03/2019,12:47,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900170/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,PROMITA,,
Prs,,1660.0,11/03/2019,13:10,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,PROMITA,,
,,1661.0,11/03/2019,13:24,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-5700109/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,1662.0,11/03/2019,13:24,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-5700110/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,1663.0,11/03/2019,13:56,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-5500065/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,1664.0,11/03/2019,14:05,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900161/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,PROMITA,,
,,1665.0,11/03/2019,14:06,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900152/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,PROMITA,,
,,1666.0,11/03/2019,14:06,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900167/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,PROMITA,,
Prs,,1667.0,11/03/2019,14:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900388/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
,,1668.0,11/03/2019,15:50,500.0,400.0,100.0,,,,,A,YS-N24/59-5900389/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
,,1669.0,11/03/2019,15:55,500.0,400.0,100.0,,,,,A,YS-N24/59-5900390/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
Prs,,1670.0,11/03/2019,16:30,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900391/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Prs,,1671.0,11/03/2019,17:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900392/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Prs,,1672.0,11/03/2019,17:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900393/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
,,1673.0,11/03/2019,17:56,500.0,400.0,100.0,,,,,A,YS-N24/59-5900394/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
,,1674.0,11/03/2019,17:56,500.0,400.0,100.0,,,,,A,YS-N24/59-5900395/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
,,1675.0,11/03/2019,17:57,500.0,400.0,100.0,,,,,A,YS-N24/59-5900396/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Prs,,1676.0,11/03/2019,18:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900397/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Prs,,1677.0,11/03/2019,19:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900398/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
,,1678.0,12/03/2019,11:34,500.0,400.0,100.0,,,,,A,YS-N24/59-5900399/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
,,1679.0,12/03/2019,11:40,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900166/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1680.0,12/03/2019,11:48,600.0,600.0,0.0,,,,,A,YS-N24/59-5900400/2019,A,CASH,,,,,L,N24,59,A,,saheli,,0
,,1681.0,12/03/2019,11:49,600.0,600.0,,,,0.0,0.0,1,YS-N24/59-5900400/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
Fin,,1682.0,12/03/2019,11:58,505.0,500.0,,,,5.0,1.0,3,YS-N24/59-5900072/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Prs,,1683.0,12/03/2019,12:42,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,PROMITA,,
Prs,,1684.0,12/03/2019,13:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900401/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Prs,,1685.0,12/03/2019,13:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,PROMITA,,
Fin,,1686.0,12/03/2019,13:48,505.0,500.0,,,,5.0,1.0,3,YS-N24/59-5900082/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,1687.0,12/03/2019,13:52,505.0,500.0,,,,5.0,1.0,3,YS-N24/59-5900039/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,1688.0,12/03/2019,13:53,505.0,500.0,,,,5.0,1.0,3,YS-N24/59-5900010/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,1689.0,12/03/2019,14:03,505.0,500.0,,,,5.0,1.0,3,YS-N24/59-5900038/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Prs,,1690.0,12/03/2019,15:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900402/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
,,1691.0,12/03/2019,15:53,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900132/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
Fin,,1692.0,12/03/2019,15:59,505.0,500.0,,,,5.0,1.0,5,YS-N24/59-5700190/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,1693.0,12/03/2019,16:02,505.0,500.0,,,,5.0,1.0,3,YS-N24/59-5900040/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,1459.0,06/03/2019,18:35,700.0,700.0,,,,0.0,0.0,3,YS-N24/59-5900060/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,1460.0,06/03/2019,18:36,700.0,700.0,,,,0.0,0.0,3,YS-N24/59-5900059/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,1461.0,06/03/2019,19:49,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-5500542/2019,I,CASH,,,,,,N24,59,A,,saheli,,
Fin,,1462.0,06/03/2019,19:51,1425.0,1400.0,,,,25.0,24.0,23,YS-N24/59-5900053/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,1463.0,06/03/2019,19:52,700.0,700.0,,,,0.0,0.0,3,YS-N24/59-5900058/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,1464.0,07/03/2019,09:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-5900032/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,1465.0,07/03/2019,10:03,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-5700082/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,1466.0,07/03/2019,10:05,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-5700149/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,1467.0,07/03/2019,11:14,500.0,400.0,100.0,,,,,A,YS-N24/59-5900325/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
,,1468.0,07/03/2019,11:18,500.0,400.0,100.0,,,,,A,YS-N24/59-5900326/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
Prs,,1469.0,07/03/2019,11:32,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,saheli,,
,,1470.0,07/03/2019,11:40,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900149/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
Prs,,1471.0,07/03/2019,11:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900327/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
,,1472.0,07/03/2019,11:46,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-5700138/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,1473.0,07/03/2019,12:04,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900123/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1474.0,07/03/2019,12:10,500.0,500.0,,,,0.0,0.0,5,YS-N24/59-4400182/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,1475.0,07/03/2019,12:13,500.0,500.0,,,,0.0,0.0,4,YS-N24/59-5700157/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
Prs,,1561.0,08/03/2019,20:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900361/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Prs,,1562.0,09/03/2019,09:14,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900362/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
Prs,,1563.0,09/03/2019,09:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900363/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
Prs,,1564.0,09/03/2019,09:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900364/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
,,1565.0,09/03/2019,09:54,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900098/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1566.0,09/03/2019,09:55,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900099/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1567.0,09/03/2019,09:56,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900127/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1568.0,09/03/2019,10:04,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900138/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1569.0,09/03/2019,10:06,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900110/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1570.0,09/03/2019,10:08,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900168/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1571.0,09/03/2019,10:10,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900164/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1572.0,09/03/2019,10:14,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900146/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
Prs,,1573.0,09/03/2019,10:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900365/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
Prs,,1574.0,09/03/2019,10:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900366/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
Prs,,1575.0,09/03/2019,11:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900367/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
Prs,,1576.0,09/03/2019,11:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900368/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
Prs,,1611.0,09/03/2019,20:07,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,PROMITA,,
,,1612.0,10/03/2019,09:27,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900104/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1613.0,10/03/2019,10:59,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900175/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1614.0,10/03/2019,10:59,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900176/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1615.0,10/03/2019,11:03,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900183/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1616.0,10/03/2019,11:03,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900190/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1617.0,10/03/2019,11:06,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900115/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1618.0,10/03/2019,11:07,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900117/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1619.0,10/03/2019,11:09,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900120/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1620.0,10/03/2019,11:10,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900092/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1621.0,10/03/2019,11:12,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900116/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1622.0,10/03/2019,11:19,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900154/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
Prs,,1623.0,10/03/2019,11:58,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900383/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
Prs,,1624.0,10/03/2019,12:00,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900384/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
,,1625.0,10/03/2019,12:45,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900137/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1626.0,10/03/2019,12:47,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900136/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
Fin,,1694.0,12/03/2019,16:20,505.0,500.0,,,,5.0,1.0,5,YS-N24/59-5700060/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Prs,,1695.0,12/03/2019,17:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900403/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Fin,,1696.0,12/03/2019,17:39,505.0,500.0,,,,5.0,1.0,5,YS-N24/59-5500080/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,1697.0,12/03/2019,17:52,1035.0,1000.0,,,,35.0,30.0,45,YS-N24/59-5700053/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,1698.0,12/03/2019,17:57,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900173/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,PROMITA,,
Prs,,1699.0,12/03/2019,18:13,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,PROMITA,,
Prs,,1700.0,12/03/2019,18:14,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,PROMITA,,
,,1701.0,12/03/2019,18:27,1500.0,1500.0,,,,0.0,0.0,12,YS-N24/59-5900160/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,PROMITA,,
Prs,,1702.0,12/03/2019,19:01,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900404/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Prs,,1703.0,12/03/2019,19:01,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900405/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Prs,,1704.0,12/03/2019,19:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900406/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Prs,,1705.0,12/03/2019,19:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900407/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Prs,,1706.0,12/03/2019,19:09,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900408/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Fin,,1707.0,12/03/2019,19:18,505.0,500.0,,,,5.0,1.0,5,YS-N24/59-5500089/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,1708.0,12/03/2019,19:18,505.0,500.0,,,,5.0,1.0,5,YS-N24/59-5500050/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
Fin,,1709.0,12/03/2019,19:36,505.0,500.0,,,,5.0,1.0,5,YS-N24/59-5500134/2019,I,CASH,,,,,,N24,59,A,,PROMITA,,
,,1710.0,13/03/2019,09:44,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900144/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
,,1711.0,13/03/2019,09:56,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900148/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
Fin,,1712.0,13/03/2019,09:59,505.0,500.0,,,,5.0,2.0,3,YS-N24/59-5900086/2019,I,CASH,,,,,,N24,59,A,,saheli,,
,,1713.0,13/03/2019,10:15,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900113/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
Prs,,1714.0,13/03/2019,10:48,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,59,B,,saheli,,
,,1715.0,13/03/2019,10:55,500.0,400.0,100.0,,,,,A,YS-N24/59-5900409/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
Prs,,1716.0,13/03/2019,11:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900410/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
,,1717.0,13/03/2019,11:14,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900090/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,saheli,,
Prs,,1718.0,13/03/2019,11:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900411/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
Prs,,1719.0,13/03/2019,11:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900412/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
,,1720.0,13/03/2019,12:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/59-3300104/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,A,,saheli,,
,,1721.0,13/03/2019,12:21,750.0,750.0,,,,0.0,0.0,1,YS-N24/59-5900102/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,59,B,,PROMITA,,
Prs,,1722.0,13/03/2019,13:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900413/2019,A,CASH,,,,,,N24,59,B,,PROMITA,,0
Prs,,1723.0,13/03/2019,14:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900414/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
Prs,,1724.0,13/03/2019,14:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/59-5900415/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
,,1725.0,13/03/2019,16:06,500.0,400.0,100.0,,,,,A,YS-N24/59-5900416/2019,A,CASH,,,,,,N24,59,B,,saheli,,0
