recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fn,,7392.0,10/03/2004,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/10-1000243/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7393.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000509/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7394.0,10/03/2004,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/10-1000224/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7395.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000114/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7396.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000102/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7397.0,10/03/2004,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/10-1000499/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7398.0,10/03/2004,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/10-1000408/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7399.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000172/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7400.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000149/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7401.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000022/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7402.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000546/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7403.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000115/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7404.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000361/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7405.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000312/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7406.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000265/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7407.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000311/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7408.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000388/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7409.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000498/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7410.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000530/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7411.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000531/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7412.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000040/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7413.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000039/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7414.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000201/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7415.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000126/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7416.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000031/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7417.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000460/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7418.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000461/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7419.0,10/03/2004,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000072/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7420.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000354/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7421.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000029/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7422.0,10/03/2004,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/10-1000037/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7423.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000375/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7424.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000129/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7425.0,10/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/10-1000235/2004,1,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7426.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000007/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7427.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000043/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7428.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000065/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7429.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000453/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7430.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000455/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7431.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000454/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7432.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000456/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7433.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000335/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7434.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000193/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7435.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/10-1000199/2004,3,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7436.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000492/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7437.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000196/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7438.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000244/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7439.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000144/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7440.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000198/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7441.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000130/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7442.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000298/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7443.0,10/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000104/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7444.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000430/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7445.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000307/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7446.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000293/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7447.0,10/03/2004,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/10-1000511/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7448.0,10/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/10-1000194/2004,1,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7449.0,10/03/2004,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000493/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7450.0,10/03/2004,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/10-1000445/2004,3,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7451.0,10/03/2004,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/10-1000510/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7452.0,11/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000428/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7453.0,11/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000233/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7454.0,11/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000266/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7455.0,11/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000368/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7456.0,11/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000171/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7457.0,11/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000364/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7458.0,11/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000378/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7459.0,11/03/2004,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/10-1000536/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7460.0,11/03/2004,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/10-1000537/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7461.0,11/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000131/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7462.0,11/03/2004,,620.0,600.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000459/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7463.0,11/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000543/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7464.0,12/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000395/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7465.0,12/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000541/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7466.0,12/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000397/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7467.0,12/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000013/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7468.0,12/03/2004,,1100.0,1100.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/10-1000431/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7469.0,12/03/2004,,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/10-1000432/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7470.0,12/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000264/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7471.0,13/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000542/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7472.0,13/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000147/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7473.0,13/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000216/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7474.0,13/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000517/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7475.0,13/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000167/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7476.0,13/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000083/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7477.0,15/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000295/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7478.0,15/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000134/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7479.0,15/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000457/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7480.0,15/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000458/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7481.0,15/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000411/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7482.0,15/03/2004,,440.0,400.0,0.0,0.0,0.0,40.0,0.0,1,YS-N24/10-1000175/2004,1,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7483.0,15/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000279/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7484.0,15/03/2004,,860.0,800.0,0.0,0.0,0.0,60.0,0.0,12,YS-N24/10-1000202/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7485.0,16/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000288/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7486.0,16/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000290/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7487.0,16/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000168/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7488.0,16/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000347/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7489.0,17/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000206/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7490.0,17/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000245/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7491.0,17/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000534/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7492.0,18/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000254/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7493.0,18/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000255/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7494.0,18/03/2004,,440.0,400.0,0.0,0.0,0.0,40.0,0.0,1,YS-N24/10-1000105/2004,1,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7495.0,18/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000166/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7496.0,18/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000390/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7497.0,18/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000452/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7498.0,19/03/2004,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000448/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7499.0,19/03/2004,,440.0,400.0,0.0,0.0,0.0,40.0,0.0,1,YS-N24/10-1000095/2004,1,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7500.0,19/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000067/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7501.0,19/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000103/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7502.0,19/03/2004,,440.0,400.0,0.0,0.0,0.0,40.0,0.0,1,YS-N24/10-1000475/2004,1,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7503.0,19/03/2004,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000507/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7504.0,19/03/2004,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/10-1000505/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7505.0,20/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000057/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7506.0,20/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000303/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7507.0,20/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000304/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7508.0,20/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000424/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7509.0,20/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000113/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7510.0,20/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000464/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7511.0,20/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000495/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7512.0,20/03/2004,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,34,YS-N24/10-1000387/2004,34,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7513.0,20/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000389/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7514.0,20/03/2004,,770.0,750.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000237/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7515.0,22/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000482/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7516.0,22/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000190/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7517.0,22/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000117/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7518.0,22/03/2004,,440.0,400.0,0.0,0.0,0.0,40.0,0.0,1,YS-N24/10-1000020/2004,1,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Bc,,7519.0,22/03/2004,,100.0,0.0,0.0,0.0,0.0,100.0,0.0,,YS-N24/10-1000025/2004,,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7520.0,22/03/2004,,740.0,700.0,0.0,0.0,0.0,40.0,0.0,1,YS-N24/10-1000463/2004,1,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7521.0,23/03/2004,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000242/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7522.0,23/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000468/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7523.0,23/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000406/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7524.0,23/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000348/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7525.0,23/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/10-1000157/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7526.0,23/03/2004,,1260.0,1200.0,0.0,0.0,0.0,60.0,0.0,123,YS-N24/10-1000068/2004,12,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7527.0,23/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000045/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7528.0,25/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000497/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7529.0,25/03/2004,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/10-1000551/2004,A,CASH,0.0,,,,L,N24,10,A,,UNKNOWN,,
Fn,,7530.0,25/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000352/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7531.0,25/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000128/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7532.0,25/03/2004,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000437/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7533.0,25/03/2004,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/10-1000552/2004,A,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7534.0,26/03/2004,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/10-1000553/2004,A,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7535.0,26/03/2004,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/10-1000554/2004,A,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7536.0,26/03/2004,,440.0,400.0,0.0,0.0,0.0,40.0,0.0,1,YS-N24/10-1000184/2004,1,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
Fn,,7537.0,26/03/2004,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/10-1000506/2004,2,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
,,7538.0,27/03/2004,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/10-1000555/2004,A,CASH,0.0,,,,,N24,10,A,,UNKNOWN,,
