reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/10-1000177/2004,08/01/2004,177.0,10/03/2004,05/02/2004,6589.0,10/04/2004,09/03/2004,7308.0,10/05/2004,10/04/2004,7930.0,10/06/2004,11/05/2004,8436.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000178/2004,08/01/2004,178.0,10/03/2004,07/02/2004,6657.0,10/04/2004,09/03/2004,7309.0,10/05/2004,10/04/2004,7931.0,10/06/2004,06/05/2004,8229.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000179/2004,08/01/2004,179.0,10/03/2004,07/02/2004,6654.0,10/04/2004,04/03/2004,7112.0,10/05/2004,03/04/2004,7584.0,10/06/2004,04/05/2004,8137.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000180/2004,08/01/2004,180.0,10/03/2004,10/02/2004,6830.0,10/04/2004,10/04/2004,7937.0,10/05/2004,24/04/2004,8035.0,10/06/2004,13/05/2004,8495.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000181/2004,08/01/2004,181.0,10/03/2004,07/02/2004,6649.0,10/04/2004,04/03/2004,7108.0,10/05/2004,06/04/2004,7693.0,10/06/2004,04/05/2004,8135.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000182/2004,08/01/2004,182.0,10/03/2004,07/02/2004,6656.0,10/04/2004,09/03/2004,7303.0,10/05/2004,10/04/2004,7926.0,10/06/2004,04/05/2004,8141.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000183/2004,08/01/2004,183.0,10/03/2004,10/02/2004,6881.0,10/04/2004,05/04/2004,7629.0,10/05/2004,05/04/2004,7629.0,10/06/2004,28/05/2004,8562.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000184/2004,08/01/2004,184.0,10/03/2004,26/03/2004,7536.0,10/04/2004,12/05/2004,8459.0,10/05/2004,09/06/2004,8649.0,10/06/2004,09/07/2004,8770.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000185/2004,08/01/2004,185.0,10/03/2004,11/02/2004,6910.0,10/04/2004,08/03/2004,7222.0,10/05/2004,09/04/2004,7854.0,10/06/2004,12/05/2004,8466.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000186/2004,08/01/2004,186.0,10/03/2004,12/02/2004,6928.0,10/04/2004,09/03/2004,7317.0,10/05/2004,06/04/2004,7697.0,10/06/2004,06/05/2004,8235.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000187/2004,08/01/2004,187.0,10/03/2004,10/02/2004,6849.0,10/04/2004,09/03/2004,7319.0,10/05/2004,08/04/2004,7798.0,10/06/2004,06/05/2004,8236.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000188/2004,08/01/2004,188.0,10/03/2004,15/04/2004,7993.0,10/04/2004,15/04/2004,7993.0,10/05/2004,15/04/2004,7993.0,10/06/2004,27/05/2004,8556.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000189/2004,08/01/2004,189.0,10/03/2004,13/02/2004,6950.0,10/04/2004,03/03/2004,7084.0,10/05/2004,05/04/2004,7638.0,10/06/2004,07/05/2004,8318.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000190/2004,08/01/2004,190.0,10/03/2004,10/02/2004,6879.0,10/04/2004,22/03/2004,7516.0,10/05/2004,07/04/2004,7760.0,10/06/2004,12/05/2004,8483.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000191/2004,08/01/2004,191.0,10/03/2004,09/02/2004,6742.0,10/04/2004,10/03/2004,7354.0,10/05/2004,07/04/2004,7748.0,10/06/2004,07/05/2004,8314.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000192/2004,08/01/2004,192.0,10/03/2004,09/02/2004,6747.0,10/04/2004,05/03/2004,7165.0,10/05/2004,09/04/2004,7883.0,10/06/2004,07/05/2004,8321.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000193/2004,08/01/2004,193.0,10/03/2004,10/02/2004,6775.0,10/04/2004,10/03/2004,7434.0,10/05/2004,07/04/2004,7745.0,10/06/2004,07/05/2004,8320.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000194/2004,08/01/2004,194.0,10/03/2004,10/03/2004,7448.0,10/04/2004,10/04/2004,7927.0,10/05/2004,,0.0,10/06/2004,,0.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000195/2004,08/01/2004,195.0,10/03/2004,06/02/2004,6619.0,10/04/2004,05/03/2004,7164.0,10/05/2004,09/04/2004,7873.0,10/06/2004,07/05/2004,8319.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000196/2004,08/01/2004,196.0,10/03/2004,09/02/2004,6743.0,10/04/2004,10/03/2004,7437.0,10/05/2004,09/04/2004,7878.0,10/06/2004,07/05/2004,8316.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000197/2004,08/01/2004,197.0,10/03/2004,04/02/2004,6571.0,10/04/2004,08/03/2004,7223.0,10/05/2004,05/04/2004,7642.0,10/06/2004,05/05/2004,8187.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000198/2004,08/01/2004,198.0,10/03/2004,09/02/2004,6746.0,10/04/2004,10/03/2004,7440.0,10/05/2004,09/04/2004,7881.0,10/06/2004,07/05/2004,8317.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000199/2004,08/01/2004,199.0,10/03/2004,10/02/2004,6772.0,10/04/2004,10/03/2004,7435.0,10/05/2004,09/04/2004,7880.0,10/06/2004,14/05/2004,8496.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000200/2004,08/01/2004,200.0,10/03/2004,03/03/2004,7085.0,10/04/2004,07/06/2004,8635.0,10/05/2004,14/06/2004,8694.0,10/06/2004,14/06/2004,8694.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000201/2004,08/01/2004,201.0,10/03/2004,09/02/2004,6721.0,10/04/2004,10/03/2004,7414.0,10/05/2004,09/04/2004,7853.0,10/06/2004,07/05/2004,8294.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000202/2004,08/01/2004,202.0,10/03/2004,15/03/2004,7484.0,10/04/2004,15/03/2004,7484.0,10/05/2004,05/04/2004,7635.0,10/06/2004,03/05/2004,8117.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2700.0,0.0,UNKNOWN
YS-N24/10-1000203/2004,08/01/2004,203.0,10/02/2004,07/02/2004,6669.0,10/03/2004,07/03/2004,7170.0,10/04/2004,03/04/2004,7587.0,10/05/2004,08/05/2004,8381.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2300.0,0.0,UNKNOWN
YS-N24/10-1000204/2004,09/01/2004,204.0,10/03/2004,18/02/2004,6998.0,10/04/2004,05/03/2004,7125.0,10/05/2004,07/04/2004,7715.0,10/06/2004,03/05/2004,8093.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000205/2004,09/01/2004,205.0,10/03/2004,09/02/2004,6693.0,10/04/2004,05/03/2004,7126.0,10/05/2004,02/04/2004,7572.0,10/06/2004,05/05/2004,8155.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000206/2004,09/01/2004,206.0,10/03/2004,11/02/2004,6894.0,10/04/2004,17/03/2004,7489.0,10/05/2004,07/04/2004,7709.0,10/06/2004,07/05/2004,8264.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000207/2004,09/01/2004,207.0,10/03/2004,07/02/2004,6643.0,10/04/2004,05/03/2004,7124.0,10/05/2004,14/04/2004,7989.0,10/06/2004,07/05/2004,8261.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000208/2004,09/01/2004,208.0,10/03/2004,11/02/2004,6899.0,10/04/2004,08/03/2004,7189.0,10/05/2004,09/04/2004,7817.0,10/06/2004,21/05/2004,8539.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000209/2004,09/01/2004,209.0,10/03/2004,06/02/2004,6600.0,10/04/2004,03/03/2004,7073.0,10/05/2004,16/04/2004,7996.0,10/06/2004,17/05/2004,8519.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000210/2004,09/01/2004,210.0,10/03/2004,01/03/2004,7052.0,10/04/2004,05/03/2004,7142.0,10/05/2004,09/04/2004,7826.0,10/06/2004,03/05/2004,8105.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000211/2004,09/01/2004,211.0,10/03/2004,10/02/2004,6785.0,10/04/2004,09/03/2004,7261.0,10/05/2004,10/04/2004,7904.0,10/06/2004,08/07/2004,8765.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,3000.0,500.0,UNKNOWN
YS-N24/10-1000212/2004,09/01/2004,212.0,10/03/2004,09/03/2004,7253.0,10/04/2004,04/05/2004,8119.0,10/05/2004,15/06/2004,8696.0,10/06/2004,04/08/2004,8809.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000213/2004,09/01/2004,213.0,10/03/2004,10/02/2004,6777.0,10/04/2004,04/03/2004,7103.0,10/05/2004,08/04/2004,7775.0,10/06/2004,13/07/2004,8797.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,3000.0,500.0,UNKNOWN
YS-N24/10-1000214/2004,09/01/2004,214.0,10/03/2004,10/02/2004,6776.0,10/04/2004,04/03/2004,7102.0,10/05/2004,08/04/2004,7776.0,10/06/2004,14/07/2004,8798.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,3000.0,500.0,UNKNOWN
YS-N24/10-1000215/2004,09/01/2004,215.0,10/03/2004,09/03/2004,7258.0,10/04/2004,10/04/2004,7905.0,10/05/2004,12/05/2004,8454.0,10/06/2004,09/06/2004,8646.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000216/2004,09/01/2004,216.0,10/03/2004,14/02/2004,6961.0,10/04/2004,13/03/2004,7473.0,10/05/2004,06/04/2004,7666.0,10/06/2004,06/05/2004,8207.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000217/2004,09/01/2004,217.0,10/03/2004,10/02/2004,6802.0,10/04/2004,09/03/2004,7283.0,10/05/2004,10/04/2004,7920.0,10/06/2004,08/05/2004,8371.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000218/2004,09/01/2004,218.0,10/03/2004,08/03/2004,7232.0,10/04/2004,08/03/2004,7232.0,10/05/2004,07/04/2004,7734.0,10/06/2004,26/05/2004,8552.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2700.0,0.0,UNKNOWN
YS-N24/10-1000219/2004,09/01/2004,219.0,10/03/2004,09/03/2004,7281.0,10/04/2004,09/03/2004,7282.0,10/05/2004,06/04/2004,7690.0,10/06/2004,06/05/2004,8220.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000220/2004,09/01/2004,220.0,10/03/2004,04/03/2004,7111.0,10/04/2004,08/04/2004,7781.0,10/05/2004,08/04/2004,7781.0,10/06/2004,06/05/2004,8222.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000221/2004,09/01/2004,221.0,10/03/2004,09/02/2004,6740.0,10/04/2004,08/03/2004,7228.0,10/05/2004,07/04/2004,7730.0,10/06/2004,12/05/2004,8472.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2700.0,0.0,UNKNOWN
YS-N24/10-1000222/2004,09/01/2004,222.0,10/03/2004,09/02/2004,6724.0,10/04/2004,03/03/2004,7081.0,10/05/2004,05/04/2004,7620.0,10/06/2004,03/05/2004,8112.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000223/2004,09/01/2004,223.0,10/03/2004,12/02/2004,6930.0,10/04/2004,04/03/2004,7119.0,10/05/2004,10/04/2004,7952.0,10/06/2004,04/05/2004,8150.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000224/2004,09/01/2004,224.0,10/03/2004,10/03/2004,7394.0,10/04/2004,10/03/2004,7394.0,10/05/2004,10/04/2004,7928.0,10/06/2004,08/05/2004,8368.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000225/2004,09/01/2004,225.0,10/03/2004,09/03/2004,7325.0,10/04/2004,09/03/2004,7325.0,10/05/2004,08/04/2004,7790.0,10/06/2004,08/05/2004,8370.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000226/2004,09/01/2004,226.0,10/03/2004,10/02/2004,6781.0,10/04/2004,09/03/2004,7251.0,10/05/2004,05/04/2004,7627.0,10/06/2004,03/05/2004,8115.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2700.0,0.0,UNKNOWN
YS-N24/10-1000227/2004,10/01/2004,227.0,10/03/2004,11/02/2004,6887.0,10/04/2004,09/03/2004,7234.0,10/05/2004,10/04/2004,7889.0,10/06/2004,08/05/2004,8333.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000228/2004,10/01/2004,6261.0,10/03/2004,10/02/2004,6764.0,10/04/2004,09/03/2004,7305.0,10/05/2004,07/04/2004,7725.0,10/06/2004,07/05/2004,8291.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000229/2004,10/01/2004,6262.0,10/03/2004,09/02/2004,6713.0,10/04/2004,09/02/2004,6713.0,10/05/2004,09/06/2004,8657.0,10/06/2004,09/06/2004,8657.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000230/2004,10/01/2004,6263.0,10/03/2004,11/02/2004,6901.0,10/04/2004,30/06/2004,8717.0,10/05/2004,10/01/2004,6263.0,10/06/2004,10/01/2004,6263.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000231/2004,10/01/2004,6264.0,10/03/2004,10/02/2004,6762.0,10/04/2004,10/03/2004,7362.0,10/05/2004,10/04/2004,7933.0,10/06/2004,08/05/2004,8400.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000232/2004,10/01/2004,6265.0,10/02/2004,15/02/2004,6982.0,10/03/2004,05/06/2004,8621.0,10/04/2004,05/06/2004,8621.0,10/05/2004,05/06/2004,8621.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2300.0,0.0,UNKNOWN
YS-N24/10-1000233/2004,10/01/2004,6266.0,10/03/2004,10/02/2004,6794.0,10/04/2004,11/03/2004,7453.0,10/05/2004,06/04/2004,7667.0,10/06/2004,06/05/2004,8211.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000234/2004,10/01/2004,6267.0,10/03/2004,13/01/2004,6459.0,10/04/2004,13/01/2004,6459.0,10/05/2004,13/01/2004,6459.0,10/06/2004,13/01/2004,6459.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000235/2004,10/01/2004,6268.0,10/03/2004,10/03/2004,7425.0,10/04/2004,07/04/2004,7731.0,10/05/2004,09/05/2004,8414.0,10/06/2004,31/05/2004,8578.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2700.0,0.0,UNKNOWN
YS-N24/10-1000236/2004,10/01/2004,6269.0,10/03/2004,10/02/2004,6885.0,10/04/2004,09/03/2004,7320.0,10/05/2004,08/04/2004,7799.0,10/06/2004,06/05/2004,8238.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,4000.0,0.0,UNKNOWN
YS-N24/10-1000237/2004,12/01/2004,6270.0,10/03/2004,10/02/2004,6883.0,10/04/2004,20/03/2004,7514.0,10/05/2004,,0.0,10/06/2004,,0.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,4000.0,0.0,UNKNOWN
YS-N24/10-1000238/2004,12/01/2004,6271.0,10/03/2004,11/02/2004,6891.0,10/04/2004,08/03/2004,7186.0,10/05/2004,09/04/2004,7818.0,10/06/2004,07/05/2004,8262.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000239/2004,12/01/2004,6272.0,10/03/2004,09/02/2004,6682.0,10/04/2004,05/03/2004,7123.0,10/05/2004,07/04/2004,7714.0,10/06/2004,07/05/2004,8260.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000240/2004,12/01/2004,6273.0,10/03/2004,06/02/2004,6595.0,10/04/2004,08/03/2004,7185.0,10/05/2004,07/04/2004,7716.0,10/06/2004,05/05/2004,8157.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000241/2004,12/01/2004,6274.0,10/03/2004,14/02/2004,6960.0,10/04/2004,09/03/2004,7252.0,10/05/2004,08/04/2004,7766.0,10/06/2004,04/05/2004,8126.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000242/2004,12/01/2004,6275.0,10/03/2004,04/03/2004,7092.0,10/04/2004,23/03/2004,7521.0,10/05/2004,26/04/2004,8037.0,10/06/2004,29/05/2004,8563.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000243/2004,12/01/2004,6276.0,10/03/2004,10/03/2004,7392.0,10/04/2004,10/03/2004,7392.0,10/05/2004,09/04/2004,7810.0,10/06/2004,14/06/2004,8692.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2400.0,0.0,UNKNOWN
YS-N24/10-1000244/2004,12/01/2004,6277.0,10/02/2004,10/02/2004,6752.0,10/03/2004,10/03/2004,7438.0,10/04/2004,10/04/2004,7939.0,10/05/2004,13/05/2004,8489.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000245/2004,12/01/2004,6278.0,10/02/2004,09/02/2004,6699.0,10/03/2004,17/03/2004,7490.0,10/04/2004,09/04/2004,7820.0,10/05/2004,08/05/2004,8323.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000246/2004,12/01/2004,6279.0,10/02/2004,06/02/2004,6616.0,10/03/2004,08/03/2004,7215.0,10/04/2004,05/05/2004,8184.0,10/05/2004,05/05/2004,8184.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000247/2004,12/01/2004,6280.0,10/02/2004,10/02/2004,6821.0,10/03/2004,30/03/2004,7554.0,10/04/2004,03/04/2004,7590.0,10/05/2004,29/05/2004,8566.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000248/2004,12/01/2004,6281.0,10/02/2004,10/02/2004,6756.0,10/03/2004,04/03/2004,7090.0,10/04/2004,01/04/2004,7562.0,10/05/2004,04/05/2004,8118.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000249/2004,12/01/2004,6282.0,10/02/2004,10/02/2004,6782.0,10/03/2004,08/03/2004,7193.0,10/04/2004,12/04/2004,7975.0,10/05/2004,30/04/2004,8079.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000250/2004,12/01/2004,6283.0,10/02/2004,10/02/2004,6806.0,10/03/2004,04/03/2004,7107.0,10/04/2004,06/04/2004,7683.0,10/05/2004,09/05/2004,8413.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000251/2004,12/01/2004,6284.0,10/02/2004,04/02/2004,6556.0,10/03/2004,08/03/2004,7198.0,10/04/2004,09/04/2004,7832.0,10/05/2004,07/05/2004,8268.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000252/2004,12/01/2004,6285.0,10/02/2004,04/02/2004,6555.0,10/03/2004,05/03/2004,7129.0,10/04/2004,07/04/2004,7736.0,10/05/2004,07/05/2004,8267.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000253/2004,12/01/2004,6286.0,10/02/2004,09/02/2004,6712.0,10/03/2004,08/03/2004,7203.0,10/04/2004,09/04/2004,7847.0,10/05/2004,07/05/2004,8284.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000254/2004,12/01/2004,6287.0,10/02/2004,14/02/2004,6952.0,10/03/2004,18/03/2004,7492.0,10/04/2004,10/04/2004,7898.0,10/05/2004,05/06/2004,8607.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000255/2004,12/01/2004,6288.0,10/02/2004,14/02/2004,6953.0,10/03/2004,18/03/2004,7493.0,10/04/2004,10/04/2004,7899.0,10/05/2004,18/05/2004,8527.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000256/2004,12/01/2004,6289.0,10/02/2004,05/02/2004,6578.0,10/03/2004,04/03/2004,7117.0,10/04/2004,03/04/2004,7588.0,10/05/2004,04/05/2004,8125.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000257/2004,12/01/2004,6290.0,10/02/2004,06/04/2004,7698.0,10/03/2004,06/04/2004,7698.0,10/04/2004,06/04/2004,7698.0,10/05/2004,10/06/2004,8683.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000258/2004,12/01/2004,6291.0,10/02/2004,12/01/2004,6292.0,10/03/2004,12/01/2004,6292.0,10/04/2004,12/01/2004,6292.0,10/05/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000259/2004,12/01/2004,6293.0,10/02/2004,13/02/2004,6941.0,10/03/2004,08/03/2004,7205.0,10/04/2004,,0.0,10/05/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000260/2004,12/01/2004,6294.0,10/02/2004,10/02/2004,6787.0,10/03/2004,09/03/2004,7302.0,10/04/2004,10/04/2004,7925.0,10/05/2004,08/05/2004,8352.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000261/2004,12/01/2004,6295.0,10/02/2004,11/02/2004,6896.0,10/03/2004,08/03/2004,7182.0,10/04/2004,12/04/2004,7973.0,10/05/2004,02/06/2004,8589.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000262/2004,12/01/2004,6296.0,10/02/2004,11/02/2004,6889.0,10/03/2004,10/03/2004,7372.0,10/04/2004,05/04/2004,7613.0,10/05/2004,07/05/2004,8250.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000263/2004,12/01/2004,6297.0,10/02/2004,10/02/2004,6750.0,10/03/2004,09/03/2004,7235.0,10/04/2004,10/04/2004,7901.0,10/05/2004,08/05/2004,8326.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000264/2004,12/01/2004,6298.0,10/02/2004,09/02/2004,6720.0,10/03/2004,12/03/2004,7470.0,10/04/2004,04/04/2004,7612.0,10/05/2004,05/05/2004,8181.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000265/2004,12/01/2004,6299.0,10/02/2004,11/02/2004,6909.0,10/03/2004,10/03/2004,7406.0,10/04/2004,09/04/2004,7858.0,10/05/2004,05/05/2004,8182.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
