reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/5-500644/2001,06/07/2001,646.0,10/08/2001,03/09/2001,1454.0,10/09/2001,05/10/2001,3006.0,10/10/2001,06/11/2001,4295.0,10/11/2001,30/11/2001,5077.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500645/2001,06/07/2001,647.0,10/08/2001,10/09/2001,2479.0,10/09/2001,08/10/2001,3374.0,10/10/2001,08/11/2001,4618.0,10/11/2001,20/12/2001,6175.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,3000.0,500.0,UNKNOWN
YS-N24/5-500646/2001,06/07/2001,648.0,10/08/2001,07/09/2001,2097.0,10/09/2001,05/10/2001,3004.0,10/10/2001,09/11/2001,4764.0,10/11/2001,09/12/2001,5864.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500647/2001,06/07/2001,649.0,10/08/2001,10/09/2001,2399.0,10/09/2001,10/10/2001,3596.0,10/10/2001,07/11/2001,4344.0,10/11/2001,05/12/2001,5333.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500648/2001,06/07/2001,650.0,10/08/2001,05/09/2001,1648.0,10/09/2001,06/10/2001,3121.0,10/10/2001,07/11/2001,4419.0,10/11/2001,12/12/2001,6084.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500649/2001,06/07/2001,651.0,10/08/2001,10/09/2001,2359.0,10/09/2001,08/10/2001,3256.0,10/10/2001,05/11/2001,4050.0,10/11/2001,20/12/2001,6168.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500650/2001,06/07/2001,652.0,10/08/2001,06/09/2001,1765.0,10/09/2001,04/10/2001,2803.0,10/10/2001,08/11/2001,4501.0,10/11/2001,06/12/2001,5420.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500651/2001,06/07/2001,653.0,10/08/2001,10/09/2001,2348.0,10/09/2001,05/11/2001,4052.0,10/10/2001,05/11/2001,4052.0,10/11/2001,03/12/2001,5139.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500652/2001,06/07/2001,654.0,10/08/2001,06/09/2001,1777.0,10/09/2001,08/10/2001,3271.0,10/10/2001,10/11/2001,4849.0,10/11/2001,10/12/2001,5908.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500653/2001,06/07/2001,655.0,10/08/2001,03/09/2001,1453.0,10/09/2001,01/10/2001,2687.0,10/10/2001,01/11/2001,3873.0,10/11/2001,06/12/2001,5455.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500654/2001,06/07/2001,656.0,10/08/2001,10/09/2001,2421.0,10/09/2001,08/10/2001,3311.0,10/10/2001,05/11/2001,4086.0,10/11/2001,06/12/2001,5463.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500655/2001,06/07/2001,657.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500656/2001,06/07/2001,658.0,10/08/2001,08/09/2001,2240.0,10/09/2001,10/10/2001,3648.0,10/10/2001,10/11/2001,4895.0,10/11/2001,10/12/2001,6039.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500657/2001,06/07/2001,659.0,10/08/2001,09/09/2001,2323.0,10/09/2001,10/10/2001,3643.0,10/10/2001,10/11/2001,4855.0,10/11/2001,20/12/2001,6177.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500658/2001,06/07/2001,660.0,10/08/2001,06/09/2001,1870.0,10/09/2001,04/10/2001,2845.0,10/10/2001,05/11/2001,4105.0,10/11/2001,03/12/2001,5159.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500659/2001,06/07/2001,661.0,10/08/2001,10/09/2001,2396.0,10/09/2001,08/10/2001,3260.0,10/10/2001,08/11/2001,4500.0,10/11/2001,20/12/2001,6171.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500660/2001,06/07/2001,662.0,10/08/2001,10/09/2001,2480.0,10/09/2001,16/10/2001,3819.0,10/10/2001,06/11/2001,4322.0,10/11/2001,04/12/2001,5276.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500661/2001,06/07/2001,663.0,10/08/2001,08/09/2001,2180.0,10/09/2001,10/10/2001,3641.0,10/10/2001,09/11/2001,4774.0,10/11/2001,10/12/2001,5976.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500662/2001,06/07/2001,664.0,10/08/2001,14/09/2001,2573.0,10/09/2001,10/10/2001,3625.0,10/10/2001,09/11/2001,4664.0,10/11/2001,10/12/2001,5893.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500663/2001,06/07/2001,665.0,10/08/2001,07/09/2001,1980.0,10/09/2001,09/10/2001,3468.0,10/10/2001,06/11/2001,4234.0,10/11/2001,07/12/2001,5587.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500664/2001,06/07/2001,666.0,10/08/2001,12/09/2001,2544.0,10/09/2001,06/10/2001,3186.0,10/10/2001,07/11/2001,4489.0,10/11/2001,08/12/2001,5831.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500665/2001,06/07/2001,667.0,10/08/2001,12/09/2001,2545.0,10/09/2001,06/10/2001,3185.0,10/10/2001,07/11/2001,4490.0,10/11/2001,08/12/2001,5830.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500666/2001,06/07/2001,668.0,10/08/2001,10/09/2001,2351.0,10/09/2001,08/10/2001,3262.0,10/10/2001,08/11/2001,4504.0,10/11/2001,06/12/2001,5430.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500667/2001,06/07/2001,669.0,10/08/2001,10/09/2001,2354.0,10/09/2001,08/10/2001,3265.0,10/10/2001,11/11/2001,4955.0,10/11/2001,15/12/2001,6136.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500668/2001,06/07/2001,670.0,10/08/2001,07/09/2001,1979.0,10/09/2001,09/10/2001,3460.0,10/10/2001,06/11/2001,4230.0,10/11/2001,07/12/2001,5612.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500669/2001,06/07/2001,671.0,10/08/2001,06/09/2001,1786.0,10/09/2001,05/10/2001,2941.0,10/10/2001,08/11/2001,4527.0,10/11/2001,10/12/2001,5931.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500670/2001,06/07/2001,672.0,10/08/2001,07/09/2001,1963.0,10/09/2001,09/10/2001,3424.0,10/10/2001,09/11/2001,4654.0,10/11/2001,07/12/2001,5560.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500671/2001,06/07/2001,673.0,10/08/2001,04/09/2001,1502.0,10/09/2001,09/10/2001,3425.0,10/10/2001,09/11/2001,4653.0,10/11/2001,11/12/2001,6048.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500672/2001,06/07/2001,674.0,10/08/2001,11/09/2001,2504.0,10/09/2001,09/10/2001,3432.0,10/10/2001,09/11/2001,4661.0,10/11/2001,07/12/2001,5552.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500673/2001,06/07/2001,675.0,10/08/2001,08/09/2001,2134.0,10/09/2001,10/10/2001,3597.0,10/10/2001,10/11/2001,4786.0,10/11/2001,08/12/2001,5705.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500674/2001,06/07/2001,676.0,10/08/2001,13/09/2001,2548.0,10/09/2001,08/10/2001,3410.0,10/10/2001,22/11/2001,5044.0,10/11/2001,09/12/2001,5851.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500675/2001,06/07/2001,677.0,10/08/2001,06/09/2001,1826.0,10/09/2001,08/10/2001,3303.0,10/10/2001,08/11/2001,4556.0,10/11/2001,10/12/2001,5943.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500676/2001,06/07/2001,678.0,10/08/2001,06/09/2001,1798.0,10/09/2001,08/10/2001,3300.0,10/10/2001,08/11/2001,4555.0,10/11/2001,10/12/2001,5944.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500677/2001,06/07/2001,679.0,10/08/2001,11/09/2001,2514.0,10/09/2001,05/10/2001,2961.0,10/10/2001,07/11/2001,4421.0,10/11/2001,04/12/2001,5249.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500678/2001,06/07/2001,680.0,10/08/2001,08/09/2001,2198.0,10/09/2001,10/10/2001,3654.0,10/10/2001,10/11/2001,4797.0,10/11/2001,08/12/2001,5757.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500679/2001,06/07/2001,681.0,10/08/2001,08/09/2001,2258.0,10/09/2001,10/10/2001,3663.0,10/10/2001,07/11/2001,4437.0,10/11/2001,08/12/2001,5824.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500680/2001,06/07/2001,682.0,10/08/2001,08/09/2001,2152.0,10/09/2001,10/10/2001,3598.0,10/10/2001,03/11/2001,3932.0,10/11/2001,05/12/2001,5327.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500681/2001,06/07/2001,683.0,10/08/2001,10/09/2001,2460.0,10/09/2001,08/10/2001,3368.0,10/10/2001,08/11/2001,4605.0,10/11/2001,13/12/2001,6098.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500682/2001,06/07/2001,684.0,10/08/2001,04/09/2001,1501.0,10/09/2001,09/10/2001,3422.0,10/10/2001,06/11/2001,4191.0,10/11/2001,07/12/2001,5553.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500683/2001,06/07/2001,685.0,10/08/2001,04/09/2001,1504.0,10/09/2001,05/10/2001,2904.0,10/10/2001,06/11/2001,4190.0,10/11/2001,04/12/2001,5204.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500684/2001,06/07/2001,686.0,10/08/2001,05/09/2001,1601.0,10/09/2001,06/10/2001,3038.0,10/10/2001,07/11/2001,4327.0,10/11/2001,01/12/2001,5082.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500685/2001,06/07/2001,687.0,10/08/2001,08/09/2001,2131.0,10/09/2001,06/10/2001,3042.0,10/10/2001,07/11/2001,4328.0,10/11/2001,05/12/2001,5339.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500686/2001,06/07/2001,688.0,10/08/2001,08/09/2001,2129.0,10/09/2001,10/10/2001,3599.0,10/10/2001,07/11/2001,4346.0,10/11/2001,08/12/2001,5702.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500687/2001,06/07/2001,689.0,10/08/2001,08/09/2001,2125.0,10/09/2001,10/10/2001,3620.0,10/10/2001,07/11/2001,4407.0,10/11/2001,08/12/2001,5716.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500688/2001,06/07/2001,690.0,10/08/2001,14/09/2001,2571.0,10/09/2001,12/10/2001,3760.0,10/10/2001,06/11/2001,4180.0,10/11/2001,08/01/2002,6237.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500689/2001,06/07/2001,691.0,10/08/2001,04/09/2001,1514.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500690/2001,06/07/2001,692.0,10/08/2001,05/09/2001,1742.0,10/09/2001,07/10/2001,3199.0,10/10/2001,07/11/2001,4488.0,10/11/2001,08/12/2001,5826.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500691/2001,06/07/2001,693.0,10/08/2001,08/09/2001,2182.0,10/09/2001,09/10/2001,3563.0,10/10/2001,07/11/2001,4355.0,10/11/2001,07/12/2001,5662.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500692/2001,06/07/2001,694.0,10/08/2001,08/09/2001,2181.0,10/09/2001,09/10/2001,3562.0,10/10/2001,07/11/2001,4354.0,10/11/2001,07/12/2001,5661.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500693/2001,06/07/2001,695.0,10/08/2001,04/09/2001,1492.0,10/09/2001,09/10/2001,3420.0,10/10/2001,06/11/2001,4209.0,10/11/2001,07/12/2001,5556.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500694/2001,06/07/2001,696.0,10/08/2001,08/09/2001,2160.0,10/09/2001,10/10/2001,3631.0,10/10/2001,07/11/2001,4385.0,10/11/2001,05/12/2001,5319.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500695/2001,06/07/2001,697.0,10/08/2001,08/09/2001,2162.0,10/09/2001,10/10/2001,3627.0,10/10/2001,08/11/2001,4604.0,10/11/2001,12/12/2001,6081.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500696/2001,06/07/2001,698.0,10/08/2001,10/09/2001,2468.0,10/09/2001,10/10/2001,3682.0,10/10/2001,09/11/2001,4750.0,10/11/2001,10/12/2001,6017.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,3000.0,500.0,UNKNOWN
YS-N24/5-500697/2001,06/07/2001,699.0,10/08/2001,07/09/2001,1964.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500698/2001,06/07/2001,700.0,10/08/2001,07/09/2001,1954.0,10/09/2001,19/10/2001,3845.0,10/10/2001,09/11/2001,4652.0,10/11/2001,28/12/2001,6193.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500699/2001,06/07/2001,701.0,10/08/2001,09/09/2001,2335.0,10/09/2001,07/10/2001,3231.0,10/10/2001,04/11/2001,4032.0,10/11/2001,09/12/2001,5885.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2800.0,500.0,UNKNOWN
YS-N24/5-500700/2001,06/07/2001,702.0,10/08/2001,06/09/2001,1918.0,10/09/2001,08/10/2001,3382.0,10/10/2001,08/11/2001,4608.0,10/11/2001,10/12/2001,6029.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500701/2001,06/07/2001,703.0,10/08/2001,06/09/2001,1917.0,10/09/2001,04/10/2001,2863.0,10/10/2001,06/11/2001,4236.0,10/11/2001,06/12/2001,5520.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500702/2001,06/07/2001,704.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500703/2001,06/07/2001,705.0,10/08/2001,07/09/2001,1958.0,10/09/2001,09/10/2001,3417.0,10/10/2001,09/11/2001,4666.0,10/11/2001,04/12/2001,5208.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500704/2001,06/07/2001,706.0,10/08/2001,20/09/2001,2644.0,10/09/2001,01/10/2001,2694.0,10/10/2001,05/11/2001,4113.0,10/11/2001,03/12/2001,5168.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500705/2001,06/07/2001,707.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500706/2001,06/07/2001,708.0,10/08/2001,06/09/2001,1857.0,10/09/2001,04/10/2001,2834.0,10/10/2001,08/11/2001,4567.0,10/11/2001,10/12/2001,5965.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500707/2001,06/07/2001,709.0,10/08/2001,06/09/2001,1864.0,10/09/2001,08/10/2001,3326.0,10/10/2001,11/11/2001,4969.0,10/11/2001,10/12/2001,5954.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500708/2001,06/07/2001,710.0,10/08/2001,10/09/2001,2452.0,10/09/2001,08/10/2001,3360.0,10/10/2001,08/11/2001,4602.0,10/11/2001,10/12/2001,5993.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500709/2001,06/07/2001,711.0,10/08/2001,03/09/2001,1474.0,10/09/2001,01/10/2001,2706.0,10/10/2001,05/11/2001,4135.0,10/11/2001,03/12/2001,5178.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500710/2001,06/07/2001,712.0,10/08/2001,01/09/2001,1406.0,10/09/2001,06/10/2001,3040.0,10/10/2001,07/11/2001,4347.0,10/11/2001,01/12/2001,5083.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500711/2001,06/07/2001,713.0,10/08/2001,01/09/2001,1408.0,10/09/2001,06/10/2001,3039.0,10/10/2001,07/11/2001,4348.0,10/11/2001,05/12/2001,5337.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500712/2001,06/07/2001,714.0,10/08/2001,05/09/2001,1579.0,10/09/2001,10/10/2001,3593.0,10/10/2001,07/11/2001,4330.0,10/11/2001,08/12/2001,5707.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500713/2001,06/07/2001,715.0,10/08/2001,08/09/2001,2128.0,10/09/2001,19/10/2001,3849.0,10/10/2001,07/11/2001,4393.0,10/11/2001,07/12/2001,5613.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500714/2001,06/07/2001,716.0,10/08/2001,07/09/2001,2039.0,10/09/2001,05/10/2001,2969.0,10/10/2001,02/11/2001,3894.0,10/11/2001,04/12/2001,5234.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500715/2001,06/07/2001,717.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500716/2001,06/07/2001,718.0,10/08/2001,08/09/2001,2210.0,10/09/2001,06/10/2001,3134.0,10/10/2001,03/11/2001,3948.0,10/11/2001,08/12/2001,5756.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500717/2001,06/07/2001,719.0,10/08/2001,13/09/2001,2565.0,10/09/2001,08/10/2001,3394.0,10/10/2001,08/11/2001,4630.0,10/11/2001,10/12/2001,6031.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500718/2001,06/07/2001,720.0,10/08/2001,06/09/2001,1923.0,10/09/2001,10/10/2001,3600.0,10/10/2001,12/11/2001,4978.0,10/11/2001,09/12/2001,5849.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500719/2001,06/07/2001,721.0,10/08/2001,05/09/2001,1677.0,10/09/2001,06/10/2001,3116.0,10/10/2001,07/11/2001,4408.0,10/11/2001,08/12/2001,5759.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500720/2001,06/07/2001,722.0,10/08/2001,01/09/2001,1412.0,10/09/2001,29/09/2001,2679.0,10/10/2001,03/11/2001,3933.0,10/11/2001,01/12/2001,5084.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500721/2001,06/07/2001,723.0,10/08/2001,04/09/2001,1541.0,10/09/2001,05/10/2001,2972.0,10/10/2001,10/11/2001,4867.0,10/11/2001,07/12/2001,5627.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500722/2001,06/07/2001,724.0,10/08/2001,31/08/2001,1403.0,10/09/2001,12/10/2001,3759.0,10/10/2001,09/11/2001,4656.0,10/11/2001,04/12/2001,5207.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500723/2001,06/07/2001,725.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500724/2001,06/07/2001,726.0,10/08/2001,09/09/2001,2315.0,10/09/2001,04/10/2001,2878.0,10/10/2001,08/11/2001,4635.0,10/11/2001,06/12/2001,5507.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500725/2001,06/07/2001,727.0,10/08/2001,14/09/2001,2579.0,10/09/2001,15/10/2001,3810.0,10/10/2001,11/11/2001,4965.0,10/11/2001,14/12/2001,6121.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500726/2001,06/07/2001,728.0,10/08/2001,15/09/2001,2605.0,10/09/2001,06/10/2001,3156.0,10/10/2001,07/11/2001,4461.0,10/11/2001,05/12/2001,5371.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500727/2001,06/07/2001,729.0,10/08/2001,03/09/2001,1478.0,10/09/2001,01/10/2001,2709.0,10/10/2001,01/11/2001,3880.0,10/11/2001,03/12/2001,5181.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500728/2001,06/07/2001,730.0,10/08/2001,07/09/2001,1952.0,10/09/2001,09/10/2001,3419.0,10/10/2001,09/11/2001,4668.0,10/11/2001,14/12/2001,6102.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500729/2001,06/07/2001,731.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500730/2001,06/07/2001,732.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500731/2001,06/07/2001,733.0,10/08/2001,10/09/2001,2453.0,10/09/2001,08/10/2001,3354.0,10/10/2001,08/11/2001,4597.0,10/11/2001,06/12/2001,5494.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500732/2001,06/07/2001,734.0,10/08/2001,09/09/2001,2330.0,10/09/2001,07/10/2001,3233.0,10/10/2001,10/11/2001,4823.0,10/11/2001,09/12/2001,5875.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500733/2001,06/07/2001,735.0,10/08/2001,05/09/2001,1583.0,10/09/2001,06/10/2001,3052.0,10/10/2001,07/11/2001,4336.0,10/11/2001,08/12/2001,5718.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500734/2001,06/07/2001,736.0,10/08/2001,07/09/2001,2048.0,10/09/2001,09/10/2001,3532.0,10/10/2001,10/11/2001,4922.0,10/11/2001,10/12/2001,6016.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,3000.0,500.0,UNKNOWN
YS-N24/5-500735/2001,06/07/2001,737.0,10/08/2001,07/09/2001,2053.0,10/09/2001,09/10/2001,3531.0,10/10/2001,10/11/2001,4923.0,10/11/2001,10/12/2001,6015.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500736/2001,06/07/2001,738.0,10/08/2001,10/09/2001,2409.0,10/09/2001,19/10/2001,3846.0,10/10/2001,09/11/2001,4657.0,10/11/2001,04/12/2001,5205.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
