recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1236.0,08/02/2023,13:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200014/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1237.0,08/02/2023,13:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200015/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1238.0,08/02/2023,14:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200022/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1239.0,08/02/2023,14:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200028/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1240.0,08/02/2023,14:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200012/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1241.0,08/02/2023,14:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200013/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1242.0,08/02/2023,14:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200011/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1243.0,08/02/2023,16:26,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000245/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1244.0,08/02/2023,16:29,1030.0,1000.0,,,,30.0,29.0,34,YS-N24/72-7000257/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1245.0,08/02/2023,17:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000282/2023,I,CASH,,,,,,N24,72,A,,deba,,
,,1246.0,09/02/2023,09:05,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-6800423/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1247.0,09/02/2023,09:42,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000227/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1248.0,09/02/2023,09:43,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000123/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1249.0,09/02/2023,11:52,1000.0,1000.0,,,,0.0,0.0,45,YS-N24/72-7000262/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1250.0,09/02/2023,12:00,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000252/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1251.0,09/02/2023,12:10,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000115/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1252.0,09/02/2023,12:11,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000114/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1253.0,09/02/2023,12:22,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000080/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1254.0,09/02/2023,12:25,600.0,600.0,0.0,,,,,A,YS-N24/72-7200094/2023,A,CASH,,,,,L,N24,72,A,,PROMITA,,0
,,1255.0,09/02/2023,12:25,600.0,600.0,,,,0.0,0.0,1,YS-N24/72-7200094/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,72,A,,PROMITA,,
,,1256.0,09/02/2023,13:50,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000284/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1257.0,09/02/2023,13:52,1030.0,1000.0,,,,30.0,30.0,34,YS-N24/72-7000036/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1258.0,09/02/2023,13:53,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000246/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1259.0,09/02/2023,13:59,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-5500588/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1260.0,09/02/2023,14:11,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-6800407/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1261.0,09/02/2023,14:26,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-6800399/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1262.0,09/02/2023,14:33,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-6800085/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1263.0,09/02/2023,14:33,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-6800069/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1264.0,09/02/2023,14:38,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-6800164/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1265.0,09/02/2023,14:39,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-6800049/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1266.0,09/02/2023,14:44,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000076/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1267.0,09/02/2023,15:46,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000231/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1268.0,09/02/2023,15:48,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000215/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1269.0,09/02/2023,16:00,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000136/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1270.0,09/02/2023,16:04,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000140/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1271.0,09/02/2023,16:09,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000233/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1272.0,09/02/2023,16:19,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000249/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1273.0,09/02/2023,17:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200042/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1274.0,09/02/2023,17:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200092/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1275.0,09/02/2023,17:57,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000196/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1276.0,09/02/2023,18:00,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000098/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1277.0,09/02/2023,18:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200069/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1278.0,09/02/2023,18:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200091/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1279.0,09/02/2023,18:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200017/2023,I,CASH,,,,,,N24,72,A,,cic,,
,,1280.0,09/02/2023,18:18,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200033/2023,I,CASH,,,,,,N24,72,A,,cic,,
,,1281.0,09/02/2023,18:19,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000156/2023,I,CASH,,,,,,N24,72,A,,cic,,
,,1282.0,10/02/2023,09:39,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-6800145/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1283.0,10/02/2023,09:44,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200076/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1284.0,10/02/2023,11:34,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200071/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1285.0,10/02/2023,11:35,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200006/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1286.0,10/02/2023,11:36,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200023/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1287.0,10/02/2023,11:36,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200007/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1288.0,10/02/2023,11:37,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200008/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1289.0,10/02/2023,11:38,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/72-7200086/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1290.0,10/02/2023,11:39,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200002/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1291.0,10/02/2023,11:40,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-6800275/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1292.0,10/02/2023,11:41,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-6800379/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1293.0,10/02/2023,11:42,1000.0,1000.0,,,,0.0,0.0,45,YS-N24/72-6800220/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1294.0,10/02/2023,11:42,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-6800318/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1295.0,10/02/2023,11:43,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-6800028/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1296.0,10/02/2023,12:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200054/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1297.0,10/02/2023,17:32,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000120/2023,I,CASH,,,,,,N24,72,A,,cic,,
,,1298.0,10/02/2023,18:46,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000185/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1299.0,10/02/2023,18:47,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000190/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1300.0,10/02/2023,18:49,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000085/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1301.0,10/02/2023,18:51,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-7000126/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1302.0,10/02/2023,19:34,500.0,500.0,,,,0.0,0.0,2,YS-N24/72-7200020/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1303.0,11/02/2023,09:29,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-7000108/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1304.0,11/02/2023,09:30,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-7000172/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1305.0,11/02/2023,09:31,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-7000297/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1306.0,11/02/2023,09:33,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-7000195/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1307.0,11/02/2023,09:34,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-7000222/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1308.0,11/02/2023,09:35,535.0,500.0,,,,35.0,32.0,3,YS-N24/72-7000149/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1309.0,11/02/2023,09:36,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-7000256/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1310.0,11/02/2023,09:38,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-7000237/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1311.0,11/02/2023,09:38,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-7000217/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1312.0,11/02/2023,11:26,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-6800205/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1313.0,11/02/2023,11:27,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-6800339/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1314.0,11/02/2023,11:34,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-6800358/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1315.0,11/02/2023,11:35,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-6800362/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1316.0,11/02/2023,11:57,500.0,500.0,,,,0.0,0.0,4,YS-N24/72-6800284/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,72,A,,saheli,,
Fin,,1317.0,11/02/2023,12:29,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-7000039/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1318.0,11/02/2023,12:30,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-7000040/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1319.0,11/02/2023,13:43,505.0,500.0,,,,5.0,1.0,2,YS-N24/72-7200088/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1320.0,11/02/2023,13:45,505.0,500.0,,,,5.0,1.0,2,YS-N24/72-7200048/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1321.0,11/02/2023,13:59,505.0,500.0,,,,5.0,1.0,2,YS-N24/72-7200035/2023,I,CASH,,,,,,N24,72,A,,deba,,
Fin,,1322.0,11/02/2023,14:00,505.0,500.0,,,,5.0,1.0,2,YS-N24/72-7200065/2023,I,CASH,,,,,,N24,72,A,,deba,,
Fin,,1323.0,11/02/2023,15:08,505.0,500.0,,,,5.0,1.0,2,YS-N24/72-7200070/2023,I,CASH,,,,,,N24,72,A,,deba,,
Fin,,1324.0,11/02/2023,15:37,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-6800138/2023,I,CASH,,,,,,N24,72,A,,deba,,
Fin,,1325.0,11/02/2023,17:48,505.0,500.0,,,,5.0,1.0,4,YS-N24/72-7000134/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1326.0,11/02/2023,17:50,505.0,500.0,,,,5.0,1.0,2,YS-N24/72-7200043/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1327.0,13/02/2023,09:32,505.0,500.0,,,,5.0,3.0,4,YS-N24/72-7000285/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1328.0,13/02/2023,09:33,505.0,500.0,,,,5.0,3.0,4,YS-N24/72-7000074/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1329.0,13/02/2023,11:56,1005.0,1000.0,,,,5.0,65.0,23,YS-N24/72-7200083/2023,I,CASH,,,,FINE CONSIDER FOR LATE ADMISSION.,,N24,72,A,,PROMITA,,
Fin,,1330.0,13/02/2023,11:58,505.0,500.0,,,,5.0,3.0,4,YS-N24/72-7000116/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1331.0,13/02/2023,12:26,505.0,500.0,,,,5.0,3.0,4,YS-N24/72-7000306/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1332.0,13/02/2023,14:10,1040.0,1000.0,,,,40.0,37.0,34,YS-N24/72-7000302/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1333.0,13/02/2023,14:12,1040.0,1000.0,,,,40.0,37.0,34,YS-N24/72-7000307/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1334.0,13/02/2023,14:14,515.0,500.0,,,,15.0,95.0,1,YS-N24/72-6600037/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,72,A,,saheli,,
Fin,,1335.0,13/02/2023,15:51,605.0,600.0,,,,5.0,34.0,1,YS-N24/72-7200087/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,72,A,,PROMITA,,
Fin,,1336.0,13/02/2023,15:54,505.0,500.0,,,,5.0,3.0,4,YS-N24/72-6800112/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1337.0,13/02/2023,16:02,505.0,500.0,,,,5.0,3.0,4,YS-N24/72-7000069/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1338.0,13/02/2023,16:05,1005.0,1000.0,,,,5.0,34.0,34,YS-N24/72-6800252/2023,I,CASH,,,,FINE CONSIDER FOR LATE ADMISSION.,,N24,72,A,,PROMITA,,
Fin,,1339.0,13/02/2023,16:33,505.0,500.0,,,,5.0,3.0,4,YS-N24/72-7000226/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1340.0,13/02/2023,17:36,505.0,500.0,,,,5.0,3.0,2,YS-N24/72-7200049/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1341.0,13/02/2023,17:54,505.0,500.0,,,,5.0,3.0,2,YS-N24/72-7200075/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1342.0,13/02/2023,17:55,505.0,500.0,,,,5.0,3.0,2,YS-N24/72-7200074/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1343.0,13/02/2023,19:31,505.0,500.0,,,,5.0,3.0,2,YS-N24/72-7200068/2023,I,CASH,,,,,,N24,72,A,,cic,,
Fin,,1344.0,14/02/2023,11:40,505.0,500.0,,,,5.0,4.0,4,YS-N24/72-6800125/2023,I,CASH,,,,,,N24,72,A,,RAKHI DAS,,
Fin,,1345.0,14/02/2023,11:42,505.0,500.0,,,,5.0,4.0,4,YS-N24/72-6800128/2023,I,CASH,,,,,,N24,72,A,,RAKHI DAS,,
Fin,,1346.0,14/02/2023,11:45,505.0,500.0,,,,5.0,4.0,4,YS-N24/72-6800356/2023,I,CASH,,,,,,N24,72,A,,RAKHI DAS,,
Fin,,1347.0,14/02/2023,11:46,505.0,500.0,,,,5.0,4.0,4,YS-N24/72-6800195/2023,I,CASH,,,,,,N24,72,A,,RAKHI DAS,,
Fin,,1348.0,14/02/2023,18:04,505.0,500.0,,,,5.0,4.0,4,YS-N24/72-7000166/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1349.0,14/02/2023,18:12,505.0,500.0,,,,5.0,4.0,4,YS-N24/72-7000201/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1350.0,14/02/2023,18:14,505.0,500.0,,,,5.0,4.0,4,YS-N24/72-7000212/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1351.0,14/02/2023,19:14,505.0,500.0,,,,5.0,4.0,4,YS-N24/72-7000052/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1352.0,14/02/2023,19:15,505.0,500.0,,,,5.0,4.0,4,YS-N24/72-7000041/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1353.0,14/02/2023,19:16,505.0,500.0,,,,5.0,4.0,4,YS-N24/72-7000187/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1354.0,15/02/2023,08:29,505.0,500.0,,,,5.0,5.0,4,YS-N24/72-7000043/2023,I,CASH,,,,,,N24,72,A,,RAKHI DAS,,
Fin,,1355.0,15/02/2023,08:34,540.0,500.0,,,,40.0,36.0,3,YS-N24/72-7000158/2023,I,CASH,,,,,,N24,72,A,,RAKHI DAS,,
Fin,,1356.0,15/02/2023,08:57,505.0,500.0,,,,5.0,5.0,4,YS-N24/72-7000263/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1357.0,15/02/2023,09:47,505.0,500.0,,,,5.0,5.0,4,YS-N24/72-7000279/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1358.0,15/02/2023,09:48,505.0,500.0,,,,5.0,5.0,4,YS-N24/72-7000023/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1359.0,15/02/2023,09:49,505.0,500.0,,,,5.0,5.0,4,YS-N24/72-6800040/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1360.0,15/02/2023,11:45,505.0,500.0,,,,5.0,5.0,4,YS-N24/72-6800223/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1361.0,15/02/2023,15:44,505.0,500.0,,,,5.0,5.0,2,YS-N24/72-7200024/2023,I,CASH,,,,,,N24,72,A,,deba,,
Fin,,1362.0,15/02/2023,15:44,505.0,500.0,,,,5.0,5.0,2,YS-N24/72-7200025/2023,I,CASH,,,,,,N24,72,A,,deba,,
Fin,,1363.0,16/02/2023,13:40,510.0,500.0,,,,10.0,6.0,4,YS-N24/72-7000289/2023,I,CASH,,,,,,N24,72,A,,deba,,
Fin,,1364.0,16/02/2023,13:45,510.0,500.0,,,,10.0,6.0,4,YS-N24/72-7000192/2023,I,CASH,,,,,,N24,72,A,,deba,,
Fin,,1365.0,16/02/2023,15:59,510.0,500.0,,,,10.0,6.0,4,YS-N24/72-7000197/2023,I,CASH,,,,,,N24,72,A,,deba,,
Fin,,1366.0,16/02/2023,16:11,510.0,500.0,,,,10.0,6.0,4,YS-N24/72-7000112/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1367.0,16/02/2023,16:13,510.0,500.0,,,,10.0,6.0,4,YS-N24/72-7000135/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1368.0,16/02/2023,17:45,510.0,500.0,,,,10.0,6.0,4,YS-N24/72-7000254/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1369.0,16/02/2023,18:04,510.0,500.0,,,,10.0,6.0,2,YS-N24/72-7200034/2023,I,CASH,,,,,,N24,72,A,,cic,,
Fin,,1370.0,17/02/2023,10:05,570.0,500.0,,,,70.0,69.0,2,YS-N24/72-7000045/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1371.0,17/02/2023,12:58,510.0,500.0,,,,10.0,7.0,4,YS-N24/72-6800219/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1372.0,18/02/2023,09:34,510.0,500.0,,,,10.0,8.0,4,YS-N24/72-7000176/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1373.0,18/02/2023,09:35,510.0,500.0,,,,10.0,8.0,4,YS-N24/72-7000164/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1374.0,18/02/2023,09:36,510.0,500.0,,,,10.0,8.0,4,YS-N24/72-7000150/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1375.0,18/02/2023,09:37,510.0,500.0,,,,10.0,8.0,4,YS-N24/72-7000138/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1376.0,18/02/2023,10:09,510.0,500.0,,,,10.0,8.0,4,YS-N24/72-6800369/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1377.0,20/02/2023,09:36,510.0,500.0,,,,10.0,10.0,4,YS-N24/72-7000061/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1378.0,20/02/2023,14:30,510.0,500.0,,,,10.0,10.0,4,YS-N24/72-6800113/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1379.0,20/02/2023,15:28,1055.0,1000.0,,,,55.0,51.0,34,YS-N24/72-6800102/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1380.0,20/02/2023,15:30,1055.0,1000.0,,,,55.0,51.0,34,YS-N24/72-6800120/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1381.0,20/02/2023,15:33,1120.0,1000.0,,,,120.0,113.0,23,YS-N24/72-6800381/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1382.0,20/02/2023,16:49,510.0,500.0,,,,10.0,10.0,4,YS-N24/72-7000247/2023,I,CASH,,,,,,N24,72,A,,cic,,
Fin,,1383.0,21/02/2023,11:54,515.0,500.0,,,,15.0,11.0,2,YS-N24/72-7200038/2023,I,CASH,,,,,,N24,72,A,,deba,,
Fin,,1384.0,22/02/2023,13:57,1060.0,1000.0,,,,60.0,55.0,34,YS-N24/72-7000216/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
,,1385.0,22/02/2023,15:53,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/72-7000313/2023,I,CASH,,,,FINE CONSIDER FOR CLASS SASPEND.,,N24,72,A,,PROMITA,,
,,1386.0,23/02/2023,11:42,500.0,500.0,0.0,,,,,A,YS-N24/72-7000113/2023,A,CASH,,,,,,N24,72,A,,deba,,0
,,1387.0,23/02/2023,11:43,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/72-7000113/2023,I,CASH,,,,DIPLOMA ADMISSION WITH INSTALLMENTS,,N24,72,A,,deba,,
,,1388.0,23/02/2023,15:38,500.0,500.0,,,,0.0,0.0,5,YS-N24/72-6800100/2023,I,CASH,,,,,,N24,72,A,,deba,,
Prs,,1389.0,23/02/2023,15:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/72-7200095/2023,A,CASH,,,,,,N24,72,A,,deba,,0
,,1390.0,23/02/2023,15:59,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/72-7200095/2023,I,CASH,,,,NEW ADMISSION,,N24,72,A,,deba,,
Fin,,1391.0,23/02/2023,18:06,515.0,500.0,,,,15.0,13.0,2,YS-N24/72-7200050/2023,I,CASH,,,,,,N24,72,A,,cic,,
,,1392.0,24/02/2023,11:27,500.0,500.0,0.0,,,,,A,YS-N24/72-6800363/2023,A,CASH,,,,,,N24,72,A,,deba,,0
,,1393.0,24/02/2023,11:29,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/72-6800363/2023,I,CASH,,,,ADVANCE DIPLOMA ENROLLMENT,,N24,72,A,,deba,,
Fin,,1394.0,24/02/2023,17:47,515.0,500.0,,,,15.0,14.0,4,YS-N24/72-7000209/2023,I,CASH,,,,,,N24,72,A,,cic,,
Fin,,1395.0,24/02/2023,17:50,515.0,500.0,,,,15.0,14.0,4,YS-N24/72-7000102/2023,I,CASH,,,,,,N24,72,A,,cic,,
Fin,,1396.0,25/02/2023,09:40,515.0,500.0,,,,15.0,15.0,4,YS-N24/72-7000012/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1397.0,25/02/2023,09:41,515.0,500.0,,,,15.0,15.0,4,YS-N24/72-7000121/2023,I,CASH,,,,,,N24,72,A,,saheli,,
,,1398.0,25/02/2023,09:45,500.0,500.0,,,,0.0,0.0,5,YS-N24/72-7000256/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1399.0,25/02/2023,09:48,515.0,500.0,,,,15.0,15.0,4,YS-N24/72-7000171/2023,I,CASH,,,,,,N24,72,A,,saheli,,
Fin,,1400.0,25/02/2023,15:08,530.0,500.0,,,,30.0,46.0,1,YS-N24/72-7200060/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,72,A,,PROMITA,,
Fin,,1401.0,25/02/2023,15:45,515.0,500.0,,,,15.0,15.0,4,YS-N24/72-7000031/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
Fin,,1402.0,25/02/2023,15:59,515.0,500.0,,,,15.0,15.0,2,YS-N24/72-7200077/2023,I,CASH,,,,,,N24,72,A,,PROMITA,,
