recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,329.0,07/04/2021,15:48,500.0,500.0,0.0,,,,,A,YS-N24/66-6300160/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,330.0,07/04/2021,15:48,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300160/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,331.0,07/04/2021,15:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600003/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,332.0,07/04/2021,15:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600039/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,333.0,07/04/2021,15:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600053/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,334.0,07/04/2021,15:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600024/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,335.0,07/04/2021,15:59,500.0,500.0,0.0,,,,,A,YS-N24/66-6300390/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,336.0,07/04/2021,16:00,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300390/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,337.0,07/04/2021,16:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600036/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,338.0,07/04/2021,16:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600012/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Prs,,339.0,07/04/2021,16:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/66-6600063/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,340.0,07/04/2021,16:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600041/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,341.0,07/04/2021,16:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600040/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Prs,,342.0,07/04/2021,16:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/66-6600064/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,343.0,07/04/2021,17:29,500.0,500.0,0.0,,,,,A,YS-N24/66-6300129/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,344.0,07/04/2021,17:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300129/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,345.0,08/04/2021,12:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6300060/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,346.0,08/04/2021,12:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600035/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,347.0,08/04/2021,12:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600017/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,348.0,08/04/2021,12:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600054/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,349.0,08/04/2021,12:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600016/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,350.0,08/04/2021,12:38,500.0,500.0,0.0,,,,,A,YS-N24/66-6600065/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,351.0,08/04/2021,12:39,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/66-6600065/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
Prs,,352.0,08/04/2021,12:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/66-6600066/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,353.0,08/04/2021,13:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6300059/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,354.0,08/04/2021,13:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6300065/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,355.0,08/04/2021,13:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600015/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,356.0,08/04/2021,13:48,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600006/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,357.0,08/04/2021,14:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6100090/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,358.0,08/04/2021,14:21,500.0,500.0,0.0,,,,,A,YS-N24/66-6300200/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,359.0,08/04/2021,14:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300200/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,360.0,08/04/2021,14:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6100081/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,361.0,08/04/2021,15:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6100117/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,362.0,09/04/2021,10:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-5500352/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,363.0,09/04/2021,10:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6300054/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,364.0,09/04/2021,10:10,500.0,500.0,0.0,,,,,A,YS-N24/66-6300111/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,365.0,09/04/2021,10:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300111/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,366.0,09/04/2021,10:23,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6300058/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,367.0,09/04/2021,10:29,1590.0,1500.0,,,,90.0,88.0,123,YS-N24/66-6300050/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,368.0,09/04/2021,11:47,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/66-6600025/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,369.0,09/04/2021,11:49,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/66-6600026/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,370.0,09/04/2021,11:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6600032/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,371.0,09/04/2021,11:55,500.0,500.0,0.0,,,,,A,YS-N24/66-6300125/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,372.0,09/04/2021,11:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300125/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,373.0,09/04/2021,15:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6100054/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,374.0,09/04/2021,15:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600055/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,375.0,09/04/2021,16:01,500.0,500.0,0.0,,,,,A,YS-N24/66-6300083/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
Prs,,376.0,09/04/2021,16:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/66-6600067/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,377.0,09/04/2021,16:19,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600067/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Prs,,378.0,09/04/2021,16:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/66-6600068/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,379.0,09/04/2021,16:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600068/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,380.0,10/04/2021,10:20,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6600005/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,381.0,10/04/2021,10:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6600001/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Prs,,382.0,10/04/2021,11:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/66-6600069/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,383.0,10/04/2021,11:34,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600069/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Prs,,384.0,10/04/2021,12:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/66-6600070/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,385.0,10/04/2021,12:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600070/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,386.0,10/04/2021,12:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600014/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,387.0,10/04/2021,13:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6100139/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,388.0,10/04/2021,14:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300085/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,389.0,10/04/2021,14:30,500.0,500.0,0.0,,,,,A,YS-N24/66-6300259/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,390.0,10/04/2021,14:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300259/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,391.0,10/04/2021,14:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300284/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
Prs,,392.0,10/04/2021,15:25,515.0,400.0,100.0,15.0,,,,A,YS-N24/66-6600071/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,393.0,10/04/2021,15:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600071/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,394.0,10/04/2021,15:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600050/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,395.0,10/04/2021,15:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600066/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,396.0,10/04/2021,15:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600049/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,397.0,10/04/2021,15:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600064/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,398.0,10/04/2021,15:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600063/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,399.0,10/04/2021,15:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600051/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,400.0,10/04/2021,16:01,500.0,500.0,0.0,,,,,A,YS-N24/66-6300181/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,401.0,10/04/2021,16:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300181/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,402.0,10/04/2021,16:03,500.0,500.0,0.0,,,,,A,YS-N24/66-6300177/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,403.0,10/04/2021,16:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300177/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
Fin,,420.0,12/04/2021,13:55,505.0,500.0,,,,5.0,2.0,3,YS-N24/66-6100060/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,421.0,12/04/2021,15:39,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300197/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,422.0,12/04/2021,15:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300196/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,423.0,13/04/2021,10:49,500.0,500.0,0.0,,,,,A,YS-N24/66-6300169/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,424.0,13/04/2021,10:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300169/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,425.0,13/04/2021,10:52,500.0,500.0,0.0,,,,,A,YS-N24/66-6300389/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,426.0,13/04/2021,10:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300389/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,427.0,13/04/2021,10:54,500.0,500.0,0.0,,,,,A,YS-N24/66-6300264/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,428.0,13/04/2021,10:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300264/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,429.0,13/04/2021,11:11,500.0,500.0,0.0,,,,,A,YS-N24/66-6300268/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,430.0,13/04/2021,11:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300268/2021,I,CASH,,,,TAKEN ADMN WITH 1ST INST.,,N24,66,A,,saheli,,
,,431.0,13/04/2021,11:25,500.0,500.0,0.0,,,,,A,YS-N24/66-6300158/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,432.0,13/04/2021,11:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300158/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,433.0,13/04/2021,11:27,500.0,500.0,0.0,,,,,A,YS-N24/66-6300157/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,434.0,13/04/2021,11:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300157/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
Fin,,435.0,13/04/2021,11:54,505.0,500.0,,,,5.0,3.0,3,YS-N24/66-6300027/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,436.0,13/04/2021,11:56,1005.0,1000.0,,,,5.0,34.0,23,YS-N24/66-6100011/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
Fin,,437.0,13/04/2021,11:59,1005.0,1000.0,,,,5.0,34.0,23,YS-N24/66-6300009/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
Fin,,438.0,13/04/2021,12:19,1040.0,1000.0,,,,40.0,37.0,23,YS-N24/66-6300046/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,439.0,13/04/2021,12:20,505.0,500.0,,,,5.0,3.0,3,YS-N24/66-6300051/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Prs,,440.0,13/04/2021,12:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/66-6600072/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,441.0,13/04/2021,12:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600072/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,442.0,13/04/2021,15:41,500.0,500.0,0.0,,,,,A,YS-N24/66-6300219/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,443.0,13/04/2021,15:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300219/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
Fin,,444.0,13/04/2021,15:45,505.0,500.0,,,,5.0,3.0,3,YS-N24/66-6300235/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,445.0,13/04/2021,16:49,500.0,500.0,0.0,,,,,A,YS-N24/66-6300148/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,446.0,13/04/2021,16:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300148/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,447.0,13/04/2021,16:50,500.0,500.0,0.0,,,,,A,YS-N24/66-6300149/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,448.0,13/04/2021,16:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300149/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,449.0,13/04/2021,16:52,500.0,500.0,0.0,,,,,A,YS-N24/66-6300147/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,450.0,13/04/2021,16:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300147/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,451.0,13/04/2021,17:02,500.0,500.0,0.0,,,,,A,YS-N24/66-6600073/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,452.0,13/04/2021,17:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600073/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,453.0,13/04/2021,17:06,500.0,500.0,0.0,,,,,A,YS-N24/66-6600074/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,454.0,13/04/2021,17:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600074/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
Fin,,455.0,15/04/2021,13:47,505.0,500.0,,,,5.0,5.0,1,YS-N24/66-6600028/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,456.0,16/04/2021,13:08,500.0,500.0,0.0,,,,,A,YS-N24/66-6300182/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,457.0,16/04/2021,13:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300182/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
Fin,,458.0,16/04/2021,13:58,510.0,500.0,,,,10.0,6.0,1,YS-N24/66-6600045/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,459.0,16/04/2021,13:59,510.0,500.0,,,,10.0,6.0,1,YS-N24/66-6600044/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,460.0,19/04/2021,11:56,510.0,500.0,,,,10.0,9.0,3,YS-N24/66-6100034/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,461.0,19/04/2021,12:02,510.0,500.0,,,,10.0,9.0,1,YS-N24/66-6600048/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Prs,,462.0,19/04/2021,15:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/66-6600075/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,463.0,19/04/2021,15:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600075/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,464.0,20/04/2021,10:29,500.0,500.0,0.0,,,,,A,YS-N24/66-6300202/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,465.0,20/04/2021,10:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300202/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
Fin,,466.0,20/04/2021,14:15,510.0,500.0,,,,10.0,10.0,1,YS-N24/66-6600022/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,467.0,21/04/2021,12:00,515.0,500.0,,,,15.0,11.0,3,YS-N24/66-6300326/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,468.0,21/04/2021,13:48,510.0,500.0,,,,10.0,70.0,1,YS-N24/66-6300378/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,469.0,21/04/2021,14:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/66-6100113/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
Fin,,470.0,22/04/2021,12:26,515.0,500.0,,,,15.0,12.0,1,YS-N24/66-6600027/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,471.0,22/04/2021,14:35,515.0,500.0,,,,15.0,12.0,3,YS-N24/66-6100064/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Prs,,472.0,23/04/2021,10:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/66-6600076/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,473.0,23/04/2021,10:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600076/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
Fin,,474.0,24/04/2021,10:14,515.0,500.0,,,,15.0,14.0,3,YS-N24/66-5600403/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,475.0,24/04/2021,11:50,515.0,500.0,,,,15.0,14.0,3,YS-N24/66-6300063/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,476.0,24/04/2021,13:28,515.0,500.0,,,,15.0,14.0,1,YS-N24/66-6600047/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,477.0,24/04/2021,14:02,515.0,500.0,,,,15.0,73.0,1,YS-N24/66-6300186/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,478.0,24/04/2021,15:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300318/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
Fin,,479.0,24/04/2021,15:48,515.0,500.0,,,,15.0,14.0,1,YS-N24/66-6600052/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,480.0,24/04/2021,15:53,1015.0,1000.0,,,,15.0,45.0,23,YS-N24/66-6100056/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,404.0,10/04/2021,16:05,500.0,500.0,0.0,,,,,A,YS-N24/66-6300176/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,405.0,10/04/2021,16:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300176/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,406.0,10/04/2021,16:07,500.0,500.0,0.0,,,,,A,YS-N24/66-6300346/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,407.0,10/04/2021,16:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300346/2021,I,CASH,,,,FINE CONSIDER DUE TO LOCKDOWN.,,N24,66,A,,saheli,,
,,408.0,10/04/2021,16:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600043/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,409.0,10/04/2021,16:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600037/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,410.0,10/04/2021,17:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600023/2021,I,CASH,,,,,,N24,66,A,,cic,,
,,411.0,10/04/2021,17:29,500.0,500.0,0.0,,,,,A,YS-N24/66-6300132/2021,A,CASH,,,,,,N24,66,A,,cic,,0
,,412.0,10/04/2021,17:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6300132/2021,I,CASH,,,,TAKEN ADMISSION WITH IST INSTALMENT,,N24,66,A,,cic,,
Fin,,413.0,12/04/2021,10:50,505.0,500.0,,,,5.0,2.0,1,YS-N24/66-6600046/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,414.0,12/04/2021,11:18,505.0,500.0,,,,5.0,2.0,1,YS-N24/66-6600002/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,415.0,12/04/2021,11:19,505.0,500.0,,,,5.0,2.0,1,YS-N24/66-6600029/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,416.0,12/04/2021,12:10,505.0,500.0,,,,5.0,2.0,1,YS-N24/66-6600007/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,417.0,12/04/2021,12:16,505.0,500.0,,,,5.0,2.0,3,YS-N24/66-6100086/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,418.0,12/04/2021,13:33,505.0,500.0,,,,5.0,2.0,1,YS-N24/66-6600021/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Fin,,419.0,12/04/2021,13:35,505.0,500.0,,,,5.0,2.0,1,YS-N24/66-6600013/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,481.0,28/04/2021,14:06,1000.0,1000.0,,,,0.0,0.0,45,YS-N24/66-6100044/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Prs,,482.0,28/04/2021,16:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/66-6600077/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,483.0,28/04/2021,16:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/66-6600077/2021,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,66,A,,saheli,,
Fin,,484.0,29/04/2021,14:22,1070.0,1000.0,,,,70.0,69.0,23,YS-N24/66-6100082/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,485.0,30/04/2021,12:00,500.0,500.0,0.0,,,,,A,YS-N24/66-6300198/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
,,486.0,03/05/2021,11:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/66-6600021/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,487.0,03/05/2021,15:54,500.0,500.0,,,,0.0,0.0,4,YS-N24/66-6100090/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,488.0,04/05/2021,15:33,500.0,500.0,,,,0.0,0.0,2,YS-N24/66-6600024/2021,I,CASH,,,,,,N24,66,A,,saheli,,
,,489.0,05/05/2021,15:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/66-6600069/2021,I,CASH,,,,,,N24,66,A,,saheli,,
Prs,,490.0,05/05/2021,16:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/66-6600078/2021,A,CASH,,,,,,N24,66,A,,saheli,,0
