recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1342.0,05/05/2011,17:34:57,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800296/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1343.0,05/05/2011,17:46:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800322/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1344.0,05/05/2011,17:47:46,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800316/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1345.0,05/05/2011,17:52:35,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800140/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1346.0,05/05/2011,18:03:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800303/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1347.0,05/05/2011,18:41:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800163/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1348.0,05/05/2011,18:45:18,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800102/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1349.0,05/05/2011,18:47:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800292/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1350.0,05/05/2011,18:48:18,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800290/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1351.0,05/05/2011,18:48:33,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800293/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1352.0,05/05/2011,18:48:51,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800294/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1353.0,05/05/2011,18:49:02,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800291/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1354.0,06/05/2011,08:40:15,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800261/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1355.0,06/05/2011,08:40:43,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800277/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1356.0,06/05/2011,08:41:01,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800313/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1357.0,06/05/2011,08:41:33,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600125/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1358.0,06/05/2011,08:42:01,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600021/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1359.0,06/05/2011,08:42:23,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2400306/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1360.0,06/05/2011,08:42:45,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2400370/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1361.0,06/05/2011,08:43:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800326/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1362.0,06/05/2011,08:43:51,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800288/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1363.0,06/05/2011,08:51:58,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2400315/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1364.0,06/05/2011,09:52:31,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600006/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1365.0,06/05/2011,10:57:07,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800221/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1366.0,06/05/2011,10:57:25,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800199/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1367.0,06/05/2011,10:58:12,800.0,800.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800034/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1368.0,06/05/2011,10:58:44,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600044/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1369.0,06/05/2011,10:59:14,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600045/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1370.0,06/05/2011,10:59:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800248/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1371.0,06/05/2011,11:00:41,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800198/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1372.0,06/05/2011,11:34:30,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600025/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1373.0,06/05/2011,11:59:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800200/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
Fin,,1374.0,06/05/2011,12:09:23,530.0,500.0,0.0,0.0,0.0,30.0,26.0,2,YS-N24/28-2600022/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1375.0,06/05/2011,12:20:10,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600150/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1376.0,06/05/2011,12:20:35,800.0,800.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800257/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1377.0,06/05/2011,12:22:29,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/28-2800455/2011,A,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1378.0,06/05/2011,12:24:26,700.0,700.0,0.0,0.0,0.0,0.0,26.0,12,YS-N24/28-2800455/2011,I,CASH,0.0,,,ADMIT TODAY-KS,,N24,28,A,,UNKNOWN,,
,,1379.0,06/05/2011,12:42:05,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/28-2800456/2011,A,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1380.0,06/05/2011,12:44:40,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/28-2800457/2011,A,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1381.0,06/05/2011,12:47:13,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/28-2800458/2011,A,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1382.0,06/05/2011,12:49:02,700.0,700.0,0.0,0.0,0.0,0.0,26.0,12,YS-N24/28-2800456/2011,I,CASH,0.0,,,TODAY ADMIT-KS,,N24,28,A,,UNKNOWN,,
,,1383.0,06/05/2011,12:49:40,700.0,700.0,0.0,0.0,0.0,0.0,26.0,12,YS-N24/28-2800458/2011,I,CASH,0.0,,,TODAY ADMIT-KS,,N24,28,A,,UNKNOWN,,
,,1384.0,06/05/2011,12:50:13,700.0,700.0,0.0,0.0,0.0,0.0,26.0,12,YS-N24/28-2800457/2011,I,CASH,0.0,,,TODAY ADMIT-KS,,N24,28,A,,UNKNOWN,,
Fin,,1385.0,06/05/2011,13:00:26,560.0,500.0,0.0,0.0,0.0,60.0,57.0,1,YS-N24/28-2600001/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1386.0,06/05/2011,13:01:43,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800031/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1387.0,06/05/2011,14:19:04,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800012/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1388.0,06/05/2011,14:49:05,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800204/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1389.0,06/05/2011,14:50:08,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800004/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1390.0,06/05/2011,14:50:55,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800057/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1391.0,06/05/2011,14:51:40,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800275/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1392.0,06/05/2011,14:52:01,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800276/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1393.0,06/05/2011,14:52:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800243/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1394.0,06/05/2011,14:53:04,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800234/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1395.0,06/05/2011,14:53:40,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800226/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1396.0,06/05/2011,16:11:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800335/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1397.0,06/05/2011,16:12:19,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600163/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1398.0,06/05/2011,16:15:19,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800229/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
Fin,,1399.0,06/05/2011,16:29:27,1030.0,1000.0,0.0,0.0,0.0,30.0,26.0,23,YS-N24/28-2600155/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1400.0,06/05/2011,16:43:41,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800091/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1401.0,06/05/2011,16:46:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800232/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1402.0,06/05/2011,16:46:33,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800233/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1403.0,06/05/2011,16:46:51,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800281/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1404.0,06/05/2011,16:47:17,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800046/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1405.0,06/05/2011,16:47:50,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800098/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1406.0,06/05/2011,16:48:08,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800075/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1407.0,06/05/2011,16:48:25,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800120/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1408.0,06/05/2011,16:49:02,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800094/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1409.0,06/05/2011,16:49:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800121/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1410.0,06/05/2011,17:50:27,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800347/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1411.0,06/05/2011,17:50:43,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800348/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1412.0,06/05/2011,17:52:28,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600146/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1413.0,06/05/2011,18:02:56,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800380/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1414.0,06/05/2011,18:10:41,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800099/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1415.0,06/05/2011,18:54:26,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600090/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1416.0,06/05/2011,18:56:10,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800399/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1417.0,06/05/2011,18:56:21,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800407/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1418.0,06/05/2011,18:56:50,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800115/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1419.0,06/05/2011,18:57:28,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800190/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1420.0,06/05/2011,18:57:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800017/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1421.0,06/05/2011,18:58:13,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800073/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1422.0,06/05/2011,18:58:46,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800123/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1423.0,07/05/2011,08:30:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800051/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1424.0,07/05/2011,08:30:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800010/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1425.0,07/05/2011,08:31:03,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800025/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1426.0,07/05/2011,08:31:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800065/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1427.0,07/05/2011,08:31:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800084/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1428.0,07/05/2011,08:32:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800083/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1429.0,07/05/2011,08:42:15,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800400/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1430.0,07/05/2011,08:49:40,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800069/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1431.0,07/05/2011,08:52:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800096/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1432.0,07/05/2011,08:54:01,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800019/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1433.0,07/05/2011,09:50:36,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800414/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1434.0,07/05/2011,10:26:04,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800021/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1435.0,07/05/2011,11:06:55,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800137/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1436.0,07/05/2011,11:07:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800182/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1437.0,07/05/2011,11:08:18,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800179/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1438.0,07/05/2011,11:09:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800299/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1439.0,07/05/2011,11:09:26,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800265/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1440.0,07/05/2011,11:10:05,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800427/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1441.0,07/05/2011,11:10:17,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800429/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1442.0,07/05/2011,11:49:07,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800166/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1443.0,07/05/2011,11:58:47,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600070/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1444.0,07/05/2011,12:01:02,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800282/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1445.0,07/05/2011,12:02:46,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600158/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1446.0,07/05/2011,12:47:07,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800156/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1447.0,07/05/2011,12:47:30,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800013/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1448.0,07/05/2011,12:50:41,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600144/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1449.0,07/05/2011,12:51:07,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600061/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1450.0,07/05/2011,12:54:24,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600078/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1451.0,07/05/2011,13:59:32,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800131/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1452.0,07/05/2011,14:00:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800219/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1453.0,07/05/2011,14:41:45,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800112/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1454.0,07/05/2011,14:42:13,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800118/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1455.0,07/05/2011,14:42:36,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800117/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1456.0,07/05/2011,16:01:25,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2400172/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1457.0,07/05/2011,16:04:21,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2400196/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1458.0,07/05/2011,16:16:58,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2400099/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1459.0,07/05/2011,16:30:32,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800007/2011,I,CASH,0.0,,,,L,N24,28,A,,UNKNOWN,,
,,1460.0,07/05/2011,16:34:31,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800212/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1461.0,07/05/2011,16:53:46,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800353/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1462.0,07/05/2011,17:28:10,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800442/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1463.0,07/05/2011,17:28:55,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800264/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1464.0,07/05/2011,17:33:41,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2400151/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1465.0,07/05/2011,17:38:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800206/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1466.0,07/05/2011,17:47:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800300/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1467.0,07/05/2011,17:47:55,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800302/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1468.0,07/05/2011,17:51:24,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800344/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1469.0,07/05/2011,18:01:38,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800343/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1470.0,07/05/2011,18:02:35,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800337/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1471.0,07/05/2011,18:03:17,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800298/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1472.0,07/05/2011,18:03:50,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800172/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1473.0,07/05/2011,18:04:42,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800171/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1474.0,07/05/2011,18:28:19,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2600083/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1475.0,08/05/2011,12:25:04,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/28-2800147/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1476.0,09/05/2011,08:26:43,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/28-2800459/2011,A,CASH,0.0,,,,L,N24,28,A,,UNKNOWN,,
,,1477.0,09/05/2011,08:30:07,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/28-2800460/2011,A,CASH,0.0,,,,L,N24,28,A,,UNKNOWN,,
,,1478.0,09/05/2011,08:32:59,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/28-2800461/2011,A,CASH,0.0,,,,L,N24,28,A,,UNKNOWN,,
,,1479.0,09/05/2011,08:35:15,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/28-2800462/2011,A,CASH,0.0,,,,L,N24,28,A,,UNKNOWN,,
,,1480.0,09/05/2011,08:43:35,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2400413/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1481.0,09/05/2011,08:44:04,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2400463/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1482.0,09/05/2011,08:44:27,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2400428/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
,,1483.0,09/05/2011,08:45:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/28-2400434/2011,I,CASH,0.0,,,,,N24,28,A,,UNKNOWN,,
