rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
99.0,YS-N24/28-2800003/2011,12.30,23/09/2011,1,25002,CITA,F,28,A,N24,UNKNOWN,
100.0,YS-N24/28-2800005/2011,12.30,23/09/2011,1,25002,CITA,F,28,A,N24,UNKNOWN,
101.0,YS-N24/28-2800002/2011,12.30,23/09/2011,1,25002,CITA,F,28,A,N24,UNKNOWN,
102.0,YS-N24/28-2800041/2011,12.30,23/09/2011,1,25002,CITA,F,28,A,N24,UNKNOWN,
103.0,YS-N24/28-2800054/2011,14.00,23/09/2011,1,25002,CITA,F,28,A,N24,UNKNOWN,
104.0,YS-N24/28-2800011/2011,14.00,23/09/2011,1,25002,CITA,F,28,A,N24,UNKNOWN,
105.0,YS-N24/28-2800079/2011,14.00,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
106.0,YS-N24/28-2800111/2011,14.00,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
107.0,YS-N24/28-2800132/2011,14.00,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
108.0,YS-N24/28-2800107/2011,14.00,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
109.0,YS-N24/28-2800117/2011,14.00,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
110.0,YS-N24/28-2800219/2011,14.00,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
111.0,YS-N24/28-2800148/2011,14.00,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
112.0,YS-N24/28-2800062/2011,14.00,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
113.0,YS-N24/28-2800112/2011,14.00,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
114.0,YS-N24/28-2800131/2011,14.00,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
115.0,YS-N24/28-2800045/2011,15.30,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
116.0,YS-N24/28-2800144/2011,15.30,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
117.0,YS-N24/28-2800085/2011,15.30,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
118.0,YS-N24/28-2800147/2011,15.30,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
119.0,YS-N24/28-2800078/2011,15.30,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
120.0,YS-N24/28-2800118/2011,15.30,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
121.0,YS-N24/28-2800049/2011,15.30,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
122.0,YS-N24/28-2800077/2011,15.30,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
123.0,YS-N24/28-2800109/2011,15.30,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
124.0,YS-N24/28-2800114/2011,15.30,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
125.0,YS-N24/28-2800169/2011,15.30,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
126.0,YS-N24/28-2800116/2011,15.30,23/09/2011,1,25003,CITA,F,28,A,N24,UNKNOWN,
127.0,YS-N24/28-2800038/2011,17.00,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
128.0,YS-N24/28-2800155/2011,17.00,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
129.0,YS-N24/28-2800119/2011,17.00,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
130.0,YS-N24/28-2800098/2011,17.00,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
131.0,YS-N24/28-2800086/2011,17.00,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
132.0,YS-N24/28-2800080/2011,17.00,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
133.0,YS-N24/28-2800097/2011,17.00,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
134.0,YS-N24/28-2800088/2011,17.00,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
135.0,YS-N24/28-2800129/2011,17.00,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
136.0,YS-N24/28-2800067/2011,17.00,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
137.0,YS-N24/28-2800192/2011,17.00,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
138.0,YS-N24/28-2800091/2011,17.00,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
139.0,YS-N24/28-2800099/2011,18.30,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
140.0,YS-N24/28-2800120/2011,18.30,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
141.0,YS-N24/28-2800124/2011,18.30,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
142.0,YS-N24/28-2800032/2011,18.30,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
143.0,YS-N24/28-2800121/2011,18.30,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
144.0,YS-N24/28-2800036/2011,18.30,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
145.0,YS-N24/28-2800075/2011,18.30,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
146.0,YS-N24/28-2800046/2011,18.30,23/09/2011,1,25004,CITA,F,28,A,N24,UNKNOWN,
147.0,YS-N24/28-2800151/2011,18.30,23/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
148.0,YS-N24/28-2800110/2011,18.30,23/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
149.0,YS-N24/28-2800149/2011,18.30,23/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
150.0,YS-N24/28-2800016/2011,18.30,23/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
151.0,YS-N24/28-2800073/2011,8.00,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
152.0,YS-N24/28-2800017/2011,8.00,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
153.0,YS-N24/28-2800071/2011,8.00,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
154.0,YS-N24/28-2800191/2011,8.00,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
155.0,YS-N24/28-2800193/2011,8.00,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
156.0,YS-N24/28-2800126/2011,8.00,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
157.0,YS-N24/28-2800105/2011,8.00,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
158.0,YS-N24/28-2800145/2011,8.00,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
159.0,YS-N24/28-2800123/2011,8.00,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
160.0,YS-N24/28-2800115/2011,8.00,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
161.0,YS-N24/28-2800137/2011,8.00,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
162.0,YS-N24/28-2800127/2011,8.00,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
163.0,YS-N24/28-2800106/2011,9.30,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
164.0,YS-N24/28-2800184/2011,9.30,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
165.0,YS-N24/28-2800152/2011,9.30,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
166.0,YS-N24/28-2800190/2011,9.30,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
167.0,YS-N24/28-2800122/2011,9.30,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
168.0,YS-N24/28-2800061/2011,9.30,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
169.0,YS-N24/28-2800158/2011,9.30,24/09/2011,1,25005,CITA,F,28,A,N24,UNKNOWN,
170.0,YS-N24/28-2800183/2011,9.30,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
171.0,YS-N24/28-2800136/2011,9.30,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
172.0,YS-N24/28-2800157/2011,9.30,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
173.0,YS-N24/28-2800285/2011,9.30,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
174.0,YS-N24/28-2800044/2011,9.30,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
175.0,YS-N24/28-2800163/2011,11.00,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
176.0,YS-N24/28-2800140/2011,11.00,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
177.0,YS-N24/28-2800187/2011,11.00,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
178.0,YS-N24/28-2800189/2011,11.00,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
179.0,YS-N24/28-2800173/2011,11.00,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
180.0,YS-N24/28-2800150/2011,11.00,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
181.0,YS-N24/28-2800102/2011,11.00,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
182.0,YS-N24/28-2800171/2011,11.00,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
183.0,YS-N24/28-2800141/2011,11.00,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
184.0,YS-N24/28-2800162/2011,11.00,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
185.0,YS-N24/28-2800172/2011,11.00,24/09/2011,1,25006,CITA,F,28,A,N24,UNKNOWN,
186.0,YS-N24/28-2800185/2011,11.00,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
187.0,YS-N24/28-2800266/2011,12.30,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
188.0,YS-N24/28-2800177/2011,12.30,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
189.0,YS-N24/28-2800182/2011,12.30,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
190.0,YS-N24/28-2800181/2011,12.30,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
191.0,YS-N24/28-2800265/2011,12.30,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
192.0,YS-N24/28-2800271/2011,12.30,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
193.0,YS-N24/28-2800268/2011,12.30,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
194.0,YS-N24/28-2800287/2011,12.30,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
195.0,YS-N24/28-2800179/2011,12.30,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
196.0,YS-N24/28-2800178/2011,12.30,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
197.0,YS-N24/28-2800274/2011,12.30,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
198.0,YS-N24/28-2800153/2011,12.30,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
199.0,YS-N24/28-2800166/2011,14.00,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
200.0,YS-N24/28-2800167/2011,14.00,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
201.0,YS-N24/28-2800222/2011,14.00,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
202.0,YS-N24/28-2800272/2011,14.00,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
203.0,YS-N24/28-2800263/2011,14.00,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
204.0,YS-N24/28-2800273/2011,14.00,24/09/2011,1,25007,CITA,F,28,A,N24,UNKNOWN,
205.0,YS-N24/28-2800200/2011,14.00,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
206.0,YS-N24/28-2800221/2011,14.00,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
207.0,YS-N24/28-2800202/2011,14.00,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
208.0,YS-N24/28-2800249/2011,14.00,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
209.0,YS-N24/28-2800251/2011,14.00,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
210.0,YS-N24/28-2800217/2011,14.00,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
211.0,YS-N24/28-2800209/2011,15.30,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
212.0,YS-N24/28-2800248/2011,15.30,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
213.0,YS-N24/28-2800218/2011,15.30,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
214.0,YS-N24/28-2800254/2011,15.30,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
215.0,YS-N24/28-2800199/2011,15.30,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
216.0,YS-N24/28-2800205/2011,15.30,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
217.0,YS-N24/28-2800195/2011,15.30,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
218.0,YS-N24/28-2800258/2011,15.30,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
219.0,YS-N24/28-2800213/2011,15.30,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
220.0,YS-N24/28-2800246/2011,15.30,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
221.0,YS-N24/28-2800309/2011,15.30,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
222.0,YS-N24/28-2800201/2011,15.30,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
223.0,YS-N24/28-2800198/2011,17.00,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
224.0,YS-N24/28-2800250/2011,17.00,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
225.0,YS-N24/28-2800231/2011,17.00,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
226.0,YS-N24/28-2800247/2011,17.00,24/09/2011,1,25008,CITA,F,28,A,N24,UNKNOWN,
227.0,YS-N24/28-2800324/2011,17.00,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
228.0,YS-N24/28-2800325/2011,17.00,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
229.0,YS-N24/28-2800206/2011,17.00,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
230.0,YS-N24/28-2800243/2011,17.00,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
231.0,YS-N24/28-2800204/2011,17.00,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
232.0,YS-N24/28-2800320/2011,17.00,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
233.0,YS-N24/28-2800275/2011,17.00,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
234.0,YS-N24/28-2800234/2011,17.00,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
235.0,YS-N24/28-2800323/2011,18.30,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
236.0,YS-N24/28-2800388/2011,18.30,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
237.0,YS-N24/28-2800223/2011,18.30,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
238.0,YS-N24/28-2800319/2011,18.30,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
239.0,YS-N24/28-2800238/2011,18.30,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
240.0,YS-N24/28-2800276/2011,18.30,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
241.0,YS-N24/28-2800318/2011,18.30,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
242.0,YS-N24/28-2800235/2011,18.30,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
243.0,YS-N24/28-2800203/2011,18.30,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
244.0,YS-N24/28-2800211/2011,18.30,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
245.0,YS-N24/28-2800308/2011,18.30,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
246.0,YS-N24/28-2800226/2011,18.30,24/09/2011,1,25009,CITA,F,28,A,N24,UNKNOWN,
247.0,YS-N24/28-2800283/2011,8.00,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
248.0,YS-N24/28-2800244/2011,8.00,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
249.0,YS-N24/28-2800256/2011,8.00,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
250.0,YS-N24/28-2800281/2011,8.00,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
251.0,YS-N24/28-2800224/2011,8.00,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
252.0,YS-N24/28-2800282/2011,8.00,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
253.0,YS-N24/28-2800241/2011,8.00,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
254.0,YS-N24/28-2800227/2011,8.00,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
255.0,YS-N24/28-2800214/2011,8.00,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
256.0,YS-N24/28-2800260/2011,8.00,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
257.0,YS-N24/28-2800280/2011,8.00,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
258.0,YS-N24/28-2800233/2011,8.00,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
259.0,YS-N24/28-2800225/2011,9.30,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
260.0,YS-N24/28-2800253/2011,9.30,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
261.0,YS-N24/28-2800215/2011,9.30,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
262.0,YS-N24/28-2800216/2011,9.30,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
263.0,YS-N24/28-2800228/2011,9.30,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
264.0,YS-N24/28-2800232/2011,9.30,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
265.0,YS-N24/28-2800240/2011,9.30,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
266.0,YS-N24/28-2800229/2011,9.30,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
267.0,YS-N24/28-2800208/2011,9.30,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
268.0,YS-N24/28-2800255/2011,9.30,26/09/2011,1,25010,CITA,F,28,A,N24,UNKNOWN,
269.0,YS-N24/28-2800317/2011,9.30,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
270.0,YS-N24/28-2800278/2011,9.30,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
271.0,YS-N24/28-2800329/2011,11.00,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
272.0,YS-N24/28-2800315/2011,11.00,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
273.0,YS-N24/28-2800459/2011,11.00,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
274.0,YS-N24/28-2800460/2011,11.00,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
275.0,YS-N24/28-2800313/2011,11.00,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
276.0,YS-N24/28-2800461/2011,11.00,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
277.0,YS-N24/28-2800326/2011,11.00,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
278.0,YS-N24/28-2800277/2011,11.00,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
279.0,YS-N24/28-2800261/2011,11.00,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
280.0,YS-N24/28-2800286/2011,11.00,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
281.0,YS-N24/28-2800270/2011,11.00,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
282.0,YS-N24/28-2800295/2011,11.00,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
283.0,YS-N24/28-2800288/2011,12.30,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
284.0,YS-N24/28-2800311/2011,12.30,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
285.0,YS-N24/28-2800304/2011,12.30,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
286.0,YS-N24/28-2800279/2011,12.30,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
287.0,YS-N24/28-2800284/2011,12.30,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
288.0,YS-N24/28-2800269/2011,12.30,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
289.0,YS-N24/28-2800289/2011,12.30,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
290.0,YS-N24/28-2800462/2011,12.30,26/09/2011,1,25012,CITA,F,28,A,N24,UNKNOWN,
291.0,YS-N24/28-2800334/2011,12.30,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
292.0,YS-N24/28-2800351/2011,12.30,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
293.0,YS-N24/28-2800360/2011,12.30,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
294.0,YS-N24/28-2800346/2011,12.30,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
295.0,YS-N24/28-2800335/2011,14.00,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
296.0,YS-N24/28-2800352/2011,14.00,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
297.0,YS-N24/28-2800359/2011,14.00,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
298.0,YS-N24/28-2800357/2011,14.00,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
299.0,YS-N24/28-2800340/2011,14.00,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
300.0,YS-N24/28-2800331/2011,14.00,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
301.0,YS-N24/28-2800342/2011,14.00,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
302.0,YS-N24/28-2800339/2011,14.00,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
303.0,YS-N24/28-2800338/2011,14.00,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
304.0,YS-N24/28-2800330/2011,14.00,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
305.0,YS-N24/28-2800358/2011,14.00,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
306.0,YS-N24/28-2800373/2011,14.00,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
307.0,YS-N24/28-2800341/2011,15.30,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
308.0,YS-N24/28-2800333/2011,15.30,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
309.0,YS-N24/28-2800374/2011,15.30,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
310.0,YS-N24/28-2800332/2011,15.30,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
311.0,YS-N24/28-2800356/2011,15.30,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
312.0,YS-N24/28-2800366/2011,15.30,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
313.0,YS-N24/28-2800365/2011,15.30,26/09/2011,1,25013,CITA,F,28,A,N24,UNKNOWN,
314.0,YS-N24/28-2800303/2011,15.30,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
315.0,YS-N24/28-2800302/2011,15.30,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
316.0,YS-N24/28-2800294/2011,15.30,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
317.0,YS-N24/28-2800322/2011,15.30,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
318.0,YS-N24/28-2800291/2011,15.30,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
319.0,YS-N24/28-2800292/2011,17.00,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
320.0,YS-N24/28-2800312/2011,17.00,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
321.0,YS-N24/28-2800290/2011,17.00,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
322.0,YS-N24/28-2800327/2011,17.00,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
323.0,YS-N24/28-2800298/2011,17.00,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
324.0,YS-N24/28-2800307/2011,17.00,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
325.0,YS-N24/28-2800337/2011,17.00,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
326.0,YS-N24/28-2800316/2011,17.00,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
327.0,YS-N24/28-2800301/2011,17.00,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
328.0,YS-N24/28-2800344/2011,17.00,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
329.0,YS-N24/28-2800300/2011,17.00,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
330.0,YS-N24/28-2800343/2011,17.00,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
331.0,YS-N24/28-2800293/2011,18.30,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
332.0,YS-N24/28-2800305/2011,18.30,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
333.0,YS-N24/28-2800297/2011,18.30,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
334.0,YS-N24/28-2800336/2011,18.30,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
335.0,YS-N24/28-2800296/2011,18.30,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
336.0,YS-N24/28-2800314/2011,18.30,26/09/2011,1,25014,CITA,F,28,A,N24,UNKNOWN,
337.0,YS-N24/28-2800404/2011,18.30,26/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
338.0,YS-N24/28-2800403/2011,18.30,26/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
339.0,YS-N24/28-2800419/2011,18.30,26/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
340.0,YS-N24/28-2800414/2011,18.30,26/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
341.0,YS-N24/28-2800375/2011,18.30,26/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
342.0,YS-N24/28-2800376/2011,18.30,26/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
