recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,2052.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300737/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2053.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300236/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2054.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300570/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2055.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300573/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2056.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300617/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2057.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300535/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2058.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300162/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2059.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300478/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2060.0,18/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300069/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2061.0,18/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300014/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2062.0,18/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300067/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2063.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300483/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2064.0,18/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300068/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2065.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300497/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2066.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300500/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2067.0,18/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300015/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2068.0,18/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300072/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2069.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300753/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2070.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300539/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2071.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300191/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2072.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300855/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2073.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300745/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2074.0,18/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300012/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2075.0,18/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300013/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2076.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300704/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2077.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300667/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2078.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300668/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2079.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300743/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2080.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300712/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2081.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300121/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2082.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300755/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2083.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300812/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2084.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/3-300666/2000,1,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2085.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300879/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2086.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300850/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2087.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300077/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2088.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300759/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2089.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300845/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2090.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300373/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2091.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300141/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2092.0,19/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300001/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2093.0,19/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300066/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2094.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300081/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2095.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300734/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2096.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300320/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2097.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300760/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2098.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300173/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2099.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300292/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2100.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300291/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2101.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300276/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2102.0,19/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300040/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2103.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300228/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2104.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300838/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2105.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300455/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2106.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300777/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2107.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300418/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2108.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300257/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2109.0,19/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300039/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2110.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300836/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2111.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300385/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2112.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300440/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2113.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300877/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2114.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300195/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2115.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300585/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2116.0,19/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300267/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2117.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300804/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2118.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300492/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2119.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300557/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2120.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300671/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2121.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300680/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2122.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300537/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2123.0,20/10/2000,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300053/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2124.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300598/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2125.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300349/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2126.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300261/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2127.0,20/10/2000,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300555/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2128.0,20/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300556/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2129.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300450/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2130.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300425/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2131.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300463/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2132.0,20/10/2000,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/3-300002/2000,3,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2133.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/3-300089/2000,1,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2134.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300452/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2135.0,20/10/2000,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300356/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2136.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300130/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2137.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300636/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2138.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300342/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2139.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300330/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2140.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300590/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2141.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300085/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2142.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300286/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2143.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300426/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2144.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300646/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2145.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300828/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2146.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300274/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2147.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300648/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2148.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300885/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2149.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300482/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2150.0,20/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300458/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2151.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300108/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2152.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300104/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2153.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300801/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2154.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300217/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2155.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300184/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2156.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300137/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2157.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300152/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2158.0,21/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300031/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2159.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300851/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2160.0,21/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300009/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
Fn,,2161.0,21/10/2000,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/3-300365/2000,12,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2162.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300432/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2163.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300708/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2164.0,21/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300062/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2165.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300197/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2166.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300338/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2167.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300216/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2168.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300189/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2169.0,21/10/2000,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/3-300494/2000,12,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2170.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300517/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2171.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300762/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2172.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300528/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2173.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300761/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2174.0,18/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300689/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2175.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300510/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2176.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300622/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2177.0,21/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300621/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2178.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300688/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2179.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300177/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2180.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300176/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2181.0,23/10/2000,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300060/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2182.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300687/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2183.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300180/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2184.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300140/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2185.0,23/10/2000,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300122/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2186.0,23/10/2000,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300273/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2187.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300686/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2188.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300676/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2189.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300722/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2190.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300694/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2191.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300693/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2192.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300692/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2193.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300533/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2194.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300394/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2195.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300396/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2196.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300101/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2197.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300476/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2198.0,23/10/2000,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300633/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2199.0,23/10/2000,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300281/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2200.0,23/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300900/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2201.0,23/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300713/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
,,2202.0,23/10/2000,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/3-300512/2000,2,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
Fn,,2203.0,23/10/2000,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/3-300871/2000,1,CASH,0.0,,,,,N24,3,A,,UNKNOWN,,
