recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Prs,,1152.0,04/03/2024,14:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600294/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1153.0,04/03/2024,14:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600295/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1154.0,04/03/2024,15:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600296/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1155.0,04/03/2024,15:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600297/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
,,1156.0,04/03/2024,16:38,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7200099/2024,I,CASH,,,,,,N24,76,A,,LNG,,
Prs,,1157.0,04/03/2024,16:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600298/2024,A,CASH,,,,,,N24,76,B,,LNG,,0
Prs,,1158.0,04/03/2024,17:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600299/2024,A,CASH,,,,,,N24,76,B,,LNG,,0
Prs,,1159.0,04/03/2024,18:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600300/2024,A,CASH,,,,,,N24,76,B,,LNG,,0
,,1160.0,05/03/2024,09:23,1500.0,1500.0,,,,0.0,0.0,345,YS-N24/76-7400141/2024,I,CASH,,,,DUE DATE 10/03/2024,,N24,76,A,,RAKHI DAS,,
,,1161.0,05/03/2024,11:53,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600173/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1162.0,05/03/2024,11:57,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600128/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
Prs,,1163.0,05/03/2024,12:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600301/2024,A,CASH,,,,,,N24,76,B,,cic,,0
Prs,,1164.0,05/03/2024,12:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600302/2024,A,CASH,,,,,,N24,76,B,,cic,,0
Prs,,1165.0,05/03/2024,13:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600303/2024,A,CASH,,,,,,N24,76,B,,cic,,0
Prs,,1166.0,05/03/2024,13:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600304/2024,A,CASH,,,,,,N24,76,B,,cic,,0
Prs,,1167.0,05/03/2024,13:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600305/2024,A,CASH,,,,,,N24,76,B,,cic,,0
Prs,,1168.0,05/03/2024,13:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600306/2024,A,CASH,,,,,,N24,76,B,,cic,,0
Prs,,1169.0,05/03/2024,13:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600307/2024,A,CASH,,,,,,N24,76,B,,cic,,0
Prs,,1170.0,05/03/2024,13:25,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600308/2024,A,CASH,,,,,,N24,76,B,,cic,,0
Prs,,1171.0,05/03/2024,13:32,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600309/2024,A,CASH,,,,,,N24,76,B,,cic,,0
Prs,,1172.0,05/03/2024,13:36,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600310/2024,A,CASH,,,,,,N24,76,B,,cic,,0
Prs,,1173.0,05/03/2024,13:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600311/2024,A,CASH,,,,,,N24,76,B,,cic,,0
Prs,,1174.0,05/03/2024,13:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600312/2024,A,CASH,,,,,,N24,76,B,,LNG,,0
,,1175.0,05/03/2024,14:01,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400090/2024,I,CASH,,,,,,N24,76,A,,LNG,,
,,1176.0,05/03/2024,14:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600017/2024,I,CASH,,,,,,N24,76,A,,LNG,,
,,1177.0,05/03/2024,14:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600041/2024,I,CASH,,,,,,N24,76,A,,LNG,,
,,1178.0,05/03/2024,14:07,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400040/2024,I,CASH,,,,,,N24,76,A,,LNG,,
,,1179.0,05/03/2024,14:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600040/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1180.0,05/03/2024,14:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400028/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1181.0,05/03/2024,14:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600068/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1182.0,05/03/2024,14:19,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400018/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1183.0,05/03/2024,15:45,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400123/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1184.0,05/03/2024,18:14,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/76-7600243/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,A,,cic,,
,,1185.0,05/03/2024,18:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600010/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1186.0,05/03/2024,19:10,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400113/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1187.0,06/03/2024,09:50,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400021/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1188.0,06/03/2024,09:51,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400041/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1189.0,06/03/2024,10:00,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400063/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1190.0,06/03/2024,10:06,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600135/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1191.0,06/03/2024,10:08,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600134/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
Prs,,1192.0,06/03/2024,11:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600313/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
,,1193.0,06/03/2024,12:09,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600111/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1194.0,06/03/2024,12:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7200090/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1195.0,06/03/2024,12:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7200011/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1196.0,06/03/2024,12:17,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7200013/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1197.0,06/03/2024,12:18,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7200031/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1198.0,06/03/2024,12:19,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7200070/2024,I,CASH,,,,,,N24,76,A,,saheli,,
Prs,,1199.0,06/03/2024,13:06,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600314/2024,A,CASH,,,,,,N24,76,B,,LNG,,0
,,1200.0,06/03/2024,13:27,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600058/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1201.0,06/03/2024,13:29,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7200030/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1202.0,06/03/2024,13:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600050/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1203.0,06/03/2024,14:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600080/2024,I,CASH,,,,,,N24,76,A,,saheli,,
Prs,,1204.0,06/03/2024,14:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600315/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1205.0,06/03/2024,14:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600316/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1206.0,06/03/2024,14:23,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600317/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1207.0,06/03/2024,14:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600318/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1208.0,06/03/2024,15:43,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600319/2024,A,CASH,,,,,,N24,76,B,,LNG,,0
,,1209.0,06/03/2024,15:52,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-5900215/2024,I,CASH,,,,,,N24,76,A,,LNG,,
,,1210.0,06/03/2024,16:46,500.0,500.0,,,,0.0,0.0,4,YS-N24/76-7200311/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,A,,cic,,
Prs,,1211.0,06/03/2024,16:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600320/2024,A,CASH,,,,,,N24,76,B,,cic,,0
Prs,,1212.0,06/03/2024,17:40,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600321/2024,A,CASH,,,,,,N24,76,B,,cic,,0
Prs,,1213.0,06/03/2024,17:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600322/2024,A,CASH,,,,,,N24,76,B,,cic,,0
,,1214.0,07/03/2024,09:51,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600127/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1215.0,07/03/2024,09:53,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600177/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1216.0,07/03/2024,09:54,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600105/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1217.0,07/03/2024,09:55,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600085/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1218.0,07/03/2024,09:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/76-7600081/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,A,,saheli,,
,,1219.0,07/03/2024,10:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600061/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1220.0,07/03/2024,10:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600003/2024,I,CASH,,,,,,N24,76,A,,saheli,,
Prs,,1221.0,07/03/2024,10:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600323/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1222.0,07/03/2024,10:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600324/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
,,1223.0,07/03/2024,11:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600079/2024,I,CASH,,,,,,N24,76,A,,RAKHI DAS,,
Prs,,1224.0,07/03/2024,11:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600325/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1225.0,07/03/2024,11:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600326/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
,,1226.0,07/03/2024,12:08,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600230/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,B,,cic,,
Prs,,1227.0,07/03/2024,12:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600327/2024,A,CASH,,,,,,N24,76,B,,cic,,0
,,1228.0,07/03/2024,12:17,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7200076/2024,I,CASH,,,,,,N24,76,A,,cic,,
Prs,,1229.0,07/03/2024,12:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600328/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1230.0,07/03/2024,12:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600329/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1231.0,07/03/2024,12:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600330/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1232.0,07/03/2024,13:17,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600331/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
,,1233.0,07/03/2024,16:08,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400133/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1234.0,07/03/2024,16:09,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400070/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1235.0,07/03/2024,16:10,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400008/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1236.0,07/03/2024,16:21,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400144/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1237.0,07/03/2024,16:24,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400146/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1238.0,07/03/2024,16:39,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400149/2024,I,CASH,,,,,,N24,76,A,,cic,,
Prs,,1239.0,07/03/2024,16:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600332/2024,A,CASH,,,,,,N24,76,B,,cic,,0
,,1240.0,07/03/2024,17:53,500.0,500.0,,,,0.0,0.0,4,YS-N24/76-7200165/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,A,,cic,,
,,1241.0,07/03/2024,18:12,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400124/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1242.0,07/03/2024,18:21,500.0,500.0,,,,0.0,0.0,4,YS-N24/76-7200284/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,A,,cic,,
,,1243.0,07/03/2024,19:14,500.0,500.0,,,,0.0,0.0,4,YS-N24/76-7200017/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,A,,cic,,
Prs,,1244.0,08/03/2024,10:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600333/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1245.0,08/03/2024,10:17,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600334/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1246.0,08/03/2024,10:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600335/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1247.0,08/03/2024,10:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600336/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1248.0,08/03/2024,10:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600337/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1249.0,08/03/2024,10:44,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600338/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
,,1250.0,08/03/2024,10:47,1500.0,1500.0,,,,0.0,0.0,12,YS-N24/76-7600337/2024,I,CASH,,,,FULL PAID.,,N24,76,B,,saheli,,
Fin,,1251.0,08/03/2024,10:56,1030.0,1000.0,,,,30.0,27.0,45,YS-N24/76-7400118/2024,I,CASH,,,,,,N24,76,A,,saheli,,
Prs,,1252.0,08/03/2024,12:03,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600339/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1253.0,08/03/2024,12:09,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600340/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
Prs,,1254.0,08/03/2024,12:17,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600341/2024,A,CASH,,,,,,N24,76,B,,saheli,,0
,,1255.0,08/03/2024,12:39,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600195/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,B,,LNG,,
Fin,,1256.0,08/03/2024,12:40,750.0,750.0,,,,0.0,58.0,1,YS-N24/76-7600182/2024,I,CASH,,,,,,N24,76,B,,LNG,,
,,1257.0,08/03/2024,13:29,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600130/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,B,,LNG,,
,,1258.0,08/03/2024,13:31,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600125/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,B,,LNG,,
,,1259.0,08/03/2024,13:33,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600147/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,B,,LNG,,
,,1260.0,08/03/2024,13:35,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600146/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,B,,LNG,,
,,1261.0,08/03/2024,13:36,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600101/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,B,,LNG,,
,,1262.0,08/03/2024,13:38,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600102/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,B,,LNG,,
,,1263.0,08/03/2024,13:40,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600113/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,B,,LNG,,
,,1264.0,08/03/2024,13:42,1500.0,1500.0,,,,0.0,0.0,12,YS-N24/76-7600153/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,B,,LNG,,
Prs,,1265.0,08/03/2024,13:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600342/2024,A,CASH,,,,,,N24,76,B,,LNG,,0
,,1266.0,08/03/2024,13:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600008/2024,I,CASH,,,,,,N24,76,A,,LNG,,
Prs,,1267.0,08/03/2024,14:00,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600343/2024,A,CASH,,,,,,N24,76,B,,LNG,,0
,,1268.0,08/03/2024,14:12,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600172/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,B,,LNG,,
,,1269.0,08/03/2024,14:14,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600171/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,B,,LNG,,
,,1270.0,08/03/2024,14:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400007/2024,I,CASH,,,,,,N24,76,A,,LNG,,
,,1271.0,08/03/2024,14:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600014/2024,I,CASH,,,,,,N24,76,A,,LNG,,
,,1272.0,08/03/2024,14:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600029/2024,I,CASH,,,,,,N24,76,A,,LNG,,
,,1273.0,08/03/2024,14:20,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600030/2024,I,CASH,,,,,,N24,76,A,,LNG,,
Fin,,1274.0,08/03/2024,14:24,530.0,500.0,,,,30.0,58.0,1,YS-N24/76-7600064/2024,I,CASH,,,,DUE DATE 10-02-2024,,N24,76,A,,LNG,,
,,1275.0,08/03/2024,14:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600013/2024,I,CASH,,,,,,N24,76,A,,LNG,,
,,1276.0,08/03/2024,14:26,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600035/2024,I,CASH,,,,,,N24,76,A,,LNG,,
,,1277.0,08/03/2024,14:27,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600049/2024,I,CASH,,,,,,N24,76,A,,LNG,,
,,1278.0,08/03/2024,14:28,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600036/2024,I,CASH,,,,,,N24,76,A,,LNG,,
,,1279.0,08/03/2024,14:58,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400089/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1280.0,08/03/2024,15:00,1000.0,1000.0,,,,0.0,0.0,45,YS-N24/76-7400101/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,A,,saheli,,
Prs,,1281.0,08/03/2024,16:03,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600344/2024,A,CASH,,,,,,N24,76,B,,cic,,0
,,1282.0,08/03/2024,17:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600057/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1283.0,08/03/2024,18:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/76-7600082/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,A,,cic,,
,,1284.0,08/03/2024,18:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/76-7600089/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,A,,cic,,
,,1285.0,08/03/2024,18:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600052/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1286.0,08/03/2024,18:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600069/2024,I,CASH,,,,,,N24,76,A,,cic,,
Fin,,1287.0,08/03/2024,18:24,1030.0,1000.0,,,,30.0,27.0,23,YS-N24/76-7600006/2024,I,CASH,,,,,,N24,76,A,,cic,,
Fin,,1288.0,08/03/2024,18:25,1030.0,1000.0,,,,30.0,27.0,23,YS-N24/76-7600005/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1289.0,08/03/2024,19:32,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600019/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1290.0,09/03/2024,09:55,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600093/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1291.0,09/03/2024,09:57,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600176/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1292.0,09/03/2024,09:58,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600148/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1293.0,09/03/2024,09:59,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400025/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1294.0,09/03/2024,10:00,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400051/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1295.0,09/03/2024,10:00,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7400002/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1296.0,09/03/2024,10:02,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600133/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1297.0,09/03/2024,10:03,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600109/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1298.0,09/03/2024,10:04,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600142/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1299.0,09/03/2024,10:05,750.0,750.0,,,,0.0,0.0,1,YS-N24/76-7600094/2024,I,CASH,,,,DUE DATE NOT SET.,,N24,76,B,,saheli,,
,,1300.0,09/03/2024,10:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600066/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1301.0,09/03/2024,10:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600004/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1302.0,09/03/2024,10:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600037/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1303.0,09/03/2024,10:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600044/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1304.0,09/03/2024,10:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600039/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1305.0,09/03/2024,10:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/76-7600038/2024,I,CASH,,,,,,N24,76,A,,saheli,,
,,1322.0,09/03/2024,12:15,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7200048/2024,I,CASH,,,,,,N24,76,A,,cic,,
Prs,,1323.0,09/03/2024,12:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/76-7600345/2024,A,CASH,,,,,,N24,76,B,,cic,,0
,,1324.0,09/03/2024,13:44,500.0,500.0,,,,0.0,0.0,4,YS-N24/76-7200326/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,A,,cic,,
,,1325.0,09/03/2024,14:02,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7200012/2024,I,CASH,,,,,,N24,76,A,,cic,,
Fin,,1326.0,09/03/2024,14:04,1030.0,1000.0,,,,30.0,28.0,34,YS-N24/76-7200248/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,A,,cic,,
,,1327.0,09/03/2024,14:37,500.0,500.0,,,,0.0,0.0,4,YS-N24/76-7200325/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,A,,cic,,
,,1328.0,09/03/2024,14:38,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7200120/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1329.0,09/03/2024,14:39,500.0,500.0,,,,0.0,0.0,4,YS-N24/76-7200241/2024,I,CASH,,,,DUE DATE 10-03-2024,,N24,76,A,,cic,,
,,1330.0,09/03/2024,14:40,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7000220/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1331.0,09/03/2024,15:04,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7200124/2024,I,CASH,,,,,,N24,76,A,,cic,,
,,1332.0,09/03/2024,15:40,500.0,500.0,,,,0.0,0.0,5,YS-N24/76-7200062/2024,I,CASH,,,,,,N24,76,A,,cic,,
