recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1371.0,04/03/2011,15:01:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700121/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1372.0,04/03/2011,16:07:56,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500298/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1373.0,04/03/2011,16:08:21,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500315/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1374.0,04/03/2011,16:08:39,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500283/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1375.0,04/03/2011,16:30:40,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500270/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1376.0,04/03/2011,18:02:35,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700138/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1377.0,04/03/2011,18:08:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700193/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1378.0,04/03/2011,18:08:34,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700194/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1379.0,04/03/2011,18:38:50,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700101/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1380.0,04/03/2011,18:39:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700142/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1381.0,04/03/2011,18:39:31,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2300341/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1382.0,04/03/2011,18:54:55,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500095/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1383.0,05/03/2011,08:34:06,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/27-2700228/2011,I,CASH,0.0,,,,L,N24,27,A,,UNKNOWN,,
,,1384.0,05/03/2011,08:54:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700034/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1385.0,05/03/2011,08:54:45,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2404358/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1386.0,05/03/2011,09:22:15,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/27-2700229/2011,I,CASH,0.0,,,,L,N24,27,A,,UNKNOWN,,
,,1387.0,05/03/2011,09:50:38,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500337/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1388.0,05/03/2011,10:28:43,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500363/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1389.0,05/03/2011,10:29:29,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500281/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1390.0,05/03/2011,11:06:50,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500077/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1391.0,05/03/2011,11:07:16,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500071/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1392.0,05/03/2011,11:07:50,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700042/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1393.0,05/03/2011,11:53:55,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700005/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1394.0,05/03/2011,12:56:07,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500110/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1395.0,05/03/2011,14:04:18,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500319/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1396.0,05/03/2011,14:04:42,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500534/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1397.0,05/03/2011,14:46:56,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700071/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1398.0,05/03/2011,14:47:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700162/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1399.0,05/03/2011,14:50:05,700.0,700.0,0.0,0.0,0.0,0.0,0.0,34,YS-N24/27-2700064/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1400.0,05/03/2011,14:51:18,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700189/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1401.0,05/03/2011,14:51:44,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700201/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1402.0,05/03/2011,14:52:25,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700178/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1403.0,05/03/2011,14:52:59,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700179/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1404.0,05/03/2011,14:53:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700200/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1405.0,05/03/2011,16:00:27,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700069/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1406.0,05/03/2011,16:27:40,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700127/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
Fin,,1407.0,05/03/2011,18:08:34,1080.0,1000.0,0.0,0.0,0.0,80.0,77.0,23,YS-N24/27-2400404/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1408.0,05/03/2011,18:14:58,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500080/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1409.0,05/03/2011,18:22:03,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2300448/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1410.0,05/03/2011,18:27:09,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/27-2700223/2011,I,CASH,0.0,,,,L,N24,27,A,,UNKNOWN,,
,,1411.0,05/03/2011,18:27:52,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500201/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1412.0,05/03/2011,18:28:36,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500325/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1413.0,05/03/2011,18:29:17,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2110814/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1414.0,06/03/2011,11:03:54,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700135/2011,I,CASH,0.0,,,,L,N24,27,A,,UNKNOWN,,
,,1415.0,06/03/2011,11:06:14,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700133/2011,I,CASH,0.0,,,,L,N24,27,A,,UNKNOWN,,
,,1416.0,06/03/2011,11:10:57,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700186/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1417.0,07/03/2011,09:55:34,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500205/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1418.0,07/03/2011,10:16:52,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500058/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1419.0,07/03/2011,10:23:27,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700195/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1420.0,07/03/2011,10:55:38,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700152/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1421.0,07/03/2011,10:56:13,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700151/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1422.0,07/03/2011,10:56:36,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700171/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1423.0,07/03/2011,10:57:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700165/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1424.0,07/03/2011,10:57:41,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500186/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1425.0,07/03/2011,11:19:50,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500272/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1426.0,07/03/2011,13:06:27,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700087/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1427.0,07/03/2011,13:06:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700006/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1428.0,07/03/2011,13:06:52,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700049/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1429.0,07/03/2011,13:07:05,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700007/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1430.0,07/03/2011,13:08:17,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700041/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1431.0,07/03/2011,13:08:27,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700077/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1432.0,07/03/2011,14:51:58,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700052/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1433.0,07/03/2011,14:52:17,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700184/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1434.0,07/03/2011,14:53:03,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2303622/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1435.0,07/03/2011,17:37:42,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500308/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1436.0,07/03/2011,17:38:14,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500041/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1437.0,07/03/2011,17:39:00,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500290/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1438.0,07/03/2011,17:45:38,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700130/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1439.0,07/03/2011,17:47:13,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/27-2700222/2011,I,CASH,0.0,,,,L,N24,27,A,,UNKNOWN,,
,,1440.0,07/03/2011,17:47:25,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/27-2700221/2011,I,CASH,0.0,,,,L,N24,27,A,,UNKNOWN,,
Fin,,1441.0,07/03/2011,17:59:38,525.0,500.0,0.0,0.0,0.0,25.0,25.0,3,YS-N24/27-2300631/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1442.0,07/03/2011,18:01:09,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2505237/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1443.0,07/03/2011,18:05:40,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700141/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1444.0,07/03/2011,18:08:03,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500107/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1445.0,07/03/2011,18:09:06,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500226/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1446.0,07/03/2011,18:09:49,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/27-2700214/2011,I,CASH,0.0,,,,L,N24,27,A,,UNKNOWN,,
,,1447.0,07/03/2011,18:11:34,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700093/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1448.0,07/03/2011,18:12:23,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500592/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1449.0,07/03/2011,18:35:11,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2303566/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1450.0,07/03/2011,18:35:20,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500352/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1451.0,07/03/2011,18:35:35,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500296/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1452.0,08/03/2011,09:05:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700176/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1453.0,08/03/2011,09:14:21,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2404357/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1454.0,08/03/2011,09:14:59,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700047/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1455.0,08/03/2011,09:15:28,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700079/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1456.0,08/03/2011,09:16:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700051/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1457.0,08/03/2011,09:16:24,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700132/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1458.0,08/03/2011,09:21:36,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-1100612/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1459.0,08/03/2011,09:22:05,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2404360/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
Fin,,1460.0,08/03/2011,10:11:56,530.0,500.0,0.0,0.0,0.0,30.0,26.0,3,YS-N24/27-2500254/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1461.0,08/03/2011,10:13:01,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2100425/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1462.0,08/03/2011,10:14:03,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500144/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
Prs,,1463.0,08/03/2011,10:35:49,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/27-2700230/2011,A,CASH,0.0,,,,,N24,27,B,,UNKNOWN,,
Prs,,1464.0,08/03/2011,10:36:22,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/27-2700231/2011,A,CASH,0.0,,,,,N24,27,B,,UNKNOWN,,
,,1465.0,08/03/2011,11:26:55,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700148/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1466.0,08/03/2011,11:27:27,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700124/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1467.0,08/03/2011,11:28:05,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500244/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1468.0,08/03/2011,11:32:52,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/27-2700213/2011,I,CASH,0.0,,,,L,N24,27,A,,UNKNOWN,,
,,1469.0,08/03/2011,12:21:13,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500145/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1470.0,08/03/2011,12:23:04,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700191/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1471.0,08/03/2011,12:24:01,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700065/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1472.0,08/03/2011,12:24:28,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700192/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1473.0,08/03/2011,13:00:19,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500190/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1474.0,08/03/2011,13:01:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500029/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1475.0,08/03/2011,13:01:55,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500192/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1476.0,08/03/2011,13:02:32,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500313/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1477.0,08/03/2011,13:04:53,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500259/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1478.0,08/03/2011,14:20:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700030/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1479.0,08/03/2011,15:59:51,800.0,800.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2700010/2011,I,CASH,0.0,,,,L,N24,27,A,,UNKNOWN,,
,,1480.0,08/03/2011,16:00:05,800.0,800.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2700009/2011,I,CASH,0.0,,,,L,N24,27,A,,UNKNOWN,,
,,1481.0,08/03/2011,16:11:32,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700199/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1482.0,08/03/2011,18:04:16,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700161/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1483.0,08/03/2011,18:04:32,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700104/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1484.0,08/03/2011,18:12:59,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700100/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1485.0,08/03/2011,18:15:51,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700120/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1486.0,08/03/2011,18:16:13,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700008/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1487.0,08/03/2011,18:16:34,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700083/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1488.0,08/03/2011,18:19:17,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700035/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1489.0,08/03/2011,18:44:41,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700140/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1490.0,09/03/2011,09:13:25,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2500024/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1491.0,09/03/2011,09:22:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2300322/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1492.0,09/03/2011,11:14:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700126/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1493.0,09/03/2011,11:15:05,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700085/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1494.0,09/03/2011,11:15:26,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700048/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1495.0,09/03/2011,11:16:18,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700026/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
Prs,,1496.0,09/03/2011,12:02:11,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/27-2700232/2011,A,CASH,0.0,,,,,N24,27,B,,UNKNOWN,,
Prs,,1497.0,09/03/2011,12:02:29,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/27-2700233/2011,A,CASH,0.0,,,,,N24,27,B,,UNKNOWN,,
,,1498.0,09/03/2011,12:47:27,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700204/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1499.0,09/03/2011,12:51:54,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700054/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1500.0,09/03/2011,13:10:34,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700020/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1501.0,09/03/2011,13:11:35,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700029/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1502.0,09/03/2011,13:11:48,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700190/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1503.0,09/03/2011,13:12:19,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700027/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1504.0,09/03/2011,13:12:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700096/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1505.0,09/03/2011,13:13:25,800.0,800.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-2700080/2011,I,CASH,0.0,,,,L,N24,27,A,,UNKNOWN,,
,,1506.0,09/03/2011,13:13:47,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700097/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1507.0,09/03/2011,13:14:19,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700019/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1508.0,09/03/2011,14:05:28,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700073/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1509.0,09/03/2011,14:06:54,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700168/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1510.0,09/03/2011,14:16:14,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/27-1661169/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
Fin,,1511.0,09/03/2011,14:18:22,1030.0,1000.0,0.0,0.0,0.0,30.0,27.0,34,YS-N24/27-2300465/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
,,1512.0,09/03/2011,14:22:19,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/27-2700116/2011,I,CASH,0.0,,,,,N24,27,A,,UNKNOWN,,
