rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
0.0,YS-N24/36-3600540/2013,12.45,23/06/2013,2,25020,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600541/2013,12.45,23/06/2013,2,25020,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600542/2013,12.45,23/06/2013,2,25020,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600555/2013,12.45,23/06/2013,2,25020,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600561/2013,12.45,23/06/2013,2,25020,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600562/2013,12.45,23/06/2013,2,25020,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600566/2013,12.45,23/06/2013,2,25020,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600578/2013,12.45,23/06/2013,2,25020,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600588/2013,12.45,23/06/2013,2,25020,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600592/2013,12.45,23/06/2013,2,25020,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600504/2013,12.45,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600505/2013,12.45,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600507/2013,12.45,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600508/2013,12.45,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600509/2013,12.45,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600512/2013,12.45,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600513/2013,12.45,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600517/2013,13.30,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600522/2013,13.30,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600525/2013,13.30,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600526/2013,13.30,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600533/2013,13.30,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600543/2013,13.30,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
144.0,YS-N24/36-3600006/2013,08.00,19/09/2013,1,25001,DITA,F,36,A,,PROMITA,
149.0,YS-N24/36-3600007/2013,08.00,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
154.0,YS-N24/36-3600008/2013,08.00,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
138.0,YS-N24/36-3600009/2013,08.00,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
158.0,YS-N24/36-3600013/2013,08.00,19/09/2013,1,25001,DITA,F,36,A,,PROMITA,
140.0,YS-N24/36-3600015/2013,08.00,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
148.0,YS-N24/36-3600016/2013,08.00,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
155.0,YS-N24/36-3600017/2013,08.00,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
157.0,YS-N24/36-3600018/2013,08.00,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
143.0,YS-N24/36-3600019/2013,08.00,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
153.0,YS-N24/36-3600022/2013,08.00,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
150.0,YS-N24/36-3600024/2013,08.00,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
139.0,YS-N24/36-3600028/2013,09.30,19/09/2013,1,25001,DITA,F,36,A,,PROMITA,
151.0,YS-N24/36-3600030/2013,09.30,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
142.0,YS-N24/36-3600035/2013,09.30,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
145.0,YS-N24/36-3600038/2013,09.30,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
147.0,YS-N24/36-3600040/2013,09.30,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
159.0,YS-N24/36-3600041/2013,09.30,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
137.0,YS-N24/36-3600052/2013,09.30,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
152.0,YS-N24/36-3600055/2013,09.30,19/09/2013,1,25001,DITA,F,36,A,,PROMITA,
146.0,YS-N24/36-3600081/2013,09.30,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
180.0,YS-N24/36-3600026/2013,18.30,23/09/2013,1,25002,CITA,F,36,A,,PROMITA,
170.0,YS-N24/36-3600031/2013,09.30,19/09/2013,1,25002,DITA,F,36,A,,PROMITA,
165.0,YS-N24/36-3600045/2013,09.30,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
177.0,YS-N24/36-3600050/2013,09.30,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
173.0,YS-N24/36-3600054/2013,09.30,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
169.0,YS-N24/36-3600060/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
167.0,YS-N24/36-3600083/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
160.0,YS-N24/36-3600089/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
164.0,YS-N24/36-3600090/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
168.0,YS-N24/36-3600104/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
174.0,YS-N24/36-3600110/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
172.0,YS-N24/36-3600111/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
171.0,YS-N24/36-3600114/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
179.0,YS-N24/36-3600115/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
176.0,YS-N24/36-3600117/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
163.0,YS-N24/36-3600118/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
178.0,YS-N24/36-3600119/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
161.0,YS-N24/36-3600120/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
175.0,YS-N24/36-3600122/2013,11.00,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
162.0,YS-N24/36-3600127/2013,12.30,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
166.0,YS-N24/36-3600685/2013,12.30,19/09/2013,1,25002,CITA,F,36,A,,PROMITA,
181.0,YS-N24/36-3600029/2013,12.30,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
199.0,YS-N24/36-3600033/2013,12.30,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
200.0,YS-N24/36-3600036/2013,12.30,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
187.0,YS-N24/36-3600042/2013,12.30,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
188.0,YS-N24/36-3600043/2013,12.30,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
195.0,YS-N24/36-3600047/2013,18.30,23/09/2013,1,25003,CITA,F,36,A,,PROMITA,
185.0,YS-N24/36-3600065/2013,12.30,19/09/2013,1,25003,DITA,F,36,A,,PROMITA,
186.0,YS-N24/36-3600066/2013,12.30,19/09/2013,1,25003,DITA,F,36,A,,PROMITA,
197.0,YS-N24/36-3600121/2013,12.30,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
183.0,YS-N24/36-3600131/2013,12.30,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
182.0,YS-N24/36-3600137/2013,12.30,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
196.0,YS-N24/36-3600138/2013,12.30,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
189.0,YS-N24/36-3600147/2013,14.00,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
198.0,YS-N24/36-3600153/2013,14.00,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
204.0,YS-N24/36-3600156/2013,14.00,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
201.0,YS-N24/36-3600171/2013,14.00,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
184.0,YS-N24/36-3600172/2013,14.00,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
192.0,YS-N24/36-3600177/2013,14.00,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
193.0,YS-N24/36-3600195/2013,14.00,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
194.0,YS-N24/36-3600232/2013,14.00,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
191.0,YS-N24/36-3600233/2013,14.00,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
202.0,YS-N24/36-3600317/2013,14.00,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
203.0,YS-N24/36-3600601/2013,14.00,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
190.0,YS-N24/36-3600602/2013,14.00,19/09/2013,1,25003,CITA,F,36,A,,PROMITA,
206.0,YS-N24/36-3600061/2013,14.00,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
210.0,YS-N24/36-3600074/2013,14.00,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
215.0,YS-N24/36-3600080/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
220.0,YS-N24/36-3600086/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
221.0,YS-N24/36-3600087/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
219.0,YS-N24/36-3600161/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
211.0,YS-N24/36-3600162/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
218.0,YS-N24/36-3600178/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
205.0,YS-N24/36-3600192/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
208.0,YS-N24/36-3600227/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
217.0,YS-N24/36-3600243/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
216.0,YS-N24/36-3600244/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
214.0,YS-N24/36-3600374/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
213.0,YS-N24/36-3600375/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
207.0,YS-N24/36-3600393/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
209.0,YS-N24/36-3600428/2013,15.30,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
212.0,YS-N24/36-3600613/2013,17.00,19/09/2013,1,25004,CITA,F,36,A,,PROMITA,
234.0,YS-N24/36-3600046/2013,17.00,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
228.0,YS-N24/36-3600051/2013,17.00,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
233.0,YS-N24/36-3600059/2013,17.00,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
230.0,YS-N24/36-3600062/2013,17.00,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
241.0,YS-N24/36-3600063/2013,17.00,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
235.0,YS-N24/36-3600064/2013,17.00,19/09/2013,1,25005,DITA,F,36,A,,PROMITA,
222.0,YS-N24/36-3600068/2013,17.00,19/09/2013,1,25005,DITA,F,36,A,,PROMITA,
237.0,YS-N24/36-3600069/2013,17.00,19/09/2013,1,25005,DITA,F,36,A,,PROMITA,
242.0,YS-N24/36-3600092/2013,17.00,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
223.0,YS-N24/36-3600093/2013,17.00,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
226.0,YS-N24/36-3600094/2013,17.00,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
236.0,YS-N24/36-3600095/2013,17.00,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
227.0,YS-N24/36-3600096/2013,17.00,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
231.0,YS-N24/36-3600098/2013,18.30,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
229.0,YS-N24/36-3600099/2013,18.30,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
240.0,YS-N24/36-3600132/2013,18.30,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
239.0,YS-N24/36-3600133/2013,18.30,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
245.0,YS-N24/36-3600136/2013,18.30,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
232.0,YS-N24/36-3600142/2013,18.30,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
244.0,YS-N24/36-3600145/2013,18.30,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
224.0,YS-N24/36-3600149/2013,18.30,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
238.0,YS-N24/36-3600150/2013,18.30,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
243.0,YS-N24/36-3600151/2013,18.30,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
225.0,YS-N24/36-3600310/2013,18.30,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
246.0,YS-N24/36-3600470/2013,18.30,19/09/2013,1,25005,CITA,F,36,A,,PROMITA,
255.0,YS-N24/36-3600067/2013,18.30,19/09/2013,1,25006,CITA,F,36,A,,PROMITA,
250.0,YS-N24/36-3600070/2013,18.30,19/09/2013,1,25006,CITA,F,36,A,,PROMITA,
254.0,YS-N24/36-3600077/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
260.0,YS-N24/36-3600078/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
259.0,YS-N24/36-3600082/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
268.0,YS-N24/36-3600109/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
256.0,YS-N24/36-3600128/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
257.0,YS-N24/36-3600143/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
266.0,YS-N24/36-3600144/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
249.0,YS-N24/36-3600152/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
251.0,YS-N24/36-3600154/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
262.0,YS-N24/36-3600155/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
270.0,YS-N24/36-3600160/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
267.0,YS-N24/36-3600176/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
248.0,YS-N24/36-3600179/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
263.0,YS-N24/36-3600182/2013,08.00,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
252.0,YS-N24/36-3600183/2013,09.30,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
253.0,YS-N24/36-3600188/2013,09.30,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
247.0,YS-N24/36-3600201/2013,09.30,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
261.0,YS-N24/36-3600247/2013,09.30,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
265.0,YS-N24/36-3600283/2013,09.30,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
269.0,YS-N24/36-3600589/2013,09.30,20/09/2013,1,25006,DITA,F,36,A,,PROMITA,
258.0,YS-N24/36-3600590/2013,09.30,20/09/2013,1,25006,DITA,F,36,A,,PROMITA,
264.0,YS-N24/36-3600690/2013,09.30,20/09/2013,1,25006,CITA,F,36,A,,PROMITA,
279.0,YS-N24/36-3600058/2013,09.30,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
280.0,YS-N24/36-3600123/2013,09.30,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
284.0,YS-N24/36-3600124/2013,09.30,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
281.0,YS-N24/36-3600125/2013,09.30,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
276.0,YS-N24/36-3600129/2013,09.30,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
287.0,YS-N24/36-3600130/2013,09.30,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
291.0,YS-N24/36-3600139/2013,11.00,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
283.0,YS-N24/36-3600140/2013,11.00,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
282.0,YS-N24/36-3600141/2013,11.00,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
271.0,YS-N24/36-3600157/2013,11.00,20/09/2013,1,25007,DITA,F,36,A,,PROMITA,
288.0,YS-N24/36-3600158/2013,11.00,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
277.0,YS-N24/36-3600164/2013,11.00,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
273.0,YS-N24/36-3600165/2013,11.00,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
286.0,YS-N24/36-3600166/2013,11.00,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
290.0,YS-N24/36-3600167/2013,11.00,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
289.0,YS-N24/36-3600168/2013,11.00,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
292.0,YS-N24/36-3600169/2013,11.00,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
285.0,YS-N24/36-3600170/2013,11.00,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
272.0,YS-N24/36-3600180/2013,11.00,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
293.0,YS-N24/36-3600181/2013,11.00,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
278.0,YS-N24/36-3600184/2013,12.30,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
275.0,YS-N24/36-3600185/2013,12.30,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
295.0,YS-N24/36-3600189/2013,12.30,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
294.0,YS-N24/36-3600190/2013,12.30,20/09/2013,1,25007,CITA,F,36,A,,PROMITA,
274.0,YS-N24/36-3600194/2013,18.30,23/09/2013,1,25007,CITA,F,36,A,,PROMITA,
313.0,YS-N24/36-3600020/2013,12.30,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
301.0,YS-N24/36-3600021/2013,12.30,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
300.0,YS-N24/36-3600173/2013,12.30,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
308.0,YS-N24/36-3600174/2013,12.30,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
309.0,YS-N24/36-3600175/2013,12.30,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
315.0,YS-N24/36-3600186/2013,12.30,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
307.0,YS-N24/36-3600187/2013,12.30,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
317.0,YS-N24/36-3600200/2013,12.30,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
302.0,YS-N24/36-3600220/2013,12.30,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
306.0,YS-N24/36-3600221/2013,14.00,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
303.0,YS-N24/36-3600222/2013,14.00,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
318.0,YS-N24/36-3600228/2013,14.00,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
297.0,YS-N24/36-3600229/2013,14.00,20/09/2013,1,25008,DITA,F,36,A,,PROMITA,
314.0,YS-N24/36-3600234/2013,14.00,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
305.0,YS-N24/36-3600235/2013,14.00,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
316.0,YS-N24/36-3600237/2013,14.00,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
304.0,YS-N24/36-3600238/2013,14.00,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
296.0,YS-N24/36-3600245/2013,14.00,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
298.0,YS-N24/36-3600246/2013,14.00,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
312.0,YS-N24/36-3600255/2013,14.00,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
319.0,YS-N24/36-3600256/2013,14.00,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
310.0,YS-N24/36-3600257/2013,14.00,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
299.0,YS-N24/36-3600297/2013,14.00,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
311.0,YS-N24/36-3600341/2013,15.30,20/09/2013,1,25008,CITA,F,36,A,,PROMITA,
331.0,YS-N24/36-3600105/2013,15.30,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
0.0,YS-N24/36-3600569/2013,13.30,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600581/2013,13.30,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600587/2013,13.30,23/06/2013,2,25021,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600583/2013,13.30,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600584/2013,13.30,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600585/2013,13.30,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600593/2013,13.30,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600594/2013,13.30,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600595/2013,13.30,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600596/2013,13.30,23/06/2013,2,25022,DITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600597/2013,13.30,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600598/2013,13.30,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600599/2013,14.15,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600600/2013,14.15,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600601/2013,14.15,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600604/2013,14.15,23/06/2013,2,25022,DITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600607/2013,14.15,23/06/2013,2,25022,DITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600610/2013,14.15,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600611/2013,14.15,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600614/2013,14.15,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600615/2013,14.15,23/06/2013,2,25022,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600545/2013,14.15,23/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600548/2013,14.15,23/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600549/2013,14.15,23/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600551/2013,14.15,23/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600552/2013,14.15,23/06/2013,2,25023,CITA,M,36,A,,PROMITA,
330.0,YS-N24/36-3600230/2013,15.30,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
324.0,YS-N24/36-3600231/2013,15.30,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
327.0,YS-N24/36-3600250/2013,15.30,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
323.0,YS-N24/36-3600261/2013,15.30,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
325.0,YS-N24/36-3600262/2013,15.30,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
321.0,YS-N24/36-3600278/2013,15.30,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
322.0,YS-N24/36-3600279/2013,15.30,20/09/2013,1,25009,DITA,F,36,A,,PROMITA,
333.0,YS-N24/36-3600291/2013,15.30,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
320.0,YS-N24/36-3600292/2013,15.30,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
334.0,YS-N24/36-3600298/2013,15.30,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
336.0,YS-N24/36-3600299/2013,15.30,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
326.0,YS-N24/36-3600305/2013,15.30,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
329.0,YS-N24/36-3600306/2013,17.00,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
328.0,YS-N24/36-3600309/2013,17.00,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
335.0,YS-N24/36-3600311/2013,17.00,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
332.0,YS-N24/36-3600324/2013,17.00,20/09/2013,1,25009,CITA,F,36,A,,PROMITA,
338.0,YS-N24/36-3600198/2013,17.00,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
353.0,YS-N24/36-3600199/2013,17.00,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
352.0,YS-N24/36-3600202/2013,17.00,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
339.0,YS-N24/36-3600203/2013,17.00,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
342.0,YS-N24/36-3600204/2013,17.00,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
349.0,YS-N24/36-3600205/2013,17.00,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
346.0,YS-N24/36-3600206/2013,17.00,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
340.0,YS-N24/36-3600207/2013,17.00,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
341.0,YS-N24/36-3600208/2013,17.00,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
358.0,YS-N24/36-3600210/2013,17.00,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
348.0,YS-N24/36-3600211/2013,18.30,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
357.0,YS-N24/36-3600217/2013,18.30,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
347.0,YS-N24/36-3600224/2013,18.30,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
343.0,YS-N24/36-3600242/2013,18.30,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
345.0,YS-N24/36-3600248/2013,18.30,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
344.0,YS-N24/36-3600263/2013,18.30,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
