recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,2092.0,06/05/2013,10:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400113/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2093.0,06/05/2013,10:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400067/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2094.0,06/05/2013,10:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400103/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2095.0,06/05/2013,11:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400123/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2096.0,06/05/2013,11:46,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600159/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2097.0,06/05/2013,12:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400266/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2098.0,06/05/2013,12:31,600.0,600.0,0.0,,,,,A,YS-N24/36-3600621/2013,A,CASH,0.0,,,,L,N24,36,A,,PROMITA,,
Prs,,2099.0,06/05/2013,13:10,815.0,700.0,100.0,15.0,,,,A,YS-N24/36-3600622/2013,A,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2100.0,06/05/2013,13:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/36-3600622/2013,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,36,A,,PROMITA,,
,,2101.0,06/05/2013,13:19,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600615/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2102.0,06/05/2013,13:20,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600600/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2103.0,06/05/2013,13:20,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600594/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2104.0,06/05/2013,13:21,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600597/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2105.0,06/05/2013,13:21,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600405/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2106.0,06/05/2013,13:22,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600370/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2107.0,06/05/2013,13:46,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600403/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2108.0,06/05/2013,13:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3200274/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2109.0,06/05/2013,13:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600292/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2110.0,06/05/2013,13:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3100131/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2111.0,06/05/2013,14:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3200047/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2112.0,06/05/2013,14:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3200046/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2113.0,06/05/2013,14:23,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400223/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2114.0,06/05/2013,14:42,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600434/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2115.0,06/05/2013,15:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600298/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2116.0,06/05/2013,16:00,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600299/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2117.0,06/05/2013,16:12,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600043/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2118.0,06/05/2013,17:36,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600504/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2119.0,06/05/2013,17:38,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600232/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2120.0,06/05/2013,17:38,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600137/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,2121.0,06/05/2013,17:50,1630.0,1600.0,,,,30.0,26.0,23,YS-N24/36-3200560/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2122.0,06/05/2013,17:50,500.0,500.0,,,,0.0,0.0,2,YS-N24/36-3600425/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2123.0,06/05/2013,17:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400008/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2124.0,06/05/2013,17:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400126/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2125.0,06/05/2013,17:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400111/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2126.0,06/05/2013,18:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400184/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2127.0,06/05/2013,18:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400258/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2128.0,06/05/2013,18:02,500.0,500.0,,,,0.0,0.0,4,YS-N24/36-3400184/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2129.0,06/05/2013,18:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400194/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2130.0,06/05/2013,18:17,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600060/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2131.0,06/05/2013,18:24,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600050/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2132.0,06/05/2013,18:24,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600147/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2133.0,06/05/2013,18:39,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600026/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2134.0,07/05/2013,07:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600377/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2135.0,07/05/2013,08:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400233/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2136.0,07/05/2013,08:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400012/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2137.0,07/05/2013,08:17,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600320/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2138.0,07/05/2013,08:41,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600265/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2139.0,07/05/2013,08:42,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600363/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2140.0,07/05/2013,08:43,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600387/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2141.0,07/05/2013,08:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400089/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2142.0,07/05/2013,09:53,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600361/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2143.0,07/05/2013,09:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600468/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2144.0,07/05/2013,09:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600467/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2145.0,07/05/2013,09:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600466/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2146.0,07/05/2013,09:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600281/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2147.0,07/05/2013,10:01,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600030/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2148.0,07/05/2013,10:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600302/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2149.0,07/05/2013,10:09,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600334/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2150.0,07/05/2013,10:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400121/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2151.0,07/05/2013,10:19,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600038/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2152.0,07/05/2013,10:19,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600081/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2153.0,07/05/2013,10:49,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600312/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2154.0,07/05/2013,10:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600329/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2155.0,07/05/2013,10:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600328/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2156.0,07/05/2013,10:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600300/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2225.0,08/05/2013,08:51,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600173/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2226.0,08/05/2013,08:52,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600413/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2227.0,08/05/2013,08:53,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600458/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2228.0,08/05/2013,09:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600417/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2229.0,08/05/2013,09:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400289/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2230.0,08/05/2013,09:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600256/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2231.0,08/05/2013,09:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600234/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2232.0,08/05/2013,09:30,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400270/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2233.0,08/05/2013,09:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600092/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2234.0,08/05/2013,09:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600151/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2235.0,08/05/2013,10:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400023/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2236.0,08/05/2013,10:06,600.0,600.0,0.0,,,,,A,YS-N24/36-3600628/2013,A,CASH,0.0,,,,L,N24,36,A,,Debjani,,
,,2237.0,08/05/2013,10:07,600.0,600.0,0.0,,,,,A,YS-N24/36-3600629/2013,A,CASH,0.0,,,,L,N24,36,A,,Debjani,,
,,2238.0,08/05/2013,10:14,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600126/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2239.0,08/05/2013,10:15,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600341/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2240.0,08/05/2013,10:16,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600216/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2241.0,08/05/2013,10:37,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400105/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2242.0,08/05/2013,10:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400206/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2243.0,08/05/2013,10:42,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600116/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2244.0,08/05/2013,10:44,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600441/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2245.0,08/05/2013,10:45,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600442/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2246.0,08/05/2013,10:47,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600532/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2247.0,08/05/2013,10:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400279/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2248.0,08/05/2013,11:04,600.0,600.0,0.0,,,,,A,YS-N24/36-3600630/2013,A,CASH,0.0,,,,L,N24,36,A,,Debjani,,
,,2249.0,08/05/2013,11:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400003/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2250.0,08/05/2013,11:36,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400124/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2251.0,08/05/2013,11:37,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400060/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2252.0,08/05/2013,11:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400092/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2253.0,08/05/2013,11:46,600.0,600.0,0.0,,,,,A,YS-N24/36-3600631/2013,A,CASH,0.0,,,,L,N24,36,A,,Debjani,,
,,2254.0,08/05/2013,11:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400104/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2255.0,08/05/2013,11:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3200130/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2256.0,08/05/2013,11:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400093/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2257.0,08/05/2013,12:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400076/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2258.0,08/05/2013,12:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3200475/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2259.0,08/05/2013,12:02,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600596/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2260.0,08/05/2013,12:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400109/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2261.0,08/05/2013,12:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400209/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2262.0,08/05/2013,12:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3200250/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2263.0,08/05/2013,12:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400094/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2264.0,08/05/2013,12:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3200091/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2265.0,08/05/2013,12:41,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600052/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2266.0,08/05/2013,13:15,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600593/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2267.0,08/05/2013,13:15,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600583/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2268.0,08/05/2013,13:16,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600584/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2269.0,08/05/2013,13:16,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600431/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2270.0,08/05/2013,13:17,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600407/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2271.0,08/05/2013,13:17,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600404/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2272.0,08/05/2013,13:17,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600382/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2273.0,08/05/2013,13:36,600.0,600.0,0.0,,,,,A,YS-N24/36-3600632/2013,A,CASH,0.0,,,,L,N24,36,A,,PROMITA,,
,,2274.0,08/05/2013,13:37,300.0,300.0,,,,0.0,0.0,1,YS-N24/36-3600632/2013,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,36,A,,PROMITA,,
,,2275.0,08/05/2013,13:53,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600336/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2276.0,08/05/2013,13:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600601/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2277.0,08/05/2013,13:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400101/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2278.0,08/05/2013,13:59,600.0,600.0,0.0,,,,,A,YS-N24/36-3600633/2013,A,CASH,0.0,,,,L,N24,36,A,,PROMITA,,
,,2279.0,08/05/2013,14:01,600.0,600.0,0.0,,,,,A,YS-N24/36-3600634/2013,A,CASH,0.0,,,,L,N24,36,A,,PROMITA,,
,,2280.0,08/05/2013,14:01,600.0,600.0,0.0,,,,,A,YS-N24/36-3600635/2013,A,CASH,0.0,,,,L,N24,36,A,,PROMITA,,
,,2281.0,08/05/2013,14:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3300401/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2282.0,08/05/2013,14:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400267/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2283.0,08/05/2013,14:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400286/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2284.0,08/05/2013,14:12,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600306/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2285.0,08/05/2013,14:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400132/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2286.0,08/05/2013,14:48,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600278/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2287.0,08/05/2013,14:48,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600279/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Prs,,2288.0,08/05/2013,15:29,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,36,A,,Debjani,,
,,2289.0,08/05/2013,15:32,600.0,600.0,0.0,,,,,A,YS-N24/36-3600636/2013,A,CASH,0.0,,,,L,N24,36,A,,Debjani,,
,,2290.0,08/05/2013,15:35,300.0,300.0,,,,0.0,0.0,1,YS-N24/36-3600636/2013,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT(OYCTC).,,N24,36,A,,Debjani,,
,,2291.0,08/05/2013,15:37,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600015/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2292.0,08/05/2013,15:38,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400082/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2157.0,07/05/2013,10:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600024/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2158.0,07/05/2013,10:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600353/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2159.0,07/05/2013,10:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600284/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2160.0,07/05/2013,11:21,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600402/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2161.0,07/05/2013,11:51,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600247/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2162.0,07/05/2013,11:52,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600078/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2163.0,07/05/2013,11:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600040/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2164.0,07/05/2013,11:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600041/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2165.0,07/05/2013,12:04,600.0,600.0,0.0,,,,,A,YS-N24/36-3600623/2013,A,CASH,0.0,,,,L,N24,36,A,,cic,,
,,2166.0,07/05/2013,12:06,600.0,600.0,0.0,,,,,A,YS-N24/36-3600624/2013,A,CASH,0.0,,,,L,N24,36,A,,cic,,
,,2167.0,07/05/2013,12:13,600.0,600.0,0.0,,,,,A,YS-N24/36-3600625/2013,A,CASH,0.0,,,,L,N24,36,A,,PROMITA,,
,,2168.0,07/05/2013,12:17,600.0,600.0,0.0,,,,,A,YS-N24/36-3600626/2013,A,CASH,0.0,,,,L,N24,36,A,,PROMITA,,
,,2169.0,07/05/2013,13:13,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600160/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2170.0,07/05/2013,13:47,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600528/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2171.0,07/05/2013,13:53,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600471/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2172.0,07/05/2013,13:59,600.0,600.0,0.0,,,,,A,YS-N24/36-3600627/2013,A,CASH,0.0,,,,L,N24,36,A,,PROMITA,,
,,2173.0,07/05/2013,14:00,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600244/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2293.0,08/05/2013,15:43,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600418/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2294.0,08/05/2013,15:44,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600446/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2295.0,08/05/2013,15:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400189/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2296.0,08/05/2013,16:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-1500884/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,2297.0,08/05/2013,16:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400136/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2298.0,08/05/2013,16:25,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600181/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2299.0,08/05/2013,16:39,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600241/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2300.0,08/05/2013,16:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400038/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2301.0,08/05/2013,17:26,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400085/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2302.0,08/05/2013,17:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3200331/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2303.0,08/05/2013,17:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3400239/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2304.0,08/05/2013,18:02,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600371/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2305.0,08/05/2013,18:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600083/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2306.0,08/05/2013,18:08,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600120/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,2307.0,08/05/2013,18:11,350.0,350.0,,,,0.0,0.0,2,YS-N24/36-3600505/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
