recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,1221.0,22/07/2015,16:09,515.0,500.0,,,,15.0,12.0,2,YS-N24/45-4300312/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,1222.0,22/07/2015,18:04,365.0,350.0,,,,15.0,12.0,1,YS-N24/45-4500124/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1223.0,22/07/2015,18:49,800.0,700.0,100.0,,,,,A,YS-N24/45-4500208/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Prs,,1224.0,22/07/2015,18:49,815.0,700.0,100.0,15.0,,,,A,YS-N24/45-4500209/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1225.0,22/07/2015,18:50,800.0,700.0,100.0,,,,,A,YS-N24/45-4500210/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1226.0,22/07/2015,18:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/45-4500208/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
,,1227.0,22/07/2015,18:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/45-4500209/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
,,1228.0,22/07/2015,18:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/45-4500210/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
Fin,,1229.0,23/07/2015,08:10,515.0,500.0,,,,15.0,13.0,2,YS-N24/45-4100234/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1230.0,23/07/2015,09:34,515.0,500.0,,,,15.0,13.0,2,YS-N24/45-4300246/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1231.0,23/07/2015,09:53,1060.0,1000.0,,,,60.0,56.0,12,YS-N24/45-4300524/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1232.0,23/07/2015,09:59,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500200/2015,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,45,A,,saheli,,
Prs,,1233.0,23/07/2015,10:59,615.0,500.0,100.0,15.0,,,,A,YS-N24/45-4500211/2015,A,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1234.0,23/07/2015,11:00,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500211/2015,I,CASH,0.0,,,TAKEN ADMN WITH 1ST INST.,,N24,45,A,,saheli,,
Fin,,1235.0,23/07/2015,12:28,1060.0,1000.0,,,,60.0,56.0,12,YS-N24/45-4300280/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1236.0,23/07/2015,13:39,600.0,500.0,100.0,,,,,A,YS-N24/45-4500212/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1237.0,23/07/2015,13:41,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500212/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
Fin,,1238.0,23/07/2015,13:44,515.0,500.0,,,,15.0,13.0,2,YS-N24/45-4300125/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,1239.0,23/07/2015,14:21,515.0,500.0,,,,15.0,13.0,2,YS-N24/45-4300111/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1240.0,23/07/2015,14:39,600.0,500.0,100.0,,,,,A,YS-N24/45-4500213/2015,A,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1241.0,23/07/2015,14:41,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500213/2015,I,CASH,0.0,,,TAKEN ADMN WITH 1ST INST.,,N24,45,A,,saheli,,
,,1242.0,23/07/2015,17:42,800.0,700.0,100.0,,,,,A,YS-N24/45-4500214/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1243.0,23/07/2015,17:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/45-4500214/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
Prs,,1244.0,23/07/2015,17:51,815.0,700.0,100.0,15.0,,,,A,YS-N24/45-4500215/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1245.0,23/07/2015,17:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/45-4500215/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
Prs,,1246.0,24/07/2015,13:36,615.0,500.0,100.0,15.0,,,,A,YS-N24/45-4500216/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Prs,,1247.0,24/07/2015,13:36,615.0,500.0,100.0,15.0,,,,A,YS-N24/45-4500217/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1248.0,24/07/2015,13:37,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500216/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
,,1249.0,24/07/2015,13:38,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500217/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
Prs,,1250.0,24/07/2015,13:46,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,45,A,,PROMITA,,
,,1251.0,24/07/2015,15:29,600.0,500.0,100.0,,,,,A,YS-N24/45-4500218/2015,A,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1252.0,24/07/2015,15:30,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500218/2015,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,45,A,,saheli,,
,,1253.0,24/07/2015,15:33,600.0,500.0,100.0,,,,,A,YS-N24/45-4500219/2015,A,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1140.0,14/07/2015,19:44,505.0,500.0,,,,5.0,4.0,2,YS-N24/45-4300319/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,1141.0,15/07/2015,08:01,505.0,500.0,,,,5.0,5.0,2,YS-N24/45-4300108/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1142.0,15/07/2015,08:05,505.0,500.0,,,,5.0,5.0,2,YS-N24/45-4300081/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1143.0,15/07/2015,08:08,355.0,350.0,,,,5.0,5.0,1,YS-N24/45-4500126/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1144.0,15/07/2015,10:00,505.0,500.0,,,,5.0,5.0,2,YS-N24/45-4300175/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1145.0,15/07/2015,10:06,505.0,500.0,,,,5.0,5.0,2,YS-N24/45-4300124/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1146.0,15/07/2015,10:06,505.0,500.0,,,,5.0,5.0,2,YS-N24/45-4300123/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1147.0,15/07/2015,10:08,505.0,500.0,,,,5.0,5.0,2,YS-N24/45-4300118/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1148.0,15/07/2015,10:09,505.0,500.0,,,,5.0,5.0,2,YS-N24/45-4300117/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1149.0,15/07/2015,11:52,505.0,500.0,,,,5.0,5.0,2,YS-N24/45-4300044/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1150.0,15/07/2015,12:15,520.0,500.0,,,,20.0,35.0,1,YS-N24/45-4300209/2015,I,CASH,0.0,,,FINE CONSIDER DUE TO MONEY PROBLEM.,,N24,45,A,,PROMITA,,
Fin,,1151.0,15/07/2015,12:27,505.0,500.0,,,,5.0,5.0,2,YS-N24/45-4300144/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Prs,,1152.0,15/07/2015,13:07,615.0,500.0,100.0,15.0,,,,A,YS-N24/45-4500196/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1153.0,15/07/2015,13:08,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500196/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
Fin,,1154.0,15/07/2015,13:23,1040.0,1000.0,,,,40.0,40.0,12,YS-N24/45-4300565/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,1155.0,15/07/2015,15:58,505.0,500.0,,,,5.0,5.0,1,YS-N24/45-4500026/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1254.0,24/07/2015,15:34,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500219/2015,I,CASH,0.0,,,TAKEN ADMN WITH 1ST INST.,,N24,45,A,,saheli,,
,,1255.0,24/07/2015,16:25,500.0,500.0,0.0,,,,,A,YS-N24/45-4500220/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1256.0,24/07/2015,16:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/45-4500220/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
Fin,,1257.0,24/07/2015,18:01,515.0,500.0,,,,15.0,14.0,2,YS-N24/45-4300066/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,1258.0,24/07/2015,18:01,515.0,500.0,,,,15.0,14.0,2,YS-N24/45-4300059/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,1259.0,24/07/2015,18:15,515.0,500.0,,,,15.0,14.0,2,YS-N24/45-4300220/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Prs,,1260.0,24/07/2015,19:36,615.0,500.0,100.0,15.0,,,,A,YS-N24/45-4500221/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1261.0,24/07/2015,19:36,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500221/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
Fin,,1262.0,25/07/2015,09:48,365.0,350.0,,,,15.0,15.0,1,YS-N24/45-4500145/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Prs,,1263.0,25/07/2015,10:55,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,45,A,,saheli,,
,,1264.0,25/07/2015,11:31,500.0,500.0,0.0,,,,,A,YS-N24/45-3100130/2015,A,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1265.0,25/07/2015,11:34,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/45-3100130/2015,I,CASH,0.0,,,TAKEN ADM. TODAY WITH CURRENT MONH INST.,,N24,45,A,,cic,,
Prs,,1266.0,25/07/2015,12:06,615.0,500.0,100.0,15.0,,,,A,YS-N24/45-4500222/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1267.0,25/07/2015,12:07,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500222/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
,,1268.0,25/07/2015,12:10,600.0,600.0,,,,0.0,0.0,1,YS-N24/45-4500165/2015,I,CASH,0.0,,,FINE CONSIDER FOR LATE ADMISSION.,,N24,45,A,,PROMITA,,
Fin,,1269.0,25/07/2015,12:23,515.0,500.0,,,,15.0,15.0,2,YS-N24/45-4300307/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,1270.0,25/07/2015,16:19,545.0,500.0,,,,45.0,45.0,1,YS-N24/45-4300619/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Prs,,1271.0,25/07/2015,16:53,815.0,700.0,100.0,15.0,,,,A,YS-N24/45-4500223/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Prs,,1272.0,25/07/2015,16:53,815.0,700.0,100.0,15.0,,,,A,YS-N24/45-4500224/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1273.0,25/07/2015,16:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/45-4500223/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
,,1274.0,25/07/2015,16:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/45-4500224/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
Prs,,1275.0,25/07/2015,18:33,815.0,700.0,100.0,15.0,,,,A,YS-N24/45-4500225/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1276.0,25/07/2015,18:34,500.0,500.0,,,,0.0,0.0,1,YS-N24/45-4500225/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
Fin,,1277.0,27/07/2015,10:05,520.0,500.0,,,,20.0,17.0,2,YS-N24/45-4300619/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1278.0,27/07/2015,14:34,520.0,500.0,,,,20.0,17.0,2,YS-N24/45-4500079/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1279.0,27/07/2015,14:37,520.0,500.0,,,,20.0,17.0,2,YS-N24/45-4300303/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1280.0,27/07/2015,15:28,500.0,500.0,,,,0.0,0.0,2,YS-N24/45-4500220/2015,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,45,A,,saheli,,
Fin,,1281.0,27/07/2015,15:45,520.0,500.0,,,,20.0,17.0,2,YS-N24/45-4100008/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Prs,,1282.0,27/07/2015,17:42,615.0,500.0,100.0,15.0,,,,A,YS-N24/45-4500226/2015,A,CASH,0.0,,,,,N24,45,A,,saheli,,
Prs,,1283.0,27/07/2015,18:32,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,45,A,,saheli,,
Fin,,1284.0,28/07/2015,12:14,520.0,500.0,,,,20.0,18.0,2,YS-N24/45-4300435/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Prs,,1285.0,28/07/2015,15:40,615.0,500.0,100.0,15.0,,,,A,YS-N24/45-4500227/2015,A,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1286.0,28/07/2015,15:41,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500227/2015,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,45,A,,saheli,,
,,1287.0,28/07/2015,15:47,600.0,500.0,100.0,,,,,A,YS-N24/45-4500228/2015,A,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1288.0,28/07/2015,15:49,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500228/2015,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,45,A,,saheli,,
,,1289.0,28/07/2015,15:58,600.0,500.0,100.0,,,,,A,YS-N24/45-4500229/2015,A,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1290.0,28/07/2015,16:00,1400.0,1400.0,,,,0.0,0.0,1234,YS-N24/45-4500229/2015,I,CASH,0.0,,,TAKEN ADMN WITH 4 INST.,,N24,45,A,,saheli,,
Prs,,1291.0,28/07/2015,16:44,615.0,500.0,100.0,15.0,,,,A,YS-N24/45-4500230/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1292.0,28/07/2015,16:45,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500230/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
Fin,,1293.0,28/07/2015,17:54,520.0,500.0,,,,20.0,18.0,2,YS-N24/45-4300443/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,1294.0,28/07/2015,17:54,370.0,350.0,,,,20.0,18.0,1,YS-N24/45-4500065/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1295.0,29/07/2015,08:22,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300129/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1296.0,30/07/2015,09:39,520.0,500.0,,,,20.0,20.0,2,YS-N24/45-4500037/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Prs,,1297.0,30/07/2015,13:40,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,45,A,,PROMITA,,
,,1298.0,30/07/2015,16:10,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500226/2015,I,CASH,0.0,,,FINE CONSIDER FOR LATE ADMISSION.,,N24,45,A,,PROMITA,,
Prs,,1299.0,30/07/2015,16:58,615.0,500.0,100.0,15.0,,,,A,YS-N24/45-4500231/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1300.0,30/07/2015,16:59,350.0,350.0,,,,0.0,0.0,1,YS-N24/45-4500231/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,45,A,,PROMITA,,
Fin,,1301.0,31/07/2015,09:38,525.0,500.0,,,,25.0,21.0,2,YS-N24/45-4300260/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1302.0,31/07/2015,09:52,525.0,500.0,,,,25.0,21.0,2,YS-N24/45-4300512/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1303.0,01/08/2015,09:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300117/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1304.0,01/08/2015,11:39,1200.0,1100.0,100.0,,,,,A,YS-N24/45-4500232/2015,A,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1305.0,01/08/2015,11:41,600.0,600.0,,,,0.0,0.0,1,YS-N24/45-4500232/2015,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,45,A,,saheli,,
Fin,,1306.0,01/08/2015,13:53,525.0,500.0,,,,25.0,22.0,2,YS-N24/45-4300145/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,1307.0,01/08/2015,16:20,375.0,350.0,,,,25.0,22.0,1,YS-N24/45-4500035/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,1308.0,01/08/2015,16:22,1080.0,1000.0,,,,80.0,74.0,12,YS-N24/45-4300437/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Prs,,1309.0,01/08/2015,16:57,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,45,A,,PROMITA,,
Prs,,1310.0,01/08/2015,17:46,615.0,500.0,100.0,15.0,,,,A,YS-N24/45-4500233/2015,A,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1311.0,01/08/2015,17:47,700.0,700.0,,,,0.0,0.0,12,YS-N24/45-4500233/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENTS.,,N24,45,A,,PROMITA,,
,,1312.0,03/08/2015,08:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300542/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1313.0,03/08/2015,08:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300209/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1314.0,03/08/2015,09:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300216/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1315.0,03/08/2015,11:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300131/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1316.0,03/08/2015,13:43,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500110/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1317.0,03/08/2015,13:46,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500169/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1318.0,03/08/2015,13:50,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500096/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1319.0,03/08/2015,13:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500131/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1320.0,03/08/2015,16:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500017/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1321.0,03/08/2015,17:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4500207/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1322.0,04/08/2015,07:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300531/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1323.0,04/08/2015,08:00,525.0,500.0,,,,25.0,25.0,2,YS-N24/45-4300511/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1324.0,04/08/2015,08:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300613/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1325.0,04/08/2015,09:03,375.0,350.0,,,,25.0,25.0,1,YS-N24/45-4500038/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1326.0,04/08/2015,09:36,525.0,500.0,,,,25.0,25.0,2,YS-N24/45-4300535/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1327.0,04/08/2015,09:40,525.0,500.0,,,,25.0,25.0,2,YS-N24/45-4300401/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1328.0,04/08/2015,09:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300447/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1329.0,04/08/2015,09:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300376/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1330.0,04/08/2015,09:44,525.0,500.0,,,,25.0,25.0,2,YS-N24/45-4300351/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1331.0,04/08/2015,09:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300540/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1332.0,04/08/2015,09:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300524/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1333.0,04/08/2015,09:49,1000.0,1000.0,,,,0.0,0.0,45,YS-N24/45-4300519/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,1334.0,04/08/2015,11:54,1580.0,1500.0,,,,80.0,80.0,123,YS-N24/45-4300599/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1335.0,04/08/2015,12:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-3500106/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1336.0,04/08/2015,13:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300608/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1337.0,04/08/2015,14:33,600.0,600.0,0.0,,,,,A,YS-N24/45-4500234/2015,A,CASH,0.0,,,,L,N24,45,A,,saheli,,
,,1338.0,04/08/2015,16:05,700.0,700.0,,,,0.0,0.0,23,YS-N24/45-4500068/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1339.0,04/08/2015,16:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300050/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,1340.0,04/08/2015,17:50,375.0,350.0,,,,25.0,25.0,1,YS-N24/45-4500060/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1341.0,04/08/2015,18:10,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500080/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1342.0,04/08/2015,18:31,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300307/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1343.0,04/08/2015,18:31,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300286/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1344.0,05/08/2015,07:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300088/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1345.0,05/08/2015,08:01,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500152/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1346.0,05/08/2015,08:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300108/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1347.0,05/08/2015,08:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300026/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1348.0,05/08/2015,08:25,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500132/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1349.0,05/08/2015,09:35,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500204/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1350.0,05/08/2015,09:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300118/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1351.0,05/08/2015,09:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300058/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1352.0,05/08/2015,09:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300124/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1353.0,05/08/2015,09:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4300042/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1354.0,05/08/2015,09:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500191/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1355.0,05/08/2015,10:00,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500179/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1356.0,05/08/2015,10:01,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500178/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1357.0,05/08/2015,10:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500177/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1358.0,05/08/2015,10:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500176/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1359.0,05/08/2015,10:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500086/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1360.0,05/08/2015,10:09,350.0,350.0,,,,0.0,0.0,2,YS-N24/45-4500123/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
