recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1212.0,09/11/2011,10:06:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000014/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1213.0,09/11/2011,10:07:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000016/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1214.0,09/11/2011,10:08:05,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000076/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1215.0,09/11/2011,10:08:44,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800415/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1216.0,09/11/2011,10:25:00,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800249/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1217.0,09/11/2011,10:26:13,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800077/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1218.0,09/11/2011,10:48:55,375.0,350.0,0.0,0.0,0.0,25.0,25.0,1,YS-N24/30-3000035/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1219.0,09/11/2011,10:51:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000013/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1220.0,09/11/2011,10:51:59,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000023/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1221.0,09/11/2011,10:52:19,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000012/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1222.0,09/11/2011,10:52:42,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000089/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1223.0,09/11/2011,10:53:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000011/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1224.0,09/11/2011,10:53:48,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000019/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1225.0,09/11/2011,10:54:55,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000009/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1226.0,09/11/2011,10:55:04,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000010/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1227.0,09/11/2011,10:55:13,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000008/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1228.0,09/11/2011,10:55:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000180/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1229.0,09/11/2011,11:08:29,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000006/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1230.0,09/11/2011,11:08:48,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000043/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1231.0,09/11/2011,11:11:09,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800205/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1232.0,09/11/2011,11:49:52,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800372/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1233.0,09/11/2011,11:50:56,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000063/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1234.0,09/11/2011,11:51:48,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000071/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1235.0,09/11/2011,12:12:45,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-1901342/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1236.0,09/11/2011,12:13:27,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800263/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1237.0,09/11/2011,12:45:49,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2600011/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1238.0,09/11/2011,12:45:59,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000034/2011,I,CASH,0.0,,,,L,N24,30,A,,UNKNOWN,,
,,1239.0,09/11/2011,12:46:24,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2600012/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1240.0,09/11/2011,13:15:29,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2600078/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1241.0,09/11/2011,13:37:17,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800458/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1242.0,09/11/2011,13:37:43,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800134/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1243.0,09/11/2011,13:40:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000066/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1244.0,09/11/2011,13:41:25,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000067/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1245.0,09/11/2011,13:42:54,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000065/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1246.0,09/11/2011,13:43:25,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000138/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1247.0,09/11/2011,13:44:24,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000150/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1248.0,09/11/2011,13:49:38,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800320/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1249.0,09/11/2011,13:53:01,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/30-3000201/2011,A,CASH,0.0,,,,L,N24,30,A,,UNKNOWN,,
,,1250.0,09/11/2011,13:59:20,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000058/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1251.0,09/11/2011,14:13:56,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/30-3000202/2011,A,CASH,0.0,,,,L,N24,30,A,,UNKNOWN,,
,,1252.0,09/11/2011,14:15:20,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2600137/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1253.0,09/11/2011,14:36:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800283/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1254.0,09/11/2011,14:41:43,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800079/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1255.0,09/11/2011,14:42:08,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000106/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1256.0,09/11/2011,14:42:31,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000047/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1257.0,09/11/2011,14:42:51,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000119/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1258.0,09/11/2011,14:43:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000026/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1259.0,09/11/2011,14:43:42,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000073/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1260.0,09/11/2011,14:44:02,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000085/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1261.0,09/11/2011,14:50:47,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000062/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1262.0,09/11/2011,14:51:27,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000041/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1263.0,09/11/2011,15:34:15,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800119/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1264.0,09/11/2011,15:45:24,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000045/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1265.0,09/11/2011,15:59:41,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000080/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1266.0,09/11/2011,15:59:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000079/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1267.0,09/11/2011,16:07:56,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800097/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1268.0,09/11/2011,16:09:01,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800437/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1269.0,09/11/2011,16:25:38,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800244/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1270.0,09/11/2011,16:59:20,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/30-3000203/2011,A,CASH,0.0,,,,L,N24,30,A,,UNKNOWN,,
,,1271.0,09/11/2011,17:02:54,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000070/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1272.0,09/11/2011,17:03:07,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000048/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1273.0,09/11/2011,17:03:22,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000052/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1274.0,09/11/2011,17:03:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000102/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1275.0,09/11/2011,17:03:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000143/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1276.0,09/11/2011,17:04:15,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000129/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1277.0,09/11/2011,17:04:34,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800080/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1278.0,09/11/2011,17:04:48,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800233/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1279.0,09/11/2011,17:04:59,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800124/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1280.0,09/11/2011,17:05:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800452/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1281.0,09/11/2011,17:09:26,1585.0,1500.0,0.0,0.0,0.0,85.0,85.0,123,YS-N24/30-2800355/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1282.0,09/11/2011,17:27:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000151/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1283.0,09/11/2011,17:34:25,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000158/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1284.0,09/11/2011,17:34:46,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000157/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1285.0,09/11/2011,17:38:27,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000159/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1286.0,09/11/2011,17:39:25,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000092/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1287.0,09/11/2011,17:40:15,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000154/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1288.0,09/11/2011,17:43:27,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800453/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1289.0,09/11/2011,17:45:14,525.0,500.0,0.0,0.0,0.0,25.0,25.0,2,YS-N24/30-2800064/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1290.0,09/11/2011,17:50:06,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000083/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1291.0,09/11/2011,17:51:27,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800363/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1292.0,09/11/2011,17:53:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000101/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1293.0,09/11/2011,17:56:37,525.0,500.0,0.0,0.0,0.0,25.0,25.0,2,YS-N24/30-2800382/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1294.0,09/11/2011,17:57:51,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000112/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1295.0,09/11/2011,17:58:21,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800198/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1296.0,09/11/2011,17:59:24,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800454/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1297.0,09/11/2011,18:00:26,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000055/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1298.0,09/11/2011,18:01:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800393/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1299.0,09/11/2011,18:01:21,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800152/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1300.0,09/11/2011,18:08:49,1025.0,1000.0,0.0,0.0,0.0,25.0,25.0,23,YS-N24/30-2800122/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1301.0,09/11/2011,18:19:32,1025.0,1000.0,0.0,0.0,0.0,25.0,25.0,23,YS-N24/30-2800286/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1302.0,09/11/2011,18:22:36,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000084/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1303.0,10/11/2011,08:08:36,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000187/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1304.0,10/11/2011,10:02:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000126/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1305.0,10/11/2011,10:32:10,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800247/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1306.0,10/11/2011,11:05:19,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000114/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1307.0,10/11/2011,11:06:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000128/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1308.0,10/11/2011,11:08:43,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800443/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1309.0,10/11/2011,11:09:36,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800324/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1310.0,10/11/2011,11:10:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000178/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1311.0,10/11/2011,11:45:40,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800113/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1312.0,10/11/2011,12:01:52,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800438/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1313.0,10/11/2011,12:02:00,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800451/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1314.0,10/11/2011,12:06:51,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800444/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1315.0,10/11/2011,12:26:43,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800043/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1316.0,10/11/2011,12:31:14,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800467/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1317.0,10/11/2011,14:09:46,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800246/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1318.0,10/11/2011,14:14:04,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000068/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1319.0,10/11/2011,14:46:36,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800131/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1320.0,10/11/2011,14:46:47,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800338/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1321.0,10/11/2011,15:26:51,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800374/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1322.0,10/11/2011,15:37:29,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800132/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1323.0,10/11/2011,15:40:01,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800479/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1324.0,10/11/2011,15:51:34,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2600033/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1325.0,10/11/2011,16:41:41,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800049/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1326.0,10/11/2011,16:48:31,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800236/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1327.0,10/11/2011,17:29:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800016/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1328.0,10/11/2011,17:52:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/30-3000018/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1329.0,10/11/2011,18:09:38,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800336/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1330.0,10/11/2011,18:18:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800151/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
,,1331.0,10/11/2011,18:39:15,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/30-2800232/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1332.0,11/11/2011,08:41:00,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/30-2800215/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1333.0,11/11/2011,09:59:22,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/30-2800261/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1334.0,11/11/2011,10:02:16,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/30-2800300/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1335.0,11/11/2011,10:32:58,355.0,350.0,0.0,0.0,0.0,5.0,1.0,2,YS-N24/30-3000004/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1336.0,11/11/2011,10:33:06,355.0,350.0,0.0,0.0,0.0,5.0,1.0,2,YS-N24/30-3000021/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1337.0,11/11/2011,10:33:25,355.0,350.0,0.0,0.0,0.0,5.0,1.0,2,YS-N24/30-3000022/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1338.0,11/11/2011,10:48:52,355.0,350.0,0.0,0.0,0.0,5.0,1.0,2,YS-N24/30-3000197/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1339.0,11/11/2011,11:43:24,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/30-2800011/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1340.0,11/11/2011,12:00:59,355.0,350.0,0.0,0.0,0.0,5.0,1.0,2,YS-N24/30-3000035/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1341.0,11/11/2011,12:22:36,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/30-2800178/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1342.0,11/11/2011,12:39:39,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/30-2800268/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1343.0,11/11/2011,13:37:24,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/30-2800095/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1344.0,11/11/2011,13:38:54,355.0,350.0,0.0,0.0,0.0,5.0,1.0,2,YS-N24/30-3000096/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1345.0,11/11/2011,13:42:34,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/30-2800220/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1346.0,11/11/2011,13:50:51,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/30-2800414/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1347.0,11/11/2011,14:05:19,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/30-2800054/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1348.0,11/11/2011,14:10:48,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/30-2800206/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1349.0,11/11/2011,14:12:06,355.0,350.0,0.0,0.0,0.0,5.0,1.0,2,YS-N24/30-3000051/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1350.0,11/11/2011,15:38:12,355.0,350.0,0.0,0.0,0.0,5.0,1.0,2,YS-N24/30-3000029/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1351.0,11/11/2011,15:38:21,355.0,350.0,0.0,0.0,0.0,5.0,1.0,2,YS-N24/30-3000030/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
Fin,,1352.0,11/11/2011,15:41:58,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/30-2800255/2011,I,CASH,0.0,,,,,N24,30,A,,UNKNOWN,,
