recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,2172.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400288/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2173.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400733/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2174.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400089/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2175.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400425/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2176.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400297/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2177.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400786/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2178.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400090/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2179.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400424/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2180.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400978/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2181.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400994/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2182.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400345/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2183.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400354/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2184.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400601/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2185.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400611/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2186.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400696/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
Fn,,2187.0,06/04/2001,,1020.0,1000.0,0.0,0.0,0.0,20.0,0.0,1234,YS-N24/4-400302/2001,12,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2188.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-401003/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2189.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400482/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2190.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400325/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2191.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400122/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2192.0,06/04/2001,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400670/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2193.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400262/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2194.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400357/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2195.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400773/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2196.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400774/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2197.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400108/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2198.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400465/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2199.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400111/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2200.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400394/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2201.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400663/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2202.0,06/04/2001,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400662/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2203.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400747/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2204.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400320/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2205.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400321/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2206.0,06/04/2001,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400228/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2207.0,06/04/2001,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400227/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2208.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400580/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2209.0,06/04/2001,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400117/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2210.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400991/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2211.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400360/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2212.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400759/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2213.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400385/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2214.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400588/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2215.0,06/04/2001,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400999/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2216.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400764/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2217.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400672/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2218.0,06/04/2001,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400224/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2219.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400669/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2220.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400641/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2221.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400578/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2222.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400001/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2223.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400725/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2224.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400471/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2225.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400992/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2226.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400481/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2227.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400680/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2228.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400632/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2229.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400002/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2230.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400713/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2231.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400157/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2232.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400966/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2233.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400913/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2234.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400128/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2235.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400129/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2236.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400361/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2237.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400616/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2238.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400277/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2239.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400282/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2240.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400018/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2241.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400823/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2242.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400830/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2243.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400329/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2244.0,06/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400028/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2245.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400445/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2246.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400869/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2247.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400563/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2248.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400474/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2249.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400815/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2250.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400381/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2251.0,06/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400930/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2252.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400658/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2253.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400618/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2254.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400495/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2255.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400772/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2256.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400648/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2257.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400649/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2258.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400488/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2259.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400703/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2260.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400283/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2261.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400633/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2262.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400634/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2263.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400803/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2264.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400531/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2265.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400763/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2266.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400647/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2267.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400945/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2268.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400727/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2269.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400914/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2270.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400272/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2271.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400410/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2272.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400841/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2273.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400367/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2274.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400842/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2275.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400831/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2276.0,08/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400095/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2277.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400909/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2278.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400939/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2279.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400931/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2280.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400948/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2281.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400967/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2282.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400980/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2284.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400941/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2285.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-401032/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2286.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400894/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2287.0,08/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400890/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2288.0,09/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400498/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2289.0,09/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400506/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2290.0,09/04/2001,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400014/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2291.0,09/04/2001,,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/4-400737/2001,12,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2292.0,09/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400464/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
Fn,,2293.0,09/04/2001,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/4-401010/2001,12,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2294.0,09/04/2001,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400053/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2295.0,09/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400096/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2296.0,09/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400956/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2297.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400856/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2298.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400853/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2299.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400854/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
Fn,,2300.0,10/04/2001,,320.0,300.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/4-400996/2001,1,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2301.0,10/04/2001,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-401017/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2302.0,10/04/2001,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400106/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2303.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400833/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2304.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400971/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2305.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400832/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2306.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400935/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2307.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400936/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2308.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400299/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2309.0,10/04/2001,,265.0,265.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400533/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2310.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400351/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2311.0,10/04/2001,,625.0,625.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400223/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2312.0,10/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400742/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2313.0,10/04/2001,,625.0,625.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400222/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2314.0,10/04/2001,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400245/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2315.0,10/04/2001,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400172/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2316.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400266/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2317.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-401020/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2318.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400876/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2319.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400383/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2320.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400809/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2321.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400565/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2322.0,10/04/2001,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400812/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
Fn,,2323.0,10/04/2001,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/4-400105/2001,12,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
,,2324.0,10/04/2001,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/4-400072/2001,2,CASH,0.0,,,,,N24,4,A,,UNKNOWN,,
