recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,2499.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500279/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2500.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500148/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2501.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500527/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2502.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500474/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2503.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500799/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2504.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500955/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2505.0,10/08/2006,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1501130/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2506.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500713/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2507.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500535/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2508.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500671/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2509.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500965/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2510.0,10/08/2006,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1501032/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2511.0,10/08/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1501222/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2512.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500346/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2513.0,10/08/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500257/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2514.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500967/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2515.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500686/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2516.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1501184/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2517.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500370/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2518.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500139/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2519.0,10/08/2006,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/15-1500106/2006,12,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2520.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500695/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2521.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500815/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2522.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500559/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2523.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500288/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2524.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500276/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2525.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500938/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2526.0,10/08/2006,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500354/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2527.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500287/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2528.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500137/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2529.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500359/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2530.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500241/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2531.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500573/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2532.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1501219/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2533.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500077/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2534.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500214/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2535.0,10/08/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/15-1500340/2006,12,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2536.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1501056/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2537.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500224/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2538.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500313/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2539.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500312/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2540.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500949/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2541.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500611/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2542.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500570/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2543.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500829/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2544.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500844/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2545.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500845/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2546.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500694/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2547.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1501227/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2548.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500715/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2549.0,10/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1501160/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2550.0,10/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500079/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2551.0,11/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500086/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2552.0,11/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500087/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2553.0,11/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500069/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2554.0,11/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500173/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2555.0,11/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500036/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2556.0,11/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500040/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2557.0,11/08/2006,,540.0,500.0,0.0,0.0,0.0,40.0,0.0,1,YS-N24/15-1500303/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2558.0,11/08/2006,,840.0,800.0,0.0,0.0,0.0,40.0,0.0,12,YS-N24/15-1500345/2006,12,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2559.0,11/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500070/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2560.0,11/08/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/15-1500357/2006,12,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2561.0,12/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500872/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2562.0,12/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500258/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2563.0,12/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500922/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2564.0,12/08/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500146/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2565.0,12/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500343/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2566.0,12/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1501078/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2567.0,12/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1501101/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2568.0,12/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500991/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2569.0,12/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500606/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2570.0,12/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500189/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2571.0,12/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1501189/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2572.0,12/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500660/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2573.0,13/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500734/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2574.0,13/08/2006,,320.0,300.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500353/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2575.0,13/08/2006,,320.0,300.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500285/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2576.0,13/08/2006,,470.0,450.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500645/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2577.0,13/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500325/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2578.0,13/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500711/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2579.0,14/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500403/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2580.0,14/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500192/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2581.0,14/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500187/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2582.0,16/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500339/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2583.0,16/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500265/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2584.0,16/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500580/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2585.0,16/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500581/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2586.0,16/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1501053/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2587.0,16/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500941/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2588.0,16/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500402/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2589.0,16/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500866/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2590.0,16/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500718/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2591.0,16/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500951/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2592.0,16/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500565/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2593.0,17/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500242/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2594.0,17/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500934/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2595.0,17/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500919/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2596.0,17/08/2006,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500296/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2597.0,17/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500546/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2598.0,17/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1501243/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2599.0,17/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1501244/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2600.0,17/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500027/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2601.0,17/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500223/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2602.0,18/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500145/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2603.0,18/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1501232/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2604.0,18/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500752/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2605.0,18/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500932/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2606.0,18/08/2006,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1500363/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2607.0,18/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500884/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2608.0,18/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500134/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2609.0,18/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500983/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2610.0,19/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500813/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2611.0,19/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500107/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2612.0,19/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1501014/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2613.0,19/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500323/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2614.0,19/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500046/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2615.0,19/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500293/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2616.0,19/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1501116/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2617.0,19/08/2006,,320.0,300.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1501129/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2618.0,19/08/2006,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/15-1501258/2006,A,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2619.0,19/08/2006,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/15-1501258/2006,12,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2620.0,20/08/2006,,470.0,450.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1501186/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2621.0,20/08/2006,,470.0,450.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1501185/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2622.0,21/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500305/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2623.0,21/08/2006,,320.0,300.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1501195/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2624.0,21/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500959/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2625.0,21/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500155/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2626.0,21/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500609/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2627.0,21/08/2006,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/15-1501023/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2628.0,22/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500149/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2629.0,22/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500683/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2630.0,22/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500066/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2631.0,22/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1501148/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2632.0,22/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1501093/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2633.0,23/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500329/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2634.0,23/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500002/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2635.0,23/08/2006,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/15-1500948/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2636.0,23/08/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/15-1500140/2006,3,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2637.0,23/08/2006,,440.0,400.0,0.0,0.0,0.0,40.0,0.0,1,YS-N24/15-1500294/2006,1,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2638.0,23/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1501210/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2639.0,23/08/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/15-1500303/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2640.0,23/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500003/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2641.0,24/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500252/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2642.0,24/08/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/15-1501082/2006,12,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
,,2643.0,24/08/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/15-1500333/2006,12,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2644.0,24/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500054/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
Fn,,2645.0,24/08/2006,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/15-1500147/2006,2,CASH,0.0,,,,,N24,15,A,,UNKNOWN,,
