recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,353.0,22/08/2019,12:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000270/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
Fin,,354.0,22/08/2019,15:11,515.0,500.0,,,,15.0,12.0,1,YS-N24/62-6000068/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Prs,,355.0,22/08/2019,18:59,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,356.0,23/08/2019,10:00,515.0,500.0,,,,15.0,13.0,1,YS-N24/62-6000170/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,357.0,23/08/2019,10:06,515.0,500.0,,,,15.0,13.0,1,YS-N24/62-6000260/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Prs,,358.0,23/08/2019,12:13,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,62,A,,PROMITA,,
Prs,,359.0,23/08/2019,12:24,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,62,A,,PROMITA,,
,,360.0,23/08/2019,16:15,500.0,500.0,0.0,,,,,A,YS-N24/62-6000020/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,361.0,23/08/2019,16:16,500.0,500.0,0.0,,,,,A,YS-N24/62-6000014/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,362.0,23/08/2019,16:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000020/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,363.0,23/08/2019,16:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000014/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Prs,,364.0,23/08/2019,17:57,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,62,A,,PROMITA,,
Prs,,365.0,23/08/2019,18:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200003/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
Fin,,366.0,24/08/2019,09:45,515.0,500.0,,,,15.0,14.0,1,YS-N24/62-6000149/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,367.0,24/08/2019,09:46,515.0,500.0,,,,15.0,14.0,1,YS-N24/62-6000080/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,368.0,24/08/2019,10:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000325/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,369.0,24/08/2019,11:15,500.0,500.0,0.0,,,,,A,YS-N24/62-6000382/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,370.0,24/08/2019,11:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000382/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,371.0,24/08/2019,11:42,500.0,400.0,100.0,,,,,A,YS-N24/62-6200004/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Prs,,372.0,24/08/2019,13:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200005/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,373.0,24/08/2019,19:42,500.0,500.0,0.0,,,,,A,YS-N24/62-6000209/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,374.0,24/08/2019,19:43,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/62-6000209/2019,I,CASH,,,,TAKEN ADMISSION WITH 3 INSTALMENTS.,,N24,62,A,,PROMITA,,
,,375.0,26/08/2019,11:50,500.0,400.0,100.0,,,,,A,YS-N24/62-6200006/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Fin,,376.0,26/08/2019,12:12,520.0,500.0,,,,20.0,16.0,1,YS-N24/62-5800038/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Prs,,377.0,26/08/2019,17:50,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,62,A,,PROMITA,,
Prs,,378.0,26/08/2019,17:52,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,379.0,26/08/2019,18:28,520.0,500.0,,,,20.0,16.0,1,YS-N24/62-6000136/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,380.0,27/08/2019,10:16,510.0,500.0,,,,10.0,17.0,1,YS-N24/62-5800062/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,381.0,27/08/2019,10:24,500.0,500.0,0.0,,,,,A,YS-N24/62-5800075/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,382.0,27/08/2019,10:28,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-5800075/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
Prs,,383.0,27/08/2019,14:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200007/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Prs,,384.0,27/08/2019,14:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200008/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Fin,,385.0,27/08/2019,17:38,520.0,500.0,,,,20.0,17.0,1,YS-N24/62-6000048/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Prs,,386.0,28/08/2019,10:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200009/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,387.0,28/08/2019,11:41,500.0,500.0,0.0,,,,,A,YS-N24/62-6000102/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,388.0,28/08/2019,11:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000102/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
Prs,,389.0,28/08/2019,12:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200010/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,390.0,28/08/2019,12:45,500.0,400.0,100.0,,,,,A,YS-N24/62-6200011/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,391.0,29/08/2019,12:11,500.0,500.0,0.0,,,,,A,YS-N24/62-6000042/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,392.0,29/08/2019,12:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000042/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Fin,,393.0,29/08/2019,14:02,520.0,500.0,,,,20.0,19.0,1,YS-N24/62-6000304/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,394.0,29/08/2019,18:09,500.0,500.0,0.0,,,,,A,YS-N24/62-6000171/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,395.0,29/08/2019,18:10,500.0,500.0,0.0,,,,,A,YS-N24/62-6000234/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,396.0,29/08/2019,18:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000171/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,397.0,29/08/2019,18:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000234/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,398.0,30/08/2019,18:06,500.0,500.0,0.0,,,,,A,YS-N24/62-6000062/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,399.0,30/08/2019,18:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000062/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Fin,,400.0,31/08/2019,10:04,525.0,500.0,,,,25.0,21.0,1,YS-N24/62-6000081/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,401.0,31/08/2019,12:31,500.0,400.0,100.0,,,,,A,YS-N24/62-6200012/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,402.0,31/08/2019,12:44,500.0,400.0,100.0,,,,,A,YS-N24/62-6200013/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,403.0,31/08/2019,12:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6200013/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,404.0,02/09/2019,12:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-5800091/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,405.0,02/09/2019,12:41,500.0,500.0,0.0,,,,,A,YS-N24/62-6000057/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,406.0,02/09/2019,12:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000057/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,407.0,02/09/2019,18:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-5800070/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,408.0,02/09/2019,18:12,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000181/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Prs,,409.0,03/09/2019,12:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200014/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Prs,,410.0,03/09/2019,13:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200015/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,411.0,03/09/2019,13:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6200015/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Prs,,412.0,03/09/2019,15:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200016/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,413.0,03/09/2019,17:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000210/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,414.0,03/09/2019,18:51,525.0,500.0,,,,25.0,24.0,1,YS-N24/62-6000033/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,415.0,04/09/2019,09:46,1025.0,1000.0,,,,25.0,25.0,12,YS-N24/62-6000142/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,416.0,04/09/2019,09:48,500.0,500.0,0.0,,,,,A,YS-N24/62-6000089/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,417.0,04/09/2019,11:21,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000381/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,418.0,04/09/2019,11:44,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000033/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Prs,,419.0,04/09/2019,11:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200017/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Prs,,420.0,04/09/2019,13:44,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200018/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,421.0,04/09/2019,13:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6200018/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,422.0,04/09/2019,15:18,500.0,500.0,0.0,,,,,A,YS-N24/62-6000216/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,423.0,04/09/2019,15:18,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000216/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
Fin,,424.0,04/09/2019,15:39,525.0,500.0,,,,25.0,25.0,1,YS-N24/62-6000147/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,425.0,04/09/2019,15:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000275/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,426.0,04/09/2019,16:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000261/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,427.0,04/09/2019,16:05,500.0,500.0,0.0,,,,,A,YS-N24/62-6000218/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,428.0,04/09/2019,16:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000218/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,429.0,04/09/2019,17:01,500.0,500.0,0.0,,,,,A,YS-N24/62-6000197/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,430.0,04/09/2019,17:02,500.0,500.0,0.0,,,,,A,YS-N24/62-6000195/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,431.0,04/09/2019,17:02,500.0,500.0,0.0,,,,,A,YS-N24/62-6000196/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,432.0,04/09/2019,17:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000197/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,433.0,04/09/2019,17:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000195/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,434.0,04/09/2019,17:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000196/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,435.0,04/09/2019,17:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000067/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,436.0,04/09/2019,18:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000229/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,437.0,05/09/2019,10:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-5800094/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,438.0,05/09/2019,11:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-5800095/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,439.0,05/09/2019,11:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-5800016/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,440.0,05/09/2019,11:38,500.0,500.0,0.0,,,,,A,YS-N24/62-6000103/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,441.0,05/09/2019,11:39,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000103/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,442.0,05/09/2019,11:40,500.0,500.0,0.0,,,,,A,YS-N24/62-6000060/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,443.0,05/09/2019,11:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000060/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,444.0,05/09/2019,11:42,500.0,500.0,0.0,,,,,A,YS-N24/62-6000059/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,445.0,05/09/2019,11:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000059/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
Prs,,446.0,05/09/2019,12:01,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200019/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,447.0,05/09/2019,12:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-5800026/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,448.0,05/09/2019,12:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-5800020/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,449.0,05/09/2019,12:44,500.0,500.0,0.0,,,,,A,YS-N24/62-6000017/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,450.0,05/09/2019,12:45,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000017/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,451.0,05/09/2019,14:04,500.0,500.0,0.0,,,,,A,YS-N24/62-6000010/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,452.0,05/09/2019,14:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000010/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Fin,,453.0,05/09/2019,16:09,1030.0,1000.0,,,,30.0,26.0,12,YS-N24/62-6000214/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,454.0,05/09/2019,19:21,500.0,500.0,0.0,,,,,A,YS-N24/62-5800065/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,455.0,05/09/2019,19:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-5800065/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,456.0,06/09/2019,10:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000106/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,457.0,06/09/2019,10:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000061/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,458.0,06/09/2019,10:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000189/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,459.0,06/09/2019,10:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000078/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,460.0,06/09/2019,10:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000284/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,461.0,06/09/2019,10:23,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000160/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,462.0,06/09/2019,10:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-5800017/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,463.0,06/09/2019,12:22,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-5800038/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,464.0,06/09/2019,12:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-5800077/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,465.0,06/09/2019,15:11,500.0,500.0,0.0,,,,,A,YS-N24/62-5900134/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,466.0,06/09/2019,15:13,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-5900134/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,467.0,06/09/2019,16:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000030/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,468.0,06/09/2019,16:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000082/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,469.0,06/09/2019,16:25,1500.0,1500.0,,,,0.0,0.0,345,YS-N24/62-6000021/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Prs,,470.0,06/09/2019,18:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200020/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,471.0,07/09/2019,08:11,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000089/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,472.0,07/09/2019,08:12,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000148/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,473.0,07/09/2019,08:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000153/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,474.0,07/09/2019,08:16,1030.0,1000.0,,,,30.0,28.0,12,YS-N24/62-6000152/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,475.0,07/09/2019,08:17,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000151/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,476.0,07/09/2019,09:41,530.0,500.0,,,,30.0,28.0,1,YS-N24/62-6000097/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,477.0,07/09/2019,09:45,500.0,500.0,0.0,,,,,A,YS-N24/62-6000128/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,478.0,07/09/2019,09:45,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000128/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
Fin,,479.0,07/09/2019,10:58,1030.0,1000.0,,,,30.0,28.0,12,YS-N24/62-6000066/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,480.0,07/09/2019,11:59,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000291/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,481.0,07/09/2019,13:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000115/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,482.0,07/09/2019,13:42,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000372/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,483.0,07/09/2019,14:22,500.0,500.0,0.0,,,,,A,YS-N24/62-6000108/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,484.0,07/09/2019,14:22,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000108/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,485.0,07/09/2019,14:28,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000183/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,486.0,07/09/2019,14:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000233/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,487.0,07/09/2019,14:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000118/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,488.0,07/09/2019,14:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000119/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,489.0,07/09/2019,15:42,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000158/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,490.0,07/09/2019,15:44,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000016/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,491.0,07/09/2019,17:20,530.0,500.0,,,,30.0,28.0,1,YS-N24/62-6000186/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,492.0,07/09/2019,17:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000027/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,493.0,07/09/2019,18:05,1030.0,1000.0,,,,30.0,28.0,12,YS-N24/62-6000211/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,494.0,07/09/2019,18:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000032/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,495.0,07/09/2019,18:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000345/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,496.0,07/09/2019,18:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000044/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,497.0,07/09/2019,18:12,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000326/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,498.0,07/09/2019,18:19,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000279/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,499.0,07/09/2019,18:20,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000285/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,500.0,07/09/2019,18:24,500.0,500.0,0.0,,,,,A,YS-N24/62-6000028/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,501.0,07/09/2019,18:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000028/2019,I,CASH,,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,62,A,,PROMITA,,
Prs,,502.0,07/09/2019,19:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,62,A,,PROMITA,,
,,503.0,07/09/2019,19:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000351/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,504.0,07/09/2019,19:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000075/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,505.0,09/09/2019,10:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000290/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,506.0,09/09/2019,10:25,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000228/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,507.0,09/09/2019,10:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000357/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,508.0,09/09/2019,10:27,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000315/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,509.0,09/09/2019,10:54,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/62-6000065/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,510.0,09/09/2019,10:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000358/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,511.0,09/09/2019,11:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000103/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,512.0,09/09/2019,11:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-5800027/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,513.0,09/09/2019,11:56,1030.0,1000.0,,,,30.0,30.0,12,YS-N24/62-6000041/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,514.0,09/09/2019,12:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-5800023/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,515.0,09/09/2019,12:21,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000042/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,516.0,09/09/2019,12:50,530.0,500.0,,,,30.0,30.0,1,YS-N24/62-6000130/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Prs,,517.0,09/09/2019,13:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200021/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,518.0,09/09/2019,14:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000114/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,519.0,09/09/2019,14:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000143/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,520.0,09/09/2019,14:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000373/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,521.0,09/09/2019,14:08,500.0,500.0,0.0,,,,,A,YS-N24/62-6000277/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,522.0,09/09/2019,14:08,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000277/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
