reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/31-2900023/2012,12/11/2011,174.0,10/12/2011,10/12/2011,389.0,10/01/2012,07/01/2012,690.0,10/02/2012,04/02/2012,1050.0,10/03/2012,17/03/2012,1954.0,10/04/2012,21/04/2012,2798.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-2900240/2012,12/11/2011,175.0,10/12/2011,08/12/2011,338.0,10/01/2012,10/01/2012,839.0,10/02/2012,11/02/2012,1304.0,10/03/2012,10/03/2012,1738.0,10/04/2012,21/04/2012,2802.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900239/2012,12/11/2011,176.0,10/12/2011,08/12/2011,337.0,10/01/2012,10/01/2012,838.0,10/02/2012,11/02/2012,1305.0,10/03/2012,10/03/2012,1739.0,10/04/2012,21/04/2012,2801.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900161/2012,12/11/2011,177.0,10/12/2011,17/12/2011,498.0,10/01/2012,31/12/2011,573.0,10/02/2012,04/02/2012,1051.0,10/03/2012,10/03/2012,1743.0,10/04/2012,21/04/2012,2804.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-2900123/2012,14/11/2011,178.0,10/12/2011,16/12/2011,470.0,10/01/2012,14/01/2012,915.0,10/02/2012,13/02/2012,1314.0,10/03/2012,10/03/2012,1734.0,10/04/2012,09/04/2012,2344.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-2700098/2012,14/11/2011,179.0,10/12/2011,09/12/2011,343.0,10/01/2012,05/01/2012,620.0,10/02/2012,11/02/2012,1286.0,10/03/2012,10/03/2012,1636.0,10/04/2012,10/04/2012,2487.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2700099/2012,14/11/2011,180.0,10/12/2011,07/12/2011,305.0,10/01/2012,05/01/2012,612.0,10/02/2012,04/02/2012,1031.0,10/03/2012,06/03/2012,1484.0,10/04/2012,10/04/2012,2497.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2700195/2012,14/11/2011,181.0,10/12/2011,07/12/2011,306.0,10/01/2012,07/01/2012,664.0,10/02/2012,07/02/2012,1094.0,10/03/2012,03/03/2012,1427.0,10/04/2012,05/04/2012,2183.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100028/2012,14/11/2011,182.0,10/01/2012,10/01/2012,822.0,10/02/2012,09/02/2012,1235.0,10/03/2012,06/03/2012,1527.0,10/04/2012,07/04/2012,2316.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2700151/2012,14/11/2011,183.0,10/12/2011,05/12/2011,292.0,10/01/2012,05/01/2012,626.0,10/02/2012,04/02/2012,1035.0,10/03/2012,03/03/2012,1425.0,10/04/2012,05/04/2012,2195.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900326/2012,14/11/2011,184.0,10/12/2011,04/01/2012,601.0,10/01/2012,04/01/2012,601.0,10/02/2012,10/02/2012,1259.0,10/03/2012,14/03/2012,1870.0,10/04/2012,18/04/2012,2779.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2700249/2012,14/11/2011,185.0,10/12/2011,16/12/2011,477.0,10/01/2012,10/01/2012,807.0,10/02/2012,,0.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2700285/2012,14/11/2011,186.0,10/12/2011,21/12/2011,513.0,10/01/2012,10/01/2012,759.0,10/02/2012,09/02/2012,1180.0,10/03/2012,20/03/2012,2000.0,10/04/2012,10/04/2012,2486.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2700242/2012,14/11/2011,187.0,10/12/2011,14/01/2012,905.0,10/01/2012,14/01/2012,905.0,10/02/2012,11/02/2012,1296.0,10/03/2012,07/05/2012,2903.0,10/04/2012,07/05/2012,2903.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100029/2012,14/11/2011,188.0,10/01/2012,07/01/2012,691.0,10/02/2012,07/02/2012,1132.0,10/03/2012,10/03/2012,1720.0,10/04/2012,17/04/2012,2770.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900091/2012,15/11/2011,189.0,10/12/2011,20/12/2011,507.0,10/01/2012,18/01/2012,936.0,10/02/2012,09/02/2012,1238.0,10/03/2012,07/03/2012,1554.0,10/04/2012,16/04/2012,2747.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2700241/2012,15/11/2011,190.0,10/12/2011,15/12/2011,452.0,10/01/2012,14/01/2012,888.0,10/02/2012,07/02/2012,1093.0,10/03/2012,28/04/2012,2831.0,10/04/2012,28/04/2012,2831.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900081/2012,15/11/2011,191.0,10/12/2011,24/12/2011,541.0,10/01/2012,21/01/2012,959.0,10/02/2012,23/02/2012,1391.0,10/03/2012,24/03/2012,2066.0,10/04/2012,05/05/2012,2883.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900241/2012,15/11/2011,192.0,10/12/2011,10/12/2011,379.0,10/01/2012,19/01/2012,945.0,10/02/2012,09/02/2012,1225.0,10/03/2012,12/05/2012,3120.0,10/04/2012,12/05/2012,3120.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900243/2012,15/11/2011,193.0,10/12/2011,10/12/2011,378.0,10/01/2012,07/01/2012,694.0,10/02/2012,02/02/2012,1015.0,10/03/2012,06/03/2012,1529.0,10/04/2012,07/04/2012,2320.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900242/2012,15/11/2011,194.0,10/12/2011,08/12/2011,334.0,10/01/2012,10/01/2012,825.0,10/02/2012,09/02/2012,1227.0,10/03/2012,10/03/2012,1740.0,10/04/2012,31/03/2012,2133.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100030/2012,15/11/2011,195.0,10/01/2012,10/01/2012,774.0,10/02/2012,04/02/2012,1044.0,10/03/2012,07/03/2012,1544.0,10/04/2012,07/04/2012,2312.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2700264/2012,15/11/2011,196.0,10/12/2011,15/12/2011,465.0,10/01/2012,10/01/2012,819.0,10/02/2012,09/02/2012,1221.0,10/03/2012,10/03/2012,1717.0,10/04/2012,10/04/2012,2622.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900003/2012,15/11/2011,197.0,10/12/2011,15/12/2011,466.0,10/01/2012,17/01/2012,920.0,10/02/2012,21/02/2012,1381.0,10/03/2012,09/03/2012,1626.0,10/04/2012,12/04/2012,2680.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100031/2012,16/11/2011,198.0,10/01/2012,06/01/2012,652.0,10/02/2012,13/02/2012,1321.0,10/03/2012,20/03/2012,2001.0,10/04/2012,11/04/2012,2668.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2700152/2012,16/11/2011,199.0,10/12/2011,07/12/2011,307.0,10/01/2012,10/01/2012,755.0,10/02/2012,09/02/2012,1198.0,10/03/2012,06/03/2012,1480.0,10/04/2012,10/04/2012,2498.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100032/2012,16/11/2011,200.0,10/01/2012,06/01/2012,658.0,10/02/2012,06/02/2012,1082.0,10/03/2012,07/03/2012,1559.0,10/04/2012,09/04/2012,2476.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900097/2012,16/11/2011,201.0,10/12/2011,15/12/2011,456.0,10/01/2012,04/01/2012,599.0,10/02/2012,08/02/2012,1154.0,10/03/2012,21/03/2012,2023.0,10/04/2012,30/04/2012,2837.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100033/2012,16/11/2011,202.0,10/01/2012,10/01/2012,770.0,10/02/2012,09/02/2012,1183.0,10/03/2012,06/03/2012,1488.0,10/04/2012,17/04/2012,2755.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100034/2012,16/11/2011,203.0,10/01/2012,14/01/2012,903.0,10/02/2012,07/02/2012,1109.0,10/03/2012,10/03/2012,1681.0,10/04/2012,07/04/2012,2280.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100035/2012,16/11/2011,204.0,10/01/2012,07/01/2012,674.0,10/02/2012,07/02/2012,1110.0,10/03/2012,06/03/2012,1490.0,10/04/2012,05/04/2012,2200.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100036/2012,16/11/2011,205.0,10/01/2012,10/01/2012,828.0,10/02/2012,16/02/2012,1362.0,10/03/2012,22/03/2012,2040.0,10/04/2012,26/04/2012,2824.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100037/2012,16/11/2011,206.0,10/01/2012,07/01/2012,693.0,10/02/2012,05/03/2012,1476.0,10/03/2012,05/03/2012,1476.0,10/04/2012,16/04/2012,2742.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2700231/2012,17/11/2011,207.0,10/12/2011,16/02/2012,1366.0,10/01/2012,16/02/2012,1366.0,10/02/2012,16/02/2012,1366.0,10/03/2012,17/05/2012,3145.0,10/04/2012,17/05/2012,3145.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900298/2012,17/11/2011,208.0,10/12/2011,21/01/2012,962.0,10/01/2012,04/02/2012,1045.0,10/02/2012,04/02/2012,1045.0,10/03/2012,19/05/2012,3157.0,10/04/2012,19/05/2012,3157.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-3100038/2012,17/11/2011,209.0,10/01/2012,17/01/2012,927.0,10/02/2012,09/02/2012,1196.0,10/03/2012,10/03/2012,1680.0,10/04/2012,10/04/2012,2547.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100039/2012,17/11/2011,210.0,10/01/2012,14/01/2012,902.0,10/02/2012,09/02/2012,1195.0,10/03/2012,10/03/2012,1683.0,10/04/2012,10/04/2012,2546.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900196/2012,17/11/2011,211.0,10/12/2011,14/01/2012,916.0,10/01/2012,20/01/2012,958.0,10/02/2012,08/02/2012,1164.0,10/03/2012,12/03/2012,1786.0,10/04/2012,10/04/2012,2635.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-2900131/2012,17/11/2011,212.0,10/12/2011,21/01/2012,963.0,10/01/2012,21/01/2012,963.0,10/02/2012,25/02/2012,1402.0,10/03/2012,17/03/2012,1955.0,10/04/2012,25/04/2012,2820.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-2900255/2012,17/11/2011,213.0,10/12/2011,21/01/2012,964.0,10/01/2012,01/02/2012,998.0,10/02/2012,04/02/2012,1049.0,10/03/2012,03/03/2012,1440.0,10/04/2012,21/04/2012,2805.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-3100040/2012,18/11/2011,214.0,10/01/2012,07/01/2012,689.0,10/02/2012,14/02/2012,1345.0,10/03/2012,06/03/2012,1525.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900257/2012,18/11/2011,215.0,10/12/2011,14/12/2011,441.0,10/01/2012,19/01/2012,937.0,10/02/2012,15/02/2012,1347.0,10/03/2012,15/03/2012,1887.0,10/04/2012,10/04/2012,2526.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100041/2012,18/11/2011,216.0,10/01/2012,09/01/2012,722.0,10/02/2012,10/02/2012,1264.0,10/03/2012,10/03/2012,1694.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100042/2012,18/11/2011,217.0,10/01/2012,13/01/2012,875.0,10/02/2012,09/02/2012,1229.0,10/03/2012,06/03/2012,1524.0,10/04/2012,17/04/2012,2773.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100043/2012,18/11/2011,218.0,10/01/2012,07/01/2012,692.0,10/02/2012,07/02/2012,1129.0,10/03/2012,06/03/2012,1513.0,10/04/2012,05/04/2012,2218.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2800369/2012,19/11/2011,219.0,10/12/2011,19/11/2011,220.0,10/01/2012,05/01/2012,614.0,10/02/2012,04/02/2012,1028.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100044/2012,19/11/2011,221.0,10/01/2012,07/01/2012,672.0,10/02/2012,18/02/2012,1374.0,10/03/2012,10/03/2012,1682.0,10/04/2012,10/04/2012,2545.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100045/2012,19/11/2011,222.0,10/01/2012,10/01/2012,763.0,10/02/2012,11/02/2012,1291.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100046/2012,19/11/2011,223.0,10/01/2012,11/01/2012,841.0,10/02/2012,06/02/2012,1054.0,10/03/2012,02/03/2012,1413.0,10/04/2012,04/04/2012,2158.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-1901361/2012,19/11/2011,224.0,10/12/2011,19/11/2011,225.0,10/01/2012,05/01/2012,611.0,10/02/2012,04/02/2012,1030.0,10/03/2012,06/03/2012,1483.0,10/04/2012,03/04/2012,2143.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2200461/2012,21/11/2011,226.0,10/12/2011,21/11/2011,227.0,10/01/2012,24/01/2012,973.0,10/02/2012,07/02/2012,1120.0,10/03/2012,06/03/2012,1511.0,10/04/2012,21/04/2012,2797.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900042/2012,21/11/2011,228.0,10/12/2011,17/12/2011,497.0,10/01/2012,11/02/2012,1303.0,10/02/2012,11/02/2012,1303.0,10/03/2012,17/03/2012,1956.0,10/04/2012,07/04/2012,2321.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-3100047/2012,21/11/2011,229.0,10/01/2012,11/01/2012,849.0,10/02/2012,10/02/2012,1255.0,10/03/2012,09/03/2012,1568.0,10/04/2012,09/04/2012,2351.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900078/2012,21/11/2011,230.0,10/12/2011,10/12/2011,392.0,10/01/2012,09/01/2012,709.0,10/02/2012,04/02/2012,1047.0,10/03/2012,10/03/2012,1731.0,10/04/2012,07/04/2012,2318.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-2300304/2012,22/11/2011,232.0,10/12/2011,22/11/2011,233.0,10/01/2012,,0.0,10/02/2012,,0.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100048/2012,22/11/2011,234.0,10/01/2012,05/01/2012,641.0,10/02/2012,07/02/2012,1131.0,10/03/2012,10/03/2012,1721.0,10/04/2012,10/04/2012,2627.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100049/2012,23/11/2011,235.0,10/01/2012,06/01/2012,647.0,10/02/2012,06/02/2012,1073.0,10/03/2012,05/03/2012,1456.0,10/04/2012,09/04/2012,2428.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900104/2012,23/11/2011,236.0,10/12/2011,09/12/2011,350.0,10/01/2012,11/01/2012,853.0,10/02/2012,,0.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2200407/2012,23/11/2011,237.0,10/12/2011,23/11/2011,238.0,10/01/2012,10/01/2012,820.0,10/02/2012,07/02/2012,1126.0,10/03/2012,10/03/2012,1716.0,10/04/2012,07/04/2012,2313.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-1000605/2012,24/11/2011,239.0,10/12/2011,24/11/2011,240.0,10/01/2012,14/01/2012,918.0,10/02/2012,,0.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2400362/2012,24/11/2011,241.0,10/12/2011,24/11/2011,242.0,10/01/2012,19/01/2012,948.0,10/02/2012,06/02/2012,1088.0,10/03/2012,06/03/2012,1517.0,10/04/2012,12/04/2012,2699.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900157/2012,26/11/2011,243.0,10/12/2011,05/12/2011,299.0,10/01/2012,05/01/2012,619.0,10/02/2012,07/02/2012,1097.0,10/03/2012,06/03/2012,1479.0,10/04/2012,10/04/2012,2502.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900039/2012,26/11/2011,244.0,10/12/2011,10/12/2011,388.0,10/01/2012,07/01/2012,688.0,10/02/2012,04/02/2012,1048.0,10/03/2012,03/03/2012,1439.0,10/04/2012,05/04/2012,2192.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-2900037/2012,26/11/2011,245.0,10/12/2011,17/12/2011,495.0,10/01/2012,14/01/2012,909.0,10/02/2012,04/02/2012,1043.0,10/03/2012,10/03/2012,1713.0,10/04/2012,28/04/2012,2833.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-2900038/2012,26/11/2011,246.0,10/12/2011,10/12/2011,387.0,10/01/2012,14/01/2012,908.0,10/02/2012,11/02/2012,1299.0,10/03/2012,10/03/2012,1714.0,10/04/2012,07/04/2012,2319.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-1601204/2012,28/11/2011,247.0,10/12/2011,28/11/2011,248.0,10/01/2012,14/01/2012,890.0,10/02/2012,09/02/2012,1177.0,10/03/2012,10/03/2012,1637.0,10/04/2012,10/04/2012,2503.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100050/2012,28/11/2011,249.0,10/01/2012,11/01/2012,843.0,10/02/2012,10/02/2012,1245.0,10/03/2012,09/03/2012,1567.0,10/04/2012,09/04/2012,2341.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100051/2012,28/11/2011,250.0,10/01/2012,06/01/2012,649.0,10/02/2012,03/02/2012,1024.0,10/03/2012,05/03/2012,1455.0,10/04/2012,06/04/2012,2241.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100052/2012,28/11/2011,251.0,10/01/2012,05/01/2012,636.0,10/02/2012,02/02/2012,1008.0,10/03/2012,03/03/2012,1434.0,10/04/2012,03/04/2012,2152.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100053/2012,28/11/2011,252.0,10/01/2012,10/01/2012,800.0,10/02/2012,07/02/2012,1121.0,10/03/2012,10/03/2012,1698.0,10/04/2012,05/04/2012,2210.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900315/2012,28/11/2011,253.0,10/12/2011,16/12/2011,478.0,10/01/2012,24/01/2012,974.0,10/02/2012,07/02/2012,1127.0,10/03/2012,16/03/2012,1925.0,10/04/2012,30/04/2012,2838.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2700322/2012,29/11/2011,255.0,10/12/2011,27/12/2011,550.0,10/01/2012,14/01/2012,889.0,10/02/2012,14/02/2012,1328.0,10/03/2012,06/03/2012,1481.0,10/04/2012,17/04/2012,2753.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100054/2012,29/11/2011,256.0,10/01/2012,09/01/2012,736.0,10/02/2012,08/02/2012,1163.0,10/03/2012,09/03/2012,1601.0,10/04/2012,10/04/2012,2510.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100055/2012,29/11/2011,257.0,10/01/2012,10/01/2012,768.0,10/02/2012,07/02/2012,1101.0,10/03/2012,10/03/2012,1650.0,10/04/2012,24/04/2012,2813.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2800470/2012,29/11/2011,258.0,10/12/2011,29/11/2011,259.0,10/01/2012,13/01/2012,870.0,10/02/2012,06/02/2012,1062.0,10/03/2012,05/03/2012,1453.0,10/04/2012,04/04/2012,2163.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100056/2012,29/11/2011,260.0,10/01/2012,11/01/2012,840.0,10/02/2012,10/02/2012,1248.0,10/03/2012,07/03/2012,1531.0,10/04/2012,11/04/2012,2644.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100057/2012,29/11/2011,261.0,10/01/2012,11/01/2012,847.0,10/02/2012,10/02/2012,1250.0,10/03/2012,05/03/2012,1445.0,10/04/2012,09/04/2012,2339.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100058/2012,29/11/2011,262.0,10/12/2011,29/12/2011,560.0,10/01/2012,19/01/2012,941.0,10/02/2012,14/02/2012,1336.0,10/03/2012,06/03/2012,1509.0,10/04/2012,17/04/2012,2763.0,,,0.0,,,0.0,,,0.0,31,A,N24,5500.0,800.0,UNKNOWN
YS-N24/31-3100059/2012,29/11/2011,263.0,10/12/2011,15/12/2011,460.0,10/01/2012,10/01/2012,811.0,10/02/2012,25/02/2012,1401.0,10/03/2012,12/05/2012,3118.0,10/04/2012,12/05/2012,3118.0,,,0.0,,,0.0,,,0.0,31,A,N24,5500.0,800.0,UNKNOWN
YS-N24/31-2100055/2012,29/11/2011,264.0,10/12/2011,29/11/2011,265.0,10/01/2012,05/01/2012,615.0,10/02/2012,09/02/2012,1181.0,10/03/2012,06/03/2012,1485.0,10/04/2012,10/04/2012,2482.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-1601033/2012,29/11/2011,266.0,10/12/2011,29/11/2011,267.0,10/01/2012,07/01/2012,665.0,10/02/2012,15/02/2012,1353.0,10/03/2012,06/03/2012,1497.0,10/04/2012,10/04/2012,2496.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100060/2012,30/11/2011,268.0,10/01/2012,06/01/2012,656.0,10/02/2012,06/02/2012,1089.0,10/03/2012,05/03/2012,1475.0,10/04/2012,13/04/2012,2733.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100061/2012,30/11/2011,269.0,10/01/2012,07/12/2011,311.0,10/02/2012,05/01/2012,634.0,10/03/2012,13/02/2012,1318.0,10/04/2012,12/04/2012,2696.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100062/2012,30/11/2011,270.0,10/01/2012,,0.0,10/02/2012,,0.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100063/2012,01/12/2011,273.0,10/01/2012,09/01/2012,718.0,10/02/2012,10/02/2012,1260.0,10/03/2012,12/03/2012,1776.0,10/04/2012,09/04/2012,2440.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900349/2012,01/12/2011,274.0,10/12/2011,01/12/2011,275.0,10/01/2012,09/01/2012,720.0,10/02/2012,06/02/2012,1076.0,10/03/2012,05/03/2012,1463.0,10/04/2012,02/04/2012,2140.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900181/2012,02/12/2011,276.0,10/12/2011,02/12/2011,277.0,10/01/2012,,0.0,10/02/2012,,0.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100064/2012,02/12/2011,278.0,10/01/2012,10/01/2012,817.0,10/02/2012,14/02/2012,1340.0,10/03/2012,13/03/2012,1839.0,10/04/2012,27/03/2012,2108.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100065/2012,03/12/2011,280.0,10/01/2012,10/01/2012,827.0,10/02/2012,09/02/2012,1241.0,10/03/2012,06/03/2012,1526.0,10/04/2012,10/04/2012,2629.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
