recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1443.0,03/03/2012,18:11:40,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100135/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1444.0,05/03/2012,07:49:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100126/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1445.0,05/03/2012,07:50:06,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100057/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1446.0,05/03/2012,08:00:46,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100173/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1447.0,05/03/2012,08:01:32,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100127/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
Fin,,1448.0,05/03/2012,08:02:50,525.0,500.0,0.0,0.0,0.0,25.0,24.0,2,YS-N24/31-3100161/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1449.0,05/03/2012,08:03:22,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100179/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
Fin,,1450.0,05/03/2012,08:31:23,725.0,700.0,0.0,0.0,0.0,25.0,24.0,23,YS-N24/31-3100200/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
Fin,,1451.0,05/03/2012,09:11:15,525.0,500.0,0.0,0.0,0.0,25.0,24.0,2,YS-N24/31-3100136/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1452.0,05/03/2012,10:22:34,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100161/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1453.0,05/03/2012,12:37:25,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2800470/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1454.0,05/03/2012,12:37:35,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900276/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1455.0,05/03/2012,12:48:02,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100051/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1456.0,05/03/2012,14:04:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100049/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1457.0,05/03/2012,14:05:50,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100097/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1458.0,05/03/2012,14:07:08,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100096/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1459.0,05/03/2012,14:08:04,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100145/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1460.0,05/03/2012,14:09:02,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100080/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1461.0,05/03/2012,14:10:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100098/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1462.0,05/03/2012,14:54:43,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900235/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1463.0,05/03/2012,15:48:34,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900349/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1464.0,05/03/2012,15:48:55,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900251/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1465.0,05/03/2012,15:49:10,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900006/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1466.0,05/03/2012,15:51:39,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900098/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1467.0,05/03/2012,15:55:39,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900259/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1468.0,05/03/2012,15:55:57,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900237/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1469.0,05/03/2012,16:43:57,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100152/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1470.0,05/03/2012,16:46:44,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100093/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1471.0,05/03/2012,17:00:16,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100083/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1472.0,05/03/2012,17:01:01,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900314/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1473.0,05/03/2012,17:01:41,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900272/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1474.0,05/03/2012,17:11:04,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100129/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1475.0,05/03/2012,17:36:59,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100060/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
Fin,,1476.0,05/03/2012,17:40:30,725.0,700.0,0.0,0.0,0.0,25.0,24.0,23,YS-N24/31-3100037/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1477.0,06/03/2012,07:02:57,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900127/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1478.0,06/03/2012,07:05:22,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100115/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1479.0,06/03/2012,07:33:17,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900157/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1480.0,06/03/2012,07:35:26,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2700152/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1481.0,06/03/2012,07:36:08,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2700322/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1482.0,06/03/2012,07:37:14,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2700085/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1483.0,06/03/2012,07:37:58,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-1901361/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1484.0,06/03/2012,08:44:26,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2700099/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1485.0,06/03/2012,08:58:51,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2100055/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1486.0,06/03/2012,10:05:17,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100217/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1487.0,06/03/2012,10:43:09,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100004/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1488.0,06/03/2012,10:43:41,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100033/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1489.0,06/03/2012,10:45:59,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900292/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1490.0,06/03/2012,10:46:48,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100035/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1491.0,06/03/2012,10:48:03,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100018/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1492.0,06/03/2012,11:17:30,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100164/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1493.0,06/03/2012,11:46:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100131/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1494.0,06/03/2012,11:46:41,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900164/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1495.0,06/03/2012,11:47:00,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900275/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1496.0,06/03/2012,11:47:53,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900217/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1497.0,06/03/2012,12:12:49,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-1601033/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1498.0,06/03/2012,12:34:24,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100086/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1499.0,06/03/2012,12:39:22,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900285/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1500.0,06/03/2012,12:41:39,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900295/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1501.0,06/03/2012,13:19:46,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900265/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1502.0,06/03/2012,13:25:56,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100122/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1503.0,06/03/2012,13:52:13,800.0,800.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100088/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1504.0,06/03/2012,14:41:35,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900171/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1505.0,06/03/2012,14:42:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900264/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1506.0,06/03/2012,14:45:08,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100070/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1507.0,06/03/2012,14:46:20,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100151/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1508.0,06/03/2012,14:51:35,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2700230/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1509.0,06/03/2012,14:54:27,800.0,800.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100058/2012,I,CASH,0.0,,,,L,N24,31,A,,UNKNOWN,,
,,1510.0,06/03/2012,15:49:29,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100090/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1511.0,06/03/2012,15:52:06,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2200461/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1512.0,06/03/2012,16:34:35,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900065/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1513.0,06/03/2012,16:36:56,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100043/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1514.0,06/03/2012,16:45:10,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/31-3100196/2012,I,CASH,0.0,,,,L,N24,31,A,,UNKNOWN,,
,,1515.0,06/03/2012,16:45:23,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/31-3100197/2012,I,CASH,0.0,,,,L,N24,31,A,,UNKNOWN,,
,,1516.0,06/03/2012,16:45:34,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/31-3100199/2012,I,CASH,0.0,,,,L,N24,31,A,,UNKNOWN,,
,,1517.0,06/03/2012,16:47:45,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2400362/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1518.0,06/03/2012,16:48:56,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100001/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1519.0,06/03/2012,16:49:04,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100178/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1520.0,06/03/2012,16:49:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100121/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1521.0,06/03/2012,16:50:41,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100120/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1522.0,06/03/2012,16:51:44,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100002/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1523.0,06/03/2012,16:59:03,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100128/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1524.0,06/03/2012,17:01:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100042/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1525.0,06/03/2012,17:01:30,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100040/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1526.0,06/03/2012,17:02:28,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100065/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1527.0,06/03/2012,17:14:29,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100028/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1528.0,06/03/2012,17:26:02,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100091/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1529.0,06/03/2012,17:26:44,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900243/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1530.0,07/03/2012,07:07:02,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100193/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1531.0,07/03/2012,07:07:44,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100056/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1532.0,07/03/2012,07:08:33,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100105/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1533.0,07/03/2012,07:09:22,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100132/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1534.0,07/03/2012,07:15:42,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900113/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1535.0,07/03/2012,07:16:19,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100084/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1536.0,07/03/2012,07:16:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100186/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1537.0,07/03/2012,08:28:17,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100182/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1538.0,07/03/2012,08:44:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100170/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1539.0,07/03/2012,08:45:19,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100176/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
Fin,,1540.0,07/03/2012,09:47:04,530.0,500.0,0.0,0.0,0.0,30.0,26.0,2,YS-N24/31-3100125/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
Fin,,1541.0,07/03/2012,09:49:47,530.0,500.0,0.0,0.0,0.0,30.0,26.0,2,YS-N24/31-3100157/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1542.0,07/03/2012,09:50:57,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100124/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1543.0,07/03/2012,10:46:44,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900320/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1544.0,07/03/2012,11:03:54,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100030/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1545.0,07/03/2012,11:41:37,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900159/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1546.0,07/03/2012,12:15:16,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100218/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1547.0,07/03/2012,12:22:01,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100219/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1548.0,07/03/2012,12:23:11,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100220/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1549.0,07/03/2012,12:25:24,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100221/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1550.0,07/03/2012,13:16:07,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100116/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1551.0,07/03/2012,13:26:03,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100085/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1552.0,07/03/2012,13:26:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100074/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1553.0,07/03/2012,13:27:03,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100012/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1554.0,07/03/2012,14:42:20,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900091/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1555.0,07/03/2012,14:43:14,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900187/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1556.0,07/03/2012,14:44:34,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900180/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1557.0,07/03/2012,14:58:54,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900267/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1558.0,07/03/2012,15:34:31,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900189/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1559.0,07/03/2012,16:39:00,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100032/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1560.0,07/03/2012,16:40:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100168/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1561.0,07/03/2012,16:53:00,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900129/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1562.0,07/03/2012,17:05:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900280/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1563.0,07/03/2012,17:11:22,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900296/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1564.0,07/03/2012,17:13:06,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100153/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1565.0,07/03/2012,17:18:38,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100222/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1566.0,07/03/2012,18:31:41,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100223/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1567.0,09/03/2012,07:22:57,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100050/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1568.0,09/03/2012,07:23:14,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100047/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1569.0,09/03/2012,07:51:51,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100224/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1570.0,09/03/2012,07:52:23,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100225/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1571.0,09/03/2012,08:34:28,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2700183/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1572.0,09/03/2012,08:56:06,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100192/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1573.0,09/03/2012,09:25:25,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100226/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1574.0,09/03/2012,09:25:50,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100227/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1575.0,09/03/2012,09:40:37,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900353/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1576.0,09/03/2012,09:41:08,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/31-3100202/2012,I,CASH,0.0,,,,L,N24,31,A,,UNKNOWN,,
,,1577.0,09/03/2012,09:41:48,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/31-3100201/2012,I,CASH,0.0,,,,L,N24,31,A,,UNKNOWN,,
,,1578.0,09/03/2012,10:21:53,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100228/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1579.0,09/03/2012,10:41:26,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100229/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1580.0,09/03/2012,11:00:38,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-2900304/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1581.0,09/03/2012,11:15:21,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100230/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1582.0,09/03/2012,11:17:35,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100175/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,1583.0,09/03/2012,11:32:49,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100231/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,1584.0,09/03/2012,11:36:51,350.0,350.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/31-3100144/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
