rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
0.0,YS-N24/31-3100533/2012,10.20,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100530/2012,10.20,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100521/2012,10.20,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100525/2012,10.20,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100522/2012,10.20,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100528/2012,10.20,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100541/2012,10.20,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100529/2012,10.20,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100542/2012,10.55,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100527/2012,10.55,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100532/2012,10.55,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100534/2012,10.55,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100539/2012,10.55,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100526/2012,10.55,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100535/2012,10.55,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100538/2012,10.55,04/05/2012,,25093,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100545/2012,10.55,04/05/2012,,25094,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100544/2012,10.55,04/05/2012,,25094,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100549/2012,10.55,04/05/2012,,25094,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100547/2012,10.55,04/05/2012,,25094,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100550/2012,11.30,04/05/2012,,25094,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100540/2012,11.30,04/05/2012,,25094,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100546/2012,11.30,04/05/2012,,25094,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100543/2012,11.30,04/05/2012,,25094,CITA,M,31,B,N24,UNKNOWN,
0.0,YS-N24/31-3100548/2012,11.30,04/05/2012,,25094,CITA,M,31,B,N24,UNKNOWN,
183.0,YS-N24/31-3100231/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
184.0,YS-N24/31-3100241/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
185.0,YS-N24/31-3100239/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
186.0,YS-N24/31-3100234/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
187.0,YS-N24/31-3100515/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
188.0,YS-N24/31-3100224/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
189.0,YS-N24/31-3100237/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
190.0,YS-N24/31-3100246/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
191.0,YS-N24/31-3100218/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
192.0,YS-N24/31-3100245/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
193.0,YS-N24/31-3100228/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
194.0,YS-N24/31-3100236/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
195.0,YS-N24/31-3100230/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
196.0,YS-N24/31-3100222/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
197.0,YS-N24/31-3100235/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
198.0,YS-N24/31-3100225/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
199.0,YS-N24/31-3100248/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
200.0,YS-N24/31-3100238/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
201.0,YS-N24/31-3100232/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
202.0,YS-N24/31-3100233/2012,8.00,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
203.0,YS-N24/31-3100217/2012,9.30,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
204.0,YS-N24/31-3100215/2012,9.30,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
205.0,YS-N24/31-3100417/2012,9.30,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
206.0,YS-N24/31-3100249/2012,9.30,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
207.0,YS-N24/31-3100247/2012,9.30,22/06/2012,1,25081,CITA,F,31,B,N24,UNKNOWN,
208.0,YS-N24/31-3100518/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
209.0,YS-N24/31-3100300/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
210.0,YS-N24/31-3100280/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
211.0,YS-N24/31-3100227/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
212.0,YS-N24/31-3100242/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
213.0,YS-N24/31-3100243/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
214.0,YS-N24/31-3100221/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
215.0,YS-N24/31-3100307/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
216.0,YS-N24/31-3100226/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
217.0,YS-N24/31-3100308/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
218.0,YS-N24/31-3100220/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
219.0,YS-N24/31-3100324/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
220.0,YS-N24/31-3100301/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
221.0,YS-N24/31-3100219/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
222.0,YS-N24/31-3100261/2012,9.30,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
223.0,YS-N24/31-3100323/2012,11.00,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
224.0,YS-N24/31-3100517/2012,11.00,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
225.0,YS-N24/31-3100309/2012,11.00,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
226.0,YS-N24/31-3100342/2012,11.00,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
227.0,YS-N24/31-3100296/2012,11.00,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
228.0,YS-N24/31-3100341/2012,11.00,22/06/2012,1,25082,CITA,F,31,B,N24,UNKNOWN,
229.0,YS-N24/31-3100253/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
230.0,YS-N24/31-3100274/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
231.0,YS-N24/31-3100255/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
232.0,YS-N24/31-3100263/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
233.0,YS-N24/31-3100282/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
234.0,YS-N24/31-3100264/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
235.0,YS-N24/31-3100273/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
236.0,YS-N24/31-3100277/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
237.0,YS-N24/31-3100303/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
238.0,YS-N24/31-3100256/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
239.0,YS-N24/31-3100254/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
240.0,YS-N24/31-3100271/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
241.0,YS-N24/31-3100266/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
242.0,YS-N24/31-3100278/2012,11.00,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
243.0,YS-N24/31-3100290/2012,12.30,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
244.0,YS-N24/31-3100270/2012,12.30,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
245.0,YS-N24/31-3100268/2012,12.30,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
246.0,YS-N24/31-3100275/2012,12.30,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
247.0,YS-N24/31-3100272/2012,12.30,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
248.0,YS-N24/31-3100269/2012,12.30,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
249.0,YS-N24/31-3100276/2012,12.30,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
250.0,YS-N24/31-3100310/2012,12.30,22/06/2012,1,25083,CITA,F,31,B,N24,UNKNOWN,
251.0,YS-N24/31-3100330/2012,12.30,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
252.0,YS-N24/31-3100343/2012,12.30,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
253.0,YS-N24/31-3100288/2012,12.30,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
254.0,YS-N24/31-3100335/2012,12.30,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
255.0,YS-N24/31-3100251/2012,12.30,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
256.0,YS-N24/31-3100287/2012,12.30,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
257.0,YS-N24/31-3100313/2012,12.30,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
258.0,YS-N24/31-3100250/2012,12.30,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
259.0,YS-N24/31-3100333/2012,12.30,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
260.0,YS-N24/31-3100259/2012,12.30,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
261.0,YS-N24/31-3100285/2012,12.30,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
262.0,YS-N24/31-3100279/2012,12.30,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
263.0,YS-N24/31-3100314/2012,14.00,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
264.0,YS-N24/31-3100260/2012,14.00,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
265.0,YS-N24/31-3100498/2012,14.00,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
266.0,YS-N24/31-3100462/2012,14.00,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
267.0,YS-N24/31-3100332/2012,14.00,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
268.0,YS-N24/31-3100334/2012,14.00,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
269.0,YS-N24/31-3100294/2012,14.00,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
270.0,YS-N24/31-3100385/2012,14.00,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
271.0,YS-N24/31-3100370/2012,14.00,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
272.0,YS-N24/31-3100344/2012,14.00,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
273.0,YS-N24/31-3100306/2012,14.00,22/06/2012,1,25084,CITA,F,31,B,N24,UNKNOWN,
274.0,YS-N24/31-3100281/2012,14.00,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
275.0,YS-N24/31-3100319/2012,14.00,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
276.0,YS-N24/31-3100295/2012,14.00,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
277.0,YS-N24/31-3100325/2012,14.00,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
278.0,YS-N24/31-3100292/2012,14.00,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
279.0,YS-N24/31-3100339/2012,14.00,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
280.0,YS-N24/31-3100283/2012,14.00,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
281.0,YS-N24/31-3100312/2012,14.00,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
282.0,YS-N24/31-3100305/2012,14.00,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
283.0,YS-N24/31-3100317/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
284.0,YS-N24/31-3100293/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
285.0,YS-N24/31-3100318/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
286.0,YS-N24/31-3100284/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
287.0,YS-N24/31-3100315/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
288.0,YS-N24/31-3100316/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
289.0,YS-N24/31-3100258/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
290.0,YS-N24/31-3100364/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
291.0,YS-N24/31-3100329/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
292.0,YS-N24/31-3100304/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
293.0,YS-N24/31-3100322/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
294.0,YS-N24/31-3100299/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
295.0,YS-N24/31-3100311/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
296.0,YS-N24/31-3100436/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
297.0,YS-N24/31-3100267/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
298.0,YS-N24/31-3100472/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
299.0,YS-N24/31-3100291/2012,15.30,22/06/2012,1,25085,CITA,F,31,B,N24,UNKNOWN,
300.0,YS-N24/31-3100376/2012,15.30,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
301.0,YS-N24/31-3100373/2012,15.30,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
302.0,YS-N24/31-3100353/2012,15.30,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
303.0,YS-N24/31-3100393/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
304.0,YS-N24/31-3100389/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
305.0,YS-N24/31-3100394/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
306.0,YS-N24/31-3100345/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
307.0,YS-N24/31-3100392/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
308.0,YS-N24/31-3100366/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
309.0,YS-N24/31-3100360/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
310.0,YS-N24/31-3100397/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
311.0,YS-N24/31-3100380/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
312.0,YS-N24/31-3100368/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
313.0,YS-N24/31-3100355/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
314.0,YS-N24/31-3100346/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
315.0,YS-N24/31-3100359/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
316.0,YS-N24/31-3100372/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
317.0,YS-N24/31-3100356/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
318.0,YS-N24/31-3100384/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
319.0,YS-N24/31-3100386/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
320.0,YS-N24/31-3100383/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
321.0,YS-N24/31-3100354/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
322.0,YS-N24/31-3100395/2012,17.00,22/06/2012,1,25086,CITA,F,31,B,N24,UNKNOWN,
323.0,YS-N24/31-3100371/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
324.0,YS-N24/31-3100390/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
325.0,YS-N24/31-3100410/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
326.0,YS-N24/31-3100402/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
327.0,YS-N24/31-3100382/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
328.0,YS-N24/31-3100381/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
329.0,YS-N24/31-3100391/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
330.0,YS-N24/31-3100331/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
331.0,YS-N24/31-3100489/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
332.0,YS-N24/31-3100403/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
333.0,YS-N24/31-3100350/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
334.0,YS-N24/31-3100374/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
335.0,YS-N24/31-3100357/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
336.0,YS-N24/31-3100379/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
337.0,YS-N24/31-3100378/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
338.0,YS-N24/31-3100361/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
339.0,YS-N24/31-3100405/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
340.0,YS-N24/31-3100375/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
341.0,YS-N24/31-3100406/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
342.0,YS-N24/31-3100349/2012,18.30,22/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
343.0,YS-N24/31-3100358/2012,8.00,23/06/2012,1,25087,CITA,F,31,B,N24,UNKNOWN,
344.0,YS-N24/31-3100336/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
345.0,YS-N24/31-3100320/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
346.0,YS-N24/31-3100377/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
347.0,YS-N24/31-3100468/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
348.0,YS-N24/31-3100400/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
349.0,YS-N24/31-3100387/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
350.0,YS-N24/31-3100408/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
351.0,YS-N24/31-3100407/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
352.0,YS-N24/31-3100438/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
353.0,YS-N24/31-3100352/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
354.0,YS-N24/31-3100321/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
355.0,YS-N24/31-3100326/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
356.0,YS-N24/31-3100351/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
357.0,YS-N24/31-3100399/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
358.0,YS-N24/31-3100337/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
359.0,YS-N24/31-3100398/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
360.0,YS-N24/31-3100362/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
361.0,YS-N24/31-3100338/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
362.0,YS-N24/31-3100396/2012,8.00,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
363.0,YS-N24/31-3100327/2012,9.30,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
364.0,YS-N24/31-3100409/2012,9.30,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
365.0,YS-N24/31-3100401/2012,9.30,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
366.0,YS-N24/31-3100367/2012,9.30,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
367.0,YS-N24/31-3100262/2012,9.30,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
368.0,YS-N24/31-3100369/2012,9.30,23/06/2012,1,25088,CITA,F,31,B,N24,UNKNOWN,
369.0,YS-N24/31-3100416/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
370.0,YS-N24/31-3100447/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
371.0,YS-N24/31-3100471/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
372.0,YS-N24/31-3100440/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
373.0,YS-N24/31-3100439/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
374.0,YS-N24/31-3100420/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
375.0,YS-N24/31-3100412/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
376.0,YS-N24/31-3100423/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
377.0,YS-N24/31-3100425/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
378.0,YS-N24/31-3100449/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
379.0,YS-N24/31-3100444/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
380.0,YS-N24/31-3100415/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
381.0,YS-N24/31-3100411/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
382.0,YS-N24/31-3100426/2012,9.30,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
383.0,YS-N24/31-3100446/2012,11.00,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
384.0,YS-N24/31-3100430/2012,11.00,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
385.0,YS-N24/31-3100429/2012,11.00,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
386.0,YS-N24/31-3100427/2012,11.00,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
387.0,YS-N24/31-3100428/2012,11.00,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
388.0,YS-N24/31-3100431/2012,11.00,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
389.0,YS-N24/31-3100422/2012,11.00,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
390.0,YS-N24/31-3100465/2012,11.00,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
391.0,YS-N24/31-3100516/2012,11.00,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
392.0,YS-N24/31-3100448/2012,11.00,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
393.0,YS-N24/31-3100418/2012,11.00,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
394.0,YS-N24/31-3100419/2012,11.00,23/06/2012,1,25089,CITA,F,31,B,N24,UNKNOWN,
395.0,YS-N24/31-3100434/2012,11.00,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
396.0,YS-N24/31-3100452/2012,11.00,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
397.0,YS-N24/31-3100413/2012,11.00,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
398.0,YS-N24/31-3100456/2012,11.00,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
399.0,YS-N24/31-3100459/2012,11.00,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
400.0,YS-N24/31-3100457/2012,11.00,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
401.0,YS-N24/31-3100445/2012,11.00,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
402.0,YS-N24/31-3100461/2012,11.00,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
