recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1833.0,08/05/2015,09:11,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400182/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1834.0,08/05/2015,09:11,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400183/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1835.0,08/05/2015,09:33,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400419/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1854.0,08/05/2015,10:15,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400127/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1855.0,08/05/2015,10:16,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400420/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1856.0,08/05/2015,10:18,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400358/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1857.0,08/05/2015,10:20,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400343/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1858.0,08/05/2015,10:22,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400342/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1859.0,08/05/2015,10:23,1500.0,1500.0,,,,0.0,0.0,345,YS-N24/44-4200004/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1860.0,08/05/2015,10:32,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400048/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1861.0,08/05/2015,10:46,700.0,700.0,,,,0.0,0.0,34,YS-N24/44-4400440/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
Prs,,1862.0,08/05/2015,10:52,615.0,500.0,100.0,15.0,,,,A,YS-N24/44-4400474/2015,A,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1863.0,08/05/2015,10:53,350.0,350.0,,,,0.0,0.0,1,YS-N24/44-4400474/2015,I,CASH,0.0,,,TAKEN ADMN WITH 1ST INST.,,N24,44,A,,saheli,,
Prs,,1864.0,08/05/2015,10:59,615.0,500.0,100.0,15.0,,,,A,YS-N24/44-4400475/2015,A,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1865.0,08/05/2015,11:00,700.0,700.0,,,,0.0,0.0,12,YS-N24/44-4400475/2015,I,CASH,0.0,,,TAKEN ADMN. WITH TWO INST.,,N24,44,A,,saheli,,
,,1866.0,08/05/2015,11:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200024/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1867.0,08/05/2015,11:30,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400044/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1868.0,08/05/2015,11:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200116/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1869.0,08/05/2015,11:53,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400014/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1870.0,08/05/2015,11:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4400174/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1905.0,08/05/2015,17:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400024/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1906.0,08/05/2015,18:00,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400179/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1907.0,08/05/2015,18:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/44-4400098/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1908.0,08/05/2015,18:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400160/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1909.0,08/05/2015,18:08,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400170/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1910.0,08/05/2015,18:13,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400348/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1911.0,08/05/2015,18:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/44-4400114/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1912.0,08/05/2015,18:15,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400200/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1913.0,08/05/2015,18:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/44-4400113/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1914.0,08/05/2015,18:21,600.0,600.0,0.0,,,,,A,YS-N24/44-4400476/2015,A,CASH,0.0,,,,L,N24,44,A,,PROMITA,,
,,1915.0,08/05/2015,18:22,300.0,300.0,,,,0.0,0.0,1,YS-N24/44-4400476/2015,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,44,A,,PROMITA,,
,,1916.0,08/05/2015,18:25,500.0,500.0,,,,0.0,0.0,2,YS-N24/44-4400084/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1917.0,08/05/2015,19:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400173/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1918.0,08/05/2015,19:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400218/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1919.0,08/05/2015,19:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400185/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1920.0,08/05/2015,19:40,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400374/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1921.0,09/05/2015,07:50,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400299/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1922.0,09/05/2015,07:50,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400318/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1923.0,09/05/2015,07:53,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400330/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1924.0,09/05/2015,09:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400258/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1925.0,09/05/2015,10:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400423/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1926.0,09/05/2015,10:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400349/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1927.0,09/05/2015,10:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400336/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1928.0,09/05/2015,10:08,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400326/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1929.0,09/05/2015,10:08,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400327/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1930.0,09/05/2015,10:08,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400325/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1931.0,09/05/2015,10:08,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400297/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1932.0,09/05/2015,10:11,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400307/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1933.0,09/05/2015,10:12,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400306/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1934.0,09/05/2015,10:14,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400313/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
Fin,,1935.0,09/05/2015,10:36,530.0,500.0,,,,30.0,29.0,2,YS-N24/44-4000261/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1936.0,09/05/2015,11:35,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400117/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1937.0,09/05/2015,11:50,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400252/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1938.0,09/05/2015,11:50,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400251/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1939.0,09/05/2015,11:53,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400224/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1940.0,09/05/2015,11:54,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400433/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1941.0,09/05/2015,11:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400421/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1942.0,09/05/2015,11:57,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400222/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1943.0,09/05/2015,11:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400201/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1944.0,09/05/2015,11:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400267/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1945.0,09/05/2015,12:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400261/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1946.0,09/05/2015,12:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400263/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1947.0,09/05/2015,12:10,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400268/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1948.0,09/05/2015,12:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200002/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1949.0,09/05/2015,14:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400254/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1950.0,09/05/2015,14:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400193/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1951.0,09/05/2015,15:02,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400191/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1952.0,09/05/2015,15:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400192/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1953.0,09/05/2015,15:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400220/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1954.0,09/05/2015,15:08,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400202/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1955.0,09/05/2015,15:09,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400208/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1956.0,09/05/2015,15:09,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400242/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1957.0,09/05/2015,15:09,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400235/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1958.0,09/05/2015,15:10,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400260/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1959.0,09/05/2015,15:10,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400240/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1960.0,09/05/2015,15:11,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400241/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1961.0,09/05/2015,15:26,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400158/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1962.0,09/05/2015,16:01,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400210/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1963.0,09/05/2015,16:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200162/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1964.0,09/05/2015,16:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400243/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1965.0,09/05/2015,16:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400069/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1966.0,09/05/2015,16:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400150/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1967.0,09/05/2015,16:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400189/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1968.0,09/05/2015,16:05,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400190/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1969.0,09/05/2015,16:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400418/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1970.0,09/05/2015,16:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400246/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1971.0,09/05/2015,16:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400152/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1972.0,09/05/2015,16:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400277/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1973.0,09/05/2015,16:17,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400131/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1974.0,09/05/2015,16:52,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400171/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1975.0,09/05/2015,16:53,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400223/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1976.0,09/05/2015,16:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400438/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1977.0,09/05/2015,16:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400130/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1978.0,09/05/2015,16:59,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400435/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1979.0,09/05/2015,17:18,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400462/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1980.0,09/05/2015,17:19,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400437/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1981.0,09/05/2015,17:22,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400140/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1982.0,09/05/2015,17:23,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400141/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1983.0,09/05/2015,17:41,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400232/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1984.0,09/05/2015,18:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4000414/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1985.0,09/05/2015,18:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200076/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1986.0,09/05/2015,18:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200063/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1987.0,09/05/2015,18:09,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400149/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1988.0,09/05/2015,18:10,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400148/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1989.0,09/05/2015,18:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200152/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1990.0,09/05/2015,18:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200153/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1991.0,09/05/2015,18:12,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400164/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1992.0,09/05/2015,18:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200134/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1993.0,09/05/2015,18:20,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4000199/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1994.0,09/05/2015,18:33,600.0,600.0,0.0,,,,,A,YS-N24/44-4400477/2015,A,CASH,0.0,,,,L,N24,44,A,,saheli,,
,,1995.0,09/05/2015,18:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-3500520/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1996.0,09/05/2015,18:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200198/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1997.0,09/05/2015,18:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200197/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1998.0,09/05/2015,18:58,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400369/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1999.0,09/05/2015,19:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4400347/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2000.0,09/05/2015,19:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-3500294/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2001.0,09/05/2015,19:27,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200090/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2002.0,09/05/2015,19:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4400039/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2003.0,09/05/2015,19:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200026/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2004.0,09/05/2015,19:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-3600539/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2005.0,09/05/2015,19:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4000168/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2006.0,10/05/2015,10:10,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400389/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2007.0,10/05/2015,13:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-3500571/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2008.0,10/05/2015,16:27,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4400018/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1871.0,08/05/2015,11:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200034/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
Fin,,1872.0,08/05/2015,11:59,1030.0,1000.0,,,,30.0,28.0,23,YS-N24/44-4200048/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1873.0,08/05/2015,12:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200109/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1874.0,08/05/2015,12:03,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400454/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1875.0,08/05/2015,12:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-3500384/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1876.0,08/05/2015,12:28,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400445/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1877.0,08/05/2015,12:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-3500281/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1878.0,08/05/2015,12:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4000193/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1879.0,08/05/2015,13:14,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400436/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1880.0,08/05/2015,13:42,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400451/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1881.0,08/05/2015,13:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200061/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1882.0,08/05/2015,13:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200081/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1883.0,08/05/2015,15:33,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400062/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1884.0,08/05/2015,15:39,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400142/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1885.0,08/05/2015,15:44,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400031/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,1886.0,08/05/2015,16:04,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400385/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,1887.0,08/05/2015,16:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400371/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2009.0,10/05/2015,16:27,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4000259/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2010.0,10/05/2015,16:29,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400011/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2011.0,11/05/2015,08:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4000429/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2012.0,11/05/2015,08:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4000419/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2013.0,11/05/2015,08:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4400256/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2014.0,11/05/2015,08:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4400255/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2015.0,11/05/2015,08:22,800.0,800.0,,,,0.0,0.0,3,YS-N24/44-4000435/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2016.0,11/05/2015,09:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4000115/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2017.0,11/05/2015,10:01,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400125/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2018.0,11/05/2015,10:06,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400138/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2019.0,11/05/2015,11:26,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400424/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2020.0,11/05/2015,11:55,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400453/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2021.0,11/05/2015,11:56,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400089/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2022.0,11/05/2015,12:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-3500540/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2023.0,11/05/2015,12:24,600.0,600.0,0.0,,,,,A,YS-N24/44-4400478/2015,A,CASH,0.0,,,,L,N24,44,A,,saheli,,
,,2024.0,11/05/2015,12:26,300.0,300.0,,,,0.0,0.0,1,YS-N24/44-4400478/2015,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,44,A,,saheli,,
,,2025.0,11/05/2015,13:39,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4000441/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2026.0,11/05/2015,13:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4000460/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2027.0,11/05/2015,13:50,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400428/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2028.0,11/05/2015,13:53,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400412/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2029.0,11/05/2015,14:07,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400285/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2030.0,11/05/2015,14:37,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400057/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2031.0,11/05/2015,14:38,350.0,350.0,,,,0.0,0.0,2,YS-N24/44-4400073/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2032.0,11/05/2015,15:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/44-4200079/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
