recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Prs,,1334.0,22/03/2018,12:45,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1335.0,22/03/2018,12:46,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1336.0,22/03/2018,12:47,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1337.0,22/03/2018,12:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500134/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
,,1338.0,22/03/2018,12:54,1500.0,1500.0,,,,0.0,0.0,12,YS-N24/55-5500134/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,55,B,,PROMITA,,
Prs,,1339.0,22/03/2018,13:06,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500135/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1340.0,22/03/2018,13:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500136/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1341.0,22/03/2018,13:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
,,1342.0,22/03/2018,15:52,500.0,400.0,100.0,,,,,A,YS-N24/55-5500137/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Fin,,1343.0,22/03/2018,15:55,515.0,500.0,,,,15.0,12.0,5,YS-N24/55-5300128/2018,I,CASH,,,,,,N24,55,A,,saheli,,
Prs,,1344.0,22/03/2018,17:03,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500138/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1345.0,22/03/2018,17:03,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500139/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1346.0,22/03/2018,17:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500140/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1347.0,22/03/2018,17:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500141/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1348.0,22/03/2018,17:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1349.0,22/03/2018,17:27,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1350.0,22/03/2018,17:28,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1351.0,22/03/2018,17:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500142/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1387.0,23/03/2018,18:58,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500167/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1388.0,23/03/2018,19:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500168/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1389.0,23/03/2018,19:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500169/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1390.0,23/03/2018,19:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500170/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Fin,,1391.0,23/03/2018,19:51,515.0,500.0,,,,15.0,13.0,5,YS-N24/55-5100666/2018,I,CASH,,,,,,N24,55,A,,PROMITA,,
Prs,,1392.0,23/03/2018,19:55,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1393.0,23/03/2018,19:56,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1394.0,23/03/2018,19:57,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1395.0,23/03/2018,19:58,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1396.0,23/03/2018,19:58,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1397.0,23/03/2018,20:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500171/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1398.0,23/03/2018,20:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500172/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
,,1399.0,24/03/2018,08:12,500.0,400.0,100.0,,,,,A,YS-N24/55-5500173/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1400.0,24/03/2018,10:52,500.0,400.0,100.0,,,,,A,YS-N24/55-5500174/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1401.0,24/03/2018,11:09,500.0,400.0,100.0,,,,,A,YS-N24/55-5500175/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1402.0,24/03/2018,11:12,500.0,400.0,100.0,,,,,A,YS-N24/55-5500176/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1403.0,24/03/2018,11:14,500.0,400.0,100.0,,,,,A,YS-N24/55-5500177/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1404.0,24/03/2018,11:16,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
,,1352.0,22/03/2018,18:11,600.0,600.0,0.0,,,,,A,YS-N24/55-5500143/2018,A,CASH,,,,,L,N24,55,A,,PROMITA,,0
,,1353.0,22/03/2018,18:12,600.0,600.0,,,,0.0,0.0,1,YS-N24/55-5500143/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,55,A,,PROMITA,,
,,1354.0,22/03/2018,18:20,500.0,400.0,100.0,,,,,A,YS-N24/55-5500144/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
,,1355.0,22/03/2018,18:20,500.0,400.0,100.0,,,,,A,YS-N24/55-5500145/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1356.0,22/03/2018,18:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500146/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1357.0,22/03/2018,19:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500147/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1358.0,22/03/2018,19:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500148/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1359.0,23/03/2018,08:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500149/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1360.0,23/03/2018,09:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500150/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1361.0,23/03/2018,09:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500151/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1362.0,23/03/2018,10:12,500.0,400.0,100.0,,,,,A,YS-N24/55-5500152/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1363.0,23/03/2018,10:46,500.0,400.0,100.0,,,,,A,YS-N24/55-5500153/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1364.0,23/03/2018,11:08,500.0,400.0,100.0,,,,,A,YS-N24/55-5500154/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1365.0,23/03/2018,11:11,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Prs,,1366.0,23/03/2018,11:16,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Prs,,1367.0,23/03/2018,11:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500155/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1368.0,23/03/2018,11:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500156/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1405.0,24/03/2018,11:17,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Prs,,1406.0,24/03/2018,11:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500178/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1407.0,24/03/2018,11:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500179/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1408.0,24/03/2018,12:58,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1409.0,24/03/2018,14:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500180/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1410.0,24/03/2018,15:13,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
,,1411.0,24/03/2018,15:53,500.0,400.0,100.0,,,,,A,YS-N24/55-5500181/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1412.0,24/03/2018,16:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500182/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1413.0,24/03/2018,16:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500183/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1414.0,24/03/2018,17:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500184/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1415.0,24/03/2018,17:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500185/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1416.0,24/03/2018,17:31,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1417.0,24/03/2018,17:38,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1418.0,24/03/2018,17:38,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
,,1419.0,24/03/2018,17:47,500.0,400.0,100.0,,,,,A,YS-N24/55-5500186/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1420.0,24/03/2018,17:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500187/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1421.0,24/03/2018,17:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500188/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1422.0,24/03/2018,17:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500189/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
,,1441.0,25/03/2018,12:38,500.0,400.0,100.0,,,,,A,YS-N24/55-5500203/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1442.0,25/03/2018,12:43,500.0,400.0,100.0,,,,,A,YS-N24/55-5500204/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1443.0,25/03/2018,12:47,500.0,400.0,100.0,,,,,A,YS-N24/55-5500205/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1444.0,25/03/2018,12:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500206/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1445.0,25/03/2018,12:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500207/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1446.0,25/03/2018,12:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500208/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1447.0,25/03/2018,13:03,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500209/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1448.0,25/03/2018,13:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500210/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1449.0,25/03/2018,13:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500211/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1450.0,25/03/2018,13:14,1500.0,1500.0,,,,0.0,0.0,12,YS-N24/55-5500211/2018,I,CASH,,,,TAKEN ADMN. WITH TWO INST.,,N24,55,B,,saheli,,
Prs,,1451.0,25/03/2018,16:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500212/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1452.0,26/03/2018,08:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Prs,,1453.0,26/03/2018,09:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500213/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1454.0,26/03/2018,10:09,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500214/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1455.0,26/03/2018,10:35,500.0,400.0,100.0,,,,,A,YS-N24/55-5500215/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1456.0,26/03/2018,11:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500216/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1457.0,26/03/2018,11:17,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500217/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1458.0,26/03/2018,11:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500218/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1459.0,26/03/2018,11:51,500.0,400.0,100.0,,,,,A,YS-N24/55-5500219/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1460.0,26/03/2018,11:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Prs,,1461.0,26/03/2018,11:54,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
,,1462.0,26/03/2018,12:00,500.0,400.0,100.0,,,,,A,YS-N24/55-5500220/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1463.0,26/03/2018,12:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500221/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1464.0,26/03/2018,12:10,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Prs,,1465.0,26/03/2018,12:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500222/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1466.0,26/03/2018,12:17,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
,,1467.0,26/03/2018,12:32,500.0,400.0,100.0,,,,,A,YS-N24/55-5500223/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1468.0,26/03/2018,13:14,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Fin,,1469.0,26/03/2018,14:12,520.0,500.0,,,,20.0,16.0,5,YS-N24/55-5300120/2018,I,CASH,,,,,,N24,55,A,,saheli,,
Prs,,1470.0,26/03/2018,14:17,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500224/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Fin,,1471.0,26/03/2018,15:47,520.0,500.0,,,,20.0,16.0,5,YS-N24/55-5300091/2018,I,CASH,,,,,,N24,55,A,,saheli,,
Prs,,1472.0,26/03/2018,15:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500225/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1473.0,26/03/2018,16:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500226/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1474.0,26/03/2018,16:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500227/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1475.0,26/03/2018,17:02,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1493.0,27/03/2018,12:43,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1494.0,27/03/2018,12:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500244/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1495.0,27/03/2018,13:41,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1496.0,27/03/2018,13:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500245/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
,,1497.0,27/03/2018,13:57,500.0,400.0,100.0,,,,,A,YS-N24/55-5500246/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1498.0,27/03/2018,14:05,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1499.0,27/03/2018,14:06,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1500.0,27/03/2018,14:07,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1501.0,27/03/2018,14:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500247/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1502.0,27/03/2018,14:30,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500248/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1503.0,27/03/2018,14:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500249/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1504.0,27/03/2018,15:03,500.0,400.0,100.0,,,,,A,YS-N24/55-5500250/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1505.0,27/03/2018,16:49,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Fin,,1506.0,27/03/2018,17:15,520.0,500.0,,,,20.0,17.0,3,YS-N24/55-5500037/2018,I,CASH,,,,,,N24,55,A,,PROMITA,,
Prs,,1507.0,27/03/2018,18:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500251/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1508.0,27/03/2018,18:28,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500252/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1509.0,27/03/2018,18:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500253/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1510.0,27/03/2018,18:32,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500254/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1511.0,27/03/2018,18:58,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500255/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1512.0,27/03/2018,19:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500256/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1513.0,27/03/2018,19:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500257/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1514.0,27/03/2018,19:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500258/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
,,1515.0,28/03/2018,09:34,500.0,400.0,100.0,,,,,A,YS-N24/55-5500259/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1516.0,28/03/2018,09:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500260/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1517.0,28/03/2018,10:00,500.0,400.0,100.0,,,,,A,YS-N24/55-5500261/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1518.0,28/03/2018,10:14,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500262/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1519.0,28/03/2018,10:41,500.0,400.0,100.0,,,,,A,YS-N24/55-5500263/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1520.0,28/03/2018,10:50,600.0,600.0,0.0,,,,,A,YS-N24/55-5500264/2018,A,CASH,,,,,L,N24,55,A,,saheli,,0
,,1521.0,28/03/2018,10:52,600.0,600.0,,,,0.0,0.0,1,YS-N24/55-5500264/2018,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,55,A,,saheli,,
Prs,,1522.0,28/03/2018,11:45,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Prs,,1523.0,28/03/2018,11:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500265/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1524.0,28/03/2018,12:08,500.0,400.0,100.0,,,,,A,YS-N24/55-5500266/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1525.0,28/03/2018,12:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500267/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1526.0,28/03/2018,12:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500268/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1527.0,28/03/2018,12:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500269/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Fin,,1528.0,28/03/2018,12:32,520.0,500.0,,,,20.0,18.0,5,YS-N24/55-5100330/2018,I,CASH,,,,,,N24,55,A,,saheli,,
Prs,,1529.0,28/03/2018,12:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500270/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1530.0,28/03/2018,13:01,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Prs,,1531.0,28/03/2018,13:02,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Prs,,1532.0,28/03/2018,13:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Fin,,1533.0,28/03/2018,13:22,520.0,500.0,,,,20.0,18.0,5,YS-N24/55-5100275/2018,I,CASH,,,,,,N24,55,A,,cic,,
Prs,,1534.0,28/03/2018,13:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500271/2018,A,CASH,,,,,,N24,55,B,,cic,,0
Prs,,1535.0,28/03/2018,14:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500272/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1536.0,28/03/2018,15:56,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Prs,,1537.0,28/03/2018,16:30,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1538.0,28/03/2018,16:57,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1539.0,28/03/2018,17:09,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1540.0,28/03/2018,17:10,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1541.0,28/03/2018,17:36,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500273/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1542.0,28/03/2018,17:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500274/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Fin,,1543.0,28/03/2018,17:53,520.0,500.0,,,,20.0,18.0,5,YS-N24/55-5100148/2018,I,CASH,,,,,,N24,55,A,,PROMITA,,
Prs,,1544.0,28/03/2018,18:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500275/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1545.0,28/03/2018,18:17,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500276/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
,,1546.0,28/03/2018,19:26,500.0,400.0,100.0,,,,,A,YS-N24/55-5500277/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
,,1547.0,28/03/2018,19:27,500.0,400.0,100.0,,,,,A,YS-N24/55-5500278/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1548.0,28/03/2018,19:41,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1549.0,28/03/2018,19:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500279/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1550.0,28/03/2018,19:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500280/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1551.0,28/03/2018,19:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500281/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1552.0,28/03/2018,20:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500282/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1553.0,28/03/2018,20:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500283/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
Prs,,1554.0,29/03/2018,08:13,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
,,1555.0,29/03/2018,08:18,500.0,400.0,100.0,,,,,A,YS-N24/55-5500284/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1556.0,29/03/2018,08:28,500.0,400.0,100.0,,,,,A,YS-N24/55-5500285/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1557.0,29/03/2018,08:41,500.0,400.0,100.0,,,,,A,YS-N24/55-5500286/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
,,1558.0,29/03/2018,10:30,500.0,400.0,100.0,,,,,A,YS-N24/55-5500287/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1559.0,29/03/2018,10:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500288/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1560.0,29/03/2018,10:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500289/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1561.0,29/03/2018,10:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500290/2018,A,CASH,,,,,,N24,55,B,,saheli,,0
Prs,,1562.0,29/03/2018,11:08,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Prs,,1563.0,29/03/2018,11:09,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,saheli,,
Prs,,1423.0,24/03/2018,18:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,55,B,,PROMITA,,
Prs,,1424.0,24/03/2018,18:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/55-5500190/2018,A,CASH,,,,,,N24,55,B,,PROMITA,,0
