recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,325.0,01/04/2025,18:30,1025.0,1000.0,,,,25.0,22.0,23,YS-N24/81-7900087/2025,I,On/P,,01-04-2025,BANK OF INDIA,,,N24,81,A,,toyeba,,545714206579
,,326.0,01/04/2025,18:31,1000.0,1000.0,,,,0.0,0.0,45,YS-N24/81-7900087/2025,I,On/P,,01-04-2025,BANK OF INDIA,,,N24,81,A,,toyeba,,545714206579
Prs,,327.0,01/04/2025,19:46,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100050/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,328.0,02/04/2025,12:13,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100051/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
Prs,,329.0,02/04/2025,12:17,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100052/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
Prs,,330.0,02/04/2025,12:22,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100053/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
Prs,,331.0,02/04/2025,13:43,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100054/2025,A,On/P,,02-04-2025,KOTAK MAHINDRA BANK,,,N24,81,A,,saheli,,509213430002
,,332.0,02/04/2025,18:27,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900067/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,333.0,02/04/2025,18:27,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900019/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,334.0,02/04/2025,18:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900060/2025,I,On/P,,02-04-2025,Other Bank,,,N24,81,A,,toyeba,,509233598755
Prs,,335.0,03/04/2025,12:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/81-8100055/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,336.0,03/04/2025,12:31,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100056/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,337.0,03/04/2025,13:14,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100057/2025,A,CASH,,,,,,N24,81,A,,cic,,0
,,338.0,03/04/2025,13:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/81-8100018/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,339.0,03/04/2025,13:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/81-8100026/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
Prs,,340.0,03/04/2025,15:45,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100058/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
,,341.0,03/04/2025,17:58,500.0,500.0,0.0,,,,,A,YS-N24/81-7200185/2025,A,On/P,,03-04-2025,PUNJAB NATIONAL BANK,,,N24,81,A,,toyeba,,509370871449
,,342.0,03/04/2025,18:02,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/81-7200185/2025,I,On/P,,03-04-2025,ccAvenue,ADM TODAY WITH TWO INST,,N24,81,A,,toyeba,,509370871449
Prs,,343.0,03/04/2025,18:28,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100059/2025,A,On/P,,03-04-2025,BANK OF BARODA,,,N24,81,A,,toyeba,,361682668348
Prs,,344.0,03/04/2025,18:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/81-8100060/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,345.0,04/04/2025,13:24,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100061/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,346.0,04/04/2025,13:58,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100062/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
,,347.0,04/04/2025,17:22,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100019/2025,I,CASH,,,,,,N24,81,A,,cic,,
Prs,,348.0,04/04/2025,18:08,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100063/2025,A,CASH,,,,,,N24,81,A,,cic,,0
,,349.0,05/04/2025,08:53,500.0,500.0,0.0,,,,,A,YS-N24/81-7200107/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
,,350.0,05/04/2025,08:55,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/81-7200107/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
,,351.0,05/04/2025,10:00,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100015/2025,I,On/P,,05/04/2025,PUNJAB NATIONAL BANK,,,N24,81,A,,RAKHI DAS,,509597215401
,,352.0,05/04/2025,11:08,500.0,500.0,0.0,,,,,A,YS-N24/81-7200225/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
,,353.0,05/04/2025,11:09,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/81-7200225/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
,,354.0,05/04/2025,11:10,500.0,500.0,0.0,,,,,A,YS-N24/81-7200224/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
,,355.0,05/04/2025,11:10,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/81-7200224/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
,,356.0,05/04/2025,13:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700127/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,357.0,05/04/2025,13:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700110/2025,I,CASH,,,,,,N24,81,A,,saheli,,
Prs,,358.0,05/04/2025,14:22,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100064/2025,A,On/P,,05-04-2025,Other Bank,,,N24,81,A,,toyeba,,94064374235
Prs,,359.0,05/04/2025,14:41,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100065/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
,,360.0,05/04/2025,17:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900018/2025,I,CASH,,,,,,N24,81,A,,cic,,
,,361.0,05/04/2025,18:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700144/2025,I,CASH,,,,,,N24,81,A,,cic,,
,,362.0,05/04/2025,18:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900004/2025,I,CASH,,,,,,N24,81,A,,cic,,
Prs,,363.0,05/04/2025,18:54,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100066/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,364.0,05/04/2025,19:02,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100067/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
,,365.0,05/04/2025,19:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-8100038/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,366.0,05/04/2025,19:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900026/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
Prs,,367.0,06/04/2025,14:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/81-8100068/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,368.0,07/04/2025,11:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/81-8100069/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
,,369.0,07/04/2025,11:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900055/2025,I,CASH,,,,,,N24,81,A,,RAKHI DAS,,
,,370.0,07/04/2025,11:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900051/2025,I,CASH,,,,,,N24,81,A,,RAKHI DAS,,
,,371.0,07/04/2025,11:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900003/2025,I,CASH,,,,,,N24,81,A,,RAKHI DAS,,
Fin,,372.0,07/04/2025,11:56,530.0,500.0,,,,30.0,28.0,2,YS-N24/81-7900065/2025,I,CASH,,,,,,N24,81,A,,RAKHI DAS,,
,,373.0,07/04/2025,12:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900030/2025,I,CASH,,,,,,N24,81,A,,RAKHI DAS,,
,,374.0,07/04/2025,12:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900039/2025,I,CASH,,,,,,N24,81,A,,RAKHI DAS,,
Prs,,375.0,07/04/2025,12:33,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100070/2025,A,On/P,,07-04-2025,BANK OF INDIA,,,N24,81,A,,toyeba,,546350179656
,,376.0,07/04/2025,13:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/81-8100033/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,377.0,07/04/2025,14:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900029/2025,I,On/P,,07-04-2025,AXIS BANK,,,N24,81,A,,toyeba,,543646485630
,,378.0,07/04/2025,14:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900017/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,379.0,07/04/2025,14:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900046/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,380.0,07/04/2025,14:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900047/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,381.0,07/04/2025,14:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900079/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,382.0,07/04/2025,14:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900050/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
Prs,,383.0,07/04/2025,15:14,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100071/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
Prs,,384.0,07/04/2025,15:24,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100072/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
Prs,,385.0,07/04/2025,16:41,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100073/2025,A,CASH,,,,,,N24,81,A,,cic,,0
Prs,,386.0,07/04/2025,16:44,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100074/2025,A,CASH,,,,,,N24,81,A,,cic,,0
Prs,,387.0,07/04/2025,17:47,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100075/2025,A,CASH,,,,,,N24,81,A,,cic,,0
Prs,,388.0,07/04/2025,17:49,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100076/2025,A,CASH,,,,,,N24,81,A,,cic,,0
Prs,,389.0,07/04/2025,18:08,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100077/2025,A,CASH,,,,,,N24,81,A,,cic,,0
,,390.0,07/04/2025,18:28,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900043/2025,I,On/P,,07-04-2025,HDFC BANK,,,N24,81,A,,cic,,546352474336
,,391.0,08/04/2025,09:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700018/2025,I,CASH,,,,,,N24,81,A,,saheli,,
Fin,,392.0,08/04/2025,09:16,1030.0,1000.0,,,,30.0,29.0,23,YS-N24/81-7700059/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,393.0,08/04/2025,09:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700079/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,394.0,08/04/2025,09:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700080/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,395.0,08/04/2025,09:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700204/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,396.0,08/04/2025,09:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700242/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,397.0,08/04/2025,09:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700044/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,398.0,08/04/2025,12:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700008/2025,I,CASH,,,,,,N24,81,A,,RAKHI DAS,,
,,399.0,08/04/2025,12:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900034/2025,I,CASH,,,,,,N24,81,A,,RAKHI DAS,,
Prs,,400.0,08/04/2025,13:03,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100078/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
,,401.0,08/04/2025,16:44,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100012/2025,I,CASH,,,,,,N24,81,A,,cic,,
,,402.0,08/04/2025,18:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900080/2025,I,CASH,,,,,,N24,81,A,,cic,,
,,403.0,08/04/2025,18:14,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100010/2025,I,On/P,,08-04-2025,STATE BANK OF INDIA,,,N24,81,A,,cic,,430458472757
,,404.0,08/04/2025,18:16,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100014/2025,I,On/P,,08-04-2025,BANK OF INDIA,,,N24,81,A,,cic,,509855873355
,,405.0,08/04/2025,18:18,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100005/2025,I,CASH,,,,,,N24,81,A,,cic,,
Prs,,406.0,08/04/2025,18:43,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100079/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,407.0,08/04/2025,19:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/81-8100080/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
,,408.0,09/04/2025,10:27,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100001/2025,I,CASH,,,,,,N24,81,A,,RAKHI DAS,,
Prs,,409.0,09/04/2025,11:02,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100081/2025,A,CASH,,,,,,N24,81,A,,RAKHI DAS,,0
,,410.0,09/04/2025,12:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700270/2025,I,CASH,,,,,,N24,81,A,,cic,,
,,411.0,09/04/2025,12:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700042/2025,I,CASH,,,,,,N24,81,A,,cic,,
Prs,,412.0,09/04/2025,12:17,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100082/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
,,413.0,09/04/2025,12:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700111/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,414.0,09/04/2025,13:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-8100007/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,415.0,09/04/2025,14:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700002/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,416.0,09/04/2025,14:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700003/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,417.0,09/04/2025,14:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700022/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,418.0,09/04/2025,14:47,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100008/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
Prs,,419.0,09/04/2025,16:46,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100083/2025,A,CASH,,,,,,N24,81,A,,cic,,0
Prs,,420.0,09/04/2025,17:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/81-8100084/2025,A,CASH,,,,,,N24,81,A,,cic,,0
,,421.0,09/04/2025,17:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900002/2025,I,CASH,,,,,,N24,81,A,,cic,,
,,422.0,09/04/2025,18:08,500.0,500.0,0.0,,,,,A,YS-N24/81-7900071/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
,,423.0,09/04/2025,18:10,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/81-7900071/2025,I,CASH,,,,ADM TODAY,,N24,81,A,,toyeba,,
,,424.0,10/04/2025,10:50,500.0,500.0,0.0,,,,,A,YS-N24/81-8100085/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
,,425.0,10/04/2025,10:52,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/81-8100085/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
,,426.0,10/04/2025,10:55,500.0,500.0,0.0,,,,,A,YS-N24/81-8100086/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
,,427.0,10/04/2025,10:57,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/81-8100086/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
,,428.0,10/04/2025,11:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900049/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,429.0,10/04/2025,11:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900074/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,430.0,10/04/2025,11:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900062/2025,I,CASH,,,,,,N24,81,A,,saheli,,
Fin,,431.0,10/04/2025,11:20,1035.0,1000.0,,,,35.0,31.0,23,YS-N24/81-7700281/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,432.0,10/04/2025,11:39,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-8100013/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,433.0,10/04/2025,11:40,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100017/2025,I,CASH,,,,,,N24,81,A,,saheli,,
Prs,,434.0,10/04/2025,13:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/81-8100087/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,435.0,10/04/2025,13:35,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100088/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
,,436.0,10/04/2025,13:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900037/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,437.0,10/04/2025,13:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/81-8100009/2025,I,CASH,,,,,,N24,81,A,,RAKHI DAS,,
,,438.0,10/04/2025,14:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/81-8100022/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,439.0,10/04/2025,14:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900036/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,440.0,10/04/2025,14:24,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900045/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,441.0,10/04/2025,14:28,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900084/2025,I,On/P,,10-04-2025,STATE BANK OF INDIA,,,N24,81,A,,toyeba,,546699296179
Fin,,442.0,10/04/2025,14:44,1035.0,1000.0,,,,35.0,31.0,23,YS-N24/81-7900081/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,443.0,10/04/2025,16:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900040/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,444.0,10/04/2025,16:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900024/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,445.0,10/04/2025,17:15,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100023/2025,I,On/P,,10-04-2025,Other Bank,,,N24,81,A,,cic,,546621193307
Prs,,446.0,10/04/2025,17:25,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100089/2025,A,CASH,,,,,,N24,81,A,,cic,,0
,,447.0,10/04/2025,17:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900056/2025,I,CASH,,,,,,N24,81,A,,cic,,
,,448.0,10/04/2025,18:35,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/81-7700161/2025,I,CASH,,,,DUE TO SYSTEM PROBLEM,,N24,81,A,,cic,,
Prs,,449.0,10/04/2025,18:58,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100090/2025,A,On/P,,10-04-2025,BANK OF BARODA,,,N24,81,A,,cic,,546638470667
Fin,,450.0,11/04/2025,09:59,1505.0,1500.0,,,,5.0,60.0,123,YS-N24/81-7700292/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
Fin,,451.0,11/04/2025,10:00,505.0,500.0,,,,5.0,1.0,3,YS-N24/81-7700293/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,452.0,11/04/2025,10:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700237/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
Fin,,453.0,11/04/2025,10:04,1005.0,1000.0,,,,5.0,32.0,23,YS-N24/81-7700248/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
Fin,,454.0,11/04/2025,10:05,505.0,500.0,,,,5.0,1.0,3,YS-N24/81-7700102/2025,I,CASH,,,,,,N24,81,A,,saheli,,
Prs,,455.0,11/04/2025,14:06,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100091/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
,,456.0,11/04/2025,15:53,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100027/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
,,457.0,11/04/2025,15:54,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100002/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
Fin,,458.0,11/04/2025,17:54,505.0,500.0,,,,5.0,1.0,3,YS-N24/81-7700047/2025,I,CASH,,,,,,N24,81,A,,cic,,
,,459.0,11/04/2025,17:57,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100011/2025,I,On/P,,11-04-2025,UNION BANK OF INDIA,DUE DATE 15-04-2025,,N24,81,A,,cic,,546756716041
,,460.0,11/04/2025,18:04,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100004/2025,I,CASH,,,,DUE DATE 15-04-2025,,N24,81,A,,cic,,
,,461.0,11/04/2025,18:20,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700188/2025,I,CASH,,,,DUE DATE 15/04,,N24,81,A,,toyeba,,
,,462.0,11/04/2025,18:24,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700193/2025,I,CASH,,,,DUE DATE 15-04,,N24,81,A,,toyeba,,
,,463.0,12/04/2025,13:08,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100025/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
Fin,,464.0,12/04/2025,18:14,505.0,500.0,,,,5.0,2.0,3,YS-N24/81-7900027/2025,I,CASH,,,,,,N24,81,A,,cic,,
Fin,,465.0,12/04/2025,19:31,505.0,500.0,,,,5.0,2.0,3,YS-N24/81-7900033/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
Prs,,466.0,13/04/2025,10:36,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100092/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Fin,,467.0,15/04/2025,08:36,505.0,500.0,,,,5.0,5.0,3,YS-N24/81-7700215/2025,I,CASH,,,,,,N24,81,A,,saheli,,
Fin,,468.0,15/04/2025,09:53,505.0,500.0,,,,5.0,5.0,3,YS-N24/81-7700143/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,469.0,15/04/2025,17:01,500.0,500.0,0.0,,,,,A,YS-N24/81-8100093/2025,A,On/P,,15-04-2025,INDIAN BANK,,,N24,81,A,,cic,,510542103331
,,470.0,15/04/2025,17:05,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/81-8100093/2025,I,On/P,,15-04-2025,INDIAN BANK,ADM TODAY,,N24,81,A,,cic,,510542103331
Prs,,471.0,15/04/2025,18:45,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100094/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Fin,,472.0,16/04/2025,12:07,510.0,500.0,,,,10.0,6.0,3,YS-N24/81-7700015/2025,I,CASH,,,,,,N24,81,A,,saheli,,
Fin,,473.0,16/04/2025,12:13,1005.0,1000.0,,,,5.0,6.0,1,YS-N24/81-8100006/2025,I,On/P,,16-04-2025,STATE BANK OF INDIA,DUE DATE NOT SET.,,N24,81,A,,saheli,,106382211052
Fin,,474.0,16/04/2025,13:55,1040.0,1000.0,,,,40.0,43.0,23,YS-N24/81-7700309/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
,,475.0,17/04/2025,10:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7900065/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
Fin,,476.0,17/04/2025,10:10,510.0,500.0,,,,10.0,7.0,3,YS-N24/81-7700259/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,477.0,17/04/2025,10:23,500.0,500.0,0.0,,,,,A,YS-N24/81-7900016/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
,,478.0,17/04/2025,10:24,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/81-7900016/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
Fin,,479.0,17/04/2025,11:27,510.0,500.0,,,,10.0,7.0,3,YS-N24/81-7900073/2025,I,CASH,,,,,,N24,81,A,,saheli,,
Fin,,480.0,17/04/2025,12:20,540.0,500.0,,,,40.0,38.0,2,YS-N24/81-7900057/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
Prs,,481.0,17/04/2025,12:34,515.0,400.0,100.0,15.0,,,,A,YS-N24/81-8100095/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
,,482.0,17/04/2025,12:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/81-8100095/2025,I,CASH,,,,ADM TODAY,,N24,81,A,,toyeba,,
Fin,,483.0,17/04/2025,13:49,510.0,500.0,,,,10.0,7.0,1,YS-N24/81-8100021/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,484.0,17/04/2025,13:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/81-8100003/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,485.0,17/04/2025,14:48,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/81-7900061/2025,I,CASH,,,,DUE DATE IS 20/04/2025.,,N24,81,A,,saheli,,
Fin,,486.0,17/04/2025,16:38,510.0,500.0,,,,10.0,38.0,2,YS-N24/81-7700256/2025,I,CASH,,,,DUE DATE 10/04,,N24,81,A,,toyeba,,
