rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
487.0,YS-N24/34-3200104/2012,15.30,23/03/2013,1,35010,DITA,F,34,A,,cic,
486.0,YS-N24/34-3200065/2012,15.30,23/03/2013,1,35010,DITA,F,34,A,,cic,
492.0,YS-N24/34-3200061/2012,15.30,23/03/2013,1,35010,DITA,F,34,A,,cic,
484.0,YS-N24/34-3200062/2012,15.30,23/03/2013,1,35010,DITA,F,34,A,,cic,
494.0,YS-N24/34-3200418/2012,15.30,23/03/2013,1,35010,DITA,F,34,A,,cic,
489.0,YS-N24/34-3200437/2012,15.30,23/03/2013,1,35010,DITA,F,34,A,,cic,
493.0,YS-N24/34-3200313/2012,17.00,23/03/2013,1,35010,DITA,F,34,A,,cic,
485.0,YS-N24/34-3200314/2012,17.00,23/03/2013,1,35010,DITA,F,34,A,,cic,
488.0,YS-N24/34-3400051/2012,17.00,23/03/2013,1,35010,DITA,F,34,A,,cic,
491.0,YS-N24/34-3200021/2012,17.00,23/03/2013,1,35010,DITA,F,34,A,,cic,
113.0,YS-N24/34-3400002/2012,14.00,22/03/2013,1,25001,DITA,F,34,A,,cic,
97.0,YS-N24/34-3400003/2012,14.00,22/03/2013,1,25001,DITA,F,34,A,,cic,
98.0,YS-N24/34-3400006/2012,14.00,22/03/2013,1,25001,CITA,F,34,A,,cic,
104.0,YS-N24/34-3400112/2012,14.00,22/03/2013,1,25001,CITA,F,34,A,,cic,
105.0,YS-N24/34-3400113/2012,14.00,22/03/2013,1,25001,CITA,F,34,A,,cic,
106.0,YS-N24/34-3400023/2012,14.00,22/03/2013,1,25001,DITA,F,34,A,,cic,
111.0,YS-N24/34-3400024/2012,14.00,22/03/2013,1,25001,CITA,F,34,A,,cic,
109.0,YS-N24/34-3400039/2012,14.00,22/03/2013,1,25001,CITA,F,34,A,,cic,
112.0,YS-N24/34-3400047/2012,14.00,22/03/2013,1,25001,CITA,F,34,A,,cic,
103.0,YS-N24/34-3400048/2012,14.00,22/03/2013,1,25001,CITA,F,34,A,,cic,
93.0,YS-N24/34-3400050/2012,14.00,22/03/2013,1,25001,CITA,F,34,A,,cic,
94.0,YS-N24/34-3400059/2012,14.00,22/03/2013,1,25001,DITA,F,34,A,,cic,
101.0,YS-N24/34-3400060/2012,15.30,22/03/2013,1,25001,DITA,F,34,A,,cic,
110.0,YS-N24/34-3400061/2012,15.30,22/03/2013,1,25001,DITA,F,34,A,,cic,
95.0,YS-N24/34-3400062/2012,15.30,22/03/2013,1,25001,DITA,F,34,A,,cic,
102.0,YS-N24/34-3400067/2012,15.30,22/03/2013,1,25001,CITA,F,34,A,,cic,
114.0,YS-N24/34-3400076/2012,15.30,22/03/2013,1,25001,DITA,F,34,A,,cic,
108.0,YS-N24/34-3400083/2012,15.30,22/03/2013,1,25001,CITA,F,34,A,,cic,
107.0,YS-N24/34-3400095/2012,15.30,22/03/2013,1,25001,CITA,F,34,A,,cic,
100.0,YS-N24/34-3400103/2012,15.30,22/03/2013,1,25001,CITA,F,34,A,,cic,
99.0,YS-N24/34-3400104/2012,15.30,22/03/2013,1,25001,DITA,F,34,A,,cic,
96.0,YS-N24/34-3400105/2012,15.30,22/03/2013,1,25001,DITA,F,34,A,,cic,
122.0,YS-N24/34-3400001/2012,15.30,22/03/2013,1,25002,DITA,F,34,A,,cic,
128.0,YS-N24/34-3400009/2012,15.30,22/03/2013,1,25002,CITA,F,34,A,,cic,
121.0,YS-N24/34-3400010/2012,17.00,22/03/2013,1,25002,CITA,F,34,A,,cic,
115.0,YS-N24/34-3400011/2012,17.00,22/03/2013,1,25002,CITA,F,34,A,,cic,
129.0,YS-N24/34-3400012/2012,17.00,22/03/2013,1,25002,CITA,F,34,A,,cic,
117.0,YS-N24/34-3400026/2012,17.00,22/03/2013,1,25002,CITA,F,34,A,,cic,
127.0,YS-N24/34-3400027/2012,17.00,22/03/2013,1,25002,DITA,F,34,A,,cic,
118.0,YS-N24/34-3400030/2012,17.00,22/03/2013,1,25002,CITA,F,34,A,,cic,
133.0,YS-N24/34-3400040/2012,17.00,22/03/2013,1,25002,CITA,F,34,A,,cic,
132.0,YS-N24/34-3400052/2012,17.00,22/03/2013,1,25002,CITA,F,34,A,,cic,
134.0,YS-N24/34-3400058/2012,17.00,22/03/2013,1,25002,DITA,F,34,A,,cic,
124.0,YS-N24/34-3400070/2012,17.00,22/03/2013,1,25002,CITA,F,34,A,,cic,
126.0,YS-N24/34-3400071/2012,17.00,22/03/2013,1,25002,CITA,F,34,A,,cic,
120.0,YS-N24/34-3400077/2012,17.00,22/03/2013,1,25002,CITA,F,34,A,,cic,
119.0,YS-N24/34-3400078/2012,18.30,22/03/2013,1,25002,CITA,F,34,A,,cic,
131.0,YS-N24/34-3400079/2012,18.30,22/03/2013,1,25002,CITA,F,34,A,,cic,
116.0,YS-N24/34-3400082/2012,18.30,22/03/2013,1,25002,CITA,F,34,A,,cic,
130.0,YS-N24/34-3400101/2012,18.30,22/03/2013,1,25002,CITA,F,34,A,,cic,
123.0,YS-N24/34-3400168/2012,18.30,22/03/2013,1,25002,CITA,F,34,A,,cic,
125.0,YS-N24/34-3400256/2012,18.30,22/03/2013,1,25002,CITA,F,34,A,,cic,
143.0,YS-N24/34-3400005/2012,18.30,22/03/2013,1,25003,DITA,F,34,A,,cic,
142.0,YS-N24/34-3400130/2012,18.30,22/03/2013,1,25003,CITA,F,34,A,,cic,
139.0,YS-N24/34-3400131/2012,18.30,22/03/2013,1,25003,CITA,F,34,A,,cic,
140.0,YS-N24/34-3400138/2012,18.30,22/03/2013,1,25003,CITA,F,34,A,,cic,
152.0,YS-N24/34-3400139/2012,18.30,22/03/2013,1,25003,CITA,F,34,A,,cic,
153.0,YS-N24/34-3400140/2012,18.30,22/03/2013,1,25003,CITA,F,34,A,,cic,
137.0,YS-N24/34-3400141/2012,08.00,23/03/2013,1,25003,DITA,F,34,A,,cic,
151.0,YS-N24/34-3400015/2012,08.00,23/03/2013,1,25003,CITA,F,34,A,,cic,
138.0,YS-N24/34-3400016/2012,08.00,23/03/2013,1,25003,CITA,F,34,A,,cic,
147.0,YS-N24/34-3400032/2012,08.00,23/03/2013,1,25003,DITA,F,34,A,,cic,
158.0,YS-N24/34-3400033/2012,08.00,23/03/2013,1,25003,DITA,F,34,A,,cic,
155.0,YS-N24/34-3400043/2012,08.00,23/03/2013,1,25003,CITA,F,34,A,,cic,
148.0,YS-N24/34-3400044/2012,08.00,23/03/2013,1,25003,CITA,F,34,A,,cic,
136.0,YS-N24/34-3400045/2012,08.00,23/03/2013,1,25003,CITA,F,34,A,,cic,
157.0,YS-N24/34-3400046/2012,08.00,23/03/2013,1,25003,CITA,F,34,A,,cic,
150.0,YS-N24/34-3400074/2012,08.00,23/03/2013,1,25003,CITA,F,34,A,,cic,
156.0,YS-N24/34-3400087/2012,08.00,23/03/2013,1,25003,CITA,F,34,A,,cic,
144.0,YS-N24/34-3400088/2012,08.00,23/03/2013,1,25003,CITA,F,34,A,,cic,
154.0,YS-N24/34-3400091/2012,09.30,23/03/2013,1,25003,CITA,F,34,A,,cic,
146.0,YS-N24/34-3400100/2012,09.30,23/03/2013,1,25003,CITA,F,34,A,,cic,
141.0,YS-N24/34-3400144/2012,09.30,23/03/2013,1,25003,CITA,F,34,A,,cic,
145.0,YS-N24/34-3400151/2012,09.30,23/03/2013,1,25003,CITA,F,34,A,,cic,
135.0,YS-N24/34-3400152/2012,09.30,23/03/2013,1,25003,CITA,F,34,A,,cic,
149.0,YS-N24/34-3400186/2012,09.30,23/03/2013,1,25003,CITA,F,34,A,,cic,
182.0,YS-N24/34-3400114/2012,09.30,23/03/2013,1,25004,CITA,F,34,A,,cic,
184.0,YS-N24/34-3400115/2012,09.30,23/03/2013,1,25004,CITA,F,34,A,,cic,
159.0,YS-N24/34-3400121/2012,09.30,23/03/2013,1,25004,DITA,F,34,A,,cic,
171.0,YS-N24/34-3400014/2012,09.30,23/03/2013,1,25004,DITA,F,34,A,,cic,
160.0,YS-N24/34-3400018/2012,09.30,23/03/2013,1,25004,CITA,F,34,A,,cic,
180.0,YS-N24/34-3400019/2012,09.30,23/03/2013,1,25004,CITA,F,34,A,,cic,
169.0,YS-N24/34-3400029/2012,11.00,23/03/2013,1,25004,CITA,F,34,A,,cic,
174.0,YS-N24/34-3400031/2012,11.00,23/03/2013,1,25004,CITA,F,34,A,,cic,
161.0,YS-N24/34-3400042/2012,11.00,23/03/2013,1,25004,CITA,F,34,A,,cic,
176.0,YS-N24/34-3400053/2012,11.00,23/03/2013,1,25004,DITA,F,34,A,,cic,
165.0,YS-N24/34-3400054/2012,11.00,23/03/2013,1,25004,CITA,F,34,A,,cic,
170.0,YS-N24/34-3400055/2012,11.00,23/03/2013,1,25004,CITA,F,34,A,,cic,
177.0,YS-N24/34-3400056/2012,11.00,23/03/2013,1,25004,CITA,F,34,A,,cic,
173.0,YS-N24/34-3400063/2012,11.00,23/03/2013,1,25004,CITA,F,34,A,,cic,
183.0,YS-N24/34-3400064/2012,11.00,23/03/2013,1,25004,CITA,F,34,A,,cic,
172.0,YS-N24/34-3400066/2012,11.00,23/03/2013,1,25004,CITA,F,34,A,,cic,
162.0,YS-N24/34-3400069/2012,11.00,23/03/2013,1,25004,CITA,F,34,A,,cic,
175.0,YS-N24/34-3400072/2012,11.00,23/03/2013,1,25004,DITA,F,34,A,,cic,
164.0,YS-N24/34-3400073/2012,12.30,23/03/2013,1,25004,DITA,F,34,A,,cic,
166.0,YS-N24/34-3400089/2012,12.30,23/03/2013,1,25004,DITA,F,34,A,,cic,
178.0,YS-N24/34-3400098/2012,12.30,23/03/2013,1,25004,CITA,F,34,A,,cic,
163.0,YS-N24/34-3400102/2012,12.30,23/03/2013,1,25004,CITA,F,34,A,,cic,
181.0,YS-N24/34-3400108/2012,12.30,23/03/2013,1,25004,CITA,F,34,A,,cic,
167.0,YS-N24/34-3400143/2012,12.30,23/03/2013,1,25004,DITA,F,34,A,,cic,
179.0,YS-N24/34-3400155/2012,12.30,23/03/2013,1,25004,DITA,F,34,A,,cic,
168.0,YS-N24/34-3400230/2012,12.30,23/03/2013,1,25004,CITA,F,34,A,,cic,
201.0,YS-N24/34-3400111/2012,12.30,23/03/2013,1,25005,CITA,F,34,A,,cic,
195.0,YS-N24/34-3400119/2012,12.30,23/03/2013,1,25005,DITA,F,34,A,,cic,
198.0,YS-N24/34-3400120/2012,12.30,23/03/2013,1,25005,DITA,F,34,A,,cic,
196.0,YS-N24/34-3400126/2012,12.30,23/03/2013,1,25005,CITA,F,34,A,,cic,
187.0,YS-N24/34-3400133/2012,14.00,23/03/2013,1,25005,CITA,F,34,A,,cic,
204.0,YS-N24/34-3400135/2012,14.00,23/03/2013,1,25005,CITA,F,34,A,,cic,
193.0,YS-N24/34-3400136/2012,14.00,23/03/2013,1,25005,CITA,F,34,A,,cic,
197.0,YS-N24/34-3400137/2012,14.00,23/03/2013,1,25005,CITA,F,34,A,,cic,
199.0,YS-N24/34-3400037/2012,14.00,23/03/2013,1,25005,CITA,F,34,A,,cic,
203.0,YS-N24/34-3400038/2012,14.00,23/03/2013,1,25005,CITA,F,34,A,,cic,
191.0,YS-N24/34-3400084/2012,14.00,23/03/2013,1,25005,CITA,F,34,A,,cic,
188.0,YS-N24/34-3400085/2012,14.00,23/03/2013,1,25005,CITA,F,34,A,,cic,
200.0,YS-N24/34-3400086/2012,14.00,23/03/2013,1,25005,CITA,F,34,A,,cic,
189.0,YS-N24/34-3400090/2012,14.00,23/03/2013,1,25005,CITA,F,34,A,,cic,
202.0,YS-N24/34-3400097/2012,14.00,23/03/2013,1,25005,CITA,F,34,A,,cic,
190.0,YS-N24/34-3400099/2012,14.00,23/03/2013,1,25005,CITA,F,34,A,,cic,
185.0,YS-N24/34-3400160/2012,15.30,23/03/2013,1,25005,CITA,F,34,A,,cic,
207.0,YS-N24/34-3400165/2012,15.30,23/03/2013,1,25005,CITA,F,34,A,,cic,
186.0,YS-N24/34-3400183/2012,15.30,23/03/2013,1,25005,CITA,F,34,A,,cic,
194.0,YS-N24/34-3400184/2012,15.30,23/03/2013,1,25005,CITA,F,34,A,,cic,
205.0,YS-N24/34-3400189/2012,15.30,23/03/2013,1,25005,CITA,F,34,A,,cic,
208.0,YS-N24/34-3400195/2012,15.30,23/03/2013,1,25005,DITA,F,34,A,,cic,
192.0,YS-N24/34-3400224/2012,15.30,23/03/2013,1,25005,CITA,F,34,A,,cic,
206.0,YS-N24/34-3400258/2012,15.30,23/03/2013,1,25005,DITA,F,34,A,,cic,
228.0,YS-N24/34-3400116/2012,15.30,23/03/2013,1,25006,CITA,F,34,A,,cic,
230.0,YS-N24/34-3400117/2012,15.30,23/03/2013,1,25006,CITA,F,34,A,,cic,
218.0,YS-N24/34-3400118/2012,15.30,23/03/2013,1,25006,CITA,F,34,A,,cic,
213.0,YS-N24/34-3400123/2012,15.30,23/03/2013,1,25006,DITA,F,34,A,,cic,
209.0,YS-N24/34-3400124/2012,17.00,23/03/2013,1,25006,DITA,F,34,A,,cic,
222.0,YS-N24/34-3400134/2012,17.00,23/03/2013,1,25006,CITA,F,34,A,,cic,
220.0,YS-N24/34-3400080/2012,17.00,23/03/2013,1,25006,CITA,F,34,A,,cic,
215.0,YS-N24/34-3400081/2012,17.00,23/03/2013,1,25006,CITA,F,34,A,,cic,
217.0,YS-N24/34-3400093/2012,17.00,23/03/2013,1,25006,CITA,F,34,A,,cic,
214.0,YS-N24/34-3400094/2012,17.00,23/03/2013,1,25006,CITA,F,34,A,,cic,
227.0,YS-N24/34-3400106/2012,17.00,23/03/2013,1,25006,CITA,F,34,A,,cic,
226.0,YS-N24/34-3400107/2012,17.00,23/03/2013,1,25006,CITA,F,34,A,,cic,
212.0,YS-N24/34-3400109/2012,17.00,23/03/2013,1,25006,CITA,F,34,A,,cic,
219.0,YS-N24/34-3400145/2012,17.00,23/03/2013,1,25006,CITA,F,34,A,,cic,
231.0,YS-N24/34-3400156/2012,17.00,23/03/2013,1,25006,CITA,F,34,A,,cic,
223.0,YS-N24/34-3400164/2012,17.00,23/03/2013,1,25006,CITA,F,34,A,,cic,
210.0,YS-N24/34-3400176/2012,18.30,23/03/2013,1,25006,DITA,F,34,A,,cic,
225.0,YS-N24/34-3400179/2012,18.30,23/03/2013,1,25006,CITA,F,34,A,,cic,
224.0,YS-N24/34-3400209/2012,18.30,23/03/2013,1,25006,DITA,F,34,A,,cic,
229.0,YS-N24/34-3400217/2012,18.30,23/03/2013,1,25006,CITA,F,34,A,,cic,
216.0,YS-N24/34-3400218/2012,18.30,23/03/2013,1,25006,DITA,F,34,A,,cic,
211.0,YS-N24/34-3400283/2012,18.30,23/03/2013,1,25006,CITA,F,34,A,,cic,
221.0,YS-N24/34-3400308/2012,18.30,23/03/2013,1,25006,CITA,F,34,A,,cic,
245.0,YS-N24/34-3400166/2012,18.30,23/03/2013,1,25007,DITA,F,34,A,,cic,
249.0,YS-N24/34-3400188/2012,18.30,23/03/2013,1,25007,CITA,F,34,A,,cic,
233.0,YS-N24/34-3400196/2012,18.30,23/03/2013,1,25007,CITA,F,34,A,,cic,
250.0,YS-N24/34-3400204/2012,18.30,23/03/2013,1,25007,CITA,F,34,A,,cic,
251.0,YS-N24/34-3400205/2012,18.30,23/03/2013,1,25007,CITA,F,34,A,,cic,
236.0,YS-N24/34-3400206/2012,14.00,21/03/2013,1,25007,CITA,F,34,A,,cic,
253.0,YS-N24/34-3400214/2012,14.00,21/03/2013,1,25007,CITA,F,34,A,,cic,
243.0,YS-N24/34-3400215/2012,14.00,21/03/2013,1,25007,CITA,F,34,A,,cic,
246.0,YS-N24/34-3400216/2012,14.00,21/03/2013,1,25007,CITA,F,34,A,,cic,
237.0,YS-N24/34-3400219/2012,14.00,21/03/2013,1,25007,DITA,F,34,A,,cic,
248.0,YS-N24/34-3400220/2012,14.00,21/03/2013,1,25007,CITA,F,34,A,,cic,
252.0,YS-N24/34-3400225/2012,08.00,21/03/2013,1,25007,DITA,F,34,A,,cic,
232.0,YS-N24/34-3400226/2012,08.00,21/03/2013,1,25007,DITA,F,34,A,,cic,
239.0,YS-N24/34-3400227/2012,08.00,21/03/2013,1,25007,DITA,F,34,A,,cic,
238.0,YS-N24/34-3400229/2012,08.00,21/03/2013,1,25007,DITA,F,34,A,,cic,
242.0,YS-N24/34-3400238/2012,08.00,21/03/2013,1,25007,CITA,F,34,A,,cic,
241.0,YS-N24/34-3400239/2012,08.00,21/03/2013,1,25007,ADITA,F,34,A,,cic,
240.0,YS-N24/34-3400240/2012,08.00,21/03/2013,1,25007,DITA,F,34,A,,cic,
247.0,YS-N24/34-3400241/2012,08.00,21/03/2013,1,25007,DITA,F,34,A,,cic,
235.0,YS-N24/34-3400243/2012,14.00,21/03/2013,1,25007,CITA,F,34,A,,cic,
234.0,YS-N24/34-3400244/2012,14.00,21/03/2013,1,25007,CITA,F,34,A,,cic,
244.0,YS-N24/34-3400246/2012,08.00,21/03/2013,1,25007,CITA,F,34,A,,cic,
262.0,YS-N24/34-3400150/2012,15.30,21/03/2013,1,25009,CITA,F,34,A,,cic,
259.0,YS-N24/34-3400177/2012,15.30,21/03/2013,1,25009,ADITA,F,34,A,,cic,
255.0,YS-N24/34-3400233/2012,15.30,21/03/2013,1,25009,CITA,F,34,A,,cic,
257.0,YS-N24/34-3400237/2012,15.30,21/03/2013,1,25009,DITA,F,34,A,,cic,
263.0,YS-N24/34-3400242/2012,15.30,21/03/2013,1,25009,CITA,F,34,A,,cic,
254.0,YS-N24/34-3400245/2012,15.30,21/03/2013,1,25009,CITA,F,34,A,,cic,
260.0,YS-N24/34-3400247/2012,15.30,21/03/2013,1,25009,CITA,F,34,A,,cic,
256.0,YS-N24/34-3400250/2012,14.00,21/03/2013,1,25009,CITA,F,34,A,,cic,
258.0,YS-N24/34-3400257/2012,15.30,21/03/2013,1,25009,CITA,F,34,A,,cic,
261.0,YS-N24/34-3400259/2012,15.30,21/03/2013,1,25009,CITA,F,34,A,,cic,
14.0,YS-N24/34-3400149/2012,09.00,24/03/2013,1,21001,CCAD,F,34,A,,cic,
16.0,YS-N24/34-3400153/2012,09.00,24/03/2013,1,21001,CCAD,F,34,A,,cic,
1.0,YS-N24/34-3400157/2012,09.00,24/03/2013,1,21001,CCAD,F,34,A,,cic,
9.0,YS-N24/34-3400158/2012,09.00,24/03/2013,1,21001,CCAD,F,34,A,,cic,
7.0,YS-N24/34-3400159/2012,09.00,24/03/2013,1,21001,CCAD,F,34,A,,cic,
10.0,YS-N24/34-3400162/2012,09.00,24/03/2013,1,21001,CCAD,F,34,A,,cic,
4.0,YS-N24/34-3400163/2012,09.00,24/03/2013,1,21001,CCAD,F,34,A,,cic,
18.0,YS-N24/34-3400170/2012,09.00,24/03/2013,1,21001,CCAD,F,34,A,,cic,
2.0,YS-N24/34-3400171/2012,09.00,24/03/2013,1,21001,CCAD,F,34,A,,cic,
13.0,YS-N24/34-3400172/2012,09.00,24/03/2013,1,21001,CCAD,F,34,A,,cic,
19.0,YS-N24/34-3400178/2012,09.00,24/03/2013,1,21001,CCAD,F,34,A,,cic,
15.0,YS-N24/34-3400181/2012,09.00,24/03/2013,1,21001,CCAD,F,34,A,,cic,
6.0,YS-N24/34-3400182/2012,10.30,24/03/2013,1,21001,CCAD,F,34,A,,cic,
8.0,YS-N24/34-3400190/2012,10.30,24/03/2013,1,21001,CCAD,F,34,A,,cic,
22.0,YS-N24/34-3400191/2012,10.30,24/03/2013,1,21001,CCAD,F,34,A,,cic,
3.0,YS-N24/34-3400192/2012,10.30,24/03/2013,1,21001,CCAD,F,34,A,,cic,
5.0,YS-N24/34-3400193/2012,10.30,24/03/2013,1,21001,CCAD,F,34,A,,cic,
21.0,YS-N24/34-3400201/2012,10.30,24/03/2013,1,21001,CCAD,F,34,A,,cic,
11.0,YS-N24/34-3400202/2012,10.30,24/03/2013,1,21001,CCAD,F,34,A,,cic,
17.0,YS-N24/34-3400221/2012,10.30,24/03/2013,1,21001,CCAD,F,34,A,,cic,
12.0,YS-N24/34-3400231/2012,10.30,24/03/2013,1,21001,CCAD,F,34,A,,cic,
23.0,YS-N24/34-3400234/2012,10.30,24/03/2013,1,21001,CCAD,F,34,A,,cic,
24.0,YS-N24/34-3400235/2012,10.30,24/03/2013,1,21001,CCAD,F,34,A,,cic,
20.0,YS-N24/34-3400299/2012,10.30,24/03/2013,1,21001,CCAD,F,34,A,,cic,
286.0,YS-N24/34-3200494/2012,11.30,24/03/2013,1,32001,DDTP,F,34,A,,PROMITA,
273.0,YS-N24/34-3400004/2012,16.00,25/03/2013,1,27001,CCHM,F,34,A,,PROMITA,
278.0,YS-N24/34-3400007/2012,16.00,25/03/2013,1,27001,CCHM,F,34,A,,PROMITA,
271.0,YS-N24/34-3400008/2012,16.00,25/03/2013,1,27001,CCHM,F,34,A,,PROMITA,
268.0,YS-N24/34-3400013/2012,16.00,25/03/2013,1,27001,CCHM,F,34,A,,PROMITA,
272.0,YS-N24/34-3400017/2012,16.00,25/03/2013,1,27001,CCHM,F,34,A,,PROMITA,
265.0,YS-N24/34-3400021/2012,16.00,25/03/2013,1,27001,CCHM,F,34,A,,PROMITA,
267.0,YS-N24/34-3400028/2012,16.00,25/03/2013,1,27001,CCHM,F,34,A,,PROMITA,
269.0,YS-N24/34-3400035/2012,16.00,25/03/2013,1,27001,CCHM,F,34,A,,PROMITA,
274.0,YS-N24/34-3400096/2012,16.00,25/03/2013,1,27001,DCHM,F,34,A,,PROMITA,
