recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,844.0,07/10/2023,18:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500094/2023,I,CASH,,,,,,N24,75,A,,cic,,
Prs,,845.0,07/10/2023,18:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/75-7500095/2023,A,CASH,,,,,,N24,75,A,,cic,,0
,,846.0,07/10/2023,18:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500095/2023,I,CASH,,,,,,N24,75,A,,cic,,
Prs,,847.0,07/10/2023,19:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/75-7500096/2023,A,CASH,,,,,,N24,75,A,,cic,,0
,,848.0,07/10/2023,19:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500096/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,849.0,07/10/2023,19:39,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500086/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,850.0,07/10/2023,19:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500067/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,851.0,07/10/2023,19:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500071/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,852.0,07/10/2023,19:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500063/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,853.0,07/10/2023,19:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500073/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,854.0,09/10/2023,10:33,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500052/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,855.0,09/10/2023,10:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500030/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,856.0,09/10/2023,10:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500029/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,857.0,09/10/2023,10:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500043/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,858.0,09/10/2023,10:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500042/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,859.0,09/10/2023,10:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500051/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,860.0,09/10/2023,10:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500025/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,861.0,09/10/2023,10:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500055/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,862.0,09/10/2023,10:48,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500056/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,863.0,09/10/2023,11:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7100119/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,864.0,09/10/2023,11:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300047/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,865.0,09/10/2023,11:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300374/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,866.0,09/10/2023,11:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300373/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,867.0,09/10/2023,12:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300012/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,868.0,09/10/2023,12:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300065/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,869.0,09/10/2023,12:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300006/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,870.0,09/10/2023,13:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300043/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,871.0,09/10/2023,13:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7100010/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,872.0,09/10/2023,13:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300204/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,873.0,09/10/2023,13:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300077/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,874.0,09/10/2023,14:04,1510.0,1500.0,,,,10.0,60.0,123,YS-N24/75-7300264/2023,I,CASH,,,,DUE DATE ON 27/09/2023,,N24,75,A,,souvik,,
,,875.0,09/10/2023,14:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300345/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,876.0,09/10/2023,14:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300411/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,877.0,09/10/2023,14:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300044/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,878.0,09/10/2023,14:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500066/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,879.0,09/10/2023,14:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500065/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,880.0,09/10/2023,14:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500002/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,881.0,09/10/2023,14:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500001/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,882.0,09/10/2023,14:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500064/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,883.0,09/10/2023,14:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7100002/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,884.0,09/10/2023,14:22,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7100081/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,885.0,09/10/2023,15:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300150/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,886.0,09/10/2023,15:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500069/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,887.0,09/10/2023,15:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500068/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,888.0,09/10/2023,15:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7100033/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,889.0,09/10/2023,15:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7100062/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,890.0,09/10/2023,15:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500041/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,891.0,09/10/2023,15:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500057/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,892.0,09/10/2023,15:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500037/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,893.0,09/10/2023,16:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500059/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,894.0,09/10/2023,16:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500019/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,895.0,09/10/2023,16:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500032/2023,I,CASH,,,,,,N24,75,A,,souvik,,
,,896.0,09/10/2023,17:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500038/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,897.0,09/10/2023,18:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300147/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,898.0,09/10/2023,18:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300148/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,899.0,09/10/2023,18:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300033/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,900.0,09/10/2023,18:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300074/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,901.0,09/10/2023,18:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300032/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,902.0,09/10/2023,18:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300338/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,903.0,10/10/2023,08:26,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300085/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,904.0,10/10/2023,09:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300200/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,905.0,10/10/2023,09:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300004/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,906.0,10/10/2023,09:30,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300164/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,907.0,10/10/2023,09:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300132/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,908.0,10/10/2023,09:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300179/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,909.0,10/10/2023,09:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300020/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,910.0,10/10/2023,09:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300232/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,911.0,10/10/2023,12:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500012/2023,I,CASH,,,,,,N24,75,A,,saheli,,
,,912.0,10/10/2023,14:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300315/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,913.0,10/10/2023,16:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500006/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,914.0,10/10/2023,17:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300115/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,915.0,10/10/2023,17:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500031/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,916.0,10/10/2023,17:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300153/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,917.0,10/10/2023,18:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300226/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,918.0,10/10/2023,18:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/75-7300240/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,919.0,10/10/2023,18:42,515.0,500.0,,,,15.0,30.0,2,YS-N24/75-7300397/2023,I,CASH,,,,DUE DATE 25-09-2023,,N24,75,A,,cic,,
Fin,,920.0,10/10/2023,19:05,1030.0,1000.0,,,,30.0,30.0,23,YS-N24/75-7300235/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,921.0,11/10/2023,11:28,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7300318/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,922.0,11/10/2023,12:20,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7300293/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,923.0,11/10/2023,12:24,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7300234/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,924.0,11/10/2023,12:28,1605.0,1500.0,,,,105.0,94.0,123,YS-N24/75-7300146/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Prs,,925.0,11/10/2023,13:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/75-7500097/2023,A,CASH,,,,,,N24,75,A,,souvik,,0
,,926.0,11/10/2023,13:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500097/2023,I,CASH,,,,ADMISSION TODAY,,N24,75,A,,souvik,,
Fin,,927.0,11/10/2023,13:41,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7300233/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,928.0,11/10/2023,13:43,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7300171/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,929.0,11/10/2023,13:45,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7300064/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,930.0,11/10/2023,13:49,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7300140/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,931.0,11/10/2023,13:52,505.0,500.0,,,,5.0,31.0,2,YS-N24/75-7300333/2023,I,CASH,,,,DUE DATE ON 10/10/2023,,N24,75,A,,souvik,,
Fin,,932.0,11/10/2023,13:55,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7300139/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,933.0,11/10/2023,14:02,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7100118/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,934.0,11/10/2023,16:02,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7300186/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,935.0,11/10/2023,16:04,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7300185/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,936.0,11/10/2023,17:59,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7300215/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,937.0,11/10/2023,18:00,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7300216/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,938.0,11/10/2023,18:01,505.0,500.0,,,,5.0,1.0,3,YS-N24/75-7300217/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,939.0,11/10/2023,18:09,505.0,500.0,,,,5.0,1.0,1,YS-N24/75-7500072/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,940.0,11/10/2023,18:10,505.0,500.0,,,,5.0,1.0,1,YS-N24/75-7500070/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,941.0,12/10/2023,11:39,505.0,500.0,,,,5.0,2.0,1,YS-N24/75-7500005/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,942.0,12/10/2023,11:39,505.0,500.0,,,,5.0,2.0,1,YS-N24/75-7500058/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,943.0,12/10/2023,11:41,505.0,500.0,,,,5.0,2.0,1,YS-N24/75-7500061/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,944.0,12/10/2023,11:42,505.0,500.0,,,,5.0,2.0,1,YS-N24/75-7500033/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,945.0,12/10/2023,11:44,505.0,500.0,,,,5.0,2.0,1,YS-N24/75-7500046/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,946.0,12/10/2023,11:45,505.0,500.0,,,,5.0,2.0,1,YS-N24/75-7500044/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,947.0,12/10/2023,11:46,505.0,500.0,,,,5.0,2.0,1,YS-N24/75-7500054/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,948.0,12/10/2023,11:48,505.0,500.0,,,,5.0,2.0,1,YS-N24/75-7500053/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,949.0,12/10/2023,11:53,505.0,500.0,,,,5.0,2.0,3,YS-N24/75-7300408/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,950.0,12/10/2023,11:58,505.0,500.0,,,,5.0,2.0,3,YS-N24/75-7300051/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,951.0,12/10/2023,14:16,1040.0,1000.0,,,,40.0,34.0,23,YS-N24/75-7100032/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,952.0,12/10/2023,15:41,505.0,500.0,,,,5.0,2.0,3,YS-N24/75-6800246/2023,I,CASH,,,,,,N24,75,A,,RAKHI DAS,,
Fin,,953.0,12/10/2023,15:51,505.0,500.0,,,,5.0,2.0,1,YS-N24/75-7500049/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,954.0,12/10/2023,15:52,505.0,500.0,,,,5.0,2.0,1,YS-N24/75-7500027/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,955.0,12/10/2023,16:03,505.0,500.0,,,,5.0,2.0,1,YS-N24/75-7500075/2023,I,CASH,,,,,,N24,75,A,,cic,,
Prs,,956.0,12/10/2023,16:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/75-7500098/2023,A,CASH,,,,,,N24,75,A,,cic,,0
Fin,,957.0,12/10/2023,18:08,505.0,500.0,,,,5.0,32.0,2,YS-N24/75-7300400/2023,I,CASH,,,,DUE DATE 10-10-2023,,N24,75,A,,cic,,
Fin,,958.0,12/10/2023,18:16,505.0,500.0,,,,5.0,2.0,3,YS-N24/75-7300157/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,959.0,12/10/2023,18:17,505.0,500.0,,,,5.0,2.0,3,YS-N24/75-7300135/2023,I,CASH,,,,,,N24,75,A,,cic,,
Prs,,960.0,12/10/2023,18:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/75-7500099/2023,A,CASH,,,,,,N24,75,A,,cic,,0
,,961.0,12/10/2023,18:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500099/2023,I,CASH,,,,ADM TODAY,,N24,75,A,,cic,,
Fin,,962.0,12/10/2023,19:23,505.0,500.0,,,,5.0,2.0,3,YS-N24/75-7300190/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,963.0,12/10/2023,19:24,505.0,500.0,,,,5.0,2.0,3,YS-N24/75-7300189/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,964.0,12/10/2023,19:43,505.0,500.0,,,,5.0,2.0,3,YS-N24/75-7300099/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,965.0,13/10/2023,09:37,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300277/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,966.0,13/10/2023,09:37,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300278/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,967.0,13/10/2023,09:38,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300166/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,968.0,13/10/2023,09:39,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300108/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,969.0,13/10/2023,09:40,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300116/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,970.0,13/10/2023,09:41,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300206/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,971.0,13/10/2023,11:22,535.0,500.0,,,,35.0,33.0,2,YS-N24/75-7100041/2023,I,CASH,,,,,,N24,75,A,,RAKHI DAS,,
Fin,,972.0,13/10/2023,12:17,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300262/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,973.0,13/10/2023,16:01,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300310/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,974.0,13/10/2023,17:43,505.0,500.0,,,,5.0,33.0,2,YS-N24/75-7300399/2023,I,CASH,,,,DUE DATE 10-10-2023,,N24,75,A,,cic,,
Fin,,975.0,13/10/2023,18:05,1010.0,1000.0,,,,10.0,36.0,23,YS-N24/75-7300288/2023,I,CASH,,,,DUE DATE 10-10-2023,,N24,75,A,,cic,,
Fin,,976.0,13/10/2023,18:06,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300312/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,977.0,13/10/2023,18:07,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300321/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,978.0,13/10/2023,18:10,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300349/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,979.0,13/10/2023,18:14,505.0,500.0,,,,5.0,33.0,2,YS-N24/75-7300328/2023,I,CASH,,,,DUE DATE 10-10-2023,,N24,75,A,,cic,,
Fin,,980.0,13/10/2023,18:33,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300092/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,981.0,13/10/2023,19:23,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300268/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,982.0,13/10/2023,19:46,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7300100/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,983.0,13/10/2023,19:46,505.0,500.0,,,,5.0,3.0,3,YS-N24/75-7100022/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,984.0,14/10/2023,11:57,505.0,500.0,,,,5.0,4.0,3,YS-N24/75-6300327/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,985.0,14/10/2023,12:10,505.0,500.0,,,,5.0,4.0,3,YS-N24/75-7300155/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,986.0,14/10/2023,13:27,505.0,500.0,,,,5.0,4.0,3,YS-N24/75-7300346/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,987.0,14/10/2023,13:56,505.0,500.0,,,,5.0,4.0,3,YS-N24/75-7300367/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,988.0,14/10/2023,14:08,505.0,500.0,,,,5.0,4.0,3,YS-N24/75-7100097/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,989.0,14/10/2023,14:11,505.0,500.0,,,,5.0,4.0,3,YS-N24/75-7100076/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,990.0,14/10/2023,14:12,1505.0,1500.0,,,,5.0,4.0,345,YS-N24/75-7200082/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,991.0,14/10/2023,14:23,505.0,500.0,,,,5.0,4.0,3,YS-N24/75-7300187/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,992.0,14/10/2023,14:23,505.0,500.0,,,,5.0,4.0,3,YS-N24/75-7300188/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,993.0,14/10/2023,17:21,505.0,500.0,,,,5.0,4.0,3,YS-N24/75-7300177/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,994.0,16/10/2023,10:39,510.0,500.0,,,,10.0,6.0,1,YS-N24/75-7500060/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,995.0,16/10/2023,10:39,510.0,500.0,,,,10.0,6.0,1,YS-N24/75-7500040/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,996.0,16/10/2023,12:10,510.0,500.0,,,,10.0,6.0,3,YS-N24/75-7300060/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,997.0,16/10/2023,13:54,510.0,500.0,,,,10.0,6.0,1,YS-N24/75-7500045/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,998.0,16/10/2023,14:02,510.0,500.0,,,,10.0,6.0,3,YS-N24/75-7300112/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,999.0,16/10/2023,14:05,510.0,500.0,,,,10.0,6.0,3,YS-N24/75-7300375/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,1000.0,16/10/2023,14:53,510.0,500.0,,,,10.0,6.0,1,YS-N24/75-7500078/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,1001.0,16/10/2023,15:37,510.0,500.0,,,,10.0,6.0,3,YS-N24/75-7100006/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,1002.0,16/10/2023,15:48,510.0,500.0,,,,10.0,6.0,1,YS-N24/75-7500009/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,1003.0,16/10/2023,16:10,1010.0,1000.0,,,,10.0,6.0,23,YS-N24/75-7100122/2023,I,CASH,,,,DUE DATE 10-10-2023,,N24,75,A,,cic,,
Fin,,1004.0,16/10/2023,16:29,510.0,500.0,,,,10.0,6.0,1,YS-N24/75-7500011/2023,I,CASH,,,,,,N24,75,A,,cic,,
Fin,,1005.0,16/10/2023,17:51,510.0,500.0,,,,10.0,6.0,1,YS-N24/75-7500010/2023,I,CASH,,,,,,N24,75,A,,cic,,
,,1006.0,16/10/2023,17:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/75-7500098/2023,I,CASH,,,,DUE DATE 18-10-2023,,N24,75,A,,cic,,
Fin,,1007.0,17/10/2023,08:37,510.0,500.0,,,,10.0,7.0,3,YS-N24/75-7300205/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,1008.0,17/10/2023,09:42,510.0,500.0,,,,10.0,7.0,3,YS-N24/75-7300144/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,1009.0,17/10/2023,09:44,510.0,500.0,,,,10.0,7.0,3,YS-N24/75-7300143/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,1010.0,17/10/2023,11:58,510.0,500.0,,,,10.0,7.0,3,YS-N24/75-7300413/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,1011.0,17/10/2023,11:59,510.0,500.0,,,,10.0,7.0,3,YS-N24/75-7100041/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,1012.0,17/10/2023,12:29,510.0,500.0,,,,10.0,7.0,3,YS-N24/75-7300261/2023,I,CASH,,,,,,N24,75,A,,saheli,,
Fin,,1013.0,17/10/2023,15:50,510.0,500.0,,,,10.0,7.0,3,YS-N24/75-7300311/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,1014.0,17/10/2023,15:51,510.0,500.0,,,,10.0,7.0,3,YS-N24/75-7300342/2023,I,CASH,,,,,,N24,75,A,,souvik,,
Fin,,1015.0,17/10/2023,16:03,510.0,500.0,,,,10.0,7.0,3,YS-N24/75-7300308/2023,I,CASH,,,,,,N24,75,A,,souvik,,
