recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1753.0,09/08/2012,10:56:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300165/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1754.0,09/08/2012,11:01:30,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100189/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1755.0,09/08/2012,11:39:06,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100116/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1756.0,09/08/2012,11:40:25,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300339/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1757.0,09/08/2012,11:41:48,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100381/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1758.0,09/08/2012,11:44:28,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100063/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1759.0,09/08/2012,11:47:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100413/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1760.0,09/08/2012,11:47:57,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300192/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1761.0,09/08/2012,11:50:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300300/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1762.0,09/08/2012,11:51:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300212/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1763.0,09/08/2012,12:01:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100034/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1764.0,09/08/2012,12:19:47,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300113/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1765.0,09/08/2012,12:23:07,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300191/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1766.0,09/08/2012,12:25:33,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300118/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1767.0,09/08/2012,12:27:55,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300252/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1768.0,09/08/2012,12:29:33,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300015/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1769.0,09/08/2012,12:30:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300217/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1770.0,09/08/2012,12:31:44,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300241/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1771.0,09/08/2012,12:32:51,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300203/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1772.0,09/08/2012,12:34:01,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300347/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1773.0,09/08/2012,12:35:21,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300077/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1774.0,09/08/2012,12:52:08,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100406/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1775.0,09/08/2012,12:52:28,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100331/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1776.0,09/08/2012,13:21:08,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3000126/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1777.0,09/08/2012,13:22:38,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100266/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1778.0,09/08/2012,13:39:18,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300268/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1779.0,09/08/2012,13:52:54,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100167/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1780.0,09/08/2012,13:53:47,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-2800325/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1781.0,09/08/2012,13:54:57,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100314/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1782.0,09/08/2012,13:57:10,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100083/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1783.0,09/08/2012,13:58:52,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100400/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1784.0,09/08/2012,14:37:56,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-2200034/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1785.0,09/08/2012,14:43:24,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-2900250/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1786.0,09/08/2012,15:18:56,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300295/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1787.0,09/08/2012,15:37:00,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100408/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1788.0,09/08/2012,15:38:14,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100321/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1789.0,09/08/2012,15:40:00,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100338/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1790.0,09/08/2012,15:40:08,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100337/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1791.0,09/08/2012,15:40:52,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100020/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1792.0,09/08/2012,15:41:33,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300262/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1793.0,09/08/2012,15:42:10,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300261/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1794.0,09/08/2012,15:42:44,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300185/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1795.0,09/08/2012,15:43:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300186/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1796.0,09/08/2012,15:47:38,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300309/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1797.0,09/08/2012,15:48:46,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300032/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1798.0,09/08/2012,15:56:58,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100441/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1799.0,09/08/2012,15:59:43,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100432/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1800.0,09/08/2012,15:59:59,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100322/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1801.0,09/08/2012,16:03:56,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300274/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1802.0,09/08/2012,16:05:24,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300221/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1803.0,09/08/2012,16:06:53,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100435/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1804.0,09/08/2012,16:12:04,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300222/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1805.0,09/08/2012,16:17:10,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100169/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1806.0,09/08/2012,16:17:30,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100014/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1807.0,09/08/2012,16:17:53,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3000099/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1808.0,09/08/2012,16:18:07,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300328/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1809.0,09/08/2012,16:43:52,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100420/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1810.0,09/08/2012,16:55:22,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100068/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1811.0,09/08/2012,16:58:40,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300296/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1812.0,10/08/2012,07:47:20,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300133/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1813.0,10/08/2012,07:47:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300341/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1814.0,10/08/2012,07:48:29,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300345/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1815.0,10/08/2012,07:49:20,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300017/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1816.0,10/08/2012,07:49:48,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300018/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1817.0,10/08/2012,07:50:03,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300029/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1818.0,10/08/2012,07:50:23,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300003/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1819.0,10/08/2012,07:50:45,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300021/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1820.0,10/08/2012,07:51:24,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,345,YS-N24/33-3100105/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1821.0,10/08/2012,07:51:37,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100057/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1822.0,10/08/2012,07:51:50,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300036/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1823.0,10/08/2012,07:52:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100056/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1824.0,10/08/2012,07:52:30,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100281/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1825.0,10/08/2012,07:52:52,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300147/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1826.0,10/08/2012,07:53:20,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100384/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1827.0,10/08/2012,07:53:36,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300051/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1828.0,10/08/2012,07:53:57,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100182/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1829.0,10/08/2012,07:54:37,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100368/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1830.0,10/08/2012,07:54:47,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100170/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1831.0,10/08/2012,07:54:55,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300005/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1832.0,10/08/2012,07:55:36,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300319/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1833.0,10/08/2012,07:55:59,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300054/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1834.0,10/08/2012,07:56:30,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300324/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1835.0,10/08/2012,07:56:56,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300336/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1836.0,10/08/2012,07:57:20,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300273/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1837.0,10/08/2012,07:58:33,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300253/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1838.0,10/08/2012,08:00:23,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/33-3300377/2012,A,CASH,0.0,,,,L,N24,33,A,,UNKNOWN,,
,,1839.0,10/08/2012,08:00:53,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300304/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1840.0,10/08/2012,08:01:42,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300254/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1841.0,10/08/2012,08:02:35,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300352/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1842.0,10/08/2012,09:19:54,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300122/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1843.0,10/08/2012,09:26:41,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300142/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1844.0,10/08/2012,09:27:09,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300131/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1845.0,10/08/2012,09:27:30,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300146/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1846.0,10/08/2012,09:30:26,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300064/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1847.0,10/08/2012,09:37:10,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300246/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1848.0,10/08/2012,09:45:40,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300291/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1849.0,10/08/2012,09:45:48,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300290/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1850.0,10/08/2012,10:49:16,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300001/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1851.0,10/08/2012,10:49:54,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300052/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1852.0,10/08/2012,10:50:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300325/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1853.0,10/08/2012,11:19:57,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100049/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1854.0,10/08/2012,11:25:01,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100047/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1855.0,10/08/2012,11:28:16,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100515/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1856.0,10/08/2012,11:37:52,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300312/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1857.0,10/08/2012,11:41:59,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100144/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1858.0,10/08/2012,11:46:34,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3300061/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1859.0,10/08/2012,11:48:20,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300229/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1860.0,10/08/2012,11:49:41,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300335/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1861.0,10/08/2012,11:59:11,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100248/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1862.0,10/08/2012,12:02:34,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300293/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1863.0,10/08/2012,13:28:12,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300105/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1864.0,10/08/2012,13:28:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300149/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1865.0,10/08/2012,13:28:55,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300136/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1866.0,10/08/2012,13:34:19,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100238/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1867.0,10/08/2012,13:35:24,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300075/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1868.0,10/08/2012,13:38:00,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300072/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1869.0,10/08/2012,13:39:11,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300112/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1870.0,10/08/2012,13:49:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-2900180/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1871.0,10/08/2012,13:50:16,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-2900001/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1872.0,10/08/2012,14:04:05,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300059/2012,I,CASH,0.0,,,,L,N24,33,A,,UNKNOWN,,
,,1873.0,10/08/2012,14:09:06,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-2900202/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1874.0,10/08/2012,14:26:18,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300107/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1875.0,10/08/2012,15:01:52,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100412/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1876.0,10/08/2012,15:39:59,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300024/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1877.0,10/08/2012,15:46:56,600.0,600.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/33-3300378/2012,A,CASH,0.0,,,,L,N24,33,A,,UNKNOWN,,
,,1878.0,10/08/2012,15:47:35,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300058/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1879.0,10/08/2012,15:47:51,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300025/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1880.0,10/08/2012,15:49:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300104/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1881.0,10/08/2012,15:50:09,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300144/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1882.0,10/08/2012,15:51:25,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300078/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1883.0,10/08/2012,15:51:38,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300069/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1884.0,10/08/2012,16:00:08,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300030/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1885.0,10/08/2012,16:00:16,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300083/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1886.0,10/08/2012,16:23:50,350.0,350.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/33-3300026/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
,,1887.0,10/08/2012,16:55:02,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/33-3100260/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
Fin,,1888.0,11/08/2012,07:45:41,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/33-2900201/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
Fin,,1889.0,11/08/2012,07:48:21,355.0,350.0,0.0,0.0,0.0,5.0,1.0,2,YS-N24/33-3300233/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
Fin,,1890.0,11/08/2012,07:50:24,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/33-2900158/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
Fin,,1891.0,11/08/2012,07:51:02,505.0,500.0,0.0,0.0,0.0,5.0,1.0,3,YS-N24/33-2900198/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
Fin,,1892.0,11/08/2012,07:53:25,355.0,350.0,0.0,0.0,0.0,5.0,1.0,2,YS-N24/33-3300111/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
Fin,,1893.0,11/08/2012,08:01:56,355.0,350.0,0.0,0.0,0.0,5.0,1.0,2,YS-N24/33-3300350/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
Fin,,1894.0,11/08/2012,08:37:48,355.0,350.0,0.0,0.0,0.0,5.0,1.0,2,YS-N24/33-3300251/2012,I,CASH,0.0,,,,,N24,33,A,,UNKNOWN,,
