recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,2264.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100277/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2265.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100857/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2266.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100399/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2267.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100865/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2268.0,10/02/2009,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/21-2101070/2009,A,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2269.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2101070/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2270.0,10/02/2009,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/21-2101071/2009,A,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2271.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2101071/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2272.0,10/02/2009,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/21-2101072/2009,A,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2273.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2101072/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2274.0,10/02/2009,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/21-2101073/2009,A,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2275.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2101073/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2276.0,10/02/2009,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100505/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2277.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100417/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2278.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100894/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2279.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100802/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2280.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100834/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2281.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100945/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2282.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2101001/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2283.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100987/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2284.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100989/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2285.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2101057/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2286.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2101031/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2287.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100270/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2288.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100210/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2289.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100208/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2290.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100186/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2291.0,10/02/2009,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/21-2101074/2009,A,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2292.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2101074/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2293.0,10/02/2009,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/21-2101075/2009,A,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2294.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2101075/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2295.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100371/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2296.0,10/02/2009,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100978/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2297.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100232/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2298.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100415/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2299.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100416/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2300.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100163/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2301.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100164/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2302.0,10/02/2009,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100530/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2303.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100286/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2304.0,10/02/2009,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/21-2100148/2009,12,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2305.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100020/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2306.0,10/02/2009,,1020.0,1000.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/21-2100335/2009,12,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2307.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100503/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2308.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100889/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2309.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100690/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2310.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100738/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2311.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100809/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2312.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100691/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2313.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100845/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2314.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100846/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2315.0,10/02/2009,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/21-2100263/2009,12,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2316.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100509/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2317.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100145/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2318.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100195/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2319.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100499/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2320.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100508/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2321.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100206/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2322.0,10/02/2009,,1020.0,1000.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/21-2100540/2009,12,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2323.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100871/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2324.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100536/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2325.0,10/02/2009,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100984/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2326.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100835/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2327.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100364/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2328.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100501/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2329.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100851/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2330.0,10/02/2009,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100606/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2331.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100784/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2332.0,10/02/2009,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/21-2100998/2009,12,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2333.0,10/02/2009,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/21-2100529/2009,12,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2334.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100350/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2335.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2101032/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2336.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100259/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2337.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100197/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2338.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100135/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2339.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100455/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2340.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100183/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2341.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100137/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2342.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100419/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2343.0,10/02/2009,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100108/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2344.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2101056/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2345.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100833/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2346.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100848/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2347.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100941/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2348.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100667/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2349.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100742/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2350.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100616/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2351.0,10/02/2009,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/21-2100387/2009,12,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2352.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100734/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2353.0,10/02/2009,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/21-2100158/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2354.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100159/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2355.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100055/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2356.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100048/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2357.0,10/02/2009,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100462/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2358.0,10/02/2009,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100461/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2359.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100234/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2360.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100579/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2361.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100307/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2362.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100470/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2363.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100086/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2364.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100657/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2365.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100656/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2366.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100776/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2367.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100774/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2368.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2101028/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2369.0,10/02/2009,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/21-2100906/2009,12,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2370.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2101010/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2371.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100708/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2372.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100918/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2373.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100921/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2374.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100922/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2375.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100707/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2376.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100706/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2377.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100705/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2378.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100919/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2379.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100730/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2380.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100779/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2381.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100920/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2382.0,10/02/2009,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/21-2100406/2009,12,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2383.0,10/02/2009,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100405/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2384.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100160/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2385.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100365/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2386.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100053/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2387.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100057/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2388.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100052/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2389.0,10/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100931/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2390.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100379/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2391.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100591/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2392.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100383/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2393.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100549/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2394.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100351/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2395.0,10/02/2009,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/21-2100546/2009,12,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2396.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100396/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2397.0,10/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100028/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2398.0,11/02/2009,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/21-2100832/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2399.0,11/02/2009,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/21-2100422/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2400.0,11/02/2009,,860.0,800.0,0.0,0.0,0.0,60.0,0.0,12,YS-N24/21-2100131/2009,12,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2401.0,11/02/2009,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/21-2100242/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2402.0,11/02/2009,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/21-2100724/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2403.0,11/02/2009,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/21-2100235/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2404.0,11/02/2009,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,1,YS-N24/21-2100765/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2405.0,11/02/2009,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/21-2100285/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2406.0,11/02/2009,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/21-2100985/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
,,2407.0,11/02/2009,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/21-2100134/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2408.0,11/02/2009,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/21-2100345/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2409.0,11/02/2009,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/21-2100083/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2410.0,12/02/2009,,1660.0,1600.0,0.0,0.0,0.0,60.0,0.0,12,YS-N24/21-2100618/2009,12,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2411.0,12/02/2009,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/21-2100937/2009,2,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
Fn,,2412.0,12/02/2009,,440.0,400.0,0.0,0.0,0.0,40.0,0.0,1,YS-N24/21-2100584/2009,1,CASH,0.0,,,,,N24,21,B,,UNKNOWN,,
