rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
124.0,YS-N24/24-2400300/2010,14.00,24/09/2010,,25003,CITA,F,24,A,N24,UNKNOWN,
125.0,YS-N24/24-2400108/2010,14.00,24/09/2010,,25003,CITA,F,24,A,N24,UNKNOWN,
126.0,YS-N24/24-2400109/2010,14.00,24/09/2010,,25003,CITA,F,24,A,N24,UNKNOWN,
127.0,YS-N24/24-2400282/2010,15.30,24/09/2010,,25003,CITA,F,24,A,N24,UNKNOWN,
128.0,YS-N24/24-2400326/2010,15.30,24/09/2010,,25003,CITA,F,24,A,N24,UNKNOWN,
129.0,YS-N24/24-2400229/2010,15.30,24/09/2010,,25003,CITA,F,24,A,N24,UNKNOWN,
130.0,YS-N24/24-2400138/2010,15.30,24/09/2010,,25003,CITA,F,24,A,N24,UNKNOWN,
131.0,YS-N24/24-2400191/2010,15.30,24/09/2010,,25003,CITA,F,24,A,N24,UNKNOWN,
132.0,YS-N24/24-2400299/2010,15.30,24/09/2010,,25003,CITA,F,24,A,N24,UNKNOWN,
133.0,YS-N24/24-2400130/2010,15.30,24/09/2010,,25003,CITA,F,24,A,N24,UNKNOWN,
134.0,YS-N24/24-2400148/2010,15.30,24/09/2010,,25003,CITA,F,24,A,N24,UNKNOWN,
135.0,YS-N24/24-2400200/2010,15.30,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
136.0,YS-N24/24-2400117/2010,15.30,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
137.0,YS-N24/24-2400173/2010,15.30,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
138.0,YS-N24/24-2400234/2010,17.00,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
139.0,YS-N24/24-2400140/2010,17.00,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
140.0,YS-N24/24-2400091/2010,17.00,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
141.0,YS-N24/24-2400139/2010,17.00,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
142.0,YS-N24/24-2400154/2010,17.00,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
143.0,YS-N24/24-2400006/2010,17.00,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
144.0,YS-N24/24-2400198/2010,17.00,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
145.0,YS-N24/24-2400199/2010,17.00,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
146.0,YS-N24/24-2400156/2010,17.00,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
147.0,YS-N24/24-2400172/2010,17.00,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
148.0,YS-N24/24-2400155/2010,17.00,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
149.0,YS-N24/24-2400116/2010,18.30,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
150.0,YS-N24/24-2400177/2010,18.30,24/09/2010,,25004,CITA,F,24,A,N24,UNKNOWN,
151.0,YS-N24/24-2400352/2010,18.30,24/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
152.0,YS-N24/24-2400069/2010,18.30,24/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
153.0,YS-N24/24-2400092/2010,18.30,24/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
154.0,YS-N24/24-2400060/2010,18.30,24/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
155.0,YS-N24/24-2400071/2010,18.30,24/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
156.0,YS-N24/24-2400059/2010,18.30,24/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
157.0,YS-N24/24-2400079/2010,18.30,24/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
158.0,YS-N24/24-2400056/2010,18.30,24/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
159.0,YS-N24/24-2400351/2010,18.30,24/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
160.0,YS-N24/24-2400099/2010,8.00,25/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
161.0,YS-N24/24-2400054/2010,8.00,25/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
162.0,YS-N24/24-2400072/2010,8.00,25/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
163.0,YS-N24/24-2400107/2010,8.00,25/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
164.0,YS-N24/24-2400073/2010,8.00,25/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
165.0,YS-N24/24-2400145/2010,8.00,25/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
166.0,YS-N24/24-2400100/2010,8.00,25/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
167.0,YS-N24/24-2400076/2010,8.00,25/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
168.0,YS-N24/24-2400144/2010,8.00,25/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
169.0,YS-N24/24-2400057/2010,8.00,25/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
170.0,YS-N24/24-2400152/2010,8.00,25/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
171.0,YS-N24/24-2400077/2010,9.30,25/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
172.0,YS-N24/24-2400055/2010,9.30,25/09/2010,,25005,CITA,F,24,A,N24,UNKNOWN,
173.0,YS-N24/24-2400185/2010,9.30,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
174.0,YS-N24/24-2400245/2010,9.30,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
175.0,YS-N24/24-2400252/2010,9.30,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
176.0,YS-N24/24-2400220/2010,9.30,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
177.0,YS-N24/24-2400244/2010,9.30,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
178.0,YS-N24/24-2400272/2010,9.30,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
179.0,YS-N24/24-2400196/2010,9.30,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
180.0,YS-N24/24-2400205/2010,9.30,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
181.0,YS-N24/24-2400228/2010,9.30,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
182.0,YS-N24/24-2400204/2010,11.00,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
183.0,YS-N24/24-2400250/2010,11.00,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
184.0,YS-N24/24-2400270/2010,11.00,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
185.0,YS-N24/24-2400207/2010,11.00,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
186.0,YS-N24/24-2400219/2010,11.00,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
187.0,YS-N24/24-2400248/2010,11.00,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
188.0,YS-N24/24-2400206/2010,11.00,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
189.0,YS-N24/24-2400271/2010,11.00,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
190.0,YS-N24/24-2400247/2010,11.00,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
191.0,YS-N24/24-2400246/2010,11.00,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
192.0,YS-N24/24-2400481/2010,11.00,25/09/2010,,25006,CITA,F,24,A,N24,UNKNOWN,
193.0,YS-N24/24-2400165/2010,12.30,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
194.0,YS-N24/24-2400169/2010,12.30,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
195.0,YS-N24/24-2400189/2010,12.30,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
196.0,YS-N24/24-2400212/2010,12.30,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
197.0,YS-N24/24-2400194/2010,12.30,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
198.0,YS-N24/24-2400181/2010,12.30,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
199.0,YS-N24/24-2400164/2010,12.30,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
200.0,YS-N24/24-2400180/2010,12.30,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
201.0,YS-N24/24-2400163/2010,12.30,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
202.0,YS-N24/24-2400214/2010,12.30,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
203.0,YS-N24/24-2400192/2010,12.30,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
204.0,YS-N24/24-2400081/2010,14.00,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
205.0,YS-N24/24-2400167/2010,14.00,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
206.0,YS-N24/24-2400221/2010,14.00,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
207.0,YS-N24/24-2400195/2010,14.00,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
208.0,YS-N24/24-2400166/2010,14.00,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
209.0,YS-N24/24-2400182/2010,14.00,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
210.0,YS-N24/24-2400197/2010,14.00,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
211.0,YS-N24/24-2400183/2010,14.00,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
212.0,YS-N24/24-2400184/2010,14.00,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
213.0,YS-N24/24-2400190/2010,14.00,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
214.0,YS-N24/24-2400210/2010,14.00,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
215.0,YS-N24/24-2400203/2010,15.30,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
216.0,YS-N24/24-2400168/2010,15.30,25/09/2010,,25007,CITA,F,24,A,N24,UNKNOWN,
217.0,YS-N24/24-2400106/2010,15.30,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
218.0,YS-N24/24-2400063/2010,15.30,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
219.0,YS-N24/24-2400161/2010,15.30,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
220.0,YS-N24/24-2400065/2010,15.30,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
221.0,YS-N24/24-2400306/2010,15.30,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
222.0,YS-N24/24-2400159/2010,15.30,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
223.0,YS-N24/24-2400105/2010,15.30,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
224.0,YS-N24/24-2400279/2010,15.30,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
225.0,YS-N24/24-2400064/2010,15.30,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
226.0,YS-N24/24-2400133/2010,17.00,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
227.0,YS-N24/24-2400121/2010,17.00,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
228.0,YS-N24/24-2400120/2010,17.00,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
229.0,YS-N24/24-2400087/2010,17.00,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
230.0,YS-N24/24-2400062/2010,17.00,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
231.0,YS-N24/24-2400066/2010,17.00,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
232.0,YS-N24/24-2400134/2010,17.00,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
233.0,YS-N24/24-2400202/2010,17.00,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
234.0,YS-N24/24-2400101/2010,17.00,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
235.0,YS-N24/24-2400061/2010,17.00,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
236.0,YS-N24/24-2400074/2010,17.00,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
237.0,YS-N24/24-2400160/2010,18.30,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
238.0,YS-N24/24-2400409/2010,18.30,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
239.0,YS-N24/24-2400122/2010,18.30,25/09/2010,,25008,CITA,F,24,A,N24,UNKNOWN,
240.0,YS-N24/24-2400259/2010,18.30,25/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
241.0,YS-N24/24-2400217/2010,18.30,25/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
242.0,YS-N24/24-2400284/2010,18.30,25/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
243.0,YS-N24/24-2400260/2010,18.30,25/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
244.0,YS-N24/24-2400286/2010,18.30,25/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
245.0,YS-N24/24-2400258/2010,18.30,25/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
246.0,YS-N24/24-2400308/2010,18.30,25/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
247.0,YS-N24/24-2400278/2010,18.30,25/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
248.0,YS-N24/24-2400291/2010,8.00,26/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
249.0,YS-N24/24-2400261/2010,8.00,26/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
250.0,YS-N24/24-2400285/2010,8.00,26/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
251.0,YS-N24/24-2400276/2010,8.00,26/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
252.0,YS-N24/24-2400281/2010,8.00,26/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
253.0,YS-N24/24-2400275/2010,8.00,26/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
254.0,YS-N24/24-2400216/2010,8.00,26/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
255.0,YS-N24/24-2400263/2010,8.00,26/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
256.0,YS-N24/24-2400243/2010,8.00,26/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
257.0,YS-N24/24-2400356/2010,8.00,26/09/2010,,25010,CITA,F,24,A,N24,UNKNOWN,
258.0,YS-N24/24-2400305/2010,8.00,26/09/2010,,25010,CITA,F,24,A,N24,UNKNOWN,
259.0,YS-N24/24-2400296/2010,9.30,26/09/2010,,25010,CITA,F,24,A,N24,UNKNOWN,
260.0,YS-N24/24-2400295/2010,9.30,26/09/2010,,25010,CITA,F,24,A,N24,UNKNOWN,
261.0,YS-N24/24-2400294/2010,9.30,26/09/2010,,25010,CITA,F,24,A,N24,UNKNOWN,
262.0,YS-N24/24-2400115/2010,9.30,26/09/2010,,25010,CITA,F,24,A,N24,UNKNOWN,
263.0,YS-N24/24-2400345/2010,9.30,26/09/2010,,25010,CITA,F,24,A,N24,UNKNOWN,
264.0,YS-N24/24-2400292/2010,9.30,26/09/2010,,25010,CITA,F,24,A,N24,UNKNOWN,
265.0,YS-N24/24-2400293/2010,9.30,26/09/2010,,25010,CITA,F,24,A,N24,UNKNOWN,
266.0,YS-N24/24-2400289/2010,9.30,26/09/2010,,25010,CITA,F,24,A,N24,UNKNOWN,
267.0,YS-N24/24-2400304/2010,9.30,26/09/2010,,25010,CITA,F,24,A,N24,UNKNOWN,
268.0,YS-N24/24-2400288/2010,9.30,26/09/2010,,25010,CITA,F,24,A,N24,UNKNOWN,
269.0,YS-N24/24-2400355/2010,9.30,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
270.0,YS-N24/24-2400442/2010,11.00,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
271.0,YS-N24/24-2400264/2010,11.00,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
272.0,YS-N24/24-2400459/2010,11.00,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
273.0,YS-N24/24-2400445/2010,11.00,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
274.0,YS-N24/24-2400233/2010,11.00,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
275.0,YS-N24/24-2400238/2010,11.00,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
276.0,YS-N24/24-2400237/2010,11.00,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
277.0,YS-N24/24-2400089/2010,11.00,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
278.0,YS-N24/24-2400236/2010,11.00,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
279.0,YS-N24/24-2400170/2010,11.00,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
280.0,YS-N24/24-2400348/2010,11.00,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
281.0,YS-N24/24-2400455/2010,12.30,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
282.0,YS-N24/24-2400254/2010,12.30,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
283.0,YS-N24/24-2400457/2010,12.30,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
284.0,YS-N24/24-2400232/2010,12.30,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
285.0,YS-N24/24-2400453/2010,12.30,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
286.0,YS-N24/24-2400179/2010,12.30,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
287.0,YS-N24/24-2400235/2010,12.30,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
288.0,YS-N24/24-2400241/2010,12.30,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
289.0,YS-N24/24-2400454/2010,12.30,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
290.0,YS-N24/24-2400178/2010,12.30,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
291.0,YS-N24/24-2400470/2010,12.30,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
292.0,YS-N24/24-2400465/2010,14.00,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
293.0,YS-N24/24-2400253/2010,14.00,26/09/2010,,25011,CITA,F,24,A,N24,UNKNOWN,
294.0,YS-N24/24-2400302/2010,14.00,26/09/2010,,25012,CITA,F,24,A,N24,UNKNOWN,
295.0,YS-N24/24-2400301/2010,14.00,26/09/2010,,25012,CITA,F,24,A,N24,UNKNOWN,
296.0,YS-N24/24-2400416/2010,14.00,26/09/2010,,25012,CITA,F,24,A,N24,UNKNOWN,
297.0,YS-N24/24-2400362/2010,14.00,26/09/2010,,25012,CITA,F,24,A,N24,UNKNOWN,
298.0,YS-N24/24-2400328/2010,14.00,26/09/2010,,25012,CITA,F,24,A,N24,UNKNOWN,
299.0,YS-N24/24-2400347/2010,14.00,26/09/2010,,25012,CITA,F,24,A,N24,UNKNOWN,
300.0,YS-N24/24-2400390/2010,14.00,26/09/2010,,25012,CITA,F,24,A,N24,UNKNOWN,
301.0,YS-N24/24-2400361/2010,14.00,26/09/2010,,25012,CITA,F,24,A,N24,UNKNOWN,
302.0,YS-N24/24-2400418/2010,14.00,26/09/2010,,25012,CITA,F,24,A,N24,UNKNOWN,
303.0,YS-N24/24-2400303/2010,15.30,26/09/2010,,25012,CITA,F,24,A,N24,UNKNOWN,
304.0,YS-N24/24-2400048/2010,15.30,26/09/2010,,25013,CITA,F,24,A,N24,UNKNOWN,
305.0,YS-N24/24-2400307/2010,15.30,26/09/2010,,25013,CITA,F,24,A,N24,UNKNOWN,
306.0,YS-N24/24-2400330/2010,15.30,26/09/2010,,25013,CITA,F,24,A,N24,UNKNOWN,
307.0,YS-N24/24-2400325/2010,15.30,26/09/2010,,25013,CITA,F,24,A,N24,UNKNOWN,
308.0,YS-N24/24-2400193/2010,15.30,26/09/2010,,25013,CITA,F,24,A,N24,UNKNOWN,
309.0,YS-N24/24-2400343/2010,15.30,26/09/2010,,25013,CITA,F,24,A,N24,UNKNOWN,
310.0,YS-N24/24-2400317/2010,15.30,26/09/2010,,25013,CITA,F,24,A,N24,UNKNOWN,
311.0,YS-N24/24-2400331/2010,15.30,26/09/2010,,25013,CITA,F,24,A,N24,UNKNOWN,
312.0,YS-N24/24-2400339/2010,15.30,26/09/2010,,25013,CITA,F,24,A,N24,UNKNOWN,
313.0,YS-N24/24-2400316/2010,15.30,26/09/2010,,25013,CITA,F,24,A,N24,UNKNOWN,
314.0,YS-N24/24-2400311/2010,17.00,26/09/2010,,25014,CITA,F,24,A,N24,UNKNOWN,
315.0,YS-N24/24-2400327/2010,17.00,26/09/2010,,25014,CITA,F,24,A,N24,UNKNOWN,
316.0,YS-N24/24-2400350/2010,17.00,26/09/2010,,25014,CITA,F,24,A,N24,UNKNOWN,
317.0,YS-N24/24-2400332/2010,17.00,26/09/2010,,25014,CITA,F,24,A,N24,UNKNOWN,
318.0,YS-N24/24-2400336/2010,17.00,26/09/2010,,25014,CITA,F,24,A,N24,UNKNOWN,
319.0,YS-N24/24-2400312/2010,17.00,26/09/2010,,25014,CITA,F,24,A,N24,UNKNOWN,
320.0,YS-N24/24-2400333/2010,17.00,26/09/2010,,25014,CITA,F,24,A,N24,UNKNOWN,
321.0,YS-N24/24-2400315/2010,17.00,26/09/2010,,25014,CITA,F,24,A,N24,UNKNOWN,
322.0,YS-N24/24-2400353/2010,17.00,26/09/2010,,25014,CITA,F,24,A,N24,UNKNOWN,
323.0,YS-N24/24-2400313/2010,17.00,26/09/2010,,25014,CITA,F,24,A,N24,UNKNOWN,
324.0,YS-N24/24-2400381/2010,17.00,26/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
325.0,YS-N24/24-2400346/2010,18.30,26/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
326.0,YS-N24/24-2400382/2010,18.30,26/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
327.0,YS-N24/24-2400358/2010,18.30,26/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
328.0,YS-N24/24-2400171/2010,18.30,26/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
329.0,YS-N24/24-2400376/2010,18.30,26/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
330.0,YS-N24/24-2400318/2010,18.30,26/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
331.0,YS-N24/24-2400377/2010,18.30,26/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
332.0,YS-N24/24-2400360/2010,18.30,26/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
333.0,YS-N24/24-2400334/2010,18.30,26/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
334.0,YS-N24/24-2400335/2010,18.30,26/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
335.0,YS-N24/24-2400383/2010,18.30,26/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
336.0,YS-N24/24-2400359/2010,8.00,27/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
337.0,YS-N24/24-2400357/2010,8.00,27/09/2010,,25015,CITA,F,24,A,N24,UNKNOWN,
338.0,YS-N24/24-2400370/2010,8.00,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
339.0,YS-N24/24-2400384/2010,8.00,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
340.0,YS-N24/24-2400452/2010,8.00,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
341.0,YS-N24/24-2400364/2010,8.00,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
342.0,YS-N24/24-2400375/2010,8.00,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
343.0,YS-N24/24-2400255/2010,8.00,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
344.0,YS-N24/24-2400391/2010,8.00,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
345.0,YS-N24/24-2400365/2010,8.00,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
346.0,YS-N24/24-2400372/2010,8.00,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
347.0,YS-N24/24-2400366/2010,9.30,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
348.0,YS-N24/24-2400396/2010,9.30,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
349.0,YS-N24/24-2400400/2010,9.30,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
350.0,YS-N24/24-2400371/2010,9.30,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
351.0,YS-N24/24-2400067/2010,9.30,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
352.0,YS-N24/24-2400369/2010,9.30,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
353.0,YS-N24/24-2400462/2010,9.30,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
354.0,YS-N24/24-2400176/2010,9.30,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
355.0,YS-N24/24-2400401/2010,9.30,27/09/2010,,25016,CITA,F,24,A,N24,UNKNOWN,
356.0,YS-N24/24-2400449/2010,9.30,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
357.0,YS-N24/24-2400392/2010,9.30,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
358.0,YS-N24/24-2400412/2010,11.00,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
359.0,YS-N24/24-2400420/2010,11.00,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
360.0,YS-N24/24-2400421/2010,11.00,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
361.0,YS-N24/24-2400426/2010,11.00,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
362.0,YS-N24/24-2400411/2010,11.00,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
363.0,YS-N24/24-2400428/2010,11.00,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
364.0,YS-N24/24-2400443/2010,11.00,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
365.0,YS-N24/24-2400410/2010,11.00,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
366.0,YS-N24/24-2400460/2010,11.00,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
367.0,YS-N24/24-2400451/2010,11.00,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
368.0,YS-N24/24-2400431/2010,11.00,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
369.0,YS-N24/24-2400434/2010,12.30,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
370.0,YS-N24/24-2400448/2010,12.30,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
371.0,YS-N24/24-2400402/2010,12.30,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
372.0,YS-N24/24-2400447/2010,12.30,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
